datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,3260,13.0,13.0,624.8576122672508,3126.0,13031.825508892287,1600.0,1600.0,0.0,0.0,8.0
2017-08-17,3265,15.0,15.0,627.4561883899233,3139.0,13017.280000827583,2600.0,2600.0,0.0,0.0,13.0
2017-08-18,3267,16.0,16.0,630.4545454545455,3154.0,13021.648157229589,3000.0,3000.0,0.0,0.0,15.0
2017-08-19,3268,24.0,24.0,634.6522453450165,3175.0,13060.121598768219,4200.0,4200.0,0.0,0.0,21.0
2017-08-20,3271,22.0,22.0,636.8510405257393,3186.0,13082.45250819632,2200.0,2200.0,0.0,0.0,11.0
2017-08-21,3282,18.0,18.0,639.4496166484118,3199.0,13183.767266425153,2600.0,2600.0,0.0,0.0,13.0
2017-08-22,3287,13.0,13.0,642.8477546549835,3216.0,13176.58428708372,3400.0,3400.0,0.0,0.0,17.0
2017-08-23,3283,8.0,8.0,645.6462212486308,3230.0,13139.378727925276,2800.0,2800.0,0.0,0.0,14.0
2017-08-24,3277,16.0,16.0,648.8444687842278,3246.0,13145.253933981005,3200.0,3200.0,0.0,0.0,16.0
2017-08-25,3277,10.0,10.0,652.0427163198248,3262.0,13108.358718992169,3200.0,3200.0,0.0,0.0,16.0
2017-08-26,3271,13.0,13.0,655.4408543263966,3279.0,13096.550689501806,3400.0,3400.0,0.0,0.0,17.0
2017-08-27,3267,12.0,12.0,658.4392113910186,3294.0,13103.65201102532,3000.0,3000.0,0.0,0.0,15.0
2017-08-28,3264,9.0,9.0,661.8373493975904,3311.0,12967.71932622334,3400.0,3400.0,0.0,0.0,17.0
2017-08-29,3256,12.0,12.0,664.6358159912378,3325.0,12965.672201993473,2800.0,2800.0,0.0,0.0,14.0
2017-08-30,3254,14.0,14.0,667.0345016429353,3337.0,12988.63417753662,2400.0,2400.0,0.0,0.0,12.0
2017-08-31,3256,18.0,18.0,670.2327491785322,3353.0,13038.779865409997,3200.0,3200.0,0.0,0.0,16.0
2017-09-01,3258,14.0,14.0,672.63143483023,3365.0,13038.221636417678,2400.0,2400.0,0.0,0.0,12.0
2017-09-02,3260,17.0,17.0,675.4299014238773,3379.0,13042.337469819142,2800.0,2800.0,0.0,0.0,14.0
2017-09-03,3263,13.0,13.0,678.8280394304489,3396.0,13041.574572311718,3400.0,3400.0,0.0,0.0,17.0
2017-09-04,3259,17.0,17.0,681.6265060240964,3410.0,13218.754824181686,2800.0,2800.0,0.0,0.0,14.0
2017-09-05,3262,18.0,18.0,683.8253012048193,3421.0,13267.771750516124,2200.0,2200.0,0.0,0.0,11.0
2017-09-06,3269,17.0,17.0,687.4233296823659,3439.0,13315.546315287647,3600.0,3600.0,0.0,0.0,18.0
2017-09-07,3268,21.0,21.0,691.0213581599123,3457.0,13328.981923532943,3600.0,3600.0,0.0,0.0,18.0
2017-09-08,3271,5.0,5.0,693.8198247535597,3471.0,13325.423387672352,2800.0,2800.0,0.0,0.0,14.0
2017-09-09,3262,18.0,18.0,696.6182913472071,3485.0,13294.382864026307,2800.0,2800.0,0.0,0.0,14.0
2017-09-10,3266,19.0,19.0,699.0169769989047,3497.0,13277.140925245812,2400.0,2400.0,0.0,0.0,12.0
2017-09-11,3273,15.0,15.0,702.6150054764512,3515.0,13258.181640553159,3600.0,3600.0,0.0,0.0,18.0
2017-09-12,3270,14.0,14.0,704.6139101861994,3525.0,13245.43037070726,2000.0,2000.0,0.0,0.0,10.0
2017-09-13,3274,13.0,13.0,706.8127053669222,3536.0,13258.073252527685,2200.0,2200.0,0.0,0.0,11.0
2017-09-14,3276,15.0,15.0,709.4112814895947,3549.0,13258.401584484458,2600.0,2600.0,0.0,0.0,13.0
2017-09-15,3278,21.0,21.0,712.2097480832422,3563.0,13274.40587573817,2800.0,2800.0,0.0,0.0,14.0
2017-09-16,3285,9.0,9.0,714.8083242059146,3576.0,13277.344928128301,2600.0,2600.0,0.0,0.0,13.0
2017-09-17,3281,14.0,14.0,717.4069003285871,3589.0,13163.76258546405,2600.0,2600.0,0.0,0.0,13.0
2017-09-18,3282,12.0,12.0,720.4052573932091,3604.0,13149.670420227483,3000.0,3000.0,0.0,0.0,15.0
2017-09-19,3279,14.0,14.0,723.803395399781,3621.0,13228.362168649808,3400.0,3400.0,0.0,0.0,17.0
2017-09-20,3276,15.0,15.0,724.802847754655,3626.0,13254.843468800358,1000.0,1000.0,0.0,0.0,5.0
2017-09-21,3286,13.0,13.0,727.4014238773275,3639.0,13181.164373290003,2600.0,2600.0,0.0,0.0,13.0
2017-09-22,3286,12.0,12.0,730.9994523548739,3657.0,13228.591157275263,3600.0,3600.0,0.0,0.0,18.0
2017-09-23,3280,15.0,15.0,733.3981380065717,3669.0,13225.384219787024,2400.0,2400.0,0.0,0.0,12.0
2017-09-24,3283,15.0,15.0,735.9967141292443,3682.0,13246.447036123545,2600.0,2600.0,0.0,0.0,13.0
2017-09-25,3285,13.0,13.0,738.5952902519167,3695.0,13403.135270055911,2600.0,2600.0,0.0,0.0,13.0
2017-09-26,3285,11.0,11.0,740.1944140197152,3703.0,13492.257859058045,1600.0,1600.0,0.0,0.0,8.0
2017-09-27,3288,18.0,18.0,742.3932092004382,3714.0,13477.932795465866,2200.0,2200.0,0.0,0.0,11.0
2017-09-28,3295,13.0,13.0,745.79134720701,3731.0,13456.783924587457,3400.0,3400.0,0.0,0.0,17.0
2017-09-29,3291,9.0,9.0,749.1894852135816,3748.0,13404.433224431865,3400.0,3400.0,0.0,0.0,17.0
2017-09-30,3283,15.0,15.0,752.5876232201533,3765.0,13387.800822686337,3400.0,3400.0,0.0,0.0,17.0
2017-10-01,3281,10.0,10.0,755.1861993428258,3778.0,13393.467859384296,2600.0,2600.0,0.0,0.0,13.0
2017-10-02,3278,17.0,17.0,758.5843373493976,3795.0,13321.153539973355,3400.0,3400.0,0.0,0.0,17.0
2017-10-03,3278,11.0,11.0,761.9824753559693,3812.0,13318.320832146692,3400.0,3400.0,0.0,0.0,17.0
2017-10-04,3272,16.0,16.0,764.5810514786417,3825.0,13365.965530835621,2600.0,2600.0,0.0,0.0,13.0
2017-10-05,3275,13.0,13.0,766.7798466593647,3836.0,13403.136490905154,2200.0,2200.0,0.0,0.0,11.0
2017-10-06,3277,6.0,6.0,768.7787513691129,3846.0,13407.755400402979,2000.0,2000.0,0.0,0.0,10.0
2017-10-07,3273,12.0,12.0,772.5766703176341,3865.0,13444.491807133547,3800.0,3800.0,0.0,0.0,19.0
2017-10-08,3266,10.0,10.0,775.7749178532312,3881.0,13349.02931183432,3200.0,3200.0,0.0,0.0,16.0
2017-10-09,3260,14.0,14.0,777.5739320920044,3890.0,13371.916108103747,1800.0,1800.0,0.0,0.0,9.0
2017-10-10,3265,15.0,15.0,781.9715224534501,3912.0,13341.685501294747,4400.0,4400.0,0.0,0.0,22.0
2017-10-11,3258,16.0,16.0,784.9698795180723,3927.0,13360.291422330485,3000.0,3000.0,0.0,0.0,15.0
2017-10-12,3259,11.0,11.0,786.5690032858707,3935.0,13359.29545296588,1600.0,1600.0,0.0,0.0,8.0
2017-10-13,3262,15.0,15.0,789.9671412924425,3952.0,13335.312102876602,3400.0,3400.0,0.0,0.0,17.0
2017-10-14,3260,15.0,15.0,793.1653888280395,3968.0,13340.49682472511,3200.0,3200.0,0.0,0.0,16.0
2017-10-15,3259,10.0,10.0,795.3641840087622,3979.0,13321.174215991328,2200.0,2200.0,0.0,0.0,11.0
2017-10-16,3258,17.0,17.0,798.9622124863089,3997.0,13299.921707529424,3600.0,3600.0,0.0,0.0,18.0
2017-10-17,3257,8.0,8.0,800.5613362541073,4005.0,13269.904899531075,1600.0,1600.0,0.0,0.0,8.0
2017-10-18,3257,14.0,14.0,802.5602409638554,4015.0,13371.441128565675,2000.0,2000.0,0.0,0.0,10.0
2017-10-19,3261,9.0,9.0,804.1593647316539,4023.0,13369.588729177483,1600.0,1600.0,0.0,0.0,8.0
2017-10-20,3262,15.0,15.0,805.9583789704271,4032.0,13393.304161128319,1800.0,1800.0,0.0,0.0,9.0
2017-10-21,3268,11.0,11.0,809.156626506024,4048.0,13402.666574166888,3200.0,3200.0,0.0,0.0,16.0
2017-10-22,3263,16.0,16.0,811.5553121577218,4060.0,13417.82205344967,2400.0,2400.0,0.0,0.0,12.0
2017-10-23,3267,15.0,15.0,813.9539978094195,4072.0,13459.173073373437,2400.0,2400.0,0.0,0.0,12.0
2017-10-24,3270,13.0,13.0,815.7530120481928,4081.0,13468.084595792792,1800.0,1800.0,0.0,0.0,9.0
2017-10-25,3274,14.0,14.0,819.1511500547645,4098.0,13427.56815666906,3400.0,3400.0,0.0,0.0,17.0
2017-10-26,3271,7.0,7.0,821.7497261774371,4111.0,13422.284752622878,2600.0,2600.0,0.0,0.0,13.0
2017-10-27,3265,15.0,15.0,824.5481927710845,4125.0,13416.34376793719,2800.0,2800.0,0.0,0.0,14.0
2017-10-28,3266,7.0,7.0,826.946878422782,4137.0,13379.86367658702,2400.0,2400.0,0.0,0.0,12.0
2017-10-29,3261,11.0,11.0,830.3450164293539,4154.0,13297.630319204583,3400.0,3400.0,0.0,0.0,17.0
2017-10-30,3255,13.0,13.0,833.343373493976,4169.0,13327.75155512321,3000.0,3000.0,0.0,0.0,15.0
2017-10-31,3253,11.0,11.0,837.3411829134722,4189.0,13219.784176227316,4000.0,4000.0,0.0,0.0,20.0
2017-11-01,3244,12.0,12.0,838.9403066812706,4197.0,13259.788652530615,1600.0,1600.0,0.0,0.0,8.0
2017-11-02,3248,15.0,15.0,842.1385542168675,4213.0,13339.329950518462,3200.0,3200.0,0.0,0.0,16.0
2017-11-03,3247,4.0,4.0,844.537239868565,4225.0,13299.80856190973,2400.0,2400.0,0.0,0.0,12.0
2017-11-04,3239,15.0,15.0,846.3362541073385,4234.0,13330.304091753324,1800.0,1800.0,0.0,0.0,9.0
2017-11-05,3245,12.0,12.0,849.3346111719605,4249.0,13702.358251112166,3000.0,3000.0,0.0,0.0,15.0
2017-11-06,3242,15.0,15.0,852.1330777656079,4263.0,13716.655919392737,2800.0,2800.0,0.0,0.0,14.0
2017-11-07,3243,17.0,17.0,854.3318729463307,4274.0,13750.246248764459,2200.0,2200.0,0.0,0.0,11.0
2017-11-08,3249,15.0,15.0,856.5306681270537,4285.0,13830.740694703427,2200.0,2200.0,0.0,0.0,11.0
2017-11-09,3253,12.0,12.0,859.5290251916757,4300.0,13830.881382550282,3000.0,3000.0,0.0,0.0,15.0
2017-11-10,3250,22.0,22.0,861.7278203723987,4311.0,13913.4582504435,2200.0,2200.0,0.0,0.0,11.0
2017-11-11,3261,9.0,9.0,864.3263964950712,4324.0,13764.638852771704,2600.0,2600.0,0.0,0.0,13.0
2017-11-12,3257,9.0,9.0,866.5251916757941,4335.0,13739.914709370778,2200.0,2200.0,0.0,0.0,11.0
2017-11-13,3255,14.0,14.0,869.9233296823659,4352.0,13736.540610358432,3400.0,3400.0,0.0,0.0,17.0
2017-11-14,3252,9.0,9.0,873.3214676889376,4369.0,13713.275127455869,3400.0,3400.0,0.0,0.0,17.0
2017-11-15,3244,8.0,8.0,874.3209200438116,4374.0,13708.390038598423,1000.0,1000.0,0.0,0.0,5.0
2017-11-16,3247,12.0,12.0,876.7196056955094,4386.0,13682.986212757147,2400.0,2400.0,0.0,0.0,12.0
2017-11-17,3247,11.0,11.0,879.3181818181818,4399.0,13657.694055571548,2600.0,2600.0,0.0,0.0,13.0
2017-11-18,3245,7.0,7.0,882.3165388828039,4414.0,13529.371122837909,3000.0,3000.0,0.0,0.0,15.0
2017-11-19,3237,15.0,15.0,885.3148959474261,4429.0,13537.682255704985,3000.0,3000.0,0.0,0.0,15.0
2017-11-20,3237,19.0,19.0,888.9129244249726,4447.0,13557.135266986246,3600.0,3600.0,0.0,0.0,18.0
2017-11-21,3238,10.0,10.0,890.711938663746,4456.0,13618.986821540857,1800.0,1800.0,0.0,0.0,9.0
2017-11-22,3239,12.0,12.0,893.9101861993429,4472.0,13321.31815979836,3200.0,3200.0,0.0,0.0,16.0
2017-11-23,3235,13.0,13.0,896.5087623220154,4485.0,13326.314432106088,2600.0,2600.0,0.0,0.0,13.0
2017-11-24,3235,6.0,6.0,898.907447973713,4497.0,13325.523771078912,2400.0,2400.0,0.0,0.0,12.0
2017-11-25,3229,16.0,16.0,901.9058050383351,4512.0,13290.661935068452,3000.0,3000.0,0.0,0.0,15.0
2017-11-26,3230,15.0,15.0,905.7037239868565,4531.0,13263.848994773029,3800.0,3800.0,0.0,0.0,19.0
2017-11-27,3226,12.0,12.0,908.5021905805038,4545.0,13257.179867763509,2800.0,2800.0,0.0,0.0,14.0
2017-11-28,3224,18.0,18.0,911.1007667031763,4558.0,13240.318062447845,2600.0,2600.0,0.0,0.0,13.0
2017-11-29,3229,15.0,15.0,913.4994523548739,4570.0,13298.492339511758,2400.0,2400.0,0.0,0.0,12.0
2017-11-30,3232,11.0,11.0,916.2979189485214,4584.0,13321.286334554368,2800.0,2800.0,0.0,0.0,14.0
2017-12-01,3229,17.0,17.0,919.6960569550931,4601.0,13377.70213497499,3400.0,3400.0,0.0,0.0,17.0
2017-12-02,3229,12.0,12.0,921.894852135816,4612.0,13346.430094167003,2200.0,2200.0,0.0,0.0,11.0
2017-12-03,3230,20.0,20.0,924.6933187294634,4626.0,13390.245300136046,2800.0,2800.0,0.0,0.0,14.0
2017-12-04,3236,10.0,10.0,927.0920043811611,4638.0,13388.835368928532,2400.0,2400.0,0.0,0.0,12.0
2017-12-05,3234,10.0,10.0,930.4901423877328,4655.0,13368.551549763375,3400.0,3400.0,0.0,0.0,17.0
2017-12-06,3227,12.0,12.0,933.6883899233296,4671.0,13365.014491919144,3200.0,3200.0,0.0,0.0,16.0
2017-12-07,3223,15.0,15.0,937.0865279299013,4688.0,13333.85404140503,3400.0,3400.0,0.0,0.0,17.0
2017-12-08,3221,16.0,16.0,939.2853231106244,4699.0,13365.01882992918,2200.0,2200.0,0.0,0.0,11.0
2017-12-09,3226,19.0,19.0,942.2836801752464,4714.0,13546.796545371193,3000.0,3000.0,0.0,0.0,15.0
2017-12-10,3230,12.0,12.0,945.6818181818181,4731.0,13572.01145806311,3400.0,3400.0,0.0,0.0,17.0
2017-12-11,3225,15.0,15.0,948.2803943044906,4744.0,13625.65750107671,2600.0,2600.0,0.0,0.0,13.0
2017-12-12,3227,10.0,10.0,950.6790799561884,4756.0,13591.040988837945,2400.0,2400.0,0.0,0.0,12.0
2017-12-13,3225,18.0,18.0,953.4775465498357,4770.0,13640.961048045958,2800.0,2800.0,0.0,0.0,14.0
2017-12-14,3229,8.0,8.0,956.2760131434829,4784.0,13609.438135423394,2800.0,2800.0,0.0,0.0,14.0
2017-12-15,3223,13.0,13.0,958.4748083242059,4795.0,13619.475947051038,2200.0,2200.0,0.0,0.0,11.0
2017-12-16,3225,16.0,16.0,961.6730558598028,4811.0,13625.97069527388,3200.0,3200.0,0.0,0.0,16.0
2017-12-17,3225,15.0,15.0,964.0717415115006,4823.0,13733.753615409307,2400.0,2400.0,0.0,0.0,12.0
2017-12-18,3228,21.0,21.0,965.8707557502739,4832.0,13756.09639723566,1800.0,1800.0,0.0,0.0,9.0
2017-12-19,3240,11.0,11.0,969.8685651697699,4852.0,14106.570915257487,4000.0,4000.0,0.0,0.0,20.0
2017-12-20,3231,23.0,23.0,973.2667031763417,4869.0,14108.703351827937,3400.0,3400.0,0.0,0.0,17.0
2017-12-21,3237,13.0,13.0,975.6653888280395,4881.0,14134.870814245112,2400.0,2400.0,0.0,0.0,12.0
2017-12-22,3238,17.0,17.0,977.8641840087622,4892.0,14201.465724138545,2200.0,2200.0,0.0,0.0,11.0
2017-12-23,3244,9.0,9.0,981.2623220153341,4909.0,14176.266925035456,3400.0,3400.0,0.0,0.0,17.0
2017-12-24,3236,12.0,12.0,984.8603504928806,4927.0,14131.318109024183,3600.0,3600.0,0.0,0.0,18.0
2017-12-25,3230,11.0,11.0,988.2584884994524,4944.0,14080.388841218775,3400.0,3400.0,0.0,0.0,17.0
2017-12-26,3224,7.0,7.0,991.4567360350494,4960.0,14049.969109682512,3200.0,3200.0,0.0,0.0,16.0
2017-12-27,3215,8.0,8.0,994.0553121577217,4973.0,14097.530475453166,2600.0,2600.0,0.0,0.0,13.0
2017-12-28,3210,10.0,10.0,997.4534501642935,4990.0,14091.10880608102,3400.0,3400.0,0.0,0.0,17.0
2017-12-29,3203,15.0,15.0,999.6522453450165,5001.0,14081.939582536306,2200.0,2200.0,0.0,0.0,11.0
2017-12-30,3207,14.0,14.0,1002.250821467689,5014.0,14076.014010075558,2600.0,2600.0,0.0,0.0,13.0
2017-12-31,3208,16.0,16.0,1005.249178532311,5029.0,14062.261251698597,3000.0,3000.0,0.0,0.0,15.0
2018-01-01,3209,13.0,13.0,1007.4479737130339,5040.0,14069.437564559727,2200.0,2200.0,0.0,0.0,11.0
2018-01-02,3211,20.0,20.0,1010.0465498357065,5053.0,14001.546783305688,2600.0,2600.0,0.0,0.0,13.0
2018-01-03,3218,13.0,13.0,1011.8455640744797,5062.0,14011.011759720548,1800.0,1800.0,0.0,0.0,9.0
2018-01-04,3222,10.0,10.0,1013.644578313253,5071.0,14015.05413185894,1800.0,1800.0,0.0,0.0,9.0
2018-01-05,3223,10.0,10.0,1017.0427163198249,5088.0,14008.920727354076,3400.0,3400.0,0.0,0.0,17.0
2018-01-06,3216,12.0,12.0,1019.0416210295728,5098.0,14037.807447527464,2000.0,2000.0,0.0,0.0,10.0
2018-01-07,3218,13.0,13.0,1022.4397590361446,5115.0,14016.53023274419,3400.0,3400.0,0.0,0.0,17.0
2018-01-08,3214,13.0,13.0,1025.4381161007666,5130.0,14060.065236629769,3000.0,3000.0,0.0,0.0,15.0
2018-01-09,3212,18.0,18.0,1027.4370208105147,5140.0,14110.527127094028,2000.0,2000.0,0.0,0.0,10.0
2018-01-10,3220,18.0,18.0,1031.2349397590363,5159.0,14172.071796649694,3800.0,3800.0,0.0,0.0,19.0
2018-01-11,3219,16.0,16.0,1033.433734939759,5170.0,14193.499074059158,2200.0,2200.0,0.0,0.0,11.0
2018-01-12,3224,14.0,14.0,1034.8329682365827,5177.0,14229.184863008535,1400.0,1400.0,0.0,0.0,7.0
2018-01-13,3231,12.0,12.0,1036.432092004381,5185.0,14244.01156279265,1600.0,1600.0,0.0,0.0,8.0
2018-01-14,3235,18.0,18.0,1039.0306681270536,5198.0,14314.636636469293,2600.0,2600.0,0.0,0.0,13.0
2018-01-15,3240,17.0,17.0,1041.829134720701,5212.0,14288.351694308614,2800.0,2800.0,0.0,0.0,14.0
2018-01-16,3243,14.0,14.0,1045.2272727272727,5229.0,14307.567562664419,3400.0,3400.0,0.0,0.0,17.0
2018-01-17,3240,18.0,18.0,1047.0262869660462,5238.0,14327.413031219572,1800.0,1800.0,0.0,0.0,9.0
2018-01-18,3249,19.0,19.0,1050.8242059145675,5257.0,14429.582705041264,3800.0,3800.0,0.0,0.0,19.0
2018-01-19,3249,11.0,11.0,1052.8231106243154,5267.0,15262.651138482013,2000.0,2000.0,0.0,0.0,10.0
2018-01-20,3250,13.0,13.0,1055.8214676889374,5282.0,15299.210497066308,3000.0,3000.0,0.0,0.0,15.0
2018-01-21,3248,15.0,15.0,1059.4194961664841,5300.0,15277.941480360601,3600.0,3600.0,0.0,0.0,18.0
2018-01-22,3245,13.0,13.0,1062.6177437020813,5316.0,15298.746707980688,3200.0,3200.0,0.0,0.0,16.0
2018-01-23,3242,16.0,16.0,1064.6166484118291,5326.0,15332.47255953995,2000.0,2000.0,0.0,0.0,10.0
2018-01-24,3248,10.0,10.0,1067.4151150054763,5340.0,15390.790182721292,2800.0,2800.0,0.0,0.0,14.0
2018-01-25,3244,17.0,17.0,1070.6133625410732,5356.0,15499.335619697335,3200.0,3200.0,0.0,0.0,16.0
2018-01-26,3245,16.0,16.0,1072.8121577217962,5367.0,15942.052845989241,2200.0,2200.0,0.0,0.0,11.0
2018-01-27,3250,14.0,14.0,1076.0104052573931,5383.0,16779.302920754548,3200.0,3200.0,0.0,0.0,16.0
2018-01-28,3248,14.0,14.0,1078.2092004381163,5394.0,16764.74151299974,2200.0,2200.0,0.0,0.0,11.0
2018-01-29,3251,10.0,10.0,1080.8077765607886,5407.0,16676.028017113313,2600.0,2600.0,0.0,0.0,13.0
2018-01-30,3248,21.0,21.0,1082.0071193866374,5413.0,16704.68258523132,1200.0,1200.0,0.0,0.0,6.0
2018-01-31,3263,12.0,12.0,1084.4058050383353,5425.0,16738.304565343176,2400.0,2400.0,0.0,0.0,12.0
2018-02-01,3263,10.0,10.0,1087.4041621029573,5440.0,16737.510093215365,3000.0,3000.0,0.0,0.0,15.0
2018-02-02,3258,13.0,13.0,1090.2026286966045,5454.0,16711.266570712964,2800.0,2800.0,0.0,0.0,14.0
2018-02-03,3257,10.0,10.0,1091.801752464403,5462.0,16713.928036785688,1600.0,1600.0,0.0,0.0,8.0
2018-02-04,3259,15.0,15.0,1093.2009857612265,5469.0,16713.97537401446,1400.0,1400.0,0.0,0.0,7.0
2018-02-05,3267,13.0,13.0,1095.7995618838993,5482.0,16718.21730749877,2600.0,2600.0,0.0,0.0,13.0
2018-02-06,3267,13.0,13.0,1099.197699890471,5499.0,16614.487815825294,3400.0,3400.0,0.0,0.0,17.0
2018-02-07,3263,13.0,13.0,1101.7962760131434,5512.0,16618.56199334309,2600.0,2600.0,0.0,0.0,13.0
2018-02-08,3263,20.0,20.0,1104.5947426067908,5526.0,16779.41693234817,2800.0,2800.0,0.0,0.0,14.0
2018-02-09,3269,16.0,16.0,1106.7935377875137,5537.0,16791.944426297272,2200.0,2200.0,0.0,0.0,11.0
2018-02-10,3274,10.0,10.0,1108.7924424972616,5547.0,16791.21852690705,2000.0,2000.0,0.0,0.0,10.0
2018-02-11,3274,13.0,13.0,1111.590909090909,5561.0,16816.744488518878,2800.0,2800.0,0.0,0.0,14.0
2018-02-12,3273,13.0,13.0,1114.3893756845564,5575.0,16785.537763527744,2800.0,2800.0,0.0,0.0,14.0
2018-02-13,3272,17.0,17.0,1117.7875136911282,5592.0,16761.920178025597,3400.0,3400.0,0.0,0.0,17.0
2018-02-14,3272,16.0,16.0,1121.7853231106244,5612.0,17151.85798847318,4000.0,4000.0,0.0,0.0,20.0
2018-02-15,3268,12.0,12.0,1123.7842278203723,5622.0,17159.695044569187,2000.0,2000.0,0.0,0.0,10.0
2018-02-16,3270,9.0,9.0,1126.1829134720701,5634.0,17160.153438368023,2400.0,2400.0,0.0,0.0,12.0
2018-02-17,3267,21.0,21.0,1128.9813800657173,5648.0,17219.706820557552,2800.0,2800.0,0.0,0.0,14.0
2018-02-18,3274,12.0,12.0,1132.579408543264,5666.0,17309.13708604089,3600.0,3600.0,0.0,0.0,18.0
2018-02-19,3268,10.0,10.0,1134.9780941949618,5678.0,17347.151780332508,2400.0,2400.0,0.0,0.0,12.0
2018-02-20,3266,12.0,12.0,1137.9764512595839,5693.0,17343.300668962383,3000.0,3000.0,0.0,0.0,15.0
2018-02-21,3263,20.0,20.0,1140.5750273822564,5706.0,17400.093250252798,2600.0,2600.0,0.0,0.0,13.0
2018-02-22,3270,15.0,15.0,1143.3734939759036,5720.0,17346.66531770024,2800.0,2800.0,0.0,0.0,14.0
2018-02-23,3271,16.0,16.0,1146.5717415115005,5736.0,17309.881190984936,3200.0,3200.0,0.0,0.0,16.0
2018-02-24,3271,8.0,8.0,1149.3702081051479,5750.0,17312.808982661623,2800.0,2800.0,0.0,0.0,14.0
2018-02-25,3265,13.0,13.0,1153.1681270536692,5769.0,17267.48647038298,3800.0,3800.0,0.0,0.0,19.0
2018-02-26,3259,17.0,17.0,1155.3669222343922,5780.0,17313.807692609036,2200.0,2200.0,0.0,0.0,11.0
2018-02-27,3265,18.0,18.0,1157.5657174151152,5791.0,17315.39705364785,2200.0,2200.0,0.0,0.0,11.0
2018-02-28,3272,15.0,15.0,1160.1642935377874,5804.0,17308.530645554853,2600.0,2600.0,0.0,0.0,13.0
2018-03-01,3274,14.0,14.0,1162.76286966046,5817.0,17308.964647166642,2600.0,2600.0,0.0,0.0,13.0
2018-03-02,3275,17.0,17.0,1166.3608981380066,5835.0,17418.659086644355,3600.0,3600.0,0.0,0.0,18.0
2018-03-03,3274,17.0,17.0,1168.5596933187296,5846.0,17409.887066887553,2200.0,2200.0,0.0,0.0,11.0
2018-03-04,3280,12.0,12.0,1170.7584884994524,5857.0,17405.188715061908,2200.0,2200.0,0.0,0.0,11.0
2018-03-05,3281,15.0,15.0,1173.3570646221249,5870.0,17396.81236179181,2600.0,2600.0,0.0,0.0,13.0
2018-03-06,3283,14.0,14.0,1176.5553121577216,5886.0,17426.956725329306,3200.0,3200.0,0.0,0.0,16.0
2018-03-07,3281,16.0,16.0,1179.553669222344,5901.0,17424.13392768306,3000.0,3000.0,0.0,0.0,15.0
2018-03-08,3282,7.0,7.0,1182.1522453450164,5914.0,17377.13505998257,2600.0,2600.0,0.0,0.0,13.0
2018-03-09,3276,14.0,14.0,1184.5509309967142,5926.0,17386.182124305942,2400.0,2400.0,0.0,0.0,12.0
2018-03-10,3278,20.0,20.0,1189.3483023001095,5950.0,17400.55184778592,4800.0,4800.0,0.0,0.0,24.0
2018-03-11,3274,13.0,13.0,1191.5470974808322,5961.0,17395.400170291497,2200.0,2200.0,0.0,0.0,11.0
2018-03-12,3276,10.0,10.0,1194.945235487404,5978.0,17383.697028712333,3400.0,3400.0,0.0,0.0,17.0
2018-03-13,3269,8.0,8.0,1198.1434830230012,5994.0,17304.63529735396,3200.0,3200.0,0.0,0.0,16.0
2018-03-14,3261,18.0,18.0,1200.5421686746988,6006.0,17344.99359068633,2400.0,2400.0,0.0,0.0,12.0
2018-03-15,3267,14.0,14.0,1202.341182913472,6015.0,17428.49757378015,1800.0,1800.0,0.0,0.0,9.0
2018-03-16,3272,14.0,14.0,1203.540525739321,6021.0,17464.150306834163,1200.0,1200.0,0.0,0.0,6.0
2018-03-17,3280,15.0,15.0,1206.738773274918,6037.0,17332.931841752754,3200.0,3200.0,0.0,0.0,16.0
2018-03-18,3279,17.0,17.0,1209.1374589266156,6049.0,17359.247885695735,2400.0,2400.0,0.0,0.0,12.0
2018-03-19,3284,7.0,7.0,1211.5361445783135,6061.0,17350.554372144088,2400.0,2400.0,0.0,0.0,12.0
2018-03-20,3279,10.0,10.0,1214.5345016429355,6076.0,17310.687538014652,3000.0,3000.0,0.0,0.0,15.0
2018-03-21,3274,12.0,12.0,1216.7332968236583,6087.0,17331.662112075563,2200.0,2200.0,0.0,0.0,11.0
2018-03-22,3275,14.0,14.0,1219.1319824753562,6099.0,17395.26279330965,2400.0,2400.0,0.0,0.0,12.0
2018-03-23,3277,13.0,13.0,1222.3302300109528,6115.0,17401.04097663697,3200.0,3200.0,0.0,0.0,16.0
2018-03-24,3274,12.0,12.0,1225.7283680175246,6132.0,17330.14058189929,3400.0,3400.0,0.0,0.0,17.0
2018-03-25,3269,17.0,17.0,1228.526834611172,6146.0,17381.993851472853,2800.0,2800.0,0.0,0.0,14.0
2018-03-26,3272,13.0,13.0,1231.725082146769,6162.0,17368.324477486403,3200.0,3200.0,0.0,0.0,16.0
2018-03-27,3269,12.0,12.0,1233.723986856517,6172.0,17375.938934003163,2000.0,2000.0,0.0,0.0,10.0
2018-03-28,3271,15.0,15.0,1238.3214676889374,6195.0,17501.537895455873,4600.0,4600.0,0.0,0.0,23.0
2018-03-29,3263,11.0,11.0,1240.7201533406353,6207.0,17476.99589696622,2400.0,2400.0,0.0,0.0,12.0
2018-03-30,3262,16.0,16.0,1242.918948521358,6218.0,17483.623881020358,2200.0,2200.0,0.0,0.0,11.0
