datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-14,3263,15.0,15.0,608.2667031763417,3043.0,13090.405625679065,1400.0,1400.0,0.0,0.0,7.0
2017-08-15,3271,18.0,18.0,610.6653888280395,3055.0,13079.322181393372,2400.0,2400.0,0.0,0.0,12.0
2017-08-16,3277,15.0,15.0,614.263417305586,3073.0,13060.52114514794,3600.0,3600.0,0.0,0.0,18.0
2017-08-17,3274,12.0,12.0,617.6615553121577,3090.0,13037.858972062017,3400.0,3400.0,0.0,0.0,17.0
2017-08-18,3269,14.0,14.0,619.6604600219058,3100.0,13077.80511412874,2000.0,2000.0,0.0,0.0,10.0
2017-08-19,3273,14.0,14.0,622.4589266155531,3114.0,13117.529537500079,2800.0,2800.0,0.0,0.0,14.0
2017-08-20,3273,10.0,10.0,624.8576122672508,3126.0,13082.205350707178,2400.0,2400.0,0.0,0.0,12.0
2017-08-21,3271,16.0,16.0,626.8565169769988,3136.0,13130.387139284605,2000.0,2000.0,0.0,0.0,10.0
2017-08-22,3277,11.0,11.0,630.0547645125957,3152.0,13132.351180867547,3200.0,3200.0,0.0,0.0,16.0
2017-08-23,3272,16.0,16.0,632.8532311062431,3166.0,13119.797986890519,2800.0,2800.0,0.0,0.0,14.0
2017-08-24,3274,16.0,16.0,636.4512595837897,3184.0,13142.765677473944,3600.0,3600.0,0.0,0.0,18.0
2017-08-25,3272,15.0,15.0,640.0492880613363,3202.0,13154.26460138307,3600.0,3600.0,0.0,0.0,18.0
2017-08-26,3269,18.0,18.0,642.447973713034,3214.0,13181.271626677186,2400.0,2400.0,0.0,0.0,12.0
2017-08-27,3275,12.0,12.0,644.446878422782,3224.0,13112.134108996457,2000.0,2000.0,0.0,0.0,10.0
2017-08-28,3277,10.0,10.0,646.8455640744797,3236.0,13118.928154661933,2400.0,2400.0,0.0,0.0,12.0
2017-08-29,3275,17.0,17.0,650.0438116100767,3252.0,13127.163333475648,3200.0,3200.0,0.0,0.0,16.0
2017-08-30,3276,18.0,18.0,652.2426067907995,3263.0,13120.208409860183,2200.0,2200.0,0.0,0.0,11.0
2017-08-31,3283,18.0,18.0,655.0410733844469,3277.0,13138.795862949226,2800.0,2800.0,0.0,0.0,14.0
2017-09-01,3287,13.0,13.0,658.8389923329682,3296.0,13152.775513855115,3800.0,3800.0,0.0,0.0,19.0
2017-09-02,3281,5.0,5.0,661.4375684556408,3309.0,13129.345210435027,2600.0,2600.0,0.0,0.0,13.0
2017-09-03,3273,13.0,13.0,664.6358159912378,3325.0,13149.556834125251,3200.0,3200.0,0.0,0.0,16.0
2017-09-04,3270,14.0,14.0,666.6347207009858,3335.0,13163.035492817447,2000.0,2000.0,0.0,0.0,10.0
2017-09-05,3274,20.0,20.0,670.632530120482,3355.0,13139.393065551572,4000.0,4000.0,0.0,0.0,20.0
2017-09-06,3274,12.0,12.0,673.2311062431545,3368.0,13173.828528146949,2600.0,2600.0,0.0,0.0,13.0
2017-09-07,3273,16.0,16.0,676.0295728368017,3382.0,13187.908787648556,2800.0,2800.0,0.0,0.0,14.0
2017-09-08,3275,16.0,16.0,679.0279299014239,3397.0,13171.47722164216,3000.0,3000.0,0.0,0.0,15.0
2017-09-09,3276,13.0,13.0,681.2267250821467,3408.0,13237.61731381045,2200.0,2200.0,0.0,0.0,11.0
2017-09-10,3278,18.0,18.0,683.8253012048193,3421.0,13242.770609588812,2600.0,2600.0,0.0,0.0,13.0
2017-09-11,3283,13.0,13.0,686.0240963855422,3432.0,13269.877249054029,2200.0,2200.0,0.0,0.0,11.0
2017-09-12,3285,18.0,18.0,688.6226725082146,3445.0,13389.45508641671,2600.0,2600.0,0.0,0.0,13.0
2017-09-13,3290,14.0,14.0,691.6210295728367,3460.0,13351.35717101475,3000.0,3000.0,0.0,0.0,15.0
2017-09-14,3289,22.0,22.0,693.6199342825848,3470.0,13394.956105549132,2000.0,2000.0,0.0,0.0,10.0
2017-09-15,3301,13.0,13.0,695.6188389923329,3480.0,13369.622151014859,2000.0,2000.0,0.0,0.0,10.0
2017-09-16,3304,10.0,10.0,698.2174151150056,3493.0,13356.167421875667,2600.0,2600.0,0.0,0.0,13.0
2017-09-17,3301,14.0,14.0,700.4162102957284,3504.0,13336.546857610265,2200.0,2200.0,0.0,0.0,11.0
2017-09-18,3304,11.0,11.0,702.8148959474261,3516.0,13406.730098778153,2400.0,2400.0,0.0,0.0,12.0
2017-09-19,3303,12.0,12.0,704.2141292442498,3523.0,13433.996079507748,1400.0,1400.0,0.0,0.0,7.0
2017-09-20,3308,14.0,14.0,706.4129244249726,3534.0,13439.270695007704,2200.0,2200.0,0.0,0.0,11.0
2017-09-21,3311,9.0,9.0,707.6122672508214,3540.0,13459.388486776168,1200.0,1200.0,0.0,0.0,6.0
2017-09-22,3314,12.0,12.0,711.8099671412924,3561.0,13403.98816357416,4200.0,4200.0,0.0,0.0,21.0
2017-09-23,3305,23.0,23.0,714.20865279299,3573.0,13510.704467535244,2400.0,2400.0,0.0,0.0,12.0
2017-09-24,3316,19.0,19.0,716.8072289156627,3586.0,13529.173198438122,2600.0,2600.0,0.0,0.0,13.0
2017-09-25,3322,16.0,16.0,718.4063526834611,3594.0,13572.77746078928,1600.0,1600.0,0.0,0.0,8.0
2017-09-26,3330,18.0,18.0,719.4058050383351,3599.0,13608.640899719017,1000.0,1000.0,0.0,0.0,5.0
2017-09-27,3343,8.0,8.0,721.604600219058,3610.0,13606.042527471736,2200.0,2200.0,0.0,0.0,11.0
2017-09-28,3340,11.0,11.0,725.0027382256299,3627.0,13607.875654541212,3400.0,3400.0,0.0,0.0,17.0
2017-09-29,3334,17.0,17.0,728.8006571741512,3646.0,13622.176391043224,3800.0,3800.0,0.0,0.0,19.0
2017-09-30,3332,20.0,20.0,731.5991237677985,3660.0,13620.241820685907,2800.0,2800.0,0.0,0.0,14.0
2017-10-01,3338,13.0,13.0,733.7979189485214,3671.0,13619.075715940797,2200.0,2200.0,0.0,0.0,11.0
2017-10-02,3340,8.0,8.0,735.7968236582694,3681.0,13595.819263346499,2000.0,2000.0,0.0,0.0,10.0
2017-10-03,3338,7.0,7.0,738.5952902519167,3695.0,13555.204797546214,2800.0,2800.0,0.0,0.0,14.0
2017-10-04,3331,12.0,12.0,742.3932092004382,3714.0,13618.229661930394,3800.0,3800.0,0.0,0.0,19.0
2017-10-05,3324,13.0,13.0,743.9923329682366,3722.0,13696.670147297416,1600.0,1600.0,0.0,0.0,8.0
2017-10-06,3329,22.0,22.0,746.7907995618839,3736.0,13736.660323145023,2800.0,2800.0,0.0,0.0,14.0
2017-10-07,3337,18.0,18.0,749.3893756845564,3749.0,13704.01761655309,2600.0,2600.0,0.0,0.0,13.0
2017-10-08,3342,21.0,21.0,751.788061336254,3761.0,13718.414869936722,2400.0,2400.0,0.0,0.0,12.0
2017-10-09,3351,18.0,18.0,754.9863088718511,3777.0,13697.202115823087,3200.0,3200.0,0.0,0.0,16.0
2017-10-10,3353,14.0,14.0,757.3849945235488,3789.0,13718.460462090314,2400.0,2400.0,0.0,0.0,12.0
2017-10-11,3355,14.0,14.0,760.383351588171,3804.0,13732.59637705847,3000.0,3000.0,0.0,0.0,15.0
2017-10-12,3354,21.0,21.0,763.3817086527929,3819.0,13807.782558985136,3000.0,3000.0,0.0,0.0,15.0
2017-10-13,3360,13.0,13.0,765.380613362541,3829.0,13842.20898853559,2000.0,2000.0,0.0,0.0,10.0
2017-10-14,3363,17.0,17.0,767.579408543264,3840.0,13843.645037511105,2200.0,2200.0,0.0,0.0,11.0
2017-10-15,3369,15.0,15.0,771.3773274917854,3859.0,13773.901457258884,3800.0,3800.0,0.0,0.0,19.0
2017-10-16,3365,8.0,8.0,774.7754654983571,3876.0,13742.07338644461,3400.0,3400.0,0.0,0.0,17.0
2017-10-17,3356,18.0,18.0,777.3740416210296,3889.0,13813.862601242905,2600.0,2600.0,0.0,0.0,13.0
2017-10-18,3361,11.0,11.0,779.1730558598028,3898.0,13794.035633562162,1800.0,1800.0,0.0,0.0,9.0
2017-10-19,3363,7.0,7.0,781.3718510405256,3909.0,13792.936640494405,2200.0,2200.0,0.0,0.0,11.0
2017-10-20,3359,21.0,21.0,784.1703176341731,3923.0,13814.797213328276,2800.0,2800.0,0.0,0.0,14.0
2017-10-21,3366,12.0,12.0,787.168674698795,3938.0,13784.638582265507,3000.0,3000.0,0.0,0.0,15.0
2017-10-22,3363,10.0,10.0,789.7672508214678,3951.0,13802.12069948579,2600.0,2600.0,0.0,0.0,13.0
2017-10-23,3360,14.0,14.0,792.9654983570647,3967.0,13786.563308671099,3200.0,3200.0,0.0,0.0,16.0
2017-10-24,3358,13.0,13.0,794.7645125958379,3976.0,13715.655933605056,1800.0,1800.0,0.0,0.0,9.0
2017-10-25,3362,19.0,19.0,797.76286966046,3991.0,13689.596866596474,3000.0,3000.0,0.0,0.0,15.0
2017-10-26,3366,15.0,15.0,800.7612267250822,4006.0,13755.819728475877,3000.0,3000.0,0.0,0.0,15.0
2017-10-27,3366,15.0,15.0,804.1593647316539,4023.0,13735.951911395965,3400.0,3400.0,0.0,0.0,17.0
2017-10-28,3364,17.0,17.0,806.9578313253012,4037.0,13730.74687834034,2800.0,2800.0,0.0,0.0,14.0
2017-10-29,3367,16.0,16.0,808.9567360350494,4047.0,13720.129905159018,2000.0,2000.0,0.0,0.0,10.0
2017-10-30,3373,16.0,16.0,810.5558598028477,4055.0,13850.114797869262,1600.0,1600.0,0.0,0.0,8.0
2017-10-31,3381,15.0,15.0,813.5542168674699,4070.0,13826.575657233665,3000.0,3000.0,0.0,0.0,15.0
2017-11-01,3381,12.0,12.0,815.553121577218,4080.0,13851.960986091564,2000.0,2000.0,0.0,0.0,10.0
2017-11-02,3383,7.0,7.0,817.9518072289155,4092.0,13963.736540640644,2400.0,2400.0,0.0,0.0,12.0
2017-11-03,3378,13.0,13.0,819.750821467689,4101.0,14008.376979937686,1800.0,1800.0,0.0,0.0,9.0
2017-11-04,3382,19.0,19.0,822.3493975903615,4114.0,13949.577271676366,2600.0,2600.0,0.0,0.0,13.0
2017-11-05,3388,14.0,14.0,824.1484118291347,4123.0,13954.476212917305,1800.0,1800.0,0.0,0.0,9.0
2017-11-06,3393,11.0,11.0,827.3466593647316,4139.0,13901.834070940022,3200.0,3200.0,0.0,0.0,16.0
2017-11-07,3388,16.0,16.0,829.7453450164294,4151.0,13874.960951375155,2400.0,2400.0,0.0,0.0,12.0
2017-11-08,3392,15.0,15.0,832.1440306681271,4163.0,13880.62915063974,2400.0,2400.0,0.0,0.0,12.0
2017-11-09,3395,18.0,18.0,834.9424972617744,4177.0,13887.682697080993,2800.0,2800.0,0.0,0.0,14.0
2017-11-10,3399,16.0,16.0,837.9408543263966,4192.0,13988.558990754791,3000.0,3000.0,0.0,0.0,15.0
2017-11-11,3400,14.0,14.0,840.3395399780943,4204.0,14051.977350319716,2400.0,2400.0,0.0,0.0,12.0
2017-11-12,3402,11.0,11.0,843.3378970427162,4219.0,14104.126025531079,3000.0,3000.0,0.0,0.0,15.0
2017-11-13,3398,9.0,9.0,846.1363636363636,4233.0,14097.393006016926,2800.0,2800.0,0.0,0.0,14.0
2017-11-14,3393,16.0,16.0,849.934282584885,4252.0,14041.366141294247,3800.0,3800.0,0.0,0.0,19.0
2017-11-15,3390,15.0,15.0,852.9326396495072,4267.0,14045.296116275307,3000.0,3000.0,0.0,0.0,15.0
2017-11-16,3390,21.0,21.0,855.5312157721796,4280.0,14101.804453326129,2600.0,2600.0,0.0,0.0,13.0
2017-11-17,3398,26.0,26.0,859.329134720701,4299.0,14104.91158729595,3800.0,3800.0,0.0,0.0,19.0
2017-11-18,3405,7.0,7.0,861.5279299014239,4310.0,14119.876200999453,2200.0,2200.0,0.0,0.0,11.0
2017-11-19,3401,11.0,11.0,863.9266155531217,4322.0,14135.585510269582,2400.0,2400.0,0.0,0.0,12.0
2017-11-20,3400,14.0,14.0,865.3258488499451,4329.0,14132.953482835432,1400.0,1400.0,0.0,0.0,7.0
2017-11-21,3407,16.0,16.0,868.9238773274918,4347.0,14124.240941889168,3600.0,3600.0,0.0,0.0,18.0
2017-11-22,3405,16.0,16.0,871.7223439211391,4361.0,14108.741519989826,2800.0,2800.0,0.0,0.0,14.0
2017-11-23,3407,10.0,10.0,875.1204819277108,4378.0,14071.935876777601,3400.0,3400.0,0.0,0.0,17.0
2017-11-24,3400,17.0,17.0,877.5191675794085,4390.0,14084.186840520379,2400.0,2400.0,0.0,0.0,12.0
2017-11-25,3405,16.0,16.0,880.7174151150056,4406.0,14056.199290924122,3200.0,3200.0,0.0,0.0,16.0
2017-11-26,3405,12.0,12.0,883.315991237678,4419.0,14066.082512234218,2600.0,2600.0,0.0,0.0,13.0
2017-11-27,3404,12.0,12.0,887.5136911281489,4440.0,14027.654311826534,4200.0,4200.0,0.0,0.0,21.0
2017-11-28,3395,14.0,14.0,889.9123767798467,4452.0,14055.20206328293,2400.0,2400.0,0.0,0.0,12.0
2017-11-29,3397,7.0,7.0,893.3105147864184,4469.0,13987.568489866373,3400.0,3400.0,0.0,0.0,17.0
2017-11-30,3387,15.0,15.0,896.3088718510406,4484.0,13984.467479099278,3000.0,3000.0,0.0,0.0,15.0
2017-12-01,3387,12.0,12.0,898.907447973713,4497.0,14043.43807537303,2600.0,2600.0,0.0,0.0,13.0
2017-12-02,3386,14.0,14.0,900.5065717415116,4505.0,14045.047345780577,1600.0,1600.0,0.0,0.0,8.0
2017-12-03,3392,9.0,9.0,903.3050383351589,4519.0,14128.43072909657,2800.0,2800.0,0.0,0.0,14.0
2017-12-04,3387,7.0,7.0,905.7037239868565,4531.0,14117.70354283417,2400.0,2400.0,0.0,0.0,12.0
2017-12-05,3382,18.0,18.0,908.9019715224534,4547.0,14126.293209524873,3200.0,3200.0,0.0,0.0,16.0
2017-12-06,3384,14.0,14.0,911.5005476451261,4560.0,14216.669759990198,2600.0,2600.0,0.0,0.0,13.0
2017-12-07,3385,15.0,15.0,915.0985761226725,4578.0,14230.648364412104,3600.0,3600.0,0.0,0.0,18.0
2017-12-08,3382,14.0,14.0,917.0974808324205,4588.0,14296.094877020214,2000.0,2000.0,0.0,0.0,10.0
2017-12-09,3386,10.0,10.0,920.4956188389922,4605.0,14296.674347894228,3400.0,3400.0,0.0,0.0,17.0
2017-12-10,3379,10.0,10.0,923.6938663745892,4621.0,14307.759422794721,3200.0,3200.0,0.0,0.0,16.0
2017-12-11,3373,16.0,16.0,926.8921139101861,4637.0,14318.775994301031,3200.0,3200.0,0.0,0.0,16.0
2017-12-12,3373,10.0,10.0,930.4901423877328,4655.0,14265.161737114657,3600.0,3600.0,0.0,0.0,18.0
2017-12-13,3365,18.0,18.0,933.8882803943045,4672.0,14231.646531675531,3400.0,3400.0,0.0,0.0,17.0
2017-12-14,3366,14.0,14.0,936.0870755750274,4683.0,14255.07429994006,2200.0,2200.0,0.0,0.0,11.0
2017-12-15,3369,16.0,16.0,939.6851040525739,4701.0,14248.872709884654,3600.0,3600.0,0.0,0.0,18.0
2017-12-16,3367,9.0,9.0,942.4835706462213,4715.0,14228.827722656868,2800.0,2800.0,0.0,0.0,14.0
2017-12-17,3362,21.0,21.0,945.2820372398685,4729.0,14294.926486364478,2800.0,2800.0,0.0,0.0,14.0
2017-12-18,3369,16.0,16.0,948.8800657174149,4747.0,14281.04614641951,3600.0,3600.0,0.0,0.0,18.0
2017-12-19,3367,8.0,8.0,951.4786418400877,4760.0,14277.305109378409,2600.0,2600.0,0.0,0.0,13.0
2017-12-20,3362,14.0,14.0,953.4775465498357,4770.0,14249.20377289819,2000.0,2000.0,0.0,0.0,10.0
2017-12-21,3366,21.0,21.0,954.6768893756846,4776.0,14309.582031995364,1200.0,1200.0,0.0,0.0,6.0
2017-12-22,3381,19.0,19.0,958.0750273822564,4793.0,14443.546595266069,3400.0,3400.0,0.0,0.0,17.0
2017-12-23,3383,14.0,14.0,960.6736035049288,4806.0,14498.92263347205,2600.0,2600.0,0.0,0.0,13.0
2017-12-24,3384,9.0,9.0,963.4720700985762,4820.0,14476.083721567737,2800.0,2800.0,0.0,0.0,14.0
2017-12-25,3379,11.0,11.0,965.670865279299,4831.0,14424.501006089811,2200.0,2200.0,0.0,0.0,11.0
2017-12-26,3379,12.0,12.0,967.8696604600218,4842.0,14514.061026016285,2200.0,2200.0,0.0,0.0,11.0
2017-12-27,3380,14.0,14.0,970.2683461117196,4854.0,14527.307810229237,2400.0,2400.0,0.0,0.0,12.0
2017-12-28,3382,15.0,15.0,973.4665936473166,4870.0,14539.374837742955,3200.0,3200.0,0.0,0.0,16.0
2017-12-29,3381,15.0,15.0,976.4649507119387,4885.0,14495.058481092783,3000.0,3000.0,0.0,0.0,15.0
2017-12-30,3381,13.0,13.0,979.4633077765608,4900.0,14467.260183494012,3000.0,3000.0,0.0,0.0,15.0
2017-12-31,3379,17.0,17.0,981.8619934282584,4912.0,14479.24137207832,2400.0,2400.0,0.0,0.0,12.0
2018-01-01,3384,20.0,20.0,984.4605695509312,4925.0,14476.949323711753,2600.0,2600.0,0.0,0.0,13.0
2018-01-02,3391,17.0,17.0,987.4589266155532,4940.0,14459.900281952061,3000.0,3000.0,0.0,0.0,15.0
2018-01-03,3393,17.0,17.0,990.6571741511501,4956.0,14477.925623920843,3200.0,3200.0,0.0,0.0,16.0
2018-01-04,3394,11.0,11.0,993.855421686747,4972.0,14481.187350015833,3200.0,3200.0,0.0,0.0,16.0
2018-01-05,3389,12.0,12.0,996.4539978094194,4985.0,14426.36173903569,2600.0,2600.0,0.0,0.0,13.0
2018-01-06,3388,12.0,12.0,1000.4518072289155,5005.0,14435.23234599799,4000.0,4000.0,0.0,0.0,20.0
2018-01-07,3380,14.0,14.0,1003.6500547645126,5021.0,14384.187707461115,3200.0,3200.0,0.0,0.0,16.0
2018-01-08,3378,14.0,14.0,1006.8483023001095,5037.0,14385.723430776688,3200.0,3200.0,0.0,0.0,16.0
2018-01-09,3376,14.0,14.0,1009.8466593647316,5052.0,14326.61446476669,3000.0,3000.0,0.0,0.0,15.0
2018-01-10,3375,11.0,11.0,1013.0449069003287,5068.0,14272.77440252697,3200.0,3200.0,0.0,0.0,16.0
2018-01-11,3370,13.0,13.0,1016.2431544359256,5084.0,14380.933853307537,3200.0,3200.0,0.0,0.0,16.0
2018-01-12,3367,12.0,12.0,1019.6412924424974,5101.0,14383.359014393289,3400.0,3400.0,0.0,0.0,17.0
2018-01-13,3362,14.0,14.0,1022.4397590361446,5115.0,14374.08842091047,2800.0,2800.0,0.0,0.0,14.0
2018-01-14,3362,9.0,9.0,1024.8384446878422,5127.0,14384.771920972147,2400.0,2400.0,0.0,0.0,12.0
2018-01-15,3359,12.0,12.0,1026.6374589266156,5136.0,14384.420837216298,1800.0,1800.0,0.0,0.0,9.0
2018-01-16,3362,10.0,10.0,1028.6363636363637,5146.0,14395.679413552767,2000.0,2000.0,0.0,0.0,10.0
2018-01-17,3362,16.0,16.0,1030.435377875137,5155.0,14441.115412097153,1800.0,1800.0,0.0,0.0,9.0
2018-01-18,3369,13.0,13.0,1032.8340635268346,5167.0,14450.53022264135,2400.0,2400.0,0.0,0.0,12.0
2018-01-19,3370,11.0,11.0,1036.8318729463308,5187.0,14408.68147628336,4000.0,4000.0,0.0,0.0,20.0
2018-01-20,3361,15.0,15.0,1039.8302300109528,5202.0,14394.767671523166,3000.0,3000.0,0.0,0.0,15.0
2018-01-21,3361,16.0,16.0,1042.2289156626507,5214.0,14464.75908782909,2400.0,2400.0,0.0,0.0,12.0
2018-01-22,3365,18.0,18.0,1044.0279299014237,5223.0,14469.503407075068,1800.0,1800.0,0.0,0.0,9.0
2018-01-23,3374,15.0,15.0,1045.8269441401972,5232.0,14502.679226224764,1800.0,1800.0,0.0,0.0,9.0
2018-01-24,3380,13.0,13.0,1048.2256297918948,5244.0,14508.042096986648,2400.0,2400.0,0.0,0.0,12.0
2018-01-25,3381,10.0,10.0,1052.4233296823659,5265.0,14662.950313497731,4200.0,4200.0,0.0,0.0,21.0
2018-01-26,3370,9.0,9.0,1056.6210295728367,5286.0,14619.614720528616,4200.0,4200.0,0.0,0.0,21.0
2018-01-27,3358,18.0,18.0,1059.6193866374588,5301.0,14629.837945669395,3000.0,3000.0,0.0,0.0,15.0
2018-01-28,3361,17.0,17.0,1062.817634173056,5317.0,14679.253880632088,3200.0,3200.0,0.0,0.0,16.0
2018-01-29,3362,13.0,13.0,1066.0158817086528,5333.0,14697.317498224938,3200.0,3200.0,0.0,0.0,16.0
2018-01-30,3359,4.0,4.0,1068.6144578313254,5346.0,14664.109953036601,2600.0,2600.0,0.0,0.0,13.0
2018-01-31,3350,14.0,14.0,1071.2130339539976,5359.0,14640.2640572275,2600.0,2600.0,0.0,0.0,13.0
2018-02-01,3351,15.0,15.0,1073.012048192771,5368.0,14690.789583640291,1800.0,1800.0,0.0,0.0,9.0
2018-02-02,3357,10.0,10.0,1076.8099671412924,5387.0,14635.109183922727,3800.0,3800.0,0.0,0.0,19.0
2018-02-03,3348,13.0,13.0,1079.6084337349398,5401.0,14620.943643838918,2800.0,2800.0,0.0,0.0,14.0
2018-02-04,3347,13.0,13.0,1082.406900328587,5415.0,14633.258049052452,2800.0,2800.0,0.0,0.0,14.0
2018-02-05,3346,18.0,18.0,1085.0054764512597,5428.0,14664.910794457766,2600.0,2600.0,0.0,0.0,13.0
2018-02-06,3351,16.0,16.0,1088.6035049288062,5446.0,14573.962910202825,3600.0,3600.0,0.0,0.0,18.0
2018-02-07,3349,16.0,16.0,1091.6018619934282,5461.0,14543.088854399019,3000.0,3000.0,0.0,0.0,15.0
2018-02-08,3350,6.0,6.0,1094.8001095290251,5477.0,14463.757204475174,3200.0,3200.0,0.0,0.0,16.0
2018-02-09,3340,10.0,10.0,1096.7990142387735,5487.0,14428.199568331585,2000.0,2000.0,0.0,0.0,10.0
2018-02-10,3340,10.0,10.0,1098.3981380065718,5495.0,14429.028375119942,1600.0,1600.0,0.0,0.0,8.0
2018-02-11,3342,18.0,18.0,1101.3964950711938,5510.0,14452.93854479788,3000.0,3000.0,0.0,0.0,15.0
2018-02-12,3345,16.0,16.0,1105.1944140197152,5529.0,14426.836985676211,3800.0,3800.0,0.0,0.0,19.0
2018-02-13,3342,12.0,12.0,1107.593099671413,5541.0,14406.202020785384,2400.0,2400.0,0.0,0.0,12.0
2018-02-14,3342,14.0,14.0,1109.7918948521358,5552.0,14373.359750849895,2200.0,2200.0,0.0,0.0,11.0
2018-02-15,3345,15.0,15.0,1112.590361445783,5566.0,14382.592848020453,2800.0,2800.0,0.0,0.0,14.0
2018-02-16,3346,11.0,11.0,1113.789704271632,5572.0,14378.323637420028,1200.0,1200.0,0.0,0.0,6.0
2018-02-17,3351,14.0,14.0,1115.988499452355,5583.0,14389.866299923155,2200.0,2200.0,0.0,0.0,11.0
2018-02-18,3354,17.0,17.0,1118.3871851040526,5595.0,14443.750543487242,2400.0,2400.0,0.0,0.0,12.0
2018-02-19,3359,14.0,14.0,1120.1861993428258,5604.0,14507.06408710991,1800.0,1800.0,0.0,0.0,9.0
2018-02-20,3364,10.0,10.0,1122.7847754654983,5617.0,14492.536908203296,2600.0,2600.0,0.0,0.0,13.0
2018-02-21,3361,16.0,16.0,1125.9830230010953,5633.0,14488.866258920558,3200.0,3200.0,0.0,0.0,16.0
2018-02-22,3361,9.0,9.0,1128.5815991237678,5646.0,14484.287117075897,2600.0,2600.0,0.0,0.0,13.0
2018-02-23,3357,5.0,5.0,1130.9802847754656,5658.0,14437.0117955268,2400.0,2400.0,0.0,0.0,12.0
2018-02-24,3350,14.0,14.0,1133.7787513691128,5672.0,14400.018511197943,2800.0,2800.0,0.0,0.0,14.0
2018-02-25,3350,12.0,12.0,1136.5772179627602,5686.0,14421.910650172309,2800.0,2800.0,0.0,0.0,14.0
2018-02-26,3348,13.0,13.0,1140.5750273822564,5706.0,14375.824981507027,4000.0,4000.0,0.0,0.0,20.0
2018-02-27,3341,13.0,13.0,1143.3734939759036,5720.0,14371.233868099851,2800.0,2800.0,0.0,0.0,14.0
2018-02-28,3340,15.0,15.0,1145.5722891566265,5731.0,14355.089115443161,2200.0,2200.0,0.0,0.0,11.0
2018-03-01,3344,8.0,8.0,1147.3713033954,5740.0,14346.661266234498,1800.0,1800.0,0.0,0.0,9.0
2018-03-02,3343,12.0,12.0,1149.5700985761227,5751.0,14378.503878265908,2200.0,2200.0,0.0,0.0,11.0
2018-03-03,3344,16.0,16.0,1152.36856516977,5765.0,14375.254296701405,2800.0,2800.0,0.0,0.0,14.0
2018-03-04,3346,16.0,16.0,1154.7672508214675,5777.0,14335.21723684383,2400.0,2400.0,0.0,0.0,12.0
2018-03-05,3350,16.0,16.0,1156.9660460021908,5788.0,14300.06864124416,2200.0,2200.0,0.0,0.0,11.0
2018-03-06,3355,17.0,17.0,1158.7650602409637,5797.0,14336.256167537278,1800.0,1800.0,0.0,0.0,9.0
2018-03-07,3363,19.0,19.0,1161.963307776561,5813.0,14390.7033355836,3200.0,3200.0,0.0,0.0,16.0
2018-03-08,3366,10.0,10.0,1164.761774370208,5827.0,14422.22634797728,2800.0,2800.0,0.0,0.0,14.0
2018-03-09,3362,6.0,6.0,1166.7606790799562,5837.0,14401.489468605594,2000.0,2000.0,0.0,0.0,10.0
2018-03-10,3358,17.0,17.0,1168.7595837897043,5847.0,14456.678116360643,2000.0,2000.0,0.0,0.0,10.0
2018-03-11,3365,11.0,11.0,1172.157721796276,5864.0,14382.776708325917,3400.0,3400.0,0.0,0.0,17.0
2018-03-12,3359,10.0,10.0,1174.5564074479737,5876.0,14382.038001245372,2400.0,2400.0,0.0,0.0,12.0
2018-03-13,3357,16.0,16.0,1177.9545454545455,5893.0,14366.50543873678,3400.0,3400.0,0.0,0.0,17.0
2018-03-14,3356,22.0,22.0,1180.7530120481927,5907.0,14449.922687655277,2800.0,2800.0,0.0,0.0,14.0
2018-03-15,3364,9.0,9.0,1184.1511500547647,5924.0,14446.21022745232,3400.0,3400.0,0.0,0.0,17.0
2018-03-16,3356,11.0,11.0,1185.750273822563,5932.0,14465.081798076082,1600.0,1600.0,0.0,0.0,8.0
2018-03-17,3359,18.0,18.0,1190.3477546549836,5955.0,14469.401173279004,4600.0,4600.0,0.0,0.0,23.0
2018-03-18,3354,14.0,14.0,1192.7464403066813,5967.0,14449.213251904292,2400.0,2400.0,0.0,0.0,12.0
2018-03-19,3356,8.0,8.0,1196.9441401971521,5988.0,14358.9201050211,4200.0,4200.0,0.0,0.0,21.0
2018-03-20,3343,8.0,8.0,1199.5427163198249,6001.0,14346.191778520306,2600.0,2600.0,0.0,0.0,13.0
2018-03-21,3338,13.0,13.0,1202.5410733844467,6016.0,14388.131143151491,3000.0,3000.0,0.0,0.0,15.0
2018-03-22,3336,13.0,13.0,1205.539430449069,6031.0,14259.906450492988,3000.0,3000.0,0.0,0.0,15.0
2018-03-23,3334,17.0,17.0,1207.9381161007666,6043.0,14384.188049257711,2400.0,2400.0,0.0,0.0,12.0
2018-03-24,3339,16.0,16.0,1210.9364731653886,6058.0,14375.012205894809,3000.0,3000.0,0.0,0.0,15.0
2018-03-25,3340,13.0,13.0,1214.1347207009858,6074.0,14381.150531705798,3200.0,3200.0,0.0,0.0,16.0
2018-03-26,3337,15.0,15.0,1216.3335158817085,6085.0,14332.621583231292,2200.0,2200.0,0.0,0.0,11.0
2018-03-27,3341,16.0,16.0,1219.5317634173055,6101.0,14357.641391668738,3200.0,3200.0,0.0,0.0,16.0
2018-03-28,3341,11.0,11.0,1222.5301204819275,6116.0,14381.78814345431,3000.0,3000.0,0.0,0.0,15.0
