leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00595_0000000014,ABRAND00595,2,0.12473388418445215,52.4,-115.36,repaired,25,0,True,unknown,2020-03-22 00:00:00,2020-03-31 10:30:00,OGI,1.0,OGI,2020-03-31 10:30:00,False,2020-04-16 16:00:00,16.0,1.0,0.08914294851295171,335.0073488438477,0.5341737581990007
ABRAND00793_0000000009,ABRAND00793,1,0.12459832106414087,52.29,-114.52,repaired,83,0,True,unknown,2018-07-20 00:00:00,2018-09-25 10:30:00,OGI,2.0,OGI,2018-09-25 10:30:00,False,2018-10-11 16:00:00,16.0,1.0,0.08922289734569876,335.1319471649118,0.5343724319106605
ABRAND00638_0000000006,ABRAND00638,1,0.12455865431464727,52.89,-115.19,repaired,51,0,True,unknown,2019-01-11 00:00:00,2019-02-15 10:30:00,OGI,3.0,OGI,2019-02-15 10:30:00,False,2019-03-03 16:00:00,16.0,1.0,0.0893028461784458,335.25650581922645,0.5345710423731507
ABRAND00996_0000000006,ABRAND00996,1,0.12449616011047512,52.74,-113.98,repaired,53,0,True,unknown,2017-10-07 00:00:00,2017-11-13 13:00:00,OGI,2.0,OGI,2017-11-13 13:00:00,False,2017-11-29 16:00:00,16.0,1.0,0.08938279501119284,335.38100197933693,0.5347695531877852
ABRAND00388_0000000008,ABRAND00388,1,0.12448731282232164,53.83,-116.01,repaired,77,0,True,unknown,2018-01-31 00:00:00,2018-04-02 08:00:00,OGI,3.0,OGI,2018-04-02 08:00:00,False,2018-04-18 16:00:00,16.0,1.0,0.08946274384393989,335.50548929215927,0.5349680498952989
ABRAND00709_0000000021,ABRAND00709,1,0.1243944249990846,52.72,-114.93,repaired,22,0,True,unknown,2020-08-24 00:00:00,2020-08-30 08:00:00,OGI,2.0,OGI,2020-08-30 08:00:00,False,2020-09-15 16:00:00,16.0,1.0,0.08954269267668692,335.62988371715835,0.5351663984919195
ABRAND00030_0000000004,ABRAND00030,1,0.12438638172106521,54.68,-119.85,repaired,19,0,True,unknown,2017-06-28 00:00:00,2017-07-01 10:30:00,OGI,1.0,OGI,2017-07-01 10:30:00,False,2017-07-17 16:00:00,16.0,1.0,0.08962264150943397,335.75427009887943,0.5353647342634243
ABRAND00826_0000000020,ABRAND00826,1,0.12436761962168327,52.12,-114.43,repaired,38,0,True,unknown,2018-10-28 00:00:00,2018-11-19 13:00:00,OGI,3.0,OGI,2018-11-19 13:00:00,False,2018-12-05 16:00:00,16.0,1.0,0.089702590342181,335.8786377185011,0.5355630401185073
ABRAND00043_0000000020,ABRAND00043,2,0.12415924232148759,55.23,-119.77,repaired,48,0,True,unknown,2020-08-04 00:00:00,2020-09-05 10:30:00,OGI,2.0,OGI,2020-09-05 10:30:00,False,2020-09-21 16:00:00,16.0,1.0,0.08978253917492805,336.0027969608226,0.535761013713161
ABRAND00689_0000000006,ABRAND00689,1,0.12413042910909136,52.83,-115.03,repaired,33,0,True,unknown,2017-06-24 00:00:00,2017-07-11 08:00:00,OGI,2.0,OGI,2017-07-11 08:00:00,False,2017-07-27 16:00:00,16.0,1.0,0.08986248800767509,336.12692738993167,0.535958941364757
ABRAND00371_0000000018,ABRAND00371,1,0.12399017778877128,53.18,-116.08,repaired,21,0,True,unknown,2019-09-27 00:00:00,2019-10-02 13:00:00,OGI,2.0,OGI,2019-10-02 13:00:00,False,2019-10-18 16:00:00,16.0,1.0,0.08994243684042214,336.2509175677204,0.5361566453837218
ABRAND00575_0000000007,ABRAND00575,1,0.12371982134210771,53.07,-115.43,repaired,55,0,True,unknown,2018-07-05 00:00:00,2018-08-12 13:00:00,OGI,3.0,OGI,2018-08-12 13:00:00,False,2018-08-29 00:00:00,16.0,1.0,0.09002238567316917,336.3746373890625,0.5363539183156681
ABRAND00332_0000000026,ABRAND00332,2,0.12371323813594301,53.12,-116.24,repaired,99,0,True,unknown,2021-04-26 00:00:00,2021-07-18 08:00:00,OGI,3.0,OGI,2021-07-18 08:00:00,False,2021-08-03 16:00:00,16.0,1.0,0.09010233450591622,336.4983506271985,0.5365511807506032
ABRAND00925_0000000014,ABRAND00925,4,0.12362601194298518,52.7,-114.21,repaired,62,0,True,unknown,2019-09-26 00:00:00,2019-11-11 13:00:00,OGI,2.0,OGI,2019-11-11 13:00:00,False,2019-11-27 16:00:00,16.0,1.0,0.09018228333866327,336.62197663914145,0.5367483041021912
ABRAND00818_0000000016,ABRAND00818,1,0.1235804991856642,52.52,-114.45,repaired,25,0,True,unknown,2019-10-30 00:00:00,2019-11-08 10:30:00,OGI,2.0,OGI,2019-11-08 10:30:00,False,2019-11-24 16:00:00,16.0,1.0,0.0902622321714103,336.7455571383271,0.5369453548830709
ABRAND00177_0000000020,ABRAND00177,2,0.12349788231733257,54.62,-118.91,repaired,67,0,True,unknown,2020-10-25 00:00:00,2020-12-14 08:00:00,OGI,1.0,OGI,2020-12-14 08:00:00,False,2020-12-31 00:00:00,16.0,1.0,0.09034218100415735,336.86905502064445,0.5371422739302343
ABRAND00353_0000000020,ABRAND00353,3,0.12349649451502098,53.48,-116.14,repaired,120,0,True,unknown,2020-06-19 00:00:00,2020-10-17 00:00:00,natural,1.0,natural,2020-10-17 00:00:00,False,2020-10-17 16:00:00,0.0,1.0,0.09042212983690438,336.99255151515945,0.5373391907645281
ABRAND00805_0000000019,ABRAND00805,2,0.12347505884892751,52.5,-114.49,repaired,69,0,True,unknown,2020-05-16 00:00:00,2020-07-08 08:00:00,OGI,2.0,OGI,2020-07-08 08:00:00,False,2020-07-24 16:00:00,16.0,1.0,0.09050207866965143,337.1160265740084,0.5375360734193618
ABRAND00051_0000000019,ABRAND00051,1,0.12333915193497308,54.83,-119.7,repaired,37,0,True,unknown,2019-10-17 00:00:00,2019-11-07 08:00:00,OGI,3.0,OGI,2019-11-07 08:00:00,False,2019-11-23 16:00:00,16.0,1.0,0.09058202750239847,337.2393657259434,0.5377327393687793
ABRAND01030_0000000019,ABRAND01030,1,0.12323163775362517,50.11,-113.36,repaired,120,0,True,unknown,2020-06-10 00:00:00,2020-10-08 00:00:00,natural,1.0,OGI,2020-09-24 10:30:00,False,2020-10-08 16:00:00,0.0,1.0,0.09066197633514551,337.36259736369703,0.5379292338853774
ABRAND00754_0000000020,ABRAND00754,2,0.12307152297651516,52.46,-114.66,repaired,21,0,True,unknown,2021-02-12 00:00:00,2021-02-17 08:00:00,OGI,1.0,OGI,2021-02-17 08:00:00,False,2021-03-05 16:00:00,16.0,1.0,0.09074192516789255,337.4856688866735,0.5381254730967931
ABRAND01169_0000000006,ABRAND01169,2,0.12288155473450116,54.64,-110.27,repaired,120,0,True,unknown,2017-10-17 00:00:00,2018-02-14 00:00:00,natural,1.0,natural,2018-02-14 00:00:00,False,2018-02-14 16:00:00,0.0,1.0,0.0908218740006396,337.608550441408,0.5383214094012724
ABRAND00813_0000000004,ABRAND00813,1,0.1228623437560958,52.56,-114.46,repaired,35,0,True,unknown,2017-10-22 00:00:00,2017-11-10 13:00:00,OGI,3.0,OGI,2017-11-10 13:00:00,False,2017-11-26 16:00:00,16.0,1.0,0.09090182283338663,337.7314127851641,0.5385173150735862
ABRAND00051_0000000024,ABRAND00051,1,0.12281921521132569,54.83,-119.7,repaired,120,0,True,unknown,2020-07-22 00:00:00,2020-11-19 00:00:00,natural,3.0,OGI,2020-11-06 08:00:00,False,2020-11-19 16:00:00,0.0,1.0,0.09098177166613368,337.8542320003754,0.538713151976851
ABRAND00432_0000000002,ABRAND00432,1,0.12273621139076842,53.8,-115.9,repaired,120,118,True,unknown,2016-09-05 00:00:00,2017-01-02 00:00:00,natural,1.0,natural,2017-01-02 00:00:00,False,2017-01-02 16:00:00,0.0,,0.09106172049888073,337.9769682117662,0.5389088565293987
ABRAND00586_0000000022,ABRAND00586,2,0.12245192230223813,53.17,-115.39,repaired,120,0,True,unknown,2019-11-17 00:00:00,2020-03-16 00:00:00,natural,3.0,OGI,2020-03-10 10:30:00,False,2020-03-16 16:00:00,0.0,1.0,0.09114166933162776,338.0994201340684,0.5391041077791418
ABRAND00790_0000000001,ABRAND00790,2,0.12240006140928265,52.1,-114.53,repaired,120,95,True,unknown,2016-09-28 00:00:00,2017-01-25 00:00:00,natural,1.0,natural,2017-01-25 00:00:00,False,2017-01-25 16:00:00,0.0,0.0,0.09122161816437481,338.2218201954777,0.5392992763359882
ABRAND00005_0000000015,ABRAND00005,1,0.12237530475496872,55.19,-119.95,repaired,72,0,True,unknown,2018-07-19 00:00:00,2018-09-13 08:00:00,OGI,3.0,OGI,2018-09-13 08:00:00,False,2018-09-29 16:00:00,16.0,1.0,0.09130156699712184,338.3441955002327,0.5394944054180137
ABRAND00324_0000000001,ABRAND00324,2,0.12232076508861157,53.16,-116.28,repaired,76,52,True,unknown,2016-11-10 00:00:00,2017-01-08 13:00:00,OGI,2.0,OGI,2017-01-08 13:00:00,False,2017-01-24 16:00:00,16.0,1.0,0.09138151582986889,338.4665162653213,0.5396894475358021
ABRAND00247_0000000003,ABRAND00247,3,0.12223783050925073,54.21,-118.0,repaired,39,0,True,unknown,2017-01-28 00:00:00,2017-02-20 13:00:00,OGI,1.0,OGI,2017-02-20 13:00:00,False,2017-03-08 16:00:00,16.0,1.0,0.09146146466261593,338.58875409583055,0.5398843574132797
ABRAND00659_0000000004,ABRAND00659,3,0.12220986804337676,52.87,-115.13,repaired,20,0,True,unknown,2017-08-29 00:00:00,2017-09-02 10:30:00,OGI,2.0,OGI,2017-09-02 10:30:00,False,2017-09-18 16:00:00,16.0,1.0,0.09154141349536297,338.71096396387395,0.5400792227042264
ABRAND00895_0000000006,ABRAND00895,2,0.12220336307228905,52.76,-114.27,repaired,30,0,True,unknown,2018-11-28 00:00:00,2018-12-11 10:30:00,OGI,1.0,OGI,2018-12-11 10:30:00,False,2018-12-28 00:00:00,16.0,1.0,0.09162136232811001,338.83316732694624,0.5402740776229085
ABRAND00700_0000000003,ABRAND00700,1,0.12217515939467628,52.87,-114.98,repaired,46,0,True,unknown,2017-02-10 00:00:00,2017-03-12 13:00:00,OGI,2.0,OGI,2017-03-12 13:00:00,False,2017-03-28 16:00:00,16.0,1.0,0.09170131116085706,338.9553424863409,0.5404688875704443
ABRAND00154_0000000018,ABRAND00154,1,0.12202269261143212,54.95,-119.11,repaired,61,0,True,unknown,2020-02-10 00:00:00,2020-03-26 13:00:00,OGI,1.0,OGI,2020-03-26 13:00:00,False,2020-04-11 16:00:00,16.0,1.0,0.09178125999360409,339.07736517895233,0.540663454407628
ABRAND00809_0000000002,ABRAND00809,2,0.12193498529835776,52.33,-114.47,repaired,25,0,True,unknown,2017-02-11 00:00:00,2017-02-20 13:00:00,OGI,3.0,OGI,2017-02-20 13:00:00,False,2017-03-08 16:00:00,16.0,1.0,0.09186120882635114,339.1993001642507,0.5408578813943121
ABRAND00282_0000000015,ABRAND00282,3,0.12184464894555795,53.96,-117.43,repaired,32,0,True,unknown,2020-01-23 00:00:00,2020-02-08 10:30:00,OGI,2.0,OGI,2020-02-08 10:30:00,False,2020-02-24 16:00:00,16.0,1.0,0.09194115765909819,339.32114481319627,0.5410521643384575
ABRAND00806_0000000028,ABRAND00806,5,0.1217823730560682,52.36,-114.49,repaired,59,0,True,unknown,2020-11-21 00:00:00,2021-01-03 10:30:00,OGI,3.0,OGI,2021-01-03 10:30:00,False,2021-01-19 16:00:00,16.0,1.0,0.09202110649184522,339.44292718625235,0.5412463479828529
ABRAND00038_0000000022,ABRAND00038,1,0.12162717185282365,55.06,-119.82,repaired,50,0,True,unknown,2020-09-09 00:00:00,2020-10-13 13:00:00,OGI,1.0,OGI,2020-10-13 13:00:00,False,2020-10-29 16:00:00,16.0,1.0,0.09210105532459227,339.56455435810517,0.5414402841568262
ABRAND00286_0000000021,ABRAND00286,1,0.12159151253588425,54.08,-117.38,repaired,64,0,True,unknown,2020-06-24 00:00:00,2020-08-10 13:00:00,OGI,1.0,OGI,2020-08-10 13:00:00,False,2020-08-27 00:00:00,16.0,1.0,0.0921810041573393,339.68614587064104,0.5416341634715355
ABRAND00672_0000000006,ABRAND00672,2,0.12135199227593307,53.23,-115.08,repaired,51,0,True,unknown,2018-07-27 00:00:00,2018-08-31 13:00:00,OGI,3.0,OGI,2018-08-31 13:00:00,False,2018-09-16 16:00:00,16.0,1.0,0.09226095299008635,339.807497862917,0.5418276608679439
ABRAND01072_0000000018,ABRAND01072,4,0.12121416685137026,54.17,-112.4,repaired,87,0,True,unknown,2020-03-12 00:00:00,2020-05-22 13:00:00,OGI,1.0,OGI,2020-05-22 13:00:00,False,2020-06-07 16:00:00,16.0,1.0,0.09234090182283339,339.92871202976835,0.5420209384998448
ABRAND00916_0000000005,ABRAND00916,3,0.12118925629721061,52.7,-114.23,repaired,81,0,True,unknown,2017-11-01 00:00:00,2018-01-05 13:00:00,OGI,3.0,OGI,2018-01-05 13:00:00,False,2018-01-21 16:00:00,16.0,1.0,0.09242085065558044,340.04990128606556,0.5422141764115296
ABRAND00871_0000000011,ABRAND00871,2,0.1211838203942363,52.32,-114.32,repaired,38,0,True,unknown,2018-07-21 00:00:00,2018-08-11 10:30:00,OGI,2.0,OGI,2018-08-11 10:30:00,False,2018-08-28 00:00:00,16.0,1.0,0.09250079948832747,340.17108510645977,0.5424074056555933
ABRAND00181_0000000005,ABRAND00181,2,0.12117340245816972,54.38,-118.89,repaired,22,0,True,unknown,2019-04-10 00:00:00,2019-04-16 13:00:00,OGI,3.0,OGI,2019-04-16 13:00:00,False,2019-05-02 16:00:00,16.0,1.0,0.09258074832107452,340.29225850891794,0.5426006182881168
ABRAND00018_0000000024,ABRAND00018,1,0.12115743434708792,55.04,-119.9,repaired,74,0,True,unknown,2021-02-12 00:00:00,2021-04-11 08:00:00,OGI,2.0,OGI,2021-04-11 08:00:00,False,2021-04-27 13:30:00,16.0,1.0,0.09266069715382155,340.413415943265,0.5427938054592707
ABRAND00193_0000000003,ABRAND00193,1,0.12104040807281491,54.5,-118.8,repaired,120,0,True,unknown,2017-04-09 00:00:00,2017-08-07 00:00:00,natural,2.0,OGI,2017-07-24 13:00:00,False,2017-08-07 16:00:00,0.0,1.0,0.0927406459865686,340.53445635133784,0.5429868060304442
ABRAND00871_0000000001,ABRAND00871,1,0.12097510727698743,52.32,-114.32,repaired,112,52,True,unknown,2016-11-10 00:00:00,2017-02-12 10:30:00,OGI,2.0,OGI,2017-02-12 10:30:00,False,2017-03-01 00:00:00,16.0,1.0,0.09282059481931565,340.6554314586148,0.5431797024786138
ABRAND00321_0000000009,ABRAND00321,1,0.12097086031818416,53.25,-116.3,repaired,17,0,True,unknown,2018-09-03 00:00:00,2018-09-04 08:00:00,OGI,3.0,OGI,2018-09-04 08:00:00,False,2018-09-20 16:00:00,16.0,1.0,0.09290054365206268,340.77640231893304,0.54337259215495
ABRAND00776_0000000012,ABRAND00776,4,0.12094526126025326,52.43,-114.58,repaired,68,0,True,unknown,2019-01-02 00:00:00,2019-02-23 08:00:00,OGI,2.0,OGI,2019-02-23 08:00:00,False,2019-03-11 16:00:00,16.0,1.0,0.09298049248480973,340.8973475801933,0.5435654410132414
ABRAND00434_0000000009,ABRAND00434,1,0.12084289162686984,53.24,-115.9,repaired,92,0,True,unknown,2018-03-14 00:00:00,2018-05-29 13:00:00,OGI,1.0,OGI,2018-05-29 13:00:00,False,2018-06-14 16:00:00,16.0,1.0,0.09306044131755677,341.01819047182016,0.5437581266417649
ABRAND00598_0000000016,ABRAND00598,3,0.12072267384322335,52.8,-115.33,repaired,120,0,True,unknown,2019-08-13 00:00:00,2019-12-11 00:00:00,natural,1.0,natural,2019-12-11 00:00:00,False,2019-12-11 16:00:00,0.0,1.0,0.09314039015030381,341.13891314566337,0.543950620581403
ABRAND00139_0000000003,ABRAND00139,1,0.1206924941358063,55.02,-119.19,repaired,120,0,True,unknown,2017-04-27 00:00:00,2017-08-25 00:00:00,natural,1.0,OGI,2017-08-10 08:00:00,False,2017-08-25 00:00:00,0.0,1.0,0.09322033898305085,341.2596056397992,0.5441430663990886
ABRAND01080_0000000013,ABRAND01080,1,0.12044793536535192,53.06,-112.03,repaired,24,0,True,unknown,2018-10-04 00:00:00,2018-10-11 13:00:00,OGI,2.0,OGI,2018-10-11 13:00:00,False,2018-10-28 00:00:00,16.0,1.0,0.0933002878157979,341.38005357516454,0.5443351222645001
ABRAND00133_0000000018,ABRAND00133,1,0.12040595425082955,54.99,-119.26,repaired,40,0,True,unknown,2020-07-24 00:00:00,2020-08-17 10:30:00,OGI,2.0,OGI,2020-08-17 10:30:00,False,2020-09-02 16:00:00,16.0,1.0,0.09338023664854493,341.50045952941537,0.5445271111904555
ABRAND01166_0000000021,ABRAND01166,1,0.12040066569672232,54.76,-110.4,repaired,73,0,True,unknown,2021-05-12 00:00:00,2021-07-08 13:00:00,OGI,1.0,OGI,2021-07-08 13:00:00,False,2021-07-24 16:00:00,16.0,1.0,0.09346018548129198,341.6208601951121,0.5447190916837397
ABRAND00051_0000000016,ABRAND00051,1,0.12039715860546649,54.83,-119.7,repaired,56,0,True,unknown,2019-04-01 00:00:00,2019-05-11 08:00:00,OGI,3.0,OGI,2019-05-11 08:00:00,False,2019-05-27 16:00:00,16.0,1.0,0.09354013431403901,341.7412573537175,0.5449110665849193
ABRAND00228_0000000009,ABRAND00228,3,0.12036303414317201,54.55,-118.63,repaired,92,0,True,unknown,2019-04-28 00:00:00,2019-07-13 13:00:00,OGI,2.0,OGI,2019-07-13 13:00:00,False,2019-07-29 16:00:00,16.0,1.0,0.09362008314678606,341.8616203878607,0.5451029870741814
ABRAND00347_0000000002,ABRAND00347,2,0.12029543850333237,53.16,-116.19,repaired,46,25,True,unknown,2016-12-07 00:00:00,2017-01-05 10:30:00,OGI,3.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.09370003197953311,341.981915826364,0.5452947997812795
ABRAND00456_0000000006,ABRAND00456,3,0.12027272634195932,53.34,-115.84,repaired,77,0,True,unknown,2017-09-03 00:00:00,2017-11-03 13:00:00,OGI,3.0,OGI,2017-11-03 13:00:00,False,2017-11-19 16:00:00,16.0,1.0,0.09377998081228014,342.10218855270597,0.5454865762735286
ABRAND00429_0000000002,ABRAND00429,3,0.1202084137617821,52.98,-115.91,repaired,41,0,True,unknown,2017-03-05 00:00:00,2017-03-30 10:30:00,OGI,3.0,OGI,2017-03-30 10:30:00,False,2017-04-15 16:00:00,16.0,1.0,0.09385992964502719,342.2223969664677,0.5456782502184968
ABRAND00709_0000000008,ABRAND00709,1,0.12013556825047499,52.72,-114.93,repaired,33,0,True,unknown,2019-04-16 00:00:00,2019-05-03 08:00:00,OGI,2.0,OGI,2019-05-03 08:00:00,False,2019-05-19 16:00:00,16.0,1.0,0.09393987847777423,342.3425325347182,0.54586980801031
ABRAND00615_0000000024,ABRAND00615,1,0.12009472292652522,52.91,-115.27,repaired,36,0,True,unknown,2021-10-20 00:00:00,2021-11-09 08:00:00,OGI,3.0,OGI,2021-11-09 08:00:00,False,2021-11-25 16:00:00,16.0,1.0,0.09401982731052128,342.4626272576447,0.5460613006737006
ABRAND00595_0000000003,ABRAND00595,1,0.11999041987090144,52.4,-115.36,repaired,29,0,True,unknown,2017-11-14 00:00:00,2017-11-27 10:30:00,OGI,1.0,OGI,2017-11-27 10:30:00,False,2017-12-13 16:00:00,16.0,1.0,0.09409977614326831,342.5826176775156,0.5462526270244553
ABRAND00918_0000000006,ABRAND00918,1,0.11988522822592707,52.78,-114.22,repaired,38,0,True,unknown,2017-04-15 00:00:00,2017-05-07 10:30:00,OGI,3.0,OGI,2017-05-07 10:30:00,False,2017-05-23 16:00:00,16.0,1.0,0.09417972497601536,342.70250290574154,0.5464437856457065
ABRAND00298_0000000001,ABRAND00298,3,0.11974913464325333,54.12,-117.09,repaired,120,118,True,unknown,2016-09-05 00:00:00,2017-01-02 00:00:00,natural,1.0,natural,2017-01-02 00:00:00,False,2017-01-02 16:00:00,0.0,,0.09425967380876239,342.8222520403848,0.5466347272638955
ABRAND00963_0000000017,ABRAND00963,1,0.11973335504614584,52.76,-114.11,repaired,52,0,True,unknown,2021-02-17 00:00:00,2021-03-25 10:30:00,OGI,1.0,OGI,2021-03-25 10:30:00,False,2021-04-10 16:00:00,16.0,1.0,0.09433962264150944,342.94198539543095,0.5468256437213032
ABRAND00606_0000000011,ABRAND00606,1,0.119732020016746,53.3,-115.3,repaired,120,0,True,unknown,2018-07-31 00:00:00,2018-11-28 00:00:00,natural,2.0,OGI,2018-11-14 13:00:00,False,2018-11-28 16:00:00,0.0,1.0,0.09441957147425648,343.0617174154477,0.5470165580499883
ABRAND00355_0000000003,ABRAND00355,2,0.11972129136420252,53.15,-116.13,repaired,28,1,True,unknown,2016-12-31 00:00:00,2017-01-11 10:30:00,OGI,1.0,OGI,2017-01-11 10:30:00,False,2017-01-27 16:00:00,16.0,1.0,0.09449952030700352,343.1814387068119,0.5472074552716915
ABRAND00441_0000000012,ABRAND00441,3,0.11945827718696803,53.21,-115.89,repaired,22,0,True,unknown,2019-04-29 00:00:00,2019-05-05 08:00:00,OGI,2.0,OGI,2019-05-05 08:00:00,False,2019-05-21 16:00:00,16.0,1.0,0.09457946913975056,343.3008969839989,0.5473979331137244
ABRAND00740_0000000019,ABRAND00740,1,0.11935921911979651,52.29,-114.75,repaired,29,0,True,unknown,2020-12-30 00:00:00,2021-01-12 10:30:00,OGI,3.0,OGI,2021-01-12 10:30:00,False,2021-01-28 16:00:00,16.0,1.0,0.0946594179724976,343.4202562031187,0.5475882530063266
ABRAND00589_0000000017,ABRAND00589,1,0.11929914699164319,53.01,-115.38,repaired,16,0,True,unknown,2021-11-24 00:00:00,2021-11-24 13:00:00,OGI,3.0,OGI,2021-11-24 13:00:00,False,2021-12-10 16:00:00,16.0,1.0,0.09473936680524465,343.53955535011033,0.5477784771131063
ABRAND00044_0000000023,ABRAND00044,2,0.11928076732312201,55.12,-119.76,repaired,61,0,True,unknown,2019-09-06 00:00:00,2019-10-21 10:30:00,OGI,1.0,OGI,2019-10-21 10:30:00,False,2019-11-06 16:00:00,16.0,1.0,0.09481931563799169,343.65883611743345,0.5479686719132555
ABRAND00300_0000000005,ABRAND00300,1,0.11925836690645913,53.17,-117.06,repaired,74,0,True,unknown,2017-07-09 00:00:00,2017-09-05 08:00:00,OGI,2.0,OGI,2017-09-05 08:00:00,False,2017-09-21 16:00:00,16.0,1.0,0.09489926447073874,343.77809448433993,0.5481588309956368
ABRAND00460_0000000015,ABRAND00460,1,0.11912088966046785,53.36,-115.84,repaired,57,0,True,unknown,2020-09-11 00:00:00,2020-10-22 10:30:00,OGI,2.0,OGI,2020-10-22 10:30:00,False,2020-11-07 16:00:00,16.0,1.0,0.09497921330348577,343.8972153740004,0.5483487708686859
ABRAND00930_0000000003,ABRAND00930,1,0.1191076914298398,52.81,-114.19,repaired,63,0,True,unknown,2017-07-01 00:00:00,2017-08-17 10:30:00,OGI,1.0,OGI,2017-08-17 10:30:00,False,2017-09-02 16:00:00,16.0,1.0,0.09505916213623282,344.01632306543024,0.5485386896969775
ABRAND00378_0000000002,ABRAND00378,1,0.11898930227586643,53.08,-116.04,repaired,53,0,True,unknown,2017-06-10 00:00:00,2017-07-17 13:00:00,OGI,3.0,OGI,2017-07-17 13:00:00,False,2017-08-02 16:00:00,16.0,1.0,0.09513911096897985,344.1353123677061,0.5487284197521585
ABRAND00718_0000000022,ABRAND00718,1,0.11890099633490492,52.94,-114.87,repaired,46,0,True,unknown,2021-02-24 00:00:00,2021-03-26 10:30:00,OGI,2.0,OGI,2021-03-26 10:30:00,False,2021-04-11 16:00:00,16.0,1.0,0.0952190598017269,344.254213364041,0.5489180090023197
ABRAND00343_0000000001,ABRAND00343,1,0.1188559297589011,53.56,-116.19,repaired,120,57,True,unknown,2016-11-05 00:00:00,2017-03-04 00:00:00,natural,1.0,OGI,2017-02-22 10:30:00,False,2017-03-04 16:00:00,0.0,1.0,0.09529900863447394,344.3730692937999,0.5491075263932148
ABRAND00018_0000000010,ABRAND00018,1,0.11864070869537688,55.04,-119.9,repaired,24,0,True,unknown,2019-04-03 00:00:00,2019-04-11 08:00:00,OGI,2.0,OGI,2019-04-11 08:00:00,False,2019-04-27 13:30:00,16.0,1.0,0.09537895746722098,344.49171000249527,0.5492967006112071
ABRAND00860_0000000006,ABRAND00860,2,0.11855846685241361,52.4,-114.34,repaired,17,0,True,unknown,2017-08-04 00:00:00,2017-08-05 13:00:00,OGI,1.0,OGI,2017-08-05 13:00:00,False,2017-08-21 16:00:00,16.0,1.0,0.09545890629996802,344.61026846934766,0.549485743693466
ABRAND00790_0000000014,ABRAND00790,2,0.11850276356262963,52.1,-114.53,repaired,41,0,True,unknown,2020-02-17 00:00:00,2020-03-13 13:00:00,OGI,2.0,OGI,2020-03-13 13:00:00,False,2020-03-29 16:00:00,16.0,1.0,0.09553885513271507,344.7287712329103,0.5496746979560745
ABRAND00680_0000000001,ABRAND00680,2,0.11836038831149422,52.66,-115.06,repaired,33,0,True,unknown,2017-01-08 00:00:00,2017-01-25 08:00:00,OGI,1.0,OGI,2017-01-25 08:00:00,False,2017-02-10 16:00:00,16.0,1.0,0.09561880396546212,344.84713162122176,0.5498634251994153
ABRAND00032_0000000025,ABRAND00032,1,0.11834816579979919,55.04,-119.83,repaired,19,0,True,unknown,2021-10-16 00:00:00,2021-10-19 10:30:00,OGI,3.0,OGI,2021-10-19 10:30:00,False,2021-11-04 16:00:00,16.0,1.0,0.09569875279820915,344.96547978702154,0.5500521329537957
ABRAND00011_0000000007,ABRAND00011,3,0.11828651542833622,57.57,-119.91,repaired,95,0,True,unknown,2017-09-20 00:00:00,2017-12-07 08:00:00,OGI,3.0,OGI,2017-12-07 08:00:00,False,2017-12-24 00:00:00,16.0,1.0,0.0957787016309562,345.0837663024499,0.5502407424058232
ABRAND01164_0000000010,ABRAND01164,2,0.11823043818791433,55.19,-110.43,repaired,44,0,True,unknown,2018-08-20 00:00:00,2018-09-17 13:00:00,OGI,3.0,OGI,2018-09-17 13:00:00,False,2018-10-03 16:00:00,16.0,1.0,0.09585865046370323,345.2019967406378,0.5504292624419308
ABRAND00434_0000000011,ABRAND00434,1,0.11821466220173284,53.24,-115.9,repaired,59,0,True,unknown,2018-04-16 00:00:00,2018-05-29 13:00:00,OGI,1.0,OGI,2018-05-29 13:00:00,False,2018-06-14 16:00:00,16.0,1.0,0.09593859929645028,345.32021140283956,0.5506177573230147
ABRAND00685_0000000011,ABRAND00685,2,0.11820685060706321,53.14,-115.05,repaired,44,0,True,unknown,2018-03-09 00:00:00,2018-04-06 08:00:00,OGI,3.0,OGI,2018-04-06 08:00:00,False,2018-04-22 16:00:00,16.0,1.0,0.09601854812919731,345.4384182534466,0.5508062397484049
ABRAND00806_0000000001,ABRAND00806,1,0.11818762723696312,52.36,-114.49,repaired,56,37,True,unknown,2016-11-25 00:00:00,2017-01-03 10:30:00,OGI,3.0,OGI,2017-01-03 10:30:00,False,2017-01-19 16:00:00,16.0,1.0,0.09609849696194436,345.5566058806836,0.550994691521871
ABRAND00996_0000000015,ABRAND00996,1,0.11814531655597722,52.74,-113.98,repaired,105,0,True,unknown,2019-12-19 00:00:00,2020-03-17 13:00:00,OGI,2.0,OGI,2020-03-17 13:00:00,False,2020-04-02 16:00:00,16.0,1.0,0.0961784457946914,345.6747511972396,0.5511830758303827
