datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-07,696,7.0,7.0,2206.790799561884,2433.0,1671.6534732817815,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-08,694,4.0,4.0,2213.5870755750275,2440.0,1672.599418683144,6800.0,1400.0,0.0,0.0,6.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-09,691,7.0,7.0,2219.9835706462213,2445.0,1766.5578898730312,6400.0,1000.0,0.0,0.0,4.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-10,693,7.0,7.0,2227.379518072289,2455.0,1759.091272131985,7400.0,2000.0,0.0,0.0,6.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-11,690,4.0,4.0,2233.376232201533,2458.0,1750.557488255041,6000.0,600.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-12,691,4.0,4.0,2240.172508214677,2465.0,1743.239374929873,6800.0,1400.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-13,688,2.0,2.0,2247.5684556407446,2475.0,1733.4724143588508,7400.0,2000.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-14,680,6.0,6.0,2253.765060240964,2479.0,1745.1395599401576,6200.0,800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-15,682,10.0,10.0,2260.561336254107,2486.0,1775.8010489863652,6800.0,1400.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-16,685,7.0,7.0,2267.5575027382256,2494.0,1738.4692572676533,7000.0,1600.0,0.0,0.0,3.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,684,4.0,4.0,2274.353778751369,2501.0,1732.5194237407907,6800.0,1400.0,0.0,0.0,7.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-18,681,12.0,12.0,2280.3504928806133,2504.0,1741.5018040015464,6000.0,600.0,0.0,0.0,2.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-19,690,2.0,2.0,2287.546549835706,2513.0,1713.1032837634004,7200.0,1800.0,0.0,0.0,7.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-20,683,6.0,6.0,2294.7426067908,2522.0,1686.9440147504922,7200.0,1800.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-21,680,6.0,6.0,2301.7387732749175,2530.0,1683.3745079566725,7000.0,1600.0,0.0,0.0,5.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-22,678,5.0,5.0,2305.3368017524645,2533.0,1673.0061655252932,3600.0,600.0,0.0,0.0,2.0,0.718,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-23,680,8.0,8.0,2306.3362541073384,2538.0,1725.6616540699001,1000.0,1000.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,683,6.0,6.0,2307.7354874041625,2545.0,1720.3264704714343,1400.0,1400.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,682,7.0,7.0,2310.3340635268346,2558.0,1713.432375170472,2600.0,2600.0,0.0,0.0,12.0,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,676,9.0,9.0,2311.5334063526834,2564.0,1700.581697386839,1200.0,1200.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,679,5.0,5.0,2318.7294633077763,2573.0,1692.9762588287497,7200.0,1800.0,0.0,0.0,7.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-28,675,5.0,5.0,2319.529025191676,2577.0,1704.089572870144,800.0,800.0,0.0,0.0,4.0,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,676,9.0,9.0,2321.5279299014237,2587.0,1657.2519032775515,2000.0,2000.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,675,7.0,7.0,2323.1270536692227,2595.0,1632.771750347338,1600.0,1600.0,0.0,0.0,6.0,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,674,6.0,6.0,2324.326396495071,2601.0,1659.8768056413119,1200.0,1200.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,674,7.0,7.0,2325.52573932092,2607.0,1651.2506274750172,1200.0,1200.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,675,5.0,5.0,2332.1221248630886,2613.0,1648.0174964941448,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-03,674,9.0,9.0,2339.118291347207,2621.0,1674.412386772198,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-04,675,10.0,10.0,2345.9145673603502,2628.0,1679.521023534758,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-05,678,6.0,6.0,2351.9112814895943,2631.0,1697.582455514423,6000.0,600.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-06,681,9.0,9.0,2358.1078860898137,2635.0,1706.6602557232065,6200.0,800.0,0.0,0.0,3.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-07,686,10.0,10.0,2364.3044906900327,2639.0,1703.2944404811308,6200.0,800.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-08,692,10.0,10.0,2371.300657174151,2647.0,1728.2072645011322,7000.0,1600.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-09,694,12.0,12.0,2377.2973713033953,2650.0,1752.0657598407397,6000.0,600.0,0.0,0.0,3.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-10,703,7.0,7.0,2383.893756845564,2656.0,1753.7556575261772,6600.0,1200.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-11,704,8.0,8.0,2390.4901423877327,2662.0,1755.771777548245,6600.0,1200.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-12,706,10.0,10.0,2396.8866374589265,2667.0,1737.1091989007107,6400.0,1000.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-13,711,3.0,3.0,2403.68291347207,2674.0,1733.1568211863164,6800.0,1400.0,0.0,0.0,7.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-14,707,7.0,7.0,2409.879518072289,2678.0,1740.4502582620703,6200.0,800.0,0.0,0.0,4.0,0.938,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-15,710,8.0,8.0,2416.475903614458,2684.0,1743.161344819548,6600.0,1200.0,0.0,0.0,6.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-16,712,5.0,5.0,2423.6719605695507,2693.0,1735.2006745501728,7200.0,1800.0,0.0,0.0,8.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,708,7.0,7.0,2429.4687842278204,2695.0,1744.9086709435512,5800.0,400.0,0.0,0.0,2.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,713,8.0,8.0,2436.265060240964,2702.0,1732.3862670413387,6800.0,1400.0,0.0,0.0,5.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-19,714,5.0,5.0,2443.061336254107,2709.0,1713.3639174775046,6800.0,1400.0,0.0,0.0,4.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-20,712,12.0,12.0,2450.0575027382256,2717.0,1723.4518772786914,7000.0,1600.0,0.0,0.0,5.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,716,9.0,9.0,2457.053669222344,2725.0,1720.2721682857068,7000.0,1600.0,0.0,0.0,5.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-22,717,6.0,6.0,2463.450164293538,2730.0,1635.5721571908616,6400.0,1000.0,0.0,0.0,4.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-23,718,10.0,10.0,2469.246987951807,2732.0,1643.7880569654908,5800.0,400.0,0.0,0.0,1.0,0.346,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-24,726,5.0,5.0,2476.4430449069005,2741.0,1595.134351119773,7200.0,1800.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2018-01-25,722,8.0,8.0,2483.2393209200436,2748.0,1607.7003586448973,6800.0,1400.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-26,723,7.0,7.0,2490.035596933187,2755.0,1590.9544735355225,6800.0,1400.0,0.0,0.0,3.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-27,723,8.0,8.0,2497.0317634173057,2763.0,1568.6262260389753,7000.0,1600.0,0.0,0.0,6.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-28,723,10.0,10.0,2504.6276013143483,2774.0,1569.152484633847,7600.0,2200.0,0.0,0.0,8.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,722,6.0,6.0,2512.023548740416,2784.0,1556.3639276091333,7400.0,2000.0,0.0,0.0,7.0,0.7,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-30,718,13.0,13.0,2519.219605695509,2793.0,1564.6348975732426,7200.0,1800.0,0.0,0.0,7.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-31,722,11.0,11.0,2525.815991237678,2799.0,1579.961724113602,6600.0,1200.0,0.0,0.0,4.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-01,727,5.0,5.0,2532.012595837897,2803.0,1619.9796385228224,6200.0,800.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-02,728,6.0,6.0,2538.0093099671412,2806.0,1631.731349403365,6000.0,600.0,0.0,0.0,3.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-03,731,6.0,6.0,2544.805585980285,2813.0,1651.1817090652664,6800.0,1400.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-04,730,4.0,4.0,2551.002190580504,2817.0,1625.9124292834965,6200.0,800.0,0.0,0.0,1.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-05,730,3.0,3.0,2557.598576122672,2823.0,1621.6129457859643,6600.0,1200.0,0.0,0.0,5.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-06,727,8.0,8.0,2564.794633077766,2832.0,1625.669386275947,7200.0,1800.0,0.0,0.0,7.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-07,726,7.0,7.0,2571.391018619934,2838.0,1640.8162161917917,6600.0,1200.0,0.0,0.0,5.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-08,727,6.0,6.0,2578.7869660460024,2848.0,1623.181659692948,7400.0,2000.0,0.0,0.0,7.0,0.7,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-09,723,6.0,6.0,2585.5832420591455,2855.0,1638.1958244302336,6800.0,1400.0,0.0,0.0,5.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-10,722,3.0,3.0,2591.9797371303393,2860.0,1648.8538033002758,6400.0,1000.0,0.0,0.0,5.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-11,720,7.0,7.0,2598.376232201533,2865.0,1682.4528648552553,6400.0,1000.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-12,722,3.0,3.0,2604.7727272727275,2870.0,1660.5272907100823,6400.0,1000.0,0.0,0.0,3.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,720,4.0,4.0,2610.7694414019716,2873.0,1659.0357849744323,6000.0,600.0,0.0,0.0,2.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-02-14,721,6.0,6.0,2617.965498357065,2882.0,1692.9435535909279,7200.0,1800.0,0.0,0.0,8.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-15,718,5.0,5.0,2624.3619934282588,2887.0,1661.4615716184273,6400.0,1000.0,0.0,0.0,3.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-16,718,5.0,5.0,2631.158269441402,2894.0,1807.9600064321824,6800.0,1400.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,716,1.0,1.0,2638.55421686747,2904.0,1781.0556707575474,7400.0,2000.0,0.0,0.0,7.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,707,6.0,6.0,2644.7508214676886,2908.0,1786.1530889408152,6200.0,800.0,0.0,0.0,3.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-19,709,7.0,7.0,2651.746987951807,2916.0,1764.6016723694902,7000.0,1600.0,0.0,0.0,3.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-20,708,4.0,4.0,2658.143483023001,2921.0,1813.303695403971,6400.0,1000.0,0.0,0.0,4.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-21,707,6.0,6.0,2664.939759036145,2928.0,1817.448212661353,6800.0,1400.0,0.0,0.0,6.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-22,706,9.0,9.0,2671.736035049288,2935.0,1875.0578466841662,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-23,708,11.0,11.0,2678.5323110624317,2942.0,1965.3486047539163,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-24,712,4.0,4.0,2685.328587075575,2949.0,1971.9637529979502,6800.0,1400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-25,709,4.0,4.0,2692.1248630887185,2956.0,1991.6506857081756,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-26,706,6.0,6.0,2696.322562979189,2962.0,2053.3099010336996,4200.0,1200.0,0.0,0.0,5.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-27,706,11.0,11.0,2696.9222343921138,2965.0,2108.850020972464,600.0,600.0,0.0,0.0,3.0,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,714,6.0,6.0,2697.921686746988,2970.0,2131.889958269761,1000.0,1000.0,0.0,0.0,3.0,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,715,9.0,9.0,2699.1210295728365,2976.0,2145.786788272661,1200.0,1200.0,0.0,0.0,6.0,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,718,9.0,9.0,2700.92004381161,2985.0,2175.5888288802594,1800.0,1800.0,0.0,0.0,7.0,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,718,6.0,6.0,2708.7157721796275,2997.0,2161.3793495309155,7800.0,2400.0,0.0,0.0,8.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-04,712,7.0,7.0,2715.9118291347204,3006.0,2162.734808379562,7200.0,1800.0,0.0,0.0,9.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-05,710,5.0,5.0,2721.908543263965,3009.0,2176.7456244384134,6000.0,600.0,0.0,0.0,1.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,712,7.0,7.0,2728.3050383351588,3014.0,2165.6477231176705,6400.0,1000.0,0.0,0.0,4.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-07,714,4.0,4.0,2735.3012048192772,3022.0,2118.6000071873723,7000.0,1600.0,0.0,0.0,7.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-08,710,2.0,2.0,2742.2973713033953,3030.0,2114.4397999928538,7000.0,1600.0,0.0,0.0,6.0,0.346,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-09,704,7.0,7.0,2749.4934282584886,3039.0,2159.764342386553,7200.0,1800.0,0.0,0.0,6.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-10,702,9.0,9.0,2755.889923329682,3044.0,2154.659688355022,6400.0,1000.0,0.0,0.0,3.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-11,706,4.0,4.0,2762.486308871851,3050.0,2150.0859624023574,6600.0,1200.0,0.0,0.0,3.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-12,704,11.0,11.0,2769.682365826944,3059.0,2128.6101829852623,7200.0,1800.0,0.0,0.0,6.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-13,706,7.0,7.0,2775.8789704271635,3063.0,2143.607984879402,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-14,709,5.0,5.0,2782.275465498357,3068.0,2151.846572644587,6400.0,1000.0,0.0,0.0,4.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,709,7.0,7.0,2788.472070098576,3072.0,2150.0073055384096,6200.0,800.0,0.0,0.0,4.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-16,712,11.0,11.0,2794.46878422782,3075.0,2173.878026145178,6000.0,600.0,0.0,0.0,3.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,720,9.0,9.0,2801.265060240964,3082.0,2193.473666508212,6800.0,1400.0,0.0,0.0,7.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-18,722,5.0,5.0,2807.8614457831327,3088.0,2211.239552094262,6600.0,1200.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-19,721,1.0,1.0,2814.6577217962763,3095.0,2190.3456337758917,6800.0,1400.0,0.0,0.0,4.0,0.938,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-20,715,3.0,3.0,2821.653888280394,3103.0,2223.442594179714,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-21,710,4.0,4.0,2828.0503833515886,3108.0,2198.7352443774353,6400.0,1000.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-22,709,5.0,5.0,2834.446878422782,3113.0,2205.920442818886,6400.0,1000.0,0.0,0.0,4.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-23,709,2.0,2.0,2840.643483023001,3117.0,2204.144974584266,6200.0,800.0,0.0,0.0,3.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-24,707,5.0,5.0,2847.6396495071194,3125.0,2193.2361152926355,7000.0,1600.0,0.0,0.0,7.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-03-25,704,2.0,2.0,2854.4359255202626,3132.0,2177.059543375451,6800.0,1400.0,0.0,0.0,4.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-26,699,9.0,9.0,2861.2322015334066,3139.0,2190.2817983571517,6800.0,1400.0,0.0,0.0,2.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-27,701,9.0,9.0,2868.628148959474,3149.0,2143.8449595278216,7400.0,2000.0,0.0,0.0,5.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,700,3.0,3.0,2875.824205914567,3158.0,2104.9135753907703,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-29,694,5.0,5.0,2883.6199342825844,3170.0,2082.3224490583575,7800.0,2400.0,0.0,0.0,8.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-30,687,7.0,7.0,2890.4162102957284,3177.0,2094.2241303485125,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-31,687,1.0,1.0,2897.0125958378976,3183.0,2051.1294419015335,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-01,682,8.0,8.0,2903.8088718510403,3190.0,2068.3126511769037,6800.0,1400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-02,683,4.0,4.0,2911.0049288061336,3199.0,2101.2654480716374,7200.0,1800.0,0.0,0.0,7.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-03,678,3.0,3.0,2918.2009857612265,3208.0,2106.3305212909954,7200.0,1800.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-04,672,4.0,4.0,2925.996714129244,3220.0,2082.2944597887354,7800.0,2400.0,0.0,0.0,9.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
