leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00065_0000000013,ABRAND00065,3,0.04236348412158991,55.03,-119.62,repaired,32,0,True,unknown,2019-09-19 00:00:00,2019-10-05 10:30:00,OGI,3.0,OGI,2019-10-05 10:30:00,False,2019-10-21 16:00:00,16.0,1.0,0.27307813484562066,522.028484724654,0.8047873603711966
ABRAND00235_0000000021,ABRAND00235,2,0.042358714973417526,57.13,-118.54,repaired,59,0,True,unknown,2021-03-21 00:00:00,2021-05-03 13:00:00,OGI,1.0,OGI,2021-05-03 13:00:00,False,2021-05-19 16:00:00,16.0,1.0,0.2731568998109641,522.0708434396274,0.8048526628583399
ABRAND01101_0000000011,ABRAND01101,1,0.042357241900021936,50.36,-111.26,repaired,52,0,True,unknown,2020-04-23 00:00:00,2020-05-29 08:00:00,OGI,1.0,OGI,2020-05-29 08:00:00,False,2020-06-14 16:00:00,16.0,1.0,0.2732356647763075,522.1132006815275,0.8049179630745136
ABRAND00625_0000000010,ABRAND00625,1,0.04235364313401085,52.75,-115.24,repaired,66,0,True,unknown,2018-04-25 00:00:00,2018-06-13 08:00:00,OGI,1.0,OGI,2018-06-13 08:00:00,False,2018-06-30 00:00:00,16.0,1.0,0.27331442974165093,522.1555543246615,0.8049832577426347
ABRAND00399_0000000017,ABRAND00399,1,0.042338298494698806,52.83,-115.99,repaired,39,0,True,unknown,2019-11-18 00:00:00,2019-12-10 08:00:00,OGI,3.0,OGI,2019-12-10 08:00:00,False,2019-12-27 00:00:00,16.0,1.0,0.27339319470699436,522.1978926231561,0.8050485287546296
ABRAND01149_0000000002,ABRAND01149,2,0.04233427933014175,54.79,-110.54,repaired,34,0,True,unknown,2017-03-26 00:00:00,2017-04-12 13:00:00,OGI,2.0,OGI,2017-04-12 13:00:00,False,2017-04-29 00:00:00,16.0,1.0,0.2734719596723377,522.2402269024863,0.805113793570463
ABRAND00386_0000000016,ABRAND00386,1,0.042325064388907686,54.16,-116.02,repaired,43,0,True,unknown,2019-04-28 00:00:00,2019-05-25 10:30:00,OGI,3.0,OGI,2019-05-25 10:30:00,False,2019-06-10 16:00:00,16.0,1.0,0.27355072463768115,522.2825519668752,0.8051790441800443
ABRAND00478_0000000016,ABRAND00478,1,0.04232311802038839,53.0,-115.79,repaired,38,0,True,unknown,2020-03-06 00:00:00,2020-03-28 10:30:00,OGI,1.0,OGI,2020-03-28 10:30:00,False,2020-04-13 16:00:00,16.0,1.0,0.2736294896030246,522.3248750848956,0.8052442917889985
ABRAND00528_0000000003,ABRAND00528,2,0.04230315482986121,52.5,-115.62,repaired,60,0,True,unknown,2017-01-29 00:00:00,2017-03-14 10:30:00,OGI,1.0,OGI,2017-03-14 10:30:00,False,2017-03-30 16:00:00,16.0,1.0,0.273708254568368,522.3671782397254,0.805309508621618
ABRAND00533_0000000001,ABRAND00533,2,0.04229385208845117,52.85,-115.6,repaired,120,83,True,unknown,2016-10-10 00:00:00,2017-02-06 00:00:00,natural,1.0,natural,2017-02-06 00:00:00,False,2017-02-06 16:00:00,0.0,,0.27378701953371143,522.4094720918139,0.805374711112628
ABRAND00723_0000000021,ABRAND00723,1,0.04226330474234997,53.01,-114.83,repaired,26,0,True,unknown,2020-09-11 00:00:00,2020-09-21 08:00:00,OGI,2.0,OGI,2020-09-21 08:00:00,False,2020-10-07 16:00:00,16.0,1.0,0.27386578449905485,522.4517353965563,0.8054398665101963
ABRAND00182_0000000001,ABRAND00182,2,0.042256842419733494,54.95,-118.88,repaired,89,42,True,unknown,2016-11-20 00:00:00,2017-01-31 13:00:00,OGI,1.0,OGI,2017-01-31 13:00:00,False,2017-02-16 16:00:00,16.0,1.0,0.2739445494643982,522.493992238976,0.8055050119450983
ABRAND00888_0000000032,ABRAND00888,2,0.042241911439346344,53.06,-114.28,repaired,54,0,True,unknown,2021-09-06 00:00:00,2021-10-14 13:00:00,OGI,2.0,OGI,2021-10-14 13:00:00,False,2021-10-30 16:00:00,16.0,1.0,0.27402331442974165,522.5362341504153,0.8055701343615929
ABRAND00208_0000000012,ABRAND00208,1,0.04224051867710217,54.34,-118.72,repaired,120,0,True,unknown,2019-09-18 00:00:00,2020-01-16 00:00:00,natural,3.0,OGI,2020-01-07 10:30:00,False,2020-01-16 16:00:00,0.0,1.0,0.2741020793950851,522.5784746690924,0.8056352546309298
ABRAND01030_0000000005,ABRAND01030,1,0.04222878288954924,50.11,-113.36,repaired,24,0,True,unknown,2017-10-04 00:00:00,2017-10-11 10:30:00,OGI,3.0,OGI,2017-10-11 10:30:00,False,2017-10-28 16:00:00,17.0,1.0,0.2741808443604285,522.620703451982,0.8057003568077417
ABRAND00481_0000000010,ABRAND00481,1,0.04222465134557043,52.74,-115.77,repaired,32,0,True,unknown,2018-12-30 00:00:00,2019-01-15 08:00:00,OGI,1.0,OGI,2019-01-15 08:00:00,False,2019-01-31 16:00:00,16.0,1.0,0.2742596093257719,522.6629281033275,0.8057654526151418
ABRAND00121_0000000010,ABRAND00121,2,0.04222400989248631,55.44,-119.3,repaired,63,0,True,unknown,2018-09-05 00:00:00,2018-10-22 13:00:00,OGI,2.0,OGI,2018-10-22 13:00:00,False,2018-11-07 16:00:00,16.0,1.0,0.2743383742911153,522.70515211322,0.805830547433643
ABRAND00821_0000000020,ABRAND00821,1,0.04220834668326063,52.46,-114.44,repaired,120,0,True,unknown,2021-05-16 00:00:00,2021-09-13 00:00:00,natural,3.0,OGI,2021-09-05 08:00:00,False,2021-09-13 16:00:00,0.0,1.0,0.2744171392564587,522.7473604599033,0.8058956181048935
ABRAND00617_0000000002,ABRAND00617,1,0.04220708251559945,52.53,-115.27,repaired,120,115,True,unknown,2016-09-08 00:00:00,2017-01-05 00:00:00,natural,1.0,natural,2017-01-05 00:00:00,False,2017-01-05 16:00:00,0.0,,0.27449590422180214,522.7895675424189,0.8059606868272347
ABRAND00031_0000000011,ABRAND00031,1,0.04219125115984691,55.29,-119.83,repaired,120,0,True,unknown,2020-05-09 00:00:00,2020-09-06 00:00:00,natural,1.0,natural,2020-09-06 00:00:00,False,2020-09-06 16:00:00,0.0,1.0,0.27457466918714557,522.8317587935787,0.8060257311431009
ABRAND00531_0000000016,ABRAND00531,1,0.04217783169954541,53.03,-115.6,repaired,48,0,True,unknown,2020-10-22 00:00:00,2020-11-23 13:00:00,OGI,2.0,OGI,2020-11-23 13:00:00,False,2020-12-09 16:00:00,16.0,1.0,0.274653434152489,522.8739366252782,0.8060907547708012
ABRAND01101_0000000003,ABRAND01101,1,0.04212543544600089,50.36,-111.26,repaired,31,0,True,unknown,2017-11-11 00:00:00,2017-11-26 08:00:00,OGI,1.0,OGI,2017-11-26 08:00:00,False,2017-12-12 16:00:00,16.0,1.0,0.2747321991178324,522.9160620607242,0.8061556976216017
ABRAND00936_0000000023,ABRAND00936,1,0.042122729903345035,52.42,-114.18,repaired,37,0,True,unknown,2019-08-02 00:00:00,2019-08-23 10:30:00,OGI,1.0,OGI,2019-08-23 10:30:00,False,2019-09-08 16:00:00,16.0,1.0,0.2748109640831758,522.9581847906276,0.8062206363013911
ABRAND00263_0000000014,ABRAND00263,1,0.042115320231924026,53.63,-117.63,repaired,74,0,True,unknown,2019-07-28 00:00:00,2019-09-24 10:30:00,OGI,1.0,OGI,2019-09-24 10:30:00,False,2019-10-10 16:00:00,16.0,1.0,0.2748897290485192,523.0003001108595,0.8062855635580302
ABRAND00387_0000000010,ABRAND00387,1,0.04210708194420222,53.08,-116.02,repaired,120,0,True,unknown,2018-11-01 00:00:00,2019-03-01 00:00:00,natural,3.0,OGI,2019-02-12 13:00:00,False,2019-03-01 00:00:00,0.0,1.0,0.27496849401386264,523.0424071928037,0.8063504781140791
ABRAND00625_0000000018,ABRAND00625,1,0.04210703771499291,52.75,-115.24,repaired,46,0,True,unknown,2019-11-11 00:00:00,2019-12-10 08:00:00,OGI,1.0,OGI,2019-12-10 08:00:00,False,2019-12-27 00:00:00,16.0,1.0,0.27504725897920607,523.0845142305187,0.8064153926019421
ABRAND00875_0000000024,ABRAND00875,1,0.042098091403022106,52.46,-114.31,repaired,45,0,True,unknown,2021-07-23 00:00:00,2021-08-21 10:30:00,OGI,3.0,OGI,2021-08-21 10:30:00,False,2021-09-06 16:00:00,16.0,1.0,0.2751260239445495,523.1266123219217,0.8064802932976861
ABRAND00746_0000000018,ABRAND00746,1,0.04209464309144909,52.76,-114.7,repaired,75,0,True,unknown,2019-01-28 00:00:00,2019-03-28 10:30:00,OGI,3.0,OGI,2019-03-28 10:30:00,False,2019-04-13 16:00:00,16.0,1.0,0.27520478890989286,523.1687069650131,0.8065451886773266
ABRAND00032_0000000006,ABRAND00032,5,0.04208411361239737,55.04,-119.83,repaired,65,0,True,unknown,2018-06-17 00:00:00,2018-08-05 08:00:00,OGI,2.0,OGI,2018-08-05 08:00:00,False,2018-08-21 16:00:00,16.0,1.0,0.2752835538752363,523.2107910786256,0.8066100678241523
ABRAND00812_0000000011,ABRAND00812,1,0.042069555656293334,52.42,-114.47,repaired,72,0,True,unknown,2019-05-19 00:00:00,2019-07-14 08:00:00,OGI,3.0,OGI,2019-07-14 08:00:00,False,2019-07-30 16:00:00,16.0,1.0,0.2753623188405797,523.2528606342819,0.8066749245276452
ABRAND00427_0000000027,ABRAND00427,1,0.042052513033354985,53.9,-115.91,repaired,120,0,True,unknown,2020-04-18 00:00:00,2020-08-16 00:00:00,natural,1.0,natural,2020-08-16 00:00:00,False,2020-08-16 16:00:00,0.0,0.0,0.27544108380592314,523.2949131473152,0.8067397549573084
ABRAND00774_0000000015,ABRAND00774,3,0.0420456017979828,51.68,-114.6,repaired,35,0,True,unknown,2019-10-22 00:00:00,2019-11-10 13:00:00,OGI,2.0,OGI,2019-11-10 13:00:00,False,2019-11-26 16:00:00,16.0,1.0,0.27551984877126656,523.3369587491133,0.8068045747322371
ABRAND00936_0000000007,ABRAND00936,1,0.042040690915698266,52.42,-114.18,repaired,28,0,True,unknown,2017-08-11 00:00:00,2017-08-23 10:30:00,OGI,1.0,OGI,2017-08-23 10:30:00,False,2017-09-08 16:00:00,16.0,1.0,0.27559861373661,523.3789994400289,0.8068693869362838
ABRAND00449_0000000017,ABRAND00449,2,0.042026198820467875,53.17,-115.87,repaired,51,0,True,unknown,2021-07-05 00:00:00,2021-08-09 13:00:00,OGI,2.0,OGI,2021-08-09 13:00:00,False,2021-08-25 13:30:00,16.0,1.0,0.27567737870195336,523.4210256388494,0.8069341767985325
ABRAND00496_0000000001,ABRAND00496,1,0.042018910001339206,52.78,-115.73,repaired,55,0,True,unknown,2017-03-28 00:00:00,2017-05-06 13:00:00,OGI,3.0,OGI,2017-05-06 13:00:00,False,2017-05-22 16:00:00,16.0,1.0,0.2757561436672968,523.4630445488508,0.8069989554239433
ABRAND01058_0000000013,ABRAND01058,5,0.04197671125868725,56.27,-112.85,repaired,100,0,True,unknown,2018-04-12 00:00:00,2018-07-05 10:30:00,OGI,3.0,OGI,2018-07-05 10:30:00,False,2018-07-21 16:00:00,16.0,1.0,0.2758349086326402,523.5050212601095,0.8070636689934888
ABRAND00356_0000000011,ABRAND00356,2,0.041976385942673264,53.25,-116.12,repaired,98,0,True,unknown,2018-05-08 00:00:00,2018-07-29 10:30:00,OGI,3.0,OGI,2018-07-29 10:30:00,False,2018-08-14 16:00:00,16.0,1.0,0.27591367359798363,523.5469976460522,0.8071283820615095
ABRAND00989_0000000021,ABRAND00989,1,0.04194187018001142,52.64,-114.02,repaired,120,0,True,unknown,2021-08-28 00:00:00,2021-12-26 00:00:00,natural,2.0,OGI,2021-12-10 10:30:00,False,2021-12-26 00:00:00,0.0,1.0,0.27599243856332706,523.5889395162322,0.8071930419181628
ABRAND00406_0000000011,ABRAND00406,1,0.04192284212791056,53.09,-115.97,repaired,16,0,True,unknown,2018-07-29 00:00:00,2018-07-29 13:00:00,OGI,1.0,OGI,2018-07-29 13:00:00,False,2018-08-14 16:00:00,16.0,1.0,0.27607120352867043,523.6308623583601,0.8072576724401411
ABRAND00809_0000000001,ABRAND00809,1,0.04188791398622071,52.33,-114.47,repaired,120,30,True,unknown,2016-12-02 00:00:00,2017-03-31 00:00:00,natural,1.0,natural,2017-03-31 00:00:00,False,2017-03-31 16:00:00,0.0,1.0,0.27614996849401385,523.6727502723463,0.8073222491150063
ABRAND00655_0000000028,ABRAND00655,1,0.041882268347304,52.96,-115.14,repaired,120,0,True,unknown,2021-07-31 00:00:00,2021-11-28 00:00:00,natural,1.0,natural,2021-11-28 00:00:00,False,2021-11-28 16:00:00,0.0,0.0,0.2762287334593573,523.7146325406936,0.807386817086249
ABRAND00821_0000000019,ABRAND00821,1,0.04186540284349215,52.46,-114.44,repaired,54,0,True,unknown,2020-05-29 00:00:00,2020-07-06 08:00:00,OGI,3.0,OGI,2020-07-06 08:00:00,False,2020-07-22 16:00:00,16.0,1.0,0.2763074984247007,523.7564979435372,0.8074513590567185
ABRAND00178_0000000022,ABRAND00178,1,0.041854219403232806,54.22,-118.91,repaired,79,0,True,unknown,2021-04-18 00:00:00,2021-06-20 13:00:00,OGI,3.0,OGI,2021-06-20 13:00:00,False,2021-07-06 16:00:00,16.0,1.0,0.27638626339004413,523.7983521629404,0.8075158837861913
ABRAND00645_0000000008,ABRAND00645,1,0.04184655335811333,53.02,-115.17,repaired,39,0,True,unknown,2018-09-05 00:00:00,2018-09-28 10:30:00,OGI,1.0,OGI,2018-09-28 10:30:00,False,2018-10-14 16:00:00,16.0,1.0,0.27646502835538755,523.8401987162986,0.8075803966972741
ABRAND01000_0000000019,ABRAND01000,1,0.04183781396037602,52.84,-113.93,repaired,16,0,True,unknown,2019-08-31 00:00:00,2019-08-31 13:00:00,OGI,3.0,OGI,2019-08-31 13:00:00,False,2019-09-16 16:00:00,16.0,1.0,0.2765437933207309,523.8820365302589,0.8076448961352284
ABRAND00086_0000000023,ABRAND00086,1,0.04181338063489552,54.86,-119.54,repaired,26,0,True,unknown,2020-09-10 00:00:00,2020-09-20 10:30:00,OGI,1.0,OGI,2020-09-20 10:30:00,False,2020-10-06 16:00:00,16.0,1.0,0.27662255828607435,523.9238499108939,0.8077093579054461
ABRAND01167_0000000026,ABRAND01167,4,0.041802179730106886,55.26,-110.32,repaired,72,0,True,unknown,2020-09-02 00:00:00,2020-10-28 13:00:00,OGI,1.0,OGI,2020-10-28 13:00:00,False,2020-11-13 16:00:00,16.0,1.0,0.2767013232514178,523.965652090624,0.8077738024077427
ABRAND00396_0000000021,ABRAND00396,1,0.041784732810529454,53.19,-116.0,repaired,120,0,True,unknown,2020-05-24 00:00:00,2020-09-21 00:00:00,natural,1.0,natural,2020-09-21 00:00:00,False,2020-09-21 16:00:00,0.0,0.0,0.2767800882167612,524.0074368234345,0.807838220012924
ABRAND00053_0000000016,ABRAND00053,1,0.041756777727266985,54.78,-119.69,repaired,79,0,True,unknown,2019-11-03 00:00:00,2020-01-05 10:30:00,OGI,2.0,OGI,2020-01-05 10:30:00,False,2020-01-21 16:00:00,16.0,1.0,0.2768588531821046,524.0491936011618,0.8079025945210364
ABRAND01083_0000000015,ABRAND01083,4,0.04174559182373059,52.87,-111.75,repaired,23,0,True,unknown,2019-12-06 00:00:00,2019-12-12 13:00:00,OGI,3.0,OGI,2019-12-12 13:00:00,False,2019-12-29 00:00:00,16.0,1.0,0.27693761814744805,524.0909391929856,0.8079669517843545
ABRAND00035_0000000003,ABRAND00035,2,0.04174440149535074,55.35,-119.82,repaired,57,0,True,unknown,2017-01-15 00:00:00,2017-02-25 10:30:00,OGI,2.0,OGI,2017-02-25 10:30:00,False,2017-03-13 16:00:00,16.0,1.0,0.2770163831127914,524.132683594481,0.808031307212598
ABRAND00064_0000000002,ABRAND00064,1,0.04172209807255218,54.71,-119.63,repaired,72,0,True,unknown,2017-01-08 00:00:00,2017-03-05 08:00:00,OGI,2.0,OGI,2017-03-05 08:00:00,False,2017-03-21 16:00:00,16.0,1.0,0.27709514807813485,524.1744056925536,0.808095628256678
ABRAND00196_0000000005,ABRAND00196,2,0.041721764205728366,54.93,-118.79,repaired,22,0,True,unknown,2017-10-08 00:00:00,2017-10-14 08:00:00,OGI,1.0,OGI,2017-10-14 08:00:00,False,2017-10-30 16:00:00,16.0,1.0,0.27717391304347827,524.2161274567593,0.8081599487860507
ABRAND00044_0000000015,ABRAND00044,2,0.04170706606945792,55.12,-119.76,repaired,76,0,True,unknown,2020-12-27 00:00:00,2021-02-25 10:30:00,OGI,1.0,OGI,2021-02-25 10:30:00,False,2021-03-13 16:00:00,16.0,1.0,0.2772526780088217,524.2578345228287,0.8082242466559812
ABRAND01134_0000000003,ABRAND01134,2,0.04168544329624752,54.76,-110.71,repaired,70,0,True,unknown,2017-10-16 00:00:00,2017-12-08 08:00:00,OGI,2.0,OGI,2017-12-08 08:00:00,False,2017-12-25 00:00:00,16.0,1.0,0.2773314429741651,524.299519966125,0.8082885111910746
ABRAND01100_0000000031,ABRAND01100,1,0.04167745264304043,50.16,-111.3,repaired,37,0,True,unknown,2021-07-13 00:00:00,2021-08-03 13:00:00,OGI,1.0,OGI,2021-08-03 13:00:00,False,2021-08-19 16:00:00,16.0,1.0,0.2774102079395085,524.341197418768,0.8083527634073445
ABRAND00641_0000000019,ABRAND00641,2,0.04167412639492673,52.42,-115.18,repaired,60,0,True,unknown,2020-01-04 00:00:00,2020-02-17 10:30:00,OGI,2.0,OGI,2020-02-17 10:30:00,False,2020-03-04 16:00:00,16.0,1.0,0.2774889729048519,524.382871545163,0.8084170104956904
ABRAND00970_0000000006,ABRAND00970,1,0.04166147008759273,52.74,-114.08,repaired,71,0,True,unknown,2017-10-10 00:00:00,2017-12-04 08:00:00,OGI,2.0,OGI,2017-12-04 08:00:00,False,2017-12-20 16:00:00,16.0,1.0,0.27756773787019534,524.4245330152505,0.8084812380723878
ABRAND00884_0000000007,ABRAND00884,1,0.041652409645661116,52.33,-114.28,repaired,32,0,True,unknown,2018-05-11 00:00:00,2018-05-27 13:00:00,OGI,1.0,OGI,2018-05-27 13:00:00,False,2018-06-12 16:00:00,16.0,1.0,0.27764650283553877,524.4661854248961,0.8085454516810178
ABRAND00333_0000000005,ABRAND00333,2,0.0416353353128886,53.15,-116.24,repaired,59,0,True,unknown,2017-07-01 00:00:00,2017-08-13 10:30:00,OGI,3.0,OGI,2017-08-13 10:30:00,False,2017-08-29 16:00:00,16.0,1.0,0.2777252678008822,524.507820760209,0.8086096389669325
ABRAND00427_0000000009,ABRAND00427,1,0.04161587964263905,53.9,-115.91,repaired,53,0,True,unknown,2017-09-11 00:00:00,2017-10-18 08:00:00,OGI,1.0,OGI,2017-10-18 08:00:00,False,2017-11-03 16:00:00,16.0,1.0,0.2778040327662256,524.5494366398517,0.8086737962589332
ABRAND00171_0000000003,ABRAND00171,2,0.04160347082805246,54.42,-118.95,repaired,43,0,True,unknown,2017-05-27 00:00:00,2017-06-23 08:00:00,OGI,2.0,OGI,2017-06-23 08:00:00,False,2017-07-09 16:00:00,16.0,1.0,0.277882797731569,524.5910401106797,0.8087379344208337
ABRAND00638_0000000013,ABRAND00638,1,0.04159601225085363,52.89,-115.19,repaired,24,0,True,unknown,2020-06-22 00:00:00,2020-06-30 10:30:00,OGI,1.0,OGI,2020-06-30 10:30:00,False,2020-07-16 16:00:00,16.0,1.0,0.2779615626969124,524.6326361229305,0.8088020610841881
ABRAND00793_0000000006,ABRAND00793,2,0.04156629326728948,52.29,-114.52,repaired,79,0,True,unknown,2017-12-22 00:00:00,2018-02-23 13:00:00,OGI,1.0,OGI,2018-02-23 13:00:00,False,2018-03-11 16:00:00,16.0,1.0,0.27804032766225584,524.6742024161978,0.808866141931149
ABRAND00021_0000000014,ABRAND00021,1,0.04156099769161913,57.31,-119.89,repaired,21,0,True,unknown,2019-06-12 00:00:00,2019-06-17 13:00:00,OGI,3.0,OGI,2019-06-17 13:00:00,False,2019-07-03 16:00:00,16.0,1.0,0.27811909262759926,524.7157634138894,0.8089302146141641
ABRAND00363_0000000009,ABRAND00363,1,0.04155494659612331,52.92,-116.09,repaired,107,0,True,unknown,2019-10-26 00:00:00,2020-01-25 08:00:00,OGI,3.0,OGI,2020-01-25 08:00:00,False,2020-02-10 16:00:00,16.0,1.0,0.2781978575929427,524.7573183604854,0.808994277968483
ABRAND00053_0000000001,ABRAND00053,3,0.041498206713911696,54.78,-119.69,repaired,86,65,True,unknown,2016-10-28 00:00:00,2017-01-05 10:30:00,OGI,2.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.27827662255828606,524.7988165671993,0.809058253849529
ABRAND00893_0000000001,ABRAND00893,1,0.041477303171110515,52.79,-114.27,repaired,88,64,True,unknown,2016-10-29 00:00:00,2017-01-08 08:00:00,OGI,1.0,OGI,2017-01-08 08:00:00,False,2017-01-24 16:00:00,16.0,1.0,0.2783553875236295,524.8402938703704,0.8091221975045423
ABRAND00768_0000000001,ABRAND00768,1,0.04147287460250111,52.04,-114.62,repaired,120,90,True,unknown,2016-10-03 00:00:00,2017-01-30 00:00:00,natural,2.0,OGI,2017-01-20 13:00:00,False,2017-01-30 16:00:00,0.0,1.0,0.2784341524889729,524.8817667449729,0.8091861343322347
ABRAND00783_0000000022,ABRAND00783,1,0.04146263028428052,52.16,-114.56,repaired,120,0,True,unknown,2020-03-09 00:00:00,2020-07-07 00:00:00,natural,1.0,natural,2020-07-07 00:00:00,False,2020-07-07 16:00:00,0.0,0.0,0.27851291745431633,524.9232293752572,0.8092500553667318
ABRAND00480_0000000002,ABRAND00480,2,0.041439369950183616,53.0,-115.78,repaired,27,0,True,unknown,2017-03-13 00:00:00,2017-03-24 10:30:00,OGI,2.0,OGI,2017-03-24 10:30:00,False,2017-04-09 16:00:00,16.0,1.0,0.27859168241965976,524.9646687452074,0.8093139405418392
ABRAND00766_0000000006,ABRAND00766,1,0.04143218498215802,53.0,-114.63,repaired,81,0,True,unknown,2018-03-05 00:00:00,2018-05-09 13:00:00,OGI,1.0,OGI,2018-05-09 13:00:00,False,2018-05-25 16:00:00,16.0,1.0,0.2786704473850032,525.0061009301895,0.809377814640211
ABRAND00584_0000000007,ABRAND00584,1,0.04143180242239541,53.36,-115.4,repaired,31,0,True,unknown,2018-04-01 00:00:00,2018-04-15 10:30:00,OGI,1.0,OGI,2018-04-15 10:30:00,False,2018-05-02 16:00:00,17.0,1.0,0.27874921235034655,525.0475327326119,0.8094416881488079
ABRAND00033_0000000005,ABRAND00033,1,0.041424104308286844,57.85,-119.83,repaired,29,0,True,unknown,2017-10-18 00:00:00,2017-10-31 13:00:00,OGI,3.0,OGI,2017-10-31 13:00:00,False,2017-11-16 16:00:00,16.0,1.0,0.27882797731569,525.0889568369201,0.8095055497895756
ABRAND00001_0000000013,ABRAND00001,1,0.041400125019735674,55.05,-119.99,repaired,62,0,True,unknown,2019-05-30 00:00:00,2019-07-15 08:00:00,OGI,2.0,OGI,2019-07-15 08:00:00,False,2019-07-31 16:00:00,16.0,1.0,0.2789067422810334,525.1303569619399,0.8095693744625746
ABRAND00745_0000000008,ABRAND00745,3,0.04139030571845026,52.35,-114.72,repaired,55,0,True,unknown,2018-10-14 00:00:00,2018-11-22 08:00:00,OGI,2.0,OGI,2018-11-22 08:00:00,False,2018-12-08 16:00:00,16.0,1.0,0.27898550724637683,525.1717472676584,0.8096331839976073
ABRAND00851_0000000017,ABRAND00851,1,0.04138851273940406,52.85,-114.36,repaired,39,0,True,unknown,2021-05-16 00:00:00,2021-06-08 08:00:00,OGI,3.0,OGI,2021-06-08 08:00:00,False,2021-06-24 16:00:00,16.0,1.0,0.27906427221172025,525.2131357803978,0.8096969907684866
ABRAND00095_0000000010,ABRAND00095,3,0.0413876399204766,54.72,-119.5,repaired,21,0,True,unknown,2018-03-10 00:00:00,2018-03-15 10:30:00,OGI,3.0,OGI,2018-03-15 10:30:00,False,2018-03-31 16:00:00,16.0,1.0,0.2791430371770636,525.2545234203183,0.8097607961937808
ABRAND00064_0000000015,ABRAND00064,1,0.041339152770504616,54.71,-119.63,repaired,39,0,True,unknown,2020-02-10 00:00:00,2020-03-04 08:00:00,OGI,2.0,OGI,2020-03-04 08:00:00,False,2020-03-20 16:00:00,16.0,1.0,0.27922180214240705,525.2958625730888,0.809824526868661
ABRAND00320_0000000025,ABRAND00320,3,0.04133444937701165,53.06,-116.3,repaired,47,0,True,unknown,2021-11-01 00:00:00,2021-12-02 13:00:00,OGI,1.0,OGI,2021-12-02 13:00:00,False,2021-12-18 16:00:00,16.0,1.0,0.2793005671077505,525.3371970224658,0.8098882502925352
ABRAND00086_0000000013,ABRAND00086,2,0.041330347849512936,54.86,-119.54,repaired,86,0,True,unknown,2018-05-14 00:00:00,2018-07-23 10:30:00,OGI,1.0,OGI,2018-07-23 10:30:00,False,2018-08-08 16:00:00,16.0,1.0,0.2793793320730939,525.3785273703154,0.8099519673932728
ABRAND01100_0000000025,ABRAND01100,2,0.04132757672279852,50.16,-111.3,repaired,64,0,True,unknown,2020-02-16 00:00:00,2020-04-04 13:00:00,OGI,1.0,OGI,2020-04-04 13:00:00,False,2020-04-20 16:00:00,16.0,1.0,0.2794580970384373,525.4198549470382,0.8100156802218913
ABRAND00012_0000000011,ABRAND00012,1,0.04130893066266612,54.75,-119.91,repaired,103,0,True,unknown,2018-12-29 00:00:00,2019-03-26 13:00:00,OGI,2.0,OGI,2019-03-26 13:00:00,False,2019-04-11 16:00:00,16.0,1.0,0.27953686200378075,525.4611638777009,0.8100793643047347
ABRAND00746_0000000001,ABRAND00746,1,0.041308158397880296,52.76,-114.7,repaired,48,5,True,unknown,2016-12-27 00:00:00,2017-01-27 10:30:00,OGI,3.0,OGI,2017-01-27 10:30:00,False,2017-02-12 16:00:00,16.0,1.0,0.2796156269691241,525.5024720360988,0.8101430471970128
ABRAND00123_0000000004,ABRAND00123,4,0.041285707686165164,55.02,-119.3,repaired,46,0,True,unknown,2017-08-05 00:00:00,2017-09-04 13:00:00,OGI,2.0,OGI,2017-09-04 13:00:00,False,2017-09-20 16:00:00,16.0,1.0,0.27969439193446755,525.5437577437849,0.8102066954780588
ABRAND00807_0000000017,ABRAND00807,3,0.04127344613540998,52.06,-114.48,repaired,79,0,True,unknown,2019-11-03 00:00:00,2020-01-05 08:00:00,OGI,1.0,OGI,2020-01-05 08:00:00,False,2020-01-21 16:00:00,16.0,1.0,0.27977315689981097,525.5850311899203,0.8102703248560347
ABRAND00497_0000000015,ABRAND00497,1,0.04126903806276728,53.86,-115.72,repaired,120,0,True,unknown,2019-08-12 00:00:00,2019-12-10 00:00:00,natural,2.0,OGI,2019-11-26 10:30:00,False,2019-12-10 16:00:00,0.0,1.0,0.2798519218651544,525.626300227983,0.8103339474382872
ABRAND01110_0000000008,ABRAND01110,5,0.041257113437406435,55.36,-110.99,repaired,120,0,True,unknown,2017-12-06 00:00:00,2018-04-05 00:00:00,natural,1.0,natural,2018-04-05 00:00:00,False,2018-04-05 16:00:00,0.0,0.0,0.2799306868304978,525.6675573414204,0.8103975516368921
ABRAND00480_0000000018,ABRAND00480,2,0.041253334477560535,53.0,-115.78,repaired,116,0,True,unknown,2019-12-14 00:00:00,2020-03-23 10:30:00,OGI,2.0,OGI,2020-03-23 10:30:00,False,2020-04-08 16:00:00,16.0,1.0,0.2800094517958412,525.708810675898,0.810461150009648
