datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-02-27,706,8.0,8.0,2705.91730558598,3010.0,1786.9325865876651,400.0,400.0,0.0,0.0,2.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,712,6.0,6.0,2707.9162102957284,3020.0,1791.215134308237,2000.0,2000.0,0.0,0.0,6.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,708,6.0,6.0,2709.3154435925517,3027.0,1836.381614790091,1400.0,1400.0,0.0,0.0,5.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,707,9.0,9.0,2710.5147864184005,3033.0,1839.678545879644,1200.0,1200.0,0.0,0.0,5.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,710,4.0,4.0,2717.910733844469,3043.0,1828.9012184503556,7400.0,2000.0,0.0,0.0,7.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-04,704,5.0,5.0,2724.7070098576123,3050.0,1770.3767517737435,6800.0,1400.0,0.0,0.0,5.0,0.896,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-05,702,4.0,4.0,2731.103504928806,3055.0,1758.711378387413,6400.0,1000.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-06,701,9.0,9.0,2737.699890470975,3061.0,1767.015337762208,6600.0,1200.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-07,704,8.0,8.0,2744.0963855421687,3066.0,1785.6236575344863,6400.0,1000.0,0.0,0.0,2.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-08,707,9.0,9.0,2751.6922234392114,3077.0,1788.281004804716,7600.0,2200.0,0.0,0.0,10.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-09,705,8.0,8.0,2758.6883899233294,3085.0,1784.6044789800646,7000.0,1600.0,0.0,0.0,5.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-10,705,12.0,12.0,2765.8844468784228,3094.0,1796.948658191686,7200.0,1800.0,0.0,0.0,6.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-11,708,8.0,8.0,2773.280394304491,3104.0,1775.3478153326596,7400.0,2000.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,706,7.0,7.0,2780.276560788609,3112.0,1770.4694514629803,7000.0,1600.0,0.0,0.0,5.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,705,7.0,7.0,2787.0728368017526,3119.0,1761.3084194361272,6800.0,1400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-14,705,13.0,13.0,2792.8696604600223,3121.0,1772.9623417077491,5800.0,400.0,0.0,0.0,0.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-15,716,8.0,8.0,2799.2661555312156,3126.0,1785.295328727727,6400.0,1000.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-16,719,6.0,6.0,2804.863088718511,3127.0,1801.2573502882885,5600.0,200.0,0.0,0.0,1.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-17,724,3.0,3.0,2810.859802847755,3130.0,1807.9572433432118,6000.0,600.0,0.0,0.0,3.0,0.896,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-18,724,4.0,4.0,2818.4556407447976,3141.0,1798.0505771858661,7600.0,2200.0,0.0,0.0,11.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-19,717,10.0,10.0,2825.0520262869663,3147.0,1837.8950598996278,6600.0,1200.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-20,721,9.0,9.0,2831.8483023001095,3154.0,1859.8090137182355,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-21,723,3.0,3.0,2839.0443592552024,3163.0,1848.4359033164449,7200.0,1800.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-22,717,10.0,10.0,2845.6407447973716,3169.0,1865.984170798763,6600.0,1200.0,0.0,0.0,5.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-23,721,6.0,6.0,2851.6374589266156,3172.0,1899.0482525899322,6000.0,600.0,0.0,0.0,2.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-24,724,3.0,3.0,2859.033406352684,3182.0,1862.6184804831757,7400.0,2000.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-25,717,1.0,1.0,2865.030120481928,3185.0,1852.985835753093,6000.0,600.0,0.0,0.0,2.0,0.642,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2018-03-26,715,13.0,13.0,2871.826396495071,3192.0,1863.7065373516791,6800.0,1400.0,0.0,0.0,3.0,0.272,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-27,721,6.0,6.0,2878.822562979189,3200.0,1856.9327207092967,7000.0,1600.0,0.0,0.0,8.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,719,7.0,7.0,2885.618838992333,3207.0,1860.210763313744,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-29,719,6.0,6.0,2893.0147864184005,3217.0,1848.1847798336973,7400.0,2000.0,0.0,0.0,9.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-30,715,7.0,7.0,2900.0109529025194,3225.0,1854.4379959528062,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,714,1.0,1.0,2906.807228915662,3232.0,1849.3778836023794,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-01,708,7.0,7.0,2913.203723986857,3237.0,1848.578115242,6400.0,1000.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,710,4.0,4.0,2920.799561883899,3248.0,1823.599805515394,7600.0,2200.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-03,703,5.0,5.0,2929.394852135816,3264.0,1802.5985374505224,8600.0,3200.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,692,10.0,10.0,2936.391018619934,3272.0,1897.5417777657613,7000.0,1600.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-05,694,7.0,7.0,2943.5870755750275,3281.0,1849.3426821638022,7200.0,1800.0,0.0,0.0,6.0,0.252,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-06,692,13.0,13.0,2950.383351588171,3288.0,1872.1340136800898,6800.0,1400.0,0.0,0.0,5.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-07,698,8.0,8.0,2956.57995618839,3292.0,1879.5705103852533,6200.0,800.0,0.0,0.0,4.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-08,702,8.0,8.0,2963.1763417305583,3298.0,1905.3301308123732,6600.0,1200.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2018-04-09,704,2.0,2.0,2969.772727272727,3304.0,1907.7441216207417,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-10,700,8.0,8.0,2976.569003285871,3311.0,1886.5129622778632,6800.0,1400.0,0.0,0.0,4.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-11,701,7.0,7.0,2984.3647316538886,3323.0,1914.4757001921223,7800.0,2400.0,0.0,0.0,9.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-12,696,6.0,6.0,2991.1610076670313,3330.0,1938.3587328715207,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,695,11.0,11.0,2997.1577217962763,3333.0,1956.906464014822,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-14,703,11.0,11.0,3002.7546549835706,3334.0,1999.1773070751105,5600.0,200.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-15,713,5.0,5.0,3008.9512595837896,3338.0,2007.8433862349857,6200.0,800.0,0.0,0.0,4.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-16,714,6.0,6.0,3015.7475355969336,3345.0,2011.8070595656955,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-17,713,5.0,5.0,3021.944140197152,3349.0,2029.7570055609135,6200.0,800.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-18,714,3.0,3.0,3028.3406352683464,3354.0,2045.0899129453023,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,712,8.0,8.0,3034.3373493975905,3357.0,2071.6804773278172,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-20,717,6.0,6.0,3040.9337349397592,3363.0,2078.7568413786453,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
2018-04-21,717,8.0,8.0,3047.3302300109526,3368.0,2078.12418668582,6400.0,1000.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-22,720,10.0,10.0,3053.7267250821465,3373.0,2090.581371309549,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-23,725,7.0,7.0,3060.3231106243156,3379.0,2077.4548923761286,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-24,726,7.0,7.0,3067.5191675794085,3388.0,2063.384003710304,7200.0,1800.0,0.0,0.0,6.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,724,6.0,6.0,3074.515334063527,3396.0,2063.578353893697,7000.0,1600.0,0.0,0.0,5.0,0.642,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-26,722,9.0,9.0,3082.3110624315445,3408.0,2032.947766838464,7800.0,2400.0,0.0,0.0,8.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-27,719,7.0,7.0,3085.709200438116,3410.0,2107.92820688084,3400.0,400.0,0.0,0.0,1.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-28,724,5.0,5.0,3086.908543263965,3416.0,2228.66073905,1200.0,1200.0,0.0,0.0,6.0,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,723,5.0,5.0,3087.907995618839,3421.0,2239.095670505646,1000.0,1000.0,0.0,0.0,5.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,723,6.0,6.0,3089.307228915662,3428.0,2187.127630404212,1400.0,1400.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,722,7.0,7.0,3091.306133625411,3438.0,2185.1619519675533,2000.0,2000.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,719,5.0,5.0,3097.9025191675796,3444.0,2193.3419421396998,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-03,718,6.0,6.0,3104.099123767798,3448.0,2182.473491569164,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,720,11.0,11.0,3110.495618838993,3453.0,2281.6528934608305,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-05,726,11.0,11.0,3118.091456736035,3464.0,2256.386427896387,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-06,726,5.0,5.0,3125.0876232201535,3472.0,2246.7622012255347,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-07,723,9.0,9.0,3132.683461117196,3483.0,2213.083091265889,7600.0,2200.0,0.0,0.0,10.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-08,721,10.0,10.0,3138.8800657174156,3487.0,2242.870406353049,6200.0,800.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,727,10.0,10.0,3145.276560788609,3492.0,2200.632350134465,6400.0,1000.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-10,732,8.0,8.0,3151.2732749178535,3495.0,2254.5999008433946,6000.0,600.0,0.0,0.0,3.0,0.358,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-11,737,11.0,11.0,3157.6697699890474,3500.0,2274.3387919748666,6400.0,1000.0,0.0,0.0,4.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-12,743,10.0,10.0,3164.665936473165,3508.0,2283.0316825897285,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-13,745,8.0,8.0,3171.462212486309,3515.0,2301.2627794187506,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-14,746,2.0,2.0,3177.259036144578,3517.0,2301.3811163678947,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-15,746,5.0,5.0,3184.2552026286967,3525.0,2296.046359783818,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-05-16,743,4.0,4.0,3190.6516976998905,3530.0,2313.7124161367656,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-17,742,7.0,7.0,3196.8483023001095,3534.0,2317.6754550968294,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-18,745,8.0,8.0,3203.844468784228,3542.0,2291.36386565839,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-19,745,8.0,8.0,3211.2404162102957,3552.0,2296.978124153031,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-20,743,7.0,7.0,3218.636363636364,3562.0,2286.248109505389,7400.0,2000.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-21,740,4.0,4.0,3226.0323110624317,3572.0,2260.6351658489825,7400.0,2000.0,0.0,0.0,7.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-22,734,8.0,8.0,3232.428806133625,3577.0,2250.6576367253456,6400.0,1000.0,0.0,0.0,3.0,0.104,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-23,737,5.0,5.0,3239.2250821467687,3584.0,2227.0848453425524,6800.0,1400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-24,735,7.0,7.0,3246.021358159913,3591.0,2238.531101711699,6800.0,1400.0,0.0,0.0,7.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-25,735,6.0,6.0,3253.41730558598,3601.0,2215.5803977978317,7400.0,2000.0,0.0,0.0,5.0,0.272,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-26,731,8.0,8.0,3260.4134720700986,3609.0,2238.649996579397,7000.0,1600.0,0.0,0.0,6.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-27,731,7.0,7.0,3267.6095290251915,3618.0,2247.1995327942363,7200.0,1800.0,0.0,0.0,5.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-28,729,11.0,11.0,3274.4058050383355,3625.0,2255.2216630848598,6800.0,1400.0,0.0,0.0,6.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-29,733,4.0,4.0,3281.401971522453,3633.0,2244.4292378935347,7000.0,1600.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-30,729,7.0,7.0,3287.9983570646223,3639.0,2234.5892524960464,6600.0,1200.0,0.0,0.0,4.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-31,730,6.0,6.0,3295.79408543264,3651.0,2272.15367683344,7800.0,2400.0,0.0,0.0,9.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-01,724,7.0,7.0,3301.590909090909,3653.0,2284.8016377676468,5800.0,400.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-02,729,7.0,7.0,3308.3871851040526,3660.0,2267.6703434507235,6800.0,1400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-03,729,11.0,11.0,3315.183461117196,3667.0,2292.891506752335,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-04,733,7.0,7.0,3321.7798466593645,3673.0,2321.36498227904,6600.0,1200.0,0.0,0.0,4.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-05,734,10.0,10.0,3328.975903614458,3682.0,2418.8877134207105,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-06,735,7.0,7.0,3335.972070098576,3690.0,2476.808609557815,7000.0,1600.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-07,734,7.0,7.0,3343.168127053669,3699.0,2456.232587592029,7200.0,1800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-08,732,7.0,7.0,3350.364184008762,3708.0,2424.076380038925,7200.0,1800.0,0.0,0.0,5.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-09,730,10.0,10.0,3357.3603504928806,3716.0,2404.6858864721967,7000.0,1600.0,0.0,0.0,7.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-10,732,7.0,7.0,3364.756297918949,3726.0,2391.01337019949,7400.0,2000.0,0.0,0.0,4.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-11,729,4.0,4.0,3371.9523548740417,3735.0,2219.69780495003,7200.0,1800.0,0.0,0.0,5.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-12,724,4.0,4.0,3378.3488499452355,3740.0,2207.514903332727,6400.0,1000.0,0.0,0.0,2.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,723,12.0,12.0,3385.7447973713033,3750.0,2268.1137750901908,7400.0,2000.0,0.0,0.0,9.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-14,725,3.0,3.0,3392.740963855422,3758.0,2255.6713910868084,7000.0,1600.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-15,720,6.0,6.0,3400.136911281489,3768.0,2219.5724153614856,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-16,716,5.0,5.0,3406.1336254107337,3771.0,2214.675098844746,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-17,718,11.0,11.0,3412.9299014238773,3778.0,2240.9906005865314,6800.0,1400.0,0.0,0.0,5.0,0.272,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-18,722,8.0,8.0,3418.926615553122,3781.0,2258.9892600759963,6000.0,600.0,0.0,0.0,2.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-19,727,5.0,5.0,3426.322562979189,3791.0,2247.6408471852696,7400.0,2000.0,0.0,0.0,9.0,0.106,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,722,4.0,4.0,3433.5186199342825,3800.0,2241.3015946466317,7200.0,1800.0,0.0,0.0,8.0,0.894,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,717,9.0,9.0,3440.5147864184005,3808.0,2164.2592469299425,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-22,718,8.0,8.0,3446.911281489595,3813.0,2140.973227439118,6400.0,1000.0,0.0,0.0,2.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-23,721,7.0,7.0,3454.1073384446877,3822.0,2125.887574169891,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-24,719,9.0,9.0,3461.703176341731,3833.0,2123.1305434042292,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-25,717,5.0,5.0,3468.699342825849,3841.0,2070.2398116936997,7000.0,1600.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
