datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-20,782,4.0,4.0,133.32694414019713,127.0,3485.3735670021865,7800.0,2400.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-21,774,2.0,2.0,140.72289156626508,137.0,3412.9631181798845,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-22,766,6.0,6.0,147.71905805038335,145.0,3468.2445645966523,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-23,764,4.0,4.0,154.71522453450166,153.0,3438.8919329803307,7000.0,1600.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-24,760,5.0,5.0,161.71139101861993,161.0,3433.1139738098154,7000.0,1600.0,0.0,0.0,8.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-25,757,8.0,8.0,168.50766703176342,168.0,3436.5959669063873,6800.0,1400.0,0.0,0.0,3.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-26,758,6.0,6.0,175.70372398685652,177.0,3442.197462114477,7200.0,1800.0,0.0,0.0,7.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0
2017-01-27,755,7.0,7.0,184.0991237677985,192.0,3377.254852975819,8400.0,3000.0,0.0,0.0,10.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-01-28,747,10.0,10.0,191.09529025191677,200.0,3369.9147564357477,7000.0,1600.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-29,749,4.0,4.0,197.89156626506025,207.0,3325.8763768794142,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-01-30,746,5.0,5.0,205.08762322015332,216.0,3243.5682760540867,7200.0,1800.0,0.0,0.0,5.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-31,742,4.0,4.0,212.28368017524645,225.0,3142.72844314676,7200.0,1800.0,0.0,0.0,6.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-01,737,5.0,5.0,219.67962760131434,235.0,3070.7124199120854,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-02,732,4.0,4.0,226.27601314348303,241.0,3090.3776525300004,6600.0,1200.0,0.0,0.0,5.0,0.34,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-03,730,5.0,5.0,234.47152245345012,255.0,2985.750200523637,8200.0,2800.0,0.0,0.0,8.0,0.34,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-04,721,7.0,7.0,241.8674698795181,265.0,3006.6511750023756,7400.0,2000.0,0.0,0.0,8.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-05,718,12.0,12.0,248.8636363636364,273.0,3010.7218887440827,7000.0,1600.0,0.0,0.0,7.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-06,722,8.0,8.0,255.65991237677986,280.0,3003.7920923004885,6800.0,1400.0,0.0,0.0,3.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-07,723,7.0,7.0,262.45618838992334,287.0,2985.079172725984,6800.0,1400.0,0.0,0.0,3.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-02-08,723,7.0,7.0,269.2524644030668,294.0,2972.6021475984094,6800.0,1400.0,0.0,0.0,4.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-09,723,9.0,9.0,276.2486308871851,302.0,2950.799423799647,7000.0,1600.0,0.0,0.0,5.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-10,724,7.0,7.0,283.8444687842278,313.0,2904.3796602738416,7600.0,2200.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-11,720,8.0,8.0,291.4403066812705,324.0,2884.0558043425704,7600.0,2200.0,0.0,0.0,6.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-02-12,717,6.0,6.0,298.4364731653888,332.0,2584.3939521579246,7000.0,1600.0,0.0,0.0,3.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-13,715,7.0,7.0,305.6325301204819,341.0,2626.977743833369,7200.0,1800.0,0.0,0.0,6.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-02-14,713,12.0,12.0,313.62814895947423,354.0,2528.7628560658127,8000.0,2600.0,0.0,0.0,3.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-15,712,5.0,5.0,320.22453450164295,360.0,2550.82638021843,6600.0,1200.0,0.0,0.0,4.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-16,711,9.0,9.0,328.2201533406353,373.0,2502.3570057902443,8000.0,2600.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-17,707,12.0,12.0,335.2163198247536,381.0,2547.6649420974313,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-18,711,7.0,7.0,341.2130339539978,384.0,2534.8134090255444,6000.0,600.0,0.0,0.0,1.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-19,715,6.0,6.0,348.2092004381161,392.0,2485.924553447156,7000.0,1600.0,0.0,0.0,3.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-20,713,9.0,9.0,354.2059145673603,395.0,2522.143275606592,6000.0,600.0,0.0,0.0,2.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-21,719,10.0,10.0,360.40251916757944,399.0,2552.973185006692,6200.0,800.0,0.0,0.0,3.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-22,725,8.0,8.0,367.79846659364733,409.0,2524.6174016732866,7400.0,2000.0,0.0,0.0,6.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-23,723,7.0,7.0,375.1944140197153,419.0,2452.034832432777,7400.0,2000.0,0.0,0.0,6.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-24,720,8.0,8.0,382.790251916758,430.0,2182.1626797706126,7600.0,2200.0,0.0,0.0,6.0,0.324,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-25,717,12.0,12.0,387.78751369112814,440.0,2162.9391725979735,5000.0,2000.0,0.0,0.0,5.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-02-26,719,9.0,9.0,388.986856516977,446.0,2204.89060195581,1200.0,1200.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,722,4.0,4.0,390.18619934282583,452.0,2198.9840203995727,1200.0,1200.0,0.0,0.0,2.0,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,720,3.0,3.0,392.5848849945236,464.0,2134.3175522202946,2400.0,2400.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,711,4.0,4.0,395.5832420591456,479.0,2117.533101644234,3000.0,3000.0,0.0,0.0,11.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,700,8.0,8.0,402.97918948521357,489.0,2081.2474781604838,7400.0,2000.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,698,11.0,11.0,411.3745892661555,504.0,1978.193587813299,8400.0,3000.0,0.0,0.0,9.0,0.34,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,694,7.0,7.0,418.7705366922234,514.0,1947.9556148657043,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-05,691,2.0,2.0,424.9671412924425,518.0,1896.7017698303064,6200.0,800.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-06,689,9.0,9.0,431.96330777656084,526.0,1845.2074091709662,7000.0,1600.0,0.0,0.0,4.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-07,690,6.0,6.0,438.15991237677986,530.0,1809.1203523274482,6200.0,800.0,0.0,0.0,0.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-08,692,5.0,5.0,444.7562979189486,536.0,1785.2653425655928,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-09,691,7.0,7.0,451.95235487404165,545.0,1783.1232561134339,7200.0,1800.0,0.0,0.0,7.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-10,689,8.0,8.0,458.94852135815995,553.0,1801.9131000581194,7000.0,1600.0,0.0,0.0,5.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-11,689,9.0,9.0,465.3450164293538,558.0,1965.1131199130534,6400.0,1000.0,0.0,0.0,3.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-12,693,9.0,9.0,472.1412924424972,565.0,1966.8513058663495,6800.0,1400.0,0.0,0.0,6.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-13,695,9.0,9.0,479.1374589266155,573.0,2034.7925386495765,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-14,696,7.0,7.0,486.1336254107338,581.0,2041.044773512968,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-15,695,4.0,4.0,493.1297918948521,589.0,2068.8112131191524,7000.0,1600.0,0.0,0.0,8.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-16,691,7.0,7.0,500.1259583789704,597.0,2076.9454524506796,7000.0,1600.0,0.0,0.0,8.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-17,690,7.0,7.0,506.3225629791895,601.0,2084.330275612634,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-18,693,6.0,6.0,512.3192771084338,604.0,2087.770807254457,6000.0,600.0,0.0,0.0,3.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-19,696,4.0,4.0,519.1155531215772,611.0,2072.804746244441,6800.0,1400.0,0.0,0.0,5.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-20,693,12.0,12.0,526.7113910186199,622.0,2078.453830552806,7600.0,2200.0,0.0,0.0,7.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-21,694,10.0,10.0,533.907447973713,631.0,2068.65553289465,7200.0,1800.0,0.0,0.0,7.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-22,695,7.0,7.0,540.9036144578314,639.0,2025.5347664371707,7000.0,1600.0,0.0,0.0,6.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-23,694,4.0,4.0,548.499452354874,650.0,2008.335371642499,7600.0,2200.0,0.0,0.0,10.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-24,687,9.0,9.0,554.4961664841182,653.0,2094.599592754141,6000.0,600.0,0.0,0.0,2.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,693,6.0,6.0,560.8926615553122,658.0,2135.1085969383466,6400.0,1000.0,0.0,0.0,3.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-26,694,8.0,8.0,568.4884994523549,669.0,2126.2594872047193,7600.0,2200.0,0.0,0.0,8.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-27,691,7.0,7.0,575.8844468784228,679.0,2121.5365832744556,7400.0,2000.0,0.0,0.0,7.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,688,6.0,6.0,582.4808324205914,685.0,2129.06504504363,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-29,688,7.0,7.0,589.4769989047097,693.0,2124.7244937911482,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-30,687,6.0,6.0,596.473165388828,701.0,2123.566344353036,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-31,685,6.0,6.0,603.0695509309967,707.0,2112.610945855152,6600.0,1200.0,0.0,0.0,4.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-01,685,2.0,2.0,609.8658269441402,714.0,2096.4184654243777,6800.0,1400.0,0.0,0.0,3.0,0.75,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-02,680,10.0,10.0,617.4616648411829,725.0,2053.3769803779064,7600.0,2200.0,0.0,0.0,9.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-03,679,11.0,11.0,624.0580503833517,731.0,2039.5336687837641,6600.0,1200.0,0.0,0.0,5.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-04,684,5.0,5.0,630.854326396495,738.0,2000.6739453737061,6800.0,1400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-05,682,8.0,8.0,637.250821467689,743.0,2004.857387931561,6400.0,1000.0,0.0,0.0,1.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-06,685,5.0,5.0,643.0476451259584,745.0,2026.2056317516651,5800.0,400.0,0.0,0.0,1.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-07,688,10.0,10.0,649.8439211391019,752.0,1981.3629182836605,6800.0,1400.0,0.0,0.0,5.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-08,691,14.0,14.0,657.2398685651698,762.0,2066.960849798312,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-09,695,4.0,4.0,663.6363636363636,767.0,2053.891128653532,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,694,5.0,5.0,670.0328587075575,772.0,2085.2151784169723,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-04-11,694,8.0,8.0,676.0295728368017,775.0,2099.382251684144,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,699,8.0,8.0,682.6259583789704,781.0,2121.0161604454884,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-13,701,11.0,11.0,689.2223439211391,787.0,2242.1487072678424,6600.0,1200.0,0.0,0.0,5.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-14,706,11.0,11.0,697.0180722891567,799.0,2248.404076436761,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-15,705,6.0,6.0,704.4140197152245,809.0,2240.9466443517763,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-16,701,9.0,9.0,711.0104052573932,815.0,2234.263103449723,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-17,704,6.0,6.0,717.8066812705366,822.0,2231.599065406839,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-18,703,2.0,2.0,724.802847754655,830.0,2216.7420467746597,7000.0,1600.0,0.0,0.0,6.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-19,697,8.0,8.0,730.9994523548739,834.0,2225.422059384672,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-20,701,8.0,8.0,737.7957283680175,841.0,2194.3431142426475,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,702,6.0,6.0,744.7918948521358,849.0,2201.2990245127603,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-22,700,7.0,7.0,751.788061336254,857.0,2226.421399421389,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-23,699,3.0,3.0,758.3844468784228,863.0,2214.16234851785,6600.0,1200.0,0.0,0.0,3.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-24,696,8.0,8.0,764.5810514786417,867.0,2272.364685764192,6200.0,800.0,0.0,0.0,3.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-25,700,9.0,9.0,771.3773274917854,874.0,2265.7068043182667,6800.0,1400.0,0.0,0.0,7.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-26,702,7.0,7.0,776.1746987951807,883.0,2222.0975475224145,4800.0,1800.0,0.0,0.0,4.0,0.25,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,700,3.0,3.0,776.7743702081051,886.0,2228.26449236276,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,700,7.0,7.0,778.3734939759036,894.0,2248.4741383273386,1600.0,1600.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,699,7.0,7.0,779.3729463307776,899.0,2255.0465765174854,1000.0,1000.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
