datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-03-16,708,4.0,4.0,2820.2546549835706,3204.0,1993.959777435198,6400.0,1000.0,0.0,0.0,5.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-17,707,6.0,6.0,2826.6511500547645,3209.0,1997.6954967961522,6400.0,1000.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-03-18,708,5.0,5.0,2833.447426067908,3216.0,2001.322431818936,6800.0,1400.0,0.0,0.0,7.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-19,706,6.0,6.0,2841.043263964951,3227.0,1959.2427405346493,7600.0,2200.0,0.0,0.0,7.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-20,701,6.0,6.0,2847.439759036145,3232.0,1989.4550472756628,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-21,702,5.0,5.0,2854.0361445783133,3238.0,2003.3663186659296,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-22,701,11.0,11.0,2861.432092004381,3248.0,2014.9980003818077,7400.0,2000.0,0.0,0.0,9.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-23,702,6.0,6.0,2868.4282584884995,3256.0,1962.9654673383884,7000.0,1600.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-24,700,7.0,7.0,2876.4238773274915,3269.0,1935.1210143173246,8000.0,2600.0,0.0,0.0,6.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-25,694,9.0,9.0,2883.42004381161,3277.0,1869.2973447417094,7000.0,1600.0,0.0,0.0,5.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-26,695,9.0,9.0,2890.815991237678,3287.0,1869.91941150434,7400.0,2000.0,0.0,0.0,9.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-03-27,694,7.0,7.0,2897.4123767798465,3293.0,1933.3509296893033,6600.0,1200.0,0.0,0.0,5.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-28,695,6.0,6.0,2903.8088718510403,3298.0,1963.8126279098385,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-29,696,5.0,5.0,2910.8050383351588,3306.0,1952.1854232831233,7000.0,1600.0,0.0,0.0,5.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-30,693,5.0,5.0,2918.2009857612265,3316.0,2007.7734926806133,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,688,3.0,3.0,2924.397590361446,3320.0,2020.0611862608382,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-01,687,5.0,5.0,2931.3937568455644,3328.0,1993.6695084421176,7000.0,1600.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-02,684,6.0,6.0,2938.389923329682,3336.0,1999.1967904685748,7000.0,1600.0,0.0,0.0,6.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-03,682,5.0,5.0,2945.3860898138005,3344.0,2000.26793560078,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-04,679,9.0,9.0,2951.9824753559687,3350.0,1958.8165465250233,6600.0,1200.0,0.0,0.0,4.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-05,682,7.0,7.0,2958.3789704271635,3355.0,2186.934952446446,6400.0,1000.0,0.0,0.0,4.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-06,684,7.0,7.0,2964.775465498357,3360.0,2205.6018392203387,6400.0,1000.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-07,686,6.0,6.0,2970.7721796276014,3363.0,2200.6245268157127,6000.0,600.0,0.0,0.0,2.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-08,689,6.0,6.0,2977.9682365826943,3372.0,2158.7381029393896,7200.0,1800.0,0.0,0.0,4.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-09,686,7.0,7.0,2984.564622124863,3378.0,2136.504179400438,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-10,687,9.0,9.0,2991.5607886089815,3386.0,2183.6716512479784,7000.0,1600.0,0.0,0.0,7.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-11,688,9.0,9.0,2998.956736035049,3396.0,2189.3280047500534,7400.0,2000.0,0.0,0.0,5.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-12,687,16.0,16.0,3006.3526834611175,3406.0,2211.687145362229,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-13,693,6.0,6.0,3013.3488499452355,3414.0,2196.7835028762606,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-14,691,9.0,9.0,3019.7453450164294,3419.0,2212.697129115271,6400.0,1000.0,0.0,0.0,4.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-15,695,7.0,7.0,3026.1418400876228,3424.0,2223.597406774089,6400.0,1000.0,0.0,0.0,4.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-16,697,3.0,3.0,3032.338444687842,3428.0,2215.7277706807995,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,696,7.0,7.0,3038.5350492880616,3432.0,2215.1171159485,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-18,699,8.0,8.0,3044.9315443592554,3437.0,2223.220888071298,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-19,702,11.0,11.0,3052.3274917853228,3447.0,2235.5829698016073,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-20,703,6.0,6.0,3058.9238773274915,3453.0,2259.9703965241592,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-21,703,12.0,12.0,3065.5202628696607,3459.0,2234.916657155159,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-22,709,5.0,5.0,3072.316538882804,3466.0,2244.8192976065147,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-23,707,5.0,5.0,3079.712486308872,3476.0,2205.2430594407906,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,702,9.0,9.0,3085.909090909091,3480.0,2237.180656191267,6200.0,800.0,0.0,0.0,3.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-04-25,707,8.0,8.0,3092.5054764512593,3486.0,2261.1462690095304,6600.0,1200.0,0.0,0.0,5.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-26,709,5.0,5.0,3098.5021905805042,3489.0,2260.554720111626,6000.0,600.0,0.0,0.0,2.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-27,711,8.0,8.0,3102.5,3494.0,2474.8845487494705,4000.0,1000.0,0.0,0.0,3.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-28,714,9.0,9.0,3103.299561883899,3498.0,2493.7389740119097,800.0,800.0,0.0,0.0,4.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,719,14.0,14.0,3105.0985761226725,3507.0,2492.2329131690185,1800.0,1800.0,0.0,0.0,5.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,724,8.0,8.0,3106.098028477547,3512.0,2474.5585070420293,1000.0,1000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,727,10.0,10.0,3108.496714129244,3524.0,2481.0105089354565,2400.0,2400.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,725,8.0,8.0,3114.893209200438,3529.0,2500.5754013381083,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,728,10.0,10.0,3121.8893756845564,3537.0,2487.743075116571,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-04,730,13.0,13.0,3128.4857612267247,3543.0,2518.2958133887014,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-05,737,3.0,3.0,3134.4824753559687,3546.0,2516.865315974564,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-06,737,5.0,5.0,3141.478641840087,3554.0,2573.084974274374,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-07,734,2.0,2.0,3148.4748083242066,3562.0,2539.035669259448,7000.0,1600.0,0.0,0.0,4.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-08,728,6.0,6.0,3155.2710843373493,3569.0,2531.755449455078,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-09,727,9.0,9.0,3161.667579408543,3574.0,2584.57361250704,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-10,731,8.0,8.0,3169.863088718511,3588.0,2445.816841301711,8200.0,2800.0,0.0,0.0,7.0,0.332,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-11,725,5.0,5.0,3176.2595837897043,3593.0,2400.8067444603103,6400.0,1000.0,0.0,0.0,2.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-12,725,6.0,6.0,3183.055859802848,3600.0,2388.057997665963,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-13,724,9.0,9.0,3189.852135815991,3607.0,2390.0341127741863,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-14,726,6.0,6.0,3196.0487404162104,3611.0,2392.858355227822,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-15,728,4.0,4.0,3201.8455640744796,3613.0,2401.6096579932578,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-16,730,4.0,4.0,3207.6423877327493,3615.0,2402.3911434776396,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-17,732,4.0,4.0,3213.6391018619934,3618.0,2403.8806867088233,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,733,8.0,8.0,3220.035596933187,3623.0,2422.3908772975497,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-05-19,736,4.0,4.0,3226.6319824753555,3629.0,2423.8322561113246,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-20,734,7.0,7.0,3233.2283680175246,3635.0,2435.6036555208157,6600.0,1200.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-21,735,6.0,6.0,3238.82530120482,3636.0,2219.5135898782846,5600.0,200.0,0.0,0.0,0.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-22,740,4.0,4.0,3244.822015334064,3639.0,2226.9815798824125,6000.0,600.0,0.0,0.0,2.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-23,741,4.0,4.0,3251.6182913472067,3646.0,2218.6393699938917,6800.0,1400.0,0.0,0.0,5.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-24,738,6.0,6.0,3258.2146768893754,3652.0,2221.0354404228683,6600.0,1200.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-25,738,6.0,6.0,3264.8110624315445,3658.0,2184.1756260458933,6600.0,1200.0,0.0,0.0,5.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-26,738,5.0,5.0,3272.4069003285867,3669.0,2138.178772908672,7600.0,2200.0,0.0,0.0,8.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-27,732,8.0,8.0,3279.003285870756,3675.0,2153.2645436065827,6600.0,1200.0,0.0,0.0,4.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-28,734,6.0,6.0,3285.9994523548735,3683.0,2119.495214390378,7000.0,1600.0,0.0,0.0,5.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-29,732,8.0,8.0,3292.995618838993,3691.0,2003.8966830426612,7000.0,1600.0,0.0,0.0,6.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-30,732,7.0,7.0,3300.1916757940858,3700.0,1976.374370829858,7200.0,1800.0,0.0,0.0,6.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,730,5.0,5.0,3306.987951807229,3707.0,1989.100312519748,6800.0,1400.0,0.0,0.0,4.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-01,728,4.0,4.0,3314.7836801752464,3719.0,1942.4186594826717,7800.0,2400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-02,720,7.0,7.0,3321.9797371303393,3728.0,1938.9552970636444,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-03,718,5.0,5.0,3329.175794085433,3737.0,1929.9479556327665,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-04,714,6.0,6.0,3336.7716319824754,3748.0,1921.1568867262108,7600.0,2200.0,0.0,0.0,8.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-05,709,9.0,9.0,3344.9671412924426,3762.0,1969.2538028957144,8200.0,2800.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-06,704,5.0,5.0,3351.9633077765607,3770.0,1958.9730811993825,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-07,701,9.0,9.0,3358.5596933187294,3776.0,1960.1829968103284,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-08,704,6.0,6.0,3365.9556407447976,3786.0,1940.3372516810418,7400.0,2000.0,0.0,0.0,7.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,700,5.0,5.0,3373.351588170865,3796.0,1892.1480747069763,7400.0,2000.0,0.0,0.0,5.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-10,695,5.0,5.0,3380.347754654984,3804.0,1909.628000206935,7000.0,1600.0,0.0,0.0,4.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-11,692,8.0,8.0,3386.944140197152,3810.0,1895.3125679746079,6600.0,1200.0,0.0,0.0,4.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-12,694,3.0,3.0,3393.3406352683464,3815.0,1889.1606846622913,6400.0,1000.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-13,692,8.0,8.0,3399.73713033954,3820.0,1862.4342940966092,6400.0,1000.0,0.0,0.0,2.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-14,695,7.0,7.0,3407.5328587075574,3832.0,1875.554066277442,7800.0,2400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-15,690,8.0,8.0,3414.129244249726,3838.0,1901.4939840709512,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-16,692,10.0,10.0,3420.9255202628697,3845.0,1918.7307393324234,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-17,695,9.0,9.0,3428.1215772179626,3854.0,1980.4179234233434,7200.0,1800.0,0.0,0.0,8.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-18,695,9.0,9.0,3435.317634173056,3863.0,1968.3841524873458,7200.0,1800.0,0.0,0.0,7.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-19,695,5.0,5.0,3442.313800657174,3871.0,1958.703594688093,7000.0,1600.0,0.0,0.0,5.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,692,8.0,8.0,3448.7102957283682,3876.0,1949.2648329758642,6400.0,1000.0,0.0,0.0,1.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-21,695,5.0,5.0,3456.1062431544356,3886.0,1934.036014184445,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-22,690,6.0,6.0,3463.102409638554,3894.0,1866.5591102771778,7000.0,1600.0,0.0,0.0,5.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-23,688,4.0,4.0,3469.8986856516976,3901.0,1877.932903363086,6800.0,1400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-24,685,5.0,5.0,3475.895399780942,3904.0,1886.1090473026745,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-25,687,4.0,4.0,3482.89156626506,3912.0,1902.162491627723,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-26,683,3.0,3.0,3487.289156626506,3919.0,1819.2831726466568,4400.0,1400.0,0.0,0.0,3.0,0.07,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,679,3.0,3.0,3487.888828039431,3922.0,1826.13125701791,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,679,6.0,6.0,3489.6878422782042,3931.0,1806.8183485395282,1800.0,1800.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,676,6.0,6.0,3491.686746987951,3941.0,1803.5255072611817,2000.0,2000.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,672,10.0,10.0,3493.2858707557502,3949.0,1858.275646141614,1600.0,1600.0,0.0,0.0,6.0,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,674,8.0,8.0,3500.681818181818,3959.0,1772.9418532599304,7400.0,2000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-02,672,6.0,6.0,3508.477546549836,3971.0,1761.961335079728,7800.0,2400.0,0.0,0.0,11.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-03,666,7.0,7.0,3515.873493975904,3981.0,1772.1366550262499,7400.0,2000.0,0.0,0.0,8.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-04,663,4.0,4.0,3522.6697699890474,3988.0,1771.2571603927934,6800.0,1400.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-05,660,10.0,10.0,3529.665936473165,3996.0,1816.2269536682827,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-06,662,7.0,7.0,3537.061883899233,4006.0,1808.7979130270758,7400.0,2000.0,0.0,0.0,8.0,0.318,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-07,659,6.0,6.0,3544.457831325301,4016.0,1772.8106183910195,7400.0,2000.0,0.0,0.0,7.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-08,655,9.0,9.0,3550.8543263964953,4021.0,1716.8744952040145,6400.0,1000.0,0.0,0.0,2.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-09,659,8.0,8.0,3557.8504928806133,4029.0,1699.3061001568742,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,659,7.0,7.0,3565.046549835706,4038.0,1762.6171221748373,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,657,6.0,6.0,3571.642935377875,4044.0,1742.3615755011313,6600.0,1200.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-12,657,7.0,7.0,3578.0394304490687,4049.0,1754.8921847646552,6400.0,1000.0,0.0,0.0,5.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
