datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-02-06,751,5.0,5.0,267.85323110624313,341.0,2850.267298173977,8000.0,2600.0,0.0,0.0,9.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-07,743,5.0,5.0,276.04874041621025,355.0,2811.188701210291,8200.0,2800.0,0.0,0.0,10.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-08,734,9.0,9.0,283.04490690032856,363.0,2812.8493826682366,7000.0,1600.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2017-02-09,735,6.0,6.0,290.8406352683461,375.0,2670.4175255757687,7800.0,2400.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-02-10,729,9.0,9.0,299.43592552026286,391.0,2557.305502468277,8600.0,3200.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-11,722,5.0,5.0,307.2316538882804,403.0,2628.45032681935,7800.0,2400.0,0.0,0.0,8.0,0.282,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-12,715,7.0,7.0,315.4271631982475,417.0,2605.095098847886,8200.0,2800.0,0.0,0.0,7.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-13,708,2.0,2.0,322.8231106243154,427.0,2531.143112600618,7400.0,2000.0,0.0,0.0,5.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-14,700,9.0,9.0,329.4194961664841,433.0,2568.967055560967,6600.0,1200.0,0.0,0.0,5.0,0.282,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-15,703,8.0,8.0,337.01533406352684,444.0,2576.8650019742363,7600.0,2200.0,0.0,0.0,6.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-16,700,7.0,7.0,343.2119386637459,448.0,2572.4743405190675,6200.0,800.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-17,703,10.0,10.0,350.60788608981386,458.0,2542.5333700142687,7400.0,2000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-18,703,6.0,6.0,357.0043811610077,463.0,2546.032473518319,6400.0,1000.0,0.0,0.0,1.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-02-19,704,8.0,8.0,363.40087623220154,468.0,2575.9093265588067,6400.0,1000.0,0.0,0.0,2.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-20,707,9.0,9.0,371.7962760131435,483.0,2551.7060995262423,8400.0,3000.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-21,701,3.0,3.0,377.9928806133625,487.0,2555.332601644808,6200.0,800.0,0.0,0.0,4.0,0.282,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-22,700,4.0,4.0,384.5892661555312,493.0,2426.0359703945473,6600.0,1200.0,0.0,0.0,2.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-23,698,10.0,10.0,391.3855421686747,500.0,2401.8834452890314,6800.0,1400.0,0.0,0.0,3.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-24,701,5.0,5.0,397.5821467688937,504.0,2406.810172749712,6200.0,800.0,0.0,0.0,3.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-25,702,3.0,3.0,402.5794085432639,514.0,2416.3201190553946,5000.0,2000.0,0.0,0.0,4.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-26,695,3.0,3.0,403.97864184008756,521.0,2401.640218728416,1400.0,1400.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,691,9.0,9.0,405.5777656078861,529.0,2394.4877409307223,1600.0,1600.0,0.0,0.0,4.0,0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,692,11.0,11.0,407.776560788609,540.0,2389.7297657285667,2200.0,2200.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,692,5.0,5.0,409.17579408543264,547.0,2364.8322186476607,1400.0,1400.0,0.0,0.0,3.0,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,690,3.0,3.0,417.17141292442494,560.0,2273.6567051195134,8000.0,2600.0,0.0,0.0,7.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-03,680,5.0,5.0,424.76725082146766,571.0,2218.9845961471797,7600.0,2200.0,0.0,0.0,3.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,674,10.0,10.0,432.1631982475356,581.0,2167.3485192994676,7400.0,2000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-05,674,5.0,5.0,438.75958378970427,587.0,2084.944469209279,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,673,5.0,5.0,445.55585980284775,594.0,2082.5642486437846,6800.0,1400.0,0.0,0.0,5.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-07,671,5.0,5.0,452.95180722891564,604.0,2043.3271980465006,7400.0,2000.0,0.0,0.0,5.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-08,666,9.0,9.0,460.7475355969332,616.0,2007.629461903433,7800.0,2400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-09,663,5.0,5.0,467.9435925520263,625.0,2004.752662164671,7200.0,1800.0,0.0,0.0,7.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,659,4.0,4.0,475.1396495071195,634.0,1931.9861464135354,7200.0,1800.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-11,654,9.0,9.0,482.73548740416214,645.0,1933.574551874898,7600.0,2200.0,0.0,0.0,8.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-12,652,6.0,6.0,490.5312157721796,657.0,1899.1903953975823,7800.0,2400.0,0.0,0.0,8.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-13,646,14.0,14.0,496.1281489594743,658.0,1921.1428290053527,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-14,659,7.0,7.0,502.32475355969336,662.0,1976.5437230506948,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-15,662,9.0,9.0,508.72124863088715,667.0,1992.8692467410729,6400.0,1000.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-16,666,7.0,7.0,515.7174151150055,675.0,1996.4025622799802,7000.0,1600.0,0.0,0.0,8.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-17,665,7.0,7.0,521.9140197152245,679.0,2016.5079567432165,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-18,668,8.0,8.0,528.710295728368,686.0,2067.813715992864,6800.0,1400.0,0.0,0.0,6.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-19,669,5.0,5.0,534.9069003285871,690.0,2072.921891002412,6200.0,800.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-20,670,9.0,9.0,541.7031763417306,697.0,2069.828712437609,6800.0,1400.0,0.0,0.0,6.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-21,672,5.0,5.0,547.8997809419496,701.0,2071.9053390449517,6200.0,800.0,0.0,0.0,4.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-22,673,10.0,10.0,554.2962760131435,706.0,2088.4673183368536,6400.0,1000.0,0.0,0.0,3.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-23,678,6.0,6.0,561.2924424972618,714.0,2084.6726737320687,7000.0,1600.0,0.0,0.0,6.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,676,12.0,12.0,568.6883899233297,724.0,1999.1333161880727,7400.0,2000.0,0.0,0.0,7.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,678,5.0,5.0,574.8849945235487,728.0,2002.6149708041032,6200.0,800.0,0.0,0.0,3.0,0.282,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-26,679,4.0,4.0,581.6812705366922,735.0,1967.470082250825,6800.0,1400.0,0.0,0.0,3.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-27,676,5.0,5.0,588.4775465498357,742.0,1951.3774477447494,6800.0,1400.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-28,674,9.0,9.0,595.473713033954,750.0,1957.9674730544218,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-29,675,8.0,8.0,602.0700985761227,756.0,1996.081728623123,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,677,5.0,5.0,609.2661555312159,765.0,1934.4802672670446,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-31,673,6.0,6.0,615.4627601314348,769.0,1934.6512126010214,6200.0,800.0,0.0,0.0,3.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-01,675,2.0,2.0,623.0585980284775,780.0,1903.472804948931,7600.0,2200.0,0.0,0.0,8.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-02,666,6.0,6.0,629.6549835706462,786.0,1796.4545940360852,6600.0,1200.0,0.0,0.0,1.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-03,666,10.0,10.0,636.2513691128148,792.0,1798.1643554867917,6600.0,1200.0,0.0,0.0,3.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-04,670,11.0,11.0,643.447426067908,801.0,1794.406263638133,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-05,672,4.0,4.0,650.2437020810515,808.0,1773.3782940427152,6800.0,1400.0,0.0,0.0,3.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-06,669,13.0,13.0,656.6401971522454,813.0,1824.912767969651,6400.0,1000.0,0.0,0.0,4.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-07,677,6.0,6.0,663.6363636363636,821.0,1810.6188333048597,7000.0,1600.0,0.0,0.0,5.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-08,675,10.0,10.0,669.8329682365827,825.0,1829.1635386328446,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,681,2.0,2.0,676.829134720701,833.0,1809.8290655168596,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,675,7.0,7.0,683.6254107338444,840.0,1818.922659379614,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-11,675,5.0,5.0,691.6210295728367,853.0,1784.08466574942,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-12,667,8.0,8.0,698.2174151150056,859.0,1783.9919116182211,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-13,669,10.0,10.0,705.8132530120482,870.0,1743.4036453082556,7600.0,2200.0,0.0,0.0,8.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-14,668,4.0,4.0,712.4096385542168,876.0,1743.5135561850736,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-15,666,4.0,4.0,719.2059145673604,883.0,1649.8950972552955,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2017-04-16,663,3.0,3.0,726.0021905805038,890.0,1645.033778493833,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-17,659,7.0,7.0,732.5985761226725,896.0,1696.0581982868755,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-04-18,660,6.0,6.0,739.394852135816,903.0,1695.1934722210779,6800.0,1400.0,0.0,0.0,4.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,659,9.0,9.0,746.3910186199344,911.0,1705.7978439851265,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,660,6.0,6.0,753.7869660460022,921.0,1692.2488159256911,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-21,656,6.0,6.0,760.7831325301205,929.0,1644.694966514204,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-22,654,6.0,6.0,767.579408543264,936.0,1636.1083944581112,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-23,653,4.0,4.0,774.1757940854327,942.0,1624.0816757186633,6600.0,1200.0,0.0,0.0,5.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-24,651,10.0,10.0,779.7727272727273,943.0,1672.4160275223437,5600.0,200.0,0.0,0.0,1.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-25,660,8.0,8.0,786.1692223439211,948.0,1729.0090187813682,6400.0,1000.0,0.0,0.0,5.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-26,663,6.0,6.0,790.7667031763417,956.0,1743.39261680291,4600.0,1600.0,0.0,0.0,5.0,0.264,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-27,661,5.0,5.0,791.7661555312158,961.0,1763.6981661579318,1000.0,1000.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,661,9.0,9.0,793.565169769989,970.0,1816.3318423734243,1800.0,1800.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,661,3.0,3.0,795.1642935377874,978.0,1783.1009290592067,1600.0,1600.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
