leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00102_0000000002,ABRAND00102,4,0.1784225085318843,57.45,-119.44,repaired,87,0,True,unknown,2017-04-14 00:00:00,2017-06-24 13:00:00,OGI,2.0,OGI,2017-06-24 13:00:00,False,2017-07-10 16:00:00,16.0,1.0,0.05662027833001988,274.79419769083086,0.43412011571968456
ABRAND00510_0000000002,ABRAND00510,2,0.1782570961155939,53.87,-115.69,repaired,102,59,True,unknown,2016-11-03 00:00:00,2017-01-27 08:00:00,OGI,2.0,OGI,2017-01-27 08:00:00,False,2017-02-12 16:00:00,16.0,1.0,0.056699801192842944,274.97245478694646,0.4344017264372465
ABRAND00768_0000000017,ABRAND00768,2,0.17783189601366894,52.04,-114.62,repaired,58,0,True,unknown,2020-11-05 00:00:00,2020-12-17 08:00:00,OGI,3.0,OGI,2020-12-17 08:00:00,False,2021-01-02 16:00:00,16.0,1.0,0.056779324055666006,275.15028668296014,0.4346826654233126
ABRAND01016_0000000005,ABRAND01016,4,0.17768827776106996,53.74,-113.8,repaired,60,0,True,unknown,2017-05-21 00:00:00,2017-07-04 10:30:00,OGI,3.0,OGI,2017-07-04 10:30:00,False,2017-07-20 16:00:00,16.0,1.0,0.05685884691848907,275.32797496072124,0.4349633775211367
ABRAND00210_0000000030,ABRAND00210,1,0.17737375746821954,54.19,-118.72,repaired,28,0,True,unknown,2021-11-06 00:00:00,2021-11-18 13:00:00,OGI,3.0,OGI,2021-11-18 13:00:00,False,2021-12-04 16:00:00,16.0,1.0,0.05693836978131213,275.50534871818945,0.43524359273952484
ABRAND00663_0000000005,ABRAND00663,2,0.1772522869751019,52.4,-115.13,repaired,53,0,True,unknown,2017-09-03 00:00:00,2017-10-09 13:00:00,OGI,1.0,OGI,2017-10-09 13:00:00,False,2017-10-26 00:00:00,16.0,1.0,0.05701789264413519,275.68260100516454,0.4355236160587209
ABRAND00037_0000000002,ABRAND00037,1,0.17716728107422083,54.95,-119.82,repaired,37,0,True,unknown,2017-07-27 00:00:00,2017-08-17 10:30:00,OGI,3.0,OGI,2017-08-17 10:30:00,False,2017-09-02 16:00:00,16.0,1.0,0.05709741550695825,275.85976828623876,0.43580350508551985
ABRAND00815_0000000007,ABRAND00815,4,0.17715225398955034,52.53,-114.46,repaired,41,0,True,unknown,2018-12-23 00:00:00,2019-01-17 13:00:00,OGI,3.0,OGI,2019-01-17 13:00:00,False,2019-02-02 16:00:00,16.0,1.0,0.05717693836978131,276.0369205402283,0.4360833703725172
ABRAND00597_0000000014,ABRAND00597,1,0.17702964637923532,53.29,-115.34,repaired,117,0,True,unknown,2019-09-07 00:00:00,2019-12-17 13:00:00,OGI,3.0,OGI,2019-12-17 13:00:00,False,2020-01-02 16:00:00,16.0,1.0,0.057256461232604375,276.2139501866076,0.4363630419639037
ABRAND00394_0000000015,ABRAND00394,1,0.1770180593451288,52.88,-116.0,repaired,50,0,True,unknown,2019-09-19 00:00:00,2019-10-23 10:30:00,OGI,1.0,OGI,2019-10-23 10:30:00,False,2019-11-08 16:00:00,16.0,1.0,0.057335984095427436,276.3909682459527,0.4366426952500835
ABRAND00377_0000000005,ABRAND00377,1,0.17693649263371033,53.4,-116.04,repaired,78,0,True,unknown,2018-06-21 00:00:00,2018-08-22 10:30:00,OGI,2.0,OGI,2018-08-22 10:30:00,False,2018-09-07 16:00:00,16.0,1.0,0.0574155069582505,276.56790473858644,0.4369222196771007
ABRAND00889_0000000012,ABRAND00889,1,0.17684652764351577,52.51,-114.28,repaired,113,0,True,unknown,2021-05-19 00:00:00,2021-08-24 13:00:00,OGI,1.0,OGI,2021-08-24 13:00:00,False,2021-09-09 16:00:00,16.0,1.0,0.05749502982107356,276.74475126622997,0.43720160197734714
ABRAND00787_0000000034,ABRAND00787,2,0.17657455772486033,52.0,-114.54,repaired,47,0,True,unknown,2020-10-19 00:00:00,2020-11-19 13:00:00,OGI,2.0,OGI,2020-11-19 13:00:00,False,2020-12-05 16:00:00,16.0,1.0,0.05757455268389662,276.9213258239548,0.4374805546192763
ABRAND00777_0000000012,ABRAND00777,3,0.17642683887896138,52.4,-114.57,repaired,98,0,True,unknown,2019-01-02 00:00:00,2019-03-25 13:00:00,OGI,3.0,OGI,2019-03-25 13:00:00,False,2019-04-10 16:00:00,16.0,1.0,0.05765407554671968,277.0977526628338,0.4377592738948426
ABRAND00654_0000000003,ABRAND00654,3,0.176389299645815,52.44,-115.14,repaired,37,0,True,unknown,2017-08-10 00:00:00,2017-08-31 13:00:00,OGI,1.0,OGI,2017-08-31 13:00:00,False,2017-09-16 16:00:00,16.0,1.0,0.057733598409542744,277.2741419624796,0.4380379338658952
ABRAND00985_0000000011,ABRAND00985,1,0.17626057811622847,52.95,-114.03,repaired,102,0,True,unknown,2018-12-17 00:00:00,2019-03-13 08:00:00,OGI,1.0,OGI,2019-03-13 08:00:00,False,2019-03-29 16:00:00,16.0,1.0,0.057813121272365806,277.4504025405958,0.4383163904825619
ABRAND00462_0000000016,ABRAND00462,3,0.17605866861838104,53.67,-115.84,repaired,33,0,True,unknown,2019-06-25 00:00:00,2019-07-12 13:00:00,OGI,1.0,OGI,2019-07-12 13:00:00,False,2019-07-28 16:00:00,16.0,1.0,0.05789264413518887,277.6264612092142,0.43859452812242594
ABRAND00569_0000000007,ABRAND00569,2,0.17591671203858333,52.79,-115.47,repaired,50,0,True,unknown,2017-10-22 00:00:00,2017-11-25 13:00:00,OGI,2.0,OGI,2017-11-25 13:00:00,False,2017-12-11 16:00:00,16.0,1.0,0.05797216699801193,277.8023779212528,0.43887244149916016
ABRAND00698_0000000008,ABRAND00698,3,0.17571994058068657,52.87,-114.99,repaired,63,0,True,unknown,2018-02-27 00:00:00,2018-04-14 13:00:00,OGI,2.0,OGI,2018-04-14 13:00:00,False,2018-05-01 00:00:00,16.0,1.0,0.05805168986083499,277.9780978618335,0.4391500440161717
ABRAND00536_0000000005,ABRAND00536,1,0.1752076238328012,53.7,-115.6,repaired,116,0,True,unknown,2018-07-04 00:00:00,2018-10-11 08:00:00,OGI,3.0,OGI,2018-10-11 08:00:00,False,2018-10-28 00:00:00,16.0,1.0,0.05813121272365805,278.1533054856663,0.4394268371747334
ABRAND01013_0000000019,ABRAND01013,3,0.1749987759092706,52.96,-113.85,repaired,66,0,True,unknown,2021-03-08 00:00:00,2021-04-27 10:30:00,OGI,2.0,OGI,2021-04-27 10:30:00,False,2021-05-13 16:00:00,16.0,1.0,0.05821073558648111,278.32830426157557,0.4397033003951614
ABRAND00543_0000000008,ABRAND00543,1,0.17487441595273764,52.98,-115.59,repaired,68,0,True,unknown,2018-09-26 00:00:00,2018-11-17 08:00:00,OGI,2.0,OGI,2018-11-17 08:00:00,False,2018-12-03 16:00:00,16.0,1.0,0.058290258449304175,278.5031786775283,0.43997956715162045
ABRAND00129_0000000026,ABRAND00129,1,0.17442120317692106,54.66,-119.26,repaired,42,0,True,unknown,2021-09-24 00:00:00,2021-10-20 10:30:00,OGI,2.0,OGI,2021-10-20 10:30:00,False,2021-11-05 16:00:00,16.0,1.0,0.058369781312127236,278.6775998807052,0.4402551179221368
ABRAND00491_0000000012,ABRAND00491,3,0.17440254223255322,52.89,-115.74,repaired,79,0,True,unknown,2018-11-29 00:00:00,2019-01-31 10:30:00,OGI,2.0,OGI,2019-01-31 10:30:00,False,2019-02-16 16:00:00,16.0,1.0,0.0584493041749503,278.85200242293774,0.44053063921207675
ABRAND00816_0000000012,ABRAND00816,2,0.17431217986212874,52.36,-114.45,repaired,38,0,True,unknown,2018-06-18 00:00:00,2018-07-10 13:00:00,OGI,3.0,OGI,2018-07-10 13:00:00,False,2018-07-26 16:00:00,16.0,1.0,0.05852882703777336,279.02631460279986,0.44080601774746425
ABRAND00720_0000000015,ABRAND00720,1,0.17409338168353491,52.1,-114.84,repaired,36,0,True,unknown,2019-12-03 00:00:00,2019-12-23 10:30:00,OGI,1.0,OGI,2019-12-23 10:30:00,False,2020-01-08 16:00:00,16.0,1.0,0.05860834990059642,279.2004079844834,0.4410810506252964
ABRAND00264_0000000002,ABRAND00264,3,0.17404502752090517,53.99,-117.62,repaired,57,0,True,unknown,2018-07-21 00:00:00,2018-08-31 13:00:00,OGI,3.0,OGI,2018-08-31 13:00:00,False,2018-09-16 16:00:00,16.0,1.0,0.05868787276341948,279.37445301200427,0.4413560071131798
ABRAND00077_0000000022,ABRAND00077,1,0.17375804876179496,57.41,-119.56,repaired,46,0,True,unknown,2020-08-14 00:00:00,2020-09-13 13:00:00,OGI,2.0,OGI,2020-09-13 13:00:00,False,2020-09-29 16:00:00,16.0,1.0,0.058767395626242544,279.54821106076605,0.4416305102317666
ABRAND00537_0000000020,ABRAND00537,1,0.1736846151185454,52.68,-115.6,repaired,61,0,True,unknown,2019-12-05 00:00:00,2020-01-19 13:00:00,OGI,3.0,OGI,2020-01-19 13:00:00,False,2020-02-04 16:00:00,16.0,1.0,0.058846918489065606,279.7218956758846,0.4419048973398191
ABRAND00147_0000000003,ABRAND00147,1,0.173643330628393,54.88,-119.14,repaired,53,0,True,unknown,2017-04-20 00:00:00,2017-05-27 08:00:00,OGI,1.0,OGI,2017-05-27 08:00:00,False,2017-06-12 16:00:00,16.0,1.0,0.05892644135188867,279.895539006513,0.44217921922659764
ABRAND00613_0000000018,ABRAND00613,2,0.17364125754626344,53.2,-115.28,repaired,17,0,True,unknown,2021-03-30 00:00:00,2021-03-31 10:30:00,OGI,2.0,OGI,2021-03-31 10:30:00,False,2021-04-16 16:00:00,16.0,1.0,0.05900596421471173,280.06918026405924,0.4424535378383192
ABRAND00084_0000000021,ABRAND00084,1,0.17333116108060123,55.08,-119.55,repaired,51,0,True,unknown,2021-04-24 00:00:00,2021-05-29 13:00:00,OGI,1.0,OGI,2021-05-29 13:00:00,False,2021-06-14 16:00:00,16.0,1.0,0.05908548707753479,280.24251142513987,0.44272736655937106
ABRAND00014_0000000028,ABRAND00014,1,0.1729768040223224,54.94,-119.91,repaired,48,0,True,unknown,2021-10-18 00:00:00,2021-11-19 10:30:00,OGI,3.0,OGI,2021-11-19 10:30:00,False,2021-12-05 16:00:00,16.0,1.0,0.05916500994035785,280.4154882291622,0.44300063546682983
ABRAND01110_0000000011,ABRAND01110,3,0.17283791637172052,55.36,-110.99,repaired,25,0,True,unknown,2017-11-25 00:00:00,2017-12-04 10:30:00,OGI,2.0,OGI,2017-12-04 10:30:00,False,2017-12-20 16:00:00,16.0,1.0,0.05924453280318091,280.5883261455339,0.44327368495945585
ABRAND00363_0000000013,ABRAND00363,1,0.17264877262043216,52.92,-116.09,repaired,59,0,True,unknown,2019-06-30 00:00:00,2019-08-11 13:00:00,OGI,1.0,OGI,2019-08-11 13:00:00,False,2019-08-28 00:00:00,16.0,1.0,0.059324055666003975,280.7609749181544,0.44354643564261687
ABRAND00954_0000000004,ABRAND00954,1,0.17246625772393043,52.14,-114.13,repaired,33,0,True,unknown,2017-12-21 00:00:00,2018-01-07 08:00:00,OGI,1.0,OGI,2018-01-07 08:00:00,False,2018-01-23 16:00:00,16.0,1.0,0.059403578528827036,280.93344117587833,0.4438188979885835
ABRAND01048_0000000012,ABRAND01048,1,0.17229095817211415,51.84,-112.95,repaired,64,0,True,unknown,2018-06-04 00:00:00,2018-07-22 13:00:00,OGI,1.0,OGI,2018-07-22 13:00:00,False,2018-08-07 16:00:00,16.0,1.0,0.0594831013916501,281.10573213405047,0.44409108339616366
ABRAND00928_0000000007,ABRAND00928,1,0.1720761708288055,52.72,-114.19,repaired,71,0,True,unknown,2017-11-13 00:00:00,2018-01-07 13:00:00,OGI,3.0,OGI,2018-01-07 13:00:00,False,2018-01-23 16:00:00,16.0,1.0,0.05956262425447316,281.2778083048793,0.4443629294825095
ABRAND00123_0000000013,ABRAND00123,3,0.17206656153234412,55.02,-119.3,repaired,61,0,True,unknown,2020-04-15 00:00:00,2020-05-30 08:00:00,OGI,2.0,OGI,2020-05-30 08:00:00,False,2020-06-15 16:00:00,16.0,1.0,0.05964214711729622,281.4498748664116,0.44463476038808036
ABRAND01159_0000000016,ABRAND01159,1,0.1717776388095581,55.1,-110.47,repaired,70,0,True,unknown,2019-10-09 00:00:00,2019-12-02 08:00:00,OGI,1.0,OGI,2019-12-02 08:00:00,False,2019-12-18 16:00:00,16.0,1.0,0.05972166998011928,281.62165250522116,0.44490613485327907
ABRAND00014_0000000025,ABRAND00014,1,0.1717554780310256,54.94,-119.91,repaired,47,0,True,unknown,2021-06-21 00:00:00,2021-07-22 10:30:00,OGI,3.0,OGI,2021-07-22 10:30:00,False,2021-08-07 16:00:00,16.0,1.0,0.059801192842942344,281.79340798325217,0.4451774743088603
ABRAND00488_0000000007,ABRAND00488,1,0.17174070818496956,53.09,-115.75,repaired,91,0,True,unknown,2018-05-05 00:00:00,2018-07-19 10:30:00,OGI,1.0,OGI,2018-07-19 10:30:00,False,2018-08-04 16:00:00,16.0,1.0,0.059880715705765405,281.96514869143715,0.44544879043102575
ABRAND00597_0000000002,ABRAND00597,2,0.1715662441882635,53.29,-115.34,repaired,52,0,True,unknown,2017-05-15 00:00:00,2017-06-20 13:00:00,OGI,3.0,OGI,2017-06-20 13:00:00,False,2017-07-06 16:00:00,16.0,1.0,0.05996023856858847,282.13671493562543,0.44571983093481543
ABRAND01006_0000000016,ABRAND01006,1,0.17144977615901416,50.19,-113.9,repaired,57,0,True,unknown,2019-05-21 00:00:00,2019-07-01 08:00:00,OGI,3.0,OGI,2019-07-01 08:00:00,False,2019-07-17 16:00:00,16.0,1.0,0.06003976143141153,282.30816471178446,0.44599068744230985
ABRAND00718_0000000020,ABRAND00718,1,0.17114473217698942,52.94,-114.87,repaired,50,0,True,unknown,2020-10-17 00:00:00,2020-11-20 10:30:00,OGI,2.0,OGI,2020-11-20 10:30:00,False,2020-12-06 16:00:00,16.0,1.0,0.06011928429423459,282.4793094439614,0.44626106204105254
ABRAND00103_0000000005,ABRAND00103,2,0.17108606791450326,54.98,-119.44,repaired,36,0,True,unknown,2018-02-28 00:00:00,2018-03-20 08:00:00,OGI,3.0,OGI,2018-03-20 08:00:00,False,2018-04-05 16:00:00,16.0,1.0,0.06019880715705765,282.65039551187596,0.4465313439619417
ABRAND00872_0000000008,ABRAND00872,3,0.1709820449912862,52.26,-114.32,repaired,34,0,True,unknown,2018-11-29 00:00:00,2018-12-16 08:00:00,OGI,2.0,OGI,2018-12-16 08:00:00,False,2019-01-02 16:00:00,17.0,1.0,0.06027833001988071,282.8213775568672,0.4468014615473251
ABRAND00492_0000000022,ABRAND00492,1,0.17087252165662278,53.16,-115.74,repaired,17,0,True,unknown,2020-07-06 00:00:00,2020-07-07 08:00:00,OGI,3.0,OGI,2020-07-07 08:00:00,False,2020-07-23 16:00:00,16.0,1.0,0.060357852882703775,282.99225007852385,0.4470714061076478
ABRAND00209_0000000023,ABRAND00209,1,0.17086830900387392,54.25,-118.72,repaired,44,0,True,unknown,2021-07-15 00:00:00,2021-08-11 10:30:00,OGI,3.0,OGI,2021-08-11 10:30:00,False,2021-08-28 00:00:00,16.0,1.0,0.060437375745526836,283.16311838752773,0.447341344012818
ABRAND01000_0000000010,ABRAND01000,2,0.17083927624118142,52.84,-113.93,repaired,66,0,True,unknown,2019-10-16 00:00:00,2019-12-05 10:30:00,OGI,1.0,OGI,2019-12-05 10:30:00,False,2019-12-21 16:00:00,16.0,1.0,0.0605168986083499,283.3339576637689,0.4476112360520041
ABRAND00457_0000000014,ABRAND00457,3,0.17049624313990144,54.04,-115.84,repaired,120,0,True,unknown,2020-12-01 00:00:00,2021-03-31 00:00:00,natural,1.0,natural,2021-03-31 00:00:00,False,2021-03-31 16:00:00,0.0,0.0,0.06059642147117296,283.5044539069088,0.44788058616719445
ABRAND00542_0000000016,ABRAND00542,5,0.17004737410310455,53.14,-115.59,repaired,120,0,True,unknown,2020-04-05 00:00:00,2020-08-03 00:00:00,natural,1.0,natural,2020-08-03 00:00:00,False,2020-08-03 16:00:00,0.0,0.0,0.06067594433399602,283.6745012810119,0.44814922715868477
ABRAND00234_0000000007,ABRAND00234,3,0.17000218028340378,54.25,-118.55,repaired,86,0,True,unknown,2017-11-26 00:00:00,2018-02-04 13:00:00,OGI,1.0,OGI,2018-02-04 13:00:00,False,2018-02-20 16:00:00,16.0,1.0,0.06075546719681908,283.8445034612953,0.44841779675293897
ABRAND01025_0000000012,ABRAND01025,1,0.1698734021678611,55.63,-113.44,repaired,71,0,True,unknown,2018-06-01 00:00:00,2018-07-26 08:00:00,OGI,3.0,OGI,2018-07-26 08:00:00,False,2018-08-11 16:00:00,16.0,1.0,0.060834990059642144,284.01437686346316,0.44868616290341273
ABRAND00279_0000000007,ABRAND00279,2,0.16945081943587997,54.11,-117.5,repaired,53,0,True,unknown,2017-09-03 00:00:00,2017-10-09 08:00:00,OGI,2.0,OGI,2017-10-09 08:00:00,False,2017-10-26 00:00:00,16.0,1.0,0.060914512922465205,284.18382768289905,0.44895386145731403
ABRAND00326_0000000002,ABRAND00326,2,0.16882422849824716,53.45,-116.27,repaired,76,0,True,unknown,2017-06-12 00:00:00,2017-08-10 10:30:00,OGI,2.0,OGI,2017-08-10 10:30:00,False,2017-08-27 00:00:00,16.0,1.0,0.06099403578528827,284.3526519113973,0.44922057012229977
ABRAND00286_0000000003,ABRAND00286,2,0.16859047575388858,54.08,-117.38,repaired,51,0,True,unknown,2017-07-10 00:00:00,2017-08-14 08:00:00,OGI,1.0,OGI,2017-08-14 08:00:00,False,2017-08-30 16:00:00,16.0,1.0,0.06107355864811133,284.5212423871512,0.4494869095044939
ABRAND00510_0000000024,ABRAND00510,2,0.16855526666522866,53.87,-115.69,repaired,36,0,True,unknown,2020-07-05 00:00:00,2020-07-25 08:00:00,OGI,2.0,OGI,2020-07-25 08:00:00,False,2020-08-10 16:00:00,16.0,1.0,0.0611530815109344,284.6897976538164,0.4497531932633388
ABRAND00821_0000000011,ABRAND00821,1,0.1685057391315464,52.46,-114.44,repaired,55,0,True,unknown,2018-10-25 00:00:00,2018-12-03 10:30:00,OGI,1.0,OGI,2018-12-03 10:30:00,False,2018-12-19 16:00:00,16.0,1.0,0.06123260437375746,284.85830339294796,0.45001939877854225
ABRAND00511_0000000008,ABRAND00511,2,0.16840197354103478,53.13,-115.69,repaired,21,0,True,unknown,2018-11-03 00:00:00,2018-11-08 13:00:00,OGI,3.0,OGI,2018-11-08 13:00:00,False,2018-11-24 16:00:00,16.0,1.0,0.06131212723658052,285.026705366489,0.4502854403647744
ABRAND00513_0000000014,ABRAND00513,3,0.1682605707902088,53.44,-115.67,repaired,20,0,True,unknown,2020-01-13 00:00:00,2020-01-17 08:00:00,OGI,2.0,OGI,2020-01-17 08:00:00,False,2020-02-02 16:00:00,16.0,1.0,0.06139165009940358,285.1949659372792,0.4505512585628162
ABRAND00583_0000000019,ABRAND00583,1,0.16821036750870713,52.68,-115.4,repaired,33,0,True,unknown,2018-08-18 00:00:00,2018-09-04 08:00:00,OGI,2.0,OGI,2018-09-04 08:00:00,False,2018-09-20 16:00:00,16.0,1.0,0.06147117296222664,285.36317630478794,0.4508169974496696
ABRAND01149_0000000001,ABRAND01149,2,0.16813804396614582,54.79,-110.54,repaired,48,0,True,unknown,2017-01-30 00:00:00,2017-03-03 10:30:00,OGI,3.0,OGI,2017-03-03 10:30:00,False,2017-03-19 16:00:00,16.0,1.0,0.061550695825049705,285.5313143487541,0.4510826220797267
ABRAND00863_0000000016,ABRAND00863,1,0.16803262148550302,52.55,-114.33,repaired,33,0,True,unknown,2020-04-30 00:00:00,2020-05-17 10:30:00,OGI,1.0,OGI,2020-05-17 10:30:00,False,2020-06-02 16:00:00,16.0,1.0,0.061630218687872766,285.6993469702396,0.451348080163256
ABRAND00296_0000000001,ABRAND00296,1,0.16795169249218822,53.99,-117.1,repaired,86,0,True,unknown,2017-02-28 00:00:00,2017-05-09 10:30:00,OGI,1.0,OGI,2017-05-09 10:30:00,False,2017-05-25 16:00:00,16.0,1.0,0.06170974155069583,285.8672986627318,0.4516134103950903
ABRAND00043_0000000021,ABRAND00043,2,0.16747120967119594,55.23,-119.77,repaired,59,0,True,unknown,2021-03-14 00:00:00,2021-04-26 13:00:00,OGI,3.0,OGI,2021-04-26 13:00:00,False,2021-05-12 16:00:00,16.0,1.0,0.06178926441351889,286.034769872403,0.45187798155974046
ABRAND00453_0000000001,ABRAND00453,3,0.1673106854564344,54.15,-115.84,repaired,18,0,True,unknown,2017-02-01 00:00:00,2017-02-03 10:30:00,OGI,3.0,OGI,2017-02-03 10:30:00,False,2017-02-19 16:00:00,16.0,1.0,0.06186878727634195,286.2020805578594,0.4521422991280946
ABRAND00422_0000000019,ABRAND00422,4,0.16730910232480062,53.14,-115.92,repaired,21,0,True,unknown,2021-07-29 00:00:00,2021-08-03 13:00:00,OGI,2.0,OGI,2021-08-03 13:00:00,False,2021-08-19 16:00:00,16.0,1.0,0.06194831013916501,286.3693896601842,0.45240661419541606
ABRAND00030_0000000007,ABRAND00030,3,0.16728375661268496,54.68,-119.85,repaired,64,0,True,unknown,2018-01-25 00:00:00,2018-03-14 10:30:00,OGI,2.0,OGI,2018-03-14 10:30:00,False,2018-03-30 16:00:00,16.0,1.0,0.062027833001988074,286.5366734167969,0.4526708892215592
ABRAND00920_0000000014,ABRAND00920,1,0.16713386570070105,52.44,-114.22,repaired,120,0,True,unknown,2020-07-21 00:00:00,2020-11-18 00:00:00,natural,1.0,OGI,2020-11-09 10:30:00,False,2020-11-18 16:00:00,0.0,1.0,0.062107355864811135,286.70380728249756,0.45293492744990743
ABRAND00425_0000000012,ABRAND00425,1,0.16711715024608767,53.68,-115.91,repaired,116,0,True,unknown,2019-08-04 00:00:00,2019-11-12 13:00:00,OGI,1.0,OGI,2019-11-12 13:00:00,False,2019-11-28 16:00:00,16.0,1.0,0.0621868787276342,286.87092443274366,0.4531989392711658
ABRAND00538_0000000012,ABRAND00538,5,0.16707745240039262,53.79,-115.6,repaired,25,0,True,unknown,2019-01-17 00:00:00,2019-01-26 10:30:00,OGI,1.0,OGI,2019-01-26 10:30:00,False,2019-02-11 16:00:00,16.0,1.0,0.06226640159045726,287.03800188514407,0.45346288837773246
ABRAND00889_0000000003,ABRAND00889,2,0.16680533742085815,52.51,-114.28,repaired,47,0,True,unknown,2018-03-26 00:00:00,2018-04-26 13:00:00,OGI,1.0,OGI,2018-04-26 13:00:00,False,2018-05-12 16:00:00,16.0,1.0,0.06234592445328032,287.2048072225649,0.45372640759681465
ABRAND00831_0000000024,ABRAND00831,1,0.16677793864338664,52.21,-114.42,repaired,34,0,True,unknown,2020-01-13 00:00:00,2020-01-31 10:30:00,OGI,1.0,OGI,2020-01-31 10:30:00,False,2020-02-16 16:00:00,16.0,1.0,0.06242544731610338,287.3715851612083,0.45398988353128406
ABRAND00081_0000000016,ABRAND00081,2,0.16671809772449864,55.09,-119.56,repaired,120,0,True,unknown,2019-02-07 00:00:00,2019-06-07 00:00:00,natural,1.0,natural,2019-06-07 00:00:00,False,2019-06-07 16:00:00,0.0,1.0,0.06250497017892644,287.53830325893284,0.4542532649290171
ABRAND00715_0000000014,ABRAND00715,1,0.16662216977491415,52.8,-114.88,repaired,70,0,True,unknown,2020-05-27 00:00:00,2020-07-20 13:00:00,OGI,2.0,OGI,2020-07-20 13:00:00,False,2020-08-05 16:00:00,16.0,1.0,0.0625844930417495,287.7049254287078,0.4545164947796908
ABRAND00370_0000000006,ABRAND00370,1,0.1663491317403194,53.08,-116.08,repaired,116,0,True,unknown,2017-06-22 00:00:00,2017-09-30 08:00:00,OGI,3.0,OGI,2017-09-30 08:00:00,False,2017-10-16 16:00:00,16.0,1.0,0.06266401590457256,287.8712745604481,0.4547792932846368
ABRAND00147_0000000013,ABRAND00147,1,0.16608744802434675,54.88,-119.14,repaired,35,0,True,unknown,2018-09-05 00:00:00,2018-09-24 08:00:00,OGI,1.0,OGI,2018-09-24 08:00:00,False,2018-10-10 16:00:00,16.0,1.0,0.06274353876739562,288.0373620084725,0.4550416783814177
ABRAND00346_0000000011,ABRAND00346,1,0.16604912481200507,53.11,-116.19,repaired,120,0,True,unknown,2018-06-02 00:00:00,2018-09-30 00:00:00,natural,2.0,OGI,2018-09-21 10:30:00,False,2018-09-30 16:00:00,0.0,1.0,0.06282306163021868,288.2034111332845,0.45530400293515383
ABRAND00394_0000000002,ABRAND00394,2,0.1658852845669646,52.88,-116.0,repaired,55,0,True,unknown,2017-05-22 00:00:00,2017-06-30 10:30:00,OGI,1.0,OGI,2017-06-30 10:30:00,False,2017-07-16 16:00:00,16.0,1.0,0.06290258449304174,288.36929641785144,0.45556606865392646
ABRAND00446_0000000018,ABRAND00446,3,0.1657210507295551,52.97,-115.87,repaired,31,0,True,unknown,2020-12-22 00:00:00,2021-01-06 10:30:00,OGI,1.0,OGI,2021-01-06 10:30:00,False,2021-01-22 16:00:00,16.0,1.0,0.0629821073558648,288.535017468581,0.455827874915938
ABRAND01156_0000000005,ABRAND01156,2,0.1657184059118815,55.05,-110.49,repaired,101,0,True,unknown,2017-12-18 00:00:00,2018-03-13 13:00:00,OGI,2.0,OGI,2018-03-13 13:00:00,False,2018-03-29 16:00:00,16.0,1.0,0.06306163021868787,288.70073587449286,0.4560896769996643
ABRAND00221_0000000015,ABRAND00221,1,0.16559135401218578,54.4,-118.68,repaired,63,0,True,unknown,2021-05-15 00:00:00,2021-07-01 13:00:00,OGI,1.0,OGI,2021-07-01 13:00:00,False,2021-07-17 16:00:00,16.0,1.0,0.06314115308151093,288.86632722850504,0.45635127836668743
ABRAND00211_0000000012,ABRAND00211,2,0.16550660789342703,54.54,-118.72,repaired,20,0,True,unknown,2019-10-01 00:00:00,2019-10-05 08:00:00,OGI,2.0,OGI,2019-10-05 08:00:00,False,2019-10-21 16:00:00,16.0,1.0,0.06322067594433399,289.03183383639845,0.4566127458517174
ABRAND01116_0000000020,ABRAND01116,1,0.1652348433771886,50.04,-110.95,repaired,50,0,True,unknown,2020-11-07 00:00:00,2020-12-10 10:30:00,OGI,2.0,OGI,2020-12-10 10:30:00,False,2020-12-27 00:00:00,16.0,1.0,0.06330019880715705,289.1970686797756,0.4568737840029251
ABRAND00150_0000000013,ABRAND00150,3,0.16470473920789405,54.71,-119.13,repaired,33,0,True,unknown,2019-07-10 00:00:00,2019-07-27 08:00:00,OGI,1.0,OGI,2019-07-27 08:00:00,False,2019-08-12 16:00:00,16.0,1.0,0.06337972166998011,289.3617734189835,0.4571339846950989
ABRAND00317_0000000002,ABRAND00317,2,0.164595226148385,53.27,-116.32,repaired,36,0,True,unknown,2017-02-17 00:00:00,2017-03-09 08:00:00,OGI,3.0,OGI,2017-03-09 08:00:00,False,2017-03-25 16:00:00,16.0,1.0,0.06345924453280317,289.52636864513187,0.45739401237844485
ABRAND01010_0000000017,ABRAND01010,1,0.1643820575554265,53.28,-113.86,repaired,59,0,True,unknown,2019-03-20 00:00:00,2019-05-02 13:00:00,OGI,2.0,OGI,2019-05-02 13:00:00,False,2019-05-18 16:00:00,16.0,1.0,0.06353876739562624,289.6907507026873,0.4576537032978597
ABRAND00530_0000000001,ABRAND00530,2,0.16436473945890362,52.83,-115.61,repaired,120,102,True,unknown,2016-09-21 00:00:00,2017-01-18 00:00:00,natural,1.0,natural,2017-01-18 00:00:00,False,2017-01-18 16:00:00,0.0,0.0,0.0636182902584493,289.8551154421462,0.45791336685813044
