leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00426_0000000031,ABRAND00426,5,0.1886280820103839,53.07,-115.91,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.02255639097744361,8.183831194813095,0.37816244910622565
ABRAND01051_0000000028,ABRAND01051,2,0.1734090859412125,51.58,-112.92,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.02406015037593985,8.357240280754308,0.3861754204243979
ABRAND01096_0000000025,ABRAND01096,1,0.15949937299250047,49.12,-111.35,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,1.0,0.02556390977443609,8.516739653746809,0.3935456449666612
ABRAND00885_0000000031,ABRAND00885,1,0.15075671610908084,52.62,-114.28,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,,0.02706766917293233,8.66749636985589,0.4005118845708157
ABRAND01099_0000000021,ABRAND01099,2,0.14168447055001926,50.23,-111.31,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.028571428571428574,8.80918084040591,0.40705890944316075
ABRAND01161_0000000029,ABRAND01161,1,0.14165306541358583,55.39,-110.45,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.030075187969924814,8.950833905819495,0.41360448313169884
ABRAND00207_0000000028,ABRAND00207,1,0.13514355048363713,54.46,-118.74,active,46,0,True,unknown,2021-11-14 00:00:00,2021-12-22 08:00:00,OGI,2.0,OGI,2021-12-22 08:00:00,False,,,1.0,0.031578947368421054,9.085977456303132,0.41984926199079775
ABRAND00334_0000000026,ABRAND00334,4,0.13394562077484728,53.21,-116.24,active,113,0,False,unknown,2021-09-08 00:00:00,,,,,,False,,,1.0,0.0330827067669173,9.21992307707798,0.4260386863317316
ABRAND00804_0000000021,ABRAND00804,1,0.12631592607838082,52.35,-114.49,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,,0.03458646616541353,9.34623900315636,0.43187555403217937
ABRAND00156_0000000028,ABRAND00156,1,0.12521751833257225,54.63,-119.09,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.03609022556390978,9.471456521488932,0.43766166597369416
ABRAND00597_0000000021,ABRAND00597,1,0.12039147595940117,53.29,-115.34,active,111,0,True,unknown,2021-09-10 00:00:00,2021-12-16 10:30:00,OGI,2.0,OGI,2021-12-16 10:30:00,False,,,1.0,0.03759398496240602,9.591847997448333,0.44322477380382336
ABRAND00252_0000000031,ABRAND00252,2,0.11941799944966498,53.78,-117.83,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.039097744360902256,9.711265996897998,0.44874289875829126
ABRAND00689_0000000022,ABRAND00689,1,0.11853711152508757,52.83,-115.03,active,36,0,False,unknown,2021-11-24 00:00:00,,,,,,False,,,,0.0406015037593985,9.829803108423086,0.45422031921543804
ABRAND00595_0000000030,ABRAND00595,2,0.11467387077253424,52.4,-115.36,active,22,0,True,unknown,2021-12-08 00:00:00,2021-12-15 10:30:00,OGI,2.0,OGI,2021-12-15 10:30:00,False,,,1.0,0.04210526315789474,9.94447697919562,0.45951922516639626
ABRAND00226_0000000019,ABRAND00226,1,0.11432948816830617,54.3,-118.65,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.04360902255639098,10.058806467363926,0.4648022177186119
ABRAND00280_0000000025,ABRAND00280,2,0.11341216607099823,54.22,-117.49,active,82,0,True,unknown,2021-10-09 00:00:00,2021-12-21 13:00:00,OGI,2.0,OGI,2021-12-21 13:00:00,False,,,1.0,0.04511278195488722,10.172218633434925,0.4700428222055463
ABRAND00384_0000000029,ABRAND00384,1,0.11088938866495673,53.28,-116.03,active,93,0,False,unknown,2021-09-28 00:00:00,,,,,,False,,,0.0,0.04661654135338346,10.283108022099881,0.47516685296805883
ABRAND01141_0000000030,ABRAND01141,1,0.11053606246436976,55.11,-110.65,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.0481203007518797,10.39364408456425,0.4802745570617818
ABRAND01000_0000000032,ABRAND01000,4,0.10555453561769534,52.84,-113.93,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.049624060150375945,10.499198620181946,0.48515207234200375
ABRAND00700_0000000027,ABRAND00700,2,0.10494502876048212,52.87,-114.98,active,54,0,True,unknown,2021-11-06 00:00:00,2021-12-14 13:00:00,OGI,1.0,OGI,2021-12-14 13:00:00,False,,,1.0,0.05112781954887218,10.60414364894243,0.4900014232331537
ABRAND00528_0000000028,ABRAND00528,3,0.10462283167773433,52.5,-115.62,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.052631578947368425,10.708766480620163,0.49483588588491956
ABRAND00505_0000000030,ABRAND00505,1,0.10391335921807049,52.79,-115.7,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.05413533834586466,10.812679839838234,0.4996375648884731
ABRAND01076_0000000034,ABRAND01076,5,0.10348505594971694,52.95,-112.2,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,,0.055639097744360905,10.91616489578795,0.5044194526464516
ABRAND00744_0000000033,ABRAND00744,2,0.1031938285159351,53.27,-114.73,active,29,0,True,unknown,2021-12-01 00:00:00,2021-12-20 13:00:00,OGI,1.0,OGI,2021-12-20 13:00:00,False,,,1.0,0.05714285714285715,11.019358724303887,0.5091878832256366
ABRAND00445_0000000028,ABRAND00445,1,0.09853808351169369,53.96,-115.87,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.058646616541353384,11.11789680781558,0.5137411788770221
ABRAND00235_0000000024,ABRAND00235,3,0.09846842493675687,57.13,-118.54,active,37,0,True,unknown,2021-11-23 00:00:00,2021-12-20 10:30:00,OGI,3.0,OGI,2021-12-20 10:30:00,False,,,1.0,0.06015037593984963,11.216365232752336,0.5182912557111236
ABRAND00797_0000000024,ABRAND00797,3,0.09248165008914934,52.21,-114.51,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.06165413533834587,11.308846882841486,0.522564692743557
ABRAND00565_0000000033,ABRAND00565,1,0.09236359779923745,53.19,-115.49,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.06315789473684211,11.401210480640724,0.526832674758406
ABRAND00769_0000000020,ABRAND00769,1,0.08918694200972858,52.53,-114.62,active,40,0,False,unknown,2021-11-20 00:00:00,,,,,,False,,,,0.06466165413533835,11.490397422650453,0.5309538683187118
ABRAND01049_0000000027,ABRAND01049,3,0.08882820934192893,51.41,-112.94,active,40,0,True,unknown,2021-11-20 00:00:00,2021-12-17 10:30:00,OGI,3.0,OGI,2021-12-17 10:30:00,False,,,1.0,0.0661654135338346,11.579225631992381,0.5350584853855637
ABRAND00705_0000000028,ABRAND00705,2,0.08496550808940335,52.14,-114.95,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,0.0,0.06766917293233084,11.664191140081785,0.5389846128757064
ABRAND00870_0000000017,ABRAND00870,1,0.08445762921313041,52.34,-114.32,active,36,0,True,unknown,2021-11-24 00:00:00,2021-12-18 10:30:00,OGI,2.0,OGI,2021-12-18 10:30:00,False,,,1.0,0.06917293233082707,11.748648769294915,0.5428872720519106
ABRAND00607_0000000021,ABRAND00607,4,0.08427446205115534,52.61,-115.3,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.07067669172932331,11.83292323134607,0.5467814673508767
ABRAND00758_0000000016,ABRAND00758,2,0.07949276862466761,52.95,-114.66,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.07218045112781955,11.912415999970738,0.5504547078361389
ABRAND00650_0000000029,ABRAND00650,1,0.07831495014948457,52.98,-115.15,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,1.0,0.0736842105263158,11.990730950120223,0.5540735231128925
ABRAND00091_0000000023,ABRAND00091,1,0.07749241501567991,55.04,-119.51,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.07518796992481204,12.068223365135903,0.5576543302864396
ABRAND01035_0000000019,ABRAND01035,1,0.0765120277834428,56.1,-113.23,active,25,0,True,unknown,2021-12-05 00:00:00,2021-12-16 08:00:00,OGI,2.0,OGI,2021-12-16 08:00:00,False,,,1.0,0.07669172932330827,12.144735392919346,0.5611898352503015
ABRAND00996_0000000033,ABRAND00996,1,0.07642314242965746,52.74,-113.98,active,95,0,False,unknown,2021-09-26 00:00:00,,,,,,False,,,1.0,0.07819548872180451,12.221158535349003,0.5647212329565385
ABRAND00603_0000000030,ABRAND00603,1,0.07393145229213512,53.19,-115.32,active,63,0,True,unknown,2021-10-28 00:00:00,2021-12-22 13:00:00,OGI,1.0,OGI,2021-12-22 13:00:00,False,,,1.0,0.07969924812030076,12.295089987641138,0.5681374934339654
ABRAND00791_0000000020,ABRAND00791,2,0.07137351984832241,52.62,-114.53,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.081203007518797,12.36646350748946,0.5714355557259003
ABRAND00767_0000000022,ABRAND00767,5,0.07026169096935275,52.53,-114.63,active,24,0,True,unknown,2021-12-06 00:00:00,2021-12-21 13:00:00,OGI,3.0,OGI,2021-12-21 13:00:00,False,,,1.0,0.08270676691729324,12.436725198458813,0.5746822420886586
ABRAND00178_0000000029,ABRAND00178,1,0.07021327040374824,54.22,-118.91,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.08421052631578949,12.506938468862561,0.5779266910103894
ABRAND01135_0000000028,ABRAND01135,5,0.06973239670862157,54.97,-110.7,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.08571428571428572,12.576670865571183,0.5811489194867163
ABRAND00116_0000000025,ABRAND00116,1,0.06919650244120674,55.29,-119.34,active,26,0,False,unknown,2021-12-04 00:00:00,,,,,,False,,,,0.08721804511278196,12.64586736801239,0.5843463851002956
ABRAND00769_0000000021,ABRAND00769,1,0.06796461506749381,52.53,-114.62,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.0887218045112782,12.713831983079883,0.5874869270634259
ABRAND00251_0000000019,ABRAND00251,3,0.06723466043286608,53.88,-117.85,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,,0.09022556390977444,12.78106664351275,0.590593738928049
ABRAND01121_0000000024,ABRAND01121,4,0.06713495836246623,55.13,-110.88,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.09172932330827069,12.848201601875216,0.5936959437109489
ABRAND00965_0000000021,ABRAND00965,1,0.06658041075255183,52.67,-114.1,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.09323308270676692,12.914782012627768,0.5967725236883856
ABRAND00454_0000000026,ABRAND00454,2,0.06573791715768862,53.05,-115.84,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.09473684210526316,12.980519929785457,0.5998101733123478
ABRAND00910_0000000033,ABRAND00910,3,0.06555189091441653,52.85,-114.24,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.0962406015037594,13.046071820699874,0.6028392269452539
ABRAND01099_0000000022,ABRAND01099,1,0.06554443379196428,50.23,-111.31,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.09774436090225565,13.111616254491839,0.6058679359958219
ABRAND00629_0000000024,ABRAND00629,1,0.06430084991831812,52.99,-115.22,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,,0.09924812030075189,13.175917104410157,0.6088391809183875
ABRAND00959_0000000026,ABRAND00959,1,0.06411930444303655,52.81,-114.12,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.10075187969924812,13.240036408853193,0.6118020368994022
ABRAND00907_0000000026,ABRAND00907,1,0.0638888291112447,52.53,-114.24,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.10225563909774436,13.303925237964437,0.6147542429642768
ABRAND00099_0000000018,ABRAND00099,1,0.06290301212162384,54.69,-119.47,active,24,0,True,unknown,2021-12-06 00:00:00,2021-12-22 10:30:00,OGI,1.0,OGI,2021-12-22 10:30:00,False,,,1.0,0.1037593984962406,13.36682825008606,0.6176608959185983
ABRAND00362_0000000015,ABRAND00362,3,0.06092918318776677,53.89,-116.1,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.10526315789473685,13.427757433273827,0.6204763412262839
ABRAND00325_0000000019,ABRAND00325,2,0.059069566337929466,53.18,-116.28,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.1067669172932331,13.486826999611756,0.6232058564548179
ABRAND00296_0000000027,ABRAND00296,1,0.05906153511126492,53.99,-117.1,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.10827067669172932,13.545888534723021,0.6259350005725272
ABRAND00727_0000000023,ABRAND00727,1,0.058147134064091034,52.24,-114.81,active,18,0,True,unknown,2021-12-12 00:00:00,2021-12-22 13:00:00,OGI,2.0,OGI,2021-12-22 13:00:00,False,,,1.0,0.10977443609022557,13.604035668787112,0.6286218916022591
ABRAND00724_0000000018,ABRAND00724,2,0.05692743816184521,52.95,-114.83,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.11127819548872181,13.660963106948957,0.6312524223309808
ABRAND00553_0000000030,ABRAND00553,1,0.05617305341035537,53.54,-115.54,active,110,0,False,unknown,2021-09-11 00:00:00,,,,,,False,,,0.0,0.11278195488721805,13.717136160359312,0.6338480940824824
ABRAND00265_0000000028,ABRAND00265,1,0.055971342031181384,54.2,-117.62,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.1142857142857143,13.773107502390493,0.6364344450565457
ABRAND00744_0000000032,ABRAND00744,2,0.05403612582446761,53.27,-114.73,active,64,0,True,unknown,2021-10-27 00:00:00,2021-12-20 13:00:00,OGI,1.0,OGI,2021-12-20 13:00:00,False,,,1.0,0.11578947368421054,13.82714362821496,0.6389313726196342
ABRAND00542_0000000024,ABRAND00542,3,0.05351557138513162,53.14,-115.59,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.11729323308270677,13.880659199600093,0.641404246150206
ABRAND00638_0000000031,ABRAND00638,1,0.05343093063215483,52.89,-115.19,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,1.0,0.11879699248120301,13.934090130232248,0.6438732085597296
ABRAND00244_0000000018,ABRAND00244,1,0.05179725539890913,54.12,-118.13,active,117,0,True,unknown,2021-09-04 00:00:00,2021-12-16 08:00:00,OGI,1.0,OGI,2021-12-16 08:00:00,False,,,1.0,0.12030075187969926,13.985887385631157,0.6462666813101264
ABRAND00265_0000000029,ABRAND00265,1,0.05135148903637749,54.2,-117.62,active,77,0,False,unknown,2021-10-14 00:00:00,,,,,,False,,,0.0,0.1218045112781955,14.037238874667535,0.6486395558718056
ABRAND00913_0000000029,ABRAND00913,2,0.05094013718669492,52.85,-114.23,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.12330827067669174,14.08817901185423,0.6509934224873019
ABRAND00064_0000000025,ABRAND00064,2,0.05047807418057041,54.71,-119.63,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.12481203007518797,14.1386570860348,0.6533259378708534
ABRAND00875_0000000026,ABRAND00875,1,0.04630267613265774,52.46,-114.31,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.12631578947368421,14.184959762167459,0.6554655144322072
ABRAND00379_0000000021,ABRAND00379,1,0.04562419762180777,54.04,-116.04,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.12781954887218047,14.230583959789266,0.6575737395287982
ABRAND00068_0000000027,ABRAND00068,1,0.04503926547957096,57.4,-119.6,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.1293233082706767,14.275623225268838,0.6596549357966898
ABRAND00836_0000000032,ABRAND00836,1,0.04473434657033377,52.38,-114.4,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.13082706766917293,14.320357571839171,0.661722042223436
ABRAND00529_0000000018,ABRAND00529,1,0.04391952542318605,52.94,-115.61,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,,0.1323308270676692,14.364277097262358,0.6637514969986202
ABRAND00248_0000000024,ABRAND00248,2,0.04123451055124176,54.07,-117.94,active,40,0,True,unknown,2021-11-20 00:00:00,2021-12-22 10:30:00,OGI,2.0,OGI,2021-12-22 10:30:00,False,,,1.0,0.13383458646616542,14.4055116078136,0.6656568813017125
ABRAND00668_0000000021,ABRAND00668,3,0.04035999026351981,52.95,-115.1,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,1.0,0.13533834586466167,14.445871598077119,0.6675218553463421
ABRAND00604_0000000023,ABRAND00604,2,0.04001141085603349,53.32,-115.31,active,35,0,True,unknown,2021-11-25 00:00:00,2021-12-14 10:30:00,OGI,2.0,OGI,2021-12-14 10:30:00,False,,,1.0,0.1368421052631579,14.485883008933152,0.6693707220643046
ABRAND00494_0000000032,ABRAND00494,2,0.03999362902551341,52.89,-115.73,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.13834586466165413,14.525876637958666,0.6712187671108006
ABRAND00888_0000000027,ABRAND00888,2,0.0382750758765928,53.06,-114.28,active,54,0,False,unknown,2021-11-06 00:00:00,,,,,,False,,,0.0,0.1398496240601504,14.564151713835258,0.6729874004181925
ABRAND00769_0000000022,ABRAND00769,4,0.037886054039468944,52.53,-114.62,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.14135338345864662,14.602037767874727,0.6747380576154739
ABRAND00814_0000000030,ABRAND00814,1,0.037572628139855464,52.45,-114.46,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.14285714285714288,14.639610396014582,0.6764742318764644
ABRAND01145_0000000028,ABRAND01145,1,0.03748816341898127,55.15,-110.6,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.1443609022556391,14.677098559433563,0.6782065031505837
ABRAND00976_0000000023,ABRAND00976,4,0.037462963739890755,56.07,-114.05,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.14586466165413534,14.714561523173455,0.6799376099856849
ABRAND00197_0000000025,ABRAND00197,4,0.0373260057811465,54.54,-118.78,active,30,0,True,unknown,2021-11-30 00:00:00,2021-12-21 10:30:00,OGI,2.0,OGI,2021-12-21 10:30:00,False,,,1.0,0.1473684210526316,14.751887528954601,0.6816623882008682
ABRAND00224_0000000022,ABRAND00224,3,0.03714171691245069,54.44,-118.67,active,118,0,True,unknown,2021-09-03 00:00:00,2021-12-15 13:00:00,OGI,3.0,OGI,2021-12-15 13:00:00,False,,,1.0,0.14887218045112782,14.789029245867052,0.6833786507064444
ABRAND00062_0000000026,ABRAND00062,3,0.0370898425085149,55.13,-119.64,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.15037593984962408,14.826119088375567,0.6850925161743531
ABRAND00938_0000000018,ABRAND00938,3,0.036392786868049226,52.81,-114.18,active,67,0,False,unknown,2021-10-24 00:00:00,,,,,,False,,,0.0,0.1518796992481203,14.862511875243616,0.6867741717564654
ABRAND00639_0000000033,ABRAND00639,1,0.036197110746884156,53.26,-115.18,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.15338345864661654,14.8987089859905,0.6884467854412745
ABRAND00819_0000000019,ABRAND00819,1,0.036097074992987935,52.52,-114.45,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,1.0,0.1548872180451128,14.934806060983489,0.690114776625351
ABRAND00744_0000000030,ABRAND00744,2,0.03604204579449914,53.27,-114.73,active,100,0,False,unknown,2021-09-21 00:00:00,,,,,,False,,,1.0,0.15639097744360902,14.970848106777987,0.6917802249934802
ABRAND00474_0000000022,ABRAND00474,1,0.03603002805601725,53.07,-115.8,active,89,0,False,unknown,2021-10-02 00:00:00,,,,,,False,,,1.0,0.15789473684210528,15.006878134834004,0.6934451180401091
ABRAND00529_0000000017,ABRAND00529,1,0.03579056195682786,52.94,-115.61,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.1593984962406015,15.042668696790832,0.6950989457208487
ABRAND00111_0000000028,ABRAND00111,2,0.03573621659200237,55.55,-119.38,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,1.0,0.16090225563909774,15.078404913382835,0.6967502621845593
ABRAND00116_0000000024,ABRAND00116,1,0.03566671415756592,55.29,-119.34,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.162406015037594,15.114071627540401,0.6983983670460019
ABRAND00003_0000000034,ABRAND00003,1,0.03547146421106858,55.25,-119.96,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.16390977443609023,15.14954309175147,0.7000374497030273
ABRAND01001_0000000025,ABRAND01001,2,0.035469564647201975,52.42,-113.92,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.16541353383458648,15.185012656398673,0.7016764445840824
ABRAND00744_0000000031,ABRAND00744,2,0.035099195733896166,53.27,-114.73,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.16691729323308271,15.220111852132568,0.703298325278396
ABRAND00547_0000000027,ABRAND00547,1,0.03505334807471869,52.97,-115.56,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.16842105263157897,15.255165200207287,0.7049180874217928
ABRAND00917_0000000028,ABRAND00917,1,0.03460739053451827,52.9,-114.23,active,77,0,False,unknown,2021-10-14 00:00:00,,,,,,False,,,1.0,0.1699248120300752,15.289772590741805,0.7065172425424414
ABRAND00875_0000000025,ABRAND00875,1,0.034459302658741225,52.46,-114.31,active,93,0,False,unknown,2021-09-28 00:00:00,,,,,,False,,,1.0,0.17142857142857143,15.324231893400546,0.7081095547465569
ABRAND00917_0000000027,ABRAND00917,4,0.034292049512513606,52.9,-114.23,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.1729323308270677,15.35852394291306,0.7096941384360083
ABRAND00776_0000000026,ABRAND00776,3,0.034131789666447865,52.43,-114.58,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,,0.17443609022556392,15.392655732579508,0.7112713167606081
ABRAND00196_0000000023,ABRAND00196,2,0.03377889417895613,54.93,-118.79,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.17593984962406017,15.426434626758464,0.7128321883190183
ABRAND00339_0000000026,ABRAND00339,1,0.033134795316874535,53.39,-116.21,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.1774436090225564,15.459569422075338,0.7143632970441841
ABRAND01165_0000000027,ABRAND01165,1,0.032121858218229736,54.99,-110.43,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.17894736842105263,15.491691280293567,0.715847599479619
ABRAND00440_0000000021,ABRAND00440,2,0.03127635278014268,53.45,-115.89,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,0.0,0.1804511278195489,15.52296763307371,0.7172928323888639
ABRAND01025_0000000030,ABRAND01025,1,0.031246515970606847,55.63,-113.44,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.18195488721804512,15.554214149044316,0.7187366865843133
ABRAND00225_0000000016,ABRAND00225,3,0.031211962400001375,54.52,-118.66,active,61,0,False,unknown,2021-10-30 00:00:00,,,,,,False,,,1.0,0.18345864661654138,15.585426111444319,0.7201789441115797
ABRAND00986_0000000021,ABRAND00986,2,0.031051333464652227,52.76,-114.02,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,0.0,0.1849624060150376,15.616477444908972,0.7216137792189374
ABRAND01161_0000000028,ABRAND01161,1,0.030863839907344384,55.39,-110.45,active,62,0,False,unknown,2021-10-29 00:00:00,,,,,,False,,,1.0,0.18646616541353384,15.647341284816315,0.7230399505328791
