leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00534_0000000026,ABRAND00534,2,0.653934416411046,53.75,-115.6,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.004612159329140461,13.865459747089576,0.11682904119393776
ABRAND00151_0000000029,ABRAND00151,1,0.6106155463760026,54.23,-119.13,active,283,0,False,unknown,2021-03-22,,,,,,False,,,0.005031446540880503,14.476075293465579,0.12197402954069597
ABRAND00816_0000000026,ABRAND00816,1,0.5731770290139531,52.36,-114.45,active,258,0,False,unknown,2021-04-16,,,,,,False,,,0.005450733752620545,15.049252322479532,0.1268035645114456
ABRAND00380_0000000026,ABRAND00380,1,0.5709144061108979,53.34,-116.03,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.005870020964360586,15.62016672859043,0.13161403483744707
ABRAND00636_0000000026,ABRAND00636,3,0.5587445825184267,52.53,-115.2,active,297,0,False,unknown,2021-03-08,,,,,,False,,,0.006289308176100628,16.178911311108855,0.13632196339074562
ABRAND01047_0000000030,ABRAND01047,1,0.5559338477719978,51.48,-112.99,active,254,0,False,unknown,2021-04-20,,,,,,False,,,0.0067085953878406705,16.73484515888085,0.14100620896118854
ABRAND00842_0000000018,ABRAND00842,1,0.5313766345027482,52.12,-114.38,active,306,0,False,unknown,2021-02-27,,,,,,False,,,0.007127882599580713,17.2662217933836,0.145483537795153
ABRAND00279_0000000021,ABRAND00279,1,0.5160408575946288,54.11,-117.5,active,229,0,False,unknown,2021-05-15,,,,,,False,,,0.007547169811320755,17.78226265097823,0.14983164883577915
ABRAND00415_0000000036,ABRAND00415,2,0.5156400277059563,53.4,-115.94,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.007966457023060796,18.297902678684185,0.15417638252199878
ABRAND00766_0000000025,ABRAND00766,1,0.5094065466802303,53.0,-114.63,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.008385744234800839,18.807309225364417,0.15846859349171138
ABRAND00309_0000000031,ABRAND00309,1,0.5063279453946897,54.43,-116.41,active,205,0,False,unknown,2021-06-08,,,,,,False,,,0.00880503144654088,19.313637170759108,0.16273486446066177
ABRAND00901_0000000028,ABRAND00901,2,0.5059992629325065,55.52,-114.25,active,279,0,False,unknown,2021-03-26,,,,,,False,,,0.009224318658280922,19.819636433691613,0.16699836598253898
ABRAND00567_0000000033,ABRAND00567,3,0.49522852366055764,52.72,-115.48,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.009643605870020965,20.31486495735217,0.17117111428273846
ABRAND00502_0000000030,ABRAND00502,1,0.4801485065552111,53.1,-115.71,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.010062893081761006,20.79501346390738,0.1752167997973007
ABRAND01067_0000000028,ABRAND01067,1,0.4634393341799358,50.17,-112.68,active,301,0,False,unknown,2021-03-04,,,,,,False,,,0.010482180293501047,21.258452798087315,0.1791216954193275
ABRAND01074_0000000031,ABRAND01074,1,0.44633906637223286,50.13,-112.29,active,316,0,False,unknown,2021-02-17,,,,,,False,,,0.01090146750524109,21.704791864459548,0.182882505816012
ABRAND00113_0000000032,ABRAND00113,1,0.4455748705323629,54.91,-119.38,active,274,0,False,unknown,2021-03-31,,,,,,False,,,0.011320754716981131,22.15036673499191,0.18663687717144692
ABRAND00750_0000000031,ABRAND00750,2,0.4420353467157819,51.97,-114.69,active,224,0,False,unknown,2021-05-20,,,,,,False,,,0.011740041928721173,22.59240208170769,0.19036142483684074
ABRAND00190_0000000027,ABRAND00190,1,0.4403641370859248,54.43,-118.82,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.012159329140461216,23.032766218793615,0.19407189104931116
ABRAND00267_0000000035,ABRAND00267,2,0.43916322890549764,54.17,-117.59,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.012578616352201257,23.47192944769911,0.19777223852400866
ABRAND00681_0000000039,ABRAND00681,1,0.42016612462386155,52.79,-115.06,active,23,0,False,unknown,2021-12-07,,,,,,False,,,0.0129979035639413,23.892095572322972,0.201312518210175
ABRAND00319_0000000030,ABRAND00319,4,0.4118946310014611,53.3,-116.3,active,227,0,False,unknown,2021-05-17,,,,,,False,,,0.013417190775681341,24.303990203324435,0.20478310308010206
ABRAND01047_0000000031,ABRAND01047,1,0.40467931445411087,51.48,-112.99,active,232,0,False,unknown,2021-05-12,,,,,,False,,,0.013836477987421382,24.708669517778546,0.20819289238107477
ABRAND00268_0000000025,ABRAND00268,2,0.40178550989562184,54.26,-117.58,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.014255765199161425,25.110455027674167,0.2115782987608795
ABRAND00648_0000000028,ABRAND00648,2,0.4008700006830568,52.74,-115.16,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.014675052410901467,25.511325028357223,0.21495599114739017
ABRAND00238_0000000030,ABRAND00238,3,0.39861706203104263,54.31,-118.44,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.01509433962264151,25.909942090388267,0.21831470048772825
ABRAND00696_0000000020,ABRAND00696,5,0.3959824680928892,52.58,-115.0,active,236,0,False,unknown,2021-05-08,,,,,,False,,,0.01551362683438155,26.305924558481156,0.22165121099085902
ABRAND00958_0000000026,ABRAND00958,1,0.3949857367370868,52.83,-114.12,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.015932914046121592,26.700910295218243,0.22497932313066463
ABRAND00147_0000000024,ABRAND00147,1,0.39379520231863674,54.88,-119.14,active,358,0,False,unknown,2021-01-06,,,,,,False,,,0.016352201257861635,27.09470549753688,0.2282974039410262
ABRAND00630_0000000015,ABRAND00630,1,0.37096245138185857,52.83,-115.21,active,353,0,False,unknown,2021-01-11,,,,,,False,,,0.016771488469601678,27.465667948918735,0.23142309817002515
ABRAND00994_0000000021,ABRAND00994,3,0.36660692848385645,52.92,-113.99,active,278,0,False,unknown,2021-03-27,,,,,,False,,,0.017190775681341718,27.832274877402593,0.23451209317856167
ABRAND00750_0000000029,ABRAND00750,5,0.363125031935286,51.97,-114.69,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.01761006289308176,28.19539990933788,0.23757175005892026
ABRAND00143_0000000035,ABRAND00143,1,0.35943110192963024,54.51,-119.17,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.018029350104821804,28.55483101126751,0.2406002822374175
ABRAND00769_0000000029,ABRAND00769,2,0.3491244215105316,52.53,-114.62,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.018448637316561843,28.90395543277804,0.24354197130986424
ABRAND00993_0000000017,ABRAND00993,2,0.3454471077426985,52.59,-113.99,active,329,0,False,unknown,2021-02-04,,,,,,False,,,0.018867924528301886,29.24940254052074,0.24645267568728454
ABRAND00492_0000000024,ABRAND00492,2,0.33909732863310227,53.16,-115.74,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.01928721174004193,29.588499869153843,0.24930987743163685
ABRAND01122_0000000028,ABRAND01122,1,0.3320462866821235,55.22,-110.85,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.01970649895178197,29.920546155835968,0.2521076677691136
ABRAND00553_0000000031,ABRAND00553,1,0.3308582023526915,53.54,-115.54,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.02012578616352201,30.25140435818866,0.25489544742136266
ABRAND00816_0000000029,ABRAND00816,1,0.32592523375313714,52.36,-114.45,active,146,0,False,unknown,2021-08-06,,,,,,False,,,0.020545073375262055,30.577329591941794,0.25764166235075087
ABRAND00400_0000000025,ABRAND00400,4,0.3244102447819998,52.77,-115.98,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.020964360587002094,30.901739836723795,0.2603751121275841
ABRAND00183_0000000026,ABRAND00183,1,0.3243813340503631,54.42,-118.87,active,257,0,False,unknown,2021-04-17,,,,,,False,,,0.021383647798742137,31.226121170774157,0.2631083183053503
ABRAND00763_0000000038,ABRAND00763,3,0.32362762498008857,53.11,-114.64,active,196,0,False,unknown,2021-06-17,,,,,,False,,,0.02180293501048218,31.549748795754244,0.2658351738023872
ABRAND00531_0000000041,ABRAND00531,1,0.3224739137926028,53.03,-115.6,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.02222222222222222,31.872222709546847,0.2685523082390116
ABRAND00961_0000000022,ABRAND00961,1,0.32120487140663695,52.71,-114.11,active,330,0,False,unknown,2021-02-03,,,,,,False,,,0.022641509433962263,32.19342758095348,0.2712587498455466
ABRAND00348_0000000019,ABRAND00348,1,0.3180001430157605,53.08,-116.18,active,234,0,False,unknown,2021-05-10,,,,,,False,,,0.023060796645702306,32.51142772396924,0.2739381887163611
ABRAND00987_0000000033,ABRAND00987,1,0.31451687862375116,52.77,-114.02,active,351,0,False,unknown,2021-01-13,,,,,,False,,,0.023480083857442345,32.82594460259299,0.2765882779336794
ABRAND00236_0000000031,ABRAND00236,5,0.31222857354194955,54.39,-118.53,active,64,0,False,unknown,2021-10-27,,,,,,False,,,0.023899371069182388,33.13817317613494,0.2792190861106613
ABRAND01122_0000000030,ABRAND01122,2,0.30957164161326883,55.22,-110.85,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.02431865828092243,33.44774481774821,0.2818275072326586
ABRAND00676_0000000032,ABRAND00676,1,0.3075862429840592,52.93,-115.07,active,5,0,False,unknown,2021-12-25,,,,,,False,,,0.024737945492662474,33.75533106073227,0.28441919957519457
ABRAND00877_0000000023,ABRAND00877,1,0.3072376562247019,52.57,-114.31,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.025157232704402514,34.06256871695697,0.28700795475894814
ABRAND00661_0000000023,ABRAND00661,1,0.3034258867705542,52.92,-115.13,active,318,0,False,unknown,2021-02-15,,,,,,False,,,0.025576519916142557,34.36599460372752,0.2895645923368882
ABRAND00573_0000000038,ABRAND00573,1,0.30318551203848504,52.55,-115.44,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.0259958071278826,34.669180115766004,0.2921192045402653
ABRAND00766_0000000023,ABRAND00766,1,0.30122934479586777,53.0,-114.63,active,206,0,False,unknown,2021-06-07,,,,,,False,,,0.02641509433962264,34.970409460561875,0.2946573342650562
ABRAND00789_0000000035,ABRAND00789,1,0.29723530687587635,52.21,-114.54,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.026834381551362682,35.26764476743775,0.297161810607327
ABRAND00285_0000000028,ABRAND00285,2,0.29698158789841983,54.0,-117.38,active,224,0,False,unknown,2021-05-20,,,,,,False,,,0.027253668763102725,35.56462635533617,0.29966414913769623
ABRAND00747_0000000034,ABRAND00747,1,0.2950215446410448,52.21,-114.69,active,222,0,False,unknown,2021-05-22,,,,,,False,,,0.027672955974842765,35.85964789997722,0.3021499725305486
ABRAND01081_0000000033,ABRAND01081,5,0.2861559646352176,51.11,-111.93,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.028092243186582808,36.14580386461244,0.3045610953919652
ABRAND00001_0000000022,ABRAND00001,1,0.2859000244908122,55.05,-119.99,active,1,0,False,unknown,2021-12-29,,,,,,False,,,0.02851153039832285,36.431703889103254,0.3069700617261393
ABRAND00767_0000000024,ABRAND00767,3,0.28341161821521677,52.53,-114.63,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.02893081761006289,36.71511550731847,0.3093580609864059
ABRAND00339_0000000022,ABRAND00339,2,0.2804768488005825,53.39,-116.21,active,277,0,False,unknown,2021-03-28,,,,,,False,,,0.029350104821802933,36.995592356119055,0.3117213321595343
ABRAND00783_0000000023,ABRAND00783,2,0.2772336053046121,52.16,-114.56,active,231,0,False,unknown,2021-05-13,,,,,,False,,,0.029769392033542976,37.27282596142366,0.3140572760723407
ABRAND00329_0000000027,ABRAND00329,1,0.27335189225480255,53.16,-116.26,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.03018867924528302,37.546177853678465,0.3163605130412685
ABRAND00376_0000000025,ABRAND00376,1,0.27233044754005264,53.21,-116.05,active,293,0,False,unknown,2021-03-12,,,,,,False,,,0.03060796645702306,37.818508301218515,0.3186551434144661
ABRAND00896_0000000024,ABRAND00896,2,0.27097880940799385,51.99,-114.27,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.0310272536687631,38.08948711062651,0.32093838501369654
ABRAND01164_0000000017,ABRAND01164,2,0.2708900853850712,55.19,-110.43,active,335,0,False,unknown,2021-01-29,,,,,,False,,,0.031446540880503145,38.36037719601158,0.3232208790327733
ABRAND00967_0000000030,ABRAND00967,2,0.27051592258359275,52.75,-114.09,active,336,0,False,unknown,2021-01-28,,,,,,False,,,0.031865828092243184,38.63089311859517,0.32550022039177645
ABRAND00421_0000000025,ABRAND00421,1,0.2668138489795002,53.19,-115.92,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.032285115303983224,38.89770696757467,0.3277483684317347
ABRAND00511_0000000026,ABRAND00511,2,0.26333204703937546,53.13,-115.69,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.03270440251572327,39.16103901461405,0.32996717914067675
ABRAND00850_0000000029,ABRAND00850,1,0.26246538027403593,52.46,-114.36,active,345,0,False,unknown,2021-01-19,,,,,,False,,,0.03312368972746331,39.423504394888084,0.33217868739812595
ABRAND00180_0000000026,ABRAND00180,2,0.2615280947599193,54.53,-118.89,active,145,0,False,unknown,2021-08-07,,,,,,False,,,0.033542976939203356,39.685032489648,0.3343822981772414
ABRAND00151_0000000031,ABRAND00151,1,0.26102717927001606,54.23,-119.13,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.033962264150943396,39.94605966891802,0.33658168829022167
ABRAND00173_0000000025,ABRAND00173,4,0.26097756051232085,54.43,-118.94,active,290,0,False,unknown,2021-03-15,,,,,,False,,,0.034381551362683435,40.20703722943034,0.3387806603202827
ABRAND00364_0000000034,ABRAND00364,5,0.25536193096220183,53.14,-116.09,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.03480083857442348,40.46239916039254,0.34093231559143294
ABRAND00922_0000000026,ABRAND00922,2,0.25230167179501145,52.7,-114.21,active,244,0,False,unknown,2021-04-30,,,,,,False,,,0.03522012578616352,40.71470083218755,0.3430581854107605
ABRAND00304_0000000032,ABRAND00304,2,0.2497894235121627,54.19,-116.69,active,234,0,False,unknown,2021-05-10,,,,,,False,,,0.03563941299790356,40.964490255699715,0.3451628872657017
ABRAND00884_0000000034,ABRAND00884,2,0.2455448298454183,52.33,-114.28,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.03605870020964361,41.21003508554514,0.34723182457930146
ABRAND01069_0000000029,ABRAND01069,1,0.2452989310580027,50.42,-112.61,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.03647798742138365,41.45533401660314,0.3492986899731749
ABRAND00872_0000000018,ABRAND00872,4,0.24471803256262215,52.26,-114.32,active,309,0,False,unknown,2021-02-24,,,,,,False,,,0.036897274633123686,41.70005204916576,0.35136066077173855
ABRAND00668_0000000031,ABRAND00668,1,0.2443697854900096,52.95,-115.1,active,279,0,False,unknown,2021-03-26,,,,,,False,,,0.03731656184486373,41.94442183465577,0.3534196972736878
ABRAND00763_0000000035,ABRAND00763,2,0.24152979628643378,53.11,-114.64,active,281,0,False,unknown,2021-03-24,,,,,,False,,,0.03773584905660377,42.185951630942206,0.3554548042975162
ABRAND00747_0000000030,ABRAND00747,2,0.2395821674578534,52.21,-114.69,active,271,0,False,unknown,2021-04-03,,,,,,False,,,0.03815513626834381,42.42553379840006,0.35747350078662044
ABRAND00890_0000000022,ABRAND00890,1,0.2364774455891246,52.57,-114.28,active,252,0,False,unknown,2021-04-22,,,,,,False,,,0.03857442348008386,42.662011243989184,0.3594660371854202
ABRAND00774_0000000027,ABRAND00774,3,0.2354800966032816,51.68,-114.6,active,358,0,False,unknown,2021-01-06,,,,,,False,,,0.0389937106918239,42.89749134059247,0.361450170016803
ABRAND00647_0000000045,ABRAND00647,1,0.23529820685436714,53.14,-115.16,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.03941299790356394,43.13278954744683,0.3634327702625121
ABRAND00882_0000000031,ABRAND00882,2,0.23343776784090772,52.56,-114.29,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.039832285115303984,43.366227315287745,0.3653996946265622
ABRAND00636_0000000030,ABRAND00636,4,0.23153026920270472,52.53,-115.2,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.04025157232704402,43.59775758449045,0.3673505465890443
ABRAND00925_0000000019,ABRAND00925,4,0.23109948000718838,52.7,-114.21,active,347,0,False,unknown,2021-01-17,,,,,,False,,,0.04067085953878406,43.82885706449764,0.36929776876285825
ABRAND00371_0000000024,ABRAND00371,3,0.23046435537146817,53.18,-116.08,active,263,0,False,unknown,2021-04-11,,,,,,False,,,0.04109014675052411,44.05932141986911,0.37123963943707655
ABRAND01167_0000000025,ABRAND01167,3,0.2288603364861106,55.26,-110.32,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.04150943396226415,44.288181756355215,0.3731679948011752
ABRAND00245_0000000024,ABRAND00245,2,0.22843417588867745,54.29,-118.1,active,151,0,False,unknown,2021-08-01,,,,,,False,,,0.04192872117400419,44.516615932243894,0.37509275937673164
ABRAND00236_0000000029,ABRAND00236,5,0.2277918485035836,54.39,-118.53,active,243,0,False,unknown,2021-05-01,,,,,,False,,,0.042348008385744235,44.74440778074748,0.3770121117630133
ABRAND00627_0000000032,ABRAND00627,1,0.22272798553273507,52.75,-115.23,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.042767295597484274,44.967135766280215,0.37888879652294766
ABRAND00316_0000000021,ABRAND00316,3,0.221427243338521,53.42,-116.33,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.043186582809224314,45.18856300961873,0.3807545213532322
ABRAND00848_0000000015,ABRAND00848,1,0.22104264700715637,52.18,-114.36,active,345,0,False,unknown,2021-01-19,,,,,,False,,,0.04360587002096436,45.40960565662589,0.3826170056115156
ABRAND01088_0000000025,ABRAND01088,4,0.22062958921759776,50.97,-111.51,active,281,0,False,unknown,2021-03-24,,,,,,False,,,0.0440251572327044,45.63023524584349,0.38447600948426597
ABRAND01082_0000000021,ABRAND01082,1,0.2177190964743029,52.86,-111.77,active,330,0,False,unknown,2021-02-03,,,,,,False,,,0.04444444444444444,45.84795434231779,0.38631048982279514
ABRAND00461_0000000036,ABRAND00461,2,0.21723440686415943,53.8,-115.84,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.044863731656184486,46.06518874918195,0.38814088621290405
ABRAND00123_0000000024,ABRAND00123,5,0.2163736915186423,55.02,-119.3,active,332,0,False,unknown,2021-02-01,,,,,,False,,,0.045283018867924525,46.28156244070059,0.38996403029761584
ABRAND00192_0000000030,ABRAND00192,1,0.21325249928238052,54.49,-118.81,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.045702306079664565,46.49481493998297,0.39176087551427746
ABRAND00439_0000000025,ABRAND00439,1,0.2103425720356218,54.33,-115.89,active,268,0,False,unknown,2021-04-06,,,,,,False,,,0.04612159329140461,46.705157512018594,0.3935332019615376
ABRAND00703_0000000029,ABRAND00703,3,0.20950124048439375,52.83,-114.95,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.04654088050314465,46.91465875250299,0.3952984394294023
ABRAND00850_0000000030,ABRAND00850,1,0.20894622732288512,52.46,-114.36,active,331,0,False,unknown,2021-02-02,,,,,,False,,,0.04696016771488469,47.12360497982587,0.3970590004093112
ABRAND00371_0000000026,ABRAND00371,3,0.20773037092882904,53.18,-116.08,active,138,0,False,unknown,2021-08-14,,,,,,False,,,0.04737945492662474,47.3313353507547,0.3988093166992251
ABRAND00802_0000000031,ABRAND00802,1,0.20535146592207076,52.5,-114.5,active,254,0,False,unknown,2021-04-20,,,,,,False,,,0.047798742138364776,47.53668681667677,0.4005395885624773
ABRAND00739_0000000022,ABRAND00739,1,0.20470107837851595,53.09,-114.75,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.04821802935010482,47.74138789505528,0.40226438032232836
ABRAND00588_0000000030,ABRAND00588,1,0.20367379707069333,52.85,-115.38,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.04863731656184486,47.945061692125975,0.40398051630787274
ABRAND01091_0000000026,ABRAND01091,1,0.2024318121049215,50.8,-111.46,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.0490566037735849,48.147493504230894,0.40568618744656926
ABRAND00813_0000000028,ABRAND00813,1,0.20104565234856392,52.56,-114.46,active,273,0,False,unknown,2021-04-01,,,,,,False,,,0.04947589098532495,48.348539156579456,0.40738017893538536
ABRAND00247_0000000024,ABRAND00247,2,0.20069999114449108,54.21,-118.0,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.04989517819706499,48.549239147723945,0.4090712579158688
ABRAND00668_0000000033,ABRAND00668,1,0.19872642178987784,52.95,-115.1,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.05031446540880503,48.74796556951382,0.41074570778923036
ABRAND00103_0000000034,ABRAND00103,2,0.1978993573593832,54.98,-119.44,active,155,0,False,unknown,2021-07-28,,,,,,False,,,0.050733752620545074,48.945864926873206,0.41241318889659473
ABRAND00110_0000000027,ABRAND00110,1,0.19595955175222576,54.85,-119.38,active,338,0,False,unknown,2021-01-26,,,,,,False,,,0.05115303983228511,49.14182447862543,0.4140643253869525
ABRAND00508_0000000021,ABRAND00508,1,0.19248525805226413,52.83,-115.7,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.05157232704402515,49.334309736677696,0.4156861878100095
ABRAND00303_0000000018,ABRAND00303,3,0.19157038608783766,54.11,-116.81,active,294,0,False,unknown,2021-03-11,,,,,,False,,,0.0519916142557652,49.525880122765535,0.4173003416091644
ABRAND00408_0000000021,ABRAND00408,1,0.19056134024640142,53.95,-115.97,active,268,0,False,unknown,2021-04-06,,,,,,False,,,0.05241090146750524,49.71644146301194,0.418905993284313
ABRAND00724_0000000027,ABRAND00724,2,0.18963717722851892,52.95,-114.83,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.05283018867924528,49.90607864024046,0.4205038580500293
ABRAND00764_0000000031,ABRAND00764,5,0.18806062013360098,52.61,-114.64,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.053249475890985325,50.09413926037406,0.42208843889605263
ABRAND00848_0000000018,ABRAND00848,1,0.18805021354342633,52.18,-114.36,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.053668763102725364,50.282189473917484,0.4236729320571399
ABRAND00275_0000000035,ABRAND00275,2,0.18586317893997073,54.09,-117.53,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.054088050314465404,50.46805265285745,0.425238997473281
ABRAND00441_0000000027,ABRAND00441,3,0.1852990653628388,53.21,-115.89,active,353,0,False,unknown,2021-01-11,,,,,,False,,,0.05450733752620545,50.65335171822029,0.4268003097222324
ABRAND00861_0000000024,ABRAND00861,1,0.18479509710690634,52.46,-114.34,active,355,0,False,unknown,2021-01-09,,,,,,False,,,0.05492662473794549,50.8381468153272,0.4283573755827331
ABRAND01118_0000000036,ABRAND01118,5,0.18438147460463875,49.06,-110.92,active,146,0,False,unknown,2021-08-06,,,,,,False,,,0.05534591194968553,51.02252828993184,0.42991095629948556
ABRAND00434_0000000025,ABRAND00434,1,0.18412016079212573,53.24,-115.9,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.055765199161425576,51.20664845072397,0.43146233521098054
ABRAND00124_0000000025,ABRAND00124,2,0.18029054968349034,54.83,-119.3,active,209,0,False,unknown,2021-06-04,,,,,,False,,,0.056184486373165615,51.38693900040746,0.43298144618458323
ABRAND00126_0000000028,ABRAND00126,2,0.17997561635955017,54.9,-119.29,active,258,0,False,unknown,2021-04-16,,,,,,False,,,0.056603773584905655,51.56691461676701,0.4344979035600401
ABRAND00116_0000000026,ABRAND00116,1,0.17994365207731455,55.29,-119.34,active,269,0,False,unknown,2021-04-05,,,,,,False,,,0.0570230607966457,51.74685826884432,0.43601409160750393
ABRAND00780_0000000027,ABRAND00780,1,0.17821557702338484,52.65,-114.56,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.05744234800838574,51.92507384586771,0.43751571905940556
ABRAND00127_0000000023,ABRAND00127,1,0.1773863729683168,55.09,-119.29,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.05786163522012578,52.10246021883602,0.43901035971703745
ABRAND00763_0000000040,ABRAND00763,5,0.17682814192900403,53.11,-114.64,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.05828092243186583,52.27928836076502,0.4405002967731821
ABRAND00380_0000000023,ABRAND00380,1,0.176552186263965,53.34,-116.03,active,274,0,False,unknown,2021-03-31,,,,,,False,,,0.058700209643605866,52.455840547028984,0.4419879086532167
ABRAND00295_0000000031,ABRAND00295,1,0.17532000304992784,54.87,-117.13,active,159,0,False,unknown,2021-07-24,,,,,,False,,,0.059119496855345906,52.63116055007891,0.4434651382750286
ABRAND00946_0000000023,ABRAND00946,1,0.1733377141197466,52.76,-114.16,active,226,0,False,unknown,2021-05-18,,,,,,False,,,0.05953878406708595,52.804498264198656,0.4449256653194066
ABRAND01149_0000000032,ABRAND01149,2,0.17326089637332154,54.79,-110.54,active,215,0,False,unknown,2021-05-29,,,,,,False,,,0.05995807127882599,52.97775916057198,0.4463855451047809
