datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-08,2509,6.0,6.0,55.76944140197153,279.0,11513.105584690282,2000.0,2000.0,0.0,0.0,10.0
2017-02-09,2505,10.0,10.0,56.36911281489594,282.0,11503.004669005186,600.0,600.0,0.0,0.0,3.0
2017-02-10,2512,8.0,8.0,57.368565169769994,287.0,11542.542020630248,1000.0,1000.0,0.0,0.0,5.0
2017-02-11,2515,3.0,3.0,58.76779846659364,294.0,11502.9714423623,1400.0,1400.0,0.0,0.0,7.0
2017-02-12,2511,4.0,4.0,60.36692223439212,302.0,11462.406062074435,1600.0,1600.0,0.0,0.0,8.0
2017-02-13,2507,8.0,8.0,62.565717415114996,313.0,11446.515995210655,2200.0,2200.0,0.0,0.0,11.0
2017-02-14,2504,7.0,7.0,64.16484118291348,321.0,11439.008697042354,1600.0,1600.0,0.0,0.0,8.0
2017-02-15,2503,7.0,7.0,65.56407447973713,328.0,11404.272394879052,1400.0,1400.0,0.0,0.0,7.0
2017-02-16,2503,8.0,8.0,67.36308871851041,337.0,11385.744446902436,1800.0,1800.0,0.0,0.0,9.0
2017-02-17,2502,5.0,5.0,69.16210295728368,346.0,11190.673903720743,1800.0,1800.0,0.0,0.0,9.0
2017-02-18,2498,9.0,9.0,71.16100766703177,356.0,11252.490802131773,2000.0,2000.0,0.0,0.0,10.0
2017-02-19,2497,9.0,9.0,72.76013143483023,364.0,11243.27763466519,1600.0,1600.0,0.0,0.0,8.0
2017-02-20,2498,12.0,12.0,74.5591456736035,373.0,11276.699558232272,1800.0,1800.0,0.0,0.0,9.0
2017-02-21,2501,5.0,5.0,75.15881708652792,376.0,11287.691516020315,600.0,600.0,0.0,0.0,3.0
2017-02-22,2503,8.0,8.0,76.9578313253012,385.0,11302.107153204039,1800.0,1800.0,0.0,0.0,9.0
2017-02-23,2502,6.0,6.0,78.15717415115006,391.0,11287.381414220292,1200.0,1200.0,0.0,0.0,6.0
2017-02-24,2502,6.0,6.0,79.75629791894852,399.0,11277.098409941553,1600.0,1600.0,0.0,0.0,8.0
2017-02-25,2500,8.0,8.0,82.55476451259582,413.0,11208.411108037448,2800.0,2800.0,0.0,0.0,14.0
2017-02-26,2494,3.0,3.0,84.15388828039431,421.0,11187.326381606648,1600.0,1600.0,0.0,0.0,8.0
2017-02-27,2489,8.0,8.0,85.35323110624314,427.0,11189.24087057694,1200.0,1200.0,0.0,0.0,6.0
2017-02-28,2491,9.0,9.0,87.15224534501644,436.0,11185.106209948486,1800.0,1800.0,0.0,0.0,9.0
2017-03-01,2491,9.0,9.0,88.55147864184008,443.0,11183.619727850159,1400.0,1400.0,0.0,0.0,7.0
2017-03-02,2493,3.0,3.0,90.15060240963857,451.0,11196.637051972544,1600.0,1600.0,0.0,0.0,8.0
2017-03-03,2488,9.0,9.0,91.94961664841183,460.0,11189.569331839777,1800.0,1800.0,0.0,0.0,9.0
2017-03-04,2488,6.0,6.0,92.74917853231105,464.0,11180.053848729824,800.0,800.0,0.0,0.0,4.0
2017-03-05,2490,8.0,8.0,94.34830230010952,472.0,11167.845414428439,1600.0,1600.0,0.0,0.0,8.0
2017-03-06,2490,5.0,5.0,95.74753559693319,479.0,11173.698124003002,1400.0,1400.0,0.0,0.0,7.0
2017-03-07,2488,9.0,9.0,97.94633077765607,490.0,11148.559336631295,2200.0,2200.0,0.0,0.0,11.0
2017-03-08,2486,8.0,8.0,98.74589266155532,494.0,11153.377548848663,800.0,800.0,0.0,0.0,4.0
2017-03-09,2490,5.0,5.0,99.74534501642937,499.0,11138.182619641424,1000.0,1000.0,0.0,0.0,5.0
2017-03-10,2490,9.0,9.0,100.54490690032858,503.0,11156.754390882952,800.0,800.0,0.0,0.0,4.0
2017-03-11,2495,7.0,7.0,102.34392113910185,512.0,11148.364822480733,1800.0,1800.0,0.0,0.0,9.0
2017-03-12,2493,4.0,4.0,103.54326396495071,518.0,11144.309369758725,1200.0,1200.0,0.0,0.0,6.0
2017-03-13,2491,7.0,7.0,105.34227820372398,527.0,10872.206615777242,1800.0,1800.0,0.0,0.0,9.0
2017-03-14,2489,6.0,6.0,107.54107338444688,538.0,10853.97380300331,2200.0,2200.0,0.0,0.0,11.0
2017-03-15,2484,7.0,7.0,108.74041621029573,544.0,10878.342848398463,1200.0,1200.0,0.0,0.0,6.0
2017-03-16,2485,5.0,5.0,110.3395399780942,552.0,10881.835936714917,1600.0,1600.0,0.0,0.0,8.0
2017-03-17,2482,3.0,3.0,111.93866374589267,560.0,10874.132527128972,1600.0,1600.0,0.0,0.0,8.0
2017-03-18,2477,5.0,5.0,113.93756845564076,570.0,10885.29110786752,2000.0,2000.0,0.0,0.0,10.0
2017-03-19,2472,11.0,11.0,115.13691128148959,576.0,10900.245776193704,1200.0,1200.0,0.0,0.0,6.0
2017-03-20,2477,2.0,2.0,116.53614457831326,583.0,10846.703913461897,1400.0,1400.0,0.0,0.0,7.0
2017-03-21,2472,3.0,3.0,117.13581599123766,586.0,10844.625694239327,600.0,600.0,0.0,0.0,3.0
2017-03-22,2472,7.0,7.0,118.93483023001096,595.0,10842.484241226946,1800.0,1800.0,0.0,0.0,9.0
2017-03-23,2470,6.0,6.0,120.33406352683461,602.0,10854.023151525369,1400.0,1400.0,0.0,0.0,7.0
2017-03-24,2469,4.0,4.0,121.73329682365825,609.0,10879.893671910027,1400.0,1400.0,0.0,0.0,7.0
2017-03-25,2466,8.0,8.0,122.5328587075575,613.0,10890.700980035133,800.0,800.0,0.0,0.0,4.0
2017-03-26,2470,4.0,4.0,123.33242059145674,617.0,10835.982894552224,800.0,800.0,0.0,0.0,4.0
2017-03-27,2470,6.0,6.0,124.33187294633079,622.0,10869.679132825813,1000.0,1000.0,0.0,0.0,5.0
2017-03-28,2471,4.0,4.0,125.53121577217962,628.0,10893.399105547875,1200.0,1200.0,0.0,0.0,6.0
2017-03-29,2469,6.0,6.0,126.33077765607887,632.0,10886.465691642552,800.0,800.0,0.0,0.0,4.0
2017-03-30,2471,6.0,6.0,128.12979189485216,641.0,10865.340962063772,1800.0,1800.0,0.0,0.0,9.0
2017-03-31,2468,9.0,9.0,130.1286966046002,651.0,10829.007658243292,2000.0,2000.0,0.0,0.0,10.0
2017-04-01,2467,11.0,11.0,131.12814895947426,656.0,10869.302857838691,1000.0,1000.0,0.0,0.0,5.0
2017-04-02,2473,11.0,11.0,132.9271631982475,665.0,10870.693642681332,1800.0,1800.0,0.0,0.0,9.0
2017-04-03,2475,4.0,4.0,134.32639649507118,672.0,10778.76674686702,1400.0,1400.0,0.0,0.0,7.0
2017-04-04,2472,6.0,6.0,136.9249726177437,685.0,10759.518116802219,2600.0,2600.0,0.0,0.0,13.0
2017-04-05,2465,6.0,6.0,138.12431544359254,691.0,10764.173309594174,1200.0,1200.0,0.0,0.0,6.0
2017-04-06,2465,7.0,7.0,140.12322015334064,701.0,10735.487439190125,2000.0,2000.0,0.0,0.0,10.0
2017-04-07,2462,2.0,2.0,142.12212486308871,711.0,10732.325055512763,2000.0,2000.0,0.0,0.0,10.0
2017-04-08,2454,6.0,6.0,143.12157721796277,716.0,10726.817062137336,1000.0,1000.0,0.0,0.0,5.0
2017-04-09,2455,6.0,6.0,144.12102957283682,721.0,10711.521351137704,1000.0,1000.0,0.0,0.0,5.0
2017-04-10,2456,4.0,4.0,146.5197152245345,733.0,10689.117067368055,2400.0,2400.0,0.0,0.0,12.0
2017-04-11,2448,11.0,11.0,148.7185104052574,744.0,10681.814222727628,2200.0,2200.0,0.0,0.0,11.0
2017-04-12,2448,8.0,8.0,150.11774370208104,751.0,10682.843959212778,1400.0,1400.0,0.0,0.0,7.0
2017-04-13,2449,5.0,5.0,150.91730558598027,755.0,10686.515047786568,800.0,800.0,0.0,0.0,4.0
2017-04-14,2450,7.0,7.0,152.71631982475358,764.0,10644.722854510524,1800.0,1800.0,0.0,0.0,9.0
2017-04-15,2448,8.0,8.0,153.7157721796276,769.0,10648.504403044515,1000.0,1000.0,0.0,0.0,5.0
2017-04-16,2451,9.0,9.0,154.11555312157722,771.0,10679.049706401316,400.0,400.0,0.0,0.0,2.0
2017-04-17,2458,12.0,12.0,155.11500547645127,776.0,10695.533779828816,1000.0,1000.0,0.0,0.0,5.0
2017-04-18,2465,6.0,6.0,155.9145673603505,780.0,10687.347526907302,800.0,800.0,0.0,0.0,4.0
2017-04-19,2467,3.0,3.0,157.11391018619935,786.0,10683.108732829154,1200.0,1200.0,0.0,0.0,6.0
2017-04-20,2464,8.0,8.0,158.91292442497263,795.0,10665.49830641252,1800.0,1800.0,0.0,0.0,9.0
2017-04-21,2463,12.0,12.0,159.71248630887186,799.0,10687.328243456937,800.0,800.0,0.0,0.0,4.0
2017-04-22,2471,7.0,7.0,161.1117196056955,806.0,10655.271852312784,1400.0,1400.0,0.0,0.0,7.0
2017-04-23,2471,4.0,4.0,163.1106243154436,816.0,10641.589886559526,2000.0,2000.0,0.0,0.0,10.0
2017-04-24,2465,5.0,5.0,164.11007667031765,821.0,10637.37601086694,1000.0,1000.0,0.0,0.0,5.0
2017-04-25,2465,6.0,6.0,165.30941949616647,827.0,10657.437324592998,1200.0,1200.0,0.0,0.0,6.0
2017-04-26,2465,7.0,7.0,166.50876232201531,833.0,10713.175995061785,1200.0,1200.0,0.0,0.0,6.0
2017-04-27,2466,8.0,8.0,167.10843373493975,836.0,10724.213980167928,600.0,600.0,0.0,0.0,3.0
2017-04-28,2471,5.0,5.0,169.50711938663747,848.0,10677.053377611506,2400.0,2400.0,0.0,0.0,12.0
2017-04-29,2464,10.0,10.0,171.10624315443593,856.0,10715.60078665794,1600.0,1600.0,0.0,0.0,8.0
2017-04-30,2466,8.0,8.0,173.50492880613362,868.0,10686.558539664813,2400.0,2400.0,0.0,0.0,12.0
2017-05-01,2462,5.0,5.0,175.70372398685652,879.0,10661.946996763229,2200.0,2200.0,0.0,0.0,11.0
2017-05-02,2456,11.0,11.0,178.50219058050385,893.0,10674.377526787253,2800.0,2800.0,0.0,0.0,14.0
2017-05-03,2453,5.0,5.0,179.30175246440308,897.0,10693.99588963009,800.0,800.0,0.0,0.0,4.0
2017-05-04,2454,7.0,7.0,180.70098576122672,904.0,10709.5319429089,1400.0,1400.0,0.0,0.0,7.0
2017-05-05,2454,10.0,10.0,183.49945235487405,918.0,10705.068411965209,2800.0,2800.0,0.0,0.0,14.0
2017-05-06,2450,8.0,8.0,183.69934282584887,919.0,10717.176475732167,200.0,200.0,0.0,0.0,1.0
2017-05-07,2457,5.0,5.0,184.49890470974805,923.0,10719.57651632807,800.0,800.0,0.0,0.0,4.0
2017-05-08,2458,5.0,5.0,185.4983570646221,928.0,10705.717362570882,1000.0,1000.0,0.0,0.0,5.0
2017-05-09,2458,5.0,5.0,187.2973713033954,937.0,10696.527131103556,1800.0,1800.0,0.0,0.0,9.0
2017-05-10,2454,5.0,5.0,189.69605695509307,949.0,10676.166969472133,2400.0,2400.0,0.0,0.0,12.0
2017-05-11,2447,8.0,8.0,190.2957283680175,952.0,10688.191580017798,600.0,600.0,0.0,0.0,3.0
2017-05-12,2452,9.0,9.0,190.69550930996712,954.0,10691.40249779452,400.0,400.0,0.0,0.0,2.0
2017-05-13,2459,9.0,9.0,192.69441401971523,964.0,10693.577858835939,2000.0,2000.0,0.0,0.0,10.0
2017-05-14,2458,6.0,6.0,193.69386637458928,969.0,10694.649095677172,1000.0,1000.0,0.0,0.0,5.0
2017-05-15,2459,10.0,10.0,194.8932092004381,975.0,10718.751417263684,1200.0,1200.0,0.0,0.0,6.0
2017-05-16,2463,6.0,6.0,196.8921139101862,985.0,10724.405276668651,2000.0,2000.0,0.0,0.0,10.0
2017-05-17,2459,7.0,7.0,198.49123767798469,993.0,10714.278651425993,1600.0,1600.0,0.0,0.0,8.0
2017-05-18,2458,5.0,5.0,199.49069003285874,998.0,10726.78841512561,1000.0,1000.0,0.0,0.0,5.0
2017-05-19,2458,7.0,7.0,200.29025191675794,1002.0,10740.94772211969,800.0,800.0,0.0,0.0,4.0
2017-05-20,2461,6.0,6.0,202.68893756845566,1014.0,10730.549654056233,2400.0,2400.0,0.0,0.0,12.0
2017-05-21,2455,8.0,8.0,203.8882803943045,1020.0,10710.569904996551,1200.0,1200.0,0.0,0.0,6.0
2017-05-22,2457,10.0,10.0,204.88773274917855,1025.0,10725.104895490991,1000.0,1000.0,0.0,0.0,5.0
2017-05-23,2462,13.0,13.0,207.08652792990142,1036.0,10834.20555757468,2200.0,2200.0,0.0,0.0,11.0
2017-05-24,2464,7.0,7.0,207.88608981380068,1040.0,10749.564638875621,800.0,800.0,0.0,0.0,4.0
2017-05-25,2467,7.0,7.0,209.6851040525739,1049.0,10770.03373739151,1800.0,1800.0,0.0,0.0,9.0
2017-05-26,2465,5.0,5.0,210.88444687842278,1055.0,10741.64983256081,1200.0,1200.0,0.0,0.0,6.0
2017-05-27,2464,8.0,8.0,212.08378970427165,1061.0,10753.06574266523,1200.0,1200.0,0.0,0.0,6.0
2017-05-28,2466,4.0,4.0,214.08269441401973,1071.0,10729.325021547093,2000.0,2000.0,0.0,0.0,10.0
2017-05-29,2460,7.0,7.0,215.6818181818182,1079.0,10714.060240444293,1600.0,1600.0,0.0,0.0,8.0
2017-05-30,2459,2.0,2.0,216.48138006571742,1083.0,10710.63197382126,800.0,800.0,0.0,0.0,4.0
2017-05-31,2457,3.0,3.0,216.88116100766703,1085.0,10713.528998201553,400.0,400.0,0.0,0.0,2.0
2017-06-01,2458,11.0,11.0,218.6801752464403,1094.0,10701.674628833454,1800.0,1800.0,0.0,0.0,9.0
2017-06-02,2460,4.0,4.0,220.07940854326395,1101.0,10683.362212791028,1400.0,1400.0,0.0,0.0,7.0
2017-06-03,2457,8.0,8.0,221.078860898138,1106.0,10710.205913084807,1000.0,1000.0,0.0,0.0,5.0
2017-06-04,2460,4.0,4.0,221.2787513691128,1107.0,10725.977039621663,200.0,200.0,0.0,0.0,1.0
2017-06-05,2463,7.0,7.0,222.47809419496167,1113.0,10738.457079349622,1200.0,1200.0,0.0,0.0,6.0
2017-06-06,2464,4.0,4.0,223.47754654983572,1118.0,10736.98265337756,1000.0,1000.0,0.0,0.0,5.0
2017-06-07,2463,8.0,8.0,224.27710843373495,1122.0,10738.421936402738,800.0,800.0,0.0,0.0,4.0
2017-06-08,2467,9.0,9.0,226.67579408543264,1134.0,10734.841731905686,2400.0,2400.0,0.0,0.0,12.0
2017-06-09,2464,6.0,6.0,228.0750273822563,1141.0,10751.913806686876,1400.0,1400.0,0.0,0.0,7.0
2017-06-10,2463,9.0,9.0,230.07393209200438,1151.0,10757.480773154735,2000.0,2000.0,0.0,0.0,10.0
2017-06-11,2462,8.0,8.0,231.27327491785323,1157.0,10750.39236155235,1200.0,1200.0,0.0,0.0,6.0
2017-06-12,2464,7.0,7.0,233.47207009857613,1168.0,10669.79977573621,2200.0,2200.0,0.0,0.0,11.0
2017-06-13,2460,9.0,9.0,235.27108433734938,1177.0,10700.306085974295,1800.0,1800.0,0.0,0.0,9.0
2017-06-14,2460,7.0,7.0,237.07009857612266,1186.0,10715.347882386417,1800.0,1800.0,0.0,0.0,9.0
2017-06-15,2458,6.0,6.0,238.26944140197153,1192.0,10729.349370593016,1200.0,1200.0,0.0,0.0,6.0
2017-06-16,2458,6.0,6.0,239.4687842278204,1198.0,10817.899989953996,1200.0,1200.0,0.0,0.0,6.0
2017-06-17,2458,6.0,6.0,240.66812705366922,1204.0,10810.99910198888,1200.0,1200.0,0.0,0.0,6.0
2017-06-18,2458,11.0,11.0,241.66757940854328,1209.0,10823.532337675004,1000.0,1000.0,0.0,0.0,5.0
2017-06-19,2464,9.0,9.0,243.66648411829135,1219.0,10828.804010919535,2000.0,2000.0,0.0,0.0,10.0
2017-06-20,2463,9.0,9.0,244.8658269441402,1225.0,10759.7978559639,1200.0,1200.0,0.0,0.0,6.0
2017-06-21,2466,10.0,10.0,245.065717415115,1226.0,10778.008846353941,200.0,200.0,0.0,0.0,1.0
2017-06-22,2475,5.0,5.0,246.06516976998904,1231.0,10780.59221087854,1000.0,1000.0,0.0,0.0,5.0
2017-06-23,2475,9.0,9.0,247.4644030668127,1238.0,10758.89867797609,1400.0,1400.0,0.0,0.0,7.0
2017-06-24,2477,6.0,6.0,248.66374589266158,1244.0,10745.55521000711,1200.0,1200.0,0.0,0.0,6.0
2017-06-25,2477,5.0,5.0,250.66265060240963,1254.0,10682.73833860769,2000.0,2000.0,0.0,0.0,10.0
2017-06-26,2472,5.0,5.0,251.26232201533404,1257.0,10699.443215977912,600.0,600.0,0.0,0.0,3.0
2017-06-27,2474,10.0,10.0,253.06133625410735,1266.0,10676.545595939404,1800.0,1800.0,0.0,0.0,9.0
2017-06-28,2475,13.0,13.0,255.26013143483024,1277.0,10726.795188581804,2200.0,2200.0,0.0,0.0,11.0
2017-06-29,2477,6.0,6.0,256.0596933187295,1281.0,10729.291039762382,800.0,800.0,0.0,0.0,4.0
2017-06-30,2479,6.0,6.0,256.6593647316539,1284.0,10692.059938480696,600.0,600.0,0.0,0.0,3.0
2017-07-01,2482,6.0,6.0,259.25794085432636,1297.0,10621.197148880226,2600.0,2600.0,0.0,0.0,13.0
2017-07-02,2475,8.0,8.0,260.2573932092004,1302.0,10649.30849348094,1000.0,1000.0,0.0,0.0,5.0
2017-07-03,2478,4.0,4.0,261.25684556407447,1307.0,10644.907614794382,1000.0,1000.0,0.0,0.0,5.0
2017-07-04,2477,9.0,9.0,262.8559693318729,1315.0,10659.579000768292,1600.0,1600.0,0.0,0.0,8.0
2017-07-05,2478,4.0,4.0,265.2546549835707,1327.0,10577.704732304239,2400.0,2400.0,0.0,0.0,12.0
2017-07-06,2470,7.0,7.0,266.65388828039426,1334.0,10601.363227955475,1400.0,1400.0,0.0,0.0,7.0
2017-07-07,2470,10.0,10.0,268.4529025191676,1343.0,10739.233812201473,1800.0,1800.0,0.0,0.0,9.0
2017-07-08,2471,10.0,10.0,269.6522453450164,1349.0,10766.739718897377,1200.0,1200.0,0.0,0.0,6.0
2017-07-09,2475,4.0,4.0,271.0514786418401,1356.0,10634.563262944988,1400.0,1400.0,0.0,0.0,7.0
2017-07-10,2472,4.0,4.0,272.45071193866374,1363.0,10515.736901365946,1400.0,1400.0,0.0,0.0,7.0
2017-07-11,2469,2.0,2.0,273.6500547645126,1369.0,10494.809507157332,1200.0,1200.0,0.0,0.0,6.0
2017-07-12,2465,10.0,10.0,275.04928806133626,1376.0,10527.650643289095,1400.0,1400.0,0.0,0.0,7.0
2017-07-13,2468,8.0,8.0,276.84830230010954,1385.0,10803.352090944056,1800.0,1800.0,0.0,0.0,9.0
2017-07-14,2467,6.0,6.0,277.64786418400877,1389.0,10813.409844393493,800.0,800.0,0.0,0.0,4.0
2017-07-15,2469,5.0,5.0,279.2469879518072,1397.0,10812.483499654396,1600.0,1600.0,0.0,0.0,8.0
2017-07-16,2466,5.0,5.0,281.44578313253015,1408.0,10814.21018123483,2200.0,2200.0,0.0,0.0,11.0
2017-07-17,2460,5.0,5.0,283.2447973713034,1417.0,10815.69234656278,1800.0,1800.0,0.0,0.0,9.0
2017-07-18,2456,8.0,8.0,284.6440306681271,1424.0,10806.133953897432,1400.0,1400.0,0.0,0.0,7.0
2017-07-19,2457,2.0,2.0,286.24315443592553,1432.0,10798.846133877712,1600.0,1600.0,0.0,0.0,8.0
2017-07-20,2451,7.0,7.0,286.84282584885,1435.0,10794.302402511923,600.0,600.0,0.0,0.0,3.0
2017-07-21,2455,7.0,7.0,288.4419496166484,1443.0,10742.20428240608,1600.0,1600.0,0.0,0.0,8.0
2017-07-22,2454,7.0,7.0,289.84118291347204,1450.0,10741.377234400326,1400.0,1400.0,0.0,0.0,7.0
2017-07-23,2454,7.0,7.0,290.8406352683461,1455.0,10663.856349123615,1000.0,1000.0,0.0,0.0,5.0
2017-07-24,2456,4.0,4.0,292.03997809419496,1461.0,10667.367672296612,1200.0,1200.0,0.0,0.0,6.0
2017-07-25,2454,9.0,9.0,293.4392113910186,1468.0,10655.876580605069,1400.0,1400.0,0.0,0.0,7.0
2017-07-26,2456,4.0,4.0,294.8384446878423,1475.0,10651.51228559483,1400.0,1400.0,0.0,0.0,7.0
2017-07-27,2453,5.0,5.0,296.6374589266156,1484.0,10627.157386926601,1800.0,1800.0,0.0,0.0,9.0
2017-07-28,2449,9.0,9.0,297.8368017524644,1490.0,10632.159867876348,1200.0,1200.0,0.0,0.0,6.0
2017-07-29,2452,4.0,4.0,299.23603504928803,1497.0,10625.721309374745,1400.0,1400.0,0.0,0.0,7.0
2017-07-30,2449,8.0,8.0,300.6352683461117,1504.0,10651.181176595945,1400.0,1400.0,0.0,0.0,7.0
2017-07-31,2450,4.0,4.0,302.434282584885,1513.0,10633.35074361419,1800.0,1800.0,0.0,0.0,9.0
2017-08-01,2445,7.0,7.0,303.43373493975906,1518.0,10639.065874472635,1000.0,1000.0,0.0,0.0,5.0
2017-08-02,2447,4.0,4.0,304.63307776560794,1524.0,10639.84457281658,1200.0,1200.0,0.0,0.0,6.0
2017-08-03,2445,6.0,6.0,305.0328587075575,1526.0,10652.143207040992,400.0,400.0,0.0,0.0,2.0
2017-08-04,2449,6.0,6.0,305.6325301204819,1529.0,10631.023572204122,600.0,600.0,0.0,0.0,3.0
2017-08-05,2452,5.0,5.0,306.43209200438116,1533.0,10627.470646160606,800.0,800.0,0.0,0.0,4.0
2017-08-06,2453,4.0,4.0,307.8313253012048,1540.0,10622.572972390108,1400.0,1400.0,0.0,0.0,7.0
2017-08-07,2450,5.0,5.0,308.83077765607885,1545.0,10619.10679464817,1000.0,1000.0,0.0,0.0,5.0
2017-08-08,2450,10.0,10.0,310.82968236582695,1555.0,10627.117380429278,2000.0,2000.0,0.0,0.0,10.0
2017-08-09,2450,5.0,5.0,312.0290251916758,1561.0,10624.127417717837,1200.0,1200.0,0.0,0.0,6.0
2017-08-10,2449,3.0,3.0,313.22836801752464,1567.0,10611.378590909097,1200.0,1200.0,0.0,0.0,6.0
2017-08-11,2446,6.0,6.0,314.6276013143483,1574.0,10611.48244018138,1400.0,1400.0,0.0,0.0,7.0
2017-08-12,2445,11.0,11.0,316.0268346111719,1581.0,10643.264319365337,1400.0,1400.0,0.0,0.0,7.0
2017-08-13,2449,9.0,9.0,317.026286966046,1586.0,10642.186520148212,1000.0,1000.0,0.0,0.0,5.0
2017-08-14,2453,4.0,4.0,318.6254107338445,1594.0,10612.886553382707,1600.0,1600.0,0.0,0.0,8.0
2017-08-15,2449,5.0,5.0,319.62486308871854,1599.0,10610.114540307111,1000.0,1000.0,0.0,0.0,5.0
2017-08-16,2449,4.0,4.0,321.42387732749177,1608.0,10543.93671759852,1800.0,1800.0,0.0,0.0,9.0
2017-08-17,2444,5.0,5.0,323.22289156626505,1617.0,10543.200778690252,1800.0,1800.0,0.0,0.0,9.0
2017-08-18,2440,7.0,7.0,324.62212486308874,1624.0,10553.480484774847,1400.0,1400.0,0.0,0.0,7.0
