datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-03,2493,4.0,4.0,47.374041621029576,237.0,9891.814285994193,600.0,600.0,0.0,0.0,3.0
2017-02-04,2494,6.0,6.0,49.173055859802844,246.0,9851.485244781898,1800.0,1800.0,0.0,0.0,9.0
2017-02-05,2491,5.0,5.0,49.97261774370209,250.0,9884.670748603174,800.0,800.0,0.0,0.0,4.0
2017-02-06,2492,6.0,6.0,51.37185104052573,257.0,9872.16498101349,1400.0,1400.0,0.0,0.0,7.0
2017-02-07,2491,6.0,6.0,52.97097480832421,265.0,9856.483627201978,1600.0,1600.0,0.0,0.0,8.0
2017-02-08,2489,9.0,9.0,54.9698795180723,275.0,9869.853268512888,2000.0,2000.0,0.0,0.0,10.0
2017-02-09,2488,9.0,9.0,56.96878422782038,285.0,9705.838315379331,2000.0,2000.0,0.0,0.0,10.0
2017-02-10,2487,8.0,8.0,58.967688937568454,295.0,9722.989709079355,2000.0,2000.0,0.0,0.0,10.0
2017-02-11,2485,8.0,8.0,59.967141292442506,300.0,9759.145482769612,1000.0,1000.0,0.0,0.0,5.0
2017-02-12,2488,6.0,6.0,60.36692223439212,302.0,9709.004045689455,400.0,400.0,0.0,0.0,2.0
2017-02-13,2492,8.0,8.0,60.96659364731653,305.0,9684.462998984854,600.0,600.0,0.0,0.0,3.0
2017-02-14,2497,12.0,12.0,62.165936473165395,311.0,9723.353665344863,1200.0,1200.0,0.0,0.0,6.0
2017-02-15,2503,4.0,4.0,63.16538882803943,316.0,9728.39998669561,1000.0,1000.0,0.0,0.0,5.0
2017-02-16,2502,5.0,5.0,64.36473165388828,322.0,9688.473639385247,1200.0,1200.0,0.0,0.0,6.0
2017-02-17,2501,4.0,4.0,64.7645125958379,324.0,9703.789545532612,400.0,400.0,0.0,0.0,2.0
2017-02-18,2503,8.0,8.0,65.56407447973713,328.0,9728.481576761029,800.0,800.0,0.0,0.0,4.0
2017-02-19,2507,4.0,4.0,66.76341730558597,334.0,9724.120785080502,1200.0,1200.0,0.0,0.0,6.0
2017-02-20,2505,8.0,8.0,67.96276013143483,340.0,9783.9588131269,1200.0,1200.0,0.0,0.0,6.0
2017-02-21,2507,3.0,3.0,69.16210295728368,346.0,9815.38865356634,1200.0,1200.0,0.0,0.0,6.0
2017-02-22,2504,5.0,5.0,70.56133625410733,353.0,9811.486413368779,1400.0,1400.0,0.0,0.0,7.0
2017-02-23,2502,3.0,3.0,71.960569550931,360.0,9791.055476267613,1400.0,1400.0,0.0,0.0,7.0
2017-02-24,2498,1.0,1.0,73.95947426067909,370.0,9740.60428119867,2000.0,2000.0,0.0,0.0,10.0
2017-02-25,2489,7.0,7.0,75.75848849945235,379.0,9733.455905941595,1800.0,1800.0,0.0,0.0,9.0
2017-02-26,2487,7.0,7.0,77.95728368017525,390.0,9724.306368879457,2200.0,2200.0,0.0,0.0,11.0
2017-02-27,2483,10.0,10.0,80.95564074479736,405.0,9689.2976008072,3000.0,3000.0,0.0,0.0,15.0
2017-02-28,2478,5.0,5.0,82.75465498357063,414.0,9678.092909289524,1800.0,1800.0,0.0,0.0,9.0
2017-03-01,2474,4.0,4.0,83.9539978094195,420.0,9672.431274850069,1200.0,1200.0,0.0,0.0,6.0
2017-03-02,2472,11.0,11.0,85.15334063526834,426.0,9678.857838128899,1200.0,1200.0,0.0,0.0,6.0
2017-03-03,2477,11.0,11.0,87.15224534501644,436.0,9658.928088846595,2000.0,2000.0,0.0,0.0,10.0
2017-03-04,2478,10.0,10.0,88.15169769989048,441.0,9696.597979396638,1000.0,1000.0,0.0,0.0,5.0
2017-03-05,2483,6.0,6.0,90.15060240963857,451.0,9745.546799789596,2000.0,2000.0,0.0,0.0,10.0
2017-03-06,2479,3.0,3.0,91.34994523548741,457.0,9722.444795314843,1200.0,1200.0,0.0,0.0,6.0
2017-03-07,2476,4.0,4.0,93.5487404162103,468.0,9744.408365761894,2200.0,2200.0,0.0,0.0,11.0
2017-03-08,2469,4.0,4.0,94.14841182913473,471.0,9748.990589544903,600.0,600.0,0.0,0.0,3.0
2017-03-09,2470,8.0,8.0,95.54764512595838,478.0,9738.796588927824,1400.0,1400.0,0.0,0.0,7.0
2017-03-10,2471,6.0,6.0,97.94633077765607,490.0,9735.347696392895,2400.0,2400.0,0.0,0.0,12.0
2017-03-11,2465,12.0,12.0,99.54545454545455,498.0,9781.491872874394,1600.0,1600.0,0.0,0.0,8.0
2017-03-12,2469,4.0,4.0,101.144578313253,506.0,9775.63046848334,1600.0,1600.0,0.0,0.0,8.0
2017-03-13,2465,12.0,12.0,102.54381161007666,513.0,9825.044291413471,1400.0,1400.0,0.0,0.0,7.0
2017-03-14,2470,2.0,2.0,104.74260679079957,524.0,9789.572894926774,2200.0,2200.0,0.0,0.0,11.0
2017-03-15,2461,6.0,6.0,105.34227820372398,527.0,9797.588373803268,600.0,600.0,0.0,0.0,3.0
2017-03-16,2464,8.0,8.0,106.94140197152245,535.0,9757.281335619156,1600.0,1600.0,0.0,0.0,8.0
2017-03-17,2464,6.0,6.0,107.14129244249727,536.0,9766.077252159024,200.0,200.0,0.0,0.0,1.0
2017-03-18,2469,5.0,5.0,108.1407447973713,541.0,9850.078487704368,1000.0,1000.0,0.0,0.0,5.0
2017-03-19,2469,7.0,7.0,108.94030668127054,545.0,9862.61530902784,800.0,800.0,0.0,0.0,4.0
2017-03-20,2472,4.0,4.0,110.73932092004381,554.0,9829.707611418144,1800.0,1800.0,0.0,0.0,9.0
2017-03-21,2467,10.0,10.0,111.73877327491786,559.0,9823.712320493347,1000.0,1000.0,0.0,0.0,5.0
2017-03-22,2472,6.0,6.0,112.33844468784227,562.0,9828.490140433762,600.0,600.0,0.0,0.0,3.0
2017-03-23,2475,7.0,7.0,113.73767798466594,569.0,9858.075089714068,1400.0,1400.0,0.0,0.0,7.0
2017-03-24,2475,5.0,5.0,115.3368017524644,577.0,9821.43502379112,1600.0,1600.0,0.0,0.0,8.0
2017-03-25,2472,5.0,5.0,116.53614457831326,583.0,9839.361217657124,1200.0,1200.0,0.0,0.0,6.0
2017-03-26,2471,9.0,9.0,118.73493975903615,594.0,9842.88502927663,2200.0,2200.0,0.0,0.0,11.0
2017-03-27,2469,6.0,6.0,119.13472070098577,596.0,9845.129513802016,400.0,400.0,0.0,0.0,2.0
2017-03-28,2473,4.0,4.0,120.33406352683461,602.0,9849.966214487049,1200.0,1200.0,0.0,0.0,6.0
2017-03-29,2471,6.0,6.0,120.93373493975905,605.0,9865.931860096662,600.0,600.0,0.0,0.0,3.0
2017-03-30,2474,9.0,9.0,121.93318729463306,610.0,9878.976519435524,1000.0,1000.0,0.0,0.0,5.0
2017-03-31,2478,3.0,3.0,122.93263964950712,615.0,9868.844434193163,1000.0,1000.0,0.0,0.0,5.0
2017-04-01,2476,9.0,9.0,123.93209200438118,620.0,9885.973641361024,1000.0,1000.0,0.0,0.0,5.0
2017-04-02,2480,4.0,4.0,125.33132530120481,627.0,9889.940752410832,1400.0,1400.0,0.0,0.0,7.0
2017-04-03,2477,5.0,5.0,125.93099671412924,630.0,9904.788637157691,600.0,600.0,0.0,0.0,3.0
2017-04-04,2479,5.0,5.0,127.3302300109529,637.0,9895.241480012246,1400.0,1400.0,0.0,0.0,7.0
2017-04-05,2477,8.0,8.0,128.52957283680178,643.0,9897.873125486247,1200.0,1200.0,0.0,0.0,6.0
2017-04-06,2479,5.0,5.0,129.92880613362541,650.0,9880.122398379533,1400.0,1400.0,0.0,0.0,7.0
2017-04-07,2477,9.0,9.0,130.72836801752464,654.0,9881.231314937939,800.0,800.0,0.0,0.0,4.0
2017-04-08,2482,7.0,7.0,132.32749178532313,662.0,9879.686935864023,1600.0,1600.0,0.0,0.0,8.0
2017-04-09,2481,3.0,3.0,133.72672508214677,669.0,9871.44068062286,1400.0,1400.0,0.0,0.0,7.0
2017-04-10,2477,10.0,10.0,134.92606790799562,675.0,9881.430092834993,1200.0,1200.0,0.0,0.0,6.0
2017-04-11,2481,7.0,7.0,136.12541073384446,681.0,9880.192743173557,1200.0,1200.0,0.0,0.0,6.0
2017-04-12,2482,10.0,10.0,138.32420591456736,692.0,9865.038600986283,2200.0,2200.0,0.0,0.0,11.0
2017-04-13,2481,9.0,9.0,140.32311062431546,702.0,9863.067978859499,2000.0,2000.0,0.0,0.0,10.0
2017-04-14,2480,5.0,5.0,141.7223439211391,709.0,9868.824182628832,1400.0,1400.0,0.0,0.0,7.0
2017-04-15,2478,5.0,5.0,143.921139101862,720.0,9880.052073093937,2200.0,2200.0,0.0,0.0,11.0
2017-04-16,2472,8.0,8.0,145.1204819277108,726.0,9842.451899597978,1200.0,1200.0,0.0,0.0,6.0
2017-04-17,2474,7.0,7.0,146.3198247535597,732.0,9866.018782311663,1200.0,1200.0,0.0,0.0,6.0
2017-04-18,2475,9.0,9.0,148.118838992333,741.0,9857.122376294676,1800.0,1800.0,0.0,0.0,9.0
2017-04-19,2475,6.0,6.0,150.31763417305584,752.0,9864.000191708974,2200.0,2200.0,0.0,0.0,11.0
2017-04-20,2470,8.0,8.0,151.91675794085432,760.0,9860.74318451148,1600.0,1600.0,0.0,0.0,8.0
2017-04-21,2470,10.0,10.0,152.71631982475358,764.0,9873.453288892886,800.0,800.0,0.0,0.0,4.0
2017-04-22,2476,4.0,4.0,154.31544359255201,772.0,9853.258733279157,1600.0,1600.0,0.0,0.0,8.0
2017-04-23,2472,9.0,9.0,154.91511500547645,775.0,9928.796693633012,600.0,600.0,0.0,0.0,3.0
2017-04-24,2478,3.0,3.0,156.51423877327494,783.0,9937.704874132758,1600.0,1600.0,0.0,0.0,8.0
2017-04-25,2473,5.0,5.0,157.51369112814893,788.0,9935.42051985016,1000.0,1000.0,0.0,0.0,5.0
2017-04-26,2473,10.0,10.0,159.31270536692224,797.0,9986.937150123837,1800.0,1800.0,0.0,0.0,9.0
2017-04-27,2474,5.0,5.0,160.3121577217963,802.0,9991.656927495842,1000.0,1000.0,0.0,0.0,5.0
2017-04-28,2474,8.0,8.0,161.5115005476451,808.0,9985.46475080326,1200.0,1200.0,0.0,0.0,6.0
2017-04-29,2476,3.0,3.0,162.51095290251916,813.0,9982.419765580697,1000.0,1000.0,0.0,0.0,5.0
2017-04-30,2474,7.0,7.0,163.51040525739322,818.0,10007.533385637289,1000.0,1000.0,0.0,0.0,5.0
2017-05-01,2476,10.0,10.0,164.30996714129245,822.0,10018.030528875259,800.0,800.0,0.0,0.0,4.0
2017-05-02,2482,6.0,6.0,164.90963855421688,825.0,10011.083097841094,600.0,600.0,0.0,0.0,3.0
2017-05-03,2485,7.0,7.0,165.30941949616647,827.0,10110.180241100255,400.0,400.0,0.0,0.0,2.0
2017-05-04,2490,6.0,6.0,166.90854326396496,835.0,10103.504510052766,1600.0,1600.0,0.0,0.0,8.0
2017-05-05,2488,4.0,4.0,167.907995618839,840.0,10107.708101393147,1000.0,1000.0,0.0,0.0,5.0
2017-05-06,2487,10.0,10.0,169.30722891566265,847.0,10115.02703550296,1400.0,1400.0,0.0,0.0,7.0
2017-05-07,2490,5.0,5.0,171.50602409638554,858.0,10101.152388579287,2200.0,2200.0,0.0,0.0,11.0
2017-05-08,2484,6.0,6.0,172.90525739320918,865.0,10105.739147000693,1400.0,1400.0,0.0,0.0,7.0
2017-05-09,2483,9.0,9.0,174.10460021905806,871.0,10125.738221212185,1200.0,1200.0,0.0,0.0,6.0
2017-05-10,2486,15.0,15.0,175.1040525739321,876.0,10162.873782569146,1000.0,1000.0,0.0,0.0,5.0
2017-05-11,2496,10.0,10.0,177.10295728368015,886.0,10197.773411509153,2000.0,2000.0,0.0,0.0,10.0
2017-05-12,2496,7.0,7.0,177.7026286966046,889.0,10169.151192749458,600.0,600.0,0.0,0.0,3.0
2017-05-13,2500,4.0,4.0,178.50219058050385,893.0,10165.309810343619,800.0,800.0,0.0,0.0,4.0
2017-05-14,2500,7.0,7.0,179.7015334063527,899.0,10123.22762021826,1200.0,1200.0,0.0,0.0,6.0
2017-05-15,2501,12.0,12.0,180.50109529025195,903.0,10192.404664401325,800.0,800.0,0.0,0.0,4.0
2017-05-16,2509,5.0,5.0,181.50054764512595,908.0,10195.578380484392,1000.0,1000.0,0.0,0.0,5.0
2017-05-17,2509,2.0,2.0,182.5,913.0,10192.490168004757,1000.0,1000.0,0.0,0.0,5.0
2017-05-18,2506,6.0,6.0,184.0991237677985,921.0,10160.336012978516,1600.0,1600.0,0.0,0.0,8.0
2017-05-19,2504,3.0,3.0,185.4983570646221,928.0,10157.550474682654,1400.0,1400.0,0.0,0.0,7.0
2017-05-20,2500,7.0,7.0,186.09802847754653,931.0,10189.997502798438,600.0,600.0,0.0,0.0,3.0
2017-05-21,2504,9.0,9.0,187.89704271631985,940.0,10208.361533001302,1800.0,1800.0,0.0,0.0,9.0
2017-05-22,2504,6.0,6.0,188.89649507119387,945.0,10060.478932806727,1000.0,1000.0,0.0,0.0,5.0
2017-05-23,2505,8.0,8.0,190.2957283680175,952.0,10087.00814280578,1400.0,1400.0,0.0,0.0,7.0
2017-05-24,2506,6.0,6.0,191.69496166484117,959.0,10104.828672317346,1400.0,1400.0,0.0,0.0,7.0
2017-05-25,2505,11.0,11.0,194.4934282584885,973.0,10092.895921563335,2800.0,2800.0,0.0,0.0,14.0
2017-05-26,2502,9.0,9.0,195.89266155531215,980.0,10063.380589597149,1400.0,1400.0,0.0,0.0,7.0
2017-05-27,2504,6.0,6.0,196.8921139101862,985.0,10065.594202103099,1000.0,1000.0,0.0,0.0,5.0
2017-05-28,2505,4.0,4.0,197.89156626506025,990.0,10050.378512314606,1000.0,1000.0,0.0,0.0,5.0
2017-05-29,2504,7.0,7.0,198.49123767798469,993.0,10063.436905546538,600.0,600.0,0.0,0.0,3.0
2017-05-30,2508,11.0,11.0,199.49069003285874,998.0,10163.651366632863,1000.0,1000.0,0.0,0.0,5.0
2017-05-31,2514,5.0,5.0,201.6894852135816,1009.0,10159.778450668859,2200.0,2200.0,0.0,0.0,11.0
2017-06-01,2508,6.0,6.0,202.88882803943045,1015.0,10154.49071228136,1200.0,1200.0,0.0,0.0,6.0
2017-06-02,2508,4.0,4.0,204.28806133625412,1022.0,10149.742309862177,1400.0,1400.0,0.0,0.0,7.0
2017-06-03,2505,1.0,1.0,205.68729463307776,1029.0,10117.374214861253,1400.0,1400.0,0.0,0.0,7.0
2017-06-04,2499,3.0,3.0,206.6867469879518,1034.0,10101.348663978446,1000.0,1000.0,0.0,0.0,5.0
2017-06-05,2497,5.0,5.0,207.48630887185104,1038.0,10236.107300852507,800.0,800.0,0.0,0.0,4.0
2017-06-06,2498,9.0,9.0,209.6851040525739,1049.0,10244.97899610656,2200.0,2200.0,0.0,0.0,11.0
2017-06-07,2496,11.0,11.0,210.28477546549834,1052.0,10294.115239268922,600.0,600.0,0.0,0.0,3.0
2017-06-08,2504,11.0,11.0,212.48357064622124,1063.0,10288.122800008348,2200.0,2200.0,0.0,0.0,11.0
2017-06-09,2504,6.0,6.0,213.4830230010953,1068.0,10267.00102861442,1000.0,1000.0,0.0,0.0,5.0
2017-06-10,2505,10.0,10.0,214.4824753559693,1073.0,10283.535844323038,1000.0,1000.0,0.0,0.0,5.0
2017-06-11,2510,6.0,6.0,215.2820372398686,1077.0,10323.432485297924,800.0,800.0,0.0,0.0,4.0
2017-06-12,2512,9.0,9.0,217.48083242059147,1088.0,10317.29050204655,2200.0,2200.0,0.0,0.0,11.0
2017-06-13,2510,8.0,8.0,219.47973713033957,1098.0,10246.29048861672,2000.0,2000.0,0.0,0.0,10.0
2017-06-14,2508,7.0,7.0,220.87897042716318,1105.0,10235.743226496706,1400.0,1400.0,0.0,0.0,7.0
2017-06-15,2508,7.0,7.0,222.27820372398685,1112.0,10269.24991479498,1400.0,1400.0,0.0,0.0,7.0
2017-06-16,2508,5.0,5.0,224.07721796276016,1121.0,10151.3183611576,1800.0,1800.0,0.0,0.0,9.0
2017-06-17,2504,9.0,9.0,224.67688937568454,1124.0,10142.59545837726,600.0,600.0,0.0,0.0,3.0
2017-06-18,2510,5.0,5.0,227.07557502738226,1136.0,10133.546781891033,2400.0,2400.0,0.0,0.0,12.0
2017-06-19,2503,5.0,5.0,228.6746987951807,1144.0,10145.379073590488,1600.0,1600.0,0.0,0.0,8.0
2017-06-20,2500,4.0,4.0,229.67415115005474,1149.0,10148.028155213582,1000.0,1000.0,0.0,0.0,5.0
2017-06-21,2499,7.0,7.0,230.473713033954,1153.0,10162.024721232925,800.0,800.0,0.0,0.0,4.0
2017-06-22,2502,5.0,5.0,232.27272727272725,1162.0,10165.42152818527,1800.0,1800.0,0.0,0.0,9.0
2017-06-23,2498,6.0,6.0,234.0717415115006,1171.0,10163.384341528363,1800.0,1800.0,0.0,0.0,9.0
2017-06-24,2495,6.0,6.0,234.47152245345012,1173.0,10170.161327863882,400.0,400.0,0.0,0.0,2.0
2017-06-25,2499,7.0,7.0,235.07119386637456,1176.0,10188.365478242034,600.0,600.0,0.0,0.0,3.0
2017-06-26,2503,4.0,4.0,236.0706462212486,1181.0,10198.864195886568,1000.0,1000.0,0.0,0.0,5.0
2017-06-27,2502,10.0,10.0,237.4698795180723,1188.0,10150.28165471856,1400.0,1400.0,0.0,0.0,7.0
2017-06-28,2505,11.0,11.0,238.66922234392115,1194.0,10174.473363864428,1200.0,1200.0,0.0,0.0,6.0
2017-06-29,2510,3.0,3.0,240.0684556407448,1201.0,10066.063133106642,1400.0,1400.0,0.0,0.0,7.0
2017-06-30,2506,3.0,3.0,241.06790799561884,1206.0,10065.680442717174,1000.0,1000.0,0.0,0.0,5.0
2017-07-01,2504,13.0,13.0,242.26725082146768,1212.0,10093.819912840065,1200.0,1200.0,0.0,0.0,6.0
2017-07-02,2511,10.0,10.0,244.06626506024094,1221.0,10074.62287895135,1800.0,1800.0,0.0,0.0,9.0
2017-07-03,2512,5.0,5.0,245.4654983570646,1228.0,10063.986371935269,1400.0,1400.0,0.0,0.0,7.0
2017-07-04,2510,4.0,4.0,247.0646221248631,1236.0,10039.97222567507,1600.0,1600.0,0.0,0.0,8.0
2017-07-05,2506,9.0,9.0,249.66319824753563,1249.0,10045.17051340436,2600.0,2600.0,0.0,0.0,13.0
2017-07-06,2502,6.0,6.0,250.0629791894852,1251.0,10283.73680384614,400.0,400.0,0.0,0.0,2.0
2017-07-07,2506,6.0,6.0,251.26232201533404,1257.0,10299.339104540775,1200.0,1200.0,0.0,0.0,6.0
2017-07-08,2506,4.0,4.0,252.66155531215773,1264.0,10316.36329630885,1400.0,1400.0,0.0,0.0,7.0
2017-07-09,2503,4.0,4.0,252.86144578313252,1265.0,10314.516705367927,200.0,200.0,0.0,0.0,1.0
2017-07-10,2506,9.0,9.0,253.86089813800655,1270.0,10401.695723520921,1000.0,1000.0,0.0,0.0,5.0
2017-07-11,2510,8.0,8.0,255.65991237677986,1279.0,10371.063821198999,1800.0,1800.0,0.0,0.0,9.0
2017-07-12,2509,6.0,6.0,257.2590361445784,1287.0,10364.076723455993,1600.0,1600.0,0.0,0.0,8.0
2017-07-13,2507,9.0,9.0,258.45837897042713,1293.0,10380.873791339045,1200.0,1200.0,0.0,0.0,6.0
2017-07-14,2510,11.0,11.0,259.4578313253012,1298.0,10425.302539994049,1000.0,1000.0,0.0,0.0,5.0
2017-07-15,2516,8.0,8.0,260.45728368017524,1303.0,10411.847421869075,1000.0,1000.0,0.0,0.0,5.0
2017-07-16,2519,8.0,8.0,261.4567360350493,1308.0,10433.635633606524,1000.0,1000.0,0.0,0.0,5.0
2017-07-17,2522,8.0,8.0,264.2552026286966,1322.0,10408.014985620573,2800.0,2800.0,0.0,0.0,14.0
2017-07-18,2516,8.0,8.0,264.45509309967144,1323.0,10419.843646583255,200.0,200.0,0.0,0.0,1.0
2017-07-19,2523,9.0,9.0,266.05421686746985,1331.0,10392.795345801453,1600.0,1600.0,0.0,0.0,8.0
2017-07-20,2524,3.0,3.0,266.25410733844467,1332.0,10398.164740216023,200.0,200.0,0.0,0.0,1.0
2017-07-21,2526,3.0,3.0,267.6533406352683,1339.0,10388.442497890512,1400.0,1400.0,0.0,0.0,7.0
2017-07-22,2522,8.0,8.0,269.2524644030668,1347.0,10394.231655175348,1600.0,1600.0,0.0,0.0,8.0
2017-07-23,2522,9.0,9.0,271.45125958378975,1358.0,10346.986081127887,2200.0,2200.0,0.0,0.0,11.0
2017-07-24,2520,6.0,6.0,272.05093099671416,1361.0,10340.6590503329,600.0,600.0,0.0,0.0,3.0
2017-07-25,2523,6.0,6.0,273.6500547645126,1369.0,10336.375106350828,1600.0,1600.0,0.0,0.0,8.0
2017-07-26,2521,7.0,7.0,274.84939759036143,1375.0,10305.467612273329,1200.0,1200.0,0.0,0.0,6.0
2017-07-27,2522,7.0,7.0,275.8488499452355,1380.0,10334.353619338932,1000.0,1000.0,0.0,0.0,5.0
2017-07-28,2524,10.0,10.0,277.64786418400877,1389.0,10276.214674493805,1800.0,1800.0,0.0,0.0,9.0
2017-07-29,2525,6.0,6.0,279.0470974808324,1396.0,10279.697927082027,1400.0,1400.0,0.0,0.0,7.0
2017-07-30,2524,10.0,10.0,280.2464403066813,1402.0,10296.600498479987,1200.0,1200.0,0.0,0.0,6.0
2017-07-31,2528,7.0,7.0,280.84611171960574,1405.0,10306.645092104616,600.0,600.0,0.0,0.0,3.0
2017-08-01,2532,6.0,6.0,281.24589266155533,1407.0,10318.514372124282,400.0,400.0,0.0,0.0,2.0
2017-08-02,2536,8.0,8.0,283.4446878422782,1418.0,10317.762163683037,2200.0,2200.0,0.0,0.0,11.0
2017-08-03,2533,7.0,7.0,284.24424972617743,1422.0,10322.898044140426,800.0,800.0,0.0,0.0,4.0
2017-08-04,2536,8.0,8.0,286.24315443592553,1432.0,10336.449491956108,2000.0,2000.0,0.0,0.0,10.0
2017-08-05,2534,8.0,8.0,287.04271631982476,1436.0,10354.195026067082,800.0,800.0,0.0,0.0,4.0
2017-08-06,2538,7.0,7.0,288.6418400876232,1444.0,10330.066134310495,1600.0,1600.0,0.0,0.0,8.0
2017-08-07,2537,9.0,9.0,289.44140197152245,1448.0,10339.838674029837,800.0,800.0,0.0,0.0,4.0
2017-08-08,2542,8.0,8.0,290.8406352683461,1455.0,10344.21382367483,1400.0,1400.0,0.0,0.0,7.0
2017-08-09,2543,4.0,4.0,292.6396495071194,1464.0,10341.649425107176,1800.0,1800.0,0.0,0.0,9.0
2017-08-10,2538,8.0,8.0,294.43866374589265,1473.0,10312.10348798886,1800.0,1800.0,0.0,0.0,9.0
2017-08-11,2537,5.0,5.0,295.6380065717415,1479.0,10304.203980752574,1200.0,1200.0,0.0,0.0,6.0
2017-08-12,2536,3.0,3.0,296.83734939759034,1485.0,10311.457367211138,1200.0,1200.0,0.0,0.0,6.0
2017-08-13,2533,9.0,9.0,298.4364731653888,1493.0,10260.755863818842,1600.0,1600.0,0.0,0.0,8.0
2017-08-14,2534,11.0,11.0,298.4364731653888,1493.0,10307.708303156547,0.0,0.0,0.0,0.0,0.0
2017-08-15,2545,9.0,9.0,299.6358159912377,1499.0,10345.84685809519,1200.0,1200.0,0.0,0.0,6.0
2017-08-16,2548,7.0,7.0,300.4353778751369,1503.0,10334.631994552341,800.0,800.0,0.0,0.0,4.0
2017-08-17,2551,3.0,3.0,302.2343921139102,1512.0,10309.832006038663,1800.0,1800.0,0.0,0.0,9.0
2017-08-18,2545,7.0,7.0,303.0339539978094,1516.0,10315.961162575879,800.0,800.0,0.0,0.0,4.0
