leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00528_0000000022,ABRAND00528,3,0.020703811333021113,52.5,-115.62,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.45485090298194036,111.80218069649091,0.9107257560866019
ABRAND00913_0000000027,ABRAND00913,3,0.020587851660598476,52.85,-114.23,active,151,0,False,unknown,2021-08-01,,,,,,False,,,0.4552708945821084,111.8227685481515,0.9108934619994293
ABRAND01039_0000000033,ABRAND01039,1,0.02055209884127007,53.87,-113.14,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.4556908861822764,111.84332064699277,0.9110608766745257
ABRAND00551_0000000023,ABRAND00551,2,0.020390120739486844,52.78,-115.54,active,317,0,False,unknown,2021-02-16,,,,,,False,,,0.45611087778244436,111.86371076773226,0.9112269718974587
ABRAND00955_0000000029,ABRAND00955,2,0.02038107832007466,52.89,-114.13,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.4565308693826124,111.88409184605233,0.9113929934620406
ABRAND01036_0000000020,ABRAND01036,5,0.0203748339987174,50.34,-113.23,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.45695086098278037,111.90446668005104,0.9115589641612079
ABRAND00593_0000000033,ABRAND00593,2,0.02035169633982148,53.04,-115.36,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.45737085258294835,111.92481837639086,0.9117247463840702
ABRAND01062_0000000023,ABRAND01062,1,0.020326929386328397,50.46,-112.78,active,18,0,False,unknown,2021-12-12,,,,,,False,,,0.4577908441831164,111.94514530577719,0.9118903268586098
ABRAND00463_0000000026,ABRAND00463,1,0.020299321933114175,53.61,-115.83,active,256,0,False,unknown,2021-04-18,,,,,,False,,,0.45821083578328436,111.9654446277103,0.9120556824464919
ABRAND00543_0000000026,ABRAND00543,2,0.020279537127928654,52.98,-115.59,active,231,0,False,unknown,2021-05-13,,,,,,False,,,0.45863082738345234,111.98572416483823,0.9122208768699716
ABRAND01059_0000000038,ABRAND01059,1,0.02026079623197522,51.81,-112.8,active,316,0,False,unknown,2021-02-17,,,,,,False,,,0.4590508189836204,112.00598496107021,0.912385918632595
ABRAND01056_0000000036,ABRAND01056,1,0.020211471125333492,54.6,-112.86,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.45947081058378836,112.02619643219555,0.9125505585994326
ABRAND00938_0000000022,ABRAND00938,4,0.020158360801512714,52.81,-114.18,active,147,0,False,unknown,2021-08-05,,,,,,False,,,0.45989080218395634,112.04635479299706,0.9127147659366067
ABRAND01063_0000000026,ABRAND01063,1,0.020118285378602312,50.3,-112.77,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.4603107937841243,112.06647307837567,0.9128786468246936
ABRAND01062_0000000019,ABRAND01062,2,0.020090676187216924,50.46,-112.78,active,345,0,False,unknown,2021-01-19,,,,,,False,,,0.46073078538429235,112.08656375456289,0.9130423028119643
ABRAND00318_0000000032,ABRAND00318,1,0.02007812952313705,53.33,-116.31,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.46115077698446033,112.10664188408603,0.9132058565957711
ABRAND01138_0000000032,ABRAND01138,3,0.020037351902621278,54.86,-110.67,active,182,0,False,unknown,2021-07-01,,,,,,False,,,0.4615707685846283,112.12667923598865,0.9133690782104821
ABRAND00548_0000000038,ABRAND00548,3,0.020004410263002963,52.68,-115.55,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.46199076018479635,112.14668364625165,0.9135320314869597
ABRAND00398_0000000028,ABRAND00398,2,0.019987290488416794,53.64,-115.99,active,234,0,False,unknown,2021-05-10,,,,,,False,,,0.4624107517849643,112.16667093674006,0.913694845308021
ABRAND00901_0000000025,ABRAND00901,1,0.019940306934218728,55.52,-114.25,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.4628307433851323,112.18661124367428,0.9138572764072727
ABRAND00599_0000000037,ABRAND00599,2,0.019917884839909597,52.84,-115.33,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.46325073498530034,112.20652912851419,0.9140195248591139
ABRAND00529_0000000024,ABRAND00529,2,0.019906635485878114,52.94,-115.61,active,354,0,False,unknown,2021-01-10,,,,,,False,,,0.4636707265854683,112.22643576400007,0.9141816816752071
ABRAND01056_0000000032,ABRAND01056,1,0.019878584542330394,54.6,-112.86,active,178,0,False,unknown,2021-07-05,,,,,,False,,,0.4640907181856363,112.2463143485424,0.9143436099920293
ABRAND00318_0000000028,ABRAND00318,3,0.019794664121833075,53.33,-116.31,active,214,0,False,unknown,2021-05-30,,,,,,False,,,0.46451070978580433,112.26610901266423,0.9145048547042213
ABRAND00147_0000000028,ABRAND00147,1,0.019723206730470625,54.88,-119.14,active,197,0,False,unknown,2021-06-16,,,,,,False,,,0.4649307013859723,112.2858322193947,0.9146655173339675
ABRAND00657_0000000018,ABRAND00657,1,0.019709392405501076,52.87,-115.14,active,325,0,False,unknown,2021-02-08,,,,,,False,,,0.4653506929861403,112.30554161180021,0.9148260674340523
ABRAND01045_0000000024,ABRAND01045,2,0.01967034424289794,56.05,-113.03,active,256,0,False,unknown,2021-04-18,,,,,,False,,,0.4657706845863083,112.3252119560431,0.9149862994529762
ABRAND00362_0000000023,ABRAND00362,1,0.019668301599724505,53.89,-116.1,active,124,0,False,unknown,2021-08-28,,,,,,False,,,0.4661906761864763,112.34488025764283,0.9151465148327993
ABRAND00729_0000000034,ABRAND00729,3,0.01965759329073663,52.94,-114.81,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.4666106677866443,112.36453785093356,0.9153066429841558
ABRAND00943_0000000026,ABRAND00943,1,0.019638055540821018,52.68,-114.17,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.4670306593868123,112.38417590647438,0.9154666119835891
ABRAND00674_0000000035,ABRAND00674,1,0.019624931486713362,52.92,-115.08,active,223,0,False,unknown,2021-05-21,,,,,,False,,,0.4674506509869803,112.4038008379611,0.915626474076216
ABRAND00264_0000000032,ABRAND00264,2,0.01960145360181635,53.99,-117.62,active,105,0,False,unknown,2021-09-16,,,,,,False,,,0.4678706425871483,112.42340229156292,0.915786144921102
ABRAND00861_0000000031,ABRAND00861,1,0.019582507478775664,52.46,-114.34,active,205,0,False,unknown,2021-06-08,,,,,,False,,,0.46829063418731626,112.4429847990417,0.9159456614333792
ABRAND00936_0000000025,ABRAND00936,1,0.019495773378343788,52.42,-114.18,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.4687106257874843,112.46248057242003,0.9161044714211618
ABRAND01039_0000000029,ABRAND01039,1,0.019460857656278283,53.87,-113.14,active,222,0,False,unknown,2021-05-22,,,,,,False,,,0.46913061738765227,112.48194143007632,0.9162629969900971
ABRAND00942_0000000023,ABRAND00942,5,0.01944324804010701,52.87,-114.17,active,145,0,False,unknown,2021-08-07,,,,,,False,,,0.46955060898782025,112.50138467811642,0.9164213791134312
ABRAND00062_0000000017,ABRAND00062,1,0.019422306695728794,55.13,-119.64,active,323,0,False,unknown,2021-02-10,,,,,,False,,,0.4699706005879883,112.52080698481215,0.9165795906513478
ABRAND00364_0000000026,ABRAND00364,3,0.019406223297547563,53.14,-116.09,active,284,0,False,unknown,2021-03-21,,,,,,False,,,0.47039059218815626,112.5402132081097,0.9167376711760329
ABRAND00920_0000000030,ABRAND00920,1,0.019308687474148305,52.44,-114.22,active,247,0,False,unknown,2021-04-27,,,,,,False,,,0.47081058378832424,112.55952189558386,0.916894957186819
ABRAND00454_0000000030,ABRAND00454,1,0.01930047732557927,53.05,-115.84,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.4712305753884923,112.57882237290943,0.9170521763188222
ABRAND01122_0000000021,ABRAND01122,1,0.01923794890695806,55.22,-110.85,active,328,0,False,unknown,2021-02-05,,,,,,False,,,0.47165056698866026,112.59806032181639,0.9172088861026091
ABRAND01100_0000000022,ABRAND01100,1,0.019231384122335247,50.16,-111.3,active,322,0,False,unknown,2021-02-11,,,,,,False,,,0.47207055858882824,112.61729170593873,0.9173655424105298
ABRAND00142_0000000032,ABRAND00142,1,0.01922482014660431,55.08,-119.17,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.47249055018899627,112.63651652608533,0.9175221452491737
ABRAND00757_0000000026,ABRAND00757,1,0.0192227686302729,52.71,-114.66,active,211,0,False,unknown,2021-06-02,,,,,,False,,,0.47291054178916425,112.6557392947156,0.9176787313764373
ABRAND00410_0000000032,ABRAND00410,1,0.01919362008669506,53.04,-115.96,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.47333053338933223,112.6749329148023,0.9178350800635254
ABRAND00655_0000000028,ABRAND00655,3,0.019170026977550842,52.96,-115.14,active,166,0,False,unknown,2021-07-17,,,,,,False,,,0.4737505249895002,112.69410294177985,0.9179912365642714
ABRAND00313_0000000023,ABRAND00313,2,0.019145438759707083,52.97,-116.34,active,248,0,False,unknown,2021-04-26,,,,,,False,,,0.47417051658966825,112.71324838053955,0.9181471927726514
ABRAND00415_0000000024,ABRAND00415,2,0.01909893104953741,53.4,-115.94,active,282,0,False,unknown,2021-03-23,,,,,,False,,,0.4745905081898362,112.7323473115891,0.9183027701353843
ABRAND00493_0000000025,ABRAND00493,2,0.01904984788926478,52.48,-115.74,active,130,0,False,unknown,2021-08-22,,,,,,False,,,0.4750104997900042,112.75139715947836,0.9184579476731944
ABRAND00515_0000000025,ABRAND00515,2,0.01904241898432418,52.48,-115.65,active,259,0,False,unknown,2021-04-15,,,,,,False,,,0.47543049139017224,112.77043957846269,0.9186130646961288
ABRAND00611_0000000022,ABRAND00611,1,0.01901352751215304,53.06,-115.28,active,302,0,False,unknown,2021-03-03,,,,,,False,,,0.4758504829903402,112.78945310597484,0.9187679463729576
ABRAND00377_0000000031,ABRAND00377,3,0.018985067285557034,53.4,-116.04,active,351,0,False,unknown,2021-01-13,,,,,,False,,,0.4762704745905082,112.8084381732604,0.9189225962165499
ABRAND00650_0000000032,ABRAND00650,1,0.018969996827831716,52.98,-115.15,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.47669046619067623,112.82740817008823,0.9190771232981897
ABRAND00641_0000000024,ABRAND00641,3,0.018923510129570387,52.42,-115.18,active,242,0,False,unknown,2021-05-02,,,,,,False,,,0.4771104577908442,112.8463316802178,0.9192312717053424
ABRAND00034_0000000031,ABRAND00034,1,0.018914029610128592,55.27,-119.83,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.4775304493910122,112.86524570982793,0.9193853428854394
ABRAND00215_0000000024,ABRAND00215,1,0.018885598031276082,54.36,-118.7,active,246,0,False,unknown,2021-04-28,,,,,,False,,,0.4779504409911802,112.8841313078592,0.9195391824656608
ABRAND00204_0000000022,ABRAND00204,1,0.018878158015985295,54.23,-118.75,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.4783704325913482,112.90300946587519,0.9196929614405029
ABRAND00362_0000000021,ABRAND00362,2,0.018878027243190123,53.89,-116.1,active,284,0,False,unknown,2021-03-21,,,,,,False,,,0.4787904241915162,112.92188749311838,0.9198467393500873
ABRAND01008_0000000022,ABRAND01008,1,0.01878547765010788,52.77,-113.88,active,321,0,False,unknown,2021-02-12,,,,,,False,,,0.4792104157916842,112.94067297076849,0.9199997633629443
ABRAND00676_0000000032,ABRAND00676,3,0.01870173185708035,52.93,-115.07,active,315,0,False,unknown,2021-02-18,,,,,,False,,,0.4796304073918522,112.95937470262557,0.9201521051936632
ABRAND00124_0000000035,ABRAND00124,3,0.01869167881948179,54.83,-119.3,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.4800503989920202,112.97806638144505,0.9203043651336693
ABRAND00968_0000000028,ABRAND00968,5,0.018684471291944834,52.99,-114.09,active,205,0,False,unknown,2021-06-08,,,,,,False,,,0.4804703905921882,112.996750852737,0.9204565663621108
ABRAND01021_0000000026,ABRAND01021,1,0.01867019503275334,51.01,-113.52,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.4808903821923562,113.01542104776975,0.9206086512980357
ABRAND00126_0000000031,ABRAND00126,2,0.018592327435348784,54.9,-119.29,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.48131037379252417,113.03401337520509,0.9207601019348254
ABRAND00092_0000000026,ABRAND00092,1,0.018587237210349803,54.74,-119.51,active,254,0,False,unknown,2021-04-20,,,,,,False,,,0.48173036539269215,113.05260061241545,0.9209115111073165
ABRAND00081_0000000031,ABRAND00081,2,0.018581810474427155,55.09,-119.56,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.4821503569928602,113.07118242288988,0.9210628760743356
ABRAND00022_0000000029,ABRAND00022,3,0.01856873839146391,55.33,-119.88,active,274,0,False,unknown,2021-03-31,,,,,,False,,,0.48257034859302816,113.08975116128134,0.9212141345578981
ABRAND00907_0000000027,ABRAND00907,1,0.018566219739516526,52.53,-114.24,active,309,0,False,unknown,2021-02-24,,,,,,False,,,0.48299034019319614,113.10831738102085,0.9213653725248555
ABRAND00529_0000000026,ABRAND00529,1,0.018507541229803567,52.94,-115.61,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.4834103317933642,113.12682492225066,0.9215161325044446
ABRAND00619_0000000030,ABRAND00619,5,0.01849250260699237,52.9,-115.27,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.48383032339353216,113.14531742485765,0.9216667699814041
ABRAND00556_0000000019,ABRAND00556,2,0.01839817794976161,53.17,-115.53,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.48425031499370014,113.16371560280741,0.9218166391021988
ABRAND00703_0000000034,ABRAND00703,1,0.018382641675749475,52.83,-114.95,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.48467030659386817,113.18209824448316,0.9219663816665631
ABRAND00053_0000000030,ABRAND00053,4,0.018322439364295045,54.78,-119.69,active,173,0,False,unknown,2021-07-10,,,,,,False,,,0.48509029819403615,113.20042068384745,0.9221156338308719
ABRAND00769_0000000028,ABRAND00769,3,0.01831961651381791,52.53,-114.62,active,241,0,False,unknown,2021-05-03,,,,,,False,,,0.48551028979420413,113.21874030036128,0.9222648630006147
ABRAND00459_0000000025,ABRAND00459,2,0.018313987875961255,53.03,-115.84,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.48593028139437217,113.23705428823723,0.9224140463202188
ABRAND00092_0000000027,ABRAND00092,3,0.018305787374704178,54.74,-119.51,active,236,0,False,unknown,2021-05-08,,,,,,False,,,0.48635027299454014,113.25536007561193,0.9225631628396259
ABRAND01008_0000000025,ABRAND01008,1,0.01829046928165294,52.77,-113.88,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.4867702645947081,113.27365054489358,0.922712154579876
ABRAND00592_0000000035,ABRAND00592,5,0.01828759171491973,52.83,-115.37,active,160,0,False,unknown,2021-07-23,,,,,,False,,,0.4871902561948761,113.29193813660851,0.9228611228798485
ABRAND00030_0000000031,ABRAND00030,5,0.018283372511180573,54.68,-119.85,active,264,0,False,unknown,2021-04-10,,,,,,False,,,0.48761024779504414,113.31022150911969,0.9230100568107461
ABRAND00913_0000000024,ABRAND00913,1,0.018274600738920697,52.85,-114.23,active,351,0,False,unknown,2021-01-13,,,,,,False,,,0.4880302393952121,113.3284961098586,0.9231589192879487
ABRAND00361_0000000027,ABRAND00361,3,0.01825566835433034,53.42,-116.11,active,271,0,False,unknown,2021-04-03,,,,,,False,,,0.4884502309953801,113.34675177821293,0.923307627544454
ABRAND01021_0000000025,ABRAND01021,1,0.018243953193752716,51.01,-113.52,active,316,0,False,unknown,2021-02-17,,,,,,False,,,0.48887022259554813,113.36499573140668,0.9234562403708128
ABRAND00942_0000000024,ABRAND00942,5,0.0182009397194352,52.87,-114.17,active,123,0,False,unknown,2021-08-29,,,,,,False,,,0.4892902141957161,113.38319667112611,0.9236045028151069
ABRAND00094_0000000020,ABRAND00094,2,0.01808928393372846,54.65,-119.51,active,357,0,False,unknown,2021-01-07,,,,,,False,,,0.4897102057958841,113.40128595505985,0.923751855726159
ABRAND01146_0000000034,ABRAND01146,2,0.018049824330688566,54.99,-110.59,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.4901301973960521,113.41933577939054,0.9238988872045112
ABRAND00087_0000000021,ABRAND00087,2,0.0180416705746841,54.43,-119.53,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.4905501889962201,113.43737744996523,0.9240458522634469
ABRAND00323_0000000021,ABRAND00323,1,0.018024105769685352,53.31,-116.29,active,296,0,False,unknown,2021-03-09,,,,,,False,,,0.4909701805963881,113.45540155573491,0.9241926742418074
ABRAND00364_0000000029,ABRAND00364,4,0.01801324143524437,53.14,-116.09,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.4913901721965561,113.47341479717015,0.9243394077207385
ABRAND00548_0000000033,ABRAND00548,1,0.017950477968142434,52.68,-115.55,active,278,0,False,unknown,2021-03-27,,,,,,False,,,0.4918101637967241,113.49136527513829,0.9244856299367795
ABRAND00126_0000000033,ABRAND00126,1,0.01789033031077065,54.9,-119.29,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.4922301553968921,113.50925560544907,0.9246313621979699
ABRAND00604_0000000021,ABRAND00604,1,0.017822826385840332,53.32,-115.31,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.4926501469970601,113.52707843183491,0.9247765445811285
ABRAND00643_0000000024,ABRAND00643,1,0.01776740605493041,52.88,-115.17,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.4930701385972281,113.54484583788984,0.9249212755176117
ABRAND00998_0000000028,ABRAND00998,3,0.01775475991114465,52.77,-113.94,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.49349013019739607,113.56260059780098,0.9250659034402826
ABRAND01146_0000000037,ABRAND01146,1,0.0177374501194478,54.99,-110.59,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.4939101217975641,113.58033804792042,0.925210390359683
ABRAND00303_0000000025,ABRAND00303,1,0.017731787289346605,54.11,-116.81,active,44,0,False,unknown,2021-11-16,,,,,,False,,,0.4943301133977321,113.59806983520977,0.9253548311504194
ABRAND00836_0000000031,ABRAND00836,1,0.01771316909125412,52.38,-114.4,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.49475010499790006,113.61578300430102,0.9254991202797801
ABRAND00135_0000000022,ABRAND00135,1,0.017696608645187125,55.29,-119.24,active,267,0,False,unknown,2021-04-07,,,,,,False,,,0.49517009659806804,113.6334796129462,0.9256432745099404
ABRAND00123_0000000028,ABRAND00123,1,0.01769384185648791,55.02,-119.3,active,356,0,False,unknown,2021-01-08,,,,,,False,,,0.4955900881982361,113.65117345480269,0.9257874062022066
ABRAND00551_0000000025,ABRAND00551,1,0.017618564280325693,52.78,-115.54,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.49601007979840406,113.66879201908301,0.9259309246933075
ABRAND00503_0000000022,ABRAND00503,3,0.017602461871183972,53.97,-115.71,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.49643007139857204,113.68639448095419,0.9260743120163163
ABRAND00590_0000000021,ABRAND00590,4,0.017596614604837118,52.87,-115.38,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.49685006299874007,113.70399109555903,0.926217651708268
ABRAND01100_0000000024,ABRAND01100,2,0.01758646921179324,50.16,-111.3,active,253,0,False,unknown,2021-04-21,,,,,,False,,,0.49727005459890805,113.72157756477083,0.9263609087571916
ABRAND00168_0000000031,ABRAND00168,3,0.017585764607301293,54.5,-118.98,active,164,0,False,unknown,2021-07-19,,,,,,False,,,0.49769004619907603,113.73916332937813,0.9265041600665004
ABRAND00193_0000000032,ABRAND00193,1,0.01756699981943732,54.5,-118.8,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.49811003779924407,113.75673032919757,0.9266472585203325
ABRAND00515_0000000027,ABRAND00515,2,0.017524027454989755,52.48,-115.65,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.49853002939941204,113.77425435665256,0.9267900069269754
ABRAND00361_0000000026,ABRAND00361,3,0.017513965298467556,53.42,-116.11,active,283,0,False,unknown,2021-03-22,,,,,,False,,,0.49895002099958,113.79176832195103,0.9269326733686241
ABRAND00499_0000000031,ABRAND00499,1,0.017376585486071072,53.11,-115.72,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.49937001259974806,113.8091449074371,0.9270742207325164
ABRAND00504_0000000018,ABRAND00504,2,0.017369883570762634,53.28,-115.7,active,318,0,False,unknown,2021-02-15,,,,,,False,,,0.49979000419991604,113.82651479100787,0.9272157135034943
ABRAND00019_0000000028,ABRAND00019,1,0.017339476166727055,54.97,-119.89,active,328,0,False,unknown,2021-02-05,,,,,,False,,,0.5002099958000841,113.84385426717459,0.9273569585797863
ABRAND01164_0000000021,ABRAND01164,3,0.017328730072218863,55.19,-110.43,active,282,0,False,unknown,2021-03-23,,,,,,False,,,0.500629987400252,113.86118299724681,0.9274981161198158
ABRAND00923_0000000022,ABRAND00923,1,0.01732767507544274,52.63,-114.21,active,275,0,False,unknown,2021-03-30,,,,,,False,,,0.50104997900042,113.87851067232226,0.9276392650659813
ABRAND01063_0000000023,ABRAND01063,2,0.017259886060020307,50.3,-112.77,active,320,0,False,unknown,2021-02-13,,,,,,False,,,0.5014699706005881,113.89577055838228,0.9277798618118055
ABRAND00495_0000000024,ABRAND00495,1,0.017226556446598602,53.44,-115.73,active,314,0,False,unknown,2021-02-19,,,,,,False,,,0.501889962200756,113.91299711482888,0.9279201870590132
ABRAND00481_0000000029,ABRAND00481,1,0.017219432992345546,52.74,-115.77,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.502309953800924,113.93021654782123,0.9280604542795061
ABRAND00918_0000000028,ABRAND00918,1,0.017164220582708476,52.78,-114.22,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.5027299454010921,113.94738076840395,0.9282002717470228
ABRAND00568_0000000023,ABRAND00568,1,0.01712881817910096,52.86,-115.48,active,276,0,False,unknown,2021-03-29,,,,,,False,,,0.50314993700126,113.96450958658305,0.9283398008312487
ABRAND00156_0000000027,ABRAND00156,1,0.017070590413515975,54.63,-119.09,active,252,0,False,unknown,2021-04-22,,,,,,False,,,0.503569928601428,113.98158017699656,0.928478855599808
ABRAND00983_0000000029,ABRAND00983,1,0.017063951671437847,52.83,-114.04,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.503989920201596,113.99864412866799,0.9286178562900538
ABRAND00158_0000000026,ABRAND00158,1,0.0170516613915237,54.38,-119.07,active,145,0,False,unknown,2021-08-07,,,,,,False,,,0.504409911801764,114.01569579005951,0.9287567568653072
ABRAND00653_0000000027,ABRAND00653,2,0.017048512607637675,52.89,-115.15,active,259,0,False,unknown,2021-04-15,,,,,,False,,,0.504829903401932,114.03274430266715,0.9288956317909841
ABRAND00713_0000000027,ABRAND00713,2,0.01703401563959876,52.12,-114.9,active,329,0,False,unknown,2021-02-04,,,,,,False,,,0.5052498950020999,114.04977831830675,0.9290343886262795
ABRAND00726_0000000025,ABRAND00726,3,0.017019581780376585,52.01,-114.81,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.505669886602268,114.06679790008712,0.9291730278852693
ABRAND00748_0000000034,ABRAND00748,2,0.016996589290018137,53.03,-114.69,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.506089878202436,114.08379448937714,0.929311479850478
ABRAND00087_0000000018,ABRAND00087,1,0.0169857909630785,54.43,-119.53,active,320,0,False,unknown,2021-02-13,,,,,,False,,,0.5065098698026039,114.10078028034022,0.9294498438539456
ABRAND00745_0000000025,ABRAND00745,3,0.016985062903858365,52.35,-114.72,active,224,0,False,unknown,2021-05-20,,,,,,False,,,0.506929861402772,114.11776534324407,0.9295882019267393
ABRAND00281_0000000025,ABRAND00281,3,0.016909017593024846,54.34,-117.45,active,157,0,False,unknown,2021-07-26,,,,,,False,,,0.50734985300294,114.1346743608371,0.9297259405445029
ABRAND00951_0000000035,ABRAND00951,2,0.016893868079200545,52.7,-114.14,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.5077698446031079,114.15156822891629,0.9298635557563333
ABRAND01056_0000000035,ABRAND01056,1,0.01685803868160995,54.6,-112.86,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.508189836203276,114.1684262675979,0.9300008791066364
ABRAND00317_0000000019,ABRAND00317,2,0.016813444492486812,53.27,-116.32,active,252,0,False,unknown,2021-04-22,,,,,,False,,,0.508609827803444,114.18523971209038,0.9301378391985814
ABRAND00028_0000000023,ABRAND00028,2,0.01677203537012827,57.69,-119.86,active,278,0,False,unknown,2021-03-27,,,,,,False,,,0.5090298194036119,114.2020117474605,0.9302744619773001
ABRAND01018_0000000031,ABRAND01018,1,0.016767065178719367,50.22,-113.66,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.50944981100378,114.21877881263923,0.9304110442694979
ABRAND00100_0000000025,ABRAND00100,2,0.016753392248524686,55.23,-119.46,active,331,0,False,unknown,2021-02-02,,,,,,False,,,0.509869802603948,114.23553220488775,0.9305475151838173
ABRAND00571_0000000029,ABRAND00571,2,0.01674620814493228,52.85,-115.45,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.5102897942041159,114.25227841303268,0.9306839275773804
ABRAND00806_0000000020,ABRAND00806,5,0.01673267071868094,52.36,-114.49,active,262,0,False,unknown,2021-04-12,,,,,,False,,,0.5107097858042839,114.26901108375137,0.9308202296968622
ABRAND00548_0000000036,ABRAND00548,1,0.016722082951863566,52.68,-115.55,active,194,0,False,unknown,2021-06-19,,,,,,False,,,0.511129777404452,114.28573316670322,0.9309564455697978
ABRAND00657_0000000023,ABRAND00657,1,0.01672181802584975,52.87,-115.14,active,39,0,False,unknown,2021-11-21,,,,,,False,,,0.5115497690046199,114.30245498472907,0.9310926592846811
ABRAND00957_0000000021,ABRAND00957,1,0.016700758131017294,52.9,-114.12,active,154,0,False,unknown,2021-07-29,,,,,,False,,,0.5119697606047879,114.31915574286009,0.9312287014484506
ABRAND01021_0000000027,ABRAND01021,1,0.016678554071768773,51.01,-113.52,active,59,0,False,unknown,2021-11-01,,,,,,False,,,0.512389752204956,114.33583429693186,0.9313645627408943
ABRAND00798_0000000016,ABRAND00798,3,0.016639898479224025,52.61,-114.51,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.5128097438051239,114.35247419541109,0.9315001091500009
ABRAND00641_0000000025,ABRAND00641,4,0.016615130996988144,52.42,-115.18,active,135,0,False,unknown,2021-08-17,,,,,,False,,,0.5132297354052919,114.36908932640807,0.9316354538064775
ABRAND00368_0000000035,ABRAND00368,1,0.01658968085349163,52.98,-116.08,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.51364972700546,114.38567900726156,0.931770591149456
ABRAND00415_0000000030,ABRAND00415,1,0.016580971357465186,53.4,-115.94,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.5140697186056279,114.40225997861903,0.9319056575460335
ABRAND00943_0000000024,ABRAND00943,1,0.016534664538021274,52.68,-114.17,active,322,0,False,unknown,2021-02-11,,,,,,False,,,0.5144897102057959,114.41879464315706,0.9320403467333931
ABRAND00128_0000000031,ABRAND00128,3,0.016514161589416636,54.86,-119.27,active,190,0,False,unknown,2021-06-23,,,,,,False,,,0.514909701805964,114.43530880474647,0.9321748689064487
ABRAND01138_0000000033,ABRAND01138,1,0.016485524202353254,54.86,-110.67,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.5153296934061319,114.45179432894882,0.9323091578031424
ABRAND00186_0000000020,ABRAND00186,1,0.016483749545862472,54.34,-118.86,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.5157496850062999,114.46827807849468,0.9324434322437192
