datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,2499,5.0,5.0,324.2223439211391,1622.0,10968.660138854775,2600.0,2600.0,0.0,0.0,13.0
2017-08-20,2491,4.0,4.0,326.42113910186197,1633.0,10966.933971101405,2200.0,2200.0,0.0,0.0,11.0
2017-08-21,2484,8.0,8.0,328.0202628696605,1641.0,10951.794438988501,1600.0,1600.0,0.0,0.0,8.0
2017-08-22,2484,7.0,7.0,329.6193866374589,1649.0,10943.8595077044,1600.0,1600.0,0.0,0.0,8.0
2017-08-23,2483,10.0,10.0,330.4189485213581,1653.0,10972.935927116196,800.0,800.0,0.0,0.0,4.0
2017-08-24,2489,9.0,9.0,331.618291347207,1659.0,11009.880558982712,1200.0,1200.0,0.0,0.0,6.0
2017-08-25,2492,7.0,7.0,332.81763417305586,1665.0,11013.23570948749,1200.0,1200.0,0.0,0.0,6.0
2017-08-26,2493,6.0,6.0,333.6171960569551,1669.0,11005.621600300705,800.0,800.0,0.0,0.0,4.0
2017-08-27,2495,9.0,9.0,334.4167579408544,1673.0,11059.228738602644,800.0,800.0,0.0,0.0,4.0
2017-08-28,2500,9.0,9.0,335.815991237678,1680.0,11071.390308318181,1400.0,1400.0,0.0,0.0,7.0
2017-08-29,2502,11.0,11.0,336.4156626506025,1683.0,11112.810940890107,600.0,600.0,0.0,0.0,3.0
2017-08-30,2510,5.0,5.0,337.21522453450166,1687.0,11117.586497887796,800.0,800.0,0.0,0.0,4.0
2017-08-31,2511,6.0,6.0,337.81489594742607,1690.0,11117.877411766733,600.0,600.0,0.0,0.0,3.0
2017-09-01,2514,7.0,7.0,339.41401971522447,1698.0,11090.617435117418,1600.0,1600.0,0.0,0.0,8.0
2017-09-02,2513,6.0,6.0,341.8127053669222,1710.0,11071.138571564063,2400.0,2400.0,0.0,0.0,12.0
2017-09-03,2507,10.0,10.0,343.61171960569555,1719.0,11056.274522384043,1800.0,1800.0,0.0,0.0,9.0
2017-09-04,2508,5.0,5.0,345.0109529025192,1726.0,11093.727678915917,1400.0,1400.0,0.0,0.0,7.0
2017-09-05,2506,9.0,9.0,346.4101861993428,1733.0,11160.82653282961,1400.0,1400.0,0.0,0.0,7.0
2017-09-06,2508,6.0,6.0,347.209748083242,1737.0,11185.056355444476,800.0,800.0,0.0,0.0,4.0
2017-09-07,2510,7.0,7.0,348.0093099671413,1741.0,11191.027436811413,800.0,800.0,0.0,0.0,4.0
2017-09-08,2513,9.0,9.0,349.408543263965,1748.0,11200.699975787407,1400.0,1400.0,0.0,0.0,7.0
2017-09-09,2515,5.0,5.0,350.60788608981386,1754.0,11289.684819892196,1200.0,1200.0,0.0,0.0,6.0
2017-09-10,2514,5.0,5.0,352.8066812705367,1765.0,11263.434545616701,2200.0,2200.0,0.0,0.0,11.0
2017-09-11,2508,4.0,4.0,354.4058050383352,1773.0,11239.195110853288,1600.0,1600.0,0.0,0.0,8.0
2017-09-12,2504,8.0,8.0,355.8050383351588,1780.0,11225.523801845027,1400.0,1400.0,0.0,0.0,7.0
2017-09-13,2505,7.0,7.0,356.2048192771084,1782.0,11247.116033647148,400.0,400.0,0.0,0.0,2.0
2017-09-14,2510,7.0,7.0,357.0043811610077,1786.0,11237.229177985508,800.0,800.0,0.0,0.0,4.0
2017-09-15,2513,6.0,6.0,357.4041621029573,1788.0,11228.345816566365,400.0,400.0,0.0,0.0,2.0
2017-09-16,2517,7.0,7.0,359.0032858707558,1796.0,11254.29435727048,1600.0,1600.0,0.0,0.0,8.0
2017-09-17,2516,3.0,3.0,360.802300109529,1805.0,11250.878452786168,1800.0,1800.0,0.0,0.0,9.0
2017-09-18,2510,5.0,5.0,362.00164293537784,1811.0,11228.854252173871,1200.0,1200.0,0.0,0.0,6.0
2017-09-19,2509,9.0,9.0,364.0005476451259,1821.0,11206.828331102275,2000.0,2000.0,0.0,0.0,10.0
2017-09-20,2508,8.0,8.0,365.5996714129244,1829.0,11245.32557446441,1600.0,1600.0,0.0,0.0,8.0
2017-09-21,2508,5.0,5.0,367.39868565169775,1838.0,11225.997279486503,1800.0,1800.0,0.0,0.0,9.0
2017-09-22,2504,6.0,6.0,369.197699890471,1847.0,11247.107109872535,1800.0,1800.0,0.0,0.0,9.0
2017-09-23,2501,7.0,7.0,371.1966046002191,1857.0,11250.385250298665,2000.0,2000.0,0.0,0.0,10.0
2017-09-24,2498,6.0,6.0,372.3959474260679,1863.0,11265.806857063155,1200.0,1200.0,0.0,0.0,6.0
2017-09-25,2498,6.0,6.0,373.7951807228916,1870.0,11274.449680975293,1400.0,1400.0,0.0,0.0,7.0
2017-09-26,2497,4.0,4.0,375.5941949616648,1879.0,11276.406278242674,1800.0,1800.0,0.0,0.0,9.0
2017-09-27,2492,6.0,6.0,377.3932092004381,1888.0,11240.28809621455,1800.0,1800.0,0.0,0.0,9.0
2017-09-28,2489,3.0,3.0,378.59255202628697,1894.0,11255.450521159702,1200.0,1200.0,0.0,0.0,6.0
2017-09-29,2486,6.0,6.0,380.1916757940855,1902.0,11269.364231743983,1600.0,1600.0,0.0,0.0,8.0
2017-09-30,2484,4.0,4.0,381.39101861993424,1908.0,11343.68739182958,1200.0,1200.0,0.0,0.0,6.0
2017-10-01,2482,4.0,4.0,384.18948521358163,1922.0,11330.992586988461,2800.0,2800.0,0.0,0.0,14.0
2017-10-02,2472,6.0,6.0,385.38882803943045,1928.0,11336.16790046289,1200.0,1200.0,0.0,0.0,6.0
2017-10-03,2472,5.0,5.0,386.7880613362541,1935.0,11332.735796851399,1400.0,1400.0,0.0,0.0,7.0
2017-10-04,2470,6.0,6.0,388.1872946330778,1942.0,11319.830056994244,1400.0,1400.0,0.0,0.0,7.0
2017-10-05,2469,11.0,11.0,389.7864184008762,1950.0,11196.918315427176,1600.0,1600.0,0.0,0.0,8.0
2017-10-06,2472,7.0,7.0,390.58598028477553,1954.0,11215.227962046125,800.0,800.0,0.0,0.0,4.0
2017-10-07,2475,10.0,10.0,390.98576122672506,1956.0,11241.96277244662,400.0,400.0,0.0,0.0,2.0
2017-10-08,2483,4.0,4.0,392.5848849945236,1964.0,11236.38918290228,1600.0,1600.0,0.0,0.0,8.0
2017-10-09,2479,9.0,9.0,393.38444687842275,1968.0,11239.466189831443,800.0,800.0,0.0,0.0,4.0
2017-10-10,2484,8.0,8.0,393.98411829134716,1971.0,11250.48216036668,600.0,600.0,0.0,0.0,3.0
2017-10-11,2489,5.0,5.0,395.18346111719603,1977.0,11197.728393846253,1200.0,1200.0,0.0,0.0,6.0
2017-10-12,2488,5.0,5.0,395.7831325301205,1980.0,11203.325598747442,600.0,600.0,0.0,0.0,3.0
2017-10-13,2490,5.0,5.0,396.7825848849945,1985.0,11166.206265459243,1000.0,1000.0,0.0,0.0,5.0
2017-10-14,2490,7.0,7.0,398.58159912376783,1994.0,11172.827063314116,1800.0,1800.0,0.0,0.0,9.0
2017-10-15,2488,8.0,8.0,399.98083242059147,2001.0,11171.800962915388,1400.0,1400.0,0.0,0.0,7.0
2017-10-16,2489,6.0,6.0,400.98028477546546,2006.0,11205.155289376444,1000.0,1000.0,0.0,0.0,5.0
2017-10-17,2490,8.0,8.0,402.5794085432639,2014.0,11196.41998198441,1600.0,1600.0,0.0,0.0,8.0
2017-10-18,2490,11.0,11.0,404.17853231106244,2022.0,11225.335005287287,1600.0,1600.0,0.0,0.0,8.0
2017-10-19,2493,7.0,7.0,405.3778751369113,2028.0,11236.742344664184,1200.0,1200.0,0.0,0.0,6.0
2017-10-20,2494,4.0,4.0,406.57721796276013,2034.0,11243.170094601453,1200.0,1200.0,0.0,0.0,6.0
2017-10-21,2492,4.0,4.0,408.3762322015334,2043.0,11234.510160884312,1800.0,1800.0,0.0,0.0,9.0
2017-10-22,2487,4.0,4.0,409.9753559693319,2051.0,11202.732606928701,1600.0,1600.0,0.0,0.0,8.0
2017-10-23,2483,8.0,8.0,411.17469879518075,2057.0,11284.854262727198,1200.0,1200.0,0.0,0.0,6.0
2017-10-24,2485,8.0,8.0,412.5739320920044,2064.0,11283.26064288908,1400.0,1400.0,0.0,0.0,7.0
2017-10-25,2486,13.0,13.0,414.77272727272725,2075.0,11279.225130687812,2200.0,2200.0,0.0,0.0,11.0
2017-10-26,2488,8.0,8.0,416.9715224534502,2086.0,11296.57390452905,2200.0,2200.0,0.0,0.0,11.0
2017-10-27,2485,9.0,9.0,418.17086527929905,2092.0,11315.48433211659,1200.0,1200.0,0.0,0.0,6.0
2017-10-28,2488,6.0,6.0,419.5700985761227,2099.0,11499.124119587666,1400.0,1400.0,0.0,0.0,7.0
2017-10-29,2487,7.0,7.0,420.3696604600219,2103.0,11501.333256480888,800.0,800.0,0.0,0.0,4.0
2017-10-30,2490,10.0,10.0,421.76889375684556,2110.0,11543.341183860584,1400.0,1400.0,0.0,0.0,7.0
2017-10-31,2493,4.0,4.0,422.1686746987952,2112.0,11545.572844231569,400.0,400.0,0.0,0.0,2.0
2017-11-01,2495,6.0,6.0,423.16812705366925,2117.0,11543.972776335344,1000.0,1000.0,0.0,0.0,5.0
2017-11-02,2496,4.0,4.0,425.16703176341724,2127.0,11531.714958268198,2000.0,2000.0,0.0,0.0,10.0
2017-11-03,2490,9.0,9.0,426.76615553121576,2135.0,11559.602304201653,1600.0,1600.0,0.0,0.0,8.0
2017-11-04,2491,10.0,10.0,427.96549835706463,2141.0,11574.555851433657,1200.0,1200.0,0.0,0.0,6.0
2017-11-05,2495,7.0,7.0,428.5651697699891,2144.0,11587.027631792098,600.0,600.0,0.0,0.0,3.0
2017-11-06,2499,8.0,8.0,430.76396495071197,2155.0,11572.415664284215,2200.0,2200.0,0.0,0.0,11.0
2017-11-07,2496,9.0,9.0,432.3630887185104,2163.0,11574.440059765091,1600.0,1600.0,0.0,0.0,8.0
2017-11-08,2497,10.0,10.0,434.16210295728365,2172.0,11590.37757313088,1800.0,1800.0,0.0,0.0,9.0
2017-11-09,2498,5.0,5.0,436.5607886089814,2184.0,11604.645879307529,2400.0,2400.0,0.0,0.0,12.0
2017-11-10,2491,7.0,7.0,438.3598028477547,2193.0,11670.594368203745,1800.0,1800.0,0.0,0.0,9.0
2017-11-11,2489,12.0,12.0,439.7590361445784,2200.0,11686.523034929382,1400.0,1400.0,0.0,0.0,7.0
2017-11-12,2494,13.0,13.0,441.75794085432636,2210.0,11900.504843135222,2000.0,2000.0,0.0,0.0,10.0
2017-11-13,2497,5.0,5.0,443.3570646221249,2218.0,11902.716230807602,1600.0,1600.0,0.0,0.0,8.0
2017-11-14,2494,8.0,8.0,445.95564074479734,2231.0,11833.278154223197,2600.0,2600.0,0.0,0.0,13.0
2017-11-15,2489,4.0,4.0,447.3548740416211,2238.0,11803.841889291865,1400.0,1400.0,0.0,0.0,7.0
2017-11-16,2486,9.0,9.0,450.1533406352683,2252.0,11875.825627619559,2800.0,2800.0,0.0,0.0,14.0
2017-11-17,2481,5.0,5.0,452.35213581599123,2263.0,11848.89315435216,2200.0,2200.0,0.0,0.0,11.0
2017-11-18,2475,11.0,11.0,453.1516976998905,2267.0,11817.862183322897,800.0,800.0,0.0,0.0,4.0
2017-11-19,2482,5.0,5.0,454.1511500547645,2272.0,11819.726918219918,1000.0,1000.0,0.0,0.0,5.0
2017-11-20,2482,5.0,5.0,454.95071193866374,2276.0,11799.417543445104,800.0,800.0,0.0,0.0,4.0
2017-11-21,2483,5.0,5.0,455.75027382256303,2280.0,11807.418558917054,800.0,800.0,0.0,0.0,4.0
2017-11-22,2484,11.0,11.0,457.1495071193866,2287.0,11811.97460599311,1400.0,1400.0,0.0,0.0,7.0
2017-11-23,2488,6.0,6.0,457.94906900328584,2291.0,11842.138418106764,800.0,800.0,0.0,0.0,4.0
2017-11-24,2490,8.0,8.0,459.1484118291347,2297.0,11843.024203057133,1200.0,1200.0,0.0,0.0,6.0
2017-11-25,2492,8.0,8.0,460.947426067908,2306.0,11831.197960472786,1800.0,1800.0,0.0,0.0,9.0
2017-11-26,2491,6.0,6.0,461.7469879518072,2310.0,11834.350297976142,800.0,800.0,0.0,0.0,4.0
2017-11-27,2493,7.0,7.0,463.1462212486309,2317.0,11839.422976123158,1400.0,1400.0,0.0,0.0,7.0
2017-11-28,2493,12.0,12.0,465.1451259583789,2327.0,11889.4010435255,2000.0,2000.0,0.0,0.0,10.0
2017-11-29,2495,8.0,8.0,466.74424972617743,2335.0,11886.448882673052,1600.0,1600.0,0.0,0.0,8.0
2017-11-30,2495,9.0,9.0,468.3433734939759,2343.0,11873.769310520318,1600.0,1600.0,0.0,0.0,8.0
2017-12-01,2496,6.0,6.0,469.54271631982476,2349.0,12036.844290179142,1200.0,1200.0,0.0,0.0,6.0
2017-12-02,2496,9.0,9.0,471.1418400876232,2357.0,12032.241761753396,1600.0,1600.0,0.0,0.0,8.0
2017-12-03,2497,12.0,12.0,471.74151150054763,2360.0,12048.331851986233,600.0,600.0,0.0,0.0,3.0
2017-12-04,2506,5.0,5.0,474.73986856516984,2375.0,11992.752774807244,3000.0,3000.0,0.0,0.0,15.0
2017-12-05,2496,4.0,4.0,475.9392113910187,2381.0,11985.281410171932,1200.0,1200.0,0.0,0.0,6.0
2017-12-06,2494,7.0,7.0,476.9386637458927,2386.0,11974.625361647357,1000.0,1000.0,0.0,0.0,5.0
2017-12-07,2496,7.0,7.0,478.3378970427163,2393.0,11960.383033380826,1400.0,1400.0,0.0,0.0,7.0
2017-12-08,2496,6.0,6.0,480.5366922234392,2404.0,11863.714188539325,2200.0,2200.0,0.0,0.0,11.0
2017-12-09,2491,8.0,8.0,482.3357064622125,2413.0,11901.191023678868,1800.0,1800.0,0.0,0.0,9.0
2017-12-10,2490,8.0,8.0,483.5350492880614,2419.0,11923.58586394516,1200.0,1200.0,0.0,0.0,6.0
2017-12-11,2492,8.0,8.0,483.9348302300109,2421.0,11930.849813663603,400.0,400.0,0.0,0.0,2.0
2017-12-12,2498,7.0,7.0,484.93428258488495,2426.0,11948.398917040608,1000.0,1000.0,0.0,0.0,5.0
2017-12-13,2500,7.0,7.0,486.33351588170865,2433.0,11960.672546814749,1400.0,1400.0,0.0,0.0,7.0
2017-12-14,2500,5.0,5.0,487.9326396495071,2441.0,11983.072598199651,1600.0,1600.0,0.0,0.0,8.0
2017-12-15,2497,10.0,10.0,489.33187294633075,2448.0,12078.940324253661,1400.0,1400.0,0.0,0.0,7.0
2017-12-16,2500,4.0,4.0,490.5312157721796,2454.0,12080.379129575704,1200.0,1200.0,0.0,0.0,6.0
2017-12-17,2498,5.0,5.0,491.9304490690034,2461.0,12042.64337487786,1400.0,1400.0,0.0,0.0,7.0
2017-12-18,2496,6.0,6.0,493.9293537787513,2471.0,12017.31573311667,2000.0,2000.0,0.0,0.0,10.0
2017-12-19,2492,9.0,9.0,494.9288061336254,2476.0,12050.043828034637,1000.0,1000.0,0.0,0.0,5.0
2017-12-20,2496,9.0,9.0,496.1281489594743,2482.0,12019.726434372958,1200.0,1200.0,0.0,0.0,6.0
2017-12-21,2499,8.0,8.0,497.5273822562979,2489.0,12016.033982019884,1400.0,1400.0,0.0,0.0,7.0
2017-12-22,2500,7.0,7.0,498.52683461117203,2494.0,11997.862909865504,1000.0,1000.0,0.0,0.0,5.0
2017-12-23,2502,8.0,8.0,498.72672508214674,2495.0,12016.050563498955,200.0,200.0,0.0,0.0,1.0
2017-12-24,2509,10.0,10.0,499.32639649507126,2498.0,12036.322786317043,600.0,600.0,0.0,0.0,3.0
2017-12-25,2516,6.0,6.0,501.1254107338445,2507.0,12040.652090009455,1800.0,1800.0,0.0,0.0,9.0
2017-12-26,2513,5.0,5.0,502.52464403066807,2514.0,11982.044542297941,1400.0,1400.0,0.0,0.0,7.0
2017-12-27,2511,8.0,8.0,503.32420591456736,2518.0,12011.93751280359,800.0,800.0,0.0,0.0,4.0
2017-12-28,2515,6.0,6.0,505.32311062431546,2528.0,11860.08147008015,2000.0,2000.0,0.0,0.0,10.0
2017-12-29,2511,11.0,11.0,507.12212486308874,2537.0,11838.293313946515,1800.0,1800.0,0.0,0.0,9.0
2017-12-30,2513,4.0,4.0,508.92113910186197,2546.0,11827.906289386621,1800.0,1800.0,0.0,0.0,9.0
2017-12-31,2508,7.0,7.0,511.1199342825849,2557.0,11792.05064540146,2200.0,2200.0,0.0,0.0,11.0
2018-01-01,2504,5.0,5.0,513.1188389923329,2567.0,11793.012943321888,2000.0,2000.0,0.0,0.0,10.0
2018-01-02,2499,14.0,14.0,514.3181818181819,2573.0,11889.586134486959,1200.0,1200.0,0.0,0.0,6.0
2018-01-03,2507,5.0,5.0,516.31708652793,2583.0,11877.937411156368,2000.0,2000.0,0.0,0.0,10.0
2018-01-04,2502,7.0,7.0,518.1161007667032,2592.0,11940.458298887872,1800.0,1800.0,0.0,0.0,9.0
2018-01-05,2500,10.0,10.0,519.1155531215772,2597.0,11953.830718779865,1000.0,1000.0,0.0,0.0,5.0
2018-01-06,2505,2.0,2.0,520.7146768893757,2605.0,11963.373402041743,1600.0,1600.0,0.0,0.0,8.0
2018-01-07,2499,10.0,10.0,521.9140197152245,2611.0,11983.976431014584,1200.0,1200.0,0.0,0.0,6.0
2018-01-08,2503,2.0,2.0,522.9134720700986,2616.0,11983.346432134955,1000.0,1000.0,0.0,0.0,5.0
2018-01-09,2500,4.0,4.0,523.7130339539978,2620.0,11992.210739709248,800.0,800.0,0.0,0.0,4.0
2018-01-10,2500,8.0,8.0,525.3121577217963,2628.0,11988.53334948823,1600.0,1600.0,0.0,0.0,8.0
2018-01-11,2500,9.0,9.0,527.1111719605695,2637.0,11946.195641132706,1800.0,1800.0,0.0,0.0,9.0
2018-01-12,2500,4.0,4.0,529.1100766703177,2647.0,11937.144664640662,2000.0,2000.0,0.0,0.0,10.0
2018-01-13,2494,4.0,4.0,530.1095290251917,2652.0,11934.98705773371,1000.0,1000.0,0.0,0.0,5.0
2018-01-14,2493,9.0,9.0,531.5087623220153,2659.0,11893.839514032095,1400.0,1400.0,0.0,0.0,7.0
2018-01-15,2495,4.0,4.0,532.907995618839,2666.0,11865.749440935057,1400.0,1400.0,0.0,0.0,7.0
2018-01-16,2492,8.0,8.0,533.1078860898139,2667.0,11887.509135537244,200.0,200.0,0.0,0.0,1.0
2018-01-17,2499,6.0,6.0,533.907447973713,2671.0,11934.82603957329,800.0,800.0,0.0,0.0,4.0
2018-01-18,2501,5.0,5.0,534.7070098576123,2675.0,11960.078733339458,800.0,800.0,0.0,0.0,4.0
2018-01-19,2502,10.0,10.0,535.3066812705366,2678.0,12015.554423558164,600.0,600.0,0.0,0.0,3.0
2018-01-20,2509,9.0,9.0,536.3061336254108,2683.0,12034.19672305426,1000.0,1000.0,0.0,0.0,5.0
2018-01-21,2513,10.0,10.0,537.7053669222344,2690.0,12011.655127897202,1400.0,1400.0,0.0,0.0,7.0
2018-01-22,2516,10.0,10.0,538.7048192771085,2695.0,12006.452961958628,1000.0,1000.0,0.0,0.0,5.0
2018-01-23,2521,8.0,8.0,539.7042716319825,2700.0,12039.074908346354,1000.0,1000.0,0.0,0.0,5.0
2018-01-24,2524,3.0,3.0,540.9036144578314,2706.0,11963.468363918484,1200.0,1200.0,0.0,0.0,6.0
2018-01-25,2521,5.0,5.0,541.5032858707557,2709.0,11968.019462296526,600.0,600.0,0.0,0.0,3.0
2018-01-26,2523,6.0,6.0,542.7026286966046,2715.0,11972.459050439653,1200.0,1200.0,0.0,0.0,6.0
2018-01-27,2523,5.0,5.0,543.9019715224534,2721.0,11955.410968790935,1200.0,1200.0,0.0,0.0,6.0
2018-01-28,2522,8.0,8.0,544.7015334063527,2725.0,11936.491822915403,800.0,800.0,0.0,0.0,4.0
2018-01-29,2526,9.0,9.0,545.7009857612268,2730.0,12031.418460500523,1000.0,1000.0,0.0,0.0,5.0
2018-01-30,2530,4.0,4.0,546.7004381161008,2735.0,12048.012249971958,1000.0,1000.0,0.0,0.0,5.0
2018-01-31,2529,12.0,12.0,548.0996714129244,2742.0,12127.59908349806,1400.0,1400.0,0.0,0.0,7.0
2018-02-01,2534,8.0,8.0,549.4989047097481,2749.0,12123.568829296797,1400.0,1400.0,0.0,0.0,7.0
2018-02-02,2535,7.0,7.0,551.4978094194962,2759.0,12094.132631558192,2000.0,2000.0,0.0,0.0,10.0
2018-02-03,2532,2.0,2.0,552.8970427163198,2766.0,12081.277298175091,1400.0,1400.0,0.0,0.0,7.0
2018-02-04,2527,8.0,8.0,554.2962760131435,2773.0,12082.579027251091,1400.0,1400.0,0.0,0.0,7.0
2018-02-05,2528,5.0,5.0,555.6955093099672,2780.0,12109.183850812498,1400.0,1400.0,0.0,0.0,7.0
2018-02-06,2526,8.0,8.0,557.0947426067908,2787.0,12054.677182590522,1400.0,1400.0,0.0,0.0,7.0
2018-02-07,2527,5.0,5.0,558.4939759036145,2794.0,12010.582057719044,1400.0,1400.0,0.0,0.0,7.0
2018-02-08,2525,6.0,6.0,560.2929901423877,2803.0,11988.032583267104,1800.0,1800.0,0.0,0.0,9.0
2018-02-09,2522,9.0,9.0,562.6916757940854,2815.0,11979.211772785091,2400.0,2400.0,0.0,0.0,12.0
2018-02-10,2519,5.0,5.0,564.4906900328587,2824.0,11963.161027221566,1800.0,1800.0,0.0,0.0,9.0
2018-02-11,2515,7.0,7.0,566.4895947426068,2834.0,11957.908217396935,2000.0,2000.0,0.0,0.0,10.0
2018-02-12,2512,12.0,12.0,567.289156626506,2838.0,11978.231072771381,800.0,800.0,0.0,0.0,4.0
2018-02-13,2520,9.0,9.0,568.0887185104052,2842.0,12006.284314311246,800.0,800.0,0.0,0.0,4.0
2018-02-14,2525,10.0,10.0,568.6883899233297,2845.0,12015.331132238869,600.0,600.0,0.0,0.0,3.0
2018-02-15,2532,4.0,4.0,570.2875136911282,2853.0,11977.483275399454,1600.0,1600.0,0.0,0.0,8.0
2018-02-16,2528,7.0,7.0,572.4863088718511,2864.0,11943.962087863994,2200.0,2200.0,0.0,0.0,11.0
2018-02-17,2524,6.0,6.0,574.0854326396495,2872.0,11940.46524427542,1600.0,1600.0,0.0,0.0,8.0
2018-02-18,2522,4.0,4.0,575.2847754654983,2878.0,11870.018519910152,1200.0,1200.0,0.0,0.0,6.0
2018-02-19,2520,6.0,6.0,576.6840087623219,2885.0,11905.33806806614,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,2519,9.0,9.0,578.4830230010954,2894.0,11982.485686395412,1800.0,1800.0,0.0,0.0,9.0
2018-02-21,2519,9.0,9.0,579.2825848849945,2898.0,11926.904634094366,800.0,800.0,0.0,0.0,4.0
2018-02-22,2524,9.0,9.0,580.8817086527929,2906.0,11928.598369092966,1600.0,1600.0,0.0,0.0,8.0
2018-02-23,2525,9.0,9.0,582.0810514786418,2912.0,11947.322434290665,1200.0,1200.0,0.0,0.0,6.0
2018-02-24,2528,5.0,5.0,583.0805038335159,2917.0,11940.678984985227,1000.0,1000.0,0.0,0.0,5.0
2018-02-25,2528,3.0,3.0,584.2798466593648,2923.0,11941.725951232846,1200.0,1200.0,0.0,0.0,6.0
2018-02-26,2525,5.0,5.0,585.6790799561884,2930.0,11894.12473251172,1400.0,1400.0,0.0,0.0,7.0
2018-02-27,2523,6.0,6.0,587.6779846659365,2940.0,11853.61001572531,2000.0,2000.0,0.0,0.0,10.0
2018-02-28,2519,13.0,13.0,589.4769989047097,2949.0,11866.20801385566,1800.0,1800.0,0.0,0.0,9.0
2018-03-01,2523,8.0,8.0,590.8762322015334,2956.0,11847.80203872353,1400.0,1400.0,0.0,0.0,7.0
2018-03-02,2524,7.0,7.0,591.4759036144578,2959.0,11849.523297804339,600.0,600.0,0.0,0.0,3.0
2018-03-03,2528,9.0,9.0,592.8751369112815,2966.0,11863.733866606666,1400.0,1400.0,0.0,0.0,7.0
2018-03-04,2530,9.0,9.0,593.8745892661556,2971.0,11879.334512382055,1000.0,1000.0,0.0,0.0,5.0
2018-03-05,2534,5.0,5.0,595.0739320920044,2977.0,11857.61763505299,1200.0,1200.0,0.0,0.0,6.0
2018-03-06,2533,8.0,8.0,595.8734939759037,2981.0,11875.811748088832,800.0,800.0,0.0,0.0,4.0
2018-03-07,2537,4.0,4.0,597.8723986856517,2991.0,11851.499570081438,2000.0,2000.0,0.0,0.0,10.0
2018-03-08,2531,4.0,4.0,599.2716319824754,2998.0,11841.87133636602,1400.0,1400.0,0.0,0.0,7.0
2018-03-09,2528,6.0,6.0,599.671412924425,3000.0,11878.019237911736,400.0,400.0,0.0,0.0,2.0
2018-03-10,2532,9.0,9.0,601.0706462212487,3007.0,11872.574522980536,1400.0,1400.0,0.0,0.0,7.0
2018-03-11,2534,8.0,8.0,603.0695509309967,3017.0,11864.411483567008,2000.0,2000.0,0.0,0.0,10.0
2018-03-12,2532,2.0,2.0,604.6686746987951,3025.0,11826.152737303197,1600.0,1600.0,0.0,0.0,8.0
2018-03-13,2526,3.0,3.0,605.6681270536692,3030.0,11717.08419997355,1000.0,1000.0,0.0,0.0,5.0
2018-03-14,2524,6.0,6.0,608.4665936473166,3044.0,11428.940114569303,2800.0,2800.0,0.0,0.0,14.0
2018-03-15,2516,5.0,5.0,609.8658269441402,3051.0,11386.018996562138,1400.0,1400.0,0.0,0.0,7.0
2018-03-16,2514,9.0,9.0,611.2650602409637,3058.0,11365.624078067234,1400.0,1400.0,0.0,0.0,7.0
2018-03-17,2516,8.0,8.0,612.064622124863,3062.0,11367.136294537022,800.0,800.0,0.0,0.0,4.0
2018-03-18,2520,8.0,8.0,613.6637458926615,3070.0,11376.084775327177,1600.0,1600.0,0.0,0.0,8.0
2018-03-19,2520,1.0,1.0,614.0635268346111,3072.0,11375.783043308955,400.0,400.0,0.0,0.0,2.0
2018-03-20,2519,9.0,9.0,615.0629791894853,3077.0,11415.034479972976,1000.0,1000.0,0.0,0.0,5.0
2018-03-21,2523,5.0,5.0,616.4622124863089,3084.0,11464.75155977754,1400.0,1400.0,0.0,0.0,7.0
2018-03-22,2521,10.0,10.0,617.2617743702081,3088.0,11487.180027678756,800.0,800.0,0.0,0.0,4.0
2018-03-23,2527,6.0,6.0,619.2606790799562,3098.0,11450.68400258558,2000.0,2000.0,0.0,0.0,10.0
2018-03-24,2523,3.0,3.0,620.6599123767799,3105.0,11444.823628126009,1400.0,1400.0,0.0,0.0,7.0
2018-03-25,2519,6.0,6.0,621.8592552026287,3111.0,11434.384299155612,1200.0,1200.0,0.0,0.0,6.0
2018-03-26,2519,13.0,13.0,623.0585980284775,3117.0,11455.708957942337,1200.0,1200.0,0.0,0.0,6.0
2018-03-27,2526,7.0,7.0,625.8570646221249,3131.0,11396.420808088169,2800.0,2800.0,0.0,0.0,14.0
2018-03-28,2519,6.0,6.0,627.0564074479737,3137.0,11416.521221726798,1200.0,1200.0,0.0,0.0,6.0
2018-03-29,2519,7.0,7.0,628.4556407447974,3144.0,11494.043090717216,1400.0,1400.0,0.0,0.0,7.0
2018-03-30,2519,4.0,4.0,630.0547645125957,3152.0,11455.13787916853,1600.0,1600.0,0.0,0.0,8.0
2018-03-31,2515,5.0,5.0,631.2541073384447,3158.0,11503.36776719793,1200.0,1200.0,0.0,0.0,6.0
2018-04-01,2514,16.0,16.0,631.6538882803943,3160.0,11627.828454110177,400.0,400.0,0.0,0.0,2.0
2018-04-02,2528,4.0,4.0,632.8532311062431,3166.0,11647.68385047033,1200.0,1200.0,0.0,0.0,6.0
2018-04-03,2526,5.0,5.0,635.052026286966,3177.0,11653.745869535942,2200.0,2200.0,0.0,0.0,11.0
2018-04-04,2520,7.0,7.0,635.8515881708652,3181.0,11673.01358170185,800.0,800.0,0.0,0.0,4.0
