datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-17,2543,7.0,7.0,61.76615553121577,309.0,11090.420992870035,1200.0,1200.0,0.0,0.0,6.0
2017-02-18,2544,6.0,6.0,62.96549835706462,315.0,11100.363634702197,1200.0,1200.0,0.0,0.0,6.0
2017-02-19,2544,8.0,8.0,64.36473165388828,322.0,11110.840645975206,1400.0,1400.0,0.0,0.0,7.0
2017-02-20,2545,12.0,12.0,65.36418400876232,327.0,11134.469075128243,1000.0,1000.0,0.0,0.0,5.0
2017-02-21,2552,6.0,6.0,66.36363636363637,332.0,11102.713727093018,1000.0,1000.0,0.0,0.0,5.0
2017-02-22,2553,8.0,8.0,67.96276013143483,340.0,11098.171186530726,1600.0,1600.0,0.0,0.0,8.0
2017-02-23,2553,10.0,10.0,70.16155531215773,351.0,11104.037476229843,2200.0,2200.0,0.0,0.0,11.0
2017-02-24,2552,8.0,8.0,72.76013143483023,364.0,11109.657290758516,2600.0,2600.0,0.0,0.0,13.0
2017-02-25,2547,6.0,6.0,74.1593647316539,371.0,11066.200520704233,1400.0,1400.0,0.0,0.0,7.0
2017-02-26,2546,8.0,8.0,77.35761226725083,387.0,11018.824187647471,3200.0,3200.0,0.0,0.0,16.0
2017-02-27,2538,7.0,7.0,79.3565169769989,397.0,11048.502751099815,2000.0,2000.0,0.0,0.0,10.0
2017-02-28,2535,8.0,8.0,80.35596933187294,402.0,11088.12169566241,1000.0,1000.0,0.0,0.0,5.0
2017-03-01,2538,5.0,5.0,80.55585980284775,403.0,11092.85743672079,200.0,200.0,0.0,0.0,1.0
2017-03-02,2542,5.0,5.0,81.95509309967142,410.0,11078.974367622548,1400.0,1400.0,0.0,0.0,7.0
2017-03-03,2540,6.0,6.0,83.55421686746988,418.0,11082.408292466416,1600.0,1600.0,0.0,0.0,8.0
2017-03-04,2538,10.0,10.0,84.95345016429354,425.0,11088.214280414315,1400.0,1400.0,0.0,0.0,7.0
2017-03-05,2541,7.0,7.0,86.15279299014239,431.0,11096.542219216095,1200.0,1200.0,0.0,0.0,6.0
2017-03-06,2542,11.0,11.0,87.55202628696605,438.0,11116.688300170412,1400.0,1400.0,0.0,0.0,7.0
2017-03-07,2546,5.0,5.0,89.35104052573932,447.0,11109.88096204148,1800.0,1800.0,0.0,0.0,9.0
2017-03-08,2542,10.0,10.0,90.95016429353778,455.0,11106.454449969295,1600.0,1600.0,0.0,0.0,8.0
2017-03-09,2544,6.0,6.0,91.94961664841183,460.0,11101.315074207505,1000.0,1000.0,0.0,0.0,5.0
2017-03-10,2545,5.0,5.0,94.14841182913473,471.0,11090.752705094175,2200.0,2200.0,0.0,0.0,11.0
2017-03-11,2539,3.0,3.0,95.947426067908,480.0,11078.641920572969,1800.0,1800.0,0.0,0.0,9.0
2017-03-12,2533,6.0,6.0,96.94687842278204,485.0,11054.048142116826,1000.0,1000.0,0.0,0.0,5.0
2017-03-13,2534,5.0,5.0,97.54654983570646,488.0,11097.05434984766,600.0,600.0,0.0,0.0,3.0
2017-03-14,2536,8.0,8.0,98.5460021905805,493.0,11462.30234137148,1000.0,1000.0,0.0,0.0,5.0
2017-03-15,2539,4.0,4.0,99.94523548740418,500.0,11467.73002339483,1400.0,1400.0,0.0,0.0,7.0
2017-03-16,2536,5.0,5.0,101.34446878422783,507.0,11452.524073842244,1400.0,1400.0,0.0,0.0,7.0
2017-03-17,2534,8.0,8.0,102.34392113910185,512.0,11470.731784899912,1000.0,1000.0,0.0,0.0,5.0
2017-03-18,2537,5.0,5.0,103.54326396495071,518.0,11460.347872701717,1200.0,1200.0,0.0,0.0,6.0
2017-03-19,2536,15.0,15.0,104.94249726177436,525.0,11531.361656207184,1400.0,1400.0,0.0,0.0,7.0
2017-03-20,2544,4.0,4.0,106.74151150054765,534.0,11502.801641456403,1800.0,1800.0,0.0,0.0,9.0
2017-03-21,2539,8.0,8.0,107.74096385542168,539.0,11519.822788471542,1000.0,1000.0,0.0,0.0,5.0
2017-03-22,2542,6.0,6.0,108.74041621029573,544.0,11563.741024609248,1000.0,1000.0,0.0,0.0,5.0
2017-03-23,2543,6.0,6.0,109.73986856516979,549.0,11568.758589992574,1000.0,1000.0,0.0,0.0,5.0
2017-03-24,2544,8.0,8.0,110.73932092004381,554.0,11572.507725282985,1000.0,1000.0,0.0,0.0,5.0
2017-03-25,2547,4.0,4.0,111.93866374589267,560.0,11581.069618599315,1200.0,1200.0,0.0,0.0,6.0
2017-03-26,2545,9.0,9.0,112.53833515881708,563.0,11646.711784780464,600.0,600.0,0.0,0.0,3.0
2017-03-27,2551,6.0,6.0,113.53778751369113,568.0,11655.004379256208,1000.0,1000.0,0.0,0.0,5.0
2017-03-28,2552,8.0,8.0,115.13691128148959,576.0,11695.1642209857,1600.0,1600.0,0.0,0.0,8.0
2017-03-29,2552,7.0,7.0,117.93537787513691,590.0,11802.563316374846,2800.0,2800.0,0.0,0.0,14.0
2017-03-30,2545,4.0,4.0,119.13472070098577,596.0,11773.738977173673,1200.0,1200.0,0.0,0.0,6.0
2017-03-31,2543,9.0,9.0,119.33461117196057,597.0,11798.826764194948,200.0,200.0,0.0,0.0,1.0
2017-04-01,2551,7.0,7.0,120.1341730558598,601.0,11809.565981506652,800.0,800.0,0.0,0.0,4.0
2017-04-02,2554,10.0,10.0,121.73329682365825,609.0,11815.954559375568,1600.0,1600.0,0.0,0.0,8.0
2017-04-03,2556,6.0,6.0,121.93318729463306,610.0,11834.317474531184,200.0,200.0,0.0,0.0,1.0
2017-04-04,2561,9.0,9.0,123.13253012048193,616.0,11866.248289230858,1200.0,1200.0,0.0,0.0,6.0
2017-04-05,2564,4.0,4.0,124.33187294633079,622.0,11849.511615929689,1200.0,1200.0,0.0,0.0,6.0
2017-04-06,2562,8.0,8.0,125.53121577217962,628.0,11833.031982149556,1200.0,1200.0,0.0,0.0,6.0
2017-04-07,2564,6.0,6.0,127.3302300109529,637.0,11835.468338710683,1800.0,1800.0,0.0,0.0,9.0
2017-04-08,2561,5.0,5.0,128.52957283680178,643.0,11838.798500784098,1200.0,1200.0,0.0,0.0,6.0
2017-04-09,2560,5.0,5.0,129.7289156626506,649.0,11828.533768982703,1200.0,1200.0,0.0,0.0,6.0
2017-04-10,2559,9.0,9.0,131.9277108433735,660.0,11822.191811449611,2200.0,2200.0,0.0,0.0,11.0
2017-04-11,2557,4.0,4.0,133.52683461117195,668.0,11810.855436392467,1600.0,1600.0,0.0,0.0,8.0
2017-04-12,2553,9.0,9.0,134.92606790799562,675.0,11769.245133718943,1400.0,1400.0,0.0,0.0,7.0
2017-04-13,2555,7.0,7.0,136.5251916757941,683.0,11747.516510898704,1600.0,1600.0,0.0,0.0,8.0
2017-04-14,2554,3.0,3.0,137.52464403066813,688.0,11739.02004913921,1000.0,1000.0,0.0,0.0,5.0
2017-04-15,2552,3.0,3.0,139.1237677984666,696.0,11668.60369687989,1600.0,1600.0,0.0,0.0,8.0
2017-04-16,2547,12.0,12.0,140.52300109529025,703.0,11677.950962619638,1400.0,1400.0,0.0,0.0,7.0
2017-04-17,2552,8.0,8.0,142.92168674698794,715.0,11656.619936438543,2400.0,2400.0,0.0,0.0,12.0
2017-04-18,2548,5.0,5.0,143.52135815991238,718.0,11664.126885288037,600.0,600.0,0.0,0.0,3.0
2017-04-19,2550,6.0,6.0,145.32037239868566,727.0,11707.09248232972,1800.0,1800.0,0.0,0.0,9.0
2017-04-20,2547,9.0,9.0,146.91949616648412,735.0,11695.90332630492,1600.0,1600.0,0.0,0.0,8.0
2017-04-21,2548,7.0,7.0,147.71905805038335,739.0,11779.24498947606,800.0,800.0,0.0,0.0,4.0
2017-04-22,2551,14.0,14.0,148.9184008762322,745.0,11809.151691064113,1200.0,1200.0,0.0,0.0,6.0
2017-04-23,2559,5.0,5.0,150.31763417305584,752.0,11782.330314777493,1400.0,1400.0,0.0,0.0,7.0
2017-04-24,2557,6.0,6.0,150.91730558598027,755.0,11797.278159856422,600.0,600.0,0.0,0.0,3.0
2017-04-25,2560,5.0,5.0,151.71686746987953,759.0,11799.283446038067,800.0,800.0,0.0,0.0,4.0
2017-04-26,2561,3.0,3.0,153.51588170865278,768.0,11771.884998006626,1800.0,1800.0,0.0,0.0,9.0
2017-04-27,2555,5.0,5.0,154.71522453450166,774.0,11802.15938723655,1200.0,1200.0,0.0,0.0,6.0
2017-04-28,2554,11.0,11.0,156.1144578313253,781.0,11815.247898046979,1400.0,1400.0,0.0,0.0,7.0
2017-04-29,2558,4.0,4.0,157.11391018619935,786.0,11715.846570506363,1000.0,1000.0,0.0,0.0,5.0
2017-04-30,2557,5.0,5.0,158.11336254107337,791.0,11719.138816684037,1000.0,1000.0,0.0,0.0,5.0
2017-05-01,2557,11.0,11.0,159.31270536692224,797.0,11725.243424650698,1200.0,1200.0,0.0,0.0,6.0
2017-05-02,2562,6.0,6.0,159.91237677984668,800.0,11698.049928873674,600.0,600.0,0.0,0.0,3.0
2017-05-03,2565,11.0,11.0,162.11117196056955,811.0,11655.81235302155,2200.0,2200.0,0.0,0.0,11.0
2017-05-04,2565,5.0,5.0,163.51040525739322,818.0,11648.14533147003,1400.0,1400.0,0.0,0.0,7.0
2017-05-05,2563,7.0,7.0,164.70974808324206,824.0,11654.453543580317,1200.0,1200.0,0.0,0.0,6.0
2017-05-06,2564,9.0,9.0,165.9090909090909,830.0,11663.937752750087,1200.0,1200.0,0.0,0.0,6.0
2017-05-07,2567,8.0,8.0,167.10843373493975,836.0,11673.49812057125,1200.0,1200.0,0.0,0.0,6.0
2017-05-08,2569,6.0,6.0,169.30722891566265,847.0,11626.006727960585,2200.0,2200.0,0.0,0.0,11.0
2017-05-09,2564,10.0,10.0,171.70591456736034,859.0,11609.432010529072,2400.0,2400.0,0.0,0.0,12.0
2017-05-10,2562,9.0,9.0,173.30503833515883,867.0,11646.506724791232,1600.0,1600.0,0.0,0.0,8.0
2017-05-11,2563,6.0,6.0,174.7042716319825,874.0,11722.449946041415,1400.0,1400.0,0.0,0.0,7.0
2017-05-12,2562,7.0,7.0,176.30339539978095,882.0,11732.20633110761,1600.0,1600.0,0.0,0.0,8.0
2017-05-13,2561,6.0,6.0,177.5027382256298,888.0,11733.643900999721,1200.0,1200.0,0.0,0.0,6.0
2017-05-14,2561,6.0,6.0,179.30175246440308,897.0,11733.173601684395,1800.0,1800.0,0.0,0.0,9.0
2017-05-15,2558,2.0,2.0,180.50109529025195,903.0,11728.352450500617,1200.0,1200.0,0.0,0.0,6.0
2017-05-16,2554,8.0,8.0,181.70043811610077,909.0,11753.883114849585,1200.0,1200.0,0.0,0.0,6.0
2017-05-17,2556,7.0,7.0,182.69989047097482,914.0,11747.900184601456,1000.0,1000.0,0.0,0.0,5.0
2017-05-18,2558,7.0,7.0,184.29901423877328,922.0,11836.528009169135,1600.0,1600.0,0.0,0.0,8.0
2017-05-19,2557,5.0,5.0,185.69824753559692,929.0,11737.762201232472,1400.0,1400.0,0.0,0.0,7.0
2017-05-20,2555,6.0,6.0,186.8975903614458,935.0,11707.246699157944,1200.0,1200.0,0.0,0.0,6.0
2017-05-21,2555,5.0,5.0,188.29682365826946,942.0,11697.518172753194,1400.0,1400.0,0.0,0.0,7.0
2017-05-22,2553,7.0,7.0,190.2957283680175,952.0,11638.053481950483,2000.0,2000.0,0.0,0.0,10.0
2017-05-23,2550,6.0,6.0,192.09474260679082,961.0,11624.79688695622,1800.0,1800.0,0.0,0.0,9.0
2017-05-24,2547,5.0,5.0,194.0936473165389,971.0,11579.80029438367,2000.0,2000.0,0.0,0.0,10.0
2017-05-25,2542,5.0,5.0,195.29299014238777,977.0,11576.541633464627,1200.0,1200.0,0.0,0.0,6.0
2017-05-26,2541,7.0,7.0,197.2918948521358,987.0,11560.40796612201,2000.0,2000.0,0.0,0.0,10.0
2017-05-27,2538,8.0,8.0,198.09145673603504,991.0,11587.904300972334,800.0,800.0,0.0,0.0,4.0
2017-05-28,2542,4.0,4.0,199.69058050383353,999.0,11592.50564147633,1600.0,1600.0,0.0,0.0,8.0
2017-05-29,2538,2.0,2.0,201.28970427163196,1007.0,11576.580406655428,1600.0,1600.0,0.0,0.0,8.0
2017-05-30,2532,7.0,7.0,202.48904709748084,1013.0,11579.37324577513,1200.0,1200.0,0.0,0.0,6.0
2017-05-31,2533,5.0,5.0,203.6883899233297,1019.0,11519.319934095924,1200.0,1200.0,0.0,0.0,6.0
2017-06-01,2532,8.0,8.0,205.08762322015332,1026.0,11541.311617208547,1400.0,1400.0,0.0,0.0,7.0
2017-06-02,2533,6.0,6.0,206.6867469879518,1034.0,11530.230824735105,1600.0,1600.0,0.0,0.0,8.0
2017-06-03,2531,7.0,7.0,207.48630887185104,1038.0,11589.217207897074,800.0,800.0,0.0,0.0,4.0
2017-06-04,2534,7.0,7.0,209.48521358159914,1048.0,11636.864195316963,2000.0,2000.0,0.0,0.0,10.0
2017-06-05,2531,6.0,6.0,211.0843373493976,1056.0,11613.002675920967,1600.0,1600.0,0.0,0.0,8.0
2017-06-06,2529,10.0,10.0,211.88389923329683,1060.0,11672.659869060033,800.0,800.0,0.0,0.0,4.0
2017-06-07,2535,13.0,13.0,213.08324205914568,1066.0,11681.20026111649,1200.0,1200.0,0.0,0.0,6.0
2017-06-08,2542,8.0,8.0,213.8828039430449,1070.0,11697.979695120235,800.0,800.0,0.0,0.0,4.0
2017-06-09,2546,8.0,8.0,215.2820372398686,1077.0,11716.66085745632,1400.0,1400.0,0.0,0.0,7.0
2017-06-10,2547,11.0,11.0,217.68072289156626,1089.0,11727.686723986399,2400.0,2400.0,0.0,0.0,12.0
2017-06-11,2546,8.0,8.0,218.88006571741514,1095.0,11707.262183035193,1200.0,1200.0,0.0,0.0,6.0
2017-06-12,2548,8.0,8.0,221.47864184008762,1108.0,11720.968574836934,2600.0,2600.0,0.0,0.0,13.0
2017-06-13,2543,7.0,7.0,224.27710843373495,1122.0,11714.047621644453,2800.0,2800.0,0.0,0.0,14.0
2017-06-14,2536,6.0,6.0,226.27601314348303,1132.0,11731.730594486553,2000.0,2000.0,0.0,0.0,10.0
2017-06-15,2532,6.0,6.0,228.2749178532311,1142.0,11733.384912072244,2000.0,2000.0,0.0,0.0,10.0
2017-06-16,2528,7.0,7.0,229.67415115005474,1149.0,11734.245157191603,1400.0,1400.0,0.0,0.0,7.0
2017-06-17,2528,6.0,6.0,231.27327491785323,1157.0,11733.390352906466,1600.0,1600.0,0.0,0.0,8.0
2017-06-18,2526,6.0,6.0,232.6725082146769,1164.0,11699.93665443588,1400.0,1400.0,0.0,0.0,7.0
2017-06-19,2525,8.0,8.0,233.47207009857613,1168.0,11710.268551735993,800.0,800.0,0.0,0.0,4.0
2017-06-20,2529,3.0,3.0,234.87130339539976,1175.0,11712.176243463151,1400.0,1400.0,0.0,0.0,7.0
2017-06-21,2525,8.0,8.0,237.07009857612266,1186.0,11708.994490442623,2200.0,2200.0,0.0,0.0,11.0
2017-06-22,2522,5.0,5.0,239.86856516977002,1200.0,11683.321947827524,2800.0,2800.0,0.0,0.0,14.0
2017-06-23,2513,8.0,8.0,241.46768893756848,1208.0,11718.211413312669,1600.0,1600.0,0.0,0.0,8.0
2017-06-24,2513,6.0,6.0,242.6670317634173,1214.0,11746.365926349365,1200.0,1200.0,0.0,0.0,6.0
2017-06-25,2513,9.0,9.0,243.26670317634174,1217.0,11771.752043398565,600.0,600.0,0.0,0.0,3.0
2017-06-26,2519,7.0,7.0,244.8658269441402,1225.0,11743.581124669294,1600.0,1600.0,0.0,0.0,8.0
2017-06-27,2518,8.0,8.0,245.86527929901425,1230.0,11750.529204512462,1000.0,1000.0,0.0,0.0,5.0
2017-06-28,2521,2.0,2.0,246.8647316538883,1235.0,11745.22462402059,1000.0,1000.0,0.0,0.0,5.0
2017-06-29,2518,10.0,10.0,247.86418400876235,1240.0,11819.701092321613,1000.0,1000.0,0.0,0.0,5.0
2017-06-30,2523,9.0,9.0,249.0635268346112,1246.0,12113.258304426774,1200.0,1200.0,0.0,0.0,6.0
2017-07-01,2526,7.0,7.0,251.26232201533404,1257.0,12087.614972027955,2200.0,2200.0,0.0,0.0,11.0
2017-07-02,2522,7.0,7.0,252.4616648411829,1263.0,12095.5426677685,1200.0,1200.0,0.0,0.0,6.0
2017-07-03,2523,6.0,6.0,253.66100766703178,1269.0,12088.021913464852,1200.0,1200.0,0.0,0.0,6.0
2017-07-04,2523,10.0,10.0,255.46002190580504,1278.0,12099.748695168513,1800.0,1800.0,0.0,0.0,9.0
2017-07-05,2524,4.0,4.0,257.2590361445784,1287.0,11998.647953074445,1800.0,1800.0,0.0,0.0,9.0
2017-07-06,2519,9.0,9.0,259.0580503833516,1296.0,11643.169670607103,1800.0,1800.0,0.0,0.0,9.0
2017-07-07,2519,8.0,8.0,261.0569550930997,1306.0,11626.327550365704,2000.0,2000.0,0.0,0.0,10.0
2017-07-08,2517,6.0,6.0,262.0564074479737,1311.0,11643.843938613449,1000.0,1000.0,0.0,0.0,5.0
2017-07-09,2518,5.0,5.0,264.0553121577218,1321.0,11638.828838034146,2000.0,2000.0,0.0,0.0,10.0
2017-07-10,2513,14.0,14.0,265.6544359255203,1329.0,11726.438022560786,1600.0,1600.0,0.0,0.0,8.0
2017-07-11,2519,9.0,9.0,267.0536692223439,1336.0,11774.979648832692,1400.0,1400.0,0.0,0.0,7.0
2017-07-12,2521,11.0,11.0,268.2530120481928,1342.0,11900.839654933114,1200.0,1200.0,0.0,0.0,6.0
2017-07-13,2526,4.0,4.0,270.2519167579409,1352.0,11771.163384676252,2000.0,2000.0,0.0,0.0,10.0
2017-07-14,2520,6.0,6.0,271.45125958378975,1358.0,11753.469946536676,1200.0,1200.0,0.0,0.0,6.0
2017-07-15,2520,8.0,8.0,272.05093099671416,1361.0,11765.46756334579,600.0,600.0,0.0,0.0,3.0
2017-07-16,2525,8.0,8.0,272.65060240963857,1364.0,11789.019545046322,600.0,600.0,0.0,0.0,3.0
2017-07-17,2530,5.0,5.0,274.84939759036143,1375.0,11767.77753575783,2200.0,2200.0,0.0,0.0,11.0
2017-07-18,2524,7.0,7.0,276.04874041621025,1381.0,11770.129721432942,1200.0,1200.0,0.0,0.0,6.0
2017-07-19,2525,12.0,12.0,277.2480832420591,1387.0,11791.478245307722,1200.0,1200.0,0.0,0.0,6.0
2017-07-20,2531,8.0,8.0,278.84720700985764,1395.0,11839.507062100374,1600.0,1600.0,0.0,0.0,8.0
2017-07-21,2531,6.0,6.0,280.04654983570646,1401.0,11828.508230865993,1200.0,1200.0,0.0,0.0,6.0
2017-07-22,2531,7.0,7.0,282.0454545454545,1411.0,11812.145460990027,2000.0,2000.0,0.0,0.0,10.0
2017-07-23,2528,10.0,10.0,282.84501642935373,1415.0,11821.544535332952,800.0,800.0,0.0,0.0,4.0
2017-07-24,2534,8.0,8.0,284.24424972617743,1422.0,11832.940291022853,1400.0,1400.0,0.0,0.0,7.0
2017-07-25,2535,9.0,9.0,285.2437020810515,1427.0,11872.72570753311,1000.0,1000.0,0.0,0.0,5.0
2017-07-26,2539,3.0,3.0,286.24315443592553,1432.0,11860.904474121557,1000.0,1000.0,0.0,0.0,5.0
2017-07-27,2537,6.0,6.0,287.64238773274917,1439.0,11860.544818304037,1400.0,1400.0,0.0,0.0,7.0
2017-07-28,2536,9.0,9.0,288.4419496166484,1443.0,11869.725383960775,800.0,800.0,0.0,0.0,4.0
2017-07-29,2541,7.0,7.0,290.44085432639645,1453.0,11865.020755333406,2000.0,2000.0,0.0,0.0,10.0
2017-07-30,2538,9.0,9.0,292.43975903614455,1463.0,11894.292477800394,2000.0,2000.0,0.0,0.0,10.0
2017-07-31,2537,7.0,7.0,293.83899233296825,1470.0,11913.272403837576,1400.0,1400.0,0.0,0.0,7.0
2017-08-01,2537,11.0,11.0,295.83789704271635,1480.0,11922.380403545427,2000.0,2000.0,0.0,0.0,10.0
2017-08-02,2538,4.0,4.0,297.6369112814896,1489.0,11898.575766494096,1800.0,1800.0,0.0,0.0,9.0
2017-08-03,2533,10.0,10.0,298.0366922234392,1491.0,11924.316734222899,400.0,400.0,0.0,0.0,2.0
2017-08-04,2541,6.0,6.0,299.43592552026286,1498.0,11912.431702343143,1400.0,1400.0,0.0,0.0,7.0
2017-08-05,2540,2.0,2.0,300.2354874041621,1502.0,11901.360689390754,800.0,800.0,0.0,0.0,4.0
2017-08-06,2538,5.0,5.0,301.0350492880614,1506.0,11925.276354703485,800.0,800.0,0.0,0.0,4.0
2017-08-07,2539,10.0,10.0,302.8340635268346,1515.0,11885.62058357498,1800.0,1800.0,0.0,0.0,9.0
2017-08-08,2540,8.0,8.0,303.83351588170865,1520.0,11920.39913697082,1000.0,1000.0,0.0,0.0,5.0
2017-08-09,2543,5.0,5.0,305.23274917853234,1527.0,11948.202949773611,1400.0,1400.0,0.0,0.0,7.0
2017-08-10,2541,7.0,7.0,307.2316538882804,1537.0,11933.087409515534,2000.0,2000.0,0.0,0.0,10.0
2017-08-11,2538,5.0,5.0,307.8313253012048,1540.0,11929.878239715474,600.0,600.0,0.0,0.0,3.0
2017-08-12,2540,5.0,5.0,308.23110624315444,1542.0,11940.574957513027,400.0,400.0,0.0,0.0,2.0
2017-08-13,2543,11.0,11.0,309.6303395399781,1549.0,11978.43492784527,1400.0,1400.0,0.0,0.0,7.0
2017-08-14,2547,6.0,6.0,311.4293537787514,1558.0,11993.18571342087,1800.0,1800.0,0.0,0.0,9.0
2017-08-15,2544,3.0,3.0,312.62869660460024,1564.0,11982.23039227104,1200.0,1200.0,0.0,0.0,6.0
2017-08-16,2541,4.0,4.0,314.2278203723987,1572.0,11960.635007452538,1600.0,1600.0,0.0,0.0,8.0
2017-08-17,2537,8.0,8.0,315.4271631982475,1578.0,11987.357217460778,1200.0,1200.0,0.0,0.0,6.0
2017-08-18,2539,2.0,2.0,316.22672508214674,1582.0,11984.972077170827,800.0,800.0,0.0,0.0,4.0
