datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,2453,7.0,7.0,307.8313253012048,1540.0,9748.10357140795,2000.0,2000.0,0.0,0.0,10.0
2017-08-20,2450,6.0,6.0,309.2305585980285,1547.0,9746.758196270963,1400.0,1400.0,0.0,0.0,7.0
2017-08-21,2449,5.0,5.0,310.0301204819277,1551.0,9789.16247370338,800.0,800.0,0.0,0.0,4.0
2017-08-22,2450,2.0,2.0,312.2289156626506,1562.0,9745.149360993639,2200.0,2200.0,0.0,0.0,11.0
2017-08-23,2441,6.0,6.0,313.62814895947423,1569.0,9690.96689120165,1400.0,1400.0,0.0,0.0,7.0
2017-08-24,2440,4.0,4.0,314.0279299014239,1571.0,9699.683243531077,400.0,400.0,0.0,0.0,2.0
2017-08-25,2442,6.0,6.0,315.62705366922233,1579.0,9709.105825819359,1600.0,1600.0,0.0,0.0,8.0
2017-08-26,2440,6.0,6.0,316.8263964950712,1585.0,9701.37773630831,1200.0,1200.0,0.0,0.0,6.0
2017-08-27,2440,4.0,4.0,317.62595837897044,1589.0,9718.882112472153,800.0,800.0,0.0,0.0,4.0
2017-08-28,2440,9.0,9.0,318.8253012048193,1595.0,9734.585860023382,1200.0,1200.0,0.0,0.0,6.0
2017-08-29,2443,3.0,3.0,320.0246440306681,1601.0,9692.385472048174,1200.0,1200.0,0.0,0.0,6.0
2017-08-30,2440,8.0,8.0,320.22453450164295,1602.0,9675.012063047408,200.0,200.0,0.0,0.0,1.0
2017-08-31,2447,11.0,11.0,321.0240963855422,1606.0,10004.181202069267,800.0,800.0,0.0,0.0,4.0
2017-09-01,2454,7.0,7.0,322.4233296823658,1613.0,10009.060479058297,1400.0,1400.0,0.0,0.0,7.0
2017-09-02,2454,6.0,6.0,322.8231106243154,1615.0,10022.864824020295,400.0,400.0,0.0,0.0,2.0
2017-09-03,2458,10.0,10.0,324.2223439211391,1622.0,9986.349499241871,1400.0,1400.0,0.0,0.0,7.0
2017-09-04,2461,9.0,9.0,325.4216867469879,1628.0,10284.379149147193,1200.0,1200.0,0.0,0.0,6.0
2017-09-05,2464,3.0,3.0,326.8209200438116,1635.0,10272.924985318516,1400.0,1400.0,0.0,0.0,7.0
2017-09-06,2460,6.0,6.0,328.42004381161007,1643.0,10264.2689131786,1600.0,1600.0,0.0,0.0,8.0
2017-09-07,2458,5.0,5.0,329.81927710843377,1650.0,10269.407264696054,1400.0,1400.0,0.0,0.0,7.0
2017-09-08,2456,12.0,12.0,330.2190580503833,1652.0,10308.872614459015,400.0,400.0,0.0,0.0,2.0
2017-09-09,2466,9.0,9.0,332.61774370208104,1664.0,10293.885021940729,2400.0,2400.0,0.0,0.0,12.0
2017-09-10,2463,8.0,8.0,333.2174151150055,1667.0,10274.87701633616,600.0,600.0,0.0,0.0,3.0
2017-09-11,2468,11.0,11.0,335.01642935377873,1676.0,10320.9287315811,1800.0,1800.0,0.0,0.0,9.0
2017-09-12,2470,6.0,6.0,335.815991237678,1680.0,10359.76490812193,800.0,800.0,0.0,0.0,4.0
2017-09-13,2472,5.0,5.0,337.21522453450166,1687.0,10320.692025568078,1400.0,1400.0,0.0,0.0,7.0
2017-09-14,2470,3.0,3.0,338.01478641840083,1691.0,10322.498206113234,800.0,800.0,0.0,0.0,4.0
2017-09-15,2469,12.0,12.0,339.2141292442497,1697.0,10328.875158325345,1200.0,1200.0,0.0,0.0,6.0
2017-09-16,2475,5.0,5.0,341.013143483023,1706.0,10324.276207297684,1800.0,1800.0,0.0,0.0,9.0
2017-09-17,2471,7.0,7.0,342.61226725082145,1714.0,10355.056001098586,1600.0,1600.0,0.0,0.0,8.0
2017-09-18,2470,6.0,6.0,344.21139101861996,1722.0,10368.083618643454,1600.0,1600.0,0.0,0.0,8.0
2017-09-19,2468,10.0,10.0,345.4107338444688,1728.0,10371.331052132999,1200.0,1200.0,0.0,0.0,6.0
2017-09-20,2472,10.0,10.0,346.4101861993428,1733.0,10372.602665427381,1000.0,1000.0,0.0,0.0,5.0
2017-09-21,2477,3.0,3.0,348.60898138006576,1744.0,10355.491614370103,2200.0,2200.0,0.0,0.0,11.0
2017-09-22,2469,8.0,8.0,349.60843373493975,1749.0,10401.179976920968,1000.0,1000.0,0.0,0.0,5.0
2017-09-23,2472,4.0,4.0,350.8077765607886,1755.0,10369.379540754084,1200.0,1200.0,0.0,0.0,6.0
2017-09-24,2470,6.0,6.0,352.20700985761226,1762.0,10384.640017480218,1400.0,1400.0,0.0,0.0,7.0
2017-09-25,2469,5.0,5.0,353.8061336254107,1770.0,10355.913918287903,1600.0,1600.0,0.0,0.0,8.0
2017-09-26,2466,1.0,1.0,354.60569550930995,1774.0,10351.660170252404,800.0,800.0,0.0,0.0,4.0
2017-09-27,2463,6.0,6.0,356.0049288061336,1781.0,10349.247130134325,1400.0,1400.0,0.0,0.0,7.0
2017-09-28,2462,7.0,7.0,357.6040525739321,1789.0,10361.252122380305,1600.0,1600.0,0.0,0.0,8.0
2017-09-29,2461,3.0,3.0,358.0038335158817,1791.0,10369.936086386095,400.0,400.0,0.0,0.0,2.0
2017-09-30,2462,4.0,4.0,359.20317634173057,1797.0,10379.04587502611,1200.0,1200.0,0.0,0.0,6.0
2017-10-01,2460,8.0,8.0,360.20262869660456,1802.0,10401.943759119618,1000.0,1000.0,0.0,0.0,5.0
2017-10-02,2463,6.0,6.0,362.00164293537784,1811.0,10395.39829836222,1800.0,1800.0,0.0,0.0,9.0
2017-10-03,2460,7.0,7.0,364.0005476451259,1821.0,10350.680259289427,2000.0,2000.0,0.0,0.0,10.0
2017-10-04,2457,8.0,8.0,365.5996714129244,1829.0,10326.4670292221,1600.0,1600.0,0.0,0.0,8.0
2017-10-05,2457,8.0,8.0,367.19879518072287,1837.0,10336.482527903203,1600.0,1600.0,0.0,0.0,8.0
2017-10-06,2457,10.0,10.0,367.99835706462216,1841.0,10356.222973482149,800.0,800.0,0.0,0.0,4.0
2017-10-07,2463,8.0,8.0,369.197699890471,1847.0,10335.040721107043,1200.0,1200.0,0.0,0.0,6.0
2017-10-08,2465,8.0,8.0,369.59748083242056,1849.0,10424.40332787275,400.0,400.0,0.0,0.0,2.0
2017-10-09,2471,7.0,7.0,371.9961664841183,1861.0,10401.266375754909,2400.0,2400.0,0.0,0.0,12.0
2017-10-10,2466,6.0,6.0,372.3959474260679,1863.0,10416.192442184403,400.0,400.0,0.0,0.0,2.0
2017-10-11,2470,10.0,10.0,373.1955093099672,1867.0,10480.770032953156,800.0,800.0,0.0,0.0,4.0
2017-10-12,2476,5.0,5.0,374.5947426067908,1874.0,10448.394569760554,1400.0,1400.0,0.0,0.0,7.0
2017-10-13,2474,2.0,2.0,375.7940854326397,1880.0,10450.66579964731,1200.0,1200.0,0.0,0.0,6.0
2017-10-14,2470,3.0,3.0,377.5930996714129,1889.0,10473.570723841025,1800.0,1800.0,0.0,0.0,9.0
2017-10-15,2464,6.0,6.0,378.79244249726173,1895.0,10459.127908176146,1200.0,1200.0,0.0,0.0,6.0
2017-10-16,2464,8.0,8.0,380.1916757940855,1902.0,10485.945365465528,1400.0,1400.0,0.0,0.0,7.0
2017-10-17,2465,6.0,6.0,382.39047097480835,1913.0,10380.702594092942,2200.0,2200.0,0.0,0.0,11.0
2017-10-18,2460,6.0,6.0,383.5898138006572,1919.0,10385.906429432263,1200.0,1200.0,0.0,0.0,6.0
2017-10-19,2460,8.0,8.0,384.38937568455646,1923.0,10395.28458110627,800.0,800.0,0.0,0.0,4.0
2017-10-20,2464,3.0,3.0,386.5881708652793,1934.0,10393.40690757938,2200.0,2200.0,0.0,0.0,11.0
2017-10-21,2456,11.0,11.0,387.5876232201533,1939.0,10417.868645169587,1000.0,1000.0,0.0,0.0,5.0
2017-10-22,2462,12.0,12.0,389.1867469879518,1947.0,10415.260641304485,1600.0,1600.0,0.0,0.0,8.0
2017-10-23,2466,7.0,7.0,391.18565169769994,1957.0,10397.397196273227,2000.0,2000.0,0.0,0.0,10.0
2017-10-24,2463,4.0,4.0,392.78477546549834,1965.0,10338.973229277237,1600.0,1600.0,0.0,0.0,8.0
2017-10-25,2459,6.0,6.0,393.98411829134716,1971.0,10348.952821625593,1200.0,1200.0,0.0,0.0,6.0
2017-10-26,2459,7.0,7.0,394.38389923329686,1973.0,10357.772557226446,400.0,400.0,0.0,0.0,2.0
2017-10-27,2464,5.0,5.0,395.18346111719603,1977.0,10352.765687964718,800.0,800.0,0.0,0.0,4.0
2017-10-28,2465,5.0,5.0,396.1829134720701,1982.0,10364.234807047149,1000.0,1000.0,0.0,0.0,5.0
2017-10-29,2465,8.0,8.0,398.58159912376783,1994.0,10327.54589285388,2400.0,2400.0,0.0,0.0,12.0
2017-10-30,2461,7.0,7.0,399.5810514786419,1999.0,10342.404198238453,1000.0,1000.0,0.0,0.0,5.0
2017-10-31,2463,4.0,4.0,401.1801752464403,2007.0,10267.726987119613,1600.0,1600.0,0.0,0.0,8.0
2017-11-01,2459,8.0,8.0,403.1790799561884,2017.0,10256.512806438399,2000.0,2000.0,0.0,0.0,10.0
2017-11-02,2457,8.0,8.0,405.5777656078861,2029.0,10229.538604471532,2400.0,2400.0,0.0,0.0,12.0
2017-11-03,2453,7.0,7.0,406.9769989047098,2036.0,10230.592718830518,1400.0,1400.0,0.0,0.0,7.0
2017-11-04,2453,3.0,3.0,408.17634173055865,2042.0,10147.247185021539,1200.0,1200.0,0.0,0.0,6.0
2017-11-05,2450,7.0,7.0,408.97590361445776,2046.0,10162.164366177753,800.0,800.0,0.0,0.0,4.0
2017-11-06,2453,7.0,7.0,410.5750273822563,2054.0,10165.193894886188,1600.0,1600.0,0.0,0.0,8.0
2017-11-07,2452,8.0,8.0,412.37404162102956,2063.0,10167.14243022652,1800.0,1800.0,0.0,0.0,9.0
2017-11-08,2451,5.0,5.0,413.9731653888281,2071.0,10185.551329436319,1600.0,1600.0,0.0,0.0,8.0
2017-11-09,2448,9.0,9.0,414.77272727272725,2075.0,10201.26900764134,800.0,800.0,0.0,0.0,4.0
2017-11-10,2453,5.0,5.0,416.7716319824753,2085.0,10188.220778674908,2000.0,2000.0,0.0,0.0,10.0
2017-11-11,2448,6.0,6.0,418.3707557502738,2093.0,10189.196423968386,1600.0,1600.0,0.0,0.0,8.0
2017-11-12,2446,5.0,5.0,420.16976998904715,2102.0,10175.777433497306,1800.0,1800.0,0.0,0.0,9.0
2017-11-13,2442,7.0,7.0,420.7694414019715,2105.0,10480.1521622434,600.0,600.0,0.0,0.0,3.0
2017-11-14,2446,6.0,6.0,421.76889375684556,2110.0,10485.1103389037,1000.0,1000.0,0.0,0.0,5.0
2017-11-15,2447,5.0,5.0,423.16812705366925,2117.0,10450.268138005953,1400.0,1400.0,0.0,0.0,7.0
2017-11-16,2445,2.0,2.0,424.1675794085433,2122.0,10450.308427829112,1000.0,1000.0,0.0,0.0,5.0
2017-11-17,2442,6.0,6.0,425.16703176341724,2127.0,10465.284674323162,1000.0,1000.0,0.0,0.0,5.0
2017-11-18,2443,4.0,4.0,426.16648411829135,2132.0,10451.021822615034,1000.0,1000.0,0.0,0.0,5.0
2017-11-19,2442,11.0,11.0,427.3658269441402,2138.0,10488.583407905107,1200.0,1200.0,0.0,0.0,6.0
2017-11-20,2447,6.0,6.0,428.76506024096386,2145.0,10456.956325757408,1400.0,1400.0,0.0,0.0,7.0
2017-11-21,2446,5.0,5.0,429.76451259583786,2150.0,10445.736768387382,1000.0,1000.0,0.0,0.0,5.0
2017-11-22,2446,6.0,6.0,431.5635268346112,2159.0,10437.7339207431,1800.0,1800.0,0.0,0.0,9.0
2017-11-23,2443,10.0,10.0,432.5629791894852,2164.0,10473.940064397058,1000.0,1000.0,0.0,0.0,5.0
2017-11-24,2448,5.0,5.0,434.16210295728365,2172.0,10461.536318288323,1600.0,1600.0,0.0,0.0,8.0
2017-11-25,2445,9.0,9.0,435.76122672508217,2180.0,10450.995736410132,1600.0,1600.0,0.0,0.0,8.0
2017-11-26,2446,3.0,3.0,436.3608981380066,2183.0,10449.803079130468,600.0,600.0,0.0,0.0,3.0
2017-11-27,2446,2.0,2.0,438.95947426067914,2196.0,10399.90961602462,2600.0,2600.0,0.0,0.0,13.0
2017-11-28,2435,7.0,7.0,440.75848849945237,2205.0,10396.506676332976,1800.0,1800.0,0.0,0.0,9.0
2017-11-29,2433,12.0,12.0,443.15717415115,2217.0,10398.96054067945,2400.0,2400.0,0.0,0.0,12.0
2017-11-30,2433,9.0,9.0,445.1560788608981,2227.0,10402.77762242346,2000.0,2000.0,0.0,0.0,10.0
2017-12-01,2432,6.0,6.0,446.5553121577218,2234.0,10395.765361315029,1400.0,1400.0,0.0,0.0,7.0
2017-12-02,2431,3.0,3.0,446.95509309967144,2236.0,10404.063492334823,400.0,400.0,0.0,0.0,2.0
2017-12-03,2432,7.0,7.0,448.354326396495,2243.0,10419.00081670008,1400.0,1400.0,0.0,0.0,7.0
2017-12-04,2432,6.0,6.0,449.5536692223439,2249.0,10385.70218678417,1200.0,1200.0,0.0,0.0,6.0
2017-12-05,2432,5.0,5.0,450.55312157721795,2254.0,10400.789630793914,1000.0,1000.0,0.0,0.0,5.0
2017-12-06,2432,10.0,10.0,452.7519167579409,2265.0,10421.890318880005,2200.0,2200.0,0.0,0.0,11.0
2017-12-07,2431,9.0,9.0,453.3515881708653,2268.0,10509.14413273585,600.0,600.0,0.0,0.0,3.0
2017-12-08,2437,9.0,9.0,455.1506024096386,2277.0,10495.265123110194,1800.0,1800.0,0.0,0.0,9.0
2017-12-09,2437,2.0,2.0,456.3499452354874,2283.0,10454.867398892837,1200.0,1200.0,0.0,0.0,6.0
2017-12-10,2433,9.0,9.0,457.7491785323111,2290.0,10457.002791913155,1400.0,1400.0,0.0,0.0,7.0
2017-12-11,2435,5.0,5.0,458.94852135815995,2296.0,10450.908085188888,1200.0,1200.0,0.0,0.0,6.0
2017-12-12,2434,9.0,9.0,460.3477546549836,2303.0,10473.53429262453,1400.0,1400.0,0.0,0.0,7.0
2017-12-13,2436,7.0,7.0,461.7469879518072,2310.0,10456.142431161425,1400.0,1400.0,0.0,0.0,7.0
2017-12-14,2436,7.0,7.0,462.7464403066813,2315.0,10470.723706705077,1000.0,1000.0,0.0,0.0,5.0
2017-12-15,2438,4.0,4.0,463.3461117196057,2318.0,10504.095019626082,600.0,600.0,0.0,0.0,3.0
2017-12-16,2439,6.0,6.0,463.74589266155533,2320.0,10529.917023161102,400.0,400.0,0.0,0.0,2.0
2017-12-17,2443,11.0,11.0,465.7447973713034,2330.0,10569.251259364439,2000.0,2000.0,0.0,0.0,10.0
2017-12-18,2444,8.0,8.0,467.54381161007666,2339.0,10577.349632852518,1800.0,1800.0,0.0,0.0,9.0
2017-12-19,2443,13.0,13.0,469.1429353778751,2347.0,10626.982693090247,1600.0,1600.0,0.0,0.0,8.0
2017-12-20,2448,11.0,11.0,470.94194961664834,2356.0,10634.479827080026,1800.0,1800.0,0.0,0.0,9.0
2017-12-21,2450,9.0,9.0,472.74096385542174,2365.0,10626.433248664714,1800.0,1800.0,0.0,0.0,9.0
2017-12-22,2450,7.0,7.0,474.1401971522453,2372.0,10606.231038621276,1400.0,1400.0,0.0,0.0,7.0
2017-12-23,2450,9.0,9.0,474.9397590361446,2376.0,10652.27776980413,800.0,800.0,0.0,0.0,4.0
2017-12-24,2455,13.0,13.0,476.53888280394307,2384.0,10736.731616939505,1600.0,1600.0,0.0,0.0,8.0
2017-12-25,2460,6.0,6.0,477.73822562979194,2390.0,10738.44929707485,1200.0,1200.0,0.0,0.0,6.0
2017-12-26,2460,5.0,5.0,479.73713033954004,2400.0,10698.449160736642,2000.0,2000.0,0.0,0.0,10.0
2017-12-27,2455,7.0,7.0,481.7360350492881,2410.0,10698.336741765417,2000.0,2000.0,0.0,0.0,10.0
2017-12-28,2452,7.0,7.0,483.7349397590362,2420.0,10782.787976537218,2000.0,2000.0,0.0,0.0,10.0
2017-12-29,2449,6.0,6.0,484.53450164293537,2424.0,10804.870802025845,800.0,800.0,0.0,0.0,4.0
2017-12-30,2451,8.0,8.0,486.1336254107338,2432.0,10914.256093217547,1600.0,1600.0,0.0,0.0,8.0
2017-12-31,2451,10.0,10.0,488.33242059145675,2443.0,10886.46599310854,2200.0,2200.0,0.0,0.0,11.0
2018-01-01,2450,9.0,9.0,490.13143483023,2452.0,10873.917978223053,1800.0,1800.0,0.0,0.0,9.0
2018-01-02,2450,9.0,9.0,491.33077765607885,2458.0,10874.357852700889,1200.0,1200.0,0.0,0.0,6.0
2018-01-03,2453,9.0,9.0,492.73001095290243,2465.0,10840.832367490691,1400.0,1400.0,0.0,0.0,7.0
2018-01-04,2455,5.0,5.0,494.72891566265054,2475.0,10808.245847523638,2000.0,2000.0,0.0,0.0,10.0
2018-01-05,2450,5.0,5.0,496.52792990142393,2484.0,10840.557209673296,1800.0,1800.0,0.0,0.0,9.0
2018-01-06,2446,3.0,3.0,497.32749178532316,2488.0,10838.074993320539,800.0,800.0,0.0,0.0,4.0
2018-01-07,2445,7.0,7.0,498.52683461117203,2494.0,10834.597878923447,1200.0,1200.0,0.0,0.0,6.0
2018-01-08,2446,5.0,5.0,499.52628696604603,2499.0,10838.35532531899,1000.0,1000.0,0.0,0.0,5.0
2018-01-09,2446,11.0,11.0,500.72562979189485,2505.0,10847.505149867904,1200.0,1200.0,0.0,0.0,6.0
2018-01-10,2451,8.0,8.0,502.52464403066807,2514.0,10765.27335011927,1800.0,1800.0,0.0,0.0,9.0
2018-01-11,2450,10.0,10.0,503.1243154435926,2517.0,10766.012892897288,600.0,600.0,0.0,0.0,3.0
2018-01-12,2457,7.0,7.0,503.92387732749177,2521.0,10811.002728652593,800.0,800.0,0.0,0.0,4.0
2018-01-13,2460,7.0,7.0,506.3225629791895,2533.0,10813.8373267878,2400.0,2400.0,0.0,0.0,12.0
2018-01-14,2455,3.0,3.0,507.32201533406356,2538.0,10821.977871294152,1000.0,1000.0,0.0,0.0,5.0
2018-01-15,2453,9.0,9.0,508.72124863088715,2545.0,10879.213501022532,1400.0,1400.0,0.0,0.0,7.0
2018-01-16,2455,5.0,5.0,509.3209200438116,2548.0,10860.637244640626,600.0,600.0,0.0,0.0,3.0
2018-01-17,2457,4.0,4.0,511.1199342825849,2557.0,10857.141386189202,1800.0,1800.0,0.0,0.0,9.0
2018-01-18,2452,7.0,7.0,511.7196056955093,2560.0,10883.075953866366,600.0,600.0,0.0,0.0,3.0
2018-01-19,2456,8.0,8.0,514.5180722891567,2574.0,10884.052503626704,2800.0,2800.0,0.0,0.0,14.0
2018-01-20,2450,2.0,2.0,515.9173055859803,2581.0,10849.437097535043,1400.0,1400.0,0.0,0.0,7.0
2018-01-21,2445,7.0,7.0,516.9167579408543,2586.0,10836.788175235513,1000.0,1000.0,0.0,0.0,5.0
2018-01-22,2447,9.0,9.0,518.3159912376781,2593.0,10842.512509897366,1400.0,1400.0,0.0,0.0,7.0
2018-01-23,2449,9.0,9.0,519.9151150054764,2601.0,10842.297969429634,1600.0,1600.0,0.0,0.0,8.0
2018-01-24,2450,9.0,9.0,521.1144578313254,2607.0,10877.745821384475,1200.0,1200.0,0.0,0.0,6.0
2018-01-25,2453,5.0,5.0,522.1139101861994,2612.0,10876.62779174911,1000.0,1000.0,0.0,0.0,5.0
2018-01-26,2453,3.0,3.0,524.3127053669222,2623.0,10889.80535929588,2200.0,2200.0,0.0,0.0,11.0
2018-01-27,2445,7.0,7.0,525.3121577217963,2628.0,10898.052697249876,1000.0,1000.0,0.0,0.0,5.0
2018-01-28,2447,5.0,5.0,525.9118291347207,2631.0,10836.680381555232,600.0,600.0,0.0,0.0,3.0
2018-01-29,2449,11.0,11.0,527.5109529025191,2639.0,10866.386584502923,1600.0,1600.0,0.0,0.0,8.0
2018-01-30,2452,8.0,8.0,528.710295728368,2645.0,10877.210589682601,1200.0,1200.0,0.0,0.0,6.0
2018-01-31,2454,7.0,7.0,530.5093099671413,2654.0,10897.511009591311,1800.0,1800.0,0.0,0.0,9.0
2018-02-01,2452,8.0,8.0,531.3088718510406,2658.0,10890.611056807276,800.0,800.0,0.0,0.0,4.0
2018-02-02,2456,8.0,8.0,532.907995618839,2666.0,10846.592011110712,1600.0,1600.0,0.0,0.0,8.0
2018-02-03,2456,9.0,9.0,534.3072289156627,2673.0,10879.276643526655,1400.0,1400.0,0.0,0.0,7.0
2018-02-04,2458,10.0,10.0,535.9063526834611,2681.0,10878.62147045789,1600.0,1600.0,0.0,0.0,8.0
2018-02-05,2460,7.0,7.0,537.5054764512596,2689.0,10874.533872583092,1600.0,1600.0,0.0,0.0,8.0
2018-02-06,2459,5.0,5.0,538.5049288061336,2694.0,10872.0756375383,1000.0,1000.0,0.0,0.0,5.0
2018-02-07,2459,12.0,12.0,539.1046002190582,2697.0,10926.349208179028,600.0,600.0,0.0,0.0,3.0
2018-02-08,2468,5.0,5.0,540.1040525739321,2702.0,10937.516330119508,1000.0,1000.0,0.0,0.0,5.0
2018-02-09,2468,7.0,7.0,541.9030668127053,2711.0,10940.584802483498,1800.0,1800.0,0.0,0.0,9.0
2018-02-10,2466,8.0,8.0,543.302300109529,2718.0,10871.668747374348,1400.0,1400.0,0.0,0.0,7.0
2018-02-11,2467,5.0,5.0,544.3017524644031,2723.0,10903.249457693837,1000.0,1000.0,0.0,0.0,5.0
2018-02-12,2467,4.0,4.0,546.7004381161008,2735.0,10880.531706146887,2400.0,2400.0,0.0,0.0,12.0
2018-02-13,2459,6.0,6.0,548.499452354874,2744.0,10862.274768949666,1800.0,1800.0,0.0,0.0,9.0
2018-02-14,2456,12.0,12.0,549.8986856516977,2751.0,10877.314133063363,1400.0,1400.0,0.0,0.0,7.0
2018-02-15,2461,4.0,4.0,550.6982475355969,2755.0,10886.648251766443,800.0,800.0,0.0,0.0,4.0
2018-02-16,2461,11.0,11.0,552.2973713033954,2763.0,10959.75005935894,1600.0,1600.0,0.0,0.0,8.0
2018-02-17,2464,10.0,10.0,554.0963855421686,2772.0,10979.75350844009,1800.0,1800.0,0.0,0.0,9.0
2018-02-18,2465,4.0,4.0,555.0958378970428,2777.0,10986.698519355425,1000.0,1000.0,0.0,0.0,5.0
2018-02-19,2464,9.0,9.0,556.894852135816,2786.0,10991.7697946134,1800.0,1800.0,0.0,0.0,9.0
2018-02-20,2464,6.0,6.0,558.4939759036145,2794.0,11013.539014045267,1600.0,1600.0,0.0,0.0,8.0
2018-02-21,2462,5.0,5.0,560.2929901423877,2803.0,10960.903807335717,1800.0,1800.0,0.0,0.0,9.0
2018-02-22,2458,7.0,7.0,561.4923329682366,2809.0,10968.89038427345,1200.0,1200.0,0.0,0.0,6.0
2018-02-23,2459,7.0,7.0,562.4917853231107,2814.0,10952.37175760631,1000.0,1000.0,0.0,0.0,5.0
2018-02-24,2461,8.0,8.0,563.6911281489594,2820.0,10954.670294079648,1200.0,1200.0,0.0,0.0,6.0
2018-02-25,2463,8.0,8.0,564.4906900328587,2824.0,10915.407326226517,800.0,800.0,0.0,0.0,4.0
2018-02-26,2467,4.0,4.0,565.6900328587075,2830.0,10925.849352321526,1200.0,1200.0,0.0,0.0,6.0
2018-02-27,2465,5.0,5.0,566.8893756845564,2836.0,10906.386716452269,1200.0,1200.0,0.0,0.0,6.0
2018-02-28,2464,6.0,6.0,567.6889375684556,2840.0,10950.657778857603,800.0,800.0,0.0,0.0,4.0
2018-03-01,2466,7.0,7.0,568.4884994523549,2844.0,10967.630965919836,800.0,800.0,0.0,0.0,4.0
2018-03-02,2469,9.0,9.0,570.0876232201533,2852.0,11001.232519761945,1600.0,1600.0,0.0,0.0,8.0
2018-03-03,2470,11.0,11.0,571.2869660460022,2858.0,11081.789451770586,1200.0,1200.0,0.0,0.0,6.0
2018-03-04,2475,6.0,6.0,572.6861993428258,2865.0,10918.901349226317,1400.0,1400.0,0.0,0.0,7.0
2018-03-05,2474,4.0,4.0,574.4852135815992,2874.0,10875.802190433378,1800.0,1800.0,0.0,0.0,9.0
2018-03-06,2469,9.0,9.0,576.0843373493976,2882.0,10890.836187218129,1600.0,1600.0,0.0,0.0,8.0
2018-03-07,2470,6.0,6.0,577.2836801752464,2888.0,10879.812176376947,1200.0,1200.0,0.0,0.0,6.0
2018-03-08,2470,8.0,8.0,578.68291347207,2895.0,10890.892016354359,1400.0,1400.0,0.0,0.0,7.0
2018-03-09,2471,10.0,10.0,581.2814895947427,2908.0,10897.745085207353,2600.0,2600.0,0.0,0.0,13.0
2018-03-10,2468,10.0,10.0,582.0810514786418,2912.0,11018.435739288972,800.0,800.0,0.0,0.0,4.0
2018-03-11,2474,5.0,5.0,583.6801752464403,2920.0,10938.433819787268,1600.0,1600.0,0.0,0.0,8.0
2018-03-12,2471,6.0,6.0,584.6796276013143,2925.0,10971.01280213342,1000.0,1000.0,0.0,0.0,5.0
2018-03-13,2472,10.0,10.0,585.8789704271633,2931.0,11003.423056874231,1200.0,1200.0,0.0,0.0,6.0
2018-03-14,2476,5.0,5.0,587.0783132530121,2937.0,10998.147057135813,1200.0,1200.0,0.0,0.0,6.0
2018-03-15,2475,6.0,6.0,587.2782037239868,2938.0,11015.153980198556,200.0,200.0,0.0,0.0,1.0
2018-03-16,2480,5.0,5.0,588.6774370208104,2945.0,11041.507966740663,1400.0,1400.0,0.0,0.0,7.0
2018-03-17,2478,6.0,6.0,590.4764512595839,2954.0,11034.284574152061,1800.0,1800.0,0.0,0.0,9.0
2018-03-18,2475,12.0,12.0,591.4759036144578,2959.0,11176.634354373802,1000.0,1000.0,0.0,0.0,5.0
2018-03-19,2482,4.0,4.0,592.8751369112815,2966.0,11161.806519403142,1400.0,1400.0,0.0,0.0,7.0
2018-03-20,2479,10.0,10.0,594.2743702081052,2973.0,11198.172601550006,1400.0,1400.0,0.0,0.0,7.0
2018-03-21,2482,7.0,7.0,596.0733844468784,2982.0,11207.371122556377,1800.0,1800.0,0.0,0.0,9.0
2018-03-22,2480,5.0,5.0,597.472617743702,2989.0,11182.462195129736,1400.0,1400.0,0.0,0.0,7.0
2018-03-23,2478,3.0,3.0,598.4720700985761,2994.0,11177.841255756284,1000.0,1000.0,0.0,0.0,5.0
2018-03-24,2476,4.0,4.0,599.671412924425,3000.0,11201.58613812803,1200.0,1200.0,0.0,0.0,6.0
2018-03-25,2474,8.0,8.0,601.0706462212487,3007.0,11235.376739067546,1400.0,1400.0,0.0,0.0,7.0
2018-03-26,2475,5.0,5.0,602.8696604600219,3016.0,11214.161069114774,1800.0,1800.0,0.0,0.0,9.0
2018-03-27,2471,5.0,5.0,604.2688937568455,3023.0,11203.226355990444,1400.0,1400.0,0.0,0.0,7.0
2018-03-28,2469,8.0,8.0,605.6681270536692,3030.0,11178.57154108019,1400.0,1400.0,0.0,0.0,7.0
2018-03-29,2470,5.0,5.0,607.6670317634173,3040.0,11182.683925228328,2000.0,2000.0,0.0,0.0,10.0
2018-03-30,2465,7.0,7.0,609.2661555312159,3048.0,11171.191769820052,1600.0,1600.0,0.0,0.0,8.0
2018-03-31,2464,4.0,4.0,610.6653888280395,3055.0,11164.900576152917,1400.0,1400.0,0.0,0.0,7.0
2018-04-01,2461,7.0,7.0,612.4644030668127,3064.0,11161.82690680471,1800.0,1800.0,0.0,0.0,9.0
2018-04-02,2459,4.0,4.0,613.6637458926615,3070.0,11168.634726134975,1200.0,1200.0,0.0,0.0,6.0
2018-04-03,2457,5.0,5.0,614.263417305586,3073.0,11162.558729451868,600.0,600.0,0.0,0.0,3.0
2018-04-04,2459,6.0,6.0,616.0624315443592,3082.0,11145.908804825927,1800.0,1800.0,0.0,0.0,9.0
