datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,2466,2.0,2.0,323.22289156626505,1617.0,10420.768529874746,1600.0,1600.0,0.0,0.0,8.0
2017-08-20,2460,4.0,4.0,324.2223439211391,1622.0,10420.965048736747,1000.0,1000.0,0.0,0.0,5.0
2017-08-21,2459,7.0,7.0,326.0213581599124,1631.0,10420.362595414646,1800.0,1800.0,0.0,0.0,9.0
2017-08-22,2457,6.0,6.0,327.82037239868566,1640.0,10443.432433261753,1800.0,1800.0,0.0,0.0,9.0
2017-08-23,2454,7.0,7.0,329.6193866374589,1649.0,10417.703151967673,1800.0,1800.0,0.0,0.0,9.0
2017-08-24,2452,6.0,6.0,331.2185104052574,1657.0,10426.521853722072,1600.0,1600.0,0.0,0.0,8.0
2017-08-25,2450,10.0,10.0,333.01752464403063,1666.0,10433.937730235974,1800.0,1800.0,0.0,0.0,9.0
2017-08-26,2451,8.0,8.0,333.8170865279299,1670.0,10437.066547654293,800.0,800.0,0.0,0.0,4.0
2017-08-27,2455,12.0,12.0,335.815991237678,1680.0,10499.441000112558,2000.0,2000.0,0.0,0.0,10.0
2017-08-28,2457,5.0,5.0,337.21522453450166,1687.0,10508.481269066973,1400.0,1400.0,0.0,0.0,7.0
2017-08-29,2455,5.0,5.0,338.6144578313253,1694.0,10467.102453767957,1400.0,1400.0,0.0,0.0,7.0
2017-08-30,2453,8.0,8.0,340.2135815991238,1702.0,10548.18216613238,1600.0,1600.0,0.0,0.0,8.0
2017-08-31,2453,6.0,6.0,341.013143483023,1706.0,10552.755261890516,800.0,800.0,0.0,0.0,4.0
2017-09-01,2455,10.0,10.0,342.8121577217963,1715.0,10592.253845162937,1800.0,1800.0,0.0,0.0,9.0
2017-09-02,2456,6.0,6.0,344.61117196056955,1724.0,10538.558254648924,1800.0,1800.0,0.0,0.0,9.0
2017-09-03,2453,4.0,4.0,345.81051478641837,1730.0,10444.344126309768,1200.0,1200.0,0.0,0.0,6.0
2017-09-04,2451,6.0,6.0,347.60952902519165,1739.0,10206.960800571696,1800.0,1800.0,0.0,0.0,9.0
2017-09-05,2448,11.0,11.0,349.408543263965,1748.0,10243.05623411274,1800.0,1800.0,0.0,0.0,9.0
2017-09-06,2450,7.0,7.0,350.60788608981386,1754.0,10247.43126185833,1200.0,1200.0,0.0,0.0,6.0
2017-09-07,2451,11.0,11.0,352.4069003285871,1763.0,10231.127606376938,1800.0,1800.0,0.0,0.0,9.0
2017-09-08,2453,7.0,7.0,354.00602409638554,1771.0,10224.803860020604,1600.0,1600.0,0.0,0.0,8.0
2017-09-09,2452,8.0,8.0,355.8050383351588,1780.0,10137.342653072224,1800.0,1800.0,0.0,0.0,9.0
2017-09-10,2451,5.0,5.0,357.0043811610077,1786.0,10144.908227256346,1200.0,1200.0,0.0,0.0,6.0
2017-09-11,2450,6.0,6.0,359.4030668127054,1798.0,10164.33428909883,2400.0,2400.0,0.0,0.0,12.0
2017-09-12,2444,7.0,7.0,360.802300109529,1805.0,10144.157217077105,1400.0,1400.0,0.0,0.0,7.0
2017-09-13,2444,6.0,6.0,362.4014238773275,1813.0,10049.160431889422,1600.0,1600.0,0.0,0.0,8.0
2017-09-14,2442,10.0,10.0,364.0005476451259,1821.0,10077.339924683032,1600.0,1600.0,0.0,0.0,8.0
2017-09-15,2444,4.0,4.0,365.19989047097476,1827.0,10109.158637806422,1200.0,1200.0,0.0,0.0,6.0
2017-09-16,2442,3.0,3.0,367.99835706462216,1841.0,10046.143570443479,2800.0,2800.0,0.0,0.0,14.0
2017-09-17,2431,9.0,9.0,368.39813800657174,1843.0,10152.115467930009,400.0,400.0,0.0,0.0,2.0
2017-09-18,2438,5.0,5.0,370.19715224534497,1852.0,10144.379597529001,1800.0,1800.0,0.0,0.0,9.0
2017-09-19,2434,7.0,7.0,371.1966046002191,1857.0,10090.467050467403,1000.0,1000.0,0.0,0.0,5.0
2017-09-20,2436,5.0,5.0,372.5958378970427,1864.0,10104.239050275408,1400.0,1400.0,0.0,0.0,7.0
2017-09-21,2434,5.0,5.0,373.39539978094194,1868.0,10111.765886346018,800.0,800.0,0.0,0.0,4.0
2017-09-22,2435,5.0,5.0,374.9945235487404,1876.0,10070.33799444184,1600.0,1600.0,0.0,0.0,8.0
2017-09-23,2432,9.0,9.0,376.7935377875137,1885.0,10060.427515356903,1800.0,1800.0,0.0,0.0,9.0
2017-09-24,2432,5.0,5.0,377.9928806133625,1891.0,10061.9711163146,1200.0,1200.0,0.0,0.0,6.0
2017-09-25,2431,13.0,13.0,378.59255202628697,1894.0,10084.96188459267,600.0,600.0,0.0,0.0,3.0
2017-09-26,2441,13.0,13.0,380.1916757940855,1902.0,10088.854229495832,1600.0,1600.0,0.0,0.0,8.0
2017-09-27,2446,4.0,4.0,382.5903614457831,1914.0,10055.842957315732,2400.0,2400.0,0.0,0.0,12.0
2017-09-28,2438,14.0,14.0,383.1900328587076,1917.0,10120.268802219704,600.0,600.0,0.0,0.0,3.0
2017-09-29,2449,8.0,8.0,385.1889375684556,1927.0,10113.949477860853,2000.0,2000.0,0.0,0.0,10.0
2017-09-30,2447,10.0,10.0,386.1883899233297,1932.0,10132.37235623872,1000.0,1000.0,0.0,0.0,5.0
2017-10-01,2452,3.0,3.0,387.38773274917855,1938.0,10132.506692891753,1200.0,1200.0,0.0,0.0,6.0
2017-10-02,2449,9.0,9.0,389.1867469879518,1947.0,10136.567630593896,1800.0,1800.0,0.0,0.0,9.0
2017-10-03,2449,6.0,6.0,389.98630887185107,1951.0,10162.950510085986,800.0,800.0,0.0,0.0,4.0
2017-10-04,2451,8.0,8.0,391.5854326396495,1959.0,10149.420707772848,1600.0,1600.0,0.0,0.0,8.0
2017-10-05,2451,1.0,1.0,393.38444687842275,1968.0,10119.049783988963,1800.0,1800.0,0.0,0.0,9.0
2017-10-06,2443,5.0,5.0,394.98357064622127,1976.0,10095.418382404172,1600.0,1600.0,0.0,0.0,8.0
2017-10-07,2440,13.0,13.0,395.5832420591456,1979.0,10203.776822543157,600.0,600.0,0.0,0.0,3.0
2017-10-08,2450,3.0,3.0,396.5826944140197,1984.0,10197.463971941675,1000.0,1000.0,0.0,0.0,5.0
2017-10-09,2448,10.0,10.0,397.98192771084337,1991.0,10204.838719113577,1400.0,1400.0,0.0,0.0,7.0
2017-10-10,2451,9.0,9.0,399.38116100766706,1998.0,10152.114273282012,1400.0,1400.0,0.0,0.0,7.0
2017-10-11,2453,7.0,7.0,400.5805038335159,2004.0,10152.938226687764,1200.0,1200.0,0.0,0.0,6.0
2017-10-12,2454,10.0,10.0,401.3800657174151,2008.0,10139.414303973686,800.0,800.0,0.0,0.0,4.0
2017-10-13,2460,4.0,4.0,402.5794085432639,2014.0,10115.431590112677,1200.0,1200.0,0.0,0.0,6.0
2017-10-14,2458,8.0,8.0,404.17853231106244,2022.0,10112.342711495105,1600.0,1600.0,0.0,0.0,8.0
2017-10-15,2458,3.0,3.0,405.3778751369113,2028.0,10100.397197484419,1200.0,1200.0,0.0,0.0,6.0
2017-10-16,2455,8.0,8.0,407.3767798466594,2038.0,10115.458342637281,2000.0,2000.0,0.0,0.0,10.0
2017-10-17,2453,10.0,10.0,408.776013143483,2045.0,10152.478904548636,1400.0,1400.0,0.0,0.0,7.0
2017-10-18,2456,6.0,6.0,410.37513691128146,2053.0,10194.009427431836,1600.0,1600.0,0.0,0.0,8.0
2017-10-19,2454,3.0,3.0,411.3745892661555,2058.0,10186.122234624683,1000.0,1000.0,0.0,0.0,5.0
2017-10-20,2452,5.0,5.0,412.37404162102956,2063.0,10217.505263533936,1000.0,1000.0,0.0,0.0,5.0
2017-10-21,2452,8.0,8.0,414.3729463307776,2073.0,10244.216517219822,2000.0,2000.0,0.0,0.0,10.0
2017-10-22,2450,3.0,3.0,415.77217962760136,2080.0,10242.92497149063,1400.0,1400.0,0.0,0.0,7.0
2017-10-23,2446,4.0,4.0,417.17141292442494,2087.0,10237.762786892896,1400.0,1400.0,0.0,0.0,7.0
2017-10-24,2443,8.0,8.0,418.17086527929905,2092.0,10233.211351603712,1000.0,1000.0,0.0,0.0,5.0
2017-10-25,2446,3.0,3.0,420.16976998904715,2102.0,10167.386272593287,2000.0,2000.0,0.0,0.0,10.0
2017-10-26,2439,9.0,9.0,421.3691128148959,2108.0,10179.959526944824,1200.0,1200.0,0.0,0.0,6.0
2017-10-27,2442,7.0,7.0,421.9687842278204,2111.0,10185.469236276907,600.0,600.0,0.0,0.0,3.0
2017-10-28,2446,5.0,5.0,424.3674698795181,2123.0,10109.8391950975,2400.0,2400.0,0.0,0.0,12.0
2017-10-29,2439,5.0,5.0,425.7667031763417,2130.0,10032.374711104047,1400.0,1400.0,0.0,0.0,7.0
2017-10-30,2437,9.0,9.0,426.76615553121576,2135.0,10034.254491669837,1000.0,1000.0,0.0,0.0,5.0
2017-10-31,2441,8.0,8.0,429.3647316538883,2148.0,10040.044109386641,2600.0,2600.0,0.0,0.0,13.0
2017-11-01,2436,5.0,5.0,430.76396495071197,2155.0,10037.48435939238,1400.0,1400.0,0.0,0.0,7.0
2017-11-02,2434,6.0,6.0,432.76286966045996,2165.0,10023.117211200788,2000.0,2000.0,0.0,0.0,10.0
2017-11-03,2430,7.0,7.0,434.96166484118294,2176.0,10023.946813903967,2200.0,2200.0,0.0,0.0,11.0
2017-11-04,2426,8.0,8.0,436.3608981380066,2183.0,10107.654993094142,1400.0,1400.0,0.0,0.0,7.0
2017-11-05,2427,4.0,4.0,437.76013143483027,2190.0,10097.027636959885,1400.0,1400.0,0.0,0.0,7.0
2017-11-06,2424,9.0,9.0,439.7590361445784,2200.0,10115.73701675247,2000.0,2000.0,0.0,0.0,10.0
2017-11-07,2423,9.0,9.0,441.3581599123768,2208.0,10084.04733701849,1600.0,1600.0,0.0,0.0,8.0
2017-11-08,2424,5.0,5.0,442.95728368017524,2216.0,10036.63419583234,1600.0,1600.0,0.0,0.0,8.0
2017-11-09,2421,8.0,8.0,444.7562979189486,2225.0,10035.65805771179,1800.0,1800.0,0.0,0.0,9.0
2017-11-10,2420,6.0,6.0,445.75575027382257,2230.0,10026.2387624647,1000.0,1000.0,0.0,0.0,5.0
2017-11-11,2421,9.0,9.0,446.7552026286966,2235.0,10093.526450204508,1000.0,1000.0,0.0,0.0,5.0
2017-11-12,2425,7.0,7.0,449.1538882803943,2247.0,10047.591627916941,2400.0,2400.0,0.0,0.0,12.0
2017-11-13,2420,11.0,11.0,451.1527929901424,2257.0,10069.86505879737,2000.0,2000.0,0.0,0.0,10.0
2017-11-14,2421,4.0,4.0,452.95180722891564,2266.0,10063.105071262722,1800.0,1800.0,0.0,0.0,9.0
2017-11-15,2416,7.0,7.0,454.95071193866374,2276.0,10063.382463100084,2000.0,2000.0,0.0,0.0,10.0
2017-11-16,2413,6.0,6.0,457.3493975903614,2288.0,10021.409994455269,2400.0,2400.0,0.0,0.0,12.0
2017-11-17,2407,7.0,7.0,458.1489594742607,2292.0,10025.609436665516,800.0,800.0,0.0,0.0,4.0
2017-11-18,2410,9.0,9.0,458.54874041621025,2294.0,10124.803330095527,400.0,400.0,0.0,0.0,2.0
2017-11-19,2417,2.0,2.0,460.54764512595835,2304.0,10036.189078945912,2000.0,2000.0,0.0,0.0,10.0
2017-11-20,2409,7.0,7.0,461.54709748083246,2309.0,10053.879514234748,1000.0,1000.0,0.0,0.0,5.0
2017-11-21,2411,8.0,8.0,462.7464403066813,2315.0,9981.854554730051,1200.0,1200.0,0.0,0.0,6.0
2017-11-22,2413,8.0,8.0,464.5454545454545,2324.0,10007.647158436466,1800.0,1800.0,0.0,0.0,9.0
2017-11-23,2412,6.0,6.0,465.7447973713034,2330.0,10055.373406848814,1200.0,1200.0,0.0,0.0,6.0
2017-11-24,2412,7.0,7.0,467.144030668127,2337.0,10036.29931387073,1400.0,1400.0,0.0,0.0,7.0
2017-11-25,2412,7.0,7.0,468.54326396495065,2344.0,10007.411974792869,1400.0,1400.0,0.0,0.0,7.0
2017-11-26,2412,7.0,7.0,469.3428258488499,2348.0,10034.220698527544,800.0,800.0,0.0,0.0,4.0
2017-11-27,2415,6.0,6.0,470.74205914567364,2355.0,10017.93511383174,1400.0,1400.0,0.0,0.0,7.0
2017-11-28,2414,8.0,8.0,471.74151150054763,2360.0,10028.711042351779,1000.0,1000.0,0.0,0.0,5.0
2017-11-29,2417,7.0,7.0,472.1412924424972,2362.0,10046.645662478792,400.0,400.0,0.0,0.0,2.0
2017-11-30,2422,8.0,8.0,472.94085432639645,2366.0,10052.786926063136,800.0,800.0,0.0,0.0,4.0
2017-12-01,2426,10.0,10.0,473.74041621029573,2370.0,10089.89939711096,800.0,800.0,0.0,0.0,4.0
2017-12-02,2432,10.0,10.0,474.53997809419496,2374.0,10070.038683024075,800.0,800.0,0.0,0.0,4.0
2017-12-03,2438,7.0,7.0,475.9392113910187,2381.0,10080.63030932249,1400.0,1400.0,0.0,0.0,7.0
2017-12-04,2438,9.0,9.0,476.3389923329682,2383.0,10096.466877366563,400.0,400.0,0.0,0.0,2.0
2017-12-05,2445,7.0,7.0,477.93811610076665,2391.0,10043.184942036667,1600.0,1600.0,0.0,0.0,8.0
2017-12-06,2444,9.0,9.0,478.73767798466594,2395.0,10060.97349981181,800.0,800.0,0.0,0.0,4.0
2017-12-07,2449,7.0,7.0,480.3368017524644,2403.0,10068.520524128997,1600.0,1600.0,0.0,0.0,8.0
2017-12-08,2448,9.0,9.0,481.1363636363636,2407.0,10070.824133365475,800.0,800.0,0.0,0.0,4.0
2017-12-09,2453,3.0,3.0,483.1352683461117,2417.0,10045.168776203365,2000.0,2000.0,0.0,0.0,10.0
2017-12-10,2446,12.0,12.0,484.33461117196055,2423.0,10068.317889226819,1200.0,1200.0,0.0,0.0,6.0
2017-12-11,2452,6.0,6.0,486.1336254107338,2432.0,10044.89653503745,1800.0,1800.0,0.0,0.0,9.0
2017-12-12,2449,6.0,6.0,486.7332968236583,2435.0,10041.960038686946,600.0,600.0,0.0,0.0,3.0
2017-12-13,2452,3.0,3.0,488.1325301204819,2442.0,10029.450272297418,1400.0,1400.0,0.0,0.0,7.0
2017-12-14,2448,7.0,7.0,489.5317634173056,2449.0,10039.644293187044,1400.0,1400.0,0.0,0.0,7.0
2017-12-15,2448,12.0,12.0,490.7311062431545,2455.0,10070.61508624538,1200.0,1200.0,0.0,0.0,6.0
2017-12-16,2454,2.0,2.0,492.1303395399781,2462.0,10046.707550686784,1400.0,1400.0,0.0,0.0,7.0
2017-12-17,2449,9.0,9.0,494.5290251916758,2474.0,10006.76530357677,2400.0,2400.0,0.0,0.0,12.0
2017-12-18,2446,7.0,7.0,496.52792990142393,2484.0,10018.307682015893,2000.0,2000.0,0.0,0.0,10.0
2017-12-19,2443,6.0,6.0,497.5273822562979,2489.0,10012.143821175256,1000.0,1000.0,0.0,0.0,5.0
2017-12-20,2444,3.0,3.0,498.32694414019716,2493.0,10012.48688205388,800.0,800.0,0.0,0.0,4.0
2017-12-21,2443,5.0,5.0,499.52628696604603,2499.0,10000.443769148605,1200.0,1200.0,0.0,0.0,6.0
2017-12-22,2442,4.0,4.0,500.72562979189485,2505.0,10001.415730374587,1200.0,1200.0,0.0,0.0,6.0
2017-12-23,2440,9.0,9.0,501.9249726177437,2511.0,10026.438857764537,1200.0,1200.0,0.0,0.0,6.0
2017-12-24,2443,6.0,6.0,503.32420591456736,2518.0,10031.401748246175,1400.0,1400.0,0.0,0.0,7.0
2017-12-25,2442,8.0,8.0,504.5235487404162,2524.0,10047.013549032377,1200.0,1200.0,0.0,0.0,6.0
2017-12-26,2444,7.0,7.0,505.32311062431546,2528.0,10042.060391285406,800.0,800.0,0.0,0.0,4.0
2017-12-27,2447,5.0,5.0,506.52245345016433,2534.0,10011.054756787116,1200.0,1200.0,0.0,0.0,6.0
2017-12-28,2446,5.0,5.0,508.1215772179628,2542.0,9953.899808127422,1600.0,1600.0,0.0,0.0,8.0
2017-12-29,2443,6.0,6.0,509.3209200438116,2548.0,9961.98272111066,1200.0,1200.0,0.0,0.0,6.0
2017-12-30,2443,4.0,4.0,511.1199342825849,2557.0,9940.092665429664,1800.0,1800.0,0.0,0.0,9.0
2017-12-31,2438,2.0,2.0,513.1188389923329,2567.0,9890.395005150604,2000.0,2000.0,0.0,0.0,10.0
2018-01-01,2430,11.0,11.0,513.5186199342826,2569.0,9921.187205726801,400.0,400.0,0.0,0.0,2.0
2018-01-02,2439,8.0,8.0,514.3181818181819,2573.0,10008.703454724586,800.0,800.0,0.0,0.0,4.0
2018-01-03,2443,11.0,11.0,515.3176341730559,2578.0,10043.031459824597,1000.0,1000.0,0.0,0.0,5.0
2018-01-04,2449,8.0,8.0,517.7163198247536,2590.0,10092.826170428953,2400.0,2400.0,0.0,0.0,12.0
2018-01-05,2445,4.0,4.0,518.5158817086527,2594.0,10096.598279419395,800.0,800.0,0.0,0.0,4.0
2018-01-06,2445,11.0,11.0,520.5147864184008,2604.0,10078.35920410606,2000.0,2000.0,0.0,0.0,10.0
2018-01-07,2446,2.0,2.0,520.9145673603505,2606.0,10080.597854391432,400.0,400.0,0.0,0.0,2.0
2018-01-08,2446,8.0,8.0,522.3138006571742,2613.0,10103.21932600477,1400.0,1400.0,0.0,0.0,7.0
2018-01-09,2447,6.0,6.0,523.5131434830231,2619.0,10129.513846375363,1200.0,1200.0,0.0,0.0,6.0
2018-01-10,2447,6.0,6.0,524.7124863088718,2625.0,10148.771691340791,1200.0,1200.0,0.0,0.0,6.0
2018-01-11,2447,10.0,10.0,525.7119386637459,2630.0,10147.606993709014,1000.0,1000.0,0.0,0.0,5.0
2018-01-12,2452,6.0,6.0,527.710843373494,2640.0,10140.47662080555,2000.0,2000.0,0.0,0.0,10.0
2018-01-13,2448,14.0,14.0,529.7097480832421,2650.0,10144.29691327762,2000.0,2000.0,0.0,0.0,10.0
2018-01-14,2452,4.0,4.0,530.7092004381161,2655.0,10142.820029029861,1000.0,1000.0,0.0,0.0,5.0
2018-01-15,2451,6.0,6.0,532.3083242059146,2663.0,10192.763654553302,1600.0,1600.0,0.0,0.0,8.0
2018-01-16,2449,4.0,4.0,532.907995618839,2666.0,10198.395653433172,600.0,600.0,0.0,0.0,3.0
2018-01-17,2450,8.0,8.0,533.3077765607885,2668.0,10215.330395527755,400.0,400.0,0.0,0.0,2.0
2018-01-18,2456,5.0,5.0,534.5071193866374,2674.0,10186.851796108404,1200.0,1200.0,0.0,0.0,6.0
2018-01-19,2455,7.0,7.0,535.7064622124863,2680.0,10207.290210865087,1200.0,1200.0,0.0,0.0,6.0
2018-01-20,2456,4.0,4.0,537.5054764512596,2689.0,10203.021970553513,1800.0,1800.0,0.0,0.0,9.0
2018-01-21,2451,7.0,7.0,538.5049288061336,2694.0,10184.853207359438,1000.0,1000.0,0.0,0.0,5.0
2018-01-22,2453,4.0,4.0,539.9041621029572,2701.0,10187.190939104848,1400.0,1400.0,0.0,0.0,7.0
2018-01-23,2450,8.0,8.0,540.5038335158818,2704.0,10193.663278887603,600.0,600.0,0.0,0.0,3.0
2018-01-24,2455,5.0,5.0,541.9030668127053,2711.0,10405.146926067346,1400.0,1400.0,0.0,0.0,7.0
2018-01-25,2453,3.0,3.0,543.1024096385541,2717.0,10353.280162514793,1200.0,1200.0,0.0,0.0,6.0
2018-01-26,2450,12.0,12.0,544.1018619934283,2722.0,10383.072146377943,1000.0,1000.0,0.0,0.0,5.0
2018-01-27,2457,8.0,8.0,546.7004381161008,2735.0,10320.084501311418,2600.0,2600.0,0.0,0.0,13.0
2018-01-28,2452,8.0,8.0,547.5,2739.0,10315.850527565985,800.0,800.0,0.0,0.0,4.0
2018-01-29,2456,6.0,6.0,548.2995618838992,2743.0,10411.974113788134,800.0,800.0,0.0,0.0,4.0
2018-01-30,2458,6.0,6.0,549.2990142387732,2748.0,10379.369334339523,1000.0,1000.0,0.0,0.0,5.0
2018-01-31,2459,7.0,7.0,549.8986856516977,2751.0,10397.212444067398,600.0,600.0,0.0,0.0,3.0
2018-02-01,2463,6.0,6.0,551.4978094194962,2759.0,10424.1138962525,1600.0,1600.0,0.0,0.0,8.0
2018-02-02,2461,7.0,7.0,553.4967141292443,2769.0,10416.715581004177,2000.0,2000.0,0.0,0.0,10.0
2018-02-03,2458,5.0,5.0,554.6960569550931,2775.0,10408.649130384456,1200.0,1200.0,0.0,0.0,6.0
2018-02-04,2457,4.0,4.0,556.4950711938664,2784.0,10383.450588996508,1800.0,1800.0,0.0,0.0,9.0
2018-02-05,2452,2.0,2.0,557.4945235487404,2789.0,10326.644672601804,1000.0,1000.0,0.0,0.0,5.0
2018-02-06,2449,4.0,4.0,558.2940854326396,2793.0,10297.4114757161,800.0,800.0,0.0,0.0,4.0
2018-02-07,2449,7.0,7.0,560.4928806133626,2804.0,10286.181370810504,2200.0,2200.0,0.0,0.0,11.0
2018-02-08,2445,11.0,11.0,561.4923329682366,2809.0,10322.611111458988,1000.0,1000.0,0.0,0.0,5.0
2018-02-09,2451,5.0,5.0,562.8915662650603,2816.0,10325.276172916516,1400.0,1400.0,0.0,0.0,7.0
2018-02-10,2449,8.0,8.0,564.6905805038335,2825.0,10332.565300975057,1800.0,1800.0,0.0,0.0,9.0
2018-02-11,2448,10.0,10.0,566.4895947426068,2834.0,10355.14937836066,1800.0,1800.0,0.0,0.0,9.0
2018-02-12,2449,7.0,7.0,567.0892661555313,2837.0,10363.494294174463,600.0,600.0,0.0,0.0,3.0
2018-02-13,2453,3.0,3.0,569.2880613362541,2848.0,10326.796327618355,2200.0,2200.0,0.0,0.0,11.0
2018-02-14,2445,4.0,4.0,570.8871851040526,2856.0,10344.022315002689,1600.0,1600.0,0.0,0.0,8.0
2018-02-15,2441,7.0,7.0,572.4863088718511,2864.0,10365.992963467677,1600.0,1600.0,0.0,0.0,8.0
2018-02-16,2440,5.0,5.0,573.6856516977,2870.0,10353.366234975794,1200.0,1200.0,0.0,0.0,6.0
2018-02-17,2439,6.0,6.0,575.0848849945236,2877.0,10348.878232693376,1400.0,1400.0,0.0,0.0,7.0
2018-02-18,2438,2.0,2.0,576.8838992332968,2886.0,10304.799337713377,1800.0,1800.0,0.0,0.0,9.0
2018-02-19,2431,10.0,10.0,578.0832420591457,2892.0,10289.565179591727,1200.0,1200.0,0.0,0.0,6.0
2018-02-20,2435,11.0,11.0,579.6823658269441,2900.0,10334.290883821031,1600.0,1600.0,0.0,0.0,8.0
2018-02-21,2438,7.0,7.0,581.0815991237678,2907.0,10324.468398253392,1400.0,1400.0,0.0,0.0,7.0
2018-02-22,2438,5.0,5.0,583.6801752464403,2920.0,10336.196358154977,2600.0,2600.0,0.0,0.0,13.0
2018-02-23,2430,7.0,7.0,585.2792990142387,2928.0,10333.962511556114,1600.0,1600.0,0.0,0.0,8.0
2018-02-24,2429,8.0,8.0,586.8784227820372,2936.0,10321.283798147597,1600.0,1600.0,0.0,0.0,8.0
2018-02-25,2429,4.0,4.0,587.2782037239868,2938.0,10349.021135399933,400.0,400.0,0.0,0.0,2.0
2018-02-26,2431,9.0,9.0,587.4780941949616,2939.0,10367.148808521752,200.0,200.0,0.0,0.0,1.0
2018-02-27,2439,5.0,5.0,588.2776560788608,2943.0,10364.330848345175,800.0,800.0,0.0,0.0,4.0
2018-02-28,2440,8.0,8.0,590.276560788609,2953.0,10330.99841859387,2000.0,2000.0,0.0,0.0,10.0
2018-03-01,2438,5.0,5.0,590.4764512595839,2954.0,10357.610531056693,200.0,200.0,0.0,0.0,1.0
2018-03-02,2442,8.0,8.0,591.0761226725082,2957.0,10385.081707383091,600.0,600.0,0.0,0.0,3.0
2018-03-03,2447,6.0,6.0,592.8751369112815,2966.0,10374.587538865297,1800.0,1800.0,0.0,0.0,9.0
2018-03-04,2444,6.0,6.0,594.6741511500547,2975.0,10365.974943708297,1800.0,1800.0,0.0,0.0,9.0
2018-03-05,2441,6.0,6.0,595.8734939759037,2981.0,10354.025221103713,1200.0,1200.0,0.0,0.0,6.0
2018-03-06,2441,8.0,8.0,598.0722891566265,2992.0,10353.814568917815,2200.0,2200.0,0.0,0.0,11.0
2018-03-07,2438,5.0,5.0,600.0711938663746,3002.0,10322.157418193396,2000.0,2000.0,0.0,0.0,10.0
2018-03-08,2433,10.0,10.0,601.0706462212487,3007.0,10356.56457669656,1000.0,1000.0,0.0,0.0,5.0
2018-03-09,2438,3.0,3.0,602.6697699890472,3015.0,10352.242611047097,1600.0,1600.0,0.0,0.0,8.0
2018-03-10,2433,6.0,6.0,604.2688937568455,3023.0,10327.871168675809,1600.0,1600.0,0.0,0.0,8.0
2018-03-11,2431,8.0,8.0,606.2677984665936,3033.0,10316.492690693198,2000.0,2000.0,0.0,0.0,10.0
2018-03-12,2429,4.0,4.0,607.6670317634173,3040.0,10321.000280432063,1400.0,1400.0,0.0,0.0,7.0
2018-03-13,2426,6.0,6.0,609.8658269441402,3051.0,10253.458699930214,2200.0,2200.0,0.0,0.0,11.0
2018-03-14,2421,10.0,10.0,610.2656078860898,3053.0,10316.29675469829,400.0,400.0,0.0,0.0,2.0
2018-03-15,2429,6.0,6.0,611.2650602409637,3058.0,10305.856944826804,1000.0,1000.0,0.0,0.0,5.0
2018-03-16,2430,4.0,4.0,612.8641840087623,3066.0,10403.829417880634,1600.0,1600.0,0.0,0.0,8.0
2018-03-17,2426,10.0,10.0,614.4633077765608,3074.0,10385.685409678348,1600.0,1600.0,0.0,0.0,8.0
2018-03-18,2428,6.0,6.0,615.0629791894853,3077.0,10381.05448178061,600.0,600.0,0.0,0.0,3.0
2018-03-19,2431,5.0,5.0,616.4622124863089,3084.0,10402.953280793425,1400.0,1400.0,0.0,0.0,7.0
2018-03-20,2429,7.0,7.0,617.6615553121577,3090.0,10387.415875095683,1200.0,1200.0,0.0,0.0,6.0
2018-03-21,2430,8.0,8.0,618.8608981380066,3096.0,10364.719348732417,1200.0,1200.0,0.0,0.0,6.0
2018-03-22,2432,10.0,10.0,619.6604600219058,3100.0,10385.056119983281,800.0,800.0,0.0,0.0,4.0
2018-03-23,2438,4.0,4.0,620.8598028477547,3106.0,10382.964391810063,1200.0,1200.0,0.0,0.0,6.0
2018-03-24,2436,5.0,5.0,622.8587075575028,3116.0,10352.216701285934,2000.0,2000.0,0.0,0.0,10.0
2018-03-25,2431,10.0,10.0,624.4578313253012,3124.0,10342.746277041833,1600.0,1600.0,0.0,0.0,8.0
2018-03-26,2433,8.0,8.0,625.6571741511501,3130.0,10387.118558181615,1200.0,1200.0,0.0,0.0,6.0
2018-03-27,2435,4.0,4.0,626.4567360350493,3134.0,10374.378702472228,800.0,800.0,0.0,0.0,4.0
2018-03-28,2435,7.0,7.0,628.4556407447974,3144.0,10341.73306491319,2000.0,2000.0,0.0,0.0,10.0
2018-03-29,2432,12.0,12.0,630.2546549835706,3153.0,10369.698009599028,1800.0,1800.0,0.0,0.0,9.0
2018-03-30,2435,11.0,11.0,632.4534501642935,3164.0,10296.480709861646,2200.0,2200.0,0.0,0.0,11.0
2018-03-31,2435,4.0,4.0,633.8526834611173,3171.0,10267.126213741756,1400.0,1400.0,0.0,0.0,7.0
2018-04-01,2432,6.0,6.0,636.2513691128148,3183.0,10226.217762007618,2400.0,2400.0,0.0,0.0,12.0
2018-04-02,2426,4.0,4.0,638.0503833515882,3192.0,10213.943637186141,1800.0,1800.0,0.0,0.0,9.0
2018-04-03,2421,9.0,9.0,639.0498357064622,3197.0,10235.426341962793,1000.0,1000.0,0.0,0.0,5.0
2018-04-04,2425,11.0,11.0,640.4490690032859,3204.0,10191.917487588784,1400.0,1400.0,0.0,0.0,7.0
