leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01085_0000000036,ABRAND01085,2,0.2557376469594333,52.86,-111.68,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.04,52.46411785785042,0.3932466021505191
ABRAND00108_0000000027,ABRAND00108,3,0.2516876445799271,54.82,-119.39,active,340,0,False,unknown,2021-01-24,,,,,,False,,,0.0404040404040404,52.71580550243034,0.3951331355580281
ABRAND00665_0000000035,ABRAND00665,1,0.2506300353627142,52.99,-115.11,active,333,0,False,unknown,2021-01-31,,,,,,False,,,0.04080808080808081,52.96643553779305,0.3970117416192277
ABRAND00479_0000000024,ABRAND00479,1,0.24706786416053095,53.68,-115.78,active,314,0,False,unknown,2021-02-19,,,,,,False,,,0.041212121212121214,53.21350340195358,0.3988636473035082
ABRAND00130_0000000047,ABRAND00130,1,0.24676611431986045,54.61,-119.26,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.041616161616161614,53.46026951627344,0.40071329121146637
ABRAND00076_0000000024,ABRAND00076,1,0.2466572192565009,55.15,-119.57,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.04202020202020202,53.70692673552994,0.40256211889272697
ABRAND00097_0000000041,ABRAND00097,2,0.2421755774481808,55.37,-119.5,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.04242424242424243,53.94910231297812,0.4043773542734756
ABRAND00729_0000000027,ABRAND00729,2,0.24035235972065433,52.94,-114.81,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.042828282828282827,54.18945467269877,0.40617892366296005
ABRAND00743_0000000017,ABRAND00743,3,0.2400796771039719,52.69,-114.74,active,319,0,False,unknown,2021-02-14,,,,,,False,,,0.04323232323232323,54.42953434980274,0.4079784491505005
ABRAND00338_0000000029,ABRAND00338,3,0.23736763577361233,53.05,-116.21,active,296,0,False,unknown,2021-03-09,,,,,,False,,,0.04363636363636364,54.66690198557636,0.4097576464388527
ABRAND00118_0000000027,ABRAND00118,3,0.23300901704000618,55.33,-119.33,active,313,0,False,unknown,2021-02-20,,,,,,False,,,0.04404040404040404,54.89991100261636,0.411504173550386
ABRAND01112_0000000026,ABRAND01112,1,0.23097138548776225,55.76,-110.97,active,292,0,False,unknown,2021-03-13,,,,,,False,,,0.044444444444444446,55.130882388104126,0.413235427524448
ABRAND00193_0000000027,ABRAND00193,1,0.2291989042088521,54.5,-118.8,active,295,0,False,unknown,2021-03-10,,,,,,False,,,0.044848484848484846,55.36008129231298,0.4149533958040436
ABRAND00883_0000000027,ABRAND00883,1,0.22842672387815463,52.49,-114.29,active,240,0,False,unknown,2021-05-04,,,,,,False,,,0.04525252525252525,55.588508016191135,0.4166655761793783
ABRAND00447_0000000022,ABRAND00447,1,0.2265860056477709,53.0,-115.87,active,321,0,False,unknown,2021-02-12,,,,,,False,,,0.04565656565656566,55.8150940218389,0.418363959387827
ABRAND00424_0000000024,ABRAND00424,4,0.22469905329378626,53.82,-115.91,active,197,0,False,unknown,2021-06-16,,,,,,False,,,0.04606060606060606,56.039793075132685,0.4200481988799239
ABRAND00683_0000000033,ABRAND00683,3,0.22400389972521992,52.94,-115.05,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.046464646464646465,56.263796974857904,0.4217272278245081
ABRAND00685_0000000020,ABRAND00685,2,0.22061704735186582,53.14,-115.05,active,303,0,False,unknown,2021-03-02,,,,,,False,,,0.046868686868686865,56.48441402220977,0.42338087050049217
ABRAND00788_0000000032,ABRAND00788,4,0.22033505320458663,52.56,-114.54,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.04727272727272727,56.704749075414355,0.4250323994796341
ABRAND00104_0000000032,ABRAND00104,1,0.22022338921723095,54.58,-119.42,active,163,0,False,unknown,2021-07-20,,,,,,False,,,0.04767676767676768,56.92497246463159,0.4266830914775134
ABRAND00787_0000000023,ABRAND00787,1,0.21535439226251188,52.0,-114.54,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.04808080808080808,57.1403268568941,0.42829728774104114
ABRAND00218_0000000023,ABRAND00218,4,0.21465198554060988,54.35,-118.69,active,144,0,False,unknown,2021-08-08,,,,,,False,,,0.048484848484848485,57.35497884243471,0.42990621909079557
ABRAND01020_0000000030,ABRAND01020,2,0.21352775500567833,50.2,-113.55,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.04888888888888889,57.56850659744039,0.4315067237318595
ABRAND00686_0000000032,ABRAND00686,1,0.21346791920009478,53.07,-115.04,active,243,0,False,unknown,2021-05-01,,,,,,False,,,0.04929292929292929,57.78197451664048,0.43310677987158197
ABRAND00300_0000000023,ABRAND00300,1,0.21278721861832023,53.17,-117.06,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.0496969696969697,57.9947617352588,0.43470173379665195
ABRAND00433_0000000027,ABRAND00433,1,0.21243770822520364,53.68,-115.9,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.050101010101010104,58.207199443484,0.43629406795453396
ABRAND00300_0000000020,ABRAND00300,1,0.2112274198261286,53.17,-117.06,active,351,0,False,unknown,2021-01-13,,,,,,False,,,0.050505050505050504,58.41842686331013,0.43787733035404114
ABRAND00069_0000000027,ABRAND00069,4,0.20994567460923727,55.01,-119.6,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.05090909090909091,58.62837253791937,0.43945098538813465
ABRAND00189_0000000039,ABRAND00189,3,0.20967520910781678,54.46,-118.82,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.05131313131313131,58.83804774702718,0.441022613138748
ABRAND00647_0000000022,ABRAND00647,1,0.20760380665781275,53.14,-115.16,active,268,0,False,unknown,2021-04-06,,,,,,False,,,0.05171717171717172,59.045651553685,0.44257871462096293
ABRAND00382_0000000027,ABRAND00382,2,0.20719239462074984,52.99,-116.03,active,322,0,False,unknown,2021-02-11,,,,,,False,,,0.052121212121212124,59.252843948305745,0.4441317323500859
ABRAND00095_0000000021,ABRAND00095,3,0.20716386747342277,54.72,-119.5,active,253,0,False,unknown,2021-04-21,,,,,,False,,,0.052525252525252523,59.46000781577917,0.4456845362529937
ABRAND00538_0000000028,ABRAND00538,1,0.2035668435585862,53.79,-115.6,active,248,0,False,unknown,2021-04-26,,,,,,False,,,0.05292929292929293,59.663574659337755,0.4472103785392743
ABRAND00942_0000000024,ABRAND00942,1,0.203225235599931,52.87,-114.17,active,291,0,False,unknown,2021-03-14,,,,,,False,,,0.05333333333333333,59.866799894937685,0.44873366029133666
ABRAND00287_0000000018,ABRAND00287,5,0.20281493266135042,54.15,-117.37,active,335,0,False,unknown,2021-01-29,,,,,,False,,,0.053737373737373736,60.06961482759903,0.45025386660359296
ABRAND00072_0000000030,ABRAND00072,3,0.2026485144298672,54.84,-119.58,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.05414141414141414,60.2722633420289,0.45177282552226405
ABRAND00015_0000000032,ABRAND00015,2,0.2018090670168434,54.91,-119.91,active,289,0,False,unknown,2021-03-16,,,,,,False,,,0.05454545454545454,60.474072409045746,0.4532854923339422
ABRAND00608_0000000027,ABRAND00608,2,0.20162135078842777,52.49,-115.3,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.05494949494949495,60.675693759834175,0.45479675211216575
ABRAND01142_0000000017,ABRAND01142,2,0.20145064108635188,54.83,-110.63,active,297,0,False,unknown,2021-03-08,,,,,,False,,,0.055353535353535356,60.87714440092053,0.4563067323299385
ABRAND00286_0000000031,ABRAND00286,2,0.2008025916698424,54.08,-117.38,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.055757575757575756,61.07794699259037,0.4578118550709924
ABRAND00733_0000000029,ABRAND00733,2,0.19965187227067502,52.15,-114.77,active,271,0,False,unknown,2021-04-03,,,,,,False,,,0.05616161616161616,61.27759886486105,0.45930835255516167
ABRAND00547_0000000024,ABRAND00547,5,0.19792920920339258,52.97,-115.56,active,229,0,False,unknown,2021-05-15,,,,,,False,,,0.05656565656565657,61.47552807406444,0.46079193775898547
ABRAND00657_0000000030,ABRAND00657,1,0.19719115118090336,52.87,-115.14,active,342,0,False,unknown,2021-01-22,,,,,,False,,,0.05696969696969697,61.672719225245345,0.4622699908234846
ABRAND00384_0000000014,ABRAND00384,1,0.19620627014225583,53.28,-116.03,active,278,0,False,unknown,2021-03-27,,,,,,False,,,0.057373737373737375,61.8689254953876,0.46374066167824146
ABRAND00097_0000000037,ABRAND00097,2,0.19578803280947893,55.37,-119.5,active,352,0,False,unknown,2021-01-12,,,,,,False,,,0.057777777777777775,62.06471352819708,0.46520819762066734
