datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,2448,3.0,3.0,318.8253012048193,1595.0,10955.746247359793,800.0,800.0,0.0,0.0,4.0
2017-08-20,2447,4.0,4.0,320.42442497261777,1603.0,10943.781378918506,1600.0,1600.0,0.0,0.0,8.0
2017-08-21,2443,4.0,4.0,321.223986856517,1607.0,10955.845099916498,800.0,800.0,0.0,0.0,4.0
2017-08-22,2443,7.0,7.0,323.6226725082147,1619.0,10966.639365183972,2400.0,2400.0,0.0,0.0,12.0
2017-08-23,2438,5.0,5.0,325.4216867469879,1628.0,10951.152811599542,1800.0,1800.0,0.0,0.0,9.0
2017-08-24,2434,10.0,10.0,327.02081051478643,1636.0,10766.348480842988,1600.0,1600.0,0.0,0.0,8.0
2017-08-25,2436,6.0,6.0,328.2201533406353,1642.0,10773.750035469391,1200.0,1200.0,0.0,0.0,6.0
2017-08-26,2436,3.0,3.0,329.4194961664841,1648.0,10720.5197797872,1200.0,1200.0,0.0,0.0,6.0
2017-08-27,2433,10.0,10.0,330.4189485213581,1653.0,10736.432110587553,1000.0,1000.0,0.0,0.0,5.0
2017-08-28,2438,10.0,10.0,332.01807228915663,1661.0,10772.805248146751,1600.0,1600.0,0.0,0.0,8.0
2017-08-29,2440,9.0,9.0,334.2168674698795,1672.0,10786.413409485305,2200.0,2200.0,0.0,0.0,11.0
2017-08-30,2438,4.0,4.0,335.4162102957284,1678.0,10807.713579554867,1200.0,1200.0,0.0,0.0,6.0
2017-08-31,2436,5.0,5.0,336.815443592552,1685.0,10812.449280687011,1400.0,1400.0,0.0,0.0,7.0
2017-09-01,2434,6.0,6.0,339.01423877327494,1696.0,10790.647480694994,2200.0,2200.0,0.0,0.0,11.0
2017-09-02,2429,5.0,5.0,341.013143483023,1706.0,10754.961669402583,2000.0,2000.0,0.0,0.0,10.0
2017-09-03,2424,7.0,7.0,343.61171960569555,1719.0,10733.074622844582,2600.0,2600.0,0.0,0.0,13.0
2017-09-04,2418,8.0,8.0,345.2108433734939,1727.0,10724.14119942455,1600.0,1600.0,0.0,0.0,8.0
2017-09-05,2418,6.0,6.0,346.61007667031765,1734.0,10726.61110394177,1400.0,1400.0,0.0,0.0,7.0
2017-09-06,2417,1.0,1.0,347.4096385542169,1738.0,10721.185172044341,800.0,800.0,0.0,0.0,4.0
2017-09-07,2414,8.0,8.0,349.00876232201534,1746.0,10710.177492428233,1600.0,1600.0,0.0,0.0,8.0
2017-09-08,2414,7.0,7.0,350.60788608981386,1754.0,10719.995125494816,1600.0,1600.0,0.0,0.0,8.0
2017-09-09,2413,6.0,6.0,351.40744797371303,1758.0,10732.242487247562,800.0,800.0,0.0,0.0,4.0
2017-09-10,2415,4.0,4.0,352.20700985761226,1762.0,10753.520908783643,800.0,800.0,0.0,0.0,4.0
2017-09-11,2415,10.0,10.0,353.60624315443584,1769.0,10860.085171005303,1400.0,1400.0,0.0,0.0,7.0
2017-09-12,2418,6.0,6.0,355.60514786418395,1779.0,10945.365297157801,2000.0,2000.0,0.0,0.0,10.0
2017-09-13,2414,4.0,4.0,356.2048192771084,1782.0,10983.425068173623,600.0,600.0,0.0,0.0,3.0
2017-09-14,2415,3.0,3.0,357.4041621029573,1788.0,10978.730008546521,1200.0,1200.0,0.0,0.0,6.0
2017-09-15,2412,3.0,3.0,359.6029572836802,1799.0,10856.792873850252,2200.0,2200.0,0.0,0.0,11.0
2017-09-16,2404,8.0,8.0,361.40197152245344,1808.0,10853.534264340191,1800.0,1800.0,0.0,0.0,9.0
2017-09-17,2403,11.0,11.0,362.4014238773275,1813.0,10875.720449424762,1000.0,1000.0,0.0,0.0,5.0
2017-09-18,2409,5.0,5.0,363.60076670317636,1819.0,10837.562008352985,1200.0,1200.0,0.0,0.0,6.0
2017-09-19,2408,7.0,7.0,365.19989047097476,1827.0,10824.41883002917,1600.0,1600.0,0.0,0.0,8.0
2017-09-20,2407,8.0,8.0,367.99835706462216,1841.0,10747.644264917908,2800.0,2800.0,0.0,0.0,14.0
2017-09-21,2401,5.0,5.0,369.9972617743702,1851.0,10712.47088797882,2000.0,2000.0,0.0,0.0,10.0
2017-09-22,2396,8.0,8.0,371.59638554216866,1859.0,10700.946811780443,1600.0,1600.0,0.0,0.0,8.0
2017-09-23,2396,7.0,7.0,373.59529025191677,1869.0,10691.593642044543,2000.0,2000.0,0.0,0.0,10.0
2017-09-24,2393,1.0,1.0,375.5941949616648,1879.0,10669.928747940521,2000.0,2000.0,0.0,0.0,10.0
2017-09-25,2384,6.0,6.0,377.1933187294633,1887.0,10678.943454148091,1600.0,1600.0,0.0,0.0,8.0
2017-09-26,2382,9.0,9.0,378.59255202628697,1894.0,10676.124434640042,1400.0,1400.0,0.0,0.0,7.0
2017-09-27,2384,8.0,8.0,380.1916757940855,1902.0,10672.86328535731,1600.0,1600.0,0.0,0.0,8.0
2017-09-28,2384,4.0,4.0,381.9906900328587,1911.0,10647.80698825131,1800.0,1800.0,0.0,0.0,9.0
2017-09-29,2379,10.0,10.0,382.790251916758,1915.0,10682.642738606442,800.0,800.0,0.0,0.0,4.0
2017-09-30,2385,5.0,5.0,383.5898138006572,1919.0,10686.841333742874,800.0,800.0,0.0,0.0,4.0
2017-10-01,2386,11.0,11.0,385.5887185104052,1929.0,10694.75878121767,2000.0,2000.0,0.0,0.0,10.0
2017-10-02,2387,5.0,5.0,386.1883899233297,1932.0,10702.962690953229,600.0,600.0,0.0,0.0,3.0
2017-10-03,2389,8.0,8.0,387.5876232201533,1939.0,10700.507463073094,1400.0,1400.0,0.0,0.0,7.0
2017-10-04,2390,7.0,7.0,388.38718510405255,1943.0,10706.75380203132,800.0,800.0,0.0,0.0,4.0
2017-10-05,2393,9.0,9.0,389.1867469879518,1947.0,10719.697562114881,800.0,800.0,0.0,0.0,4.0
2017-10-06,2398,10.0,10.0,390.7858707557503,1955.0,10724.694488655667,1600.0,1600.0,0.0,0.0,8.0
2017-10-07,2400,7.0,7.0,392.5848849945236,1964.0,10717.75729485055,1800.0,1800.0,0.0,0.0,9.0
2017-10-08,2398,5.0,5.0,394.38389923329686,1973.0,10681.452380401695,1800.0,1800.0,0.0,0.0,9.0
2017-10-09,2394,4.0,4.0,395.5832420591456,1979.0,10664.60817690954,1200.0,1200.0,0.0,0.0,6.0
2017-10-10,2392,12.0,12.0,396.1829134720701,1982.0,10746.878637413456,600.0,600.0,0.0,0.0,3.0
2017-10-11,2401,6.0,6.0,397.5821467688937,1989.0,10752.789773442642,1400.0,1400.0,0.0,0.0,7.0
2017-10-12,2400,7.0,7.0,398.1818181818182,1992.0,10755.039251744603,600.0,600.0,0.0,0.0,3.0
2017-10-13,2404,8.0,8.0,399.38116100766706,1998.0,10717.8199012486,1200.0,1200.0,0.0,0.0,6.0
2017-10-14,2406,12.0,12.0,401.3800657174151,2008.0,10712.305750524358,2000.0,2000.0,0.0,0.0,10.0
2017-10-15,2408,5.0,5.0,402.97918948521357,2016.0,10753.576666088758,1600.0,1600.0,0.0,0.0,8.0
2017-10-16,2405,4.0,4.0,404.3784227820372,2023.0,10740.136217950081,1400.0,1400.0,0.0,0.0,7.0
2017-10-17,2402,5.0,5.0,404.7782037239869,2025.0,10748.681646787234,400.0,400.0,0.0,0.0,2.0
2017-10-18,2405,8.0,8.0,406.77710843373495,2035.0,10742.07257711053,2000.0,2000.0,0.0,0.0,10.0
2017-10-19,2403,4.0,4.0,407.5766703176342,2039.0,10743.83528057777,800.0,800.0,0.0,0.0,4.0
2017-10-20,2403,8.0,8.0,408.57612267250823,2044.0,10756.329026484882,1000.0,1000.0,0.0,0.0,5.0
2017-10-21,2406,6.0,6.0,408.97590361445776,2046.0,10758.836709398847,400.0,400.0,0.0,0.0,2.0
2017-10-22,2410,7.0,7.0,410.17524644030664,2052.0,10777.238401075369,1200.0,1200.0,0.0,0.0,6.0
2017-10-23,2411,9.0,9.0,411.57447973713033,2059.0,10784.940547105802,1400.0,1400.0,0.0,0.0,7.0
2017-10-24,2413,9.0,9.0,412.17415115005474,2062.0,10802.738214538671,600.0,600.0,0.0,0.0,3.0
2017-10-25,2419,4.0,4.0,412.97371303395397,2066.0,10784.245860196395,800.0,800.0,0.0,0.0,4.0
2017-10-26,2419,7.0,7.0,414.3729463307776,2073.0,10806.488025594981,1400.0,1400.0,0.0,0.0,7.0
2017-10-27,2419,10.0,10.0,415.17250821467695,2077.0,10838.231898803779,800.0,800.0,0.0,0.0,4.0
2017-10-28,2425,4.0,4.0,416.3718510405258,2083.0,10779.771368808715,1200.0,1200.0,0.0,0.0,6.0
2017-10-29,2423,10.0,10.0,417.9709748083242,2091.0,10794.42298852374,1600.0,1600.0,0.0,0.0,8.0
2017-10-30,2425,11.0,11.0,419.3702081051478,2098.0,10789.785567758767,1400.0,1400.0,0.0,0.0,7.0
2017-10-31,2429,6.0,6.0,421.16922234392115,2107.0,10768.105330471015,1800.0,1800.0,0.0,0.0,9.0
2017-11-01,2426,12.0,12.0,421.9687842278204,2111.0,10797.79558713208,800.0,800.0,0.0,0.0,4.0
2017-11-02,2434,9.0,9.0,422.7683461117196,2115.0,10811.700869892165,800.0,800.0,0.0,0.0,4.0
2017-11-03,2439,7.0,7.0,423.76779846659366,2120.0,10818.195811997975,1000.0,1000.0,0.0,0.0,5.0
2017-11-04,2441,6.0,6.0,425.16703176341724,2127.0,10790.396491849911,1400.0,1400.0,0.0,0.0,7.0
2017-11-05,2440,5.0,5.0,426.76615553121576,2135.0,10689.035716730708,1600.0,1600.0,0.0,0.0,8.0
2017-11-06,2437,11.0,11.0,428.16538882803945,2142.0,10678.133876860118,1400.0,1400.0,0.0,0.0,7.0
2017-11-07,2441,6.0,6.0,429.5646221248631,2149.0,10670.667021510892,1400.0,1400.0,0.0,0.0,7.0
2017-11-08,2440,4.0,4.0,430.76396495071197,2155.0,10687.970632113398,1200.0,1200.0,0.0,0.0,6.0
2017-11-09,2438,5.0,5.0,431.3636363636364,2158.0,10700.559230237433,600.0,600.0,0.0,0.0,3.0
2017-11-10,2440,5.0,5.0,432.96276013143483,2166.0,10681.250023756344,1600.0,1600.0,0.0,0.0,8.0
2017-11-11,2437,10.0,10.0,433.16265060240966,2167.0,10718.6998113165,200.0,200.0,0.0,0.0,1.0
2017-11-12,2446,10.0,10.0,433.96221248630883,2171.0,10721.099864544893,800.0,800.0,0.0,0.0,4.0
2017-11-13,2452,5.0,5.0,436.16100766703175,2182.0,10639.413813536326,2200.0,2200.0,0.0,0.0,11.0
2017-11-14,2446,6.0,6.0,437.5602409638554,2189.0,10733.543355987153,1400.0,1400.0,0.0,0.0,7.0
2017-11-15,2445,7.0,7.0,438.5596933187295,2194.0,10740.110051947728,1000.0,1000.0,0.0,0.0,5.0
2017-11-16,2447,9.0,9.0,439.95892661555314,2201.0,10739.687863488643,1400.0,1400.0,0.0,0.0,7.0
2017-11-17,2449,5.0,5.0,441.75794085432636,2210.0,10718.052437452581,1800.0,1800.0,0.0,0.0,9.0
2017-11-18,2445,2.0,2.0,442.7573932092005,2215.0,10715.444548080604,1000.0,1000.0,0.0,0.0,5.0
2017-11-19,2442,6.0,6.0,443.15717415115,2217.0,10724.104949317609,400.0,400.0,0.0,0.0,2.0
2017-11-20,2446,5.0,5.0,444.5564074479737,2224.0,10710.333968057166,1400.0,1400.0,0.0,0.0,7.0
2017-11-21,2444,8.0,8.0,445.55585980284775,2229.0,10696.546655364096,1000.0,1000.0,0.0,0.0,5.0
2017-11-22,2447,8.0,8.0,446.355421686747,2233.0,10715.885937111088,800.0,800.0,0.0,0.0,4.0
2017-11-23,2451,5.0,5.0,448.1544359255203,2242.0,10691.709006129564,1800.0,1800.0,0.0,0.0,9.0
2017-11-24,2447,5.0,5.0,449.1538882803943,2247.0,10659.680228181001,1000.0,1000.0,0.0,0.0,5.0
2017-11-25,2447,8.0,8.0,450.1533406352683,2252.0,10661.342024666696,1000.0,1000.0,0.0,0.0,5.0
2017-11-26,2450,9.0,9.0,450.55312157721795,2254.0,10668.929965642003,400.0,400.0,0.0,0.0,2.0
2017-11-27,2457,7.0,7.0,451.95235487404165,2261.0,10663.72671300284,1400.0,1400.0,0.0,0.0,7.0
2017-11-28,2457,7.0,7.0,454.1511500547645,2272.0,10625.97252852012,2200.0,2200.0,0.0,0.0,11.0
2017-11-29,2453,9.0,9.0,455.1506024096386,2277.0,10637.550228574322,1000.0,1000.0,0.0,0.0,5.0
2017-11-30,2457,5.0,5.0,456.3499452354874,2283.0,10576.553892799135,1200.0,1200.0,0.0,0.0,6.0
2017-12-01,2456,10.0,10.0,457.3493975903614,2288.0,10607.010834756085,1000.0,1000.0,0.0,0.0,5.0
2017-12-02,2461,7.0,7.0,458.1489594742607,2292.0,10608.473469072085,800.0,800.0,0.0,0.0,4.0
2017-12-03,2464,6.0,6.0,459.1484118291347,2297.0,10659.41545480198,1000.0,1000.0,0.0,0.0,5.0
2017-12-04,2465,6.0,6.0,459.94797371303395,2301.0,10647.001442871997,800.0,800.0,0.0,0.0,4.0
2017-12-05,2467,13.0,13.0,462.14676889375687,2312.0,10660.584870025454,2200.0,2200.0,0.0,0.0,11.0
2017-12-06,2469,9.0,9.0,463.54600219058057,2319.0,10632.203640261785,1400.0,1400.0,0.0,0.0,7.0
2017-12-07,2471,7.0,7.0,466.3444687842278,2333.0,10563.93085892853,2800.0,2800.0,0.0,0.0,14.0
2017-12-08,2464,12.0,12.0,467.74370208105154,2340.0,10588.562379054167,1400.0,1400.0,0.0,0.0,7.0
2017-12-09,2469,7.0,7.0,469.1429353778751,2347.0,10517.794885605199,1400.0,1400.0,0.0,0.0,7.0
2017-12-10,2469,6.0,6.0,470.74205914567364,2355.0,10582.76297645699,1600.0,1600.0,0.0,0.0,8.0
2017-12-11,2467,3.0,3.0,472.1412924424972,2362.0,10541.754119838966,1400.0,1400.0,0.0,0.0,7.0
2017-12-12,2463,10.0,10.0,473.3406352683461,2368.0,10586.616334013728,1200.0,1200.0,0.0,0.0,6.0
2017-12-13,2467,9.0,9.0,474.1401971522453,2372.0,10583.118224289427,800.0,800.0,0.0,0.0,4.0
2017-12-14,2472,6.0,6.0,474.73986856516984,2375.0,10605.52912146176,600.0,600.0,0.0,0.0,3.0
2017-12-15,2475,0.0,0.0,475.9392113910187,2381.0,10594.496178243011,1200.0,1200.0,0.0,0.0,6.0
2017-12-16,2469,10.0,10.0,476.9386637458927,2386.0,10661.1084934067,1000.0,1000.0,0.0,0.0,5.0
2017-12-17,2474,9.0,9.0,478.9375684556408,2396.0,10555.77778821344,2000.0,2000.0,0.0,0.0,10.0
2017-12-18,2473,8.0,8.0,479.93702081051475,2401.0,10543.241276657684,1000.0,1000.0,0.0,0.0,5.0
2017-12-19,2476,8.0,8.0,480.73658269441404,2405.0,10554.828690261054,800.0,800.0,0.0,0.0,4.0
2017-12-20,2480,5.0,5.0,481.9359255202628,2411.0,10558.46884763975,1200.0,1200.0,0.0,0.0,6.0
2017-12-21,2479,8.0,8.0,482.73548740416214,2415.0,10549.686730868045,800.0,800.0,0.0,0.0,4.0
2017-12-22,2483,3.0,3.0,484.93428258488495,2426.0,10547.906964130056,2200.0,2200.0,0.0,0.0,11.0
2017-12-23,2475,10.0,10.0,486.933187294633,2436.0,10537.291030197046,2000.0,2000.0,0.0,0.0,10.0
2017-12-24,2475,7.0,7.0,488.33242059145675,2443.0,10508.290035148852,1400.0,1400.0,0.0,0.0,7.0
2017-12-25,2475,12.0,12.0,489.5317634173056,2449.0,10491.989801044227,1200.0,1200.0,0.0,0.0,6.0
2017-12-26,2481,4.0,4.0,490.9309967141292,2456.0,10496.699445345706,1400.0,1400.0,0.0,0.0,7.0
2017-12-27,2478,9.0,9.0,491.9304490690034,2461.0,10522.917009052228,1000.0,1000.0,0.0,0.0,5.0
2017-12-28,2482,7.0,7.0,493.1297918948521,2467.0,10638.858853850246,1200.0,1200.0,0.0,0.0,6.0
2017-12-29,2483,5.0,5.0,494.32913472070095,2473.0,10632.317211682686,1200.0,1200.0,0.0,0.0,6.0
2017-12-30,2482,7.0,7.0,495.5284775465498,2479.0,10623.9606685835,1200.0,1200.0,0.0,0.0,6.0
2017-12-31,2483,7.0,7.0,496.9277108433735,2486.0,10656.697852396448,1400.0,1400.0,0.0,0.0,7.0
2018-01-01,2483,8.0,8.0,498.1270536692224,2492.0,10618.172768997543,1200.0,1200.0,0.0,0.0,6.0
2018-01-02,2485,8.0,8.0,500.32584884994526,2503.0,10579.312352495115,2200.0,2200.0,0.0,0.0,11.0
2018-01-03,2482,8.0,8.0,502.52464403066807,2514.0,10548.356245989487,2200.0,2200.0,0.0,0.0,11.0
2018-01-04,2479,4.0,4.0,503.72398685651694,2520.0,10506.64402697114,1200.0,1200.0,0.0,0.0,6.0
2018-01-05,2477,9.0,9.0,504.5235487404162,2524.0,10510.880171116969,800.0,800.0,0.0,0.0,4.0
2018-01-06,2482,5.0,5.0,505.92278203723987,2531.0,10475.303921288196,1400.0,1400.0,0.0,0.0,7.0
2018-01-07,2480,3.0,3.0,507.9216867469879,2541.0,10416.273595542962,2000.0,2000.0,0.0,0.0,10.0
2018-01-08,2473,9.0,9.0,509.7207009857612,2550.0,10461.771026665223,1800.0,1800.0,0.0,0.0,9.0
2018-01-09,2473,7.0,7.0,511.7196056955093,2560.0,10431.480873105742,2000.0,2000.0,0.0,0.0,10.0
2018-01-10,2470,9.0,9.0,512.7190580503833,2565.0,10443.63775627386,1000.0,1000.0,0.0,0.0,5.0
2018-01-11,2474,6.0,6.0,514.9178532311063,2576.0,10420.138767385377,2200.0,2200.0,0.0,0.0,11.0
2018-01-12,2469,10.0,10.0,516.1171960569551,2582.0,10407.48316090001,1200.0,1200.0,0.0,0.0,6.0
2018-01-13,2473,9.0,9.0,516.7168674698795,2585.0,10419.937495019823,600.0,600.0,0.0,0.0,3.0
2018-01-14,2479,4.0,4.0,518.5158817086527,2594.0,10413.838989279426,1800.0,1800.0,0.0,0.0,9.0
2018-01-15,2474,6.0,6.0,519.9151150054764,2601.0,10403.173848265295,1400.0,1400.0,0.0,0.0,7.0
2018-01-16,2473,12.0,12.0,521.3143483023,2608.0,10428.684707406588,1400.0,1400.0,0.0,0.0,7.0
2018-01-17,2478,8.0,8.0,522.7135815991238,2615.0,10417.61590814498,1400.0,1400.0,0.0,0.0,7.0
2018-01-18,2479,3.0,3.0,523.9129244249726,2621.0,10401.325064539935,1200.0,1200.0,0.0,0.0,6.0
2018-01-19,2476,9.0,9.0,524.7124863088718,2625.0,10424.821882849485,800.0,800.0,0.0,0.0,4.0
2018-01-20,2481,7.0,7.0,525.5120481927711,2629.0,10429.111391840352,800.0,800.0,0.0,0.0,4.0
2018-01-21,2484,4.0,4.0,527.3110624315444,2638.0,10396.894224090483,1800.0,1800.0,0.0,0.0,9.0
2018-01-22,2479,14.0,14.0,528.1106243154436,2642.0,10415.875001631943,800.0,800.0,0.0,0.0,4.0
2018-01-23,2489,7.0,7.0,529.9096385542168,2651.0,10388.023249157523,1800.0,1800.0,0.0,0.0,9.0
2018-01-24,2487,2.0,2.0,531.9085432639649,2661.0,10346.635957088432,2000.0,2000.0,0.0,0.0,10.0
2018-01-25,2479,7.0,7.0,533.3077765607885,2668.0,10344.92356668438,1400.0,1400.0,0.0,0.0,7.0
2018-01-26,2479,10.0,10.0,535.106790799562,2677.0,10362.650305539655,1800.0,1800.0,0.0,0.0,9.0
2018-01-27,2480,7.0,7.0,536.3061336254108,2683.0,10375.346008659444,1200.0,1200.0,0.0,0.0,6.0
2018-01-28,2481,7.0,7.0,537.5054764512596,2689.0,10388.71441632185,1200.0,1200.0,0.0,0.0,6.0
2018-01-29,2482,11.0,11.0,540.3039430449069,2703.0,10334.173058851458,2800.0,2800.0,0.0,0.0,14.0
2018-01-30,2479,9.0,9.0,541.9030668127053,2711.0,10402.444033666194,1600.0,1600.0,0.0,0.0,8.0
2018-01-31,2480,14.0,14.0,542.5027382256299,2714.0,10451.485614785624,600.0,600.0,0.0,0.0,3.0
2018-02-01,2491,5.0,5.0,545.1013143483023,2727.0,10437.724639832886,2600.0,2600.0,0.0,0.0,13.0
2018-02-02,2483,11.0,11.0,546.9003285870756,2736.0,10488.387215429157,1800.0,1800.0,0.0,0.0,9.0
2018-02-03,2485,3.0,3.0,547.3001095290252,2738.0,10478.776725924046,400.0,400.0,0.0,0.0,2.0
2018-02-04,2486,7.0,7.0,548.8992332968236,2746.0,10630.93551412899,1600.0,1600.0,0.0,0.0,8.0
2018-02-05,2485,8.0,8.0,550.0985761226725,2752.0,10655.98299248671,1200.0,1200.0,0.0,0.0,6.0
2018-02-06,2487,8.0,8.0,550.8981380065717,2756.0,10673.779314203553,800.0,800.0,0.0,0.0,4.0
2018-02-07,2491,9.0,9.0,552.697152245345,2765.0,10741.642248126775,1800.0,1800.0,0.0,0.0,9.0
2018-02-08,2491,6.0,6.0,553.896495071194,2771.0,10746.699652778942,1200.0,1200.0,0.0,0.0,6.0
2018-02-09,2491,6.0,6.0,555.2957283680175,2778.0,10732.966044559766,1400.0,1400.0,0.0,0.0,7.0
2018-02-10,2490,6.0,6.0,557.0947426067908,2787.0,10631.592392946593,1800.0,1800.0,0.0,0.0,9.0
2018-02-11,2487,7.0,7.0,558.4939759036145,2794.0,10632.69837219906,1400.0,1400.0,0.0,0.0,7.0
2018-02-12,2487,8.0,8.0,559.6933187294634,2800.0,10640.32508702348,1200.0,1200.0,0.0,0.0,6.0
2018-02-13,2489,3.0,3.0,560.8926615553122,2806.0,10632.267704724756,1200.0,1200.0,0.0,0.0,6.0
2018-02-14,2486,7.0,7.0,563.29134720701,2818.0,10636.708662254689,2400.0,2400.0,0.0,0.0,12.0
2018-02-15,2481,5.0,5.0,564.8904709748083,2826.0,10707.354870686588,1600.0,1600.0,0.0,0.0,8.0
2018-02-16,2478,8.0,8.0,565.8899233296823,2831.0,10709.91897811996,1000.0,1000.0,0.0,0.0,5.0
2018-02-17,2481,4.0,4.0,565.8899233296823,2831.0,10737.614072048307,0.0,0.0,0.0,0.0,0.0
2018-02-18,2485,5.0,5.0,568.0887185104052,2842.0,10743.851619307741,2200.0,2200.0,0.0,0.0,11.0
2018-02-19,2479,10.0,10.0,569.4879518072289,2849.0,10764.31906545494,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,2482,5.0,5.0,570.6872946330778,2855.0,10788.611869267199,1200.0,1200.0,0.0,0.0,6.0
2018-02-21,2481,5.0,5.0,573.0859802847755,2867.0,10766.19955024047,2400.0,2400.0,0.0,0.0,12.0
2018-02-22,2474,8.0,8.0,575.0848849945236,2877.0,10773.562815401621,2000.0,2000.0,0.0,0.0,10.0
2018-02-23,2472,7.0,7.0,576.8838992332968,2886.0,10648.20952876171,1800.0,1800.0,0.0,0.0,9.0
2018-02-24,2470,6.0,6.0,577.8833515881709,2891.0,10639.773490030433,1000.0,1000.0,0.0,0.0,5.0
2018-02-25,2471,10.0,10.0,579.0826944140197,2897.0,10641.244268137212,1200.0,1200.0,0.0,0.0,6.0
2018-02-26,2475,12.0,12.0,580.2820372398686,2903.0,10647.247846516435,1200.0,1200.0,0.0,0.0,6.0
2018-02-27,2481,6.0,6.0,581.0815991237678,2907.0,10650.845270839476,800.0,800.0,0.0,0.0,4.0
2018-02-28,2483,8.0,8.0,583.2803943044906,2918.0,10649.025778774596,2200.0,2200.0,0.0,0.0,11.0
2018-03-01,2480,8.0,8.0,584.2798466593648,2923.0,10644.839560967754,1000.0,1000.0,0.0,0.0,5.0
2018-03-02,2483,8.0,8.0,586.4786418400876,2934.0,10563.759001239874,2200.0,2200.0,0.0,0.0,11.0
2018-03-03,2480,9.0,9.0,588.8773274917853,2946.0,10501.773131315202,2400.0,2400.0,0.0,0.0,12.0
2018-03-04,2477,7.0,7.0,590.0766703176342,2952.0,10495.536731167162,1200.0,1200.0,0.0,0.0,6.0
2018-03-05,2478,7.0,7.0,591.8756845564075,2961.0,10458.709343089424,1800.0,1800.0,0.0,0.0,9.0
2018-03-06,2476,4.0,4.0,592.6752464403066,2965.0,10441.25044701727,800.0,800.0,0.0,0.0,4.0
2018-03-07,2476,5.0,5.0,593.4748083242059,2969.0,10435.25457111595,800.0,800.0,0.0,0.0,4.0
2018-03-08,2477,6.0,6.0,596.0733844468784,2982.0,10405.830008099962,2600.0,2600.0,0.0,0.0,13.0
2018-03-09,2470,8.0,8.0,596.6730558598028,2985.0,10433.562212500408,600.0,600.0,0.0,0.0,3.0
2018-03-10,2475,7.0,7.0,598.8718510405257,2996.0,10063.980677573618,2200.0,2200.0,0.0,0.0,11.0
2018-03-11,2471,7.0,7.0,600.4709748083242,3004.0,10057.118411421694,1600.0,1600.0,0.0,0.0,8.0
2018-03-12,2470,12.0,12.0,601.0706462212487,3007.0,10081.950911886357,600.0,600.0,0.0,0.0,3.0
2018-03-13,2479,6.0,6.0,603.2694414019714,3018.0,10128.554843846721,2200.0,2200.0,0.0,0.0,11.0
2018-03-14,2474,6.0,6.0,604.4687842278204,3024.0,10126.238895089677,1200.0,1200.0,0.0,0.0,6.0
2018-03-15,2474,6.0,6.0,605.4682365826943,3029.0,10144.507542074645,1000.0,1000.0,0.0,0.0,5.0
2018-03-16,2475,1.0,1.0,607.2672508214678,3038.0,10127.367522333316,1800.0,1800.0,0.0,0.0,9.0
2018-03-17,2467,13.0,13.0,609.2661555312159,3048.0,10126.06944084384,2000.0,2000.0,0.0,0.0,10.0
2018-03-18,2470,8.0,8.0,609.8658269441402,3051.0,10141.346012731452,600.0,600.0,0.0,0.0,3.0
2018-03-19,2475,3.0,3.0,610.8652792990143,3056.0,10081.235689823372,1000.0,1000.0,0.0,0.0,5.0
2018-03-20,2473,4.0,4.0,611.6648411829134,3060.0,10055.104907391762,800.0,800.0,0.0,0.0,4.0
2018-03-21,2473,14.0,14.0,612.8641840087623,3066.0,10058.998801943275,1200.0,1200.0,0.0,0.0,6.0
2018-03-22,2481,3.0,3.0,614.263417305586,3073.0,10030.263368441305,1400.0,1400.0,0.0,0.0,7.0
2018-03-23,2477,5.0,5.0,615.0629791894853,3077.0,10089.650476795858,800.0,800.0,0.0,0.0,4.0
2018-03-24,2478,8.0,8.0,615.4627601314348,3079.0,10088.808443353542,400.0,400.0,0.0,0.0,2.0
2018-03-25,2484,5.0,5.0,617.2617743702081,3088.0,10094.180373027466,1800.0,1800.0,0.0,0.0,9.0
2018-03-26,2480,7.0,7.0,618.6610076670318,3095.0,10137.742282442357,1400.0,1400.0,0.0,0.0,7.0
2018-03-27,2480,6.0,6.0,620.4600219058051,3104.0,10182.941888600813,1800.0,1800.0,0.0,0.0,9.0
2018-03-28,2477,6.0,6.0,622.8587075575028,3116.0,10174.8124631907,2400.0,2400.0,0.0,0.0,12.0
2018-03-29,2471,10.0,10.0,624.4578313253012,3124.0,10173.950308517056,1600.0,1600.0,0.0,0.0,8.0
2018-03-30,2473,10.0,10.0,625.0575027382256,3127.0,10221.114818164693,600.0,600.0,0.0,0.0,3.0
2018-03-31,2480,9.0,9.0,626.6566265060242,3135.0,10218.353014310258,1600.0,1600.0,0.0,0.0,8.0
2018-04-01,2481,6.0,6.0,627.6560788608981,3140.0,10238.004078138605,1000.0,1000.0,0.0,0.0,5.0
2018-04-02,2482,3.0,3.0,629.4550930996714,3149.0,10161.105209610394,1800.0,1800.0,0.0,0.0,9.0
2018-04-03,2476,10.0,10.0,630.2546549835706,3153.0,10184.475312662094,800.0,800.0,0.0,0.0,4.0
2018-04-04,2482,9.0,9.0,631.0542168674699,3157.0,10185.927374723893,800.0,800.0,0.0,0.0,4.0
2018-04-05,2487,9.0,9.0,632.6533406352684,3165.0,10187.098377543914,1600.0,1600.0,0.0,0.0,8.0
