datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,2468,6.0,6.0,330.01916757940853,1651.0,10997.379043697896,600.0,600.0,0.0,0.0,3.0
2017-08-20,2471,6.0,6.0,331.618291347207,1659.0,10965.69495260957,1600.0,1600.0,0.0,0.0,8.0
2017-08-21,2469,10.0,10.0,334.2168674698795,1672.0,10878.821221853352,2600.0,2600.0,0.0,0.0,13.0
2017-08-22,2466,9.0,9.0,336.2157721796276,1682.0,10871.039833816132,2000.0,2000.0,0.0,0.0,10.0
2017-08-23,2465,12.0,12.0,337.21522453450166,1687.0,10849.28424505799,1000.0,1000.0,0.0,0.0,5.0
2017-08-24,2472,6.0,6.0,338.2146768893757,1692.0,10897.529742229399,1000.0,1000.0,0.0,0.0,5.0
2017-08-25,2473,6.0,6.0,340.2135815991238,1702.0,10895.141316625783,2000.0,2000.0,0.0,0.0,10.0
2017-08-26,2469,9.0,9.0,341.8127053669222,1710.0,10854.57609821862,1600.0,1600.0,0.0,0.0,8.0
2017-08-27,2470,6.0,6.0,343.4118291347207,1718.0,10857.629406745442,1600.0,1600.0,0.0,0.0,8.0
2017-08-28,2468,10.0,10.0,344.01150054764514,1721.0,10904.12332260936,600.0,600.0,0.0,0.0,3.0
2017-08-29,2475,10.0,10.0,346.0104052573932,1731.0,10870.218669275577,2000.0,2000.0,0.0,0.0,10.0
2017-08-30,2475,8.0,8.0,348.2092004381161,1742.0,10884.41332850352,2200.0,2200.0,0.0,0.0,11.0
2017-08-31,2472,9.0,9.0,349.00876232201534,1746.0,10915.273336496313,800.0,800.0,0.0,0.0,4.0
2017-09-01,2477,8.0,8.0,350.0082146768894,1751.0,10914.862619237327,1000.0,1000.0,0.0,0.0,5.0
2017-09-02,2480,3.0,3.0,351.20755750273827,1757.0,10927.323614953537,1200.0,1200.0,0.0,0.0,6.0
2017-09-03,2477,8.0,8.0,352.6067907995619,1764.0,11029.468719445664,1400.0,1400.0,0.0,0.0,7.0
2017-09-04,2478,4.0,4.0,353.4063526834611,1768.0,11022.356013262384,800.0,800.0,0.0,0.0,4.0
2017-09-05,2478,7.0,7.0,353.8061336254107,1770.0,11043.651921639479,400.0,400.0,0.0,0.0,2.0
2017-09-06,2483,8.0,8.0,354.8055859802847,1775.0,11065.227650905943,1000.0,1000.0,0.0,0.0,5.0
2017-09-07,2486,10.0,10.0,356.0049288061336,1781.0,11057.827735465045,1200.0,1200.0,0.0,0.0,6.0
2017-09-08,2490,8.0,8.0,358.40361445783134,1793.0,11100.915505862837,2400.0,2400.0,0.0,0.0,12.0
2017-09-09,2486,5.0,5.0,361.0021905805039,1806.0,11098.510149540534,2600.0,2600.0,0.0,0.0,13.0
2017-09-10,2478,9.0,9.0,362.4014238773275,1813.0,11124.19246841617,1400.0,1400.0,0.0,0.0,7.0
2017-09-11,2480,7.0,7.0,364.80010952902524,1825.0,11087.101560781306,2400.0,2400.0,0.0,0.0,12.0
2017-09-12,2475,7.0,7.0,365.5996714129244,1829.0,11083.522834126992,800.0,800.0,0.0,0.0,4.0
2017-09-13,2478,12.0,12.0,366.59912376779846,1834.0,11100.542783878032,1000.0,1000.0,0.0,0.0,5.0
2017-09-14,2485,7.0,7.0,367.19879518072287,1837.0,11101.320960273848,600.0,600.0,0.0,0.0,3.0
2017-09-15,2489,10.0,10.0,368.9978094194961,1846.0,11132.242344701008,1800.0,1800.0,0.0,0.0,9.0
2017-09-16,2490,6.0,6.0,369.79737130339544,1850.0,11171.585057972005,800.0,800.0,0.0,0.0,4.0
2017-09-17,2492,8.0,8.0,371.39649507119384,1858.0,11154.702603004156,1600.0,1600.0,0.0,0.0,8.0
2017-09-18,2492,7.0,7.0,374.1949616648412,1872.0,11106.284285596379,2800.0,2800.0,0.0,0.0,14.0
2017-09-19,2485,6.0,6.0,375.7940854326397,1880.0,11101.272686842023,1600.0,1600.0,0.0,0.0,8.0
2017-09-20,2483,6.0,6.0,377.5930996714129,1889.0,11116.990443893998,1800.0,1800.0,0.0,0.0,9.0
2017-09-21,2480,6.0,6.0,378.39266155531215,1893.0,11130.315988955088,800.0,800.0,0.0,0.0,4.0
2017-09-22,2482,6.0,6.0,379.592004381161,1899.0,11147.867278686483,1200.0,1200.0,0.0,0.0,6.0
2017-09-23,2482,9.0,9.0,380.591456736035,1904.0,11195.330980681878,1000.0,1000.0,0.0,0.0,5.0
2017-09-24,2486,5.0,5.0,380.591456736035,1904.0,11228.26873312018,0.0,0.0,0.0,0.0,0.0
2017-09-25,2491,9.0,9.0,381.9906900328587,1911.0,11260.037474299905,1400.0,1400.0,0.0,0.0,7.0
2017-09-26,2493,8.0,8.0,382.99014238773276,1916.0,11258.22788358528,1000.0,1000.0,0.0,0.0,5.0
2017-09-27,2496,4.0,4.0,384.5892661555312,1924.0,11218.472903988892,1600.0,1600.0,0.0,0.0,8.0
2017-09-28,2492,7.0,7.0,386.1883899233297,1932.0,11208.526911571103,1600.0,1600.0,0.0,0.0,8.0
2017-09-29,2491,4.0,4.0,387.5876232201533,1939.0,11179.34250925748,1400.0,1400.0,0.0,0.0,7.0
2017-09-30,2488,9.0,9.0,389.5865279299014,1949.0,11196.698886271663,2000.0,2000.0,0.0,0.0,10.0
2017-10-01,2487,5.0,5.0,391.5854326396495,1959.0,11091.054414492903,2000.0,2000.0,0.0,0.0,10.0
2017-10-02,2482,7.0,7.0,393.184556407448,1967.0,11047.98336947434,1600.0,1600.0,0.0,0.0,8.0
2017-10-03,2481,8.0,8.0,394.7836801752464,1975.0,11036.456357228066,1600.0,1600.0,0.0,0.0,8.0
2017-10-04,2481,3.0,3.0,396.5826944140197,1984.0,11002.124095636833,1800.0,1800.0,0.0,0.0,9.0
2017-10-05,2475,7.0,7.0,398.58159912376783,1994.0,10956.253186271262,2000.0,2000.0,0.0,0.0,10.0
2017-10-06,2472,7.0,7.0,400.18072289156623,2002.0,10966.573427220808,1600.0,1600.0,0.0,0.0,8.0
2017-10-07,2471,3.0,3.0,401.3800657174151,2008.0,10965.458647979762,1200.0,1200.0,0.0,0.0,6.0
2017-10-08,2468,7.0,7.0,402.5794085432639,2014.0,10971.49662263185,1200.0,1200.0,0.0,0.0,6.0
2017-10-09,2469,8.0,8.0,403.7787513691128,2020.0,10982.109397289276,1200.0,1200.0,0.0,0.0,6.0
2017-10-10,2471,6.0,6.0,405.7776560788609,2030.0,10968.620083798547,2000.0,2000.0,0.0,0.0,10.0
2017-10-11,2467,6.0,6.0,406.17743702081054,2032.0,10971.801517447735,400.0,400.0,0.0,0.0,2.0
2017-10-12,2471,5.0,5.0,407.776560788609,2040.0,10975.742502090761,1600.0,1600.0,0.0,0.0,8.0
2017-10-13,2468,8.0,8.0,408.57612267250823,2044.0,11011.995475875743,800.0,800.0,0.0,0.0,4.0
2017-10-14,2472,5.0,5.0,409.57557502738223,2049.0,11016.445740631645,1000.0,1000.0,0.0,0.0,5.0
2017-10-15,2472,7.0,7.0,410.97480832420587,2056.0,11073.912728717632,1400.0,1400.0,0.0,0.0,7.0
2017-10-16,2472,3.0,3.0,412.5739320920044,2064.0,11031.951878041067,1600.0,1600.0,0.0,0.0,8.0
2017-10-17,2467,12.0,12.0,414.17305585980284,2072.0,11073.457440562113,1600.0,1600.0,0.0,0.0,8.0
2017-10-18,2471,6.0,6.0,415.17250821467695,2077.0,11121.001437816049,1000.0,1000.0,0.0,0.0,5.0
2017-10-19,2472,8.0,8.0,417.37130339539976,2088.0,11056.198755857104,2200.0,2200.0,0.0,0.0,11.0
2017-10-20,2469,8.0,8.0,418.3707557502738,2093.0,11081.546056292806,1000.0,1000.0,0.0,0.0,5.0
2017-10-21,2472,6.0,6.0,419.76998904709745,2100.0,11008.581735599213,1400.0,1400.0,0.0,0.0,7.0
2017-10-22,2471,5.0,5.0,421.3691128148959,2108.0,10984.902764317234,1600.0,1600.0,0.0,0.0,8.0
2017-10-23,2468,10.0,10.0,422.7683461117196,2115.0,11010.443980907321,1400.0,1400.0,0.0,0.0,7.0
2017-10-24,2471,7.0,7.0,423.9676889375685,2121.0,11021.199820944708,1200.0,1200.0,0.0,0.0,6.0
2017-10-25,2472,5.0,5.0,424.9671412924425,2126.0,11023.28464146641,1000.0,1000.0,0.0,0.0,5.0
2017-10-26,2472,6.0,6.0,426.76615553121576,2135.0,11071.126365632039,1800.0,1800.0,0.0,0.0,9.0
2017-10-27,2469,4.0,4.0,428.3652792990142,2143.0,11066.518102723965,1600.0,1600.0,0.0,0.0,8.0
2017-10-28,2465,8.0,8.0,430.1642935377875,2152.0,11036.069813843118,1800.0,1800.0,0.0,0.0,9.0
2017-10-29,2464,5.0,5.0,431.5635268346112,2159.0,11034.35068408888,1400.0,1400.0,0.0,0.0,7.0
2017-10-30,2462,8.0,8.0,432.3630887185104,2163.0,11043.009305458967,800.0,800.0,0.0,0.0,4.0
2017-10-31,2466,7.0,7.0,435.1615553121577,2177.0,11010.990377296745,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,2459,8.0,8.0,436.96056955093104,2186.0,10988.904582940135,1800.0,1800.0,0.0,0.0,9.0
2017-11-02,2458,7.0,7.0,438.5596933187295,2194.0,10996.852512930218,1600.0,1600.0,0.0,0.0,8.0
2017-11-03,2457,4.0,4.0,439.95892661555314,2201.0,10956.696092219374,1400.0,1400.0,0.0,0.0,7.0
2017-11-04,2454,5.0,5.0,441.75794085432636,2210.0,10991.320013909402,1800.0,1800.0,0.0,0.0,9.0
2017-11-05,2450,7.0,7.0,442.5575027382256,2214.0,10893.772777942266,800.0,800.0,0.0,0.0,4.0
2017-11-06,2453,8.0,8.0,443.95673603504923,2221.0,10895.990489436253,1400.0,1400.0,0.0,0.0,7.0
2017-11-07,2454,11.0,11.0,444.95618838992334,2226.0,10883.008969821887,1000.0,1000.0,0.0,0.0,5.0
2017-11-08,2460,8.0,8.0,446.1555312157722,2232.0,10885.968501159754,1200.0,1200.0,0.0,0.0,6.0
2017-11-09,2462,3.0,3.0,447.1549835706462,2237.0,10890.546756836155,1000.0,1000.0,0.0,0.0,5.0
2017-11-10,2460,6.0,6.0,448.354326396495,2243.0,10894.039489318931,1200.0,1200.0,0.0,0.0,6.0
2017-11-11,2460,9.0,9.0,449.5536692223439,2249.0,10892.310901716522,1200.0,1200.0,0.0,0.0,6.0
2017-11-12,2463,7.0,7.0,451.3526834611172,2258.0,10878.8500428689,1800.0,1800.0,0.0,0.0,9.0
2017-11-13,2461,3.0,3.0,451.95235487404165,2261.0,10879.204554481861,600.0,600.0,0.0,0.0,3.0
2017-11-14,2461,6.0,6.0,453.95125958378975,2271.0,10844.396767422957,2000.0,2000.0,0.0,0.0,10.0
2017-11-15,2457,6.0,6.0,454.95071193866374,2276.0,10877.292271084823,1000.0,1000.0,0.0,0.0,5.0
2017-11-16,2458,4.0,4.0,456.74972617743697,2285.0,10838.337085595393,1800.0,1800.0,0.0,0.0,9.0
2017-11-17,2453,6.0,6.0,457.7491785323111,2290.0,10850.07720485396,1000.0,1000.0,0.0,0.0,5.0
2017-11-18,2454,6.0,6.0,459.3483023001095,2298.0,10854.180320424322,1600.0,1600.0,0.0,0.0,8.0
2017-11-19,2452,13.0,13.0,460.947426067908,2306.0,10811.536929300175,1600.0,1600.0,0.0,0.0,8.0
2017-11-20,2457,5.0,5.0,462.9463307776561,2316.0,10781.812741052052,2000.0,2000.0,0.0,0.0,10.0
2017-11-21,2452,7.0,7.0,464.145673603505,2322.0,10793.452647848171,1200.0,1200.0,0.0,0.0,6.0
2017-11-22,2453,5.0,5.0,464.7453450164293,2325.0,10774.443324018852,600.0,600.0,0.0,0.0,3.0
2017-11-23,2455,13.0,13.0,466.3444687842278,2333.0,10797.608528769166,1600.0,1600.0,0.0,0.0,8.0
2017-11-24,2460,5.0,5.0,468.54326396495065,2344.0,10763.592125493127,2200.0,2200.0,0.0,0.0,11.0
2017-11-25,2454,2.0,2.0,468.94304490690024,2346.0,10757.586192984532,400.0,400.0,0.0,0.0,2.0
2017-11-26,2454,7.0,7.0,471.341730558598,2358.0,10773.211512167873,2400.0,2400.0,0.0,0.0,12.0
2017-11-27,2449,8.0,8.0,472.74096385542174,2365.0,10788.919721284701,1400.0,1400.0,0.0,0.0,7.0
2017-11-28,2450,2.0,2.0,474.1401971522453,2372.0,10732.914076715075,1400.0,1400.0,0.0,0.0,7.0
2017-11-29,2445,12.0,12.0,475.3395399780942,2378.0,10734.45847804991,1200.0,1200.0,0.0,0.0,6.0
2017-11-30,2451,8.0,8.0,476.1391018619934,2382.0,10731.936519668896,800.0,800.0,0.0,0.0,4.0
2017-12-01,2455,4.0,4.0,477.93811610076665,2391.0,10684.358982503496,1800.0,1800.0,0.0,0.0,9.0
2017-12-02,2450,8.0,8.0,479.1374589266155,2397.0,10678.259050076278,1200.0,1200.0,0.0,0.0,6.0
2017-12-03,2452,8.0,8.0,480.5366922234392,2404.0,10670.642877065298,1400.0,1400.0,0.0,0.0,7.0
2017-12-04,2453,3.0,3.0,481.9359255202628,2411.0,10621.5572212364,1400.0,1400.0,0.0,0.0,7.0
2017-12-05,2449,6.0,6.0,483.1352683461117,2417.0,10585.123604923843,1200.0,1200.0,0.0,0.0,6.0
2017-12-06,2449,2.0,2.0,484.1347207009857,2422.0,10582.676141012442,1000.0,1000.0,0.0,0.0,5.0
2017-12-07,2446,8.0,8.0,484.93428258488495,2426.0,10582.729569294244,800.0,800.0,0.0,0.0,4.0
2017-12-08,2450,5.0,5.0,486.53340635268347,2434.0,10584.468210494197,1600.0,1600.0,0.0,0.0,8.0
2017-12-09,2447,6.0,6.0,488.33242059145675,2443.0,10542.083614791962,1800.0,1800.0,0.0,0.0,9.0
2017-12-10,2444,9.0,9.0,490.13143483023,2452.0,10524.667541815073,1800.0,1800.0,0.0,0.0,9.0
2017-12-11,2444,8.0,8.0,490.7311062431545,2455.0,10583.649398532363,600.0,600.0,0.0,0.0,3.0
2017-12-12,2449,11.0,11.0,492.5301204819277,2464.0,10615.085391280229,1800.0,1800.0,0.0,0.0,9.0
2017-12-13,2451,6.0,6.0,494.1292442497262,2472.0,10603.834689480735,1600.0,1600.0,0.0,0.0,8.0
2017-12-14,2449,4.0,4.0,495.7283680175247,2480.0,10584.046938750513,1600.0,1600.0,0.0,0.0,8.0
2017-12-15,2445,5.0,5.0,496.72782037239864,2485.0,10581.205836309615,1000.0,1000.0,0.0,0.0,5.0
2017-12-16,2445,4.0,4.0,498.1270536692224,2492.0,10542.711211902822,1400.0,1400.0,0.0,0.0,7.0
2017-12-17,2442,4.0,4.0,498.92661555312156,2496.0,10535.82732424304,800.0,800.0,0.0,0.0,4.0
2017-12-18,2442,1.0,1.0,500.52573932091997,2504.0,10507.613724592935,1600.0,1600.0,0.0,0.0,8.0
2017-12-19,2435,6.0,6.0,501.9249726177437,2511.0,10513.726895603242,1400.0,1400.0,0.0,0.0,7.0
2017-12-20,2434,4.0,4.0,503.32420591456736,2518.0,10502.589254579507,1400.0,1400.0,0.0,0.0,7.0
2017-12-21,2431,7.0,7.0,504.723439211391,2525.0,10498.296096260836,1400.0,1400.0,0.0,0.0,7.0
2017-12-22,2431,10.0,10.0,506.1226725082147,2532.0,10531.480465789879,1400.0,1400.0,0.0,0.0,7.0
2017-12-23,2434,6.0,6.0,506.9222343921139,2536.0,10532.907634740468,800.0,800.0,0.0,0.0,4.0
2017-12-24,2436,12.0,12.0,508.72124863088715,2545.0,10516.654968902301,1800.0,1800.0,0.0,0.0,9.0
2017-12-25,2439,9.0,9.0,510.12048192771084,2552.0,10528.723067101104,1400.0,1400.0,0.0,0.0,7.0
2017-12-26,2441,11.0,11.0,511.9194961664841,2561.0,10532.084235592849,1800.0,1800.0,0.0,0.0,9.0
2017-12-27,2443,7.0,7.0,513.7185104052573,2570.0,10568.597568228884,1800.0,1800.0,0.0,0.0,9.0
2017-12-28,2441,6.0,6.0,515.3176341730559,2578.0,10545.368435357797,1600.0,1600.0,0.0,0.0,8.0
2017-12-29,2439,8.0,8.0,516.9167579408543,2586.0,10561.062416492996,1600.0,1600.0,0.0,0.0,8.0
2017-12-30,2439,11.0,11.0,518.7157721796276,2595.0,10569.90040513089,1800.0,1800.0,0.0,0.0,9.0
2017-12-31,2441,10.0,10.0,520.5147864184008,2604.0,10582.45053715125,1800.0,1800.0,0.0,0.0,9.0
2018-01-01,2442,3.0,3.0,522.1139101861994,2612.0,10579.527464095854,1600.0,1600.0,0.0,0.0,8.0
2018-01-02,2437,7.0,7.0,522.9134720700986,2616.0,10589.787902974846,800.0,800.0,0.0,0.0,4.0
2018-01-03,2440,7.0,7.0,524.7124863088718,2625.0,10519.085724900919,1800.0,1800.0,0.0,0.0,9.0
2018-01-04,2438,4.0,4.0,525.9118291347207,2631.0,10486.86353019417,1200.0,1200.0,0.0,0.0,6.0
2018-01-05,2436,5.0,5.0,527.1111719605695,2637.0,10531.512681435428,1200.0,1200.0,0.0,0.0,6.0
2018-01-06,2435,9.0,9.0,527.9107338444687,2641.0,10525.88532906121,800.0,800.0,0.0,0.0,4.0
2018-01-07,2440,4.0,4.0,529.5098576122672,2649.0,10491.811328848013,1600.0,1600.0,0.0,0.0,8.0
2018-01-08,2436,9.0,9.0,531.1089813800658,2657.0,10517.503965886044,1600.0,1600.0,0.0,0.0,8.0
2018-01-09,2437,4.0,4.0,533.5076670317634,2669.0,10491.962576646833,2400.0,2400.0,0.0,0.0,12.0
2018-01-10,2429,4.0,4.0,535.106790799562,2677.0,10460.526483197573,1600.0,1600.0,0.0,0.0,8.0
2018-01-11,2425,3.0,3.0,536.3061336254108,2683.0,10447.087973735484,1200.0,1200.0,0.0,0.0,6.0
2018-01-12,2422,5.0,5.0,536.7059145673604,2685.0,10474.205591628632,400.0,400.0,0.0,0.0,2.0
2018-01-13,2425,7.0,7.0,537.3055859802847,2688.0,10494.582000775621,600.0,600.0,0.0,0.0,3.0
2018-01-14,2429,6.0,6.0,538.105147864184,2692.0,10495.314047922373,800.0,800.0,0.0,0.0,4.0
2018-01-15,2431,3.0,3.0,538.9047097480833,2696.0,10424.173888913188,800.0,800.0,0.0,0.0,4.0
2018-01-16,2430,6.0,6.0,540.3039430449069,2703.0,10488.689982125677,1400.0,1400.0,0.0,0.0,7.0
2018-01-17,2429,6.0,6.0,541.9030668127053,2711.0,10477.501969254652,1600.0,1600.0,0.0,0.0,8.0
2018-01-18,2427,4.0,4.0,542.9025191675795,2716.0,10434.088452519656,1000.0,1000.0,0.0,0.0,5.0
2018-01-19,2426,6.0,6.0,543.9019715224534,2721.0,10437.323290522512,1000.0,1000.0,0.0,0.0,5.0
2018-01-20,2427,3.0,3.0,545.3012048192771,2728.0,10398.936882644293,1400.0,1400.0,0.0,0.0,7.0
2018-01-21,2423,9.0,9.0,545.9008762322015,2731.0,10426.243702431459,600.0,600.0,0.0,0.0,3.0
2018-01-22,2429,10.0,10.0,547.5,2739.0,10415.01894163344,1600.0,1600.0,0.0,0.0,8.0
2018-01-23,2431,4.0,4.0,548.2995618838992,2743.0,10420.875456202499,800.0,800.0,0.0,0.0,4.0
2018-01-24,2431,10.0,10.0,550.0985761226725,2752.0,10356.405028574542,1800.0,1800.0,0.0,0.0,9.0
2018-01-25,2432,9.0,9.0,550.4983570646222,2754.0,10392.888031963788,400.0,400.0,0.0,0.0,2.0
2018-01-26,2439,6.0,6.0,552.0974808324205,2762.0,10364.950033937592,1600.0,1600.0,0.0,0.0,8.0
2018-01-27,2437,3.0,3.0,553.4967141292443,2769.0,10348.869601487157,1400.0,1400.0,0.0,0.0,7.0
2018-01-28,2433,5.0,5.0,555.0958378970428,2777.0,10281.124518935505,1600.0,1600.0,0.0,0.0,8.0
2018-01-29,2430,9.0,9.0,556.2951807228915,2783.0,10277.548734475844,1200.0,1200.0,0.0,0.0,6.0
2018-01-30,2433,6.0,6.0,557.8943044906899,2791.0,10325.691971132346,1600.0,1600.0,0.0,0.0,8.0
2018-01-31,2431,2.0,2.0,558.6938663745892,2795.0,10315.073947317458,800.0,800.0,0.0,0.0,4.0
2018-02-01,2429,4.0,4.0,559.0936473165389,2797.0,10315.532103409065,400.0,400.0,0.0,0.0,2.0
2018-02-02,2431,5.0,5.0,560.6927710843373,2805.0,10297.880479739504,1600.0,1600.0,0.0,0.0,8.0
2018-02-03,2428,6.0,6.0,562.2918948521358,2813.0,10309.5749085861,1600.0,1600.0,0.0,0.0,8.0
2018-02-04,2426,6.0,6.0,564.090909090909,2822.0,10263.340148170912,1800.0,1800.0,0.0,0.0,9.0
2018-02-05,2423,8.0,8.0,564.4906900328587,2824.0,10320.040385124514,400.0,400.0,0.0,0.0,2.0
2018-02-06,2429,10.0,10.0,565.2902519167579,2828.0,10376.263771542524,800.0,800.0,0.0,0.0,4.0
2018-02-07,2435,3.0,3.0,566.0898138006571,2832.0,10361.134339906499,800.0,800.0,0.0,0.0,4.0
2018-02-08,2434,6.0,6.0,567.289156626506,2838.0,10377.181555152292,1200.0,1200.0,0.0,0.0,6.0
2018-02-09,2434,3.0,3.0,567.6889375684556,2840.0,10376.151757702715,400.0,400.0,0.0,0.0,2.0
2018-02-10,2435,8.0,8.0,569.4879518072289,2849.0,10326.250770074388,1800.0,1800.0,0.0,0.0,9.0
2018-02-11,2434,11.0,11.0,570.487404162103,2854.0,10371.373946796923,1000.0,1000.0,0.0,0.0,5.0
2018-02-12,2440,11.0,11.0,570.8871851040526,2856.0,10406.995437547193,400.0,400.0,0.0,0.0,2.0
2018-02-13,2449,6.0,6.0,572.4863088718511,2864.0,10400.133700159471,1600.0,1600.0,0.0,0.0,8.0
2018-02-14,2447,5.0,5.0,573.0859802847755,2867.0,10416.730912790123,600.0,600.0,0.0,0.0,3.0
2018-02-15,2449,7.0,7.0,573.4857612267251,2869.0,10414.494920218078,400.0,400.0,0.0,0.0,2.0
2018-02-16,2454,6.0,6.0,574.6851040525739,2875.0,10431.167969905859,1200.0,1200.0,0.0,0.0,6.0
2018-02-17,2454,2.0,2.0,574.8849945235487,2876.0,10434.060775679378,200.0,200.0,0.0,0.0,1.0
2018-02-18,2455,6.0,6.0,575.8844468784228,2881.0,10462.96588027986,1000.0,1000.0,0.0,0.0,5.0
2018-02-19,2456,11.0,11.0,576.8838992332968,2886.0,10492.979874574392,1000.0,1000.0,0.0,0.0,5.0
2018-02-20,2462,5.0,5.0,578.8828039430449,2896.0,10450.679509881698,2000.0,2000.0,0.0,0.0,10.0
2018-02-21,2457,3.0,3.0,580.2820372398686,2903.0,10441.452985519081,1400.0,1400.0,0.0,0.0,7.0
2018-02-22,2453,6.0,6.0,581.8811610076671,2911.0,10514.256637919932,1600.0,1600.0,0.0,0.0,8.0
2018-02-23,2451,10.0,10.0,582.6807228915662,2915.0,10669.44429366649,800.0,800.0,0.0,0.0,4.0
2018-02-24,2457,7.0,7.0,584.4797371303395,2924.0,10657.672925633695,1800.0,1800.0,0.0,0.0,9.0
2018-02-25,2455,9.0,9.0,586.4786418400876,2934.0,10643.049325264588,2000.0,2000.0,0.0,0.0,10.0
2018-02-26,2454,8.0,8.0,589.277108433735,2948.0,10667.416600071176,2800.0,2800.0,0.0,0.0,14.0
2018-02-27,2448,12.0,12.0,590.276560788609,2953.0,10682.011570851691,1000.0,1000.0,0.0,0.0,5.0
2018-02-28,2455,8.0,8.0,592.2754654983571,2963.0,10736.756895499799,2000.0,2000.0,0.0,0.0,10.0
2018-03-01,2453,10.0,10.0,593.0750273822563,2967.0,10787.347829801976,800.0,800.0,0.0,0.0,4.0
2018-03-02,2459,7.0,7.0,594.6741511500547,2975.0,10794.134257757802,1600.0,1600.0,0.0,0.0,8.0
2018-03-03,2458,3.0,3.0,596.6730558598028,2985.0,10758.600802649822,2000.0,2000.0,0.0,0.0,10.0
2018-03-04,2451,9.0,9.0,597.6725082146769,2990.0,10752.429089385105,1000.0,1000.0,0.0,0.0,5.0
2018-03-05,2455,3.0,3.0,598.8718510405257,2996.0,10741.978385873548,1200.0,1200.0,0.0,0.0,6.0
2018-03-06,2452,3.0,3.0,599.0717415115006,2997.0,10779.997679360682,200.0,200.0,0.0,0.0,1.0
2018-03-07,2454,6.0,6.0,600.4709748083242,3004.0,10784.193750225397,1400.0,1400.0,0.0,0.0,7.0
2018-03-08,2453,6.0,6.0,602.2699890470975,3013.0,10782.251491841896,1800.0,1800.0,0.0,0.0,9.0
2018-03-09,2450,5.0,5.0,603.4693318729463,3019.0,10775.276667734455,1200.0,1200.0,0.0,0.0,6.0
2018-03-10,2449,13.0,13.0,604.6686746987951,3025.0,10672.769729236736,1200.0,1200.0,0.0,0.0,6.0
2018-03-11,2456,10.0,10.0,606.6675794085432,3035.0,10688.151885772635,2000.0,2000.0,0.0,0.0,10.0
2018-03-12,2456,3.0,3.0,608.2667031763417,3043.0,10649.717288346832,1600.0,1600.0,0.0,0.0,8.0
2018-03-13,2451,10.0,10.0,609.4660460021905,3049.0,10679.25133492607,1200.0,1200.0,0.0,0.0,6.0
2018-03-14,2455,8.0,8.0,609.8658269441402,3051.0,10690.459600161248,400.0,400.0,0.0,0.0,2.0
2018-03-15,2461,8.0,8.0,611.0651697699891,3057.0,10691.660630584516,1200.0,1200.0,0.0,0.0,6.0
2018-03-16,2463,3.0,3.0,611.6648411829134,3060.0,10703.345538505855,600.0,600.0,0.0,0.0,3.0
2018-03-17,2463,12.0,12.0,613.0640744797372,3067.0,10739.115531146615,1400.0,1400.0,0.0,0.0,7.0
2018-03-18,2468,3.0,3.0,613.8636363636364,3071.0,10743.482651416056,800.0,800.0,0.0,0.0,4.0
2018-03-19,2467,7.0,7.0,615.6626506024096,3080.0,10775.631293407409,1800.0,1800.0,0.0,0.0,9.0
2018-03-20,2465,10.0,10.0,616.4622124863089,3084.0,10838.775245329334,800.0,800.0,0.0,0.0,4.0
2018-03-21,2471,5.0,5.0,618.0613362541073,3092.0,10801.765049389189,1600.0,1600.0,0.0,0.0,8.0
2018-03-22,2468,10.0,10.0,619.0607886089813,3097.0,10826.850808671905,1000.0,1000.0,0.0,0.0,5.0
2018-03-23,2473,5.0,5.0,619.8603504928806,3101.0,10835.638662115087,800.0,800.0,0.0,0.0,4.0
2018-03-24,2474,9.0,9.0,621.2595837897043,3108.0,10916.937713277957,1400.0,1400.0,0.0,0.0,7.0
2018-03-25,2476,5.0,5.0,621.459474260679,3109.0,10928.532391022381,200.0,200.0,0.0,0.0,1.0
2018-03-26,2480,6.0,6.0,622.0591456736036,3112.0,10935.528721970433,600.0,600.0,0.0,0.0,3.0
2018-03-27,2483,8.0,8.0,624.0580503833517,3122.0,10924.94765902025,2000.0,2000.0,0.0,0.0,10.0
2018-03-28,2481,14.0,14.0,626.4567360350493,3134.0,10929.441595103883,2400.0,2400.0,0.0,0.0,12.0
2018-03-29,2483,6.0,6.0,627.6560788608981,3140.0,10920.151245846204,1200.0,1200.0,0.0,0.0,6.0
2018-03-30,2483,8.0,8.0,629.4550930996714,3149.0,10938.668261443301,1800.0,1800.0,0.0,0.0,9.0
2018-03-31,2482,7.0,7.0,631.6538882803943,3160.0,10790.10154652192,2200.0,2200.0,0.0,0.0,11.0
2018-04-01,2478,7.0,7.0,632.8532311062431,3166.0,10779.654083732565,1200.0,1200.0,0.0,0.0,6.0
2018-04-02,2479,6.0,6.0,634.2524644030668,3173.0,10784.315387774417,1400.0,1400.0,0.0,0.0,7.0
2018-04-03,2478,7.0,7.0,635.052026286966,3177.0,10808.754433943313,800.0,800.0,0.0,0.0,4.0
2018-04-04,2481,9.0,9.0,636.2513691128148,3183.0,10829.554225523281,1200.0,1200.0,0.0,0.0,6.0
2018-04-05,2484,10.0,10.0,638.8499452354874,3196.0,10790.707447608866,2600.0,2600.0,0.0,0.0,13.0
