datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-21,820,7.0,7.0,303.23384446878424,1517.0,3938.3797352871006,1200.0,1200.0,0.0,0.0,6.0
2017-08-22,821,11.0,11.0,305.43263964950717,1528.0,3948.6902653201996,2200.0,2200.0,0.0,0.0,11.0
2017-08-23,821,12.0,12.0,307.2316538882804,1537.0,3993.369491306999,1800.0,1800.0,0.0,0.0,9.0
2017-08-24,824,9.0,9.0,309.0306681270537,1546.0,3994.2407051773853,1800.0,1800.0,0.0,0.0,9.0
2017-08-25,824,7.0,7.0,311.0295728368018,1556.0,3996.789728333828,2000.0,2000.0,0.0,0.0,10.0
2017-08-26,821,9.0,9.0,312.2289156626506,1562.0,3964.316084166476,1200.0,1200.0,0.0,0.0,6.0
2017-08-27,824,10.0,10.0,313.4282584884994,1568.0,4005.0967339176473,1200.0,1200.0,0.0,0.0,6.0
2017-08-28,828,6.0,6.0,314.42771084337346,1573.0,4026.164983568847,1000.0,1000.0,0.0,0.0,5.0
2017-08-29,829,10.0,10.0,316.0268346111719,1581.0,4052.6471011534913,1600.0,1600.0,0.0,0.0,8.0
2017-08-30,831,5.0,5.0,316.42661555312156,1583.0,4071.0167044839573,400.0,400.0,0.0,0.0,2.0
2017-08-31,834,6.0,6.0,317.2261774370208,1587.0,4053.894660552609,800.0,800.0,0.0,0.0,4.0
2017-09-01,836,6.0,6.0,318.22562979189485,1592.0,4073.511480336911,1000.0,1000.0,0.0,0.0,5.0
2017-09-02,837,6.0,6.0,320.0246440306681,1601.0,4053.41173095628,1800.0,1800.0,0.0,0.0,9.0
2017-09-03,834,7.0,7.0,321.42387732749177,1608.0,4039.4919222944536,1400.0,1400.0,0.0,0.0,7.0
2017-09-04,834,5.0,5.0,323.0230010952902,1616.0,3987.4912295548315,1600.0,1600.0,0.0,0.0,8.0
2017-09-05,831,1.0,1.0,325.02190580503833,1626.0,3964.699659361495,2000.0,2000.0,0.0,0.0,10.0
2017-09-06,822,5.0,5.0,327.02081051478643,1636.0,3942.8499687442268,2000.0,2000.0,0.0,0.0,10.0
2017-09-07,817,3.0,3.0,328.42004381161007,1643.0,3853.2894301321417,1400.0,1400.0,0.0,0.0,7.0
2017-09-08,813,5.0,5.0,329.6193866374589,1649.0,3831.968303110518,1200.0,1200.0,0.0,0.0,6.0
2017-09-09,812,5.0,5.0,330.81872946330776,1655.0,3857.530273631902,1200.0,1200.0,0.0,0.0,6.0
2017-09-10,811,8.0,8.0,332.4178532311063,1663.0,3826.1427951474193,1600.0,1600.0,0.0,0.0,8.0
2017-09-11,811,5.0,5.0,333.4173055859803,1668.0,3829.9054358915437,1000.0,1000.0,0.0,0.0,5.0
2017-09-12,811,4.0,4.0,334.01697699890474,1671.0,3825.2619604057745,600.0,600.0,0.0,0.0,3.0
2017-09-13,812,11.0,11.0,335.01642935377873,1676.0,3861.4480755611985,1000.0,1000.0,0.0,0.0,5.0
2017-09-14,818,10.0,10.0,336.2157721796276,1682.0,3856.7384197315623,1200.0,1200.0,0.0,0.0,6.0
2017-09-15,822,13.0,13.0,337.4151150054764,1688.0,3892.6648335906357,1200.0,1200.0,0.0,0.0,6.0
2017-09-16,829,10.0,10.0,338.81434830230006,1695.0,3941.4900904516444,1400.0,1400.0,0.0,0.0,7.0
2017-09-17,832,7.0,7.0,340.2135815991238,1702.0,3964.446366272221,1400.0,1400.0,0.0,0.0,7.0
2017-09-18,832,7.0,7.0,341.2130339539978,1707.0,4042.180837468905,1000.0,1000.0,0.0,0.0,5.0
2017-09-19,834,5.0,5.0,342.01259583789704,1711.0,4026.926435406793,800.0,800.0,0.0,0.0,4.0
2017-09-20,835,3.0,3.0,343.4118291347207,1718.0,4018.0373528772343,1400.0,1400.0,0.0,0.0,7.0
2017-09-21,831,7.0,7.0,344.61117196056955,1724.0,4046.427951865632,1200.0,1200.0,0.0,0.0,6.0
2017-09-22,832,6.0,6.0,347.00985761226724,1736.0,4014.9942803607,2400.0,2400.0,0.0,0.0,12.0
2017-09-23,826,5.0,5.0,348.60898138006576,1744.0,3991.4417877791043,1600.0,1600.0,0.0,0.0,8.0
2017-09-24,823,9.0,9.0,350.0082146768894,1751.0,3982.8565082903738,1400.0,1400.0,0.0,0.0,7.0
2017-09-25,825,8.0,8.0,351.20755750273827,1757.0,3972.235841144404,1200.0,1200.0,0.0,0.0,6.0
2017-09-26,827,2.0,2.0,352.6067907995619,1764.0,3962.230582726802,1400.0,1400.0,0.0,0.0,7.0
2017-09-27,822,5.0,5.0,355.0054764512596,1776.0,3880.123176445486,2400.0,2400.0,0.0,0.0,12.0
2017-09-28,815,7.0,7.0,356.0049288061336,1781.0,3920.577845126338,1000.0,1000.0,0.0,0.0,5.0
2017-09-29,817,11.0,11.0,357.20427163198246,1787.0,3922.088140733896,1200.0,1200.0,0.0,0.0,6.0
2017-09-30,822,4.0,4.0,358.40361445783134,1793.0,3891.1893133305007,1200.0,1200.0,0.0,0.0,6.0
2017-10-01,820,9.0,9.0,359.20317634173057,1797.0,3881.8063119172084,800.0,800.0,0.0,0.0,4.0
2017-10-02,825,5.0,5.0,360.20262869660456,1802.0,3870.801260076506,1000.0,1000.0,0.0,0.0,5.0
2017-10-03,825,6.0,6.0,362.20153340635267,1812.0,3769.4079982221206,2000.0,2000.0,0.0,0.0,10.0
2017-10-04,821,5.0,5.0,363.40087623220154,1818.0,3763.7620613030435,1200.0,1200.0,0.0,0.0,6.0
2017-10-05,820,5.0,5.0,364.80010952902524,1825.0,3785.3892015400843,1400.0,1400.0,0.0,0.0,7.0
2017-10-06,818,7.0,7.0,365.9994523548741,1831.0,3829.719437043565,1200.0,1200.0,0.0,0.0,6.0
2017-10-07,819,8.0,8.0,368.39813800657174,1843.0,3753.117149103549,2400.0,2400.0,0.0,0.0,12.0
2017-10-08,815,5.0,5.0,370.3970427163198,1853.0,3696.0466541582146,2000.0,2000.0,0.0,0.0,10.0
2017-10-09,810,9.0,9.0,372.3959474260679,1863.0,3699.610545060051,2000.0,2000.0,0.0,0.0,10.0
2017-10-10,809,4.0,4.0,373.1955093099672,1867.0,3681.2417460573915,800.0,800.0,0.0,0.0,4.0
2017-10-11,809,4.0,4.0,376.1938663745893,1882.0,3599.019513536403,3000.0,3000.0,0.0,0.0,15.0
2017-10-12,798,7.0,7.0,377.79299014238774,1890.0,3580.915332528036,1600.0,1600.0,0.0,0.0,8.0
2017-10-13,797,2.0,2.0,378.9923329682366,1896.0,3525.8466369457165,1200.0,1200.0,0.0,0.0,6.0
2017-10-14,793,11.0,11.0,380.39156626506025,1903.0,3576.622493654875,1400.0,1400.0,0.0,0.0,7.0
2017-10-15,797,6.0,6.0,382.790251916758,1915.0,3584.878891757866,2400.0,2400.0,0.0,0.0,12.0
2017-10-16,791,8.0,8.0,383.789704271632,1920.0,3518.2802770475273,1000.0,1000.0,0.0,0.0,5.0
2017-10-17,794,8.0,8.0,385.38882803943045,1928.0,3518.171078588926,1600.0,1600.0,0.0,0.0,8.0
2017-10-18,794,5.0,5.0,386.9879518072289,1936.0,3529.717170504428,1600.0,1600.0,0.0,0.0,8.0
2017-10-19,791,9.0,9.0,387.98740416210296,1941.0,3522.7938560074904,1000.0,1000.0,0.0,0.0,5.0
2017-10-20,795,5.0,5.0,389.7864184008762,1950.0,3518.8534716155395,1800.0,1800.0,0.0,0.0,9.0
2017-10-21,791,9.0,9.0,390.58598028477553,1954.0,3525.154972158711,800.0,800.0,0.0,0.0,4.0
2017-10-22,796,5.0,5.0,392.5848849945236,1964.0,3497.1025638823967,2000.0,2000.0,0.0,0.0,10.0
2017-10-23,791,11.0,11.0,394.184008762322,1972.0,3444.5528940830777,1600.0,1600.0,0.0,0.0,8.0
2017-10-24,794,6.0,6.0,395.38335158817085,1978.0,3452.8386355451325,1200.0,1200.0,0.0,0.0,6.0
2017-10-25,794,13.0,13.0,396.5826944140197,1984.0,3484.3783655913385,1200.0,1200.0,0.0,0.0,6.0
2017-10-26,801,6.0,6.0,397.98192771084337,1991.0,3502.5641533017047,1400.0,1400.0,0.0,0.0,7.0
2017-10-27,800,6.0,6.0,399.38116100766706,1998.0,3493.4983920901136,1400.0,1400.0,0.0,0.0,7.0
2017-10-28,799,6.0,6.0,401.3800657174151,2008.0,3449.869199099675,2000.0,2000.0,0.0,0.0,10.0
2017-10-29,795,9.0,9.0,402.5794085432639,2014.0,3433.0916485480748,1200.0,1200.0,0.0,0.0,6.0
2017-10-30,798,10.0,10.0,404.578313253012,2024.0,3464.283888294493,2000.0,2000.0,0.0,0.0,10.0
2017-10-31,798,11.0,11.0,405.7776560788609,2030.0,3470.10129113883,1200.0,1200.0,0.0,0.0,6.0
2017-11-01,803,6.0,6.0,407.3767798466594,2038.0,3569.960845632461,1600.0,1600.0,0.0,0.0,8.0
2017-11-02,801,10.0,10.0,408.57612267250823,2044.0,3591.975711579324,1200.0,1200.0,0.0,0.0,6.0
2017-11-03,805,12.0,12.0,409.57557502738223,2049.0,3611.0836494134946,1000.0,1000.0,0.0,0.0,5.0
2017-11-04,812,9.0,9.0,410.17524644030664,2052.0,3625.9743568176305,600.0,600.0,0.0,0.0,3.0
2017-11-05,818,13.0,13.0,411.17469879518075,2057.0,3651.2884598058363,1000.0,1000.0,0.0,0.0,5.0
2017-11-06,826,4.0,4.0,412.37404162102956,2063.0,3645.8701019940017,1200.0,1200.0,0.0,0.0,6.0
2017-11-07,824,9.0,9.0,413.17360350492885,2067.0,3656.8225488295566,800.0,800.0,0.0,0.0,4.0
2017-11-08,829,8.0,8.0,413.9731653888281,2071.0,3435.317449770538,800.0,800.0,0.0,0.0,4.0
2017-11-09,833,6.0,6.0,416.3718510405258,2083.0,3425.0087742056976,2400.0,2400.0,0.0,0.0,12.0
2017-11-10,827,0.0,0.0,418.17086527929905,2092.0,3415.0718236701327,1800.0,1800.0,0.0,0.0,9.0
2017-11-11,818,14.0,14.0,419.76998904709745,2100.0,3382.8943609224934,1600.0,1600.0,0.0,0.0,8.0
2017-11-12,824,6.0,6.0,421.76889375684556,2110.0,3288.449400831868,2000.0,2000.0,0.0,0.0,10.0
2017-11-13,820,6.0,6.0,425.16703176341724,2127.0,3295.3346229022018,3400.0,3400.0,0.0,0.0,17.0
2017-11-14,809,1.0,1.0,425.96659364731653,2131.0,3293.6346204873116,800.0,800.0,0.0,0.0,4.0
2017-11-15,806,7.0,7.0,427.16593647316535,2137.0,3311.441814221038,1200.0,1200.0,0.0,0.0,6.0
2017-11-16,807,2.0,2.0,427.96549835706463,2141.0,3306.5923586207346,800.0,800.0,0.0,0.0,4.0
2017-11-17,805,4.0,4.0,429.76451259583786,2150.0,3109.058898047428,1800.0,1800.0,0.0,0.0,9.0
2017-11-18,800,5.0,5.0,430.5640744797372,2154.0,3084.645713394171,800.0,800.0,0.0,0.0,4.0
2017-11-19,801,9.0,9.0,431.3636363636364,2158.0,3133.6794504628456,800.0,800.0,0.0,0.0,4.0
2017-11-20,806,7.0,7.0,432.1631982475356,2162.0,3138.096967103196,800.0,800.0,0.0,0.0,4.0
2017-11-21,809,8.0,8.0,432.76286966045996,2165.0,3159.190053627327,600.0,600.0,0.0,0.0,3.0
2017-11-22,814,9.0,9.0,433.5624315443592,2169.0,3163.0076596681806,800.0,800.0,0.0,0.0,4.0
2017-11-23,819,4.0,4.0,435.96111719605693,2181.0,3139.5991584094245,2400.0,2400.0,0.0,0.0,12.0
2017-11-24,811,12.0,12.0,437.76013143483027,2190.0,3114.5866534497986,1800.0,1800.0,0.0,0.0,9.0
2017-11-25,814,5.0,5.0,438.3598028477547,2193.0,3154.9630181407047,600.0,600.0,0.0,0.0,3.0
2017-11-26,816,5.0,5.0,439.95892661555314,2201.0,3138.8883316299343,1600.0,1600.0,0.0,0.0,8.0
2017-11-27,813,8.0,8.0,440.75848849945237,2205.0,3173.1362706730865,800.0,800.0,0.0,0.0,4.0
2017-11-28,817,5.0,5.0,442.157721796276,2212.0,3176.584435297579,1400.0,1400.0,0.0,0.0,7.0
2017-11-29,815,3.0,3.0,442.95728368017524,2216.0,3181.5866143513285,800.0,800.0,0.0,0.0,4.0
2017-11-30,814,8.0,8.0,443.75684556407447,2220.0,3205.714708303524,800.0,800.0,0.0,0.0,4.0
2017-12-01,818,12.0,12.0,444.5564074479737,2224.0,3231.799144555625,800.0,800.0,0.0,0.0,4.0
2017-12-02,826,4.0,4.0,445.55585980284775,2229.0,3205.341724768245,1000.0,1000.0,0.0,0.0,5.0
2017-12-03,825,8.0,8.0,447.3548740416211,2238.0,3221.7810183580373,1800.0,1800.0,0.0,0.0,9.0
2017-12-04,824,3.0,3.0,448.75410733844467,2245.0,3199.3861784986593,1400.0,1400.0,0.0,0.0,7.0
2017-12-05,820,2.0,2.0,450.7530120481928,2255.0,3170.133256039832,2000.0,2000.0,0.0,0.0,10.0
2017-12-06,812,3.0,3.0,452.55202628696605,2264.0,3127.9066086325056,1800.0,1800.0,0.0,0.0,9.0
2017-12-07,806,7.0,7.0,453.3515881708653,2268.0,3137.2282821820127,800.0,800.0,0.0,0.0,4.0
2017-12-08,809,6.0,6.0,454.3510405257393,2273.0,3136.573908165945,1000.0,1000.0,0.0,0.0,5.0
2017-12-09,810,6.0,6.0,455.3504928806134,2278.0,3122.070153619038,1000.0,1000.0,0.0,0.0,5.0
2017-12-10,811,4.0,4.0,457.1495071193866,2287.0,3118.4677153746125,1800.0,1800.0,0.0,0.0,9.0
2017-12-11,806,5.0,5.0,458.7486308871851,2295.0,3125.477748688443,1600.0,1600.0,0.0,0.0,8.0
2017-12-12,803,6.0,6.0,459.94797371303395,2301.0,3140.054108891193,1200.0,1200.0,0.0,0.0,6.0
2017-12-13,803,4.0,4.0,460.54764512595835,2304.0,3137.7976934206804,600.0,600.0,0.0,0.0,3.0
2017-12-14,804,5.0,5.0,461.3472070098576,2308.0,3148.3327213684897,800.0,800.0,0.0,0.0,4.0
2017-12-15,805,3.0,3.0,462.54654983570646,2314.0,3121.107789973607,1200.0,1200.0,0.0,0.0,6.0
2017-12-16,802,6.0,6.0,463.3461117196057,2318.0,3187.8395419620633,800.0,800.0,0.0,0.0,4.0
2017-12-17,804,7.0,7.0,464.94523548740415,2326.0,3162.874855943029,1600.0,1600.0,0.0,0.0,8.0
2017-12-18,803,6.0,6.0,465.9446878422782,2331.0,3195.001611719932,1000.0,1000.0,0.0,0.0,5.0
2017-12-19,804,4.0,4.0,467.3439211391019,2338.0,3206.2161454167067,1400.0,1400.0,0.0,0.0,7.0
2017-12-20,801,4.0,4.0,469.54271631982476,2349.0,3130.4365176298948,2200.0,2200.0,0.0,0.0,11.0
2017-12-21,794,6.0,6.0,471.9414019715225,2361.0,3076.5907470655284,2400.0,2400.0,0.0,0.0,12.0
2017-12-22,788,6.0,6.0,473.74041621029573,2370.0,3084.860973717444,1800.0,1800.0,0.0,0.0,9.0
2017-12-23,785,12.0,12.0,475.1396495071195,2377.0,3108.7400219820142,1400.0,1400.0,0.0,0.0,7.0
2017-12-24,790,5.0,5.0,476.9386637458927,2386.0,3096.4520129915686,1800.0,1800.0,0.0,0.0,9.0
2017-12-25,786,7.0,7.0,478.9375684556408,2396.0,3062.0261731677315,2000.0,2000.0,0.0,0.0,10.0
2017-12-26,783,8.0,8.0,480.1369112814896,2402.0,3044.845655563568,1200.0,1200.0,0.0,0.0,6.0
2017-12-27,785,4.0,4.0,482.1358159912377,2412.0,3009.643858438299,2000.0,2000.0,0.0,0.0,10.0
2017-12-28,779,5.0,5.0,483.1352683461117,2417.0,3005.00642568716,1000.0,1000.0,0.0,0.0,5.0
2017-12-29,779,2.0,2.0,484.33461117196055,2423.0,2986.6920829134215,1200.0,1200.0,0.0,0.0,6.0
2017-12-30,775,7.0,7.0,485.5339539978094,2429.0,2961.4625214679977,1200.0,1200.0,0.0,0.0,6.0
2017-12-31,776,9.0,9.0,486.7332968236583,2435.0,2984.76981288157,1200.0,1200.0,0.0,0.0,6.0
2018-01-01,779,5.0,5.0,488.1325301204819,2442.0,2956.507384374051,1400.0,1400.0,0.0,0.0,7.0
2018-01-02,777,8.0,8.0,489.131982475356,2447.0,2963.2542414791615,1000.0,1000.0,0.0,0.0,5.0
2018-01-03,780,8.0,8.0,489.33187294633075,2448.0,3062.5632937203454,200.0,200.0,0.0,0.0,1.0
2018-01-04,787,6.0,6.0,490.33132530120486,2453.0,3080.4835856111326,1000.0,1000.0,0.0,0.0,5.0
2018-01-05,788,8.0,8.0,490.9309967141292,2456.0,3132.7457359948535,600.0,600.0,0.0,0.0,3.0
2018-01-06,793,3.0,3.0,491.9304490690034,2461.0,3132.509382237783,1000.0,1000.0,0.0,0.0,5.0
2018-01-07,791,7.0,7.0,492.9299014238773,2466.0,3126.726853379897,1000.0,1000.0,0.0,0.0,5.0
2018-01-08,793,4.0,4.0,494.5290251916758,2474.0,3131.0550056291486,1600.0,1600.0,0.0,0.0,8.0
2018-01-09,789,4.0,4.0,495.5284775465498,2479.0,3124.3900477918733,1000.0,1000.0,0.0,0.0,5.0
2018-01-10,788,7.0,7.0,496.32803943044905,2483.0,3135.275790451726,800.0,800.0,0.0,0.0,4.0
2018-01-11,791,5.0,5.0,498.52683461117203,2494.0,3106.3191661400374,2200.0,2200.0,0.0,0.0,11.0
2018-01-12,785,10.0,10.0,500.52573932091997,2504.0,3094.1117093870507,2000.0,2000.0,0.0,0.0,10.0
2018-01-13,785,3.0,3.0,503.1243154435926,2517.0,3043.9853459373335,2600.0,2600.0,0.0,0.0,13.0
2018-01-14,775,10.0,10.0,505.12322015334064,2527.0,2991.451954476101,2000.0,2000.0,0.0,0.0,10.0
2018-01-15,775,5.0,5.0,506.52245345016433,2534.0,2973.9596267792035,1400.0,1400.0,0.0,0.0,7.0
2018-01-16,773,7.0,7.0,507.9216867469879,2541.0,2904.4178247445698,1400.0,1400.0,0.0,0.0,7.0
2018-01-17,773,11.0,11.0,508.92113910186197,2546.0,2952.2864086856944,1000.0,1000.0,0.0,0.0,5.0
2018-01-18,779,4.0,4.0,509.5208105147864,2549.0,2964.4187019688598,600.0,600.0,0.0,0.0,3.0
2018-01-19,780,8.0,8.0,510.92004381161007,2556.0,2941.6439472497977,1400.0,1400.0,0.0,0.0,7.0
2018-01-20,781,3.0,3.0,512.119386637459,2562.0,2931.748847031481,1200.0,1200.0,0.0,0.0,6.0
2018-01-21,778,9.0,9.0,513.1188389923329,2567.0,3047.7314004348555,1000.0,1000.0,0.0,0.0,5.0
2018-01-22,782,6.0,6.0,514.9178532311063,2576.0,3026.861054003278,1800.0,1800.0,0.0,0.0,9.0
2018-01-23,779,9.0,9.0,516.5169769989046,2584.0,3041.029470345454,1600.0,1600.0,0.0,0.0,8.0
2018-01-24,780,4.0,4.0,516.9167579408543,2586.0,3043.695328849049,400.0,400.0,0.0,0.0,2.0
2018-01-25,782,3.0,3.0,517.9162102957284,2591.0,3043.453453960014,1000.0,1000.0,0.0,0.0,5.0
2018-01-26,780,4.0,4.0,519.315443592552,2598.0,2984.516269800028,1400.0,1400.0,0.0,0.0,7.0
2018-01-27,777,6.0,6.0,521.5142387732749,2609.0,2975.5157670260746,2200.0,2200.0,0.0,0.0,11.0
2018-01-28,772,7.0,7.0,522.3138006571742,2613.0,2979.4258535936974,800.0,800.0,0.0,0.0,4.0
2018-01-29,775,7.0,7.0,524.1128148959474,2622.0,2993.8863118587365,1800.0,1800.0,0.0,0.0,9.0
2018-01-30,773,7.0,7.0,525.1122672508214,2627.0,3010.6764127414267,1000.0,1000.0,0.0,0.0,5.0
2018-01-31,775,4.0,4.0,526.3116100766703,2633.0,3010.132506189014,1200.0,1200.0,0.0,0.0,6.0
2018-02-01,773,10.0,10.0,527.3110624315444,2638.0,3023.335567654539,1000.0,1000.0,0.0,0.0,5.0
2018-02-02,778,2.0,2.0,528.3105147864184,2643.0,2984.24572794019,1000.0,1000.0,0.0,0.0,5.0
2018-02-03,775,7.0,7.0,529.7097480832421,2650.0,2943.417378471913,1400.0,1400.0,0.0,0.0,7.0
2018-02-04,775,8.0,8.0,531.3088718510406,2658.0,2955.017527417955,1600.0,1600.0,0.0,0.0,8.0
2018-02-05,775,8.0,8.0,532.3083242059146,2663.0,2962.8039221926406,1000.0,1000.0,0.0,0.0,5.0
2018-02-06,778,7.0,7.0,534.1073384446878,2672.0,2976.220088559738,1800.0,1800.0,0.0,0.0,9.0
2018-02-07,776,8.0,8.0,534.9069003285871,2676.0,3033.3686322511435,800.0,800.0,0.0,0.0,4.0
2018-02-08,780,7.0,7.0,535.7064622124863,2680.0,3035.228342849063,800.0,800.0,0.0,0.0,4.0
2018-02-09,783,6.0,6.0,537.1056955093101,2687.0,3038.732545530192,1400.0,1400.0,0.0,0.0,7.0
2018-02-10,782,0.0,0.0,537.5054764512596,2689.0,3036.7042829699544,400.0,400.0,0.0,0.0,2.0
2018-02-11,780,11.0,11.0,539.7042716319825,2700.0,3115.037767072928,2200.0,2200.0,0.0,0.0,11.0
2018-02-12,780,6.0,6.0,540.9036144578314,2706.0,3077.279920012905,1200.0,1200.0,0.0,0.0,6.0
2018-02-13,780,5.0,5.0,542.5027382256299,2714.0,3076.0487247923297,1600.0,1600.0,0.0,0.0,8.0
2018-02-14,777,6.0,6.0,544.1018619934283,2722.0,3070.5254582026996,1600.0,1600.0,0.0,0.0,8.0
2018-02-15,775,9.0,9.0,545.1013143483023,2727.0,3052.9845361409216,1000.0,1000.0,0.0,0.0,5.0
2018-02-16,779,6.0,6.0,546.9003285870756,2736.0,3062.0981342286705,1800.0,1800.0,0.0,0.0,9.0
2018-02-17,776,11.0,11.0,547.8997809419496,2741.0,3075.3941101821806,1000.0,1000.0,0.0,0.0,5.0
2018-02-18,782,5.0,5.0,549.6987951807229,2750.0,3069.327940034746,1800.0,1800.0,0.0,0.0,9.0
2018-02-19,778,8.0,8.0,550.6982475355969,2755.0,3082.348179421819,1000.0,1000.0,0.0,0.0,5.0
2018-02-20,781,3.0,3.0,552.8970427163198,2766.0,3060.576224008158,2200.0,2200.0,0.0,0.0,11.0
2018-02-21,773,11.0,11.0,554.0963855421686,2772.0,3080.449285309403,1200.0,1200.0,0.0,0.0,6.0
2018-02-22,778,11.0,11.0,556.6949616648411,2785.0,3085.9435781455536,2600.0,2600.0,0.0,0.0,13.0
2018-02-23,776,8.0,8.0,557.8943044906899,2791.0,3070.1985450342054,1200.0,1200.0,0.0,0.0,6.0
2018-02-24,778,6.0,6.0,559.0936473165389,2797.0,3067.9860697385693,1200.0,1200.0,0.0,0.0,6.0
2018-02-25,778,6.0,6.0,560.2929901423877,2803.0,3093.950094500623,1200.0,1200.0,0.0,0.0,6.0
2018-02-26,778,6.0,6.0,562.092004381161,2812.0,3099.978451942025,1800.0,1800.0,0.0,0.0,9.0
2018-02-27,775,3.0,3.0,564.090909090909,2822.0,3040.1158674415196,2000.0,2000.0,0.0,0.0,10.0
2018-02-28,768,6.0,6.0,566.289704271632,2833.0,3054.6231722153652,2200.0,2200.0,0.0,0.0,11.0
2018-03-01,763,9.0,9.0,567.4890470974809,2839.0,3050.2968962148298,1200.0,1200.0,0.0,0.0,6.0
2018-03-02,766,5.0,5.0,569.4879518072289,2849.0,3129.4146182096247,2000.0,2000.0,0.0,0.0,10.0
2018-03-03,761,10.0,10.0,571.8866374589265,2861.0,3116.650281997455,2400.0,2400.0,0.0,0.0,12.0
2018-03-04,759,5.0,5.0,573.6856516977,2870.0,3102.7112409405318,1800.0,1800.0,0.0,0.0,9.0
2018-03-05,755,11.0,11.0,576.2842278203724,2883.0,3102.142452202887,2600.0,2600.0,0.0,0.0,13.0
2018-03-06,753,4.0,4.0,577.0837897042716,2887.0,3126.9224725733898,800.0,800.0,0.0,0.0,4.0
2018-03-07,753,5.0,5.0,578.8828039430449,2896.0,3126.8992280728453,1800.0,1800.0,0.0,0.0,9.0
2018-03-08,749,7.0,7.0,580.4819277108433,2904.0,3142.4180017968565,1600.0,1600.0,0.0,0.0,8.0
2018-03-09,748,7.0,7.0,581.6812705366922,2910.0,3163.6425282902137,1200.0,1200.0,0.0,0.0,6.0
2018-03-10,749,6.0,6.0,581.6812705366922,2910.0,3173.8127394599605,0.0,0.0,0.0,0.0,0.0
2018-03-11,755,6.0,6.0,584.4797371303395,2924.0,3162.300093066876,2800.0,2800.0,0.0,0.0,14.0
2018-03-12,747,7.0,7.0,585.6790799561884,2930.0,3165.5039588720183,1200.0,1200.0,0.0,0.0,6.0
2018-03-13,748,6.0,6.0,586.8784227820372,2936.0,3135.8796315408445,1200.0,1200.0,0.0,0.0,6.0
2018-03-14,748,5.0,5.0,587.0783132530121,2937.0,3156.45373946806,200.0,200.0,0.0,0.0,1.0
2018-03-15,752,10.0,10.0,588.4775465498357,2944.0,3138.363840142393,1400.0,1400.0,0.0,0.0,7.0
2018-03-16,755,10.0,10.0,588.8773274917853,2946.0,3166.202125582373,400.0,400.0,0.0,0.0,2.0
2018-03-17,763,15.0,15.0,589.6768893756846,2950.0,3264.9378734676593,800.0,800.0,0.0,0.0,4.0
2018-03-18,774,4.0,4.0,590.6763417305585,2955.0,3262.2611997982976,1000.0,1000.0,0.0,0.0,5.0
2018-03-19,773,9.0,9.0,592.475355969332,2964.0,3230.583542633606,1800.0,1800.0,0.0,0.0,9.0
2018-03-20,773,4.0,4.0,593.8745892661556,2971.0,3232.482527386652,1400.0,1400.0,0.0,0.0,7.0
2018-03-21,770,7.0,7.0,595.473713033954,2979.0,3214.5587997021703,1600.0,1600.0,0.0,0.0,8.0
2018-03-22,769,8.0,8.0,597.2727272727273,2988.0,3215.075591318561,1800.0,1800.0,0.0,0.0,9.0
2018-03-23,768,9.0,9.0,598.0722891566265,2992.0,3226.8603239730373,800.0,800.0,0.0,0.0,4.0
2018-03-24,773,9.0,9.0,600.4709748083242,3004.0,3211.16392214085,2400.0,2400.0,0.0,0.0,12.0
2018-03-25,770,8.0,8.0,601.4704271631982,3009.0,3204.10867271413,1000.0,1000.0,0.0,0.0,5.0
2018-03-26,773,10.0,10.0,602.4698795180723,3014.0,3209.7212869143573,1000.0,1000.0,0.0,0.0,5.0
2018-03-27,778,4.0,4.0,604.0690032858707,3022.0,3179.00328692825,1600.0,1600.0,0.0,0.0,8.0
2018-03-28,774,2.0,2.0,605.0684556407447,3027.0,3152.8235725058903,1000.0,1000.0,0.0,0.0,5.0
2018-03-29,771,6.0,6.0,605.6681270536692,3030.0,3154.48973766995,600.0,600.0,0.0,0.0,3.0
2018-03-30,774,7.0,7.0,607.2672508214678,3038.0,3131.819662310739,1600.0,1600.0,0.0,0.0,8.0
2018-03-31,773,10.0,10.0,609.6659364731654,3050.0,3105.7135515538534,2400.0,2400.0,0.0,0.0,12.0
2018-04-01,771,7.0,7.0,610.4654983570647,3054.0,3124.6858383840963,800.0,800.0,0.0,0.0,4.0
2018-04-02,774,8.0,8.0,612.064622124863,3062.0,3129.321396167456,1600.0,1600.0,0.0,0.0,8.0
2018-04-03,774,7.0,7.0,612.6642935377876,3065.0,3141.576899063038,600.0,600.0,0.0,0.0,3.0
2018-04-04,778,2.0,2.0,613.0640744797372,3067.0,3143.6837992425285,400.0,400.0,0.0,0.0,2.0
2018-04-05,778,6.0,6.0,613.6637458926615,3070.0,3163.166521520839,600.0,600.0,0.0,0.0,3.0
2018-04-06,781,7.0,7.0,615.0629791894853,3077.0,3254.8445742340964,1400.0,1400.0,0.0,0.0,7.0
2018-04-07,781,5.0,5.0,616.2623220153341,3083.0,3273.3048910291445,1200.0,1200.0,0.0,0.0,6.0
2018-04-08,780,6.0,6.0,617.4616648411829,3089.0,3287.4467562879267,1200.0,1200.0,0.0,0.0,6.0
