leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01134_0000000009,ABRAND01134,1,0.05763896718319842,54.76,-110.71,repaired,120,0,True,unknown,2017-10-19,2018-02-16,natural,1.0,natural,2018-02-16,False,2018-02-16,0.0,0.21051352664830714,469.90978619055596,0.7421512991996627
ABRAND00341_0000000003,ABRAND00341,1,0.05763101439304854,53.35,-116.21,repaired,120,0,True,unknown,2017-03-09,2017-07-07,natural,1.0,natural,2017-07-07,False,2017-07-07,0.0,0.21059452454236188,469.967417204949,0.7422423186537429
ABRAND00852_0000000006,ABRAND00852,1,0.05761846454342987,51.98,-114.36,repaired,120,0,True,unknown,2017-05-09,2017-09-06,natural,1.0,natural,2017-09-06,False,2017-09-06,0.0,0.21067552243641663,470.02503566949247,0.7423333182872374
ABRAND00717_0000000027,ABRAND00717,1,0.057605582808625766,52.85,-114.87,repaired,120,0,True,unknown,2021-07-22,2021-11-19,natural,1.0,natural,2021-11-19,False,2021-11-19,0.0,0.2107565203304714,470.0826412523011,0.7424242975759837
ABRAND00142_0000000007,ABRAND00142,1,0.057605536603751895,55.08,-119.17,repaired,120,0,True,unknown,2017-06-21,2017-10-19,natural,1.0,natural,2017-10-19,False,2017-10-19,0.0,0.21083751822452615,470.14024678890485,0.7425152767917566
ABRAND00524_0000000001,ABRAND00524,2,0.05752501143298276,53.74,-115.63,repaired,120,0,True,unknown,2017-11-09,2018-03-09,natural,1.0,natural,2018-03-09,False,2018-03-09,0.0,0.2109185161185809,470.1977718003378,0.7426061288302245
ABRAND00825_0000000002,ABRAND00825,1,0.057511133280356196,52.32,-114.44,repaired,120,12,True,unknown,2016-12-20,2017-04-18,natural,1.0,natural,2017-04-18,False,2017-04-18,0.0,0.21099951401263567,470.25528293361816,0.7426969589502534
ABRAND00189_0000000015,ABRAND00189,3,0.0574617834962955,54.46,-118.82,repaired,120,0,True,unknown,2019-12-03,2020-04-01,natural,1.0,natural,2020-04-01,False,2020-04-01,0.0,0.21108051190669042,470.31274471711447,0.7427877111297767
ABRAND00994_0000000011,ABRAND00994,3,0.05744669419353817,52.92,-113.99,repaired,120,0,True,unknown,2020-07-24,2020-11-21,natural,1.0,natural,2020-11-21,False,2020-11-21,0.0,0.21116150980074516,470.370191411308,0.7428784394780328
ABRAND00518_0000000010,ABRAND00518,1,0.05742048084716483,54.07,-115.64,repaired,120,0,True,unknown,2017-08-21,2017-12-19,natural,1.0,natural,2017-12-19,False,2017-12-19,0.0,0.2112425076947999,470.42761189215514,0.7429691264262805
ABRAND00646_0000000033,ABRAND00646,1,0.057410479171682724,52.82,-115.16,repaired,120,0,True,unknown,2021-06-13,2021-10-11,natural,1.0,natural,2021-10-11,False,2021-10-11,0.0,0.21132350558885468,470.4850223713268,0.7430597975783975
ABRAND00219_0000000005,ABRAND00219,5,0.057379083082947265,54.46,-118.69,repaired,120,0,True,unknown,2017-12-20,2018-04-19,natural,1.0,natural,2018-04-19,False,2018-04-19,0.0,0.21140450348290943,470.54240145440974,0.7431504191451499
ABRAND01002_0000000020,ABRAND01002,1,0.0573455513488178,53.06,-113.92,repaired,120,0,True,unknown,2019-11-21,2020-03-20,natural,1.0,natural,2020-03-20,False,2020-03-20,0.0,0.21148550137696417,470.59974700575856,0.7432409877536096
ABRAND00098_0000000010,ABRAND00098,3,0.05733880310767153,54.94,-119.5,repaired,120,0,True,unknown,2018-07-01,2018-10-29,natural,1.0,natural,2018-10-29,False,2018-10-29,0.0,0.21156649927101895,470.6570858088662,0.7433315457042449
ABRAND00978_0000000001,ABRAND00978,1,0.057317989421659214,52.74,-114.05,repaired,120,0,True,unknown,2017-01-28,2017-05-28,natural,1.0,natural,2017-05-28,False,2017-05-28,0.0,0.2116474971650737,470.7144037982879,0.7434220707828172
ABRAND01130_0000000018,ABRAND01130,1,0.05731525985809543,55.06,-110.75,repaired,120,0,True,unknown,2020-01-23,2020-05-22,natural,1.0,natural,2020-05-22,False,2020-05-22,0.0,0.21172849505912844,470.771719058146,0.7435125915504576
ABRAND00795_0000000015,ABRAND00795,1,0.05730391732241511,52.54,-114.52,repaired,120,0,True,unknown,2021-08-22,2021-12-20,natural,1.0,natural,2021-12-20,False,2021-12-20,0.0,0.21180949295318321,470.82902297546843,0.7436030944042815
ABRAND00263_0000000002,ABRAND00263,1,0.057288210600209694,53.63,-117.63,repaired,120,113,True,unknown,2016-09-10,2017-01-07,natural,1.0,natural,2017-01-07,False,2017-01-07,0.0,0.21189049084723796,470.88631118606867,0.743693572451718
ABRAND00518_0000000016,ABRAND00518,1,0.05725527705241495,54.07,-115.64,repaired,120,0,True,unknown,2018-12-22,2019-04-21,natural,1.0,natural,2019-04-21,False,2019-04-21,0.0,0.2119714887412927,470.9435664631211,0.7437839984856063
ABRAND01150_0000000005,ABRAND01150,1,0.05724730775381945,50.58,-110.53,repaired,120,0,True,unknown,2018-10-28,2019-02-25,natural,1.0,natural,2019-02-25,False,2019-02-25,0.0,0.21205248663534745,471.0008137708749,0.743874411933195
ABRAND01084_0000000012,ABRAND01084,1,0.057246959528575385,51.02,-111.72,repaired,120,0,True,unknown,2018-11-17,2019-03-17,natural,1.0,natural,2019-03-17,False,2019-03-17,0.0,0.21213348452940223,471.0580607304035,0.7439648248308147
ABRAND00273_0000000012,ABRAND00273,1,0.057192155820153634,54.07,-117.55,repaired,120,0,True,unknown,2019-05-22,2019-09-19,natural,1.0,natural,2019-09-19,False,2019-09-19,0.0,0.21221448242345697,471.11525288622363,0.7440551511742817
ABRAND00828_0000000021,ABRAND00828,3,0.05715735388685926,52.4,-114.42,repaired,120,0,True,unknown,2021-05-01,2021-08-29,natural,1.0,natural,2021-08-29,False,2021-08-29,0.0,0.21229548031751172,471.1724102401105,0.7441454225533688
ABRAND00658_0000000005,ABRAND00658,1,0.05704143616369391,52.81,-115.14,repaired,120,0,True,unknown,2018-05-25,2018-09-22,natural,1.0,natural,2018-09-22,False,2018-09-22,0.0,0.2123764782115665,471.22945167627415,0.7442355108579778
ABRAND00114_0000000007,ABRAND00114,1,0.057035060901244286,55.12,-119.37,repaired,120,0,True,unknown,2018-02-23,2018-06-23,natural,1.0,natural,2018-06-23,False,2018-06-23,0.0,0.21245747610562124,471.2864867371754,0.7443255890938258
ABRAND01100_0000000019,ABRAND01100,1,0.057009033288203004,50.16,-111.3,repaired,120,0,True,unknown,2019-05-28,2019-09-25,natural,1.0,natural,2019-09-25,False,2019-09-25,0.0,0.212538473999676,471.34349577046356,0.7444156262230032
ABRAND00852_0000000022,ABRAND00852,2,0.057008169928580765,51.98,-114.36,repaired,120,0,True,unknown,2020-08-11,2020-12-09,natural,1.0,natural,2020-12-09,False,2020-12-09,0.0,0.21261947189373076,471.4005039403921,0.7445056619886349
ABRAND00945_0000000021,ABRAND00945,2,0.05700093910146257,52.67,-114.16,repaired,120,0,True,unknown,2021-05-23,2021-09-20,natural,1.0,natural,2021-09-20,False,2021-09-20,0.0,0.2127004697877855,471.45750487949357,0.7445956863342709
ABRAND00347_0000000018,ABRAND00347,2,0.05692668340502338,53.16,-116.19,repaired,120,0,True,unknown,2020-06-03,2020-10-01,natural,1.0,natural,2020-10-01,False,2020-10-01,0.0,0.21278146768184025,471.5144315628986,0.7446855934042867
ABRAND00997_0000000021,ABRAND00997,2,0.056914391623268654,52.91,-113.96,repaired,120,0,True,unknown,2020-02-21,2020-06-20,natural,1.0,natural,2020-06-20,False,2020-06-20,0.0,0.212862465575895,471.57134595452186,0.7447754810612959
ABRAND00059_0000000016,ABRAND00059,4,0.056895853542696814,55.1,-119.66,repaired,120,0,True,unknown,2020-04-06,2020-08-04,natural,1.0,natural,2020-08-04,False,2020-08-04,0.0,0.21294346346994977,471.62824180806456,0.744865339440216
ABRAND00001_0000000011,ABRAND00001,1,0.05689297011957939,55.05,-119.99,repaired,120,0,True,unknown,2018-12-06,2019-04-05,natural,1.0,natural,2019-04-05,False,2019-04-05,0.0,0.21302446136400452,471.68513477818414,0.7449551932652063
ABRAND00486_0000000021,ABRAND00486,4,0.056888793599347176,53.15,-115.76,repaired,120,0,True,unknown,2021-02-10,2021-06-10,natural,1.0,natural,2021-06-10,False,2021-06-10,0.0,0.21310545925805927,471.7420235717835,0.7450450404940157
ABRAND00859_0000000022,ABRAND00859,5,0.05682695548033618,52.7,-114.34,repaired,120,0,True,unknown,2019-11-02,2020-03-01,natural,1.0,natural,2020-03-01,False,2020-03-01,0.0,0.21318645715211404,471.7988505272638,0.7451347900588868
ABRAND01109_0000000017,ABRAND01109,1,0.05681223185234623,49.39,-110.99,repaired,120,0,True,unknown,2019-07-10,2019-11-07,natural,1.0,natural,2019-11-07,False,2019-11-07,0.0,0.21326745504616879,471.85566275911617,0.7452245163700187
ABRAND00890_0000000015,ABRAND00890,5,0.056804087935303706,52.57,-114.28,repaired,120,0,True,unknown,2019-01-04,2019-05-04,natural,1.0,natural,2019-05-04,False,2019-05-04,0.0,0.21334845294022353,471.91246684705146,0.7453142298190677
ABRAND00458_0000000013,ABRAND00458,2,0.05675192165340967,53.34,-115.84,repaired,120,0,True,unknown,2019-05-07,2019-09-04,natural,1.0,natural,2019-09-04,False,2019-09-04,0.0,0.2134294508342783,471.9692187687049,0.7454038608793796
ABRAND01103_0000000005,ABRAND01103,1,0.05672334520540854,50.43,-111.23,repaired,120,0,True,unknown,2019-07-23,2019-11-20,natural,1.0,natural,2019-11-20,False,2019-11-20,0.0,0.21351044872833305,472.0259421139103,0.745493446807522
ABRAND01121_0000000020,ABRAND01121,4,0.05671439880360103,55.13,-110.88,repaired,120,0,True,unknown,2021-02-26,2021-06-26,natural,1.0,natural,2021-06-26,False,2021-06-26,0.0,0.2135914466223878,472.08265651271387,0.7455830186061786
ABRAND00504_0000000008,ABRAND00504,2,0.05668346339796952,53.28,-115.7,repaired,120,0,True,unknown,2018-05-08,2018-09-05,natural,1.0,natural,2018-09-05,False,2018-09-05,0.0,0.21367244451644254,472.13933997611184,0.7456725415470499
ABRAND00235_0000000001,ABRAND00235,2,0.056645570669568046,57.13,-118.54,repaired,120,72,True,unknown,2016-10-21,2017-02-17,natural,1.0,natural,2017-02-17,False,2017-02-17,0.0,0.21375344241049732,472.1959855467814,0.7457620046420986
ABRAND00984_0000000020,ABRAND00984,1,0.05656911684505936,52.71,-114.04,repaired,120,0,True,unknown,2021-03-29,2021-07-27,natural,1.0,natural,2021-07-27,False,2021-07-27,0.0,0.21383444030455206,472.2525546636265,0.7458513469899172
ABRAND00273_0000000020,ABRAND00273,1,0.05655309492578078,54.07,-117.55,repaired,120,0,True,unknown,2021-01-28,2021-05-28,natural,1.0,natural,2021-05-28,False,2021-05-28,0.0,0.2139154381986068,472.3091077585523,0.745940664033542
ABRAND00298_0000000001,ABRAND00298,1,0.05655298680409777,54.12,-117.09,repaired,120,42,True,unknown,2016-11-20,2017-03-19,natural,1.0,natural,2017-03-19,False,2017-03-19,0.0,0.21399643609266158,472.36566074535637,0.746029980906405
ABRAND00325_0000000010,ABRAND00325,2,0.05654809569662301,53.18,-116.28,repaired,120,0,True,unknown,2019-02-24,2019-06-24,natural,1.0,natural,2019-06-24,False,2019-06-24,0.0,0.21407743398671633,472.42220884105296,0.746119290054505
ABRAND01031_0000000005,ABRAND01031,1,0.056498143459840666,50.43,-113.26,repaired,120,0,True,unknown,2017-04-20,2017-08-18,natural,1.0,natural,2017-08-18,False,2017-08-18,0.0,0.21415843188077108,472.4787069845128,0.7462085203106166
ABRAND00409_0000000001,ABRAND00409,1,0.05649529115442283,52.99,-115.96,repaired,120,65,True,unknown,2016-10-28,2017-02-24,natural,1.0,natural,2017-02-24,False,2017-02-24,0.0,0.21423942977482585,472.53520227566725,0.7462977460619439
ABRAND00131_0000000008,ABRAND00131,1,0.05649479960706595,54.9,-119.26,repaired,120,0,True,unknown,2018-08-01,2018-11-29,natural,1.0,natural,2018-11-29,False,2018-11-29,0.0,0.2143204276688806,472.59169707527434,0.7463869710369466
ABRAND00004_0000000012,ABRAND00004,5,0.05649332909495502,55.32,-119.96,repaired,120,0,True,unknown,2019-02-17,2019-06-17,natural,1.0,natural,2019-06-17,False,2019-06-17,0.0,0.21440142556293534,472.6481904043693,0.7464761936894984
ABRAND01150_0000000006,ABRAND01150,1,0.05647537797632159,50.58,-110.53,repaired,120,0,True,unknown,2019-01-01,2019-05-01,natural,1.0,natural,2019-05-01,False,2019-05-01,0.0,0.2144824234569901,472.7046657823456,0.7465653879909785
ABRAND00012_0000000011,ABRAND00012,2,0.05645384500058627,54.75,-119.91,repaired,120,0,True,unknown,2019-07-13,2019-11-10,natural,1.0,natural,2019-11-10,False,2019-11-10,0.0,0.21456342135104486,472.7611196273462,0.7466545482843864
ABRAND00937_0000000004,ABRAND00937,2,0.056419760693532994,52.89,-114.18,repaired,120,0,True,unknown,2017-07-12,2017-11-09,natural,1.0,natural,2017-11-09,False,2017-11-09,0.0,0.2146444192450996,472.81753938803973,0.7467436547467963
ABRAND00358_0000000010,ABRAND00358,4,0.05639567868984535,53.02,-116.12,repaired,120,0,True,unknown,2018-02-26,2018-06-26,natural,1.0,natural,2018-06-26,False,2018-06-26,0.0,0.21472541713915436,472.8739350667296,0.7468327231753307
ABRAND00908_0000000005,ABRAND00908,2,0.05639444594097711,52.45,-114.24,repaired,120,0,True,unknown,2017-01-13,2017-05-13,natural,1.0,natural,2017-05-13,False,2017-05-13,0.0,0.21480641503320913,472.93032951267054,0.746921789656925
ABRAND01102_0000000007,ABRAND01102,4,0.05636740656698127,50.5,-111.25,repaired,120,0,True,unknown,2017-09-16,2018-01-14,natural,1.0,natural,2018-01-14,False,2018-01-14,0.0,0.21488741292726388,472.98669691923754,0.7470108134339256
ABRAND00641_0000000008,ABRAND00641,4,0.05635146952427764,52.42,-115.18,repaired,120,0,True,unknown,2020-01-16,2020-05-15,natural,1.0,natural,2020-05-15,False,2020-05-15,0.0,0.21496841082131862,473.0430483887618,0.7470998120407821
ABRAND00766_0000000005,ABRAND00766,1,0.056331765310888494,53.0,-114.63,repaired,120,0,True,unknown,2017-09-16,2018-01-14,natural,1.0,natural,2018-01-14,False,2018-01-14,0.0,0.2150494087153734,473.0993801540727,0.7471887795278197
ABRAND00835_0000000001,ABRAND00835,2,0.05633083307553503,52.42,-114.4,repaired,120,25,True,unknown,2016-12-07,2017-04-05,natural,1.0,natural,2017-04-05,False,2017-04-05,0.0,0.21513040660942814,473.15571098714827,0.7472777455425327
ABRAND00960_0000000009,ABRAND00960,1,0.056324453792989435,52.22,-114.11,repaired,120,0,True,unknown,2019-09-08,2020-01-06,natural,1.0,natural,2020-01-06,False,2020-01-06,0.0,0.2152114045034829,473.21203544094124,0.7473667014821356
ABRAND00630_0000000005,ABRAND00630,1,0.05630513904682418,52.83,-115.21,repaired,120,0,True,unknown,2018-08-29,2018-12-27,natural,1.0,natural,2018-12-27,False,2018-12-27,0.0,0.21529240239753764,473.26834057998803,0.7474556269170237
ABRAND00675_0000000005,ABRAND00675,1,0.056293747639120484,52.96,-115.08,repaired,120,0,True,unknown,2017-06-30,2017-10-28,natural,1.0,natural,2017-10-28,False,2017-10-28,0.0,0.2153734002915924,473.32463432762717,0.7475445343609096
ABRAND00976_0000000027,ABRAND00976,4,0.0562903695205774,56.07,-114.05,repaired,120,0,True,unknown,2020-08-10,2020-12-08,natural,1.0,natural,2020-12-08,False,2020-12-08,0.0,0.21545439818564716,473.38092469714775,0.7476334364695693
ABRAND00901_0000000010,ABRAND00901,1,0.05628260614669113,55.52,-114.25,repaired,120,0,True,unknown,2018-02-08,2018-06-08,natural,1.0,natural,2018-06-08,False,2018-06-08,0.0,0.2155353960797019,473.43720730329443,0.7477223263171563
ABRAND00196_0000000011,ABRAND00196,2,0.056281844473844954,54.93,-118.79,repaired,120,0,True,unknown,2018-07-03,2018-10-31,natural,1.0,natural,2018-10-31,False,2018-10-31,0.0,0.21561639397375668,473.4934891477683,0.7478112149617964
ABRAND00800_0000000007,ABRAND00800,5,0.0562710114026283,52.06,-114.5,repaired,120,0,True,unknown,2018-09-09,2019-01-07,natural,1.0,natural,2019-01-07,False,2019-01-07,0.0,0.21569739186781142,473.5497601591709,0.7479000864972422
ABRAND00897_0000000016,ABRAND00897,3,0.05623785071941957,52.67,-114.26,repaired,120,0,True,unknown,2020-07-27,2020-11-24,natural,1.0,natural,2020-11-24,False,2020-11-24,0.0,0.21577838976186617,473.6059980098903,0.7479889056604138
ABRAND00998_0000000008,ABRAND00998,2,0.05622208218575829,52.77,-113.94,repaired,120,0,True,unknown,2018-04-04,2018-08-02,natural,1.0,natural,2018-08-02,False,2018-08-02,0.0,0.21585938765592094,473.66222009207604,0.748077699919576
ABRAND01166_0000000013,ABRAND01166,4,0.05620839467881445,54.76,-110.4,repaired,120,0,True,unknown,2019-02-24,2019-06-24,natural,1.0,natural,2019-06-24,False,2019-06-24,0.0,0.2159403855499757,473.7184284867549,0.7481664725613951
ABRAND00808_0000000009,ABRAND00808,1,0.05619831035209051,52.16,-114.48,repaired,120,0,True,unknown,2018-10-05,2019-02-02,natural,1.0,natural,2019-02-02,False,2019-02-02,0.0,0.21602138344403043,473.774626797107,0.7482552292765484
ABRAND00770_0000000015,ABRAND00770,2,0.05618797313115607,52.68,-114.61,repaired,120,0,True,unknown,2019-07-21,2019-11-18,natural,1.0,natural,2019-11-18,False,2019-11-18,0.0,0.21610238133808518,473.83081477023813,0.7483439696656277
ABRAND00209_0000000028,ABRAND00209,1,0.05618167546423761,54.25,-118.72,repaired,120,0,True,unknown,2020-11-18,2021-03-18,natural,1.0,natural,2021-03-18,False,2021-03-18,0.0,0.21618337923213995,473.8869964457024,0.7484327001084963
ABRAND00711_0000000019,ABRAND00711,1,0.056176851580191235,52.96,-114.9,repaired,120,0,True,unknown,2021-05-24,2021-09-21,natural,1.0,natural,2021-09-21,False,2021-09-21,0.0,0.2162643771261947,473.94317329728256,0.748521422932771
ABRAND00280_0000000021,ABRAND00280,1,0.05610817769514104,54.22,-117.49,repaired,120,0,True,unknown,2020-09-22,2021-01-20,natural,1.0,natural,2021-01-20,False,2021-01-20,0.0,0.21634537502024945,473.9992814749777,0.7486100372970509
ABRAND00716_0000000006,ABRAND00716,3,0.056103211778901964,52.13,-114.88,repaired,120,0,True,unknown,2017-05-18,2017-09-15,natural,1.0,natural,2017-09-15,False,2017-09-15,0.0,0.21642637291430422,474.0553846867566,0.7486986438184187
ABRAND00572_0000000002,ABRAND00572,4,0.056083360690802914,53.21,-115.44,repaired,120,0,True,unknown,2018-01-31,2018-05-31,natural,1.0,natural,2018-05-31,False,2018-05-31,0.0,0.21650737080835897,474.11146804744743,0.7487872189880008
ABRAND00813_0000000019,ABRAND00813,1,0.05602533148545574,52.56,-114.46,repaired,120,0,True,unknown,2021-01-09,2021-05-09,natural,1.0,natural,2021-05-09,False,2021-05-09,0.0,0.2165883687024137,474.1674933789329,0.7488757025092467
ABRAND00475_0000000013,ABRAND00475,1,0.055986956759924315,53.59,-115.79,repaired,120,0,True,unknown,2019-07-08,2019-11-05,natural,1.0,natural,2019-11-05,False,2019-11-05,0.0,0.2166693665964685,474.2234803356928,0.7489641254234287
ABRAND00969_0000000023,ABRAND00969,4,0.05598354189600371,52.6,-114.09,repaired,120,0,True,unknown,2021-02-12,2021-06-12,natural,1.0,natural,2021-06-12,False,2021-06-12,0.0,0.21675036449052323,474.2794638775888,0.7490525429443506
ABRAND01012_0000000011,ABRAND01012,5,0.055959494203698404,55.51,-113.85,repaired,120,0,True,unknown,2017-11-06,2018-03-06,natural,1.0,natural,2018-03-06,False,2018-03-06,0.0,0.21683136238457798,474.3354233717925,0.7491409224855866
ABRAND00075_0000000003,ABRAND00075,2,0.05593863080304628,57.6,-119.57,repaired,120,13,True,unknown,2016-12-19,2017-04-17,natural,1.0,natural,2017-04-17,False,2017-04-17,0.0,0.21691236027863273,474.39136200259554,0.7492292690762429
ABRAND00632_0000000021,ABRAND00632,1,0.05588660653869072,53.0,-115.21,repaired,120,0,True,unknown,2020-09-02,2020-12-31,natural,1.0,natural,2020-12-31,False,2020-12-31,0.0,0.2169933581726875,474.44724860913425,0.7493175335024571
ABRAND00398_0000000013,ABRAND00398,2,0.05583365084557866,53.64,-115.99,repaired,120,0,True,unknown,2020-11-24,2021-03-24,natural,1.0,natural,2021-03-24,False,2021-03-24,0.0,0.21707435606674225,474.5030822599798,0.7494057142931786
ABRAND01089_0000000004,ABRAND01089,3,0.05572834023093828,51.04,-111.48,repaired,120,0,True,unknown,2017-08-31,2017-12-29,natural,1.0,natural,2017-12-29,False,2017-12-29,0.0,0.217155353960797,474.55881060021073,0.7494937287617427
ABRAND00780_0000000007,ABRAND00780,2,0.0557001795701153,52.65,-114.56,repaired,120,0,True,unknown,2018-01-27,2018-05-27,natural,1.0,natural,2018-05-27,False,2018-05-27,0.0,0.21723635185485177,474.61451077978086,0.7495816987548104
ABRAND01023_0000000002,ABRAND01023,1,0.0556823258303969,55.4,-113.5,repaired,120,0,True,unknown,2017-05-29,2017-09-26,natural,1.0,natural,2017-09-26,False,2017-09-26,0.0,0.2173173497489065,474.67019310561125,0.7496696405506017
ABRAND01130_0000000023,ABRAND01130,1,0.05567856389953663,55.06,-110.75,repaired,120,0,True,unknown,2020-11-27,2021-03-27,natural,1.0,natural,2021-03-27,False,2021-03-27,0.0,0.21739834764296126,474.7258716695108,0.7497575764049933
ABRAND00367_0000000002,ABRAND00367,2,0.05566284268425219,53.11,-116.08,repaired,120,0,True,unknown,2017-09-13,2018-01-11,natural,1.0,natural,2018-01-11,False,2018-01-11,0.0,0.21747934553701603,474.78153451219504,0.7498454874301076
ABRAND01153_0000000015,ABRAND01153,4,0.055662749839138104,54.87,-110.51,repaired,120,0,True,unknown,2018-11-26,2019-03-26,natural,1.0,natural,2019-03-26,False,2019-03-26,0.0,0.21756034343107078,474.8371972620342,0.7499333983085871
ABRAND00766_0000000018,ABRAND00766,1,0.05555387501311488,53.0,-114.63,repaired,120,0,True,unknown,2019-10-03,2020-01-31,natural,1.0,natural,2020-01-31,False,2020-01-31,0.0,0.21764134132512553,474.8927511370473,0.7500211372357773
ABRAND00870_0000000005,ABRAND00870,1,0.05553043900021394,52.34,-114.32,repaired,120,0,True,unknown,2018-05-17,2018-09-14,natural,1.0,natural,2018-09-14,False,2018-09-14,0.0,0.21772233921918027,474.9482815760475,0.7501088391493366
ABRAND01080_0000000026,ABRAND01080,1,0.055479896343934,53.06,-112.03,repaired,120,0,True,unknown,2020-11-24,2021-03-24,natural,1.0,natural,2021-03-24,False,2021-03-24,0.0,0.21780333711323505,475.00376147239143,0.7501964612384293
ABRAND01048_0000000023,ABRAND01048,1,0.055442946722600646,51.84,-112.95,repaired,120,0,True,unknown,2020-10-22,2021-02-19,natural,1.0,natural,2021-02-19,False,2021-02-19,0.0,0.2178843350072898,475.05920441911405,0.7502840249711943
ABRAND00993_0000000025,ABRAND00993,3,0.05543204489025958,52.59,-113.99,repaired,120,0,True,unknown,2021-01-06,2021-05-06,natural,1.0,natural,2021-05-06,False,2021-05-06,0.0,0.21796533290134454,475.1146364640043,0.7503715714861671
ABRAND00597_0000000021,ABRAND00597,2,0.05540646426327477,53.29,-115.34,repaired,120,0,True,unknown,2020-01-31,2020-05-30,natural,1.0,natural,2020-05-30,False,2020-05-30,0.0,0.2180463307953993,475.1700429282676,0.750459077600416
ABRAND00795_0000000009,ABRAND00795,2,0.05539158089924501,52.54,-114.52,repaired,120,0,True,unknown,2020-01-20,2020-05-19,natural,1.0,natural,2020-05-19,False,2020-05-19,0.0,0.21812732868945406,475.22543450916686,0.7505465602086467
ABRAND00255_0000000012,ABRAND00255,1,0.055389882891154964,54.05,-117.75,repaired,120,0,True,unknown,2019-07-25,2019-11-22,natural,1.0,natural,2019-11-22,False,2019-11-22,0.0,0.2182083265835088,475.28082439205804,0.750634040135131
ABRAND00050_0000000016,ABRAND00050,1,0.05534414090293815,55.11,-119.7,repaired,120,0,True,unknown,2020-01-24,2020-05-23,natural,1.0,natural,2020-05-23,False,2020-05-23,0.0,0.21828932447756358,475.336168532961,0.7507214478190765
ABRAND00091_0000000012,ABRAND00091,2,0.05531351720482628,55.04,-119.51,repaired,120,0,True,unknown,2018-09-23,2019-01-21,natural,1.0,natural,2019-01-21,False,2019-01-21,0.0,0.21837032237161833,475.3914820501658,0.7508088071375313
ABRAND00722_0000000013,ABRAND00722,1,0.05530628484539128,52.91,-114.83,repaired,120,0,True,unknown,2020-04-05,2020-08-03,natural,1.0,natural,2020-08-03,False,2020-08-03,0.0,0.21845132026567307,475.4467883350112,0.7508961550335703
ABRAND00109_0000000026,ABRAND00109,1,0.05527332694245235,54.68,-119.38,repaired,120,0,True,unknown,2020-09-04,2021-01-02,natural,1.0,natural,2021-01-02,False,2021-01-02,0.0,0.21853231815972785,475.50206166195363,0.750983450877596
ABRAND00530_0000000002,ABRAND00530,2,0.055270802573201605,52.83,-115.61,repaired,120,0,True,unknown,2017-02-28,2017-06-28,natural,1.0,natural,2017-06-28,False,2017-06-28,0.0,0.2186133160537826,475.55733246452684,0.7510707427347629
ABRAND00089_0000000007,ABRAND00089,3,0.05526804332946308,54.78,-119.52,repaired,120,0,True,unknown,2018-02-18,2018-06-18,natural,1.0,natural,2018-06-18,False,2018-06-18,0.0,0.21869431394783734,475.6126005078563,0.7511580302341226
ABRAND00467_0000000004,ABRAND00467,1,0.055262504603864726,53.5,-115.82,repaired,120,0,True,unknown,2017-06-29,2017-10-27,natural,1.0,natural,2017-10-27,False,2017-10-27,0.0,0.21877531184189208,475.6678630124602,0.7512453089859045
ABRAND01010_0000000027,ABRAND01010,1,0.05525077882473323,53.28,-113.86,repaired,120,0,True,unknown,2021-04-13,2021-08-11,natural,1.0,natural,2021-08-11,False,2021-08-11,0.0,0.21885630973594686,475.72311379128496,0.7513325692185951
ABRAND00787_0000000002,ABRAND00787,1,0.05522190251270219,52.0,-114.54,repaired,120,32,True,unknown,2016-11-30,2017-03-29,natural,1.0,natural,2017-03-29,False,2017-03-29,0.0,0.2189373076300016,475.77833569379766,0.7514197838455267
ABRAND01164_0000000005,ABRAND01164,4,0.05517024008347469,55.19,-110.43,repaired,120,0,True,unknown,2018-01-25,2018-05-25,natural,1.0,natural,2018-05-25,False,2018-05-25,0.0,0.21901830552405635,475.83350593388116,0.7515069168794799
ABRAND01100_0000000016,ABRAND01100,4,0.05513906086224528,50.16,-111.3,repaired,120,0,True,unknown,2018-08-03,2018-12-01,natural,1.0,natural,2018-12-01,False,2018-12-01,0.0,0.21909930341811112,475.8886449947434,0.751594000670578
ABRAND00870_0000000013,ABRAND00870,2,0.055126031120327365,52.34,-114.32,repaired,120,0,True,unknown,2020-03-19,2020-07-17,natural,1.0,natural,2020-07-17,False,2020-07-17,0.0,0.21918030131216587,475.9437710258637,0.7516810638831732
ABRAND00106_0000000003,ABRAND00106,2,0.055122163001465864,55.2,-119.4,repaired,120,46,True,unknown,2016-11-16,2017-03-15,natural,1.0,natural,2017-03-15,False,2017-03-15,0.0,0.21926129920622062,475.99889318886517,0.7517681209866608
ABRAND00500_0000000010,ABRAND00500,2,0.055074513306619506,53.78,-115.72,repaired,120,0,True,unknown,2018-12-18,2019-04-17,natural,1.0,natural,2019-04-17,False,2019-04-17,0.0,0.2193422971002754,476.0539677021718,0.751855102834676
ABRAND00829_0000000007,ABRAND00829,1,0.0550720653166645,52.47,-114.42,repaired,120,0,True,unknown,2018-07-23,2018-11-20,natural,1.0,natural,2018-11-20,False,2018-11-20,0.0,0.21942329499433014,476.10903976748847,0.7519420808164621
