datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-01-19,808,9.0,9.0,25.186199342825848,126.0,3643.261757662847,1200.0,1200.0,0.0,0.0,6.0
2017-01-20,811,14.0,14.0,26.3855421686747,132.0,3629.893302007119,1200.0,1200.0,0.0,0.0,6.0
2017-01-21,819,5.0,5.0,27.185104052573934,136.0,3632.6776806938833,800.0,800.0,0.0,0.0,4.0
2017-01-22,820,5.0,5.0,29.184008762322016,146.0,3625.1027646831035,2000.0,2000.0,0.0,0.0,10.0
2017-01-23,815,11.0,11.0,30.18346111719606,151.0,3631.5152794447295,1000.0,1000.0,0.0,0.0,5.0
2017-01-24,821,4.0,4.0,31.382803943044905,157.0,3585.629244560057,1200.0,1200.0,0.0,0.0,6.0
2017-01-25,819,4.0,4.0,33.18181818181819,166.0,3552.197101208072,1800.0,1800.0,0.0,0.0,9.0
2017-01-26,814,10.0,10.0,33.581599123767795,168.0,3562.4215045652422,400.0,400.0,0.0,0.0,2.0
2017-01-27,822,11.0,11.0,34.38116100766703,172.0,3716.4907002959153,800.0,800.0,0.0,0.0,4.0
2017-01-28,829,8.0,8.0,35.9802847754655,180.0,3713.980727951953,1600.0,1600.0,0.0,0.0,8.0
2017-01-29,829,6.0,6.0,37.57940854326396,188.0,3693.813849393027,1600.0,1600.0,0.0,0.0,8.0
2017-01-30,827,8.0,8.0,39.378422782037234,197.0,3964.7726827352635,1800.0,1800.0,0.0,0.0,9.0
2017-01-31,826,7.0,7.0,40.57776560788609,203.0,3982.466032100361,1200.0,1200.0,0.0,0.0,6.0
2017-02-01,827,7.0,7.0,41.77710843373494,209.0,3960.777967054575,1200.0,1200.0,0.0,0.0,6.0
2017-02-02,828,5.0,5.0,42.57667031763417,213.0,4021.7435805301557,800.0,800.0,0.0,0.0,4.0
2017-02-03,829,4.0,4.0,43.1763417305586,216.0,4026.393166554525,600.0,600.0,0.0,0.0,3.0
2017-02-04,830,7.0,7.0,44.37568455640745,222.0,4070.5573949394043,1200.0,1200.0,0.0,0.0,6.0
2017-02-05,831,7.0,7.0,44.775465498357065,224.0,4128.944060422564,400.0,400.0,0.0,0.0,2.0
2017-02-06,836,11.0,11.0,46.17469879518072,231.0,4165.967923885705,1400.0,1400.0,0.0,0.0,7.0
2017-02-07,840,11.0,11.0,47.17415115005476,236.0,4197.22443263478,1000.0,1000.0,0.0,0.0,5.0
2017-02-08,846,5.0,5.0,48.57338444687843,243.0,4202.355934909574,1400.0,1400.0,0.0,0.0,7.0
2017-02-09,844,8.0,8.0,49.173055859802844,246.0,4192.71530804439,600.0,600.0,0.0,0.0,3.0
2017-02-10,849,12.0,12.0,50.972070098576125,255.0,4242.367397437005,1800.0,1800.0,0.0,0.0,9.0
2017-02-11,852,9.0,9.0,51.97152245345017,260.0,4200.313180501244,1000.0,1000.0,0.0,0.0,5.0
2017-02-12,856,8.0,8.0,52.571193866374585,263.0,4237.257130874233,600.0,600.0,0.0,0.0,3.0
2017-02-13,861,10.0,10.0,54.570098576122675,273.0,4141.854710371128,2000.0,2000.0,0.0,0.0,10.0
2017-02-14,861,6.0,6.0,55.76944140197153,279.0,4133.798680824707,1200.0,1200.0,0.0,0.0,6.0
2017-02-15,861,9.0,9.0,57.568455640744794,288.0,4141.96839035245,1800.0,1800.0,0.0,0.0,9.0
2017-02-16,861,5.0,5.0,59.767250821467684,299.0,4069.017989333207,2200.0,2200.0,0.0,0.0,11.0
2017-02-17,855,8.0,8.0,61.566265060240966,308.0,4050.451265945529,1800.0,1800.0,0.0,0.0,9.0
2017-02-18,854,8.0,8.0,62.565717415114996,313.0,4017.9229592969123,1000.0,1000.0,0.0,0.0,5.0
2017-02-19,857,5.0,5.0,64.16484118291348,321.0,4019.813266860919,1600.0,1600.0,0.0,0.0,8.0
2017-02-20,854,5.0,5.0,65.96385542168674,330.0,4022.1491369154433,1800.0,1800.0,0.0,0.0,9.0
2017-02-21,850,11.0,11.0,66.36363636363637,332.0,4053.759775599113,400.0,400.0,0.0,0.0,2.0
2017-02-22,859,5.0,5.0,67.56297918948522,338.0,4067.911379093796,1200.0,1200.0,0.0,0.0,6.0
2017-02-23,858,6.0,6.0,68.96221248630887,345.0,4060.748945039621,1400.0,1400.0,0.0,0.0,7.0
2017-02-24,857,13.0,13.0,69.96166484118292,350.0,4099.271674907088,1000.0,1000.0,0.0,0.0,5.0
2017-02-25,865,7.0,7.0,71.76067907995619,359.0,4133.486532889157,1800.0,1800.0,0.0,0.0,9.0
2017-02-26,863,2.0,2.0,74.3592552026287,372.0,4062.461754821996,2600.0,2600.0,0.0,0.0,13.0
2017-02-27,852,8.0,8.0,76.15826944140198,381.0,4120.582216029041,1800.0,1800.0,0.0,0.0,9.0
2017-02-28,851,5.0,5.0,77.95728368017525,390.0,4136.546516344216,1800.0,1800.0,0.0,0.0,9.0
2017-03-01,847,3.0,3.0,79.3565169769989,397.0,3978.0685910051734,1400.0,1400.0,0.0,0.0,7.0
2017-03-02,843,3.0,3.0,80.75575027382256,404.0,3946.00935503081,1400.0,1400.0,0.0,0.0,7.0
2017-03-03,839,8.0,8.0,81.95509309967142,410.0,3967.050707191442,1200.0,1200.0,0.0,0.0,6.0
2017-03-04,841,4.0,4.0,82.55476451259582,413.0,3977.7653796005484,600.0,600.0,0.0,0.0,3.0
2017-03-05,842,4.0,4.0,84.3537787513691,422.0,3972.498046206703,1800.0,1800.0,0.0,0.0,9.0
2017-03-06,837,11.0,11.0,85.75301204819277,429.0,3969.249398977512,1400.0,1400.0,0.0,0.0,7.0
2017-03-07,841,9.0,9.0,86.75246440306681,434.0,3971.9071656343635,1000.0,1000.0,0.0,0.0,5.0
2017-03-08,845,9.0,9.0,88.55147864184008,443.0,3938.663496800307,1800.0,1800.0,0.0,0.0,9.0
2017-03-09,845,10.0,10.0,89.75082146768895,449.0,3951.5498264224934,1200.0,1200.0,0.0,0.0,6.0
2017-03-10,849,6.0,6.0,91.74972617743703,459.0,3941.7610988200186,2000.0,2000.0,0.0,0.0,10.0
2017-03-11,845,8.0,8.0,93.7486308871851,469.0,3925.5157058094674,2000.0,2000.0,0.0,0.0,10.0
2017-03-12,843,5.0,5.0,95.947426067908,480.0,3900.504072216142,2200.0,2200.0,0.0,0.0,11.0
2017-03-13,837,7.0,7.0,96.94687842278204,485.0,3888.004307350172,1000.0,1000.0,0.0,0.0,5.0
2017-03-14,839,2.0,2.0,97.94633077765607,490.0,3881.6185884786582,1000.0,1000.0,0.0,0.0,5.0
2017-03-15,836,9.0,9.0,98.94578313253012,495.0,3862.8470251832036,1000.0,1000.0,0.0,0.0,5.0
2017-03-16,840,7.0,7.0,100.14512595837897,501.0,3877.2557047696155,1200.0,1200.0,0.0,0.0,6.0
2017-03-17,841,6.0,6.0,101.54435925520264,508.0,3893.982537526041,1400.0,1400.0,0.0,0.0,7.0
2017-03-18,840,8.0,8.0,103.1434830230011,516.0,3892.389917390542,1600.0,1600.0,0.0,0.0,8.0
2017-03-19,840,6.0,6.0,104.54271631982476,523.0,3888.223965590418,1400.0,1400.0,0.0,0.0,7.0
2017-03-20,839,9.0,9.0,105.5421686746988,528.0,4477.408689369678,1000.0,1000.0,0.0,0.0,5.0
2017-03-21,843,5.0,5.0,106.74151150054765,534.0,4472.098729143762,1200.0,1200.0,0.0,0.0,6.0
2017-03-22,842,9.0,9.0,107.54107338444688,538.0,4529.809288433491,800.0,800.0,0.0,0.0,4.0
2017-03-23,847,5.0,5.0,108.54052573932091,543.0,4530.576489998777,1000.0,1000.0,0.0,0.0,5.0
2017-03-24,847,5.0,5.0,109.34008762322016,547.0,4506.324788355884,800.0,800.0,0.0,0.0,4.0
2017-03-25,848,11.0,11.0,111.73877327491786,559.0,4512.291883595578,2400.0,2400.0,0.0,0.0,12.0
2017-03-26,847,4.0,4.0,113.13800657174151,566.0,4473.247758433864,1400.0,1400.0,0.0,0.0,7.0
2017-03-27,844,6.0,6.0,115.3368017524644,577.0,4440.808926902423,2200.0,2200.0,0.0,0.0,11.0
2017-03-28,839,7.0,7.0,117.13581599123766,586.0,4441.59053261586,1800.0,1800.0,0.0,0.0,9.0
2017-03-29,837,9.0,9.0,118.13526834611172,591.0,4448.267953038766,1000.0,1000.0,0.0,0.0,5.0
2017-03-30,841,6.0,6.0,120.1341730558598,601.0,4433.130218711208,2000.0,2000.0,0.0,0.0,10.0
2017-03-31,837,7.0,7.0,121.13362541073384,606.0,4425.056141303812,1000.0,1000.0,0.0,0.0,5.0
2017-04-01,839,6.0,6.0,121.53340635268346,608.0,4443.665580532741,400.0,400.0,0.0,0.0,2.0
2017-04-02,843,2.0,2.0,123.13253012048193,616.0,4416.554938510026,1600.0,1600.0,0.0,0.0,8.0
2017-04-03,837,4.0,4.0,124.93154435925523,625.0,4410.475690848469,1800.0,1800.0,0.0,0.0,9.0
2017-04-04,832,8.0,8.0,126.53066812705367,633.0,4408.209842298096,1600.0,1600.0,0.0,0.0,8.0
2017-04-05,832,9.0,9.0,128.52957283680178,643.0,4330.40724079688,2000.0,2000.0,0.0,0.0,10.0
2017-04-06,831,6.0,6.0,129.92880613362541,650.0,4341.486638476004,1400.0,1400.0,0.0,0.0,7.0
2017-04-07,830,8.0,8.0,131.32803943044908,657.0,4266.828622961522,1400.0,1400.0,0.0,0.0,7.0
2017-04-08,831,5.0,5.0,131.7278203723987,659.0,4303.358071407418,400.0,400.0,0.0,0.0,2.0
2017-04-09,834,3.0,3.0,132.72727272727275,664.0,4301.408734310886,1000.0,1000.0,0.0,0.0,5.0
2017-04-10,832,8.0,8.0,134.92606790799562,675.0,4310.75235873231,2200.0,2200.0,0.0,0.0,11.0
2017-04-11,829,6.0,6.0,136.5251916757941,683.0,4313.01128579445,1600.0,1600.0,0.0,0.0,8.0
2017-04-12,827,4.0,4.0,137.3247535596933,687.0,4298.558559154284,800.0,800.0,0.0,0.0,4.0
2017-04-13,827,7.0,7.0,138.32420591456736,692.0,4302.205455717603,1000.0,1000.0,0.0,0.0,5.0
2017-04-14,829,3.0,3.0,139.72343921139102,699.0,4277.430457828774,1400.0,1400.0,0.0,0.0,7.0
2017-04-15,825,7.0,7.0,141.7223439211391,709.0,4262.266125775714,2000.0,2000.0,0.0,0.0,10.0
2017-04-16,822,7.0,7.0,142.72179627601315,714.0,4270.778286629406,1000.0,1000.0,0.0,0.0,5.0
2017-04-17,824,7.0,7.0,144.3209200438116,722.0,4294.337701657489,1600.0,1600.0,0.0,0.0,8.0
2017-04-18,823,10.0,10.0,145.52026286966046,728.0,4326.902644452723,1200.0,1200.0,0.0,0.0,6.0
2017-04-19,827,5.0,5.0,146.7196056955093,734.0,4323.392641892824,1200.0,1200.0,0.0,0.0,6.0
2017-04-20,826,4.0,4.0,147.71905805038335,739.0,4266.192585797155,1000.0,1000.0,0.0,0.0,5.0
2017-04-21,825,6.0,6.0,148.118838992333,741.0,4286.127037989259,400.0,400.0,0.0,0.0,2.0
2017-04-22,829,12.0,12.0,149.51807228915663,748.0,4220.442986440821,1400.0,1400.0,0.0,0.0,7.0
2017-04-23,834,8.0,8.0,151.71686746987953,759.0,4243.137641725441,2200.0,2200.0,0.0,0.0,11.0
2017-04-24,831,9.0,9.0,154.11555312157722,771.0,4179.77638989576,2400.0,2400.0,0.0,0.0,12.0
2017-04-25,828,7.0,7.0,155.5147864184009,778.0,4185.50721249635,1400.0,1400.0,0.0,0.0,7.0
2017-04-26,828,4.0,4.0,156.91401971522453,785.0,4139.547604064615,1400.0,1400.0,0.0,0.0,7.0
2017-04-27,825,4.0,4.0,158.3132530120482,792.0,4109.136577644962,1400.0,1400.0,0.0,0.0,7.0
2017-04-28,822,6.0,6.0,159.31270536692224,797.0,4095.3673637238135,1000.0,1000.0,0.0,0.0,5.0
2017-04-29,823,4.0,4.0,160.5120481927711,803.0,4085.4239596735742,1200.0,1200.0,0.0,0.0,6.0
2017-04-30,821,9.0,9.0,161.91128148959473,810.0,4097.052101720617,1400.0,1400.0,0.0,0.0,7.0
2017-05-01,823,3.0,3.0,163.51040525739322,818.0,4079.038481045091,1600.0,1600.0,0.0,0.0,8.0
2017-05-02,818,4.0,4.0,165.30941949616647,827.0,4052.0289763960873,1800.0,1800.0,0.0,0.0,9.0
2017-05-03,813,6.0,6.0,166.1089813800657,831.0,4008.5968887573877,800.0,800.0,0.0,0.0,4.0
2017-05-04,815,6.0,6.0,167.10843373493975,836.0,4031.1834266675846,1000.0,1000.0,0.0,0.0,5.0
2017-05-05,816,7.0,7.0,168.7075575027382,844.0,4048.070384126325,1600.0,1600.0,0.0,0.0,8.0
2017-05-06,815,9.0,9.0,169.50711938663747,848.0,4083.2770873893624,800.0,800.0,0.0,0.0,4.0
2017-05-07,820,9.0,9.0,170.5065717415115,853.0,4094.427502709232,1000.0,1000.0,0.0,0.0,5.0
2017-05-08,824,3.0,3.0,171.50602409638554,858.0,4102.257162786071,1000.0,1000.0,0.0,0.0,5.0
2017-05-09,822,10.0,10.0,173.90470974808323,870.0,4094.410414197463,2400.0,2400.0,0.0,0.0,12.0
2017-05-10,820,8.0,8.0,176.50328587075575,883.0,4082.5717206362187,2600.0,2600.0,0.0,0.0,13.0
2017-05-11,815,7.0,7.0,177.7026286966046,889.0,4109.711018270556,1200.0,1200.0,0.0,0.0,6.0
2017-05-12,816,8.0,8.0,178.50219058050385,893.0,4104.230301685298,800.0,800.0,0.0,0.0,4.0
2017-05-13,820,5.0,5.0,179.30175246440308,897.0,4101.4103155145585,800.0,800.0,0.0,0.0,4.0
2017-05-14,821,7.0,7.0,180.10131434830228,901.0,4075.3090991650465,800.0,800.0,0.0,0.0,4.0
2017-05-15,824,8.0,8.0,180.70098576122672,904.0,4086.1598044583707,600.0,600.0,0.0,0.0,3.0
2017-05-16,829,7.0,7.0,182.69989047097482,914.0,4062.2184763768123,2000.0,2000.0,0.0,0.0,10.0
2017-05-17,826,5.0,5.0,183.89923329682367,920.0,4021.0507302000856,1200.0,1200.0,0.0,0.0,6.0
2017-05-18,825,8.0,8.0,185.4983570646221,928.0,4019.570673581281,1600.0,1600.0,0.0,0.0,8.0
2017-05-19,825,5.0,5.0,187.2973713033954,937.0,4015.193845294048,1800.0,1800.0,0.0,0.0,9.0
2017-05-20,821,10.0,10.0,190.09583789704274,951.0,4006.730785327185,2800.0,2800.0,0.0,0.0,14.0
2017-05-21,817,7.0,7.0,191.09529025191677,956.0,4008.39090359591,1000.0,1000.0,0.0,0.0,5.0
2017-05-22,819,4.0,4.0,192.09474260679082,961.0,4004.092290589878,1000.0,1000.0,0.0,0.0,5.0
2017-05-23,818,4.0,4.0,194.2935377875137,972.0,3985.7389784932793,2200.0,2200.0,0.0,0.0,11.0
2017-05-24,811,15.0,15.0,195.09309967141292,976.0,4088.954556977298,800.0,800.0,0.0,0.0,4.0
2017-05-25,822,7.0,7.0,195.89266155531215,980.0,4096.78589156739,800.0,800.0,0.0,0.0,4.0
2017-05-26,825,10.0,10.0,197.89156626506025,990.0,4133.469647173977,2000.0,2000.0,0.0,0.0,10.0
2017-05-27,825,8.0,8.0,200.09036144578312,1001.0,3992.3621356230665,2200.0,2200.0,0.0,0.0,11.0
2017-05-28,822,6.0,6.0,201.6894852135816,1009.0,3962.1065874951237,1600.0,1600.0,0.0,0.0,8.0
2017-05-29,820,5.0,5.0,202.88882803943045,1015.0,3955.855927097923,1200.0,1200.0,0.0,0.0,6.0
2017-05-30,819,4.0,4.0,204.48795180722888,1023.0,3689.0767648678066,1600.0,1600.0,0.0,0.0,8.0
2017-05-31,815,6.0,6.0,205.88718510405258,1030.0,3669.202030971976,1400.0,1400.0,0.0,0.0,7.0
2017-06-01,814,6.0,6.0,207.28641840087624,1037.0,3639.5625248702186,1400.0,1400.0,0.0,0.0,7.0
2017-06-02,813,4.0,4.0,208.2858707557503,1042.0,3575.983773482002,1000.0,1000.0,0.0,0.0,5.0
2017-06-03,812,6.0,6.0,209.08543263964953,1046.0,3582.784921780608,800.0,800.0,0.0,0.0,4.0
2017-06-04,814,3.0,3.0,210.48466593647316,1053.0,3544.3545489136905,1400.0,1400.0,0.0,0.0,7.0
2017-06-05,810,5.0,5.0,211.88389923329683,1060.0,3498.5206369897887,1400.0,1400.0,0.0,0.0,7.0
2017-06-06,808,9.0,9.0,214.08269441401973,1071.0,3468.483416385051,2200.0,2200.0,0.0,0.0,11.0
2017-06-07,806,3.0,3.0,216.2814895947426,1082.0,3441.342368828858,2200.0,2200.0,0.0,0.0,11.0
2017-06-08,798,9.0,9.0,217.28094194961665,1087.0,3459.156703571084,1000.0,1000.0,0.0,0.0,5.0
2017-06-09,802,7.0,7.0,218.88006571741514,1095.0,3483.479702396207,1600.0,1600.0,0.0,0.0,8.0
2017-06-10,801,4.0,4.0,221.2787513691128,1107.0,3438.73111539427,2400.0,2400.0,0.0,0.0,12.0
2017-06-11,793,4.0,4.0,223.0777656078861,1116.0,3408.3968314970707,1800.0,1800.0,0.0,0.0,9.0
2017-06-12,788,7.0,7.0,224.67688937568454,1124.0,3600.655430226777,1600.0,1600.0,0.0,0.0,8.0
2017-06-13,787,6.0,6.0,226.67579408543264,1134.0,3550.4174156727804,2000.0,2000.0,0.0,0.0,10.0
2017-06-14,783,9.0,9.0,227.87513691128152,1140.0,3562.2414141641602,1200.0,1200.0,0.0,0.0,6.0
2017-06-15,786,6.0,6.0,229.67415115005474,1149.0,3547.072548166894,1800.0,1800.0,0.0,0.0,9.0
2017-06-16,783,6.0,6.0,230.6736035049288,1154.0,3570.696980742597,1000.0,1000.0,0.0,0.0,5.0
2017-06-17,784,6.0,6.0,232.27272727272725,1162.0,3591.9149640553637,1600.0,1600.0,0.0,0.0,8.0
2017-06-18,782,9.0,9.0,233.87185104052577,1170.0,3627.7854763794785,1600.0,1600.0,0.0,0.0,8.0
2017-06-19,783,7.0,7.0,234.87130339539976,1175.0,3672.6741184502894,1000.0,1000.0,0.0,0.0,5.0
2017-06-20,785,2.0,2.0,235.87075575027382,1180.0,3636.5006767003674,1000.0,1000.0,0.0,0.0,5.0
2017-06-21,782,11.0,11.0,238.0695509309967,1191.0,3659.891015239563,2200.0,2200.0,0.0,0.0,11.0
2017-06-22,782,5.0,5.0,239.06900328587074,1196.0,3633.084376765084,1000.0,1000.0,0.0,0.0,5.0
2017-06-23,782,3.0,3.0,240.2683461117196,1202.0,3615.7512721171165,1200.0,1200.0,0.0,0.0,6.0
2017-06-24,779,9.0,9.0,242.86692223439206,1215.0,3605.1088656255215,2600.0,2600.0,0.0,0.0,13.0
2017-06-25,775,5.0,5.0,244.26615553121576,1222.0,3592.0243598803563,1400.0,1400.0,0.0,0.0,7.0
2017-06-26,773,9.0,9.0,244.66593647316537,1224.0,3781.664837919538,400.0,400.0,0.0,0.0,2.0
2017-06-27,780,8.0,8.0,246.26506024096386,1232.0,3704.346897873931,1600.0,1600.0,0.0,0.0,8.0
2017-06-28,780,6.0,6.0,247.2645125958379,1237.0,3690.833426665367,1000.0,1000.0,0.0,0.0,5.0
2017-06-29,781,5.0,5.0,247.86418400876235,1240.0,3722.3764164925055,600.0,600.0,0.0,0.0,3.0
2017-06-30,783,9.0,9.0,248.46385542168676,1243.0,3728.419725130201,600.0,600.0,0.0,0.0,3.0
2017-07-01,789,5.0,5.0,250.0629791894852,1251.0,3702.9779214240016,1600.0,1600.0,0.0,0.0,8.0
2017-07-02,786,6.0,6.0,250.86254107338442,1255.0,3706.8383432117316,800.0,800.0,0.0,0.0,4.0
2017-07-03,788,9.0,9.0,251.66210295728368,1259.0,3711.035268918312,800.0,800.0,0.0,0.0,4.0
2017-07-04,793,8.0,8.0,253.86089813800655,1270.0,3711.829722983443,2200.0,2200.0,0.0,0.0,11.0
2017-07-05,790,6.0,6.0,255.65991237677986,1279.0,3719.6772020124113,1800.0,1800.0,0.0,0.0,9.0
2017-07-06,787,8.0,8.0,257.45892661555314,1288.0,3681.6469803587615,1800.0,1800.0,0.0,0.0,9.0
2017-07-07,786,13.0,13.0,259.4578313253012,1298.0,3691.0979734728767,2000.0,2000.0,0.0,0.0,10.0
2017-07-08,789,10.0,10.0,260.65717415115,1304.0,3719.6116727326694,1200.0,1200.0,0.0,0.0,6.0
2017-07-09,793,10.0,10.0,262.2562979189485,1312.0,3781.5485564065493,1600.0,1600.0,0.0,0.0,8.0
2017-07-10,795,6.0,6.0,263.25575027382257,1317.0,3782.6612608907203,1000.0,1000.0,0.0,0.0,5.0
2017-07-11,796,9.0,9.0,264.65498357064627,1324.0,3794.16937035579,1400.0,1400.0,0.0,0.0,7.0
2017-07-12,798,7.0,7.0,265.05476451259585,1326.0,3827.986389533835,400.0,400.0,0.0,0.0,2.0
2017-07-13,803,4.0,4.0,266.8537787513691,1335.0,3819.040555382808,1800.0,1800.0,0.0,0.0,9.0
2017-07-14,798,9.0,9.0,268.2530120481928,1342.0,3817.349762946833,1400.0,1400.0,0.0,0.0,7.0
2017-07-15,800,6.0,6.0,269.45235487404165,1348.0,3804.7378192033793,1200.0,1200.0,0.0,0.0,6.0
2017-07-16,800,5.0,5.0,271.0514786418401,1356.0,3798.6619655715767,1600.0,1600.0,0.0,0.0,8.0
2017-07-17,797,7.0,7.0,272.2508214676889,1362.0,3800.0029991660513,1200.0,1200.0,0.0,0.0,6.0
2017-07-18,798,6.0,6.0,274.0498357064622,1371.0,3187.9133999556334,1800.0,1800.0,0.0,0.0,9.0
2017-07-19,795,2.0,2.0,275.04928806133626,1376.0,3176.0595994545365,1000.0,1000.0,0.0,0.0,5.0
2017-07-20,792,13.0,13.0,276.84830230010954,1385.0,3129.7707939971724,1800.0,1800.0,0.0,0.0,9.0
2017-07-21,796,8.0,8.0,277.8477546549836,1390.0,3099.286312615814,1000.0,1000.0,0.0,0.0,5.0
2017-07-22,799,5.0,5.0,278.84720700985764,1395.0,3101.1927455653845,1000.0,1000.0,0.0,0.0,5.0
2017-07-23,799,5.0,5.0,281.0460021905805,1406.0,3085.907749211656,2200.0,2200.0,0.0,0.0,11.0
2017-07-24,793,3.0,3.0,281.8455640744797,1410.0,3090.539774922713,800.0,800.0,0.0,0.0,4.0
2017-07-25,792,8.0,8.0,283.04490690032856,1416.0,3109.3930026872868,1200.0,1200.0,0.0,0.0,6.0
2017-07-26,794,7.0,7.0,284.44414019715225,1423.0,3142.06482590923,1400.0,1400.0,0.0,0.0,7.0
2017-07-27,794,9.0,9.0,286.24315443592553,1432.0,3151.690871244487,1800.0,1800.0,0.0,0.0,9.0
2017-07-28,794,6.0,6.0,287.44249726177435,1438.0,3148.5163700571165,1200.0,1200.0,0.0,0.0,6.0
2017-07-29,794,5.0,5.0,288.84173055859804,1445.0,3229.993566311954,1400.0,1400.0,0.0,0.0,7.0
2017-07-30,792,4.0,4.0,290.04107338444686,1451.0,3224.109483680837,1200.0,1200.0,0.0,0.0,6.0
2017-07-31,790,5.0,5.0,290.44085432639645,1453.0,3222.2874613927083,400.0,400.0,0.0,0.0,2.0
2017-08-01,793,3.0,3.0,291.2404162102957,1457.0,3224.4868046897336,800.0,800.0,0.0,0.0,4.0
2017-08-02,792,11.0,11.0,292.8395399780942,1465.0,3218.168281306517,1600.0,1600.0,0.0,0.0,8.0
2017-08-03,795,6.0,6.0,294.6385542168675,1474.0,3250.7480066140597,1800.0,1800.0,0.0,0.0,9.0
2017-08-04,792,9.0,9.0,295.83789704271635,1480.0,3263.6212987478184,1200.0,1200.0,0.0,0.0,6.0
2017-08-05,795,9.0,9.0,297.4370208105148,1488.0,3260.216692969263,1600.0,1600.0,0.0,0.0,8.0
2017-08-06,796,3.0,3.0,298.4364731653888,1493.0,3230.8099721328304,1000.0,1000.0,0.0,0.0,5.0
2017-08-07,794,9.0,9.0,299.03614457831327,1496.0,3252.5662534467665,600.0,600.0,0.0,0.0,3.0
2017-08-08,800,7.0,7.0,300.6352683461117,1504.0,3251.9789720480194,1600.0,1600.0,0.0,0.0,8.0
2017-08-09,799,8.0,8.0,301.83461117196055,1510.0,3250.6356891987616,1200.0,1200.0,0.0,0.0,6.0
2017-08-10,801,3.0,3.0,302.6341730558598,1514.0,3252.6280647379276,800.0,800.0,0.0,0.0,4.0
2017-08-11,800,8.0,8.0,304.03340635268347,1521.0,3262.8422485238975,1400.0,1400.0,0.0,0.0,7.0
2017-08-12,801,8.0,8.0,304.63307776560794,1524.0,3272.779559638387,600.0,600.0,0.0,0.0,3.0
2017-08-13,806,6.0,6.0,306.0323110624315,1531.0,3277.4856063471357,1400.0,1400.0,0.0,0.0,7.0
2017-08-14,805,4.0,4.0,307.4315443592552,1538.0,3260.426650341947,1400.0,1400.0,0.0,0.0,7.0
2017-08-15,802,8.0,8.0,308.83077765607885,1545.0,3250.0887921964763,1400.0,1400.0,0.0,0.0,7.0
2017-08-16,803,6.0,6.0,310.82968236582695,1555.0,3218.8979226683728,2000.0,2000.0,0.0,0.0,10.0
2017-08-17,799,8.0,8.0,311.829134720701,1560.0,3225.6310797960446,1000.0,1000.0,0.0,0.0,5.0
2017-08-18,802,7.0,7.0,312.62869660460024,1564.0,3242.400590700036,800.0,800.0,0.0,0.0,4.0
2017-08-19,805,5.0,5.0,313.82803943044905,1570.0,3236.413999490699,1200.0,1200.0,0.0,0.0,6.0
2017-08-20,804,6.0,6.0,316.22672508214674,1582.0,3228.601975083679,2400.0,2400.0,0.0,0.0,12.0
