leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00889_0000000015,ABRAND00889,2,0.37440431339401314,52.51,-114.28,repaired,120,0,True,unknown,2020-07-29,2020-11-26,natural,1.0,natural,2020-11-26,False,2020-11-26,0.0,0.017494356659142212,153.28006987016025,0.24644146938212436
ABRAND00484_0000000002,ABRAND00484,1,0.3738949661076386,53.1,-115.76,repaired,120,0,True,unknown,2017-01-22,2017-05-22,natural,1.0,natural,2017-05-22,False,2017-05-22,0.0,0.017574975814253466,153.65396483626787,0.2470426122764367
ABRAND00106_0000000016,ABRAND00106,4,0.3723345489289452,55.2,-119.4,repaired,120,0,True,unknown,2019-04-03,2019-08-01,natural,1.0,natural,2019-08-01,False,2019-08-01,0.0,0.01765559496936472,154.0262993851968,0.24764124635467988
ABRAND00084_0000000008,ABRAND00084,1,0.37184738049176336,55.08,-119.55,repaired,120,0,True,unknown,2018-03-08,2018-07-06,natural,1.0,natural,2018-07-06,False,2018-07-06,0.0,0.017736214124475975,154.39814676568858,0.24823909717058773
ABRAND00725_0000000016,ABRAND00725,4,0.37017419539529717,52.14,-114.82,repaired,120,0,True,unknown,2020-11-28,2021-03-28,natural,1.0,natural,2021-03-28,False,2021-03-28,0.0,0.01781683327958723,154.76832096108387,0.2488342578638066
ABRAND00801_0000000020,ABRAND00801,1,0.36974533356812145,52.48,-114.5,repaired,120,0,True,unknown,2020-03-21,2020-07-19,natural,1.0,natural,2020-07-19,False,2020-07-19,0.0,0.017897452434698483,155.138066294652,0.24942872903921054
ABRAND00137_0000000026,ABRAND00137,3,0.36843157014493516,55.32,-119.23,repaired,120,0,True,unknown,2021-07-31,2021-11-28,natural,1.0,natural,2021-11-28,False,2021-11-28,0.0,0.017978071589809737,155.50649786479693,0.2500210879648699
ABRAND00112_0000000006,ABRAND00112,2,0.3621613724777249,55.11,-119.38,repaired,120,0,True,unknown,2018-08-22,2018-12-20,natural,1.0,natural,2018-12-20,False,2018-12-20,0.0,0.01805869074492099,155.86865923727464,0.25060336575781755
ABRAND00988_0000000014,ABRAND00988,2,0.3620816396368454,52.69,-114.02,repaired,120,0,True,unknown,2019-07-05,2019-11-02,natural,1.0,natural,2019-11-02,False,2019-11-02,0.0,0.018139309900032246,156.23074087691148,0.25118551535746203
ABRAND00544_0000000013,ABRAND00544,2,0.3617141453697627,53.84,-115.57,repaired,120,0,True,unknown,2018-10-21,2019-02-18,natural,1.0,natural,2019-02-18,False,2019-02-18,0.0,0.0182199290551435,156.59245502228126,0.2517670741051631
ABRAND00020_0000000010,ABRAND00020,1,0.3615932974811546,55.03,-119.89,repaired,120,0,True,unknown,2018-07-25,2018-11-22,natural,1.0,natural,2018-11-22,False,2018-11-22,0.0,0.018300548210254754,156.95404831976242,0.25234843855538464
ABRAND00163_0000000013,ABRAND00163,2,0.35876916914779894,54.45,-119.02,repaired,120,0,True,unknown,2019-08-04,2019-12-02,natural,1.0,natural,2019-12-02,False,2019-12-02,0.0,0.01838116736536601,157.3128174889102,0.25292526241310265
ABRAND00967_0000000014,ABRAND00967,4,0.3576310152457756,52.75,-114.09,repaired,120,0,True,unknown,2019-12-13,2020-04-11,natural,1.0,natural,2020-04-11,False,2020-04-11,0.0,0.018461786520477263,157.67044850415598,0.25350025636351275
ABRAND00283_0000000017,ABRAND00283,4,0.3574062706988011,54.11,-117.41,repaired,120,0,True,unknown,2020-02-11,2020-06-10,natural,1.0,natural,2020-06-10,False,2020-06-10,0.0,0.018542405675588517,158.02785477485477,0.25407488897290553
ABRAND00778_0000000012,ABRAND00778,2,0.35726246287483093,52.16,-114.57,repaired,120,0,True,unknown,2018-04-30,2018-08-28,natural,1.0,natural,2018-08-28,False,2018-08-28,0.0,0.018623024830699775,158.38511723772962,0.2546492903701683
ABRAND00661_0000000018,ABRAND00661,1,0.35720292531694736,52.92,-115.13,repaired,120,0,True,unknown,2019-11-06,2020-03-05,natural,1.0,natural,2020-03-05,False,2020-03-05,0.0,0.01870364398581103,158.74232016304657,0.2552235960438105
ABRAND01043_0000000017,ABRAND01043,2,0.3571005516696984,51.67,-113.06,repaired,120,0,True,unknown,2020-06-13,2020-10-11,natural,1.0,natural,2020-10-11,False,2020-10-11,0.0,0.018784263140922283,159.09942071471627,0.25579773712258996
ABRAND00819_0000000005,ABRAND00819,5,0.3551255679601368,52.52,-114.45,repaired,120,0,True,unknown,2017-11-12,2018-03-12,natural,1.0,natural,2018-03-12,False,2018-03-12,0.0,0.018864882296033537,159.4545462826764,0.25636870285125507
ABRAND00731_0000000029,ABRAND00731,2,0.3538689949342758,53.13,-114.79,repaired,120,0,True,unknown,2021-08-20,2021-12-18,natural,1.0,natural,2021-12-18,False,2021-12-18,0.0,0.01894550145114479,159.8084152776107,0.2569376482800656
ABRAND00645_0000000003,ABRAND00645,2,0.35382449734571175,53.02,-115.17,repaired,120,0,True,unknown,2017-05-04,2017-09-01,natural,1.0,natural,2017-09-01,False,2017-09-01,0.0,0.019026120606256046,160.1622397749564,0.25750652216629966
ABRAND00812_0000000025,ABRAND00812,2,0.3528395066688373,52.42,-114.47,repaired,120,0,True,unknown,2020-12-06,2021-04-05,natural,1.0,natural,2021-04-05,False,2021-04-05,0.0,0.0191067397613673,160.51507928162522,0.25807381239883403
ABRAND01087_0000000009,ABRAND01087,3,0.3519993009586081,51.04,-111.52,repaired,120,0,True,unknown,2018-05-12,2018-09-09,natural,1.0,natural,2018-09-09,False,2018-09-09,0.0,0.019187358916478554,160.86707858258382,0.2586397517608346
ABRAND00091_0000000015,ABRAND00091,2,0.3519637504048883,55.04,-119.51,repaired,120,0,True,unknown,2019-07-15,2019-11-12,natural,1.0,natural,2019-11-12,False,2019-11-12,0.0,0.01926797807158981,161.2190423329887,0.2592056339651713
ABRAND00819_0000000023,ABRAND00819,1,0.35055255592643897,52.52,-114.45,repaired,120,0,True,unknown,2021-02-27,2021-06-27,natural,1.0,natural,2021-06-27,False,2021-06-27,0.0,0.019348597226701063,161.56959488891513,0.25976924727152845
ABRAND00294_0000000020,ABRAND00294,3,0.3498531284921636,54.04,-117.24,repaired,120,0,True,unknown,2020-07-08,2020-11-05,natural,1.0,natural,2020-11-05,False,2020-11-05,0.0,0.019429216381812317,161.9194480174073,0.2603317360486185
ABRAND00492_0000000003,ABRAND00492,3,0.34967540740576836,53.16,-115.74,repaired,120,51,True,unknown,2016-11-11,2017-03-10,natural,1.0,natural,2017-03-10,False,2017-03-10,0.0,0.01950983553692357,162.26912342481305,0.26089393908832786
ABRAND00696_0000000022,ABRAND00696,1,0.3480682964161089,52.58,-115.0,repaired,120,0,True,unknown,2020-12-28,2021-04-27,natural,1.0,natural,2021-04-27,False,2021-04-27,0.0,0.019590454692034825,162.61719172122915,0.2614535582383372
ABRAND00651_0000000003,ABRAND00651,3,0.34798871691756406,52.78,-115.15,repaired,120,0,True,unknown,2017-09-08,2018-01-06,natural,1.0,natural,2018-01-06,False,2018-01-06,0.0,0.01967107384714608,162.96518043814672,0.26201304944158504
ABRAND00278_0000000010,ABRAND00278,1,0.3477114567738351,54.15,-117.51,repaired,120,0,True,unknown,2019-01-10,2019-05-10,natural,1.0,natural,2019-05-10,False,2019-05-10,0.0,0.019751693002257334,163.31289189492054,0.262572094870002
ABRAND00457_0000000011,ABRAND00457,1,0.34744160247967804,54.04,-115.84,repaired,120,0,True,unknown,2018-08-10,2018-12-08,natural,1.0,natural,2018-12-08,False,2018-12-08,0.0,0.019832312157368588,163.66033349740022,0.2631307064306054
ABRAND00920_0000000028,ABRAND00920,1,0.3459434184235162,52.44,-114.22,repaired,120,0,True,unknown,2020-09-01,2020-12-30,natural,1.0,natural,2020-12-30,False,2020-12-30,0.0,0.019912931312479842,164.00627691582372,0.2636869092326499
ABRAND00127_0000000015,ABRAND00127,1,0.3453053839944474,55.09,-119.29,repaired,120,0,True,unknown,2020-02-20,2020-06-19,natural,1.0,natural,2020-06-19,False,2020-06-19,0.0,0.0199935504675911,164.35158229981818,0.2642420862122092
ABRAND01072_0000000003,ABRAND01072,2,0.3442720995109819,54.17,-112.4,repaired,120,60,True,unknown,2016-11-02,2017-03-01,natural,1.0,natural,2017-03-01,False,2017-03-01,0.0,0.020074169622702354,164.69585439932916,0.2647956018919882
ABRAND00298_0000000005,ABRAND00298,1,0.34410700037783476,54.12,-117.09,repaired,120,0,True,unknown,2017-08-08,2017-12-06,natural,1.0,natural,2017-12-06,False,2017-12-06,0.0,0.02015478877781361,165.039961399707,0.26534885212777964
ABRAND00058_0000000002,ABRAND00058,4,0.3429266048251287,55.27,-119.67,repaired,120,0,True,unknown,2017-04-01,2017-07-30,natural,1.0,natural,2017-07-30,False,2017-07-30,0.0,0.020235407932924863,165.38288800453213,0.265900204540751
ABRAND00264_0000000014,ABRAND00264,3,0.3417584348830914,53.99,-117.62,repaired,120,0,True,unknown,2021-01-13,2021-05-13,natural,1.0,natural,2021-05-13,False,2021-05-13,0.0,0.020316027088036117,165.72464643941524,0.2664496787870615
ABRAND00811_0000000008,ABRAND00811,2,0.33902880566052607,52.0,-114.47,repaired,120,0,True,unknown,2018-04-21,2018-08-19,natural,1.0,natural,2018-08-19,False,2018-08-19,0.0,0.02039664624314737,166.06367524507576,0.2669947643751658
ABRAND00240_0000000016,ABRAND00240,2,0.33890734907593517,54.2,-118.42,repaired,120,0,True,unknown,2020-02-14,2020-06-13,natural,1.0,natural,2020-06-13,False,2020-06-13,0.0,0.020477265398258625,166.40258259415168,0.267539654687138
ABRAND00979_0000000010,ABRAND00979,2,0.3379763582490449,52.8,-114.04,repaired,120,0,True,unknown,2018-12-21,2019-04-20,natural,1.0,natural,2019-04-20,False,2019-04-20,0.0,0.02055788455336988,166.74055895240073,0.26808304816558476
ABRAND00096_0000000005,ABRAND00096,2,0.33682053292039954,55.35,-119.5,repaired,120,0,True,unknown,2017-09-09,2018-01-07,natural,1.0,natural,2018-01-07,False,2018-01-07,0.0,0.020638503708481134,167.07737948532113,0.2686245833248608
ABRAND00076_0000000015,ABRAND00076,1,0.3367726888337686,55.15,-119.57,repaired,120,0,True,unknown,2020-05-05,2020-09-02,natural,1.0,natural,2020-09-02,False,2020-09-02,0.0,0.020719122863592388,167.4141521741549,0.2691660415611094
ABRAND00298_0000000014,ABRAND00298,1,0.3360601385452441,54.12,-117.09,repaired,120,0,True,unknown,2018-12-20,2019-04-19,natural,1.0,natural,2019-04-19,False,2019-04-19,0.0,0.020799742018703642,167.75021231270014,0.2697063541693565
ABRAND00199_0000000004,ABRAND00199,1,0.33564376794350914,54.41,-118.77,repaired,120,0,True,unknown,2017-09-04,2018-01-02,natural,1.0,natural,2018-01-02,False,2018-01-02,0.0,0.020880361173814897,168.08585608064365,0.27024599734299953
ABRAND00325_0000000013,ABRAND00325,1,0.33549267152333206,53.18,-116.28,repaired,120,0,True,unknown,2019-09-06,2020-01-04,natural,1.0,natural,2020-01-04,False,2020-01-04,0.0,0.02096098032892615,168.42134875216698,0.27078539758601333
ABRAND00814_0000000000,ABRAND00814,1,0.33517581380370204,52.45,-114.46,repaired,120,0,True,unknown,2017-02-27,2017-06-27,natural,1.0,natural,2017-06-27,False,2017-06-27,0.0,0.021041599484037405,168.7565245659707,0.2713242883897891
ABRAND00987_0000000020,ABRAND00987,2,0.33375325928548943,52.77,-114.02,repaired,120,0,True,unknown,2020-03-29,2020-07-27,natural,1.0,natural,2020-07-27,False,2020-07-27,0.0,0.02112221863914866,169.09027782525618,0.2718608920310783
ABRAND00315_0000000012,ABRAND00315,3,0.3333155124433316,53.18,-116.33,repaired,120,0,True,unknown,2018-10-21,2019-02-18,natural,1.0,natural,2019-02-18,False,2019-02-18,0.0,0.021202837794259913,169.42359333769951,0.27239679186935456
ABRAND00453_0000000009,ABRAND00453,3,0.3328130772876969,54.15,-115.84,repaired,120,0,True,unknown,2019-04-24,2019-08-22,natural,1.0,natural,2019-08-22,False,2019-08-22,0.0,0.021283456949371168,169.75640641498723,0.2729318838996873
ABRAND01107_0000000016,ABRAND01107,1,0.3324690554154752,49.2,-111.08,repaired,120,0,True,unknown,2021-04-02,2021-07-31,natural,1.0,natural,2021-07-31,False,2021-07-31,0.0,0.021364076104482425,170.0888754704027,0.27346642281665207
ABRAND00857_0000000018,ABRAND00857,3,0.33152688231920513,52.55,-114.34,repaired,120,0,True,unknown,2019-01-22,2019-05-22,natural,1.0,natural,2019-05-22,False,2019-05-22,0.0,0.02144469525959368,170.4204023527219,0.27399944692140116
ABRAND00805_0000000012,ABRAND00805,1,0.33132982581579584,52.5,-114.49,repaired,120,0,True,unknown,2019-10-28,2020-02-25,natural,1.0,natural,2020-02-25,False,2020-02-25,0.0,0.021525314414704934,170.7517321785377,0.274532154201567
ABRAND01062_0000000020,ABRAND01062,1,0.3297669410987556,50.46,-112.78,repaired,120,0,True,unknown,2020-10-03,2021-01-31,natural,1.0,natural,2021-01-31,False,2021-01-31,0.0,0.021605933569816188,171.08149911963648,0.27506234869839147
ABRAND00204_0000000025,ABRAND00204,1,0.3291903278029523,54.23,-118.75,repaired,120,0,True,unknown,2020-01-13,2020-05-12,natural,1.0,natural,2020-05-12,False,2020-05-12,0.0,0.021686552724927442,171.41068944743944,0.27559161612473637
ABRAND00655_0000000015,ABRAND00655,3,0.3286578837514932,52.96,-115.14,repaired,120,0,True,unknown,2019-02-01,2019-06-01,natural,1.0,natural,2019-06-01,False,2019-06-01,0.0,0.021767171880038697,171.73934733119094,0.27612002749527104
ABRAND00020_0000000017,ABRAND00020,1,0.32848078949410703,55.03,-119.89,repaired,120,0,True,unknown,2020-01-13,2020-05-12,natural,1.0,natural,2020-05-12,False,2020-05-12,0.0,0.02184779103514995,172.06782812068505,0.2766481541362316
ABRAND00944_0000000014,ABRAND00944,3,0.3278403708567811,52.45,-114.16,repaired,120,0,True,unknown,2021-05-27,2021-09-24,natural,1.0,natural,2021-09-24,False,2021-09-24,0.0,0.021928410190261205,172.39566849154184,0.2771752511214115
ABRAND00989_0000000010,ABRAND00989,1,0.3278361489738571,52.64,-114.02,repaired,120,0,True,unknown,2018-12-01,2019-03-31,natural,1.0,natural,2019-03-31,False,2019-03-31,0.0,0.02200902934537246,172.7235046405157,0.2777023413187094
ABRAND00179_0000000012,ABRAND00179,4,0.32681173282778925,54.72,-118.9,repaired,120,0,True,unknown,2019-05-19,2019-09-16,natural,1.0,natural,2019-09-16,False,2019-09-16,0.0,0.022089648500483713,173.0503163733435,0.27822778447461105
ABRAND00863_0000000015,ABRAND00863,5,0.3251629249030025,52.55,-114.33,repaired,120,0,True,unknown,2021-06-18,2021-10-16,natural,1.0,natural,2021-10-16,False,2021-10-16,0.0,0.022170267655594968,173.3754792982465,0.27875057670108616
ABRAND00520_0000000015,ABRAND00520,1,0.3251263945109694,53.86,-115.64,repaired,120,0,True,unknown,2019-03-20,2019-07-18,natural,1.0,natural,2019-07-18,False,2019-07-18,0.0,0.022250886810706222,173.70060569275745,0.2792733101945277
ABRAND01130_0000000009,ABRAND01130,1,0.3249821349799991,55.06,-110.75,repaired,120,0,True,unknown,2018-10-16,2019-02-13,natural,1.0,natural,2019-02-13,False,2019-02-13,0.0,0.022331505965817476,174.02558782773744,0.2797958117495913
ABRAND00243_0000000005,ABRAND00243,4,0.32479458287521046,54.21,-118.16,repaired,120,0,True,unknown,2018-01-03,2018-05-03,natural,1.0,natural,2018-05-03,False,2018-05-03,0.0,0.02241212512092873,174.35038241061264,0.2803180117611056
ABRAND00223_0000000001,ABRAND00223,3,0.3241338082418169,54.32,-118.67,repaired,120,0,True,unknown,2017-03-13,2017-07-11,natural,1.0,natural,2017-07-11,False,2017-07-11,0.0,0.022492744276039985,174.67451621885445,0.2808391493887646
ABRAND00409_0000000021,ABRAND00409,5,0.3238287120019719,52.99,-115.96,repaired,120,0,True,unknown,2020-04-19,2020-08-17,natural,1.0,natural,2020-08-17,False,2020-08-17,0.0,0.02257336343115124,174.99834493085643,0.2813597964871218
ABRAND00932_0000000015,ABRAND00932,2,0.32171721238241274,52.56,-114.19,repaired,120,0,True,unknown,2019-08-08,2019-12-06,natural,1.0,natural,2019-12-06,False,2019-12-06,0.0,0.022653982586262493,175.32006214323886,0.2818770487470679
ABRAND00654_0000000023,ABRAND00654,4,0.3200600036848252,52.44,-115.14,repaired,120,0,True,unknown,2020-11-24,2021-03-24,natural,1.0,natural,2021-03-24,False,2021-03-24,0.0,0.02273460174137375,175.6401221469237,0.2823916365709471
ABRAND00888_0000000008,ABRAND00888,3,0.3193467047040902,53.06,-114.28,repaired,120,0,True,unknown,2017-12-26,2018-04-25,natural,1.0,natural,2018-04-25,False,2018-04-25,0.0,0.022815220896485005,175.95946885162778,0.2829050775630884
ABRAND00855_0000000021,ABRAND00855,4,0.31859420607647804,52.62,-114.35,repaired,120,0,True,unknown,2018-11-30,2019-03-30,natural,1.0,natural,2019-03-30,False,2019-03-30,0.0,0.02289584005159626,176.27806305770426,0.283417308698869
ABRAND00369_0000000017,ABRAND00369,1,0.31847845264809493,53.48,-116.08,repaired,120,0,True,unknown,2019-06-03,2019-10-01,natural,1.0,natural,2019-10-01,False,2019-10-01,0.0,0.022976459206707513,176.59654151035235,0.2839293537279691
ABRAND00889_0000000013,ABRAND00889,1,0.3179978305527489,52.51,-114.28,repaired,120,0,True,unknown,2020-02-23,2020-06-22,natural,1.0,natural,2020-06-22,False,2020-06-22,0.0,0.023057078361818768,176.9145393409051,0.2844406260198472
ABRAND00750_0000000020,ABRAND00750,5,0.3177406776983892,51.97,-114.69,repaired,120,0,True,unknown,2021-01-23,2021-05-23,natural,1.0,natural,2021-05-23,False,2021-05-23,0.0,0.023137697516930022,177.2322800186035,0.28495148486510213
ABRAND00808_0000000021,ABRAND00808,2,0.3176563862329747,52.16,-114.48,repaired,120,0,True,unknown,2021-03-30,2021-07-28,natural,1.0,natural,2021-07-28,False,2021-07-28,0.0,0.023218316672041276,177.54993640483647,0.28546220818776363
ABRAND00893_0000000012,ABRAND00893,2,0.3173794559088283,52.79,-114.27,repaired,120,0,True,unknown,2018-05-27,2018-09-24,natural,1.0,natural,2018-09-24,False,2018-09-24,0.0,0.02329893582715253,177.8673158607453,0.28597248626587335
ABRAND00106_0000000005,ABRAND00106,4,0.31714674309219826,55.2,-119.4,repaired,120,0,True,unknown,2017-07-02,2017-10-30,natural,1.0,natural,2017-10-30,False,2017-10-30,0.0,0.023379554982263785,178.1844626038375,0.28648239019169747
ABRAND00133_0000000017,ABRAND00133,2,0.3146945361096172,54.99,-119.26,repaired,120,0,True,unknown,2020-08-14,2020-12-12,natural,1.0,natural,2020-12-12,False,2020-12-12,0.0,0.02346017413737504,178.4991571399471,0.2869883514947623
ABRAND00128_0000000017,ABRAND00128,2,0.3145751710518467,54.86,-119.27,repaired,120,0,True,unknown,2020-01-10,2020-05-09,natural,1.0,natural,2020-05-09,False,2020-05-09,0.0,0.023540793292486293,178.81373231099894,0.28749412088442156
ABRAND00917_0000000008,ABRAND00917,4,0.31443033961383904,52.9,-114.23,repaired,120,0,True,unknown,2018-08-13,2018-12-11,natural,1.0,natural,2018-12-11,False,2018-12-11,0.0,0.023621412447597547,179.12816265061278,0.28799965741619893
ABRAND00989_0000000015,ABRAND00989,1,0.3133497283158408,52.64,-114.02,repaired,120,0,True,unknown,2019-04-21,2019-08-19,natural,1.0,natural,2019-08-19,False,2019-08-19,0.0,0.0237020316027088,179.44151237892862,0.2885034565568312
ABRAND00264_0000000002,ABRAND00264,3,0.3132785171044999,53.99,-117.62,repaired,120,0,True,unknown,2018-06-06,2018-10-04,natural,1.0,natural,2018-10-04,False,2018-10-04,0.0,0.023782650757820056,179.75479089603311,0.2890071412051125
ABRAND00682_0000000013,ABRAND00682,5,0.3131196996161116,52.92,-115.05,repaired,120,0,True,unknown,2019-07-12,2019-11-09,natural,1.0,natural,2019-11-09,False,2019-11-09,0.0,0.02386326991293131,180.06791059564924,0.2895105705089434
ABRAND00326_0000000005,ABRAND00326,1,0.31242147650510915,53.45,-116.27,repaired,120,0,True,unknown,2018-05-07,2018-09-04,natural,1.0,natural,2018-09-04,False,2018-09-04,0.0,0.023943889068042564,180.38033207215435,0.2900128772198007
ABRAND00936_0000000006,ABRAND00936,1,0.3110641058782444,52.42,-114.18,repaired,120,0,True,unknown,2018-02-12,2018-06-12,natural,1.0,natural,2018-06-12,False,2018-06-12,0.0,0.02402450822315382,180.6913961780326,0.29051300156988485
ABRAND00398_0000000028,ABRAND00398,1,0.31099782375315316,53.64,-115.99,repaired,120,0,True,unknown,2020-10-21,2021-02-18,natural,1.0,natural,2021-02-18,False,2021-02-18,0.0,0.024105127378265076,181.00239400178575,0.2910130193525313
ABRAND00404_0000000006,ABRAND00404,2,0.3096979616803536,53.12,-115.98,repaired,120,0,True,unknown,2018-06-12,2018-10-10,natural,1.0,natural,2018-10-10,False,2018-10-10,0.0,0.02418574653337633,181.3120919634661,0.2915109472358223
ABRAND00792_0000000002,ABRAND00792,3,0.30943564003085483,52.61,-114.53,repaired,120,0,True,unknown,2017-08-16,2017-12-14,natural,1.0,natural,2017-12-14,False,2017-12-14,0.0,0.024266365688487584,181.62152760349693,0.2920084533621765
ABRAND00077_0000000025,ABRAND00077,1,0.3091504683053868,57.41,-119.56,repaired,120,0,True,unknown,2021-07-19,2021-11-16,natural,1.0,natural,2021-11-16,False,2021-11-16,0.0,0.02434698484359884,181.9306780718023,0.29250550099357364
ABRAND00872_0000000024,ABRAND00872,2,0.3088854984099138,52.26,-114.32,repaired,120,0,True,unknown,2021-07-22,2021-11-19,natural,1.0,natural,2021-11-19,False,2021-11-19,0.0,0.024427603998710093,182.23956357021223,0.2930021226102225
ABRAND00651_0000000016,ABRAND00651,5,0.30803403450223854,52.78,-115.15,repaired,120,0,True,unknown,2019-09-16,2020-01-14,natural,1.0,natural,2020-01-14,False,2020-01-14,0.0,0.024508223153821347,182.54759760471447,0.29349737525557124
ABRAND00142_0000000026,ABRAND00142,1,0.3078260962966078,55.08,-119.17,repaired,120,0,True,unknown,2020-10-09,2021-02-06,natural,1.0,natural,2021-02-06,False,2021-02-06,0.0,0.0245888423089326,182.85542370101106,0.293992293580894
ABRAND00253_0000000008,ABRAND00253,1,0.30665601621531624,54.42,-117.79,repaired,120,0,True,unknown,2017-09-22,2018-01-20,natural,1.0,natural,2018-01-20,False,2018-01-20,0.0,0.024669461464043856,183.1620797172264,0.29448533066846183
ABRAND00693_0000000024,ABRAND00693,3,0.3064383237809604,52.97,-115.01,repaired,120,0,True,unknown,2019-11-11,2020-03-10,natural,1.0,natural,2020-03-10,False,2020-03-10,0.0,0.02475008061915511,183.46851804100734,0.2949780177532964
ABRAND00920_0000000012,ABRAND00920,1,0.3063422500484529,52.44,-114.22,repaired,120,0,True,unknown,2018-12-17,2019-04-16,natural,1.0,natural,2019-04-16,False,2019-04-16,0.0,0.024830699774266364,183.7748602910558,0.29547055037217973
ABRAND00893_0000000005,ABRAND00893,1,0.3051537459857238,52.79,-114.27,repaired,120,0,True,unknown,2017-05-09,2017-09-06,natural,1.0,natural,2017-09-06,False,2017-09-06,0.0,0.02491131892937762,184.08001403704154,0.29596117213149836
ABRAND00789_0000000012,ABRAND00789,1,0.30412240678530855,52.21,-114.54,repaired,120,0,True,unknown,2019-11-15,2020-03-14,natural,1.0,natural,2020-03-14,False,2020-03-14,0.0,0.024991938084488872,184.38413644382683,0.29645013571863454
ABRAND00036_0000000009,ABRAND00036,2,0.30386427090692,54.89,-119.82,repaired,120,0,True,unknown,2018-08-30,2018-12-28,natural,1.0,natural,2018-12-28,False,2018-12-28,0.0,0.025072557239600127,184.68800071473376,0.29693868427865583
ABRAND00688_0000000018,ABRAND00688,1,0.30338321108415334,53.15,-115.03,repaired,120,0,True,unknown,2019-02-08,2019-06-08,natural,1.0,natural,2019-06-08,False,2019-06-08,0.0,0.02515317639471138,184.99138392581793,0.29742645939768325
ABRAND00125_0000000030,ABRAND00125,5,0.3030919553186483,54.95,-119.29,repaired,120,0,True,unknown,2021-06-30,2021-10-28,natural,1.0,natural,2021-10-28,False,2021-10-28,0.0,0.025233795549822635,185.29447588113658,0.29791376623992244
ABRAND00261_0000000021,ABRAND00261,1,0.30306739684162237,54.06,-117.65,repaired,120,0,True,unknown,2021-06-19,2021-10-17,natural,1.0,natural,2021-10-17,False,2021-10-17,0.0,0.02531441470493389,185.5975432779782,0.29840103359739906
ABRAND00058_0000000023,ABRAND00058,5,0.3029534417641682,55.27,-119.67,repaired,120,0,True,unknown,2020-08-18,2020-12-16,natural,1.0,natural,2020-12-16,False,2020-12-16,0.0,0.025395033860045144,185.90049671974236,0.29888811773955776
ABRAND00214_0000000020,ABRAND00214,1,0.3022922217629972,54.45,-118.7,repaired,120,0,True,unknown,2020-09-08,2021-01-06,natural,1.0,natural,2021-01-06,False,2021-01-06,0.0,0.0254756530151564,186.20278894150536,0.29937413878180524
ABRAND00429_0000000014,ABRAND00429,5,0.301706374054623,52.98,-115.91,repaired,120,0,True,unknown,2019-04-06,2019-08-04,natural,1.0,natural,2019-08-04,False,2019-08-04,0.0,0.025556272170267656,186.50449531555998,0.2998592179066188
ABRAND00404_0000000004,ABRAND00404,2,0.30148591087695664,53.12,-115.98,repaired,120,0,True,unknown,2018-04-16,2018-08-14,natural,1.0,natural,2018-08-14,False,2018-08-14,0.0,0.02563689132537891,186.80598122643693,0.30034394257393826
ABRAND00605_0000000002,ABRAND00605,4,0.2960948350588446,52.32,-115.31,repaired,120,0,True,unknown,2017-02-11,2017-06-11,natural,1.0,natural,2017-06-11,False,2017-06-11,0.0,0.025717510480490164,187.10207606149578,0.3008199995478826
ABRAND00679_0000000019,ABRAND00679,1,0.2952684228292847,52.91,-115.06,repaired,120,0,True,unknown,2021-02-26,2021-06-26,natural,1.0,natural,2021-06-26,False,2021-06-26,0.0,0.025798129635601418,187.39734448432506,0.30129472782825084
ABRAND00977_0000000011,ABRAND00977,4,0.29466953518100325,52.98,-114.05,repaired,120,0,True,unknown,2019-03-23,2019-07-21,natural,1.0,natural,2019-07-21,False,2019-07-21,0.0,0.025878748790712672,187.69201401950608,0.30176849322575927
ABRAND00607_0000000021,ABRAND00607,2,0.2937892973321158,52.61,-115.3,repaired,120,0,True,unknown,2020-01-10,2020-05-09,natural,1.0,natural,2020-05-09,False,2020-05-09,0.0,0.025959367945823927,187.9858033168382,0.30224084338964297
ABRAND00175_0000000002,ABRAND00175,2,0.2936049823987898,55.34,-118.94,repaired,120,0,True,unknown,2017-11-30,2018-03-30,natural,1.0,natural,2018-03-30,False,2018-03-30,0.0,0.02603998710093518,188.279408299237,0.30271289721465466
ABRAND00927_0000000006,ABRAND00927,5,0.29355107703618644,52.42,-114.19,repaired,120,0,True,unknown,2017-08-03,2017-12-01,natural,1.0,natural,2017-12-01,False,2017-12-01,0.0,0.026120606256046435,188.5729593762732,0.30318486437140757
ABRAND00694_0000000005,ABRAND00694,2,0.2925193042203491,52.1,-115.0,repaired,120,0,True,unknown,2018-04-10,2018-08-08,natural,1.0,natural,2018-08-08,False,2018-08-08,0.0,0.02620122541115769,188.86547868049354,0.3036551726588174
ABRAND00133_0000000013,ABRAND00133,2,0.2921986801232562,54.99,-119.26,repaired,120,0,True,unknown,2019-11-02,2020-03-01,natural,1.0,natural,2020-03-01,False,2020-03-01,0.0,0.026281844566268944,189.1576773606168,0.3041249654514622
ABRAND01004_0000000004,ABRAND01004,3,0.29213992786828047,52.94,-113.91,repaired,120,0,True,unknown,2017-11-18,2018-03-18,natural,1.0,natural,2018-03-18,False,2018-03-18,0.0,0.026362463721380198,189.44981728848506,0.3045946637830851
