leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00888_0000000019,ABRAND00888,3,0.26865659580904866,53.06,-114.28,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.03571428571428571,12.832556220029701,0.32581280589962247
ABRAND00164_0000000034,ABRAND00164,1,0.2606464026133681,54.52,-119.01,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.03694581280788178,13.09320262264307,0.332430500326751
ABRAND00413_0000000021,ABRAND00413,1,0.25777137006364853,53.92,-115.95,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.038177339901477834,13.350973992706718,0.33897519897610806
ABRAND00466_0000000030,ABRAND00466,4,0.25490690445337866,52.72,-115.82,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.03940886699507389,13.605880897160096,0.3454471701375132
ABRAND00383_0000000020,ABRAND00383,3,0.2525628804900586,53.79,-116.03,active,116,0,False,unknown,2021-09-05,,,,,,False,,,0.04064039408866995,13.858443777650155,0.35185962758929645
ABRAND00411_0000000029,ABRAND00411,3,0.24437996924410413,53.49,-115.96,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.04187192118226601,14.10282374689426,0.358064324620805
ABRAND01053_0000000033,ABRAND01053,1,0.2320647640176005,51.72,-112.9,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.04310344827586207,14.33488851091186,0.36395634415444966
ABRAND00760_0000000024,ABRAND00760,5,0.2311987144526632,51.97,-114.64,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.04433497536945813,14.566087225364523,0.36982637508083926
ABRAND00383_0000000022,ABRAND00383,2,0.22347648614369622,53.79,-116.03,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.04556650246305419,14.789563711508219,0.37550034211863165
ABRAND00231_0000000025,ABRAND00231,3,0.2171198140456924,54.47,-118.58,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.046798029556650245,15.00668352555391,0.38101291612319477
ABRAND00630_0000000033,ABRAND00630,2,0.21345244279360912,52.83,-115.21,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.04802955665024631,15.22013596834752,0.3864323772282367
ABRAND00873_0000000029,ABRAND00873,2,0.20989365979193503,52.81,-114.31,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.04926108374384237,15.430029628139456,0.3917614824403854
ABRAND00403_0000000028,ABRAND00403,1,0.20023866918147024,54.24,-115.98,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.050492610837438424,15.630268297320926,0.3968454518021397
ABRAND00629_0000000034,ABRAND00629,3,0.19502899285894817,52.99,-115.22,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.05172413793103448,15.825297290179874,0.4017971498353009
ABRAND00914_0000000025,ABRAND00914,2,0.19322938235571793,52.49,-114.23,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.05295566502463054,16.018526672535593,0.40670315657067774
ABRAND00464_0000000017,ABRAND00464,2,0.1919703805042384,52.96,-115.83,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.054187192118226604,16.21049705303983,0.41157719781774266
ABRAND00291_0000000025,ABRAND00291,3,0.19099082204979625,54.07,-117.25,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.05541871921182266,16.401487875089625,0.4164263685181204
ABRAND00864_0000000021,ABRAND00864,1,0.18662469563050654,53.07,-114.33,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.05665024630541872,16.58811257072013,0.42116468524091266
ABRAND00586_0000000022,ABRAND00586,5,0.18537406763020925,53.17,-115.39,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.05788177339901478,16.77348663835034,0.42587124908369206
ABRAND00608_0000000028,ABRAND00608,4,0.17999180238446202,52.49,-115.3,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.059113300492610835,16.953478440734802,0.4304411596430767
ABRAND00981_0000000025,ABRAND00981,1,0.17392503096002096,52.69,-114.04,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.0603448275862069,17.127403471694823,0.4348570376163845
ABRAND00151_0000000027,ABRAND00151,2,0.1727899974639266,54.23,-119.13,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.06157635467980296,17.30019346915875,0.4392440976019265
ABRAND00238_0000000023,ABRAND00238,4,0.16731673170292408,54.31,-118.44,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.06280788177339902,17.467510200861675,0.44349219384209704
ABRAND00225_0000000018,ABRAND00225,2,0.16607663441703208,54.52,-118.66,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.06403940886699508,17.633586835278706,0.4477088045723365
ABRAND01052_0000000023,ABRAND01052,2,0.1617730120359068,56.17,-112.92,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.06527093596059114,17.795359847314614,0.45181614827428607
ABRAND00144_0000000030,ABRAND00144,2,0.1612849182197723,54.7,-119.15,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.0665024630541872,17.956644765534385,0.4559110994947182
ABRAND00167_0000000027,ABRAND00167,4,0.15632579924431647,54.36,-118.99,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.06773399014778325,18.112970564778703,0.4598801409244213
ABRAND00690_0000000033,ABRAND00690,5,0.1510117747664674,52.55,-115.03,active,17,0,False,unknown,2021-12-13,,,,,,False,,,0.06896551724137931,18.26398233954517,0.463714261673002
ABRAND00137_0000000026,ABRAND00137,3,0.1482425965944252,55.32,-119.23,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.07019704433497537,18.412224936139594,0.4674780742386456
ABRAND00495_0000000024,ABRAND00495,3,0.14651982442651382,53.44,-115.73,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.07142857142857142,18.558744760566107,0.4711981463971303
ABRAND00236_0000000024,ABRAND00236,1,0.14449624431865277,54.39,-118.53,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.07266009852216748,18.70324100488476,0.4748668407707372
ABRAND01133_0000000024,ABRAND01133,2,0.14062055181074484,54.71,-110.71,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.07389162561576355,18.843861556695504,0.4784371330622372
ABRAND00307_0000000021,ABRAND00307,2,0.14025961851997973,53.41,-116.53,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.07512315270935961,18.984121175215485,0.48199826142051994
ABRAND00930_0000000017,ABRAND00930,1,0.1368318462984663,52.81,-114.19,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.07635467980295567,19.12095302151395,0.48547236019043954
ABRAND00936_0000000015,ABRAND00936,1,0.13560377744855417,52.42,-114.18,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.07758620689655173,19.256556798962507,0.48891527884698444
ABRAND00178_0000000026,ABRAND00178,1,0.13367728300834283,54.22,-118.91,active,105,0,False,unknown,2021-09-16,,,,,,False,,,0.07881773399014778,19.39023408197085,0.4923092846798991
ABRAND00322_0000000028,ABRAND00322,2,0.1322650698536327,54.39,-116.29,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.08004926108374384,19.522499151824483,0.49566743505871913
ABRAND00534_0000000018,ABRAND00534,1,0.13171378805731784,53.75,-115.6,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.0812807881773399,19.654212939881802,0.49901158864174733
ABRAND00224_0000000034,ABRAND00224,1,0.13120668072912123,54.44,-118.67,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.08251231527093596,19.785419620610924,0.5023428669987754
ABRAND00912_0000000029,ABRAND00912,1,0.13067312488583943,52.41,-114.23,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.08374384236453201,19.916092745496762,0.5056605986139523
ABRAND00526_0000000024,ABRAND00526,3,0.1281617058139608,52.9,-115.62,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.08497536945812809,20.044254451310724,0.5089145664333141
ABRAND00144_0000000028,ABRAND00144,4,0.12754518833066464,54.7,-119.15,active,16,0,False,unknown,2021-12-14,,,,,,False,,,0.08620689655172414,20.17179963964139,0.512152881152259
ABRAND01046_0000000019,ABRAND01046,3,0.12742197249687576,56.22,-113.0,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.0874384236453202,20.299221612138265,0.5153880674768412
ABRAND01040_0000000025,ABRAND01040,1,0.12476160106928925,51.61,-113.12,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.08866995073891626,20.423983213207553,0.5185557081725793
ABRAND00921_0000000034,ABRAND00921,2,0.1246946589743639,52.82,-114.22,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.08990147783251232,20.548677872181916,0.5217216492387654
ABRAND00382_0000000034,ABRAND00382,3,0.1233758269855265,52.99,-116.03,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.09113300492610837,20.672053699167442,0.5248541057564776
ABRAND00760_0000000025,ABRAND00760,1,0.12279703608260216,51.97,-114.64,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.09236453201970443,20.794850735250044,0.5279718670346073
ABRAND00919_0000000030,ABRAND00919,2,0.12209784477177847,52.7,-114.22,active,59,0,False,unknown,2021-11-01,,,,,,False,,,0.09359605911330049,20.916948580021824,0.5310718761611831
ABRAND00130_0000000025,ABRAND00130,1,0.1207577675676068,54.61,-119.26,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.09482758620689655,21.03770634758943,0.5341378613328643
ABRAND00964_0000000026,ABRAND00964,3,0.1205766571152467,52.8,-114.1,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.09605911330049262,21.15828300470468,0.5371992481919686
ABRAND00267_0000000025,ABRAND00267,2,0.1200081657593974,54.17,-117.59,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.09729064039408868,21.278291170464076,0.540246201312338
ABRAND00638_0000000028,ABRAND00638,1,0.11921868703334675,52.89,-115.19,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.09852216748768473,21.397509857497422,0.5432731099244644
ABRAND00046_0000000028,ABRAND00046,2,0.1154954669904171,56.03,-119.71,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.09975369458128079,21.51300532448784,0.5462054876614971
ABRAND00502_0000000025,ABRAND00502,1,0.11442325942138266,53.1,-115.71,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.10098522167487685,21.62742858390922,0.5491106425326733
ABRAND00561_0000000027,ABRAND00561,3,0.11069824337357623,53.12,-115.51,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.1022167487684729,21.738126827282798,0.5519212209290031
ABRAND00891_0000000037,ABRAND00891,2,0.10974309977223286,52.65,-114.28,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.10344827586206896,21.84786992705503,0.5547075486607378
ABRAND00964_0000000028,ABRAND00964,1,0.10811121853366579,52.8,-114.1,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.10467980295566502,21.955981145588694,0.5574524436649538
ABRAND00995_0000000026,ABRAND00995,1,0.1074972061224999,52.89,-113.99,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.10591133004926108,22.063478351711193,0.5601817491714026
ABRAND00220_0000000032,ABRAND00220,3,0.106278748602828,54.45,-118.69,active,39,0,False,unknown,2021-11-21,,,,,,False,,,0.10714285714285715,22.169757100314023,0.5628801185918102
ABRAND00264_0000000024,ABRAND00264,1,0.10592779580272278,53.99,-117.62,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.10837438423645321,22.275684896116747,0.56556957747915
ABRAND00912_0000000027,ABRAND00912,1,0.10540071138916451,52.41,-114.23,active,117,0,False,unknown,2021-09-04,,,,,,False,,,0.10960591133004927,22.381085607505913,0.5682456539313162
ABRAND00698_0000000023,ABRAND00698,1,0.10516936656391955,52.87,-114.99,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.11083743842364532,22.486254974069833,0.570915856642869
ABRAND00243_0000000023,ABRAND00243,1,0.10499545700692567,54.21,-118.16,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.11206896551724138,22.59125043107676,0.5735816438693255
ABRAND00435_0000000021,ABRAND00435,1,0.10471832289658452,53.02,-115.9,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.11330049261083744,22.695968753973343,0.5762403947859032
ABRAND00456_0000000023,ABRAND00456,2,0.10387473857420532,53.34,-115.84,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.1145320197044335,22.79984349254755,0.5788777274775868
ABRAND00347_0000000025,ABRAND00347,3,0.10386831345668385,53.16,-116.19,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.11576354679802955,22.90371180600423,0.5815148970384387
ABRAND00888_0000000018,ABRAND00888,3,0.09994965766911451,53.06,-114.28,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.11699507389162561,23.003661463673346,0.5840525736989198
ABRAND00973_0000000028,ABRAND00973,2,0.09988704346303712,52.73,-114.07,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.11822660098522167,23.103548507136384,0.5865886606129918
ABRAND00216_0000000029,ABRAND00216,1,0.09958203387422755,54.19,-118.7,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.11945812807881774,23.203130541010612,0.5891170034713781
ABRAND00549_0000000029,ABRAND00549,5,0.09804723593417419,53.34,-115.54,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.1206896551724138,23.301177776944787,0.5916063785033421
ABRAND00486_0000000024,ABRAND00486,1,0.09804626732446103,53.15,-115.76,active,51,0,False,unknown,2021-11-09,,,,,,False,,,0.12192118226600986,23.399224044269246,0.5940957289427429
ABRAND00756_0000000024,ABRAND00756,3,0.09595776705346318,53.0,-114.66,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.12315270935960591,23.49518181132271,0.5965320533036487
ABRAND00423_0000000021,ABRAND00423,1,0.09575796987392701,53.21,-115.92,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.12438423645320197,23.590939781196635,0.5989633049044153
ABRAND00052_0000000018,ABRAND00052,3,0.09487622592272481,55.11,-119.69,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.12561576354679804,23.68581600711936,0.601372169424549
ABRAND00210_0000000030,ABRAND00210,1,0.09486544653802241,54.19,-118.72,active,90,0,False,unknown,2021-10-01,,,,,,False,,,0.1268472906403941,23.780681453657383,0.603780760260974
ABRAND00373_0000000028,ABRAND00373,5,0.09427981000724206,53.25,-116.07,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.12807881773399016,23.874961263664627,0.6061744820504175
ABRAND00972_0000000021,ABRAND00972,2,0.09423641514654754,53.04,-114.08,active,16,0,False,unknown,2021-12-14,,,,,,False,,,0.12931034482758622,23.969197678811174,0.6085671020639496
ABRAND00068_0000000022,ABRAND00068,1,0.09260199777768212,57.4,-119.6,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.13054187192118227,24.061799676588855,0.6109182249587602
ABRAND00511_0000000026,ABRAND00511,1,0.09144093802538135,53.13,-115.69,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.13177339901477833,24.153240614614237,0.6132398690709162
ABRAND00220_0000000030,ABRAND00220,5,0.08741757868334987,54.45,-118.69,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.1330049261083744,24.240658193297588,0.6154593619067488
ABRAND00166_0000000021,ABRAND00166,1,0.08694881852892765,55.25,-119.0,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.13423645320197045,24.327607011826515,0.6176669531340017
ABRAND00300_0000000024,ABRAND00300,1,0.08663279210574477,53.17,-117.06,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.1354679802955665,24.41423980393226,0.6198665205931205
ABRAND00764_0000000022,ABRAND00764,5,0.08583187130335194,52.61,-114.64,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.13669950738916256,24.500071675235613,0.6220457530348464
ABRAND00040_0000000023,ABRAND00040,2,0.08547513954953137,55.03,-119.79,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.13793103448275862,24.585546814785143,0.6242159282184803
ABRAND00498_0000000023,ABRAND00498,1,0.08531551786451382,53.05,-115.72,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.13916256157635468,24.67086233264966,0.6263820506796335
ABRAND00121_0000000020,ABRAND00121,1,0.08475945293398532,55.44,-119.3,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.14039408866995073,24.755621785583642,0.6285340549033777
ABRAND00057_0000000019,ABRAND00057,1,0.08449081319103294,56.03,-119.68,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.1416256157635468,24.840112598774674,0.6306792384853941
ABRAND00698_0000000025,ABRAND00698,3,0.08444580834611366,52.87,-114.99,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.14285714285714285,24.924558407120788,0.6328232794147269
ABRAND00368_0000000021,ABRAND00368,3,0.08411828705820859,52.98,-116.08,active,109,0,False,unknown,2021-09-12,,,,,,False,,,0.1440886699507389,25.008676694178998,0.6349590047265029
ABRAND01096_0000000027,ABRAND01096,1,0.08340816396477596,49.12,-111.35,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.14532019704433496,25.092084858143775,0.6370767003337026
ABRAND00685_0000000028,ABRAND00685,4,0.08299664295238296,53.14,-115.05,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.14655172413793105,25.17508150109616,0.6391839476082836
ABRAND00414_0000000028,ABRAND00414,1,0.08285053566319234,53.96,-115.95,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.1477832512315271,25.25793203675935,0.6412874852847894
ABRAND00771_0000000021,ABRAND00771,1,0.08249718642109716,52.25,-114.6,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.14901477832512317,25.340429223180447,0.6433820515836479
ABRAND00976_0000000033,ABRAND00976,4,0.0816358069572335,56.07,-114.05,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.15024630541871922,25.42206503013768,0.6454547478470082
ABRAND00935_0000000031,ABRAND00935,1,0.08106344850286372,52.76,-114.18,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.15147783251231528,25.503128478640544,0.6475129121877491
ABRAND00267_0000000027,ABRAND00267,1,0.07932314671235338,54.17,-117.59,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.15270935960591134,25.5824516253529,0.6495268910521316
ABRAND00373_0000000030,ABRAND00373,3,0.07825804233002752,53.25,-116.07,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.1539408866995074,25.660709667682926,0.6515138273973595
ABRAND00144_0000000027,ABRAND00144,3,0.07691373685066717,54.7,-119.15,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.15517241379310345,25.737623404533593,0.6534666324336956
ABRAND00500_0000000023,ABRAND00500,1,0.07683591473451838,53.78,-115.72,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.1564039408866995,25.814459319268114,0.6554174616016555
ABRAND00587_0000000035,ABRAND00587,3,0.07584343250313255,52.83,-115.39,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.15763546798029557,25.890302751771245,0.6573430920940693
ABRAND00922_0000000030,ABRAND00922,2,0.07569066977998912,52.7,-114.21,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.15886699507389163,25.965993421551232,0.6592648440099461
ABRAND00730_0000000019,ABRAND00730,1,0.07517491577205423,52.22,-114.8,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.16009852216748768,26.041168337323285,0.6611735011645301
ABRAND00661_0000000027,ABRAND00661,1,0.07505417842590496,52.92,-115.13,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.16133004926108374,26.11622251574919,0.6630790928524329
ABRAND00063_0000000031,ABRAND00063,1,0.07400326773269583,54.79,-119.63,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.1625615763546798,26.190225783481885,0.6649580023925367
ABRAND00053_0000000026,ABRAND00053,5,0.07285026166726848,54.78,-119.69,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.16379310344827586,26.263076045149155,0.6668076376294575
ABRAND00305_0000000024,ABRAND00305,3,0.07228975715741143,53.25,-116.61,active,39,0,False,unknown,2021-11-21,,,,,,False,,,0.16502463054187191,26.335365802306566,0.6686430419100555
ABRAND01165_0000000027,ABRAND01165,1,0.07221334829970487,54.99,-110.43,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.16625615763546797,26.40757915060627,0.6704765062042708
ABRAND00505_0000000021,ABRAND00505,1,0.0717837771548048,52.79,-115.7,active,63,0,False,unknown,2021-10-28,,,,,,False,,,0.16748768472906403,26.479362927761077,0.6722990638811563
ABRAND01053_0000000031,ABRAND01053,1,0.0712956921329591,51.72,-112.9,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.1687192118226601,26.550658619894037,0.6741092292998075
ABRAND00249_0000000025,ABRAND00249,2,0.07128015077025503,53.58,-117.9,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.16995073891625617,26.621938770664293,0.6759190001302798
ABRAND00144_0000000026,ABRAND00144,4,0.07045203252819199,54.7,-119.15,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.17118226600985223,26.692390803192485,0.677707745412651
ABRAND00458_0000000018,ABRAND00458,3,0.07035579918086492,53.34,-115.84,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.1724137931034483,26.76274660237335,0.6794940473738027
ABRAND00582_0000000027,ABRAND00582,5,0.06898818745801298,53.3,-115.4,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.17364532019704434,26.831734789831366,0.681245626291068
ABRAND00598_0000000022,ABRAND00598,1,0.06841446649612282,52.8,-115.33,active,14,0,False,unknown,2021-12-16,,,,,,False,,,0.1748768472906404,26.900149256327488,0.6829826386922633
ABRAND00451_0000000030,ABRAND00451,3,0.0683113793578976,52.89,-115.85,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.17610837438423646,26.968460635685386,0.684717033757584
