datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-21,771,7.0,7.0,326.8209200438116,1635.0,3290.277786882447,2000.0,2000.0,0.0,0.0,10.0
2017-08-22,768,5.0,5.0,327.62048192771084,1639.0,3307.226889779054,800.0,800.0,0.0,0.0,4.0
2017-08-23,769,10.0,10.0,328.42004381161007,1643.0,3306.2384741324927,800.0,800.0,0.0,0.0,4.0
2017-08-24,775,9.0,9.0,329.6193866374589,1649.0,3322.701541321215,1200.0,1200.0,0.0,0.0,6.0
2017-08-25,778,13.0,13.0,330.81872946330776,1655.0,3377.0798169217155,1200.0,1200.0,0.0,0.0,6.0
2017-08-26,785,5.0,5.0,332.4178532311063,1663.0,3365.9240922003523,1600.0,1600.0,0.0,0.0,8.0
2017-08-27,782,3.0,3.0,333.4173055859803,1668.0,3242.726167587001,1000.0,1000.0,0.0,0.0,5.0
2017-08-28,780,4.0,4.0,335.4162102957284,1678.0,3239.5788922111174,2000.0,2000.0,0.0,0.0,10.0
2017-08-29,774,9.0,9.0,337.61500547645124,1689.0,3239.567654625289,2200.0,2200.0,0.0,0.0,11.0
2017-08-30,772,6.0,6.0,339.61391018619935,1699.0,3236.856337057436,2000.0,2000.0,0.0,0.0,10.0
2017-08-31,768,6.0,6.0,341.61281489594745,1709.0,3226.5591458087433,2000.0,2000.0,0.0,0.0,10.0
2017-09-01,764,4.0,4.0,341.8127053669222,1710.0,3243.0015535125262,200.0,200.0,0.0,0.0,1.0
2017-09-02,767,8.0,8.0,342.8121577217963,1715.0,3249.322542556087,1000.0,1000.0,0.0,0.0,5.0
2017-09-03,770,4.0,4.0,343.8116100766703,1720.0,3224.781670286317,1000.0,1000.0,0.0,0.0,5.0
2017-09-04,769,5.0,5.0,345.2108433734939,1727.0,3222.4042587739627,1400.0,1400.0,0.0,0.0,7.0
2017-09-05,767,5.0,5.0,345.81051478641837,1730.0,3211.323399219325,600.0,600.0,0.0,0.0,3.0
2017-09-06,769,8.0,8.0,347.4096385542169,1738.0,3214.674789420907,1600.0,1600.0,0.0,0.0,8.0
2017-09-07,769,8.0,8.0,348.2092004381161,1742.0,3247.9330897497503,800.0,800.0,0.0,0.0,4.0
2017-09-08,773,14.0,14.0,350.2081051478642,1752.0,3271.881502192789,2000.0,2000.0,0.0,0.0,10.0
2017-09-09,777,6.0,6.0,351.0076670317634,1756.0,3276.473475389872,800.0,800.0,0.0,0.0,4.0
2017-09-10,779,4.0,4.0,351.8072289156626,1760.0,3266.1477856237675,800.0,800.0,0.0,0.0,4.0
2017-09-11,779,7.0,7.0,353.2064622124863,1767.0,3249.391290962194,1400.0,1400.0,0.0,0.0,7.0
2017-09-12,779,10.0,10.0,355.8050383351588,1780.0,3211.3874447603284,2600.0,2600.0,0.0,0.0,13.0
2017-09-13,776,6.0,6.0,357.0043811610077,1786.0,3257.2197459488857,1200.0,1200.0,0.0,0.0,6.0
2017-09-14,776,8.0,8.0,358.60350492880616,1794.0,3338.3498921620967,1600.0,1600.0,0.0,0.0,8.0
2017-09-15,776,8.0,8.0,359.6029572836802,1799.0,3355.992236926027,1000.0,1000.0,0.0,0.0,5.0
2017-09-16,779,9.0,9.0,361.801752464403,1810.0,3356.3952712774135,2200.0,2200.0,0.0,0.0,11.0
2017-09-17,777,10.0,10.0,363.60076670317636,1819.0,3361.2473910636386,1800.0,1800.0,0.0,0.0,9.0
2017-09-18,778,2.0,2.0,365.39978094194964,1828.0,3256.849032265388,1800.0,1800.0,0.0,0.0,9.0
2017-09-19,771,11.0,11.0,366.59912376779846,1834.0,3287.0355510979853,1200.0,1200.0,0.0,0.0,6.0
2017-09-20,776,11.0,11.0,369.59748083242056,1849.0,3273.2127457944,3000.0,3000.0,0.0,0.0,15.0
2017-09-21,772,7.0,7.0,370.9967141292442,1856.0,3286.3757597135846,1400.0,1400.0,0.0,0.0,7.0
2017-09-22,772,6.0,6.0,371.9961664841183,1861.0,3289.8294890945003,1000.0,1000.0,0.0,0.0,5.0
2017-09-23,773,8.0,8.0,374.1949616648412,1872.0,3233.4246360033494,2200.0,2200.0,0.0,0.0,11.0
2017-09-24,770,8.0,8.0,374.5947426067908,1874.0,3234.6421455219256,400.0,400.0,0.0,0.0,2.0
2017-09-25,776,9.0,9.0,375.99397590361446,1881.0,3190.263771747558,1400.0,1400.0,0.0,0.0,7.0
2017-09-26,778,7.0,7.0,377.79299014238774,1890.0,3249.1320131472285,1800.0,1800.0,0.0,0.0,9.0
2017-09-27,776,9.0,9.0,378.79244249726173,1895.0,3257.6106338349136,1000.0,1000.0,0.0,0.0,5.0
2017-09-28,780,6.0,6.0,379.592004381161,1899.0,3276.6287470922302,800.0,800.0,0.0,0.0,4.0
2017-09-29,782,8.0,8.0,380.79134720700984,1905.0,3294.3848397486618,1200.0,1200.0,0.0,0.0,6.0
2017-09-30,784,5.0,5.0,381.39101861993424,1908.0,3308.099842093287,600.0,600.0,0.0,0.0,3.0
2017-10-01,786,10.0,10.0,382.19058050383353,1912.0,3334.9110553934697,800.0,800.0,0.0,0.0,4.0
2017-10-02,792,5.0,5.0,382.99014238773276,1916.0,3343.8249088667017,800.0,800.0,0.0,0.0,4.0
2017-10-03,793,8.0,8.0,384.18948521358163,1922.0,3333.4134707625512,1200.0,1200.0,0.0,0.0,6.0
2017-10-04,795,9.0,9.0,385.38882803943045,1928.0,3358.84313566011,1200.0,1200.0,0.0,0.0,6.0
2017-10-05,798,5.0,5.0,386.1883899233297,1932.0,3372.417804465095,800.0,800.0,0.0,0.0,4.0
2017-10-06,799,5.0,5.0,387.1878422782037,1937.0,3381.3847559681044,1000.0,1000.0,0.0,0.0,5.0
2017-10-07,799,7.0,7.0,388.38718510405255,1943.0,3396.104435303092,1200.0,1200.0,0.0,0.0,6.0
2017-10-08,800,8.0,8.0,389.98630887185107,1951.0,3391.1083967098625,1600.0,1600.0,0.0,0.0,8.0
2017-10-09,800,5.0,5.0,390.98576122672506,1956.0,3402.937561563171,1000.0,1000.0,0.0,0.0,5.0
2017-10-10,800,5.0,5.0,392.78477546549834,1965.0,3375.1318688330534,1800.0,1800.0,0.0,0.0,9.0
2017-10-11,796,4.0,4.0,393.5843373493975,1969.0,3383.08555518826,800.0,800.0,0.0,0.0,4.0
2017-10-12,796,6.0,6.0,394.184008762322,1972.0,3376.970525237396,600.0,600.0,0.0,0.0,3.0
2017-10-13,799,4.0,4.0,395.18346111719603,1977.0,3337.191499768703,1000.0,1000.0,0.0,0.0,5.0
2017-10-14,798,10.0,10.0,396.3828039430449,1983.0,3386.8735279384005,1200.0,1200.0,0.0,0.0,6.0
2017-10-15,802,11.0,11.0,397.18236582694414,1987.0,3433.604230601406,800.0,800.0,0.0,0.0,4.0
2017-10-16,809,6.0,6.0,398.381708652793,1993.0,3427.1843683955494,1200.0,1200.0,0.0,0.0,6.0
2017-10-17,809,9.0,9.0,399.38116100766706,1998.0,3431.6919451243743,1000.0,1000.0,0.0,0.0,5.0
2017-10-18,813,4.0,4.0,400.5805038335159,2004.0,3440.3836669317807,1200.0,1200.0,0.0,0.0,6.0
2017-10-19,811,4.0,4.0,401.9797371303395,2011.0,3412.687572554684,1400.0,1400.0,0.0,0.0,7.0
2017-10-20,808,3.0,3.0,403.1790799561884,2017.0,3420.383491501906,1200.0,1200.0,0.0,0.0,6.0
2017-10-21,805,4.0,4.0,405.17798466593644,2027.0,3380.349809179211,2000.0,2000.0,0.0,0.0,10.0
2017-10-22,799,8.0,8.0,406.17743702081054,2032.0,3380.735871705784,1000.0,1000.0,0.0,0.0,5.0
2017-10-23,802,8.0,8.0,407.9764512595838,2041.0,3413.142111175625,1800.0,1800.0,0.0,0.0,9.0
2017-10-24,801,6.0,6.0,409.57557502738223,2049.0,3407.3060687921175,1600.0,1600.0,0.0,0.0,8.0
2017-10-25,799,9.0,9.0,410.37513691128146,2053.0,3435.485933550094,800.0,800.0,0.0,0.0,4.0
2017-10-26,804,4.0,4.0,410.97480832420587,2056.0,3407.9464156534136,600.0,600.0,0.0,0.0,3.0
2017-10-27,805,8.0,8.0,411.97426067908,2061.0,3361.2772727601778,1000.0,1000.0,0.0,0.0,5.0
2017-10-28,808,9.0,9.0,413.77327491785326,2070.0,3383.9995349507617,1800.0,1800.0,0.0,0.0,9.0
2017-10-29,808,4.0,4.0,414.77272727272725,2075.0,3355.5011619518236,1000.0,1000.0,0.0,0.0,5.0
2017-10-30,807,2.0,2.0,416.7716319824753,2085.0,3306.8076232386115,2000.0,2000.0,0.0,0.0,10.0
2017-10-31,799,4.0,4.0,418.17086527929905,2092.0,3323.0828475840876,1400.0,1400.0,0.0,0.0,7.0
2017-11-01,796,6.0,6.0,419.9698795180723,2101.0,3301.2679087893735,1800.0,1800.0,0.0,0.0,9.0
2017-11-02,793,10.0,10.0,421.16922234392115,2107.0,3323.6024883134637,1200.0,1200.0,0.0,0.0,6.0
2017-11-03,797,5.0,5.0,422.5684556407448,2114.0,3295.94702920031,1400.0,1400.0,0.0,0.0,7.0
2017-11-04,795,6.0,6.0,423.368017524644,2118.0,3295.2547087979337,800.0,800.0,0.0,0.0,4.0
2017-11-05,797,6.0,6.0,424.3674698795181,2123.0,3284.668016029825,1000.0,1000.0,0.0,0.0,5.0
2017-11-06,798,6.0,6.0,426.566265060241,2134.0,3205.424129109722,2200.0,2200.0,0.0,0.0,11.0
2017-11-07,793,4.0,4.0,428.16538882803945,2142.0,3034.5890001572398,1600.0,1600.0,0.0,0.0,8.0
2017-11-08,789,11.0,11.0,429.16484118291345,2147.0,3083.609295338561,1000.0,1000.0,0.0,0.0,5.0
2017-11-09,795,9.0,9.0,429.76451259583786,2150.0,3111.585524822057,600.0,600.0,0.0,0.0,3.0
2017-11-10,801,6.0,6.0,430.96385542168673,2156.0,3117.662803344211,1200.0,1200.0,0.0,0.0,6.0
2017-11-11,801,13.0,13.0,432.1631982475356,2162.0,3173.051096651349,1200.0,1200.0,0.0,0.0,6.0
2017-11-12,808,7.0,7.0,433.16265060240966,2167.0,3162.0056486101857,1000.0,1000.0,0.0,0.0,5.0
2017-11-13,810,13.0,13.0,433.96221248630883,2171.0,3198.279390516574,800.0,800.0,0.0,0.0,4.0
2017-11-14,819,7.0,7.0,436.76067907995616,2185.0,3152.17810808662,2800.0,2800.0,0.0,0.0,14.0
2017-11-15,812,6.0,6.0,437.76013143483027,2190.0,3157.5083503599853,1000.0,1000.0,0.0,0.0,5.0
2017-11-16,813,5.0,5.0,439.55914567360355,2199.0,3137.0318865655317,1800.0,1800.0,0.0,0.0,9.0
2017-11-17,809,12.0,12.0,440.5585980284775,2204.0,3190.860019562139,1000.0,1000.0,0.0,0.0,5.0
2017-11-18,816,5.0,5.0,441.75794085432636,2210.0,3205.500945298836,1200.0,1200.0,0.0,0.0,6.0
2017-11-19,815,5.0,5.0,442.5575027382256,2214.0,3204.3629361410867,800.0,800.0,0.0,0.0,4.0
2017-11-20,816,7.0,7.0,443.3570646221249,2218.0,3229.3867870042277,800.0,800.0,0.0,0.0,4.0
2017-11-21,819,4.0,4.0,443.75684556407447,2220.0,3223.467045735605,400.0,400.0,0.0,0.0,2.0
2017-11-22,821,8.0,8.0,444.95618838992334,2226.0,3229.4629472998326,1200.0,1200.0,0.0,0.0,6.0
2017-11-23,823,6.0,6.0,445.95564074479734,2231.0,3243.1387848751683,1000.0,1000.0,0.0,0.0,5.0
2017-11-24,824,6.0,6.0,448.1544359255203,2242.0,3239.6839786575306,2200.0,2200.0,0.0,0.0,11.0
2017-11-25,819,4.0,4.0,449.95345016429354,2251.0,3129.0819456692084,1800.0,1800.0,0.0,0.0,9.0
2017-11-26,814,8.0,8.0,452.1522453450164,2262.0,3145.5474033909272,2200.0,2200.0,0.0,0.0,11.0
2017-11-27,811,10.0,10.0,454.1511500547645,2272.0,3137.4235542726065,2000.0,2000.0,0.0,0.0,10.0
2017-11-28,811,4.0,4.0,456.1500547645126,2282.0,3212.3376877688884,2000.0,2000.0,0.0,0.0,10.0
2017-11-29,805,4.0,4.0,457.94906900328584,2291.0,3197.930981761234,1800.0,1800.0,0.0,0.0,9.0
2017-11-30,800,8.0,8.0,458.94852135815995,2296.0,3269.166268877033,1000.0,1000.0,0.0,0.0,5.0
2017-12-01,803,3.0,3.0,460.14786418400877,2302.0,3270.8585499725614,1200.0,1200.0,0.0,0.0,6.0
2017-12-02,800,8.0,8.0,461.54709748083246,2309.0,3291.683828712113,1400.0,1400.0,0.0,0.0,7.0
2017-12-03,801,7.0,7.0,461.94687842278205,2311.0,3309.885448293142,400.0,400.0,0.0,0.0,2.0
2017-12-04,806,9.0,9.0,463.1462212486309,2317.0,3311.228349668829,1200.0,1200.0,0.0,0.0,6.0
2017-12-05,809,9.0,9.0,463.9457831325301,2321.0,3292.6027432592914,800.0,800.0,0.0,0.0,4.0
2017-12-06,814,5.0,5.0,464.5454545454545,2324.0,3299.4760322979355,600.0,600.0,0.0,0.0,3.0
2017-12-07,816,9.0,9.0,465.9446878422782,2331.0,3319.323340254631,1400.0,1400.0,0.0,0.0,7.0
2017-12-08,818,9.0,9.0,467.54381161007666,2339.0,3226.201995868991,1600.0,1600.0,0.0,0.0,8.0
2017-12-09,819,4.0,4.0,468.1434830230012,2342.0,3224.4878965404214,600.0,600.0,0.0,0.0,3.0
2017-12-10,820,9.0,9.0,469.1429353778751,2347.0,3191.1377877431105,1000.0,1000.0,0.0,0.0,5.0
2017-12-11,824,10.0,10.0,469.54271631982476,2349.0,3325.158035848366,400.0,400.0,0.0,0.0,2.0
2017-12-12,832,6.0,6.0,470.94194961664834,2356.0,3366.261086473072,1400.0,1400.0,0.0,0.0,7.0
2017-12-13,831,8.0,8.0,471.74151150054763,2360.0,3384.160506369666,800.0,800.0,0.0,0.0,4.0
2017-12-14,835,6.0,6.0,472.74096385542174,2365.0,3399.5134197305542,1000.0,1000.0,0.0,0.0,5.0
2017-12-15,836,8.0,8.0,475.1396495071195,2377.0,3355.9918689953515,2400.0,2400.0,0.0,0.0,12.0
2017-12-16,832,5.0,5.0,476.73877327491783,2385.0,3265.948742796152,1600.0,1600.0,0.0,0.0,8.0
2017-12-17,829,7.0,7.0,478.13800657174147,2392.0,3273.729909489994,1400.0,1400.0,0.0,0.0,7.0
2017-12-18,829,4.0,4.0,478.9375684556408,2396.0,3270.515661563008,800.0,800.0,0.0,0.0,4.0
2017-12-19,829,4.0,4.0,480.3368017524644,2403.0,3251.6293860525902,1400.0,1400.0,0.0,0.0,7.0
2017-12-20,826,7.0,7.0,481.33625410733845,2408.0,3270.809597469622,1000.0,1000.0,0.0,0.0,5.0
2017-12-21,828,6.0,6.0,483.33515881708655,2418.0,3291.2202491639423,2000.0,2000.0,0.0,0.0,10.0
2017-12-22,824,6.0,6.0,485.1341730558598,2427.0,3263.8700744519024,1800.0,1800.0,0.0,0.0,9.0
2017-12-23,821,7.0,7.0,487.73274917853223,2440.0,3227.8267989810283,2600.0,2600.0,0.0,0.0,13.0
2017-12-24,815,3.0,3.0,488.7322015334064,2445.0,3218.1601767219727,1000.0,1000.0,0.0,0.0,5.0
2017-12-25,813,4.0,4.0,489.33187294633075,2448.0,3209.023992791176,600.0,600.0,0.0,0.0,3.0
2017-12-26,814,10.0,10.0,490.13143483023,2452.0,3284.119680538963,800.0,800.0,0.0,0.0,4.0
2017-12-27,820,7.0,7.0,491.9304490690034,2461.0,3281.6436719479125,1800.0,1800.0,0.0,0.0,9.0
2017-12-28,818,3.0,3.0,493.1297918948521,2467.0,3263.5346813578735,1200.0,1200.0,0.0,0.0,6.0
2017-12-29,815,7.0,7.0,494.32913472070095,2473.0,3275.390306354507,1200.0,1200.0,0.0,0.0,6.0
2017-12-30,816,8.0,8.0,495.1286966046002,2477.0,3270.821415799108,800.0,800.0,0.0,0.0,4.0
2017-12-31,820,5.0,5.0,496.72782037239864,2485.0,3268.9647485057703,1600.0,1600.0,0.0,0.0,8.0
2018-01-01,817,7.0,7.0,497.5273822562979,2489.0,3259.6873374952866,800.0,800.0,0.0,0.0,4.0
2018-01-02,820,12.0,12.0,498.52683461117203,2494.0,3265.213179327504,1000.0,1000.0,0.0,0.0,5.0
2018-01-03,827,9.0,9.0,499.52628696604603,2499.0,3287.607903524193,1000.0,1000.0,0.0,0.0,5.0
2018-01-04,831,7.0,7.0,501.1254107338445,2507.0,3369.3955067019447,1600.0,1600.0,0.0,0.0,8.0
2018-01-05,830,5.0,5.0,502.7245345016429,2515.0,3363.8523431211283,1600.0,1600.0,0.0,0.0,8.0
2018-01-06,827,10.0,10.0,505.5230010952903,2529.0,3356.3960571931248,2800.0,2800.0,0.0,0.0,14.0
2018-01-07,823,9.0,9.0,506.72234392113916,2535.0,3372.4156412700736,1200.0,1200.0,0.0,0.0,6.0
2018-01-08,826,8.0,8.0,507.5219058050384,2539.0,3382.6822404403165,800.0,800.0,0.0,0.0,4.0
2018-01-09,830,4.0,4.0,508.92113910186197,2546.0,3375.9384606691237,1400.0,1400.0,0.0,0.0,7.0
2018-01-10,827,8.0,8.0,510.92004381161007,2556.0,3388.1399650597855,2000.0,2000.0,0.0,0.0,10.0
2018-01-11,825,4.0,4.0,512.119386637459,2562.0,3342.4932387187214,1200.0,1200.0,0.0,0.0,6.0
2018-01-12,823,6.0,6.0,513.7185104052573,2570.0,3289.2432712735686,1600.0,1600.0,0.0,0.0,8.0
2018-01-13,821,2.0,2.0,515.3176341730559,2578.0,3308.050288609938,1600.0,1600.0,0.0,0.0,8.0
2018-01-14,815,10.0,10.0,517.1166484118291,2587.0,3316.2936987036505,1800.0,1800.0,0.0,0.0,9.0
2018-01-15,816,8.0,8.0,519.1155531215772,2597.0,3309.5207700598935,2000.0,2000.0,0.0,0.0,10.0
2018-01-16,814,10.0,10.0,519.5153340635268,2599.0,3638.672746217443,400.0,400.0,0.0,0.0,2.0
2018-01-17,822,4.0,4.0,521.7141292442498,2610.0,3605.7903893481766,2200.0,2200.0,0.0,0.0,11.0
2018-01-18,815,10.0,10.0,523.9129244249726,2621.0,3673.535196782263,2200.0,2200.0,0.0,0.0,11.0
2018-01-19,814,8.0,8.0,525.3121577217963,2628.0,3675.9731690110884,1400.0,1400.0,0.0,0.0,7.0
2018-01-20,815,4.0,4.0,526.5115005476451,2634.0,3687.739488695311,1200.0,1200.0,0.0,0.0,6.0
2018-01-21,813,10.0,10.0,528.1106243154436,2642.0,3672.825464750483,1600.0,1600.0,0.0,0.0,8.0
2018-01-22,815,13.0,13.0,529.7097480832421,2650.0,3723.1464246058845,1600.0,1600.0,0.0,0.0,8.0
2018-01-23,820,7.0,7.0,531.5087623220153,2659.0,3729.96514029947,1800.0,1800.0,0.0,0.0,9.0
2018-01-24,818,12.0,12.0,532.907995618839,2666.0,3683.65131576498,1400.0,1400.0,0.0,0.0,7.0
2018-01-25,823,3.0,3.0,534.7070098576123,2675.0,3673.8195129535493,1800.0,1800.0,0.0,0.0,9.0
2018-01-26,817,5.0,5.0,535.9063526834611,2681.0,3652.9118601878235,1200.0,1200.0,0.0,0.0,6.0
2018-01-27,816,9.0,9.0,537.5054764512596,2689.0,3643.7098414300585,1600.0,1600.0,0.0,0.0,8.0
2018-01-28,817,3.0,3.0,538.5049288061336,2694.0,3637.9254918483734,1000.0,1000.0,0.0,0.0,5.0
2018-01-29,815,6.0,6.0,540.5038335158818,2704.0,3602.065909147054,2000.0,2000.0,0.0,0.0,10.0
2018-01-30,811,4.0,4.0,541.5032858707557,2709.0,3597.3426019893545,1000.0,1000.0,0.0,0.0,5.0
2018-01-31,810,6.0,6.0,543.1024096385541,2717.0,3610.3526978351433,1600.0,1600.0,0.0,0.0,8.0
2018-02-01,808,8.0,8.0,544.9014238773275,2726.0,3557.790538263392,1800.0,1800.0,0.0,0.0,9.0
2018-02-02,807,9.0,9.0,545.9008762322015,2731.0,3567.4534253521206,1000.0,1000.0,0.0,0.0,5.0
2018-02-03,811,6.0,6.0,546.9003285870756,2736.0,3583.841387781624,1000.0,1000.0,0.0,0.0,5.0
2018-02-04,812,5.0,5.0,548.2995618838992,2743.0,3569.7754520413623,1400.0,1400.0,0.0,0.0,7.0
2018-02-05,810,11.0,11.0,549.8986856516977,2751.0,3650.772574531829,1600.0,1600.0,0.0,0.0,8.0
2018-02-06,813,11.0,11.0,550.8981380065717,2756.0,3652.0345882781935,1000.0,1000.0,0.0,0.0,5.0
2018-02-07,819,9.0,9.0,551.8975903614459,2761.0,3671.0426545883497,1000.0,1000.0,0.0,0.0,5.0
2018-02-08,823,10.0,10.0,552.697152245345,2765.0,3791.541099486852,800.0,800.0,0.0,0.0,4.0
2018-02-09,829,8.0,8.0,553.896495071194,2771.0,3847.2213413559807,1200.0,1200.0,0.0,0.0,6.0
2018-02-10,831,7.0,7.0,554.6960569550931,2775.0,3843.4218359450592,800.0,800.0,0.0,0.0,4.0
2018-02-11,834,6.0,6.0,556.6949616648411,2785.0,3792.719249832339,2000.0,2000.0,0.0,0.0,10.0
2018-02-12,830,8.0,8.0,558.8937568455641,2796.0,3746.9886171894277,2200.0,2200.0,0.0,0.0,11.0
2018-02-13,827,13.0,13.0,560.0930996714129,2802.0,3810.108358541869,1200.0,1200.0,0.0,0.0,6.0
2018-02-14,834,7.0,7.0,561.8921139101861,2811.0,3825.338200200378,1800.0,1800.0,0.0,0.0,9.0
2018-02-15,832,12.0,12.0,562.6916757940854,2815.0,3843.0929510163746,800.0,800.0,0.0,0.0,4.0
2018-02-16,840,6.0,6.0,563.4912376779847,2819.0,3873.7367150480054,800.0,800.0,0.0,0.0,4.0
2018-02-17,842,5.0,5.0,564.090909090909,2822.0,3900.013211427966,600.0,600.0,0.0,0.0,3.0
2018-02-18,844,11.0,11.0,564.8904709748083,2826.0,3895.676076228461,800.0,800.0,0.0,0.0,4.0
2018-02-19,851,2.0,2.0,566.4895947426068,2834.0,3901.8932090740063,1600.0,1600.0,0.0,0.0,8.0
2018-02-20,845,11.0,11.0,568.0887185104052,2842.0,3873.242238481031,1600.0,1600.0,0.0,0.0,8.0
2018-02-21,848,9.0,9.0,569.2880613362541,2848.0,3870.410671256257,1200.0,1200.0,0.0,0.0,6.0
2018-02-22,851,5.0,5.0,571.0870755750274,2857.0,3843.8768388469803,1800.0,1800.0,0.0,0.0,9.0
2018-02-23,847,10.0,10.0,571.8866374589265,2861.0,3963.4101751373155,800.0,800.0,0.0,0.0,4.0
2018-02-24,853,2.0,2.0,573.4857612267251,2869.0,3942.9832523986843,1600.0,1600.0,0.0,0.0,8.0
2018-02-25,847,9.0,9.0,575.2847754654983,2878.0,4012.4465232426637,1800.0,1800.0,0.0,0.0,9.0
2018-02-26,847,13.0,13.0,576.0843373493976,2882.0,4069.4568881618025,800.0,800.0,0.0,0.0,4.0
2018-02-27,856,2.0,2.0,576.4841182913473,2884.0,4044.105310040077,400.0,400.0,0.0,0.0,2.0
2018-02-28,856,4.0,4.0,577.2836801752464,2888.0,4027.788400250186,800.0,800.0,0.0,0.0,4.0
2018-03-01,856,8.0,8.0,578.4830230010954,2894.0,4014.1558327744533,1200.0,1200.0,0.0,0.0,6.0
2018-03-02,858,14.0,14.0,580.4819277108433,2904.0,4027.830049334757,2000.0,2000.0,0.0,0.0,10.0
2018-03-03,862,2.0,2.0,581.4813800657174,2909.0,4019.8146686709642,1000.0,1000.0,0.0,0.0,5.0
2018-03-04,859,2.0,2.0,582.6807228915662,2915.0,4014.147334689464,1200.0,1200.0,0.0,0.0,6.0
2018-03-05,855,7.0,7.0,583.8800657174152,2921.0,4019.6225975729535,1200.0,1200.0,0.0,0.0,6.0
2018-03-06,856,3.0,3.0,585.079408543264,2927.0,4007.657721854176,1200.0,1200.0,0.0,0.0,6.0
2018-03-07,853,8.0,8.0,585.8789704271633,2931.0,4028.3284568650397,800.0,800.0,0.0,0.0,4.0
2018-03-08,857,5.0,5.0,588.0777656078861,2942.0,4003.7326051006767,2200.0,2200.0,0.0,0.0,11.0
2018-03-09,851,8.0,8.0,589.8767798466594,2951.0,4005.385815481969,1800.0,1800.0,0.0,0.0,9.0
2018-03-10,850,5.0,5.0,591.0761226725082,2957.0,3989.4452990230784,1200.0,1200.0,0.0,0.0,6.0
2018-03-11,849,3.0,3.0,593.6746987951807,2970.0,3933.8483328121793,2600.0,2600.0,0.0,0.0,13.0
2018-03-12,839,11.0,11.0,595.0739320920044,2977.0,3951.3184643253694,1400.0,1400.0,0.0,0.0,7.0
2018-03-13,843,10.0,10.0,597.6725082146769,2990.0,4021.9662842651774,2600.0,2600.0,0.0,0.0,13.0
2018-03-14,840,5.0,5.0,599.0717415115006,2997.0,4027.6880616728554,1400.0,1400.0,0.0,0.0,7.0
2018-03-15,838,7.0,7.0,600.2710843373494,3003.0,4058.1586263223094,1200.0,1200.0,0.0,0.0,6.0
2018-03-16,839,8.0,8.0,601.2705366922233,3008.0,4083.51954518234,1000.0,1000.0,0.0,0.0,5.0
2018-03-17,842,11.0,11.0,603.6692223439211,3020.0,4062.279990911408,2400.0,2400.0,0.0,0.0,12.0
2018-03-18,841,4.0,4.0,604.6686746987951,3025.0,4046.910933130855,1000.0,1000.0,0.0,0.0,5.0
2018-03-19,840,1.0,1.0,605.6681270536692,3030.0,4044.206679596793,1000.0,1000.0,0.0,0.0,5.0
2018-03-20,836,6.0,6.0,607.0673603504929,3037.0,4058.352385213478,1400.0,1400.0,0.0,0.0,7.0
2018-03-21,835,9.0,9.0,607.8669222343921,3041.0,4104.558443131946,800.0,800.0,0.0,0.0,4.0
2018-03-22,840,4.0,4.0,609.4660460021905,3049.0,4136.349765816136,1600.0,1600.0,0.0,0.0,8.0
2018-03-23,836,7.0,7.0,610.6653888280395,3055.0,4132.863069124165,1200.0,1200.0,0.0,0.0,6.0
2018-03-24,837,10.0,10.0,611.8647316538883,3061.0,4169.178801425908,1200.0,1200.0,0.0,0.0,6.0
2018-03-25,841,10.0,10.0,612.6642935377876,3065.0,4271.392139610713,800.0,800.0,0.0,0.0,4.0
2018-03-26,847,5.0,5.0,614.263417305586,3073.0,4252.444266942141,1600.0,1600.0,0.0,0.0,8.0
2018-03-27,844,5.0,5.0,616.2623220153341,3083.0,4207.978922363722,2000.0,2000.0,0.0,0.0,10.0
2018-03-28,839,6.0,6.0,617.0618838992334,3087.0,4111.543511205048,800.0,800.0,0.0,0.0,4.0
2018-03-29,841,8.0,8.0,617.8614457831326,3091.0,4144.463611434363,800.0,800.0,0.0,0.0,4.0
2018-03-30,845,7.0,7.0,619.4605695509309,3099.0,4082.9781630920984,1600.0,1600.0,0.0,0.0,8.0
2018-03-31,844,5.0,5.0,620.0602409638554,3102.0,4087.100468738329,600.0,600.0,0.0,0.0,3.0
2018-04-01,846,5.0,5.0,621.6593647316539,3110.0,4076.490320929075,1600.0,1600.0,0.0,0.0,8.0
2018-04-02,843,9.0,9.0,623.0585980284775,3117.0,4066.2599004027215,1400.0,1400.0,0.0,0.0,7.0
2018-04-03,845,7.0,7.0,624.8576122672508,3126.0,4054.999957282125,1800.0,1800.0,0.0,0.0,9.0
2018-04-04,843,11.0,11.0,626.6566265060242,3135.0,4087.8731135933463,1800.0,1800.0,0.0,0.0,9.0
2018-04-05,845,10.0,10.0,627.6560788608981,3140.0,4117.51154364187,1000.0,1000.0,0.0,0.0,5.0
2018-04-06,850,7.0,7.0,629.4550930996714,3149.0,4132.303572900953,1800.0,1800.0,0.0,0.0,9.0
2018-04-07,848,12.0,12.0,631.2541073384447,3158.0,4138.888812578481,1800.0,1800.0,0.0,0.0,9.0
2018-04-08,851,5.0,5.0,632.0536692223438,3162.0,4142.938202426856,800.0,800.0,0.0,0.0,4.0
