datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-21,784,5.0,5.0,307.2316538882804,1537.0,3602.28524548557,1400.0,1400.0,0.0,0.0,7.0
2017-08-22,782,7.0,7.0,307.63143483023,1539.0,3576.564553527006,400.0,400.0,0.0,0.0,2.0
2017-08-23,787,8.0,8.0,308.83077765607885,1545.0,3984.733110157909,1200.0,1200.0,0.0,0.0,6.0
2017-08-24,789,12.0,12.0,310.0301204819277,1551.0,3950.6464140623666,1200.0,1200.0,0.0,0.0,6.0
2017-08-25,795,4.0,4.0,310.82968236582695,1555.0,3889.0278996664606,800.0,800.0,0.0,0.0,4.0
2017-08-26,795,5.0,5.0,311.829134720701,1560.0,3891.422701312127,1000.0,1000.0,0.0,0.0,5.0
2017-08-27,795,7.0,7.0,313.0284775465499,1566.0,3886.629341939737,1200.0,1200.0,0.0,0.0,6.0
2017-08-28,796,6.0,6.0,314.8274917853231,1575.0,3934.3645164387644,1800.0,1800.0,0.0,0.0,9.0
2017-08-29,793,4.0,4.0,316.8263964950712,1585.0,3934.3625066889704,2000.0,2000.0,0.0,0.0,10.0
2017-08-30,787,3.0,3.0,317.2261774370208,1587.0,3932.021421918018,400.0,400.0,0.0,0.0,2.0
2017-08-31,788,7.0,7.0,319.4249726177437,1598.0,3918.5535401220354,2200.0,2200.0,0.0,0.0,11.0
2017-09-01,784,8.0,8.0,320.8242059145674,1605.0,3899.261630931988,1400.0,1400.0,0.0,0.0,7.0
2017-09-02,785,12.0,12.0,322.0235487404162,1611.0,3879.4267300882566,1200.0,1200.0,0.0,0.0,6.0
2017-09-03,791,7.0,7.0,323.0230010952902,1616.0,3911.5377212128733,1000.0,1000.0,0.0,0.0,5.0
2017-09-04,793,6.0,6.0,324.0224534501643,1621.0,3936.8066472695386,1000.0,1000.0,0.0,0.0,5.0
2017-09-05,794,11.0,11.0,325.6215772179628,1629.0,3937.788771251089,1600.0,1600.0,0.0,0.0,8.0
2017-09-06,797,7.0,7.0,328.2201533406353,1642.0,3922.503204428448,2600.0,2600.0,0.0,0.0,13.0
2017-09-07,791,7.0,7.0,328.6199342825849,1644.0,3919.981116917776,400.0,400.0,0.0,0.0,2.0
2017-09-08,796,7.0,7.0,329.6193866374589,1649.0,3936.101172280178,1000.0,1000.0,0.0,0.0,5.0
2017-09-09,798,7.0,7.0,331.0186199342825,1656.0,3949.6546598097852,1400.0,1400.0,0.0,0.0,7.0
2017-09-10,798,8.0,8.0,332.61774370208104,1664.0,3984.818465303331,1600.0,1600.0,0.0,0.0,8.0
2017-09-11,798,8.0,8.0,333.01752464403063,1666.0,3995.5274330815364,400.0,400.0,0.0,0.0,2.0
2017-09-12,804,4.0,4.0,333.6171960569551,1669.0,3980.895097164554,600.0,600.0,0.0,0.0,3.0
2017-09-13,805,5.0,5.0,335.01642935377873,1676.0,3949.166608580722,1400.0,1400.0,0.0,0.0,7.0
2017-09-14,803,4.0,4.0,336.61555312157725,1684.0,3934.0142784183117,1600.0,1600.0,0.0,0.0,8.0
2017-09-15,799,2.0,2.0,337.21522453450166,1687.0,3929.5562973975784,600.0,600.0,0.0,0.0,3.0
2017-09-16,798,10.0,10.0,338.2146768893757,1692.0,3948.201272271357,1000.0,1000.0,0.0,0.0,5.0
2017-09-17,803,8.0,8.0,339.2141292442497,1697.0,3931.052715870598,1000.0,1000.0,0.0,0.0,5.0
2017-09-18,806,7.0,7.0,340.8132530120482,1705.0,3927.078905011788,1600.0,1600.0,0.0,0.0,8.0
2017-09-19,805,8.0,8.0,342.01259583789704,1711.0,3942.8362008801614,1200.0,1200.0,0.0,0.0,6.0
2017-09-20,807,5.0,5.0,343.61171960569555,1719.0,3932.350067924726,1600.0,1600.0,0.0,0.0,8.0
2017-09-21,804,12.0,12.0,344.8110624315444,1725.0,3928.8650320017728,1200.0,1200.0,0.0,0.0,6.0
2017-09-22,810,7.0,7.0,346.8099671412924,1735.0,3917.1871987636096,2000.0,2000.0,0.0,0.0,10.0
2017-09-23,807,5.0,5.0,348.2092004381161,1742.0,3957.204544956955,1400.0,1400.0,0.0,0.0,7.0
2017-09-24,805,4.0,4.0,348.8088718510405,1745.0,3929.555746010666,600.0,600.0,0.0,0.0,3.0
2017-09-25,806,5.0,5.0,350.0082146768894,1751.0,3911.054760758677,1200.0,1200.0,0.0,0.0,6.0
2017-09-26,805,8.0,8.0,351.8072289156626,1760.0,3900.723809658499,1800.0,1800.0,0.0,0.0,9.0
2017-09-27,804,6.0,6.0,353.0065717415115,1766.0,3908.2582605239777,1200.0,1200.0,0.0,0.0,6.0
2017-09-28,804,4.0,4.0,353.60624315443584,1769.0,3908.6744721093787,600.0,600.0,0.0,0.0,3.0
2017-09-29,805,7.0,7.0,356.8044906900328,1785.0,4004.573039676707,3200.0,3200.0,0.0,0.0,16.0
2017-09-30,796,12.0,12.0,358.0038335158817,1791.0,3996.7700074411855,1200.0,1200.0,0.0,0.0,6.0
2017-10-01,802,3.0,3.0,359.4030668127054,1798.0,3981.8702855204433,1400.0,1400.0,0.0,0.0,7.0
2017-10-02,798,8.0,8.0,360.60240963855426,1804.0,3930.97406465219,1200.0,1200.0,0.0,0.0,6.0
2017-10-03,800,6.0,6.0,362.60131434830225,1814.0,3933.7288337240984,2000.0,2000.0,0.0,0.0,10.0
2017-10-04,796,11.0,11.0,363.8006571741511,1820.0,3971.191829625015,1200.0,1200.0,0.0,0.0,6.0
2017-10-05,801,7.0,7.0,364.80010952902524,1825.0,3954.437410968025,1000.0,1000.0,0.0,0.0,5.0
2017-10-06,803,13.0,13.0,365.9994523548741,1831.0,4025.9405696406493,1200.0,1200.0,0.0,0.0,6.0
2017-10-07,810,10.0,10.0,367.79846659364733,1840.0,4027.4226054064125,1800.0,1800.0,0.0,0.0,9.0
2017-10-08,811,6.0,6.0,369.39759036144574,1848.0,3993.89907163891,1600.0,1600.0,0.0,0.0,8.0
2017-10-09,809,9.0,9.0,370.79682365826943,1855.0,4013.2337604851755,1400.0,1400.0,0.0,0.0,7.0
2017-10-10,811,5.0,5.0,371.59638554216866,1859.0,4018.0497871106345,800.0,800.0,0.0,0.0,4.0
2017-10-11,812,5.0,5.0,372.3959474260679,1863.0,4016.1798209430863,800.0,800.0,0.0,0.0,4.0
2017-10-12,813,10.0,10.0,373.7951807228916,1870.0,4002.01693211607,1400.0,1400.0,0.0,0.0,7.0
2017-10-13,816,4.0,4.0,375.7940854326397,1880.0,3997.038909256337,2000.0,2000.0,0.0,0.0,10.0
2017-10-14,810,7.0,7.0,376.9934282584885,1886.0,4004.3606481107827,1200.0,1200.0,0.0,0.0,6.0
2017-10-15,811,6.0,6.0,378.1927710843374,1892.0,3977.210323733074,1200.0,1200.0,0.0,0.0,6.0
2017-10-16,811,9.0,9.0,379.9917853231106,1901.0,3962.027823050173,1800.0,1800.0,0.0,0.0,9.0
2017-10-17,811,9.0,9.0,380.79134720700984,1905.0,3967.5107628477554,800.0,800.0,0.0,0.0,4.0
2017-10-18,816,3.0,3.0,382.5903614457831,1914.0,3942.390159798715,1800.0,1800.0,0.0,0.0,9.0
2017-10-19,810,11.0,11.0,384.18948521358163,1922.0,3873.1914491885395,1600.0,1600.0,0.0,0.0,8.0
2017-10-20,813,5.0,5.0,385.38882803943045,1928.0,3834.145343021506,1200.0,1200.0,0.0,0.0,6.0
2017-10-21,812,3.0,3.0,386.7880613362541,1935.0,3814.9020722634946,1400.0,1400.0,0.0,0.0,7.0
2017-10-22,808,9.0,9.0,388.5870755750274,1944.0,3927.2124243749045,1800.0,1800.0,0.0,0.0,9.0
2017-10-23,808,9.0,9.0,390.38608981380065,1953.0,3951.151534607265,1800.0,1800.0,0.0,0.0,9.0
2017-10-24,808,8.0,8.0,391.3855421686747,1958.0,3841.1778880219485,1000.0,1000.0,0.0,0.0,5.0
2017-10-25,811,5.0,5.0,392.78477546549834,1965.0,3840.461120612534,1400.0,1400.0,0.0,0.0,7.0
2017-10-26,809,4.0,4.0,394.184008762322,1972.0,3828.409275598584,1400.0,1400.0,0.0,0.0,7.0
2017-10-27,806,8.0,8.0,394.98357064622127,1976.0,3825.434522689529,800.0,800.0,0.0,0.0,4.0
2017-10-28,810,6.0,6.0,395.38335158817085,1978.0,3808.892123263983,400.0,400.0,0.0,0.0,2.0
2017-10-29,814,6.0,6.0,396.98247535596937,1986.0,3811.813426929725,1600.0,1600.0,0.0,0.0,8.0
2017-10-30,812,4.0,4.0,398.58159912376783,1994.0,3773.6330489885004,1600.0,1600.0,0.0,0.0,8.0
2017-10-31,808,8.0,8.0,400.3806133625411,2003.0,3770.594915131709,1800.0,1800.0,0.0,0.0,9.0
2017-11-01,807,1.0,1.0,400.98028477546546,2006.0,3770.7911472046803,600.0,600.0,0.0,0.0,3.0
2017-11-02,805,5.0,5.0,401.57995618838993,2009.0,3765.3955459306503,600.0,600.0,0.0,0.0,3.0
2017-11-03,807,7.0,7.0,403.1790799561884,2017.0,3763.6444364757153,1600.0,1600.0,0.0,0.0,8.0
2017-11-04,806,3.0,3.0,403.97864184008756,2021.0,3760.422749561898,800.0,800.0,0.0,0.0,4.0
2017-11-05,805,5.0,5.0,405.5777656078861,2029.0,3760.554097482075,1600.0,1600.0,0.0,0.0,8.0
2017-11-06,802,9.0,9.0,407.9764512595838,2041.0,3768.0224190668405,2400.0,2400.0,0.0,0.0,12.0
2017-11-07,799,7.0,7.0,409.3756845564074,2048.0,3775.163902796749,1400.0,1400.0,0.0,0.0,7.0
2017-11-08,799,6.0,6.0,410.5750273822563,2054.0,3776.232791794897,1200.0,1200.0,0.0,0.0,6.0
2017-11-09,799,7.0,7.0,412.97371303395397,2066.0,3762.760914379599,2400.0,2400.0,0.0,0.0,12.0
2017-11-10,794,7.0,7.0,414.17305585980284,2072.0,3753.144878547013,1200.0,1200.0,0.0,0.0,6.0
2017-11-11,795,11.0,11.0,414.5728368017525,2074.0,3815.9319214614293,400.0,400.0,0.0,0.0,2.0
2017-11-12,804,8.0,8.0,415.3723986856517,2078.0,3854.254025952089,800.0,800.0,0.0,0.0,4.0
2017-11-13,808,12.0,12.0,417.37130339539976,2088.0,3841.24084317641,2000.0,2000.0,0.0,0.0,10.0
2017-11-14,810,6.0,6.0,418.3707557502738,2093.0,3869.3090461689985,1000.0,1000.0,0.0,0.0,5.0
2017-11-15,811,5.0,5.0,419.76998904709745,2100.0,3874.9200849943722,1400.0,1400.0,0.0,0.0,7.0
2017-11-16,809,6.0,6.0,421.16922234392115,2107.0,3865.9934686911606,1400.0,1400.0,0.0,0.0,7.0
2017-11-17,808,6.0,6.0,421.9687842278204,2111.0,3867.8655890503483,800.0,800.0,0.0,0.0,4.0
2017-11-18,810,8.0,8.0,422.96823658269443,2116.0,3902.354087705226,1000.0,1000.0,0.0,0.0,5.0
2017-11-19,813,10.0,10.0,424.1675794085433,2122.0,3917.8787148024476,1200.0,1200.0,0.0,0.0,6.0
2017-11-20,817,7.0,7.0,425.5668127053669,2129.0,3914.134764837397,1400.0,1400.0,0.0,0.0,7.0
2017-11-21,817,10.0,10.0,426.3663745892661,2133.0,3924.3061839352295,800.0,800.0,0.0,0.0,4.0
2017-11-22,823,13.0,13.0,427.96549835706463,2141.0,3944.14038048574,1600.0,1600.0,0.0,0.0,8.0
2017-11-23,828,7.0,7.0,428.9649507119386,2146.0,3966.982682160218,1000.0,1000.0,0.0,0.0,5.0
2017-11-24,830,6.0,6.0,430.76396495071197,2155.0,3982.294745273576,1800.0,1800.0,0.0,0.0,9.0
2017-11-25,827,6.0,6.0,432.1631982475356,2162.0,3981.3067199509433,1400.0,1400.0,0.0,0.0,7.0
2017-11-26,826,5.0,5.0,433.3625410733844,2168.0,3934.934903999142,1200.0,1200.0,0.0,0.0,6.0
2017-11-27,825,5.0,5.0,434.36199342825853,2173.0,4065.564254147363,1000.0,1000.0,0.0,0.0,5.0
2017-11-28,825,4.0,4.0,435.5613362541073,2179.0,4026.3744109795243,1200.0,1200.0,0.0,0.0,6.0
2017-11-29,823,9.0,9.0,437.5602409638554,2189.0,4005.4868215468377,2000.0,2000.0,0.0,0.0,10.0
2017-11-30,822,10.0,10.0,438.5596933187295,2194.0,4046.6809856185996,1000.0,1000.0,0.0,0.0,5.0
2017-12-01,827,3.0,3.0,439.7590361445784,2200.0,3737.4615475758324,1200.0,1200.0,0.0,0.0,6.0
2017-12-02,824,7.0,7.0,440.75848849945237,2205.0,3712.028593184382,1000.0,1000.0,0.0,0.0,5.0
2017-12-03,826,11.0,11.0,443.15717415115,2217.0,3701.329537575351,2400.0,2400.0,0.0,0.0,12.0
2017-12-04,825,10.0,10.0,444.3565169769989,2223.0,3719.9145374390628,1200.0,1200.0,0.0,0.0,6.0
2017-12-05,829,13.0,13.0,444.7562979189486,2225.0,3776.9137075554054,400.0,400.0,0.0,0.0,2.0
2017-12-06,840,3.0,3.0,445.75575027382257,2230.0,3739.9192949362036,1000.0,1000.0,0.0,0.0,5.0
2017-12-07,838,8.0,8.0,447.3548740416211,2238.0,3728.0996352371058,1600.0,1600.0,0.0,0.0,8.0
2017-12-08,838,10.0,10.0,448.1544359255203,2242.0,3731.5986573667624,800.0,800.0,0.0,0.0,4.0
2017-12-09,844,9.0,9.0,449.5536692223439,2249.0,3744.166045413125,1400.0,1400.0,0.0,0.0,7.0
2017-12-10,846,4.0,4.0,450.55312157721795,2254.0,3739.9149380815743,1000.0,1000.0,0.0,0.0,5.0
2017-12-11,845,12.0,12.0,451.552573932092,2259.0,3763.487577303599,1000.0,1000.0,0.0,0.0,5.0
2017-12-12,852,7.0,7.0,453.55147864184005,2269.0,3764.4365527839623,2000.0,2000.0,0.0,0.0,10.0
2017-12-13,849,4.0,4.0,455.1506024096386,2277.0,3750.0380060263233,1600.0,1600.0,0.0,0.0,8.0
2017-12-14,845,10.0,10.0,456.1500547645126,2282.0,3765.2601118622665,1000.0,1000.0,0.0,0.0,5.0
2017-12-15,850,5.0,5.0,457.1495071193866,2287.0,3772.4745952794624,1000.0,1000.0,0.0,0.0,5.0
2017-12-16,850,8.0,8.0,459.7480832420591,2300.0,3624.5092591754797,2600.0,2600.0,0.0,0.0,13.0
2017-12-17,845,3.0,3.0,460.7475355969332,2305.0,3632.5677746347533,1000.0,1000.0,0.0,0.0,5.0
2017-12-18,843,6.0,6.0,462.54654983570646,2314.0,3631.3817277269477,1800.0,1800.0,0.0,0.0,9.0
2017-12-19,840,10.0,10.0,463.54600219058057,2319.0,3654.3628754341416,1000.0,1000.0,0.0,0.0,5.0
2017-12-20,845,7.0,7.0,464.94523548740415,2326.0,3654.5821962303316,1400.0,1400.0,0.0,0.0,7.0
2017-12-21,845,6.0,6.0,466.54435925520266,2334.0,3260.8627310786337,1600.0,1600.0,0.0,0.0,8.0
2017-12-22,843,4.0,4.0,468.94304490690024,2346.0,3240.648479651972,2400.0,2400.0,0.0,0.0,12.0
2017-12-23,835,11.0,11.0,469.7426067907995,2350.0,3252.2225249265757,800.0,800.0,0.0,0.0,4.0
2017-12-24,842,4.0,4.0,470.74205914567364,2355.0,3242.882747456751,1000.0,1000.0,0.0,0.0,5.0
2017-12-25,841,5.0,5.0,472.1412924424972,2362.0,3250.720309109327,1400.0,1400.0,0.0,0.0,7.0
2017-12-26,839,1.0,1.0,473.3406352683461,2368.0,3185.5542382811605,1200.0,1200.0,0.0,0.0,6.0
2017-12-27,834,11.0,11.0,474.1401971522453,2372.0,3171.514102340682,800.0,800.0,0.0,0.0,4.0
2017-12-28,841,7.0,7.0,474.73986856516984,2375.0,3184.4037017139326,600.0,600.0,0.0,0.0,3.0
2017-12-29,845,6.0,6.0,476.1391018619934,2382.0,3164.6528495448556,1400.0,1400.0,0.0,0.0,7.0
2017-12-30,844,9.0,9.0,477.73822562979194,2390.0,3213.678542976353,1600.0,1600.0,0.0,0.0,8.0
2017-12-31,845,9.0,9.0,480.1369112814896,2402.0,3227.6808819323746,2400.0,2400.0,0.0,0.0,12.0
2018-01-01,842,10.0,10.0,481.53614457831327,2409.0,3202.4413279498312,1400.0,1400.0,0.0,0.0,7.0
2018-01-02,845,3.0,3.0,482.73548740416214,2415.0,3165.916523285778,1200.0,1200.0,0.0,0.0,6.0
2018-01-03,842,9.0,9.0,484.93428258488495,2426.0,3199.239014347462,2200.0,2200.0,0.0,0.0,11.0
2018-01-04,840,4.0,4.0,486.33351588170865,2433.0,3178.9346672709803,1400.0,1400.0,0.0,0.0,7.0
2018-01-05,837,8.0,8.0,487.73274917853223,2440.0,3193.367599944512,1400.0,1400.0,0.0,0.0,7.0
2018-01-06,838,10.0,10.0,489.131982475356,2447.0,3171.3070501262987,1400.0,1400.0,0.0,0.0,7.0
2018-01-07,841,5.0,5.0,490.5312157721796,2454.0,3141.0092279504456,1400.0,1400.0,0.0,0.0,7.0
2018-01-08,839,11.0,11.0,492.1303395399781,2462.0,3117.4969849876175,1600.0,1600.0,0.0,0.0,8.0
2018-01-09,842,8.0,8.0,493.7294633077766,2470.0,3148.913701617418,1600.0,1600.0,0.0,0.0,8.0
2018-01-10,842,6.0,6.0,494.5290251916758,2474.0,3174.766069965144,800.0,800.0,0.0,0.0,4.0
2018-01-11,844,6.0,6.0,495.5284775465498,2479.0,3167.1523664879105,1000.0,1000.0,0.0,0.0,5.0
2018-01-12,845,10.0,10.0,496.32803943044905,2483.0,3234.3959829623805,800.0,800.0,0.0,0.0,4.0
2018-01-13,851,5.0,5.0,496.72782037239864,2485.0,3239.7084789754385,400.0,400.0,0.0,0.0,2.0
2018-01-14,854,10.0,10.0,498.72672508214674,2495.0,3255.773555287944,2000.0,2000.0,0.0,0.0,10.0
2018-01-15,854,4.0,4.0,500.32584884994526,2503.0,3269.35289423441,1600.0,1600.0,0.0,0.0,8.0
2018-01-16,850,4.0,4.0,501.72508214676884,2510.0,3266.180835464693,1400.0,1400.0,0.0,0.0,7.0
2018-01-17,847,4.0,4.0,503.32420591456736,2518.0,3281.1935074517264,1600.0,1600.0,0.0,0.0,8.0
2018-01-18,843,5.0,5.0,504.32365826944147,2523.0,3294.3388285528613,1000.0,1000.0,0.0,0.0,5.0
2018-01-19,843,11.0,11.0,506.72234392113916,2535.0,3325.40887628778,2400.0,2400.0,0.0,0.0,12.0
2018-01-20,842,7.0,7.0,508.1215772179628,2542.0,3316.4117233393836,1400.0,1400.0,0.0,0.0,7.0
2018-01-21,842,1.0,1.0,509.1210295728368,2547.0,3266.0204083364265,1000.0,1000.0,0.0,0.0,5.0
2018-01-22,838,8.0,8.0,509.920591456736,2551.0,3316.9411690286574,800.0,800.0,0.0,0.0,4.0
2018-01-23,842,7.0,7.0,510.92004381161007,2556.0,3337.6781793868327,1000.0,1000.0,0.0,0.0,5.0
2018-01-24,844,9.0,9.0,512.5191675794086,2564.0,3335.664689300191,1600.0,1600.0,0.0,0.0,8.0
2018-01-25,845,6.0,6.0,513.7185104052573,2570.0,3335.05155920465,1200.0,1200.0,0.0,0.0,6.0
2018-01-26,845,9.0,9.0,514.5180722891567,2574.0,3342.876154048593,800.0,800.0,0.0,0.0,4.0
2018-01-27,850,13.0,13.0,515.9173055859803,2581.0,3249.617933633114,1400.0,1400.0,0.0,0.0,7.0
2018-01-28,856,6.0,6.0,518.3159912376781,2593.0,3260.833541045548,2400.0,2400.0,0.0,0.0,12.0
2018-01-29,850,5.0,5.0,518.9156626506024,2596.0,3315.9925556107314,600.0,600.0,0.0,0.0,3.0
2018-01-30,852,5.0,5.0,520.5147864184008,2604.0,3314.0055209515713,1600.0,1600.0,0.0,0.0,8.0
2018-01-31,849,9.0,9.0,521.7141292442498,2610.0,3280.0230762259007,1200.0,1200.0,0.0,0.0,6.0
2018-02-01,852,16.0,16.0,523.9129244249726,2621.0,3302.692193513741,2200.0,2200.0,0.0,0.0,11.0
2018-02-02,857,7.0,7.0,525.3121577217963,2628.0,3304.5740652203312,1400.0,1400.0,0.0,0.0,7.0
2018-02-03,857,5.0,5.0,527.9107338444687,2641.0,3233.616703206114,2600.0,2600.0,0.0,0.0,13.0
2018-02-04,849,10.0,10.0,529.9096385542168,2651.0,3222.6319644395276,2000.0,2000.0,0.0,0.0,10.0
2018-02-05,849,7.0,7.0,531.1089813800658,2657.0,3268.5140635905314,1200.0,1200.0,0.0,0.0,6.0
2018-02-06,850,3.0,3.0,532.907995618839,2666.0,3234.509181691732,1800.0,1800.0,0.0,0.0,9.0
2018-02-07,844,6.0,6.0,533.907447973713,2671.0,3231.2669267065944,1000.0,1000.0,0.0,0.0,5.0
2018-02-08,845,7.0,7.0,534.9069003285871,2676.0,3239.806943648199,1000.0,1000.0,0.0,0.0,5.0
2018-02-09,847,3.0,3.0,536.9058050383352,2686.0,3238.0474860188706,2000.0,2000.0,0.0,0.0,10.0
2018-02-10,840,7.0,7.0,537.7053669222344,2690.0,3247.5581801089184,800.0,800.0,0.0,0.0,4.0
2018-02-11,843,5.0,5.0,539.1046002190582,2697.0,3291.803535588678,1400.0,1400.0,0.0,0.0,7.0
2018-02-12,841,11.0,11.0,540.3039430449069,2703.0,3336.9240104275927,1200.0,1200.0,0.0,0.0,6.0
2018-02-13,846,7.0,7.0,542.1029572836802,2712.0,3304.2731356711497,1800.0,1800.0,0.0,0.0,9.0
2018-02-14,844,11.0,11.0,543.9019715224534,2721.0,3296.1929224788832,1800.0,1800.0,0.0,0.0,9.0
2018-02-15,846,8.0,8.0,544.5016429353778,2724.0,3309.1733737743707,600.0,600.0,0.0,0.0,3.0
2018-02-16,851,2.0,2.0,546.7004381161008,2735.0,3285.7706051391997,2200.0,2200.0,0.0,0.0,11.0
2018-02-17,842,15.0,15.0,547.6998904709748,2740.0,3313.5278498628886,1000.0,1000.0,0.0,0.0,5.0
2018-02-18,852,6.0,6.0,548.2995618838992,2743.0,3331.677642909935,600.0,600.0,0.0,0.0,3.0
2018-02-19,855,9.0,9.0,550.0985761226725,2752.0,3225.7885723658314,1800.0,1800.0,0.0,0.0,9.0
2018-02-20,855,7.0,7.0,551.8975903614459,2761.0,3197.2237081783683,1800.0,1800.0,0.0,0.0,9.0
2018-02-21,853,6.0,6.0,553.4967141292443,2769.0,3209.133482211208,1600.0,1600.0,0.0,0.0,8.0
2018-02-22,851,8.0,8.0,554.4961664841182,2774.0,3211.1160726961275,1000.0,1000.0,0.0,0.0,5.0
2018-02-23,854,10.0,10.0,555.2957283680175,2778.0,3219.4080490077818,800.0,800.0,0.0,0.0,4.0
2018-02-24,860,8.0,8.0,556.894852135816,2786.0,3232.6252717649827,1600.0,1600.0,0.0,0.0,8.0
2018-02-25,860,4.0,4.0,558.0941949616648,2792.0,3244.682770380754,1200.0,1200.0,0.0,0.0,6.0
2018-02-26,858,5.0,5.0,559.2935377875137,2798.0,3233.6372537744487,1200.0,1200.0,0.0,0.0,6.0
2018-02-27,857,7.0,7.0,560.0930996714129,2802.0,3262.511813292162,800.0,800.0,0.0,0.0,4.0
2018-02-28,860,8.0,8.0,561.6922234392115,2810.0,3272.6632094345723,1600.0,1600.0,0.0,0.0,8.0
2018-03-01,860,6.0,6.0,561.8921139101861,2811.0,3291.6558628432704,200.0,200.0,0.0,0.0,1.0
2018-03-02,865,7.0,7.0,562.8915662650603,2816.0,3334.337040590138,1000.0,1000.0,0.0,0.0,5.0
2018-03-03,867,6.0,6.0,564.2907995618839,2823.0,3324.781579453561,1400.0,1400.0,0.0,0.0,7.0
2018-03-04,866,8.0,8.0,564.8904709748083,2826.0,3349.0952841473822,600.0,600.0,0.0,0.0,3.0
2018-03-05,871,6.0,6.0,565.8899233296823,2831.0,3294.1339029538303,1000.0,1000.0,0.0,0.0,5.0
2018-03-06,872,9.0,9.0,567.6889375684556,2840.0,3297.3653309018573,1800.0,1800.0,0.0,0.0,9.0
2018-03-07,872,7.0,7.0,569.0881708652793,2847.0,3304.879193265199,1400.0,1400.0,0.0,0.0,7.0
2018-03-08,872,6.0,6.0,570.2875136911282,2853.0,3339.4023759803486,1200.0,1200.0,0.0,0.0,6.0
2018-03-09,872,2.0,2.0,571.6867469879518,2860.0,3315.923739029708,1400.0,1400.0,0.0,0.0,7.0
2018-03-10,867,2.0,2.0,573.0859802847755,2867.0,3307.485269433566,1400.0,1400.0,0.0,0.0,7.0
2018-03-11,862,8.0,8.0,575.2847754654983,2878.0,3278.2650679463004,2200.0,2200.0,0.0,0.0,11.0
2018-03-12,859,6.0,6.0,576.8838992332968,2886.0,3268.7870210819706,1600.0,1600.0,0.0,0.0,8.0
2018-03-13,857,6.0,6.0,579.2825848849945,2898.0,3246.8535308978903,2400.0,2400.0,0.0,0.0,12.0
2018-03-14,851,9.0,9.0,580.4819277108433,2904.0,3253.126395785253,1200.0,1200.0,0.0,0.0,6.0
2018-03-15,854,12.0,12.0,581.4813800657174,2909.0,3257.472968705091,1000.0,1000.0,0.0,0.0,5.0
2018-03-16,861,7.0,7.0,582.6807228915662,2915.0,3262.209869090988,1200.0,1200.0,0.0,0.0,6.0
2018-03-17,862,5.0,5.0,583.8800657174152,2921.0,3246.644436833254,1200.0,1200.0,0.0,0.0,6.0
2018-03-18,861,7.0,7.0,585.4791894852136,2929.0,3221.232073892537,1600.0,1600.0,0.0,0.0,8.0
2018-03-19,860,8.0,8.0,587.4780941949616,2939.0,3204.6000019881244,2000.0,2000.0,0.0,0.0,10.0
2018-03-20,858,9.0,9.0,588.8773274917853,2946.0,3207.5151286753876,1400.0,1400.0,0.0,0.0,7.0
2018-03-21,860,7.0,7.0,590.8762322015334,2956.0,3214.8810106197834,2000.0,2000.0,0.0,0.0,10.0
2018-03-22,857,5.0,5.0,593.4748083242059,2969.0,3182.176502005764,2600.0,2600.0,0.0,0.0,13.0
2018-03-23,849,5.0,5.0,594.8740416210296,2976.0,3189.4463204471317,1400.0,1400.0,0.0,0.0,7.0
2018-03-24,847,4.0,4.0,596.0733844468784,2982.0,3161.4000970157313,1200.0,1200.0,0.0,0.0,6.0
2018-03-25,845,10.0,10.0,597.2727272727273,2988.0,3187.453500248509,1200.0,1200.0,0.0,0.0,6.0
2018-03-26,849,5.0,5.0,598.2721796276014,2993.0,3270.6741956159167,1000.0,1000.0,0.0,0.0,5.0
2018-03-27,849,10.0,10.0,599.2716319824754,2998.0,3163.627008941541,1000.0,1000.0,0.0,0.0,5.0
2018-03-28,854,4.0,4.0,600.0711938663746,3002.0,3169.6869542860313,800.0,800.0,0.0,0.0,4.0
2018-03-29,854,5.0,5.0,601.8702081051479,3011.0,3166.1272823526597,1800.0,1800.0,0.0,0.0,9.0
2018-03-30,850,10.0,10.0,603.869112814896,3021.0,3221.9534166299977,2000.0,2000.0,0.0,0.0,10.0
2018-03-31,850,5.0,5.0,604.4687842278204,3024.0,3221.70525068732,600.0,600.0,0.0,0.0,3.0
2018-04-01,852,8.0,8.0,605.8680175246441,3031.0,3224.700843345486,1400.0,1400.0,0.0,0.0,7.0
2018-04-02,853,5.0,5.0,608.0668127053669,3042.0,3197.161995777246,2200.0,2200.0,0.0,0.0,11.0
2018-04-03,847,9.0,9.0,610.065717415115,3052.0,3172.372377593528,2000.0,2000.0,0.0,0.0,10.0
2018-04-04,846,3.0,3.0,612.6642935377876,3065.0,3125.402441180629,2600.0,2600.0,0.0,0.0,13.0
2018-04-05,836,10.0,10.0,613.2639649507119,3068.0,3163.480905779899,600.0,600.0,0.0,0.0,3.0
2018-04-06,843,6.0,6.0,614.8630887185104,3076.0,3336.1257446876075,1600.0,1600.0,0.0,0.0,8.0
2018-04-07,841,5.0,5.0,616.8619934282585,3086.0,3328.4404948427423,2000.0,2000.0,0.0,0.0,10.0
2018-04-08,836,6.0,6.0,618.6610076670318,3095.0,3326.9556524317086,1800.0,1800.0,0.0,0.0,9.0
