datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-21,801,10.0,10.0,307.8313253012048,1540.0,4538.6087754925775,1200.0,1200.0,0.0,0.0,6.0
2017-08-22,805,12.0,12.0,308.83077765607885,1545.0,4636.951772728683,1000.0,1000.0,0.0,0.0,5.0
2017-08-23,812,5.0,5.0,310.82968236582695,1555.0,4674.818385591374,2000.0,2000.0,0.0,0.0,10.0
2017-08-24,807,2.0,2.0,312.62869660460024,1564.0,4606.213521555193,1800.0,1800.0,0.0,0.0,9.0
2017-08-25,800,6.0,6.0,313.82803943044905,1570.0,4656.590887058981,1200.0,1200.0,0.0,0.0,6.0
2017-08-26,800,4.0,4.0,314.42771084337346,1573.0,4673.919834376224,600.0,600.0,0.0,0.0,3.0
2017-08-27,801,4.0,4.0,314.8274917853231,1575.0,4723.440101912264,400.0,400.0,0.0,0.0,2.0
2017-08-28,803,13.0,13.0,316.42661555312156,1583.0,4684.564348101628,1600.0,1600.0,0.0,0.0,8.0
2017-08-29,808,4.0,4.0,317.62595837897044,1589.0,4666.452283432847,1200.0,1200.0,0.0,0.0,6.0
2017-08-30,806,3.0,3.0,318.22562979189485,1592.0,4668.11988390917,600.0,600.0,0.0,0.0,3.0
2017-08-31,806,8.0,8.0,319.4249726177437,1598.0,4680.877597178148,1200.0,1200.0,0.0,0.0,6.0
2017-09-01,808,8.0,8.0,321.42387732749177,1608.0,4641.396006789447,2000.0,2000.0,0.0,0.0,10.0
2017-09-02,806,10.0,10.0,323.0230010952902,1616.0,4678.0824625269515,1600.0,1600.0,0.0,0.0,8.0
2017-09-03,808,7.0,7.0,325.6215772179628,1629.0,4667.761757861575,2600.0,2600.0,0.0,0.0,13.0
2017-09-04,802,9.0,9.0,327.02081051478643,1636.0,4651.462553779703,1400.0,1400.0,0.0,0.0,7.0
2017-09-05,804,8.0,8.0,328.42004381161007,1643.0,4651.66222528147,1400.0,1400.0,0.0,0.0,7.0
2017-09-06,805,8.0,8.0,329.6193866374589,1649.0,4686.602693472854,1200.0,1200.0,0.0,0.0,6.0
2017-09-07,807,5.0,5.0,330.4189485213581,1653.0,4698.157749276308,800.0,800.0,0.0,0.0,4.0
2017-09-08,808,5.0,5.0,332.4178532311063,1663.0,4601.2324810239525,2000.0,2000.0,0.0,0.0,10.0
2017-09-09,803,8.0,8.0,334.4167579408544,1673.0,4558.382803620808,2000.0,2000.0,0.0,0.0,10.0
2017-09-10,801,6.0,6.0,335.4162102957284,1678.0,4541.650162620857,1000.0,1000.0,0.0,0.0,5.0
2017-09-11,802,13.0,13.0,337.4151150054764,1688.0,4815.939198288465,2000.0,2000.0,0.0,0.0,10.0
2017-09-12,805,5.0,5.0,338.4145673603505,1693.0,4807.833273336595,1000.0,1000.0,0.0,0.0,5.0
2017-09-13,805,3.0,3.0,340.8132530120482,1705.0,4749.132178020052,2400.0,2400.0,0.0,0.0,12.0
2017-09-14,796,9.0,9.0,341.61281489594745,1709.0,4744.350079632758,800.0,800.0,0.0,0.0,4.0
2017-09-15,801,7.0,7.0,342.61226725082145,1714.0,4729.210588218047,1000.0,1000.0,0.0,0.0,5.0
2017-09-16,803,4.0,4.0,344.01150054764514,1721.0,4725.002338629258,1400.0,1400.0,0.0,0.0,7.0
2017-09-17,800,6.0,6.0,345.0109529025192,1726.0,4616.210115358632,1000.0,1000.0,0.0,0.0,5.0
2017-09-18,801,5.0,5.0,346.210295728368,1732.0,4527.960767169998,1200.0,1200.0,0.0,0.0,6.0
2017-09-19,800,11.0,11.0,347.4096385542169,1738.0,4541.783648284231,1200.0,1200.0,0.0,0.0,6.0
2017-09-20,805,11.0,11.0,347.80941949616647,1740.0,4576.231276774924,400.0,400.0,0.0,0.0,2.0
2017-09-21,814,6.0,6.0,349.00876232201534,1746.0,4614.306175213082,1200.0,1200.0,0.0,0.0,6.0
2017-09-22,814,4.0,4.0,349.8083242059145,1750.0,4632.916557694205,800.0,800.0,0.0,0.0,4.0
2017-09-23,814,2.0,2.0,351.0076670317634,1756.0,4597.91482014714,1200.0,1200.0,0.0,0.0,6.0
2017-09-24,810,10.0,10.0,352.6067907995619,1764.0,4614.892008471917,1600.0,1600.0,0.0,0.0,8.0
2017-09-25,812,5.0,5.0,353.4063526834611,1768.0,4624.6842767885855,800.0,800.0,0.0,0.0,4.0
2017-09-26,813,4.0,4.0,355.0054764512596,1776.0,4615.989015940717,1600.0,1600.0,0.0,0.0,8.0
2017-09-27,809,8.0,8.0,357.0043811610077,1786.0,4659.809414565263,2000.0,2000.0,0.0,0.0,10.0
2017-09-28,807,7.0,7.0,357.4041621029573,1788.0,4666.197962103675,400.0,400.0,0.0,0.0,2.0
2017-09-29,812,8.0,8.0,358.40361445783134,1793.0,4662.703810185596,1000.0,1000.0,0.0,0.0,5.0
2017-09-30,815,7.0,7.0,360.0027382256298,1801.0,4470.209059736992,1600.0,1600.0,0.0,0.0,8.0
2017-10-01,814,5.0,5.0,361.2020810514786,1807.0,4471.285137811876,1200.0,1200.0,0.0,0.0,6.0
2017-10-02,813,5.0,5.0,362.60131434830225,1814.0,4445.985315618256,1400.0,1400.0,0.0,0.0,7.0
2017-10-03,811,5.0,5.0,365.19989047097476,1827.0,4492.692299646687,2600.0,2600.0,0.0,0.0,13.0
2017-10-04,803,7.0,7.0,367.5985761226725,1839.0,4332.399455153115,2400.0,2400.0,0.0,0.0,12.0
2017-10-05,798,7.0,7.0,368.59802847754656,1844.0,4345.959986049163,1000.0,1000.0,0.0,0.0,5.0
2017-10-06,800,6.0,6.0,369.79737130339544,1850.0,4348.947422499638,1200.0,1200.0,0.0,0.0,6.0
2017-10-07,800,8.0,8.0,370.79682365826943,1855.0,4365.283082790324,1000.0,1000.0,0.0,0.0,5.0
2017-10-08,803,3.0,3.0,372.3959474260679,1863.0,4273.98999919691,1600.0,1600.0,0.0,0.0,8.0
2017-10-09,798,8.0,8.0,373.7951807228916,1870.0,4209.619491311225,1400.0,1400.0,0.0,0.0,7.0
2017-10-10,799,4.0,4.0,375.1944140197153,1877.0,4188.489844818935,1400.0,1400.0,0.0,0.0,7.0
2017-10-11,796,9.0,9.0,377.5930996714129,1889.0,4166.338433303023,2400.0,2400.0,0.0,0.0,12.0
2017-10-12,793,5.0,5.0,378.59255202628697,1894.0,4168.55528116245,1000.0,1000.0,0.0,0.0,5.0
2017-10-13,793,4.0,4.0,379.9917853231106,1901.0,4165.484613528516,1400.0,1400.0,0.0,0.0,7.0
2017-10-14,790,5.0,5.0,380.99123767798466,1906.0,4122.729894912723,1000.0,1000.0,0.0,0.0,5.0
2017-10-15,790,8.0,8.0,382.790251916758,1915.0,4143.722876007511,1800.0,1800.0,0.0,0.0,9.0
2017-10-16,789,4.0,4.0,384.18948521358163,1922.0,4136.846422224477,1400.0,1400.0,0.0,0.0,7.0
2017-10-17,786,2.0,2.0,386.1883899233297,1932.0,4127.332436829143,2000.0,2000.0,0.0,0.0,10.0
2017-10-18,778,10.0,10.0,387.38773274917855,1938.0,4117.744289621627,1200.0,1200.0,0.0,0.0,6.0
2017-10-19,782,5.0,5.0,388.1872946330778,1942.0,4112.334304849683,800.0,800.0,0.0,0.0,4.0
2017-10-20,783,12.0,12.0,389.98630887185107,1951.0,4173.471927490428,1800.0,1800.0,0.0,0.0,9.0
2017-10-21,786,5.0,5.0,390.58598028477553,1954.0,4179.585134863729,600.0,600.0,0.0,0.0,3.0
2017-10-22,788,7.0,7.0,390.98576122672506,1956.0,4304.479264109736,400.0,400.0,0.0,0.0,2.0
2017-10-23,793,5.0,5.0,391.5854326396495,1959.0,4315.095925733027,600.0,600.0,0.0,0.0,3.0
2017-10-24,795,9.0,9.0,392.5848849945236,1964.0,4325.282327379445,1000.0,1000.0,0.0,0.0,5.0
2017-10-25,799,2.0,2.0,394.5837897042716,1974.0,4302.593841272956,2000.0,2000.0,0.0,0.0,10.0
2017-10-26,791,9.0,9.0,395.38335158817085,1978.0,4321.401891103859,800.0,800.0,0.0,0.0,4.0
2017-10-27,796,7.0,7.0,397.5821467688937,1989.0,4295.959638159548,2200.0,2200.0,0.0,0.0,11.0
2017-10-28,792,10.0,10.0,399.38116100766706,1998.0,4269.338395377025,1800.0,1800.0,0.0,0.0,9.0
2017-10-29,793,4.0,4.0,400.18072289156623,2002.0,4207.8802862938555,800.0,800.0,0.0,0.0,4.0
2017-10-30,793,6.0,6.0,400.7803943044907,2005.0,4218.122365365362,600.0,600.0,0.0,0.0,3.0
2017-10-31,796,6.0,6.0,401.3800657174151,2008.0,4227.448327501304,600.0,600.0,0.0,0.0,3.0
2017-11-01,799,3.0,3.0,402.37951807228916,2013.0,4228.453137053358,1000.0,1000.0,0.0,0.0,5.0
2017-11-02,797,10.0,10.0,403.57886089813803,2019.0,4238.5111870884275,1200.0,1200.0,0.0,0.0,6.0
2017-11-03,801,5.0,5.0,404.578313253012,2024.0,4165.720704333741,1000.0,1000.0,0.0,0.0,5.0
2017-11-04,801,3.0,3.0,406.9769989047098,2036.0,4143.763672912531,2400.0,2400.0,0.0,0.0,12.0
2017-11-05,792,7.0,7.0,408.17634173055865,2042.0,4134.774971784179,1200.0,1200.0,0.0,0.0,6.0
2017-11-06,793,4.0,4.0,409.3756845564074,2048.0,4149.409416887113,1200.0,1200.0,0.0,0.0,6.0
2017-11-07,791,3.0,3.0,410.7749178532311,2055.0,4132.807926665082,1400.0,1400.0,0.0,0.0,7.0
2017-11-08,787,6.0,6.0,412.17415115005474,2062.0,4126.545578296453,1400.0,1400.0,0.0,0.0,7.0
2017-11-09,786,5.0,5.0,412.7738225629792,2065.0,4130.328696571699,600.0,600.0,0.0,0.0,3.0
2017-11-10,788,4.0,4.0,414.17305585980284,2072.0,4084.752916217909,1400.0,1400.0,0.0,0.0,7.0
2017-11-11,785,8.0,8.0,415.3723986856517,2078.0,4082.826516748387,1200.0,1200.0,0.0,0.0,6.0
2017-11-12,787,4.0,4.0,415.9720700985761,2081.0,4089.2805605529975,600.0,600.0,0.0,0.0,3.0
2017-11-13,788,6.0,6.0,417.17141292442494,2087.0,4102.886752180179,1200.0,1200.0,0.0,0.0,6.0
2017-11-14,788,3.0,3.0,418.5706462212486,2094.0,4076.257240822294,1400.0,1400.0,0.0,0.0,7.0
2017-11-15,784,4.0,4.0,419.76998904709745,2100.0,4051.123253190753,1200.0,1200.0,0.0,0.0,6.0
2017-11-16,782,13.0,13.0,421.5690032858708,2109.0,3963.656482528257,1800.0,1800.0,0.0,0.0,9.0
2017-11-17,786,11.0,11.0,421.9687842278204,2111.0,3993.9364658626364,400.0,400.0,0.0,0.0,2.0
2017-11-18,795,6.0,6.0,423.76779846659366,2120.0,3986.242444941268,1800.0,1800.0,0.0,0.0,9.0
2017-11-19,792,11.0,11.0,425.5668127053669,2129.0,3976.4945958975427,1800.0,1800.0,0.0,0.0,9.0
2017-11-20,794,6.0,6.0,427.3658269441402,2138.0,3972.039879839086,1800.0,1800.0,0.0,0.0,9.0
2017-11-21,791,2.0,2.0,428.76506024096386,2145.0,3965.210635485183,1400.0,1400.0,0.0,0.0,7.0
2017-11-22,786,2.0,2.0,430.3641840087623,2153.0,3935.6242314368405,1600.0,1600.0,0.0,0.0,8.0
2017-11-23,780,4.0,4.0,431.5635268346112,2159.0,3920.935267759928,1200.0,1200.0,0.0,0.0,6.0
2017-11-24,778,9.0,9.0,432.76286966045996,2165.0,3628.5810963640643,1200.0,1200.0,0.0,0.0,6.0
2017-11-25,781,9.0,9.0,434.76177437020806,2175.0,3555.6853765252527,2000.0,2000.0,0.0,0.0,10.0
2017-11-26,780,5.0,5.0,435.3614457831325,2178.0,3566.7564989590387,600.0,600.0,0.0,0.0,3.0
2017-11-27,782,4.0,4.0,437.76013143483027,2190.0,3554.4494968612385,2400.0,2400.0,0.0,0.0,12.0
2017-11-28,774,6.0,6.0,438.5596933187295,2194.0,3530.779015495769,800.0,800.0,0.0,0.0,4.0
2017-11-29,776,9.0,9.0,440.1588170865279,2202.0,3546.023396947538,1600.0,1600.0,0.0,0.0,8.0
2017-11-30,777,5.0,5.0,441.3581599123768,2208.0,3562.859596622816,1200.0,1200.0,0.0,0.0,6.0
2017-12-01,776,6.0,6.0,442.7573932092005,2215.0,3481.784582912318,1400.0,1400.0,0.0,0.0,7.0
2017-12-02,775,11.0,11.0,443.95673603504923,2221.0,3457.3615773831752,1200.0,1200.0,0.0,0.0,6.0
2017-12-03,780,12.0,12.0,444.7562979189486,2225.0,3496.708997318242,800.0,800.0,0.0,0.0,4.0
2017-12-04,788,3.0,3.0,446.95509309967144,2236.0,3471.604398492017,2200.0,2200.0,0.0,0.0,11.0
2017-12-05,780,7.0,7.0,447.9545454545455,2241.0,3499.6179271902465,1000.0,1000.0,0.0,0.0,5.0
2017-12-06,782,11.0,11.0,449.3537787513691,2248.0,3504.050061699265,1400.0,1400.0,0.0,0.0,7.0
2017-12-07,786,11.0,11.0,449.95345016429354,2251.0,3534.829787360992,600.0,600.0,0.0,0.0,3.0
2017-12-08,794,7.0,7.0,451.552573932092,2259.0,3524.238751416591,1600.0,1600.0,0.0,0.0,8.0
2017-12-09,793,7.0,7.0,453.1516976998905,2267.0,3518.7455860034643,1600.0,1600.0,0.0,0.0,8.0
2017-12-10,792,12.0,12.0,454.1511500547645,2272.0,3549.029722073577,1000.0,1000.0,0.0,0.0,5.0
2017-12-11,799,5.0,5.0,455.9501642935378,2281.0,3544.8969113519956,1800.0,1800.0,0.0,0.0,9.0
2017-12-12,795,6.0,6.0,457.94906900328584,2291.0,3502.8774107669865,2000.0,2000.0,0.0,0.0,10.0
2017-12-13,791,5.0,5.0,458.54874041621025,2294.0,3500.5141794344577,600.0,600.0,0.0,0.0,3.0
2017-12-14,793,5.0,5.0,460.3477546549836,2303.0,3449.021946147117,1800.0,1800.0,0.0,0.0,9.0
2017-12-15,789,7.0,7.0,461.54709748083246,2309.0,3423.3194982818586,1200.0,1200.0,0.0,0.0,6.0
2017-12-16,790,5.0,5.0,463.3461117196057,2318.0,3405.9555956805852,1800.0,1800.0,0.0,0.0,9.0
2017-12-17,786,4.0,4.0,465.1451259583789,2327.0,3373.4306669755424,1800.0,1800.0,0.0,0.0,9.0
2017-12-18,781,3.0,3.0,466.74424972617743,2335.0,3362.565585654876,1600.0,1600.0,0.0,0.0,8.0
2017-12-19,776,11.0,11.0,468.74315443592553,2345.0,3344.6127784250084,2000.0,2000.0,0.0,0.0,10.0
2017-12-20,777,3.0,3.0,471.1418400876232,2357.0,3251.6525235544204,2400.0,2400.0,0.0,0.0,12.0
2017-12-21,768,10.0,10.0,472.1412924424972,2362.0,3219.5174884695493,1000.0,1000.0,0.0,0.0,5.0
2017-12-22,773,3.0,3.0,472.54107338444686,2364.0,3225.7682464964705,400.0,400.0,0.0,0.0,2.0
2017-12-23,774,9.0,9.0,473.74041621029573,2370.0,3174.9663415738623,1200.0,1200.0,0.0,0.0,6.0
2017-12-24,777,8.0,8.0,474.53997809419496,2374.0,3167.9545103361193,800.0,800.0,0.0,0.0,4.0
2017-12-25,781,10.0,10.0,475.3395399780942,2378.0,3128.082845446109,800.0,800.0,0.0,0.0,4.0
2017-12-26,787,4.0,4.0,477.93811610076665,2391.0,3163.1088758232663,2600.0,2600.0,0.0,0.0,13.0
2017-12-27,778,8.0,8.0,478.73767798466594,2395.0,3264.109685827516,800.0,800.0,0.0,0.0,4.0
2017-12-28,782,2.0,2.0,479.33734939759034,2398.0,3268.343976923179,600.0,600.0,0.0,0.0,3.0
2017-12-29,781,11.0,11.0,480.93647316538886,2406.0,3309.6475652715444,1600.0,1600.0,0.0,0.0,8.0
2017-12-30,784,6.0,6.0,482.5355969331873,2414.0,3300.18930066192,1600.0,1600.0,0.0,0.0,8.0
2017-12-31,782,7.0,7.0,484.53450164293537,2424.0,3277.318363453743,2000.0,2000.0,0.0,0.0,10.0
2018-01-01,779,4.0,4.0,485.933734939759,2431.0,3268.0025891683995,1400.0,1400.0,0.0,0.0,7.0
2018-01-02,776,2.0,2.0,487.73274917853223,2440.0,3252.7404378017854,1800.0,1800.0,0.0,0.0,9.0
2018-01-03,769,3.0,3.0,489.33187294633075,2448.0,3252.2349425756834,1600.0,1600.0,0.0,0.0,8.0
2018-01-04,764,9.0,9.0,490.9309967141292,2456.0,3231.9225585605677,1600.0,1600.0,0.0,0.0,8.0
2018-01-05,765,8.0,8.0,491.9304490690034,2461.0,3305.992212055824,1000.0,1000.0,0.0,0.0,5.0
2018-01-06,768,12.0,12.0,492.9299014238773,2466.0,3334.8865518723846,1000.0,1000.0,0.0,0.0,5.0
2018-01-07,775,9.0,9.0,494.5290251916758,2474.0,3399.0431956156867,1600.0,1600.0,0.0,0.0,8.0
2018-01-08,776,8.0,8.0,495.7283680175247,2480.0,3403.2921568015067,1200.0,1200.0,0.0,0.0,6.0
2018-01-09,778,6.0,6.0,498.32694414019716,2493.0,3130.7178049128124,2600.0,2600.0,0.0,0.0,13.0
2018-01-10,771,4.0,4.0,499.32639649507126,2498.0,3131.3127141243667,1000.0,1000.0,0.0,0.0,5.0
2018-01-11,770,7.0,7.0,499.9260679079956,2501.0,3139.8127224830205,600.0,600.0,0.0,0.0,3.0
2018-01-12,774,7.0,7.0,501.72508214676884,2510.0,3195.9727332239017,1800.0,1800.0,0.0,0.0,9.0
2018-01-13,772,6.0,6.0,503.1243154435926,2517.0,3258.5434280246436,1400.0,1400.0,0.0,0.0,7.0
2018-01-14,771,7.0,7.0,503.92387732749177,2521.0,3267.7069166540614,800.0,800.0,0.0,0.0,4.0
2018-01-15,774,10.0,10.0,505.12322015334064,2527.0,3277.8751929404193,1200.0,1200.0,0.0,0.0,6.0
2018-01-16,778,8.0,8.0,506.1226725082147,2532.0,3282.6794081518074,1000.0,1000.0,0.0,0.0,5.0
2018-01-17,781,4.0,4.0,508.32146768893756,2543.0,3258.792277644388,2200.0,2200.0,0.0,0.0,11.0
2018-01-18,774,5.0,5.0,510.5202628696605,2554.0,3213.8010212653335,2200.0,2200.0,0.0,0.0,11.0
2018-01-19,768,7.0,7.0,511.7196056955093,2560.0,3203.5417244840996,1200.0,1200.0,0.0,0.0,6.0
2018-01-20,769,9.0,9.0,512.5191675794086,2564.0,3181.2897888470175,800.0,800.0,0.0,0.0,4.0
2018-01-21,774,7.0,7.0,512.9189485213582,2566.0,3191.991329806071,400.0,400.0,0.0,0.0,2.0
2018-01-22,779,4.0,4.0,514.9178532311063,2576.0,3179.970991648785,2000.0,2000.0,0.0,0.0,10.0
2018-01-23,773,8.0,8.0,515.9173055859803,2581.0,3174.582487412644,1000.0,1000.0,0.0,0.0,5.0
2018-01-24,776,3.0,3.0,516.7168674698795,2585.0,3153.3071692685276,800.0,800.0,0.0,0.0,4.0
2018-01-25,775,6.0,6.0,518.3159912376781,2593.0,3106.76266349383,1600.0,1600.0,0.0,0.0,8.0
2018-01-26,773,5.0,5.0,519.7152245345017,2600.0,3092.508080343381,1400.0,1400.0,0.0,0.0,7.0
2018-01-27,771,7.0,7.0,521.3143483023,2608.0,3063.647034188023,1600.0,1600.0,0.0,0.0,8.0
2018-01-28,770,10.0,10.0,522.7135815991238,2615.0,3075.645736912409,1400.0,1400.0,0.0,0.0,7.0
2018-01-29,773,11.0,11.0,523.7130339539978,2620.0,3114.71926816735,1000.0,1000.0,0.0,0.0,5.0
2018-01-30,779,4.0,4.0,524.7124863088718,2625.0,3095.401865175762,1000.0,1000.0,0.0,0.0,5.0
2018-01-31,778,10.0,10.0,525.7119386637459,2630.0,3015.682331807973,1000.0,1000.0,0.0,0.0,5.0
2018-02-01,783,10.0,10.0,527.1111719605695,2637.0,2939.7407490990363,1400.0,1400.0,0.0,0.0,7.0
2018-02-02,786,7.0,7.0,528.5104052573932,2644.0,2923.2063270662165,1400.0,1400.0,0.0,0.0,7.0
2018-02-03,786,8.0,8.0,529.7097480832421,2650.0,2934.9444633975013,1200.0,1200.0,0.0,0.0,6.0
2018-02-04,788,5.0,5.0,531.3088718510406,2658.0,2913.124107110726,1600.0,1600.0,0.0,0.0,8.0
2018-02-05,785,3.0,3.0,531.9085432639649,2661.0,2940.4140501899114,600.0,600.0,0.0,0.0,3.0
2018-02-06,785,5.0,5.0,533.5076670317634,2669.0,3097.290821205258,1600.0,1600.0,0.0,0.0,8.0
2018-02-07,782,7.0,7.0,534.3072289156627,2673.0,3112.6851225089927,800.0,800.0,0.0,0.0,4.0
2018-02-08,785,10.0,10.0,536.1062431544359,2682.0,3136.8238387887836,1800.0,1800.0,0.0,0.0,9.0
2018-02-09,786,6.0,6.0,537.1056955093101,2687.0,3149.0889303930016,1000.0,1000.0,0.0,0.0,5.0
2018-02-10,787,6.0,6.0,537.9052573932092,2691.0,3142.7780541867796,800.0,800.0,0.0,0.0,4.0
2018-02-11,789,6.0,6.0,538.9047097480833,2696.0,3142.3539149739063,1000.0,1000.0,0.0,0.0,5.0
2018-02-12,790,6.0,6.0,540.5038335158818,2704.0,3097.203515116675,1600.0,1600.0,0.0,0.0,8.0
2018-02-13,788,4.0,4.0,541.3033953997809,2708.0,3095.070359696639,800.0,800.0,0.0,0.0,4.0
2018-02-14,788,3.0,3.0,541.7031763417306,2710.0,3107.107466574109,400.0,400.0,0.0,0.0,2.0
2018-02-15,789,4.0,4.0,543.7020810514787,2720.0,3090.45974440599,2000.0,2000.0,0.0,0.0,10.0
2018-02-16,783,4.0,4.0,544.7015334063527,2725.0,3091.234335504222,1000.0,1000.0,0.0,0.0,5.0
2018-02-17,782,6.0,6.0,547.1002190580504,2737.0,3023.971263806439,2400.0,2400.0,0.0,0.0,12.0
2018-02-18,776,8.0,8.0,548.0996714129244,2742.0,3127.0783275236813,1000.0,1000.0,0.0,0.0,5.0
2018-02-19,779,4.0,4.0,549.4989047097481,2749.0,3009.616562012339,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,776,4.0,4.0,550.4983570646222,2754.0,3044.178322649145,1000.0,1000.0,0.0,0.0,5.0
2018-02-21,775,8.0,8.0,552.2973713033954,2763.0,3059.673307639372,1800.0,1800.0,0.0,0.0,9.0
2018-02-22,774,7.0,7.0,552.697152245345,2765.0,3086.122409702869,400.0,400.0,0.0,0.0,2.0
2018-02-23,779,11.0,11.0,554.4961664841182,2774.0,3090.738286110936,1800.0,1800.0,0.0,0.0,9.0
2018-02-24,781,13.0,13.0,555.8953997809418,2781.0,3162.5274038620078,1400.0,1400.0,0.0,0.0,7.0
2018-02-25,787,7.0,7.0,557.8943044906899,2791.0,3156.3571708423865,2000.0,2000.0,0.0,0.0,10.0
2018-02-26,784,8.0,8.0,558.6938663745892,2795.0,3192.926679328396,800.0,800.0,0.0,0.0,4.0
2018-02-27,788,7.0,7.0,559.893209200438,2801.0,3205.2550679997385,1200.0,1200.0,0.0,0.0,6.0
2018-02-28,789,11.0,11.0,561.092552026287,2807.0,3232.1827384597727,1200.0,1200.0,0.0,0.0,6.0
2018-03-01,794,11.0,11.0,561.6922234392115,2810.0,3206.8643690190083,600.0,600.0,0.0,0.0,3.0
2018-03-02,802,11.0,11.0,563.6911281489594,2820.0,3276.4063883714043,2000.0,2000.0,0.0,0.0,10.0
2018-03-03,803,10.0,10.0,564.6905805038335,2825.0,3289.9346967322294,1000.0,1000.0,0.0,0.0,5.0
2018-03-04,808,10.0,10.0,565.2902519167579,2828.0,3314.468558277758,600.0,600.0,0.0,0.0,3.0
2018-03-05,815,4.0,4.0,566.6894852135816,2835.0,3283.038779524767,1400.0,1400.0,0.0,0.0,7.0
2018-03-06,812,6.0,6.0,567.4890470974809,2839.0,3266.891587040908,800.0,800.0,0.0,0.0,4.0
2018-03-07,814,7.0,7.0,568.0887185104052,2842.0,3318.0677811851256,600.0,600.0,0.0,0.0,3.0
2018-03-08,818,11.0,11.0,569.2880613362541,2848.0,3369.5116659623136,1200.0,1200.0,0.0,0.0,6.0
2018-03-09,823,14.0,14.0,570.2875136911282,2853.0,3374.4927977932307,1000.0,1000.0,0.0,0.0,5.0
2018-03-10,832,9.0,9.0,571.0870755750274,2857.0,3351.671908020056,800.0,800.0,0.0,0.0,4.0
2018-03-11,837,8.0,8.0,572.6861993428258,2865.0,3338.8846279856525,1600.0,1600.0,0.0,0.0,8.0
2018-03-12,837,7.0,7.0,573.4857612267251,2869.0,3340.8402258033075,800.0,800.0,0.0,0.0,4.0
2018-03-13,840,12.0,12.0,574.6851040525739,2875.0,3341.22016099898,1200.0,1200.0,0.0,0.0,6.0
2018-03-14,846,4.0,4.0,575.2847754654983,2878.0,3341.273208006703,600.0,600.0,0.0,0.0,3.0
2018-03-15,847,3.0,3.0,576.0843373493976,2882.0,3322.243055398648,800.0,800.0,0.0,0.0,4.0
2018-03-16,846,7.0,7.0,578.68291347207,2895.0,3308.7045128115833,2600.0,2600.0,0.0,0.0,13.0
2018-03-17,840,5.0,5.0,580.8817086527929,2906.0,3289.4537177977613,2200.0,2200.0,0.0,0.0,11.0
2018-03-18,834,5.0,5.0,582.0810514786418,2912.0,3285.8911747755205,1200.0,1200.0,0.0,0.0,6.0
2018-03-19,833,7.0,7.0,584.2798466593648,2923.0,3273.0791011645115,2200.0,2200.0,0.0,0.0,11.0
2018-03-20,829,4.0,4.0,585.4791894852136,2929.0,3267.505580221473,1200.0,1200.0,0.0,0.0,6.0
2018-03-21,827,12.0,12.0,585.8789704271633,2931.0,3291.7298299750146,400.0,400.0,0.0,0.0,2.0
2018-03-22,837,7.0,7.0,586.2787513691129,2933.0,3304.4496722812487,400.0,400.0,0.0,0.0,2.0
2018-03-23,842,4.0,4.0,587.0783132530121,2937.0,3309.005805545899,800.0,800.0,0.0,0.0,4.0
2018-03-24,842,4.0,4.0,588.8773274917853,2946.0,3317.8987005455447,1800.0,1800.0,0.0,0.0,9.0
2018-03-25,837,4.0,4.0,590.6763417305585,2955.0,3291.77927406101,1800.0,1800.0,0.0,0.0,9.0
2018-03-26,832,4.0,4.0,591.6757940854327,2960.0,3284.1163993225546,1000.0,1000.0,0.0,0.0,5.0
2018-03-27,831,5.0,5.0,592.475355969332,2964.0,3326.8050113291583,800.0,800.0,0.0,0.0,4.0
2018-03-28,832,3.0,3.0,593.6746987951807,2970.0,3323.521905263907,1200.0,1200.0,0.0,0.0,6.0
2018-03-29,829,6.0,6.0,595.473713033954,2979.0,3316.78486811541,1800.0,1800.0,0.0,0.0,9.0
2018-03-30,826,5.0,5.0,596.473165388828,2984.0,3307.6238700993313,1000.0,1000.0,0.0,0.0,5.0
2018-03-31,826,14.0,14.0,597.6725082146769,2990.0,3367.456809376586,1200.0,1200.0,0.0,0.0,6.0
2018-04-01,834,5.0,5.0,599.8713033953998,3001.0,3345.7511754069387,2200.0,2200.0,0.0,0.0,11.0
2018-04-02,828,10.0,10.0,602.2699890470975,3013.0,3318.7667084291324,2400.0,2400.0,0.0,0.0,12.0
2018-04-03,826,10.0,10.0,602.8696604600219,3016.0,3485.571873575434,600.0,600.0,0.0,0.0,3.0
2018-04-04,833,10.0,10.0,604.2688937568455,3023.0,3456.388874627003,1400.0,1400.0,0.0,0.0,7.0
2018-04-05,836,9.0,9.0,606.4676889375685,3034.0,3476.841409946769,2200.0,2200.0,0.0,0.0,11.0
2018-04-06,834,10.0,10.0,608.6664841182914,3045.0,3452.826460513671,2200.0,2200.0,0.0,0.0,11.0
2018-04-07,833,7.0,7.0,610.065717415115,3052.0,3517.049772017699,1400.0,1400.0,0.0,0.0,7.0
2018-04-08,833,6.0,6.0,611.4649507119386,3059.0,3516.6835786148636,1400.0,1400.0,0.0,0.0,7.0
2018-04-09,832,3.0,3.0,613.8636363636364,3071.0,3492.185762763092,2400.0,2400.0,0.0,0.0,12.0
