datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-20,749,10.0,10.0,327.82037239868566,1640.0,3601.3608276362393,800.0,800.0,0.0,0.0,4.0
2017-08-21,755,8.0,8.0,328.2201533406353,1642.0,3616.7239735662297,400.0,400.0,0.0,0.0,2.0
2017-08-22,761,9.0,9.0,330.01916757940853,1651.0,3635.948700855486,1800.0,1800.0,0.0,0.0,9.0
2017-08-23,761,5.0,5.0,331.8181818181818,1660.0,3653.978328281211,1800.0,1800.0,0.0,0.0,9.0
2017-08-24,757,4.0,4.0,333.6171960569551,1669.0,3672.3379160827853,1800.0,1800.0,0.0,0.0,9.0
2017-08-25,752,10.0,10.0,335.61610076670314,1679.0,3661.9116551007473,2000.0,2000.0,0.0,0.0,10.0
2017-08-26,752,5.0,5.0,336.4156626506025,1683.0,3618.2443407442083,800.0,800.0,0.0,0.0,4.0
2017-08-27,753,6.0,6.0,337.21522453450166,1687.0,3642.419209066799,800.0,800.0,0.0,0.0,4.0
2017-08-28,755,7.0,7.0,338.01478641840083,1691.0,3666.1907137492644,800.0,800.0,0.0,0.0,4.0
2017-08-29,758,5.0,5.0,338.6144578313253,1694.0,3671.510442815605,600.0,600.0,0.0,0.0,3.0
2017-08-30,760,6.0,6.0,340.61336254107334,1704.0,3639.5833938906208,2000.0,2000.0,0.0,0.0,10.0
2017-08-31,756,8.0,8.0,341.61281489594745,1709.0,3664.01101579853,1000.0,1000.0,0.0,0.0,5.0
2017-09-01,759,6.0,6.0,343.2119386637459,1717.0,3656.890127598135,1600.0,1600.0,0.0,0.0,8.0
2017-09-02,757,12.0,12.0,344.01150054764514,1721.0,3671.22429384723,800.0,800.0,0.0,0.0,4.0
2017-09-03,765,9.0,9.0,344.8110624315444,1725.0,3659.8201871670676,800.0,800.0,0.0,0.0,4.0
2017-09-04,770,7.0,7.0,345.81051478641837,1730.0,3654.827461592711,1000.0,1000.0,0.0,0.0,5.0
2017-09-05,772,6.0,6.0,346.8099671412924,1735.0,3651.837420179994,1000.0,1000.0,0.0,0.0,5.0
2017-09-06,773,9.0,9.0,348.60898138006576,1744.0,3617.916596857044,1800.0,1800.0,0.0,0.0,9.0
2017-09-07,773,5.0,5.0,349.60843373493975,1749.0,3633.271913977402,1000.0,1000.0,0.0,0.0,5.0
2017-09-08,773,5.0,5.0,350.60788608981386,1754.0,3631.2669184118813,1000.0,1000.0,0.0,0.0,5.0
2017-09-09,773,5.0,5.0,351.0076670317634,1756.0,3599.4407352341855,400.0,400.0,0.0,0.0,2.0
2017-09-10,776,12.0,12.0,351.8072289156626,1760.0,3633.0513976555344,800.0,800.0,0.0,0.0,4.0
2017-09-11,784,8.0,8.0,353.0065717415115,1766.0,3624.658381054429,1200.0,1200.0,0.0,0.0,6.0
2017-09-12,786,4.0,4.0,354.4058050383352,1773.0,3619.2354224314654,1400.0,1400.0,0.0,0.0,7.0
2017-09-13,783,3.0,3.0,354.8055859802847,1775.0,3628.533207287956,400.0,400.0,0.0,0.0,2.0
2017-09-14,784,4.0,4.0,355.8050383351588,1780.0,3598.3784640808713,1000.0,1000.0,0.0,0.0,5.0
2017-09-15,783,7.0,7.0,357.6040525739321,1789.0,3599.7850426304753,1800.0,1800.0,0.0,0.0,9.0
2017-09-16,781,10.0,10.0,358.8033953997809,1795.0,3638.8001628391103,1200.0,1200.0,0.0,0.0,6.0
2017-09-17,785,5.0,5.0,360.20262869660456,1802.0,3632.9992117162724,1400.0,1400.0,0.0,0.0,7.0
2017-09-18,783,8.0,8.0,360.802300109529,1805.0,3633.9298628075803,600.0,600.0,0.0,0.0,3.0
2017-09-19,788,6.0,6.0,361.801752464403,1810.0,3633.184697842498,1000.0,1000.0,0.0,0.0,5.0
2017-09-20,789,6.0,6.0,362.60131434830225,1814.0,3674.2213355891276,800.0,800.0,0.0,0.0,4.0
2017-09-21,791,6.0,6.0,364.60021905805036,1824.0,3634.0149351069217,2000.0,2000.0,0.0,0.0,10.0
2017-09-22,787,7.0,7.0,365.19989047097476,1827.0,3635.281193305087,600.0,600.0,0.0,0.0,3.0
2017-09-23,791,10.0,10.0,366.59912376779846,1834.0,3670.5849861521497,1400.0,1400.0,0.0,0.0,7.0
2017-09-24,794,6.0,6.0,368.198247535597,1842.0,3680.9273986979656,1600.0,1600.0,0.0,0.0,8.0
2017-09-25,792,6.0,6.0,370.19715224534497,1852.0,3674.765257813257,2000.0,2000.0,0.0,0.0,10.0
2017-09-26,788,7.0,7.0,371.1966046002191,1857.0,3647.103619661302,1000.0,1000.0,0.0,0.0,5.0
2017-09-27,790,6.0,6.0,371.9961664841183,1861.0,3621.1147179544496,800.0,800.0,0.0,0.0,4.0
2017-09-28,792,5.0,5.0,372.79572836801754,1865.0,3663.7481638090117,800.0,800.0,0.0,0.0,4.0
2017-09-29,793,8.0,8.0,373.9950711938664,1871.0,3676.7727467987424,1200.0,1200.0,0.0,0.0,6.0
2017-09-30,795,4.0,4.0,375.7940854326397,1880.0,3637.497066489554,1800.0,1800.0,0.0,0.0,9.0
2017-10-01,790,6.0,6.0,377.5930996714129,1889.0,3673.133779688632,1800.0,1800.0,0.0,0.0,9.0
2017-10-02,787,5.0,5.0,379.1922234392114,1897.0,3631.939743777105,1600.0,1600.0,0.0,0.0,8.0
2017-10-03,784,8.0,8.0,380.79134720700984,1905.0,3638.4185693621425,1600.0,1600.0,0.0,0.0,8.0
2017-10-04,784,9.0,9.0,381.9906900328587,1911.0,3731.22843203756,1200.0,1200.0,0.0,0.0,6.0
2017-10-05,787,7.0,7.0,383.38992332968235,1918.0,3673.975518954008,1400.0,1400.0,0.0,0.0,7.0
2017-10-06,787,6.0,6.0,384.38937568455646,1923.0,3692.1183290770564,1000.0,1000.0,0.0,0.0,5.0
2017-10-07,788,9.0,9.0,385.98849945235486,1931.0,3647.088242652137,1600.0,1600.0,0.0,0.0,8.0
2017-10-08,789,1.0,1.0,386.7880613362541,1935.0,3504.8338284999336,800.0,800.0,0.0,0.0,4.0
2017-10-09,786,7.0,7.0,388.1872946330778,1942.0,3485.8785046525068,1400.0,1400.0,0.0,0.0,7.0
2017-10-10,786,10.0,10.0,388.7869660460022,1945.0,3498.181801071014,600.0,600.0,0.0,0.0,3.0
2017-10-11,793,6.0,6.0,389.1867469879518,1947.0,3531.44076195943,400.0,400.0,0.0,0.0,2.0
2017-10-12,797,5.0,5.0,390.18619934282583,1952.0,3526.668415889492,1000.0,1000.0,0.0,0.0,5.0
2017-10-13,797,15.0,15.0,391.18565169769994,1957.0,3540.4612836851816,1000.0,1000.0,0.0,0.0,5.0
2017-10-14,807,11.0,11.0,392.78477546549834,1965.0,3557.356316790068,1600.0,1600.0,0.0,0.0,8.0
2017-10-15,810,4.0,4.0,393.98411829134716,1971.0,3478.790402107126,1200.0,1200.0,0.0,0.0,6.0
2017-10-16,808,6.0,6.0,395.38335158817085,1978.0,3505.804442212007,1400.0,1400.0,0.0,0.0,7.0
2017-10-17,807,8.0,8.0,396.1829134720701,1982.0,3521.6440113275644,800.0,800.0,0.0,0.0,4.0
2017-10-18,811,2.0,2.0,397.18236582694414,1987.0,3516.1073740054317,1000.0,1000.0,0.0,0.0,5.0
2017-10-19,808,11.0,11.0,398.9813800657175,1996.0,3461.8162024383364,1800.0,1800.0,0.0,0.0,9.0
2017-10-20,810,2.0,2.0,400.98028477546546,2006.0,3448.827613740629,2000.0,2000.0,0.0,0.0,10.0
2017-10-21,802,8.0,8.0,402.17962760131434,2012.0,3462.89070601974,1200.0,1200.0,0.0,0.0,6.0
2017-10-22,804,5.0,5.0,403.1790799561884,2017.0,3410.196446906762,1000.0,1000.0,0.0,0.0,5.0
2017-10-23,804,9.0,9.0,404.3784227820372,2023.0,3419.326786869859,1200.0,1200.0,0.0,0.0,6.0
2017-10-24,807,10.0,10.0,405.5777656078861,2029.0,3450.1180894902877,1200.0,1200.0,0.0,0.0,6.0
2017-10-25,811,8.0,8.0,406.9769989047098,2036.0,3419.2645737684475,1400.0,1400.0,0.0,0.0,7.0
2017-10-26,812,9.0,9.0,408.97590361445776,2046.0,3367.681659257499,2000.0,2000.0,0.0,0.0,10.0
2017-10-27,811,10.0,10.0,410.5750273822563,2054.0,3335.9127762616477,1600.0,1600.0,0.0,0.0,8.0
2017-10-28,813,5.0,5.0,412.37404162102956,2063.0,3311.7889517959707,1800.0,1800.0,0.0,0.0,9.0
2017-10-29,809,5.0,5.0,413.77327491785326,2070.0,3388.6273152232516,1400.0,1400.0,0.0,0.0,7.0
2017-10-30,807,4.0,4.0,415.3723986856517,2078.0,3379.905172729662,1600.0,1600.0,0.0,0.0,8.0
2017-10-31,803,8.0,8.0,417.37130339539976,2088.0,3359.50667770493,2000.0,2000.0,0.0,0.0,10.0
2017-11-01,801,3.0,3.0,418.7705366922234,2095.0,3348.953682195021,1400.0,1400.0,0.0,0.0,7.0
2017-11-02,797,9.0,9.0,419.17031763417305,2097.0,3389.408201820462,400.0,400.0,0.0,0.0,2.0
2017-11-03,804,10.0,10.0,420.5695509309967,2104.0,3397.0703418418507,1400.0,1400.0,0.0,0.0,7.0
2017-11-04,807,5.0,5.0,421.9687842278204,2111.0,3384.7454793353227,1400.0,1400.0,0.0,0.0,7.0
2017-11-05,805,12.0,12.0,423.76779846659366,2120.0,3319.0693667359355,1800.0,1800.0,0.0,0.0,9.0
2017-11-06,808,4.0,4.0,425.5668127053669,2129.0,3296.702764904424,1800.0,1800.0,0.0,0.0,9.0
2017-11-07,803,7.0,7.0,426.16648411829135,2132.0,3307.315175619001,600.0,600.0,0.0,0.0,3.0
2017-11-08,807,6.0,6.0,426.3663745892661,2133.0,3348.2229035490086,200.0,200.0,0.0,0.0,1.0
2017-11-09,812,10.0,10.0,427.565717415115,2139.0,3358.132317403079,1200.0,1200.0,0.0,0.0,6.0
2017-11-10,816,6.0,6.0,428.16538882803945,2142.0,3358.0387119174393,600.0,600.0,0.0,0.0,3.0
2017-11-11,819,7.0,7.0,429.16484118291345,2147.0,3386.849865312472,1000.0,1000.0,0.0,0.0,5.0
2017-11-12,821,4.0,4.0,430.3641840087623,2153.0,3385.2422327886534,1200.0,1200.0,0.0,0.0,6.0
2017-11-13,819,11.0,11.0,430.96385542168673,2156.0,3397.07584876914,600.0,600.0,0.0,0.0,3.0
2017-11-14,827,9.0,9.0,432.5629791894852,2164.0,3471.4646522554513,1600.0,1600.0,0.0,0.0,8.0
2017-11-15,828,5.0,5.0,434.16210295728365,2172.0,3520.7403823695545,1600.0,1600.0,0.0,0.0,8.0
2017-11-16,825,9.0,9.0,435.96111719605693,2181.0,3512.4774743269386,1800.0,1800.0,0.0,0.0,9.0
2017-11-17,825,5.0,5.0,436.76067907995616,2185.0,3512.9094481375673,800.0,800.0,0.0,0.0,4.0
2017-11-18,826,8.0,8.0,437.96002190580504,2191.0,3498.179225531013,1200.0,1200.0,0.0,0.0,6.0
2017-11-19,828,6.0,6.0,440.3587075575028,2203.0,3488.7120701619674,2400.0,2400.0,0.0,0.0,12.0
2017-11-20,822,8.0,8.0,441.5580503833516,2209.0,3509.1801991490606,1200.0,1200.0,0.0,0.0,6.0
2017-11-21,824,5.0,5.0,442.35761226725083,2213.0,3530.790951099304,800.0,800.0,0.0,0.0,4.0
2017-11-22,825,6.0,6.0,443.75684556407447,2220.0,3526.8985741223423,1400.0,1400.0,0.0,0.0,7.0
2017-11-23,824,8.0,8.0,445.55585980284775,2229.0,3537.76764592134,1800.0,1800.0,0.0,0.0,9.0
2017-11-24,823,9.0,9.0,447.55476451259585,2239.0,3560.7832923611904,2000.0,2000.0,0.0,0.0,10.0
2017-11-25,822,6.0,6.0,448.75410733844467,2245.0,3574.1699239268733,1200.0,1200.0,0.0,0.0,6.0
2017-11-26,822,3.0,3.0,448.95399780941943,2246.0,3570.4865570531992,200.0,200.0,0.0,0.0,1.0
2017-11-27,824,5.0,5.0,449.95345016429354,2251.0,3573.7257260840506,1000.0,1000.0,0.0,0.0,5.0
2017-11-28,824,5.0,5.0,450.7530120481928,2255.0,3548.9231029173047,800.0,800.0,0.0,0.0,4.0
2017-11-29,825,5.0,5.0,451.7524644030668,2260.0,3562.2272143314153,1000.0,1000.0,0.0,0.0,5.0
2017-11-30,825,6.0,6.0,452.7519167579409,2265.0,3556.259255575302,1000.0,1000.0,0.0,0.0,5.0
2017-12-01,826,11.0,11.0,454.3510405257393,2273.0,3565.492815995812,1600.0,1600.0,0.0,0.0,8.0
2017-12-02,829,8.0,8.0,456.1500547645126,2282.0,3574.5398540440333,1800.0,1800.0,0.0,0.0,9.0
2017-12-03,828,7.0,7.0,457.1495071193866,2287.0,3577.184168124388,1000.0,1000.0,0.0,0.0,5.0
2017-12-04,830,4.0,4.0,458.1489594742607,2292.0,3505.5219144280845,1000.0,1000.0,0.0,0.0,5.0
2017-12-05,829,9.0,9.0,459.1484118291347,2297.0,3514.260454419984,1000.0,1000.0,0.0,0.0,5.0
2017-12-06,833,8.0,8.0,460.947426067908,2306.0,3487.860754376543,1800.0,1800.0,0.0,0.0,9.0
2017-12-07,832,5.0,5.0,461.94687842278205,2311.0,3452.6845951804708,1000.0,1000.0,0.0,0.0,5.0
2017-12-08,832,11.0,11.0,463.3461117196057,2318.0,3487.9020949788764,1400.0,1400.0,0.0,0.0,7.0
2017-12-09,836,8.0,8.0,464.3455640744797,2323.0,3476.639001773043,1000.0,1000.0,0.0,0.0,5.0
2017-12-10,839,9.0,9.0,465.7447973713034,2330.0,3447.0985837906205,1400.0,1400.0,0.0,0.0,7.0
2017-12-11,841,8.0,8.0,467.54381161007666,2339.0,3399.184775421562,1800.0,1800.0,0.0,0.0,9.0
2017-12-12,840,9.0,9.0,469.1429353778751,2347.0,3440.649372870475,1600.0,1600.0,0.0,0.0,8.0
2017-12-13,841,5.0,5.0,471.341730558598,2358.0,3380.8373649191158,2200.0,2200.0,0.0,0.0,11.0
2017-12-14,835,10.0,10.0,472.54107338444686,2364.0,3388.6361002429053,1200.0,1200.0,0.0,0.0,6.0
2017-12-15,839,6.0,6.0,473.1407447973714,2367.0,3386.4249477607564,600.0,600.0,0.0,0.0,3.0
2017-12-16,842,6.0,6.0,474.53997809419496,2374.0,3384.6162984112234,1400.0,1400.0,0.0,0.0,7.0
2017-12-17,841,5.0,5.0,476.73877327491783,2385.0,3397.930873306646,2200.0,2200.0,0.0,0.0,11.0
2017-12-18,835,6.0,6.0,478.73767798466594,2395.0,3357.708395201703,2000.0,2000.0,0.0,0.0,10.0
2017-12-19,831,9.0,9.0,480.3368017524644,2403.0,3389.3524760248715,1600.0,1600.0,0.0,0.0,8.0
2017-12-20,832,7.0,7.0,482.1358159912377,2412.0,3368.759315638648,1800.0,1800.0,0.0,0.0,9.0
2017-12-21,830,4.0,4.0,483.1352683461117,2417.0,3316.5767913116515,1000.0,1000.0,0.0,0.0,5.0
2017-12-22,829,7.0,7.0,483.9348302300109,2421.0,3358.295996670821,800.0,800.0,0.0,0.0,4.0
2017-12-23,832,1.0,1.0,485.933734939759,2431.0,3337.1446958323786,2000.0,2000.0,0.0,0.0,10.0
2017-12-24,823,4.0,4.0,486.933187294633,2436.0,3328.044618942018,1000.0,1000.0,0.0,0.0,5.0
2017-12-25,822,5.0,5.0,488.1325301204819,2442.0,3325.3629795205015,1200.0,1200.0,0.0,0.0,6.0
2017-12-26,821,5.0,5.0,489.5317634173056,2449.0,3320.582448971676,1400.0,1400.0,0.0,0.0,7.0
2017-12-27,819,10.0,10.0,490.5312157721796,2454.0,3363.045660145522,1000.0,1000.0,0.0,0.0,5.0
2017-12-28,824,12.0,12.0,491.7305585980285,2460.0,3389.225178921463,1200.0,1200.0,0.0,0.0,6.0
2017-12-29,830,10.0,10.0,493.32968236582695,2468.0,3416.420925052878,1600.0,1600.0,0.0,0.0,8.0
2017-12-30,832,9.0,9.0,494.5290251916758,2474.0,3439.152807184213,1200.0,1200.0,0.0,0.0,6.0
2017-12-31,835,10.0,10.0,496.9277108433735,2486.0,3450.805487935719,2400.0,2400.0,0.0,0.0,12.0
2018-01-01,833,3.0,3.0,498.72672508214674,2495.0,3437.540387475847,1800.0,1800.0,0.0,0.0,9.0
2018-01-02,827,8.0,8.0,500.1259583789704,2502.0,3460.41254884244,1400.0,1400.0,0.0,0.0,7.0
2018-01-03,828,5.0,5.0,501.32530120481925,2508.0,3500.43316263231,1200.0,1200.0,0.0,0.0,6.0
2018-01-04,827,6.0,6.0,503.1243154435926,2517.0,3505.027926660157,1800.0,1800.0,0.0,0.0,9.0
2018-01-05,824,10.0,10.0,504.1237677984666,2522.0,3510.385088965018,1000.0,1000.0,0.0,0.0,5.0
2018-01-06,829,7.0,7.0,505.12322015334064,2527.0,3536.542195247858,1000.0,1000.0,0.0,0.0,5.0
2018-01-07,831,6.0,6.0,506.1226725082147,2532.0,3552.6128058814193,1000.0,1000.0,0.0,0.0,5.0
2018-01-08,832,7.0,7.0,508.52135815991244,2544.0,3542.1107566033384,2400.0,2400.0,0.0,0.0,12.0
2018-01-09,827,9.0,9.0,510.12048192771084,2552.0,3539.3099952894727,1600.0,1600.0,0.0,0.0,8.0
2018-01-10,828,6.0,6.0,510.92004381161007,2556.0,3538.145647239809,800.0,800.0,0.0,0.0,4.0
2018-01-11,830,4.0,4.0,511.5197152245344,2559.0,3537.1520049894953,600.0,600.0,0.0,0.0,3.0
2018-01-12,831,9.0,9.0,512.3192771084338,2563.0,3553.3265024957104,800.0,800.0,0.0,0.0,4.0
2018-01-13,836,5.0,5.0,513.7185104052573,2570.0,3528.4684074349493,1400.0,1400.0,0.0,0.0,7.0
2018-01-14,834,10.0,10.0,515.7174151150055,2580.0,3493.7740386801784,2000.0,2000.0,0.0,0.0,10.0
2018-01-15,834,3.0,3.0,516.7168674698795,2585.0,3507.6741264189463,1000.0,1000.0,0.0,0.0,5.0
2018-01-16,832,4.0,4.0,518.3159912376781,2593.0,3563.236698958764,1600.0,1600.0,0.0,0.0,8.0
2018-01-17,828,5.0,5.0,519.5153340635268,2599.0,3569.835036770141,1200.0,1200.0,0.0,0.0,6.0
2018-01-18,827,7.0,7.0,520.7146768893757,2605.0,3550.501174499572,1200.0,1200.0,0.0,0.0,6.0
2018-01-19,828,6.0,6.0,521.9140197152245,2611.0,3551.301338027815,1200.0,1200.0,0.0,0.0,6.0
2018-01-20,828,4.0,4.0,523.3132530120482,2618.0,3547.1633111841884,1400.0,1400.0,0.0,0.0,7.0
2018-01-21,825,10.0,10.0,525.3121577217963,2628.0,3487.191505116166,2000.0,2000.0,0.0,0.0,10.0
2018-01-22,825,5.0,5.0,526.5115005476451,2634.0,3469.6407138523036,1200.0,1200.0,0.0,0.0,6.0
2018-01-23,824,6.0,6.0,527.710843373494,2640.0,3466.653457205234,1200.0,1200.0,0.0,0.0,6.0
2018-01-24,824,9.0,9.0,529.1100766703177,2647.0,3472.1658563016754,1400.0,1400.0,0.0,0.0,7.0
2018-01-25,826,6.0,6.0,530.3094194961665,2653.0,3450.145460739261,1200.0,1200.0,0.0,0.0,6.0
2018-01-26,826,9.0,9.0,531.3088718510406,2658.0,3415.686336190812,1000.0,1000.0,0.0,0.0,5.0
2018-01-27,830,7.0,7.0,532.907995618839,2666.0,3409.682896158103,1600.0,1600.0,0.0,0.0,8.0
2018-01-28,829,6.0,6.0,533.7075575027382,2670.0,3427.495826463435,800.0,800.0,0.0,0.0,4.0
2018-01-29,831,6.0,6.0,534.9069003285871,2676.0,3393.2198180018986,1200.0,1200.0,0.0,0.0,6.0
2018-01-30,831,3.0,3.0,535.9063526834611,2681.0,3386.5754263050135,1000.0,1000.0,0.0,0.0,5.0
2018-01-31,829,5.0,5.0,537.5054764512596,2689.0,3368.9593503419433,1600.0,1600.0,0.0,0.0,8.0
2018-02-01,826,7.0,7.0,539.3044906900328,2698.0,3291.0000276042038,1800.0,1800.0,0.0,0.0,9.0
2018-02-02,824,3.0,3.0,540.7037239868565,2705.0,3311.8605309639033,1400.0,1400.0,0.0,0.0,7.0
2018-02-03,820,6.0,6.0,541.9030668127053,2711.0,3282.985247426091,1200.0,1200.0,0.0,0.0,6.0
2018-02-04,820,7.0,7.0,543.7020810514787,2720.0,3254.287251636031,1800.0,1800.0,0.0,0.0,9.0
2018-02-05,818,11.0,11.0,543.9019715224534,2721.0,3303.8720164902506,200.0,200.0,0.0,0.0,1.0
2018-02-06,828,8.0,8.0,545.3012048192771,2728.0,3311.855860538699,1400.0,1400.0,0.0,0.0,7.0
2018-02-07,829,5.0,5.0,547.3001095290252,2738.0,3305.3398542083173,2000.0,2000.0,0.0,0.0,10.0
2018-02-08,824,7.0,7.0,548.499452354874,2744.0,3305.423224273775,1200.0,1200.0,0.0,0.0,6.0
2018-02-09,825,7.0,7.0,549.4989047097481,2749.0,3317.557392555948,1000.0,1000.0,0.0,0.0,5.0
2018-02-10,827,6.0,6.0,552.4972617743701,2764.0,3349.012394630518,3000.0,3000.0,0.0,0.0,15.0
2018-02-11,818,3.0,3.0,554.6960569550931,2775.0,3353.1829531893,2200.0,2200.0,0.0,0.0,11.0
2018-02-12,810,8.0,8.0,555.4956188389923,2779.0,3366.7562719115845,800.0,800.0,0.0,0.0,4.0
2018-02-13,814,8.0,8.0,556.6949616648411,2785.0,3374.4205595860262,1200.0,1200.0,0.0,0.0,6.0
2018-02-14,816,8.0,8.0,558.2940854326396,2793.0,3564.2697370757533,1600.0,1600.0,0.0,0.0,8.0
2018-02-15,816,4.0,4.0,558.6938663745892,2795.0,3568.9290657919546,400.0,400.0,0.0,0.0,2.0
2018-02-16,818,8.0,8.0,560.8926615553122,2806.0,3548.234699682728,2200.0,2200.0,0.0,0.0,11.0
2018-02-17,815,5.0,5.0,561.2924424972618,2808.0,3554.336510741109,400.0,400.0,0.0,0.0,2.0
2018-02-18,818,10.0,10.0,562.8915662650603,2816.0,3663.8152834274374,1600.0,1600.0,0.0,0.0,8.0
2018-02-19,820,8.0,8.0,563.8910186199342,2821.0,3662.7074637666865,1000.0,1000.0,0.0,0.0,5.0
2018-02-20,823,8.0,8.0,565.6900328587075,2830.0,3648.31179002843,1800.0,1800.0,0.0,0.0,9.0
2018-02-21,822,5.0,5.0,567.6889375684556,2840.0,3627.5932668111395,2000.0,2000.0,0.0,0.0,10.0
2018-02-22,817,16.0,16.0,569.2880613362541,2848.0,3686.51950389287,1600.0,1600.0,0.0,0.0,8.0
2018-02-23,825,6.0,6.0,571.0870755750274,2857.0,3686.992293172585,1800.0,1800.0,0.0,0.0,9.0
2018-02-24,822,6.0,6.0,573.0859802847755,2867.0,3651.654287424919,2000.0,2000.0,0.0,0.0,10.0
2018-02-25,818,4.0,4.0,574.0854326396495,2872.0,3633.166158457684,1000.0,1000.0,0.0,0.0,5.0
2018-02-26,817,7.0,7.0,575.0848849945236,2877.0,3611.2705602547403,1000.0,1000.0,0.0,0.0,5.0
2018-02-27,819,7.0,7.0,575.8844468784228,2881.0,3618.3332973676634,800.0,800.0,0.0,0.0,4.0
2018-02-28,822,11.0,11.0,577.4835706462213,2889.0,3615.5209565733667,1600.0,1600.0,0.0,0.0,8.0
2018-03-01,825,6.0,6.0,578.0832420591457,2892.0,3625.4325157346993,600.0,600.0,0.0,0.0,3.0
2018-03-02,828,5.0,5.0,579.882256297919,2901.0,3590.880185023721,1800.0,1800.0,0.0,0.0,9.0
2018-03-03,824,5.0,5.0,581.8811610076671,2911.0,3568.459594903271,2000.0,2000.0,0.0,0.0,10.0
2018-03-04,819,4.0,4.0,582.880613362541,2916.0,3588.806633712421,1000.0,1000.0,0.0,0.0,5.0
2018-03-05,818,5.0,5.0,585.2792990142387,2928.0,3575.268041308551,2400.0,2400.0,0.0,0.0,12.0
2018-03-06,811,9.0,9.0,586.078860898138,2932.0,3591.893178835162,800.0,800.0,0.0,0.0,4.0
2018-03-07,816,3.0,3.0,587.4780941949616,2939.0,3581.5392882747424,1400.0,1400.0,0.0,0.0,7.0
2018-03-08,812,8.0,8.0,588.6774370208104,2945.0,3558.2233274894056,1200.0,1200.0,0.0,0.0,6.0
2018-03-09,814,9.0,9.0,590.6763417305585,2955.0,3573.2868166837698,2000.0,2000.0,0.0,0.0,10.0
2018-03-10,813,3.0,3.0,591.8756845564075,2961.0,3565.2310377238036,1200.0,1200.0,0.0,0.0,6.0
2018-03-11,810,8.0,8.0,593.2749178532312,2968.0,3579.798700159404,1400.0,1400.0,0.0,0.0,7.0
2018-03-12,811,4.0,4.0,594.0744797371303,2972.0,3579.2590395856405,800.0,800.0,0.0,0.0,4.0
2018-03-13,811,6.0,6.0,596.2732749178533,2983.0,3571.2198214685623,2200.0,2200.0,0.0,0.0,11.0
2018-03-14,806,8.0,8.0,598.0722891566265,2992.0,3494.0678881342747,1800.0,1800.0,0.0,0.0,9.0
2018-03-15,805,7.0,7.0,599.0717415115006,2997.0,3440.486059399006,1000.0,1000.0,0.0,0.0,5.0
2018-03-16,807,10.0,10.0,600.8707557502738,3006.0,3431.3796770735444,1800.0,1800.0,0.0,0.0,9.0
2018-03-17,808,9.0,9.0,601.8702081051479,3011.0,3444.177002007343,1000.0,1000.0,0.0,0.0,5.0
2018-03-18,812,8.0,8.0,603.4693318729463,3019.0,3435.686393303399,1600.0,1600.0,0.0,0.0,8.0
2018-03-19,812,9.0,9.0,604.6686746987951,3025.0,3435.395450580467,1200.0,1200.0,0.0,0.0,6.0
2018-03-20,815,11.0,11.0,606.2677984665936,3033.0,3437.4209980443175,1600.0,1600.0,0.0,0.0,8.0
2018-03-21,818,9.0,9.0,607.2672508214678,3038.0,3414.46046481017,1000.0,1000.0,0.0,0.0,5.0
2018-03-22,822,6.0,6.0,608.4665936473166,3044.0,3349.1285196873837,1200.0,1200.0,0.0,0.0,6.0
2018-03-23,822,13.0,13.0,610.065717415115,3052.0,3349.3764402233523,1600.0,1600.0,0.0,0.0,8.0
2018-03-24,827,5.0,5.0,611.8647316538883,3061.0,3418.265054800072,1800.0,1800.0,0.0,0.0,9.0
2018-03-25,823,7.0,7.0,613.0640744797372,3067.0,3431.2168566165215,1200.0,1200.0,0.0,0.0,6.0
2018-03-26,824,6.0,6.0,613.6637458926615,3070.0,3458.336232031735,600.0,600.0,0.0,0.0,3.0
2018-03-27,827,4.0,4.0,614.6631982475357,3075.0,3449.9040479558257,1000.0,1000.0,0.0,0.0,5.0
2018-03-28,826,8.0,8.0,615.6626506024096,3080.0,3448.5979262147903,1000.0,1000.0,0.0,0.0,5.0
2018-03-29,829,5.0,5.0,616.6621029572838,3085.0,3446.4315097916724,1000.0,1000.0,0.0,0.0,5.0
2018-03-30,829,9.0,9.0,617.8614457831326,3091.0,3470.97144648911,1200.0,1200.0,0.0,0.0,6.0
2018-03-31,832,8.0,8.0,620.0602409638554,3102.0,3460.0033259335855,2200.0,2200.0,0.0,0.0,11.0
2018-04-01,829,4.0,4.0,621.6593647316539,3110.0,3432.3270523380775,1600.0,1600.0,0.0,0.0,8.0
2018-04-02,825,5.0,5.0,623.0585980284775,3117.0,3426.8054346324343,1400.0,1400.0,0.0,0.0,7.0
2018-04-03,823,5.0,5.0,623.8581599123768,3121.0,3424.484482081144,800.0,800.0,0.0,0.0,4.0
2018-04-04,824,4.0,4.0,625.6571741511501,3130.0,3420.063513911552,1800.0,1800.0,0.0,0.0,9.0
2018-04-05,819,9.0,9.0,627.2562979189485,3138.0,3414.5340167903923,1600.0,1600.0,0.0,0.0,8.0
2018-04-06,820,9.0,9.0,628.2557502738225,3143.0,3434.206409965699,1000.0,1000.0,0.0,0.0,5.0
2018-04-07,824,11.0,11.0,630.4545454545455,3154.0,3396.8709679632766,2200.0,2200.0,0.0,0.0,11.0
