datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-23,817,8.0,8.0,75.95837897042716,380.0,3334.1421934206146,1400.0,1400.0,0.0,0.0,7.0
2017-02-24,818,6.0,6.0,77.95728368017525,390.0,3307.3372826755235,2000.0,2000.0,0.0,0.0,10.0
2017-02-25,814,7.0,7.0,78.75684556407447,394.0,3341.0409828187735,800.0,800.0,0.0,0.0,4.0
2017-02-26,817,8.0,8.0,79.55640744797371,398.0,3349.2739580829098,800.0,800.0,0.0,0.0,4.0
2017-02-27,821,5.0,5.0,80.15607886089815,401.0,3392.1235325787165,600.0,600.0,0.0,0.0,3.0
2017-02-28,823,4.0,4.0,81.95509309967142,410.0,3386.979293479681,1800.0,1800.0,0.0,0.0,9.0
2017-03-01,818,5.0,5.0,84.15388828039431,421.0,3374.8988227892655,2200.0,2200.0,0.0,0.0,11.0
2017-03-02,812,8.0,8.0,85.35323110624314,427.0,3435.004996232951,1200.0,1200.0,0.0,0.0,6.0
2017-03-03,814,6.0,6.0,87.75191675794085,439.0,3429.270047955582,2400.0,2400.0,0.0,0.0,12.0
2017-03-04,808,10.0,10.0,88.35158817086527,442.0,3434.5877612395466,600.0,600.0,0.0,0.0,3.0
2017-03-05,815,7.0,7.0,89.95071193866376,450.0,3444.422147734734,1600.0,1600.0,0.0,0.0,8.0
2017-03-06,814,7.0,7.0,91.54983570646222,458.0,3479.040329439859,1600.0,1600.0,0.0,0.0,8.0
2017-03-07,813,4.0,4.0,92.94906900328587,465.0,3477.3099420425556,1400.0,1400.0,0.0,0.0,7.0
2017-03-08,810,12.0,12.0,94.54819277108435,473.0,3479.5922976254737,1600.0,1600.0,0.0,0.0,8.0
2017-03-09,814,8.0,8.0,96.94687842278204,485.0,3467.958336323342,2400.0,2400.0,0.0,0.0,12.0
2017-03-10,810,4.0,4.0,97.74644030668127,489.0,3486.363375616293,800.0,800.0,0.0,0.0,4.0
2017-03-11,810,4.0,4.0,99.14567360350493,496.0,3483.4406487302235,1400.0,1400.0,0.0,0.0,7.0
2017-03-12,807,5.0,5.0,99.94523548740418,500.0,3475.8372824327685,800.0,800.0,0.0,0.0,4.0
2017-03-13,808,5.0,5.0,101.74424972617744,509.0,3457.595267025142,1800.0,1800.0,0.0,0.0,9.0
2017-03-14,804,6.0,6.0,102.94359255202629,515.0,3474.4422007197113,1200.0,1200.0,0.0,0.0,6.0
2017-03-15,804,8.0,8.0,104.54271631982476,523.0,3513.7368180338613,1600.0,1600.0,0.0,0.0,8.0
2017-03-16,804,5.0,5.0,106.34173055859803,532.0,3450.718425640346,1800.0,1800.0,0.0,0.0,9.0
2017-03-17,800,8.0,8.0,107.14129244249727,536.0,3497.2498676155537,800.0,800.0,0.0,0.0,4.0
2017-03-18,804,11.0,11.0,108.94030668127054,545.0,3487.9693671056425,1800.0,1800.0,0.0,0.0,9.0
2017-03-19,806,8.0,8.0,110.73932092004381,554.0,3460.3143840413277,1800.0,1800.0,0.0,0.0,9.0
2017-03-20,805,10.0,10.0,112.13855421686748,561.0,3482.7962467289417,1400.0,1400.0,0.0,0.0,7.0
2017-03-21,808,5.0,5.0,113.13800657174151,566.0,3499.1162948242636,1000.0,1000.0,0.0,0.0,5.0
2017-03-22,808,8.0,8.0,114.53723986856518,573.0,3511.641820651443,1400.0,1400.0,0.0,0.0,7.0
2017-03-23,809,7.0,7.0,116.13636363636363,581.0,3520.7016196069626,1600.0,1600.0,0.0,0.0,8.0
2017-03-24,808,10.0,10.0,116.53614457831326,583.0,3545.8272190723524,400.0,400.0,0.0,0.0,2.0
2017-03-25,816,7.0,7.0,117.93537787513691,590.0,3585.0980921256646,1400.0,1400.0,0.0,0.0,7.0
2017-03-26,816,7.0,7.0,120.33406352683461,602.0,3466.3019548976163,2400.0,2400.0,0.0,0.0,12.0
2017-03-27,811,9.0,9.0,121.13362541073384,606.0,3485.476428753257,800.0,800.0,0.0,0.0,4.0
2017-03-28,816,7.0,7.0,122.33296823658269,612.0,3493.0010370377418,1200.0,1200.0,0.0,0.0,6.0
2017-03-29,817,7.0,7.0,124.73165388828039,624.0,3554.48406425618,2400.0,2400.0,0.0,0.0,12.0
2017-03-30,812,10.0,10.0,125.93099671412924,630.0,3549.003821593248,1200.0,1200.0,0.0,0.0,6.0
2017-03-31,816,8.0,8.0,126.93044906900327,635.0,3550.3155414467587,1000.0,1000.0,0.0,0.0,5.0
2017-04-01,819,4.0,4.0,127.73001095290252,639.0,3547.9781182533648,800.0,800.0,0.0,0.0,4.0
2017-04-02,819,6.0,6.0,128.32968236582695,642.0,3557.187812250719,600.0,600.0,0.0,0.0,3.0
2017-04-03,822,4.0,4.0,128.92935377875136,645.0,3537.9637260700033,600.0,600.0,0.0,0.0,3.0
2017-04-04,823,7.0,7.0,129.92880613362541,650.0,3544.388032956332,1000.0,1000.0,0.0,0.0,5.0
2017-04-05,825,9.0,9.0,131.9277108433735,660.0,3605.568333078074,2000.0,2000.0,0.0,0.0,10.0
2017-04-06,824,5.0,5.0,133.12705366922233,666.0,3602.410350406928,1200.0,1200.0,0.0,0.0,6.0
2017-04-07,823,5.0,5.0,134.1265060240964,671.0,3601.2005935483203,1000.0,1000.0,0.0,0.0,5.0
2017-04-08,823,10.0,10.0,136.32530120481928,682.0,3564.9746634842672,2200.0,2200.0,0.0,0.0,11.0
2017-04-09,822,3.0,3.0,138.9238773274918,695.0,3525.801006243798,2600.0,2600.0,0.0,0.0,13.0
2017-04-10,812,9.0,9.0,139.92332968236585,700.0,3540.2798072513365,1000.0,1000.0,0.0,0.0,5.0
2017-04-11,816,14.0,14.0,140.72289156626508,704.0,3647.865262915961,800.0,800.0,0.0,0.0,4.0
2017-04-12,826,11.0,11.0,141.9222343921139,710.0,3686.1231125832933,1200.0,1200.0,0.0,0.0,6.0
2017-04-13,831,10.0,10.0,142.92168674698794,715.0,3687.380661934862,1000.0,1000.0,0.0,0.0,5.0
2017-04-14,836,7.0,7.0,144.52081051478643,723.0,3680.9337646922168,1600.0,1600.0,0.0,0.0,8.0
2017-04-15,835,9.0,9.0,146.5197152245345,733.0,3698.607223983692,2000.0,2000.0,0.0,0.0,10.0
2017-04-16,834,12.0,12.0,147.71905805038335,739.0,3705.899418099013,1200.0,1200.0,0.0,0.0,6.0
2017-04-17,840,3.0,3.0,150.31763417305584,752.0,3663.8865585485064,2600.0,2600.0,0.0,0.0,13.0
2017-04-18,830,5.0,5.0,151.3170865279299,757.0,3631.6785977316435,1000.0,1000.0,0.0,0.0,5.0
2017-04-19,830,10.0,10.0,152.91621029572835,765.0,3603.7205295244103,1600.0,1600.0,0.0,0.0,8.0
2017-04-20,832,7.0,7.0,154.91511500547645,775.0,3582.0096431041843,2000.0,2000.0,0.0,0.0,10.0
2017-04-21,829,3.0,3.0,156.51423877327494,783.0,3536.351257991519,1600.0,1600.0,0.0,0.0,8.0
2017-04-22,824,7.0,7.0,158.11336254107337,791.0,3515.716882286552,1600.0,1600.0,0.0,0.0,8.0
2017-04-23,823,6.0,6.0,159.11281489594742,796.0,3543.76957628719,1000.0,1000.0,0.0,0.0,5.0
2017-04-24,824,6.0,6.0,160.91182913472068,805.0,3528.977095459626,1800.0,1800.0,0.0,0.0,9.0
2017-04-25,821,4.0,4.0,162.71084337349396,814.0,3526.7917575766874,1800.0,1800.0,0.0,0.0,9.0
2017-04-26,816,7.0,7.0,163.710295728368,819.0,3535.6090550007902,1000.0,1000.0,0.0,0.0,5.0
2017-04-27,818,5.0,5.0,164.90963855421688,825.0,3507.5302416664526,1200.0,1200.0,0.0,0.0,6.0
2017-04-28,817,6.0,6.0,166.50876232201531,833.0,3476.748828835487,1600.0,1600.0,0.0,0.0,8.0
2017-04-29,815,14.0,14.0,167.10843373493975,836.0,3541.73757917748,600.0,600.0,0.0,0.0,3.0
2017-04-30,826,8.0,8.0,167.907995618839,840.0,3571.4579226095443,800.0,800.0,0.0,0.0,4.0
2017-05-01,830,7.0,7.0,168.90744797371303,845.0,3578.3961910109165,1000.0,1000.0,0.0,0.0,5.0
2017-05-02,832,12.0,12.0,169.90690032858708,850.0,3649.8179345141607,1000.0,1000.0,0.0,0.0,5.0
2017-05-03,839,8.0,8.0,170.7064622124863,854.0,3657.0497700858023,800.0,800.0,0.0,0.0,4.0
2017-05-04,843,6.0,6.0,171.70591456736034,859.0,3638.5039703233583,1000.0,1000.0,0.0,0.0,5.0
2017-05-05,844,6.0,6.0,173.105147864184,866.0,3614.6654968555945,1400.0,1400.0,0.0,0.0,7.0
2017-05-06,843,6.0,6.0,173.70481927710844,869.0,3615.027483844474,600.0,600.0,0.0,0.0,3.0
2017-05-07,846,8.0,8.0,176.10350492880613,881.0,3536.0668282493084,2400.0,2400.0,0.0,0.0,12.0
2017-05-08,842,6.0,6.0,177.7026286966046,889.0,3531.8165110699374,1600.0,1600.0,0.0,0.0,8.0
2017-05-09,840,6.0,6.0,178.90197152245347,895.0,3592.1373331844816,1200.0,1200.0,0.0,0.0,6.0
2017-05-10,840,9.0,9.0,180.10131434830228,901.0,3660.1881880422543,1200.0,1200.0,0.0,0.0,6.0
2017-05-11,843,9.0,9.0,181.50054764512595,908.0,3691.1898241459858,1400.0,1400.0,0.0,0.0,7.0
2017-05-12,845,10.0,10.0,183.29956188389923,917.0,3706.3775727810666,1800.0,1800.0,0.0,0.0,9.0
2017-05-13,846,8.0,8.0,184.0991237677985,921.0,3704.5873304594243,800.0,800.0,0.0,0.0,4.0
2017-05-14,850,6.0,6.0,185.4983570646221,928.0,3769.2878899030566,1400.0,1400.0,0.0,0.0,7.0
2017-05-15,849,7.0,7.0,187.0974808324206,936.0,3805.824125314387,1600.0,1600.0,0.0,0.0,8.0
2017-05-16,848,5.0,5.0,187.69715224534502,939.0,3796.564688844612,600.0,600.0,0.0,0.0,3.0
2017-05-17,850,11.0,11.0,188.69660460021905,944.0,3782.7630631137476,1000.0,1000.0,0.0,0.0,5.0
2017-05-18,856,6.0,6.0,190.09583789704274,951.0,3773.5335937987984,1400.0,1400.0,0.0,0.0,7.0
2017-05-19,855,4.0,4.0,191.09529025191677,956.0,3740.8767911157206,1000.0,1000.0,0.0,0.0,5.0
2017-05-20,854,8.0,8.0,192.4945235487404,963.0,3714.6413253298706,1400.0,1400.0,0.0,0.0,7.0
2017-05-21,855,7.0,7.0,193.29408543263966,967.0,3745.0610710572914,800.0,800.0,0.0,0.0,4.0
2017-05-22,858,4.0,4.0,194.69331872946333,974.0,3696.893990944823,1400.0,1400.0,0.0,0.0,7.0
2017-05-23,855,6.0,6.0,195.89266155531215,980.0,3702.9884856321087,1200.0,1200.0,0.0,0.0,6.0
2017-05-24,855,9.0,9.0,196.8921139101862,985.0,3655.758515693011,1000.0,1000.0,0.0,0.0,5.0
2017-05-25,859,6.0,6.0,198.8910186199343,995.0,3631.2991047232717,2000.0,2000.0,0.0,0.0,10.0
2017-05-26,855,4.0,4.0,200.29025191675794,1002.0,3625.5960448454116,1400.0,1400.0,0.0,0.0,7.0
2017-05-27,852,3.0,3.0,200.69003285870755,1004.0,3628.3963038442416,400.0,400.0,0.0,0.0,2.0
2017-05-28,853,8.0,8.0,202.48904709748084,1013.0,3635.324245711429,1800.0,1800.0,0.0,0.0,9.0
2017-05-29,852,6.0,6.0,203.28860898138007,1017.0,3623.9817480770857,800.0,800.0,0.0,0.0,4.0
2017-05-30,854,5.0,5.0,204.88773274917855,1025.0,3615.577421589868,1600.0,1600.0,0.0,0.0,8.0
2017-05-31,851,8.0,8.0,206.48685651697699,1033.0,3560.931234181507,1600.0,1600.0,0.0,0.0,8.0
2017-06-01,851,5.0,5.0,208.4857612267251,1043.0,3546.3008538239424,2000.0,2000.0,0.0,0.0,10.0
2017-06-02,846,6.0,6.0,209.48521358159914,1048.0,3551.4674535898375,1000.0,1000.0,0.0,0.0,5.0
2017-06-03,847,4.0,4.0,210.48466593647316,1053.0,3551.1610013325153,1000.0,1000.0,0.0,0.0,5.0
2017-06-04,846,7.0,7.0,211.48411829134722,1058.0,3540.294102067601,1000.0,1000.0,0.0,0.0,5.0
2017-06-05,848,4.0,4.0,213.6829134720701,1069.0,3484.167411437871,2200.0,2200.0,0.0,0.0,11.0
2017-06-06,841,8.0,8.0,214.68236582694416,1074.0,3521.323938079666,1000.0,1000.0,0.0,0.0,5.0
2017-06-07,844,8.0,8.0,215.48192771084337,1078.0,3612.4406000457643,800.0,800.0,0.0,0.0,4.0
2017-06-08,848,3.0,3.0,216.0815991237678,1081.0,3618.183697706318,600.0,600.0,0.0,0.0,3.0
2017-06-09,848,10.0,10.0,216.48138006571742,1083.0,3630.24562493486,400.0,400.0,0.0,0.0,2.0
2017-06-10,856,11.0,11.0,218.2803943044907,1092.0,3622.154447453432,1800.0,1800.0,0.0,0.0,9.0
2017-06-11,858,4.0,4.0,219.67962760131434,1099.0,3610.9211091094426,1400.0,1400.0,0.0,0.0,7.0
2017-06-12,855,2.0,2.0,220.6790799561884,1104.0,3606.2184023905475,1000.0,1000.0,0.0,0.0,5.0
2017-06-13,852,9.0,9.0,223.0777656078861,1116.0,3599.1664100626585,2400.0,2400.0,0.0,0.0,12.0
2017-06-14,849,5.0,5.0,224.87677984665936,1125.0,3580.6899244537985,1800.0,1800.0,0.0,0.0,9.0
2017-06-15,845,7.0,7.0,226.47590361445782,1133.0,3577.032995593881,1600.0,1600.0,0.0,0.0,8.0
2017-06-16,844,5.0,5.0,228.2749178532311,1142.0,3631.8960604186454,1800.0,1800.0,0.0,0.0,9.0
2017-06-17,840,5.0,5.0,229.67415115005474,1149.0,3617.7892171306676,1400.0,1400.0,0.0,0.0,7.0
2017-06-18,838,9.0,9.0,232.27272727272725,1162.0,3594.873174955035,2600.0,2600.0,0.0,0.0,13.0
2017-06-19,834,6.0,6.0,233.47207009857613,1168.0,3599.3530412256864,1200.0,1200.0,0.0,0.0,6.0
2017-06-20,834,6.0,6.0,235.07119386637456,1176.0,3552.392355399459,1600.0,1600.0,0.0,0.0,8.0
2017-06-21,832,6.0,6.0,236.27053669222343,1182.0,3560.6753361385136,1200.0,1200.0,0.0,0.0,6.0
2017-06-22,832,10.0,10.0,237.86966046002192,1190.0,3616.6854372426747,1600.0,1600.0,0.0,0.0,8.0
2017-06-23,834,14.0,14.0,239.4687842278204,1198.0,3616.668068003336,1600.0,1600.0,0.0,0.0,8.0
2017-06-24,840,4.0,4.0,240.66812705366922,1204.0,3609.912857971078,1200.0,1200.0,0.0,0.0,6.0
2017-06-25,838,6.0,6.0,242.06736035049286,1211.0,3588.5581171173235,1400.0,1400.0,0.0,0.0,7.0
2017-06-26,837,7.0,7.0,243.66648411829135,1219.0,3586.2367953910602,1600.0,1600.0,0.0,0.0,8.0
2017-06-27,836,1.0,1.0,244.66593647316537,1224.0,3532.211030574534,1000.0,1000.0,0.0,0.0,5.0
2017-06-28,832,9.0,9.0,245.4654983570646,1228.0,3537.0312616479055,800.0,800.0,0.0,0.0,4.0
2017-06-29,837,9.0,9.0,246.46495071193866,1233.0,3535.683401999065,1000.0,1000.0,0.0,0.0,5.0
2017-06-30,841,7.0,7.0,248.06407447973714,1241.0,3476.550470220438,1600.0,1600.0,0.0,0.0,8.0
2017-07-01,840,7.0,7.0,249.26341730558602,1247.0,3501.24007948702,1200.0,1200.0,0.0,0.0,6.0
2017-07-02,841,9.0,9.0,251.26232201533404,1257.0,3564.008144707344,2000.0,2000.0,0.0,0.0,10.0
2017-07-03,840,2.0,2.0,252.66155531215773,1264.0,3541.879141441508,1400.0,1400.0,0.0,0.0,7.0
2017-07-04,835,9.0,9.0,254.0607886089814,1271.0,3552.1172278085123,1400.0,1400.0,0.0,0.0,7.0
2017-07-05,837,7.0,7.0,254.8603504928806,1275.0,3625.111322022037,800.0,800.0,0.0,0.0,4.0
2017-07-06,840,15.0,15.0,257.2590361445784,1287.0,3614.8165741332555,2400.0,2400.0,0.0,0.0,12.0
2017-07-07,843,6.0,6.0,258.8581599123768,1295.0,3583.443846093677,1600.0,1600.0,0.0,0.0,8.0
2017-07-08,841,9.0,9.0,259.657721796276,1299.0,3573.2520286298086,800.0,800.0,0.0,0.0,4.0
2017-07-09,846,13.0,13.0,260.45728368017524,1303.0,3590.312175065236,800.0,800.0,0.0,0.0,4.0
2017-07-10,855,7.0,7.0,261.4567360350493,1308.0,3640.2142809036536,1000.0,1000.0,0.0,0.0,5.0
2017-07-11,857,7.0,7.0,262.45618838992334,1313.0,3657.6274634153947,1000.0,1000.0,0.0,0.0,5.0
2017-07-12,859,5.0,5.0,263.6555312157722,1319.0,3625.287760844259,1200.0,1200.0,0.0,0.0,6.0
2017-07-13,858,8.0,8.0,265.2546549835707,1327.0,3588.2118482951178,1600.0,1600.0,0.0,0.0,8.0
2017-07-14,858,8.0,8.0,266.25410733844467,1332.0,3657.3801036703576,1000.0,1000.0,0.0,0.0,5.0
2017-07-15,861,6.0,6.0,267.85323110624313,1340.0,3604.299077989862,1600.0,1600.0,0.0,0.0,8.0
2017-07-16,859,8.0,8.0,270.05202628696605,1351.0,3622.937561006495,2200.0,2200.0,0.0,0.0,11.0
2017-07-17,856,12.0,12.0,271.6511500547645,1359.0,3645.941819427714,1600.0,1600.0,0.0,0.0,8.0
2017-07-18,860,6.0,6.0,273.6500547645126,1369.0,3624.2613963834797,2000.0,2000.0,0.0,0.0,10.0
2017-07-19,856,8.0,8.0,274.6495071193866,1374.0,3718.194246978126,1000.0,1000.0,0.0,0.0,5.0
2017-07-20,859,6.0,6.0,276.2486308871851,1382.0,3697.4812480753403,1600.0,1600.0,0.0,0.0,8.0
2017-07-21,857,7.0,7.0,277.64786418400877,1389.0,3710.276559887489,1400.0,1400.0,0.0,0.0,7.0
2017-07-22,857,5.0,5.0,279.64676889375687,1399.0,3687.6293750208697,2000.0,2000.0,0.0,0.0,10.0
2017-07-23,852,5.0,5.0,281.0460021905805,1406.0,3678.7800973533585,1400.0,1400.0,0.0,0.0,7.0
2017-07-24,850,5.0,5.0,282.44523548740415,1413.0,3685.8433997025777,1400.0,1400.0,0.0,0.0,7.0
2017-07-25,848,8.0,8.0,284.24424972617743,1422.0,3678.59809613777,1800.0,1800.0,0.0,0.0,9.0
2017-07-26,847,7.0,7.0,285.6434830230011,1429.0,3671.9896999503153,1400.0,1400.0,0.0,0.0,7.0
2017-07-27,847,12.0,12.0,287.04271631982476,1436.0,3582.36967072498,1400.0,1400.0,0.0,0.0,7.0
2017-07-28,852,11.0,11.0,289.04162102957287,1446.0,3622.867449699622,2000.0,2000.0,0.0,0.0,10.0
2017-07-29,853,7.0,7.0,290.6407447973713,1454.0,3611.856453175822,1600.0,1600.0,0.0,0.0,8.0
2017-07-30,852,3.0,3.0,291.4403066812705,1458.0,3596.6794492402014,800.0,800.0,0.0,0.0,4.0
2017-07-31,851,5.0,5.0,292.6396495071194,1464.0,3590.3623174353615,1200.0,1200.0,0.0,0.0,6.0
2017-08-01,850,8.0,8.0,293.4392113910186,1468.0,3603.3864820950803,800.0,800.0,0.0,0.0,4.0
2017-08-02,854,6.0,6.0,294.8384446878423,1475.0,3594.4016715620496,1400.0,1400.0,0.0,0.0,7.0
2017-08-03,853,9.0,9.0,296.6374589266156,1484.0,4039.5761680974115,1800.0,1800.0,0.0,0.0,9.0
2017-08-04,853,11.0,11.0,297.6369112814896,1489.0,4068.0226856718346,1000.0,1000.0,0.0,0.0,5.0
2017-08-05,859,3.0,3.0,298.6363636363636,1494.0,4047.23531438743,1000.0,1000.0,0.0,0.0,5.0
2017-08-06,857,9.0,9.0,300.6352683461117,1504.0,4048.8761106687007,2000.0,2000.0,0.0,0.0,10.0
2017-08-07,856,8.0,8.0,301.23493975903614,1507.0,4057.990641000181,600.0,600.0,0.0,0.0,3.0
2017-08-08,861,12.0,12.0,303.0339539978094,1516.0,4570.148552094743,1800.0,1800.0,0.0,0.0,9.0
2017-08-09,864,3.0,3.0,305.8324205914567,1530.0,4465.3628894483145,2800.0,2800.0,0.0,0.0,14.0
2017-08-10,853,9.0,9.0,308.0312157721796,1541.0,4458.65968527928,2200.0,2200.0,0.0,0.0,11.0
2017-08-11,851,6.0,6.0,310.0301204819277,1551.0,4451.492566780039,2000.0,2000.0,0.0,0.0,10.0
2017-08-12,847,8.0,8.0,311.4293537787514,1558.0,4453.307953020265,1400.0,1400.0,0.0,0.0,7.0
2017-08-13,848,2.0,2.0,313.22836801752464,1567.0,4419.144813872382,1800.0,1800.0,0.0,0.0,9.0
2017-08-14,841,9.0,9.0,315.62705366922233,1579.0,4435.1664929661,2400.0,2400.0,0.0,0.0,12.0
2017-08-15,838,9.0,9.0,316.22672508214674,1582.0,4512.845445053007,600.0,600.0,0.0,0.0,3.0
2017-08-16,844,8.0,8.0,317.2261774370208,1587.0,4515.795992390845,1000.0,1000.0,0.0,0.0,5.0
2017-08-17,847,5.0,5.0,319.2250821467689,1597.0,4506.009522607203,2000.0,2000.0,0.0,0.0,10.0
2017-08-18,842,5.0,5.0,320.6243154435926,1604.0,4498.049186261263,1400.0,1400.0,0.0,0.0,7.0
2017-08-19,840,7.0,7.0,321.223986856517,1607.0,4520.096046169175,600.0,600.0,0.0,0.0,3.0
2017-08-20,844,5.0,5.0,322.62322015334064,1614.0,4537.576799589998,1400.0,1400.0,0.0,0.0,7.0
