datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-12,167,1.0,1.0,12.593099671412924,63.0,738.0045354160396,200.0,200.0,0.0,0.0,1.0
2017-02-13,167,1.0,1.0,12.593099671412924,63.0,738.2412910184966,0.0,0.0,0.0,0.0,0.0
2017-02-14,168,2.0,2.0,12.792990142387731,64.0,742.1251508143889,200.0,200.0,0.0,0.0,1.0
2017-02-15,169,3.0,3.0,12.992880613362543,65.0,752.0014219966812,200.0,200.0,0.0,0.0,1.0
2017-02-16,171,1.0,1.0,13.39266155531216,67.0,747.244690681024,400.0,400.0,0.0,0.0,2.0
2017-02-17,170,2.0,2.0,13.39266155531216,67.0,752.9466612794039,0.0,0.0,0.0,0.0,0.0
2017-02-18,172,2.0,2.0,13.39266155531216,67.0,758.6652237398484,0.0,0.0,0.0,0.0,0.0
2017-02-19,174,2.0,2.0,13.592552026286967,68.0,760.1106345516671,200.0,200.0,0.0,0.0,1.0
2017-02-20,175,4.0,4.0,13.992332968236584,70.0,774.4407525606059,400.0,400.0,0.0,0.0,2.0
2017-02-21,177,1.0,1.0,13.992332968236584,70.0,777.621011021942,0.0,0.0,0.0,0.0,0.0
2017-02-22,178,2.0,2.0,14.392113910186199,72.0,649.5959611610315,400.0,400.0,0.0,0.0,2.0
2017-02-23,178,0.0,0.0,14.991785323110626,75.0,609.6059867838408,600.0,600.0,0.0,0.0,3.0
2017-02-24,175,3.0,3.0,15.191675794085432,76.0,621.4055125265407,200.0,200.0,0.0,0.0,1.0
2017-02-25,177,1.0,1.0,15.391566265060241,77.0,634.179764685571,200.0,200.0,0.0,0.0,1.0
2017-02-26,177,2.0,2.0,15.991237677984666,80.0,634.2097930617316,600.0,600.0,0.0,0.0,3.0
2017-02-27,176,2.0,2.0,16.391018619934282,82.0,636.5306620954085,400.0,400.0,0.0,0.0,2.0
2017-02-28,176,6.0,6.0,16.590909090909093,83.0,668.0302389681466,200.0,200.0,0.0,0.0,1.0
2017-03-01,181,1.0,1.0,16.790799561883897,84.0,667.7189372791244,200.0,200.0,0.0,0.0,1.0
2017-03-02,181,2.0,2.0,16.790799561883897,84.0,691.3373664257464,0.0,0.0,0.0,0.0,0.0
2017-03-03,183,0.0,0.0,17.190580503833516,86.0,690.0584994602344,400.0,400.0,0.0,0.0,2.0
2017-03-04,181,2.0,2.0,17.390470974808323,87.0,689.9124114173749,200.0,200.0,0.0,0.0,1.0
2017-03-05,182,1.0,1.0,17.99014238773275,90.0,685.2347628758911,600.0,600.0,0.0,0.0,3.0
2017-03-06,180,1.0,1.0,17.99014238773275,90.0,689.1576653561043,0.0,0.0,0.0,0.0,0.0
2017-03-07,181,0.0,0.0,18.389923329682365,92.0,685.3446390540023,400.0,400.0,0.0,0.0,2.0
2017-03-08,179,2.0,2.0,18.98959474260679,95.0,676.2042875230737,600.0,600.0,0.0,0.0,3.0
2017-03-09,178,1.0,1.0,19.189485213581598,96.0,679.9622841982257,200.0,200.0,0.0,0.0,1.0
2017-03-10,178,4.0,4.0,19.38937568455641,97.0,684.3758235385221,200.0,200.0,0.0,0.0,1.0
2017-03-11,181,1.0,1.0,19.989047097480835,100.0,637.0505847338404,600.0,600.0,0.0,0.0,3.0
2017-03-12,179,3.0,3.0,19.989047097480835,100.0,648.2001830086224,0.0,0.0,0.0,0.0,0.0
2017-03-13,182,3.0,3.0,19.989047097480835,100.0,662.7517977759916,0.0,0.0,0.0,0.0,0.0
2017-03-14,185,1.0,1.0,19.989047097480835,100.0,663.8594701190167,0.0,0.0,0.0,0.0,0.0
2017-03-15,186,0.0,0.0,20.18893756845564,101.0,660.172230075166,200.0,200.0,0.0,0.0,1.0
2017-03-16,185,1.0,1.0,20.38882803943045,102.0,655.5791816693381,200.0,200.0,0.0,0.0,1.0
2017-03-17,185,2.0,2.0,20.788608981380065,104.0,650.216328992412,400.0,400.0,0.0,0.0,2.0
2017-03-18,185,2.0,2.0,20.788608981380065,104.0,654.6244197403691,0.0,0.0,0.0,0.0,0.0
2017-03-19,187,1.0,1.0,20.988499452354876,105.0,647.5099665712221,200.0,200.0,0.0,0.0,1.0
2017-03-20,187,2.0,2.0,20.988499452354876,105.0,656.5933784058491,0.0,0.0,0.0,0.0,0.0
2017-03-21,189,0.0,0.0,21.188389923329684,106.0,650.7352731446593,200.0,200.0,0.0,0.0,1.0
2017-03-22,188,1.0,1.0,21.38828039430449,107.0,638.7387071085761,200.0,200.0,0.0,0.0,1.0
2017-03-23,188,2.0,2.0,21.5881708652793,108.0,618.1076390628867,200.0,200.0,0.0,0.0,1.0
2017-03-24,189,1.0,1.0,21.78806133625411,109.0,625.6525823822841,200.0,200.0,0.0,0.0,1.0
2017-03-25,189,0.0,0.0,21.987951807228914,110.0,616.3359082291306,200.0,200.0,0.0,0.0,1.0
2017-03-26,188,2.0,2.0,21.987951807228914,110.0,618.430387504505,0.0,0.0,0.0,0.0,0.0
2017-03-27,190,3.0,3.0,22.187842278203725,111.0,624.6488129926656,200.0,200.0,0.0,0.0,1.0
2017-03-28,192,2.0,2.0,22.98740416210296,115.0,621.6296106518886,800.0,800.0,0.0,0.0,4.0
2017-03-29,190,1.0,1.0,22.98740416210296,115.0,628.7737472740274,0.0,0.0,0.0,0.0,0.0
2017-03-30,191,1.0,1.0,23.58707557502738,118.0,610.7490773458684,600.0,600.0,0.0,0.0,3.0
2017-03-31,189,1.0,1.0,23.58707557502738,118.0,610.93626303919,0.0,0.0,0.0,0.0,0.0
2017-04-01,190,3.0,3.0,23.986856516977,120.0,607.7712458178225,400.0,400.0,0.0,0.0,2.0
2017-04-02,191,1.0,1.0,23.986856516977,120.0,609.2432044979688,0.0,0.0,0.0,0.0,0.0
2017-04-03,192,1.0,1.0,24.386637458926614,122.0,606.0441984894868,400.0,400.0,0.0,0.0,2.0
2017-04-04,191,1.0,1.0,24.786418400876233,124.0,562.8746573300762,400.0,400.0,0.0,0.0,2.0
2017-04-05,190,1.0,1.0,25.38608981380066,127.0,561.5710103239479,600.0,600.0,0.0,0.0,3.0
2017-04-06,188,1.0,1.0,25.985761226725085,130.0,553.1639910239741,600.0,600.0,0.0,0.0,3.0
2017-04-07,186,3.0,3.0,26.3855421686747,132.0,545.2243615493286,400.0,400.0,0.0,0.0,2.0
2017-04-08,187,1.0,1.0,26.585432639649508,133.0,560.0487235262732,200.0,200.0,0.0,0.0,1.0
2017-04-09,187,2.0,2.0,26.78532311062432,134.0,558.4644942830149,200.0,200.0,0.0,0.0,1.0
2017-04-10,188,1.0,1.0,26.985213581599123,135.0,552.3064837978617,200.0,200.0,0.0,0.0,1.0
2017-04-11,188,2.0,2.0,27.185104052573934,136.0,556.1155349161191,200.0,200.0,0.0,0.0,1.0
2017-04-12,189,3.0,3.0,27.58488499452355,138.0,561.7805328218109,400.0,400.0,0.0,0.0,2.0
2017-04-13,190,0.0,0.0,28.18455640744797,141.0,555.7058096144696,600.0,600.0,0.0,0.0,3.0
2017-04-14,187,1.0,1.0,28.984118291347208,145.0,553.1998749852174,800.0,800.0,0.0,0.0,4.0
2017-04-15,184,3.0,3.0,29.184008762322016,146.0,562.2748718424745,200.0,200.0,0.0,0.0,1.0
2017-04-16,186,3.0,3.0,29.38389923329682,147.0,604.246706874927,200.0,200.0,0.0,0.0,1.0
2017-04-17,188,1.0,1.0,29.58378970427163,148.0,602.5697772470202,200.0,200.0,0.0,0.0,1.0
2017-04-18,188,3.0,3.0,30.18346111719606,151.0,598.9289920832366,600.0,600.0,0.0,0.0,3.0
2017-04-19,188,1.0,1.0,30.383351588170864,152.0,598.2766000136386,200.0,200.0,0.0,0.0,1.0
2017-04-20,188,3.0,3.0,30.783132530120483,154.0,604.0476261605675,400.0,400.0,0.0,0.0,2.0
2017-04-21,189,3.0,3.0,30.983023001095294,155.0,623.6137354911765,200.0,200.0,0.0,0.0,1.0
2017-04-22,191,1.0,1.0,31.582694414019716,158.0,667.262156592312,600.0,600.0,0.0,0.0,3.0
2017-04-23,189,4.0,4.0,31.782584884994527,159.0,668.7953343789446,200.0,200.0,0.0,0.0,1.0
2017-04-24,192,0.0,0.0,31.98247535596933,160.0,668.1494445414554,200.0,200.0,0.0,0.0,1.0
2017-04-25,191,1.0,1.0,32.38225629791895,162.0,632.0205033078184,400.0,400.0,0.0,0.0,2.0
2017-04-26,190,1.0,1.0,32.58214676889375,163.0,624.4078005158347,200.0,200.0,0.0,0.0,1.0
2017-04-27,190,1.0,1.0,33.38170865279299,167.0,608.4432108476443,800.0,800.0,0.0,0.0,4.0
2017-04-28,187,3.0,3.0,34.181270536692224,171.0,619.1301407217686,800.0,800.0,0.0,0.0,4.0
2017-04-29,186,0.0,0.0,34.181270536692224,171.0,619.1301407217686,0.0,0.0,0.0,0.0,0.0
2017-04-30,186,1.0,1.0,34.78094194961665,174.0,607.9986391049096,600.0,600.0,0.0,0.0,3.0
2017-05-01,184,0.0,0.0,34.78094194961665,174.0,607.9986391049096,0.0,0.0,0.0,0.0,0.0
2017-05-02,184,1.0,1.0,34.78094194961665,174.0,608.2399098886887,0.0,0.0,0.0,0.0,0.0
2017-05-03,185,1.0,1.0,34.98083242059146,175.0,609.8394077019457,200.0,200.0,0.0,0.0,1.0
2017-05-04,185,1.0,1.0,34.98083242059146,175.0,610.4219537714425,0.0,0.0,0.0,0.0,0.0
2017-05-05,186,0.0,0.0,35.18072289156627,176.0,608.1164340434838,200.0,200.0,0.0,0.0,1.0
2017-05-06,185,2.0,2.0,35.18072289156627,176.0,611.6778070789119,0.0,0.0,0.0,0.0,0.0
2017-05-07,187,3.0,3.0,35.580503833515884,178.0,615.2591392491934,400.0,400.0,0.0,0.0,2.0
2017-05-08,188,1.0,1.0,35.9802847754655,180.0,611.0580103118713,400.0,400.0,0.0,0.0,2.0
2017-05-09,187,0.0,0.0,36.380065717415114,182.0,608.0084282482642,400.0,400.0,0.0,0.0,2.0
2017-05-10,185,0.0,0.0,36.380065717415114,182.0,608.0084282482642,0.0,0.0,0.0,0.0,0.0
2017-05-11,185,2.0,2.0,36.77984665936473,184.0,627.7424629514401,400.0,400.0,0.0,0.0,2.0
2017-05-12,185,2.0,2.0,36.77984665936473,184.0,636.794054805309,0.0,0.0,0.0,0.0,0.0
2017-05-13,187,2.0,2.0,36.77984665936473,184.0,640.3631708814676,0.0,0.0,0.0,0.0,0.0
2017-05-14,189,4.0,4.0,36.979737130339544,185.0,646.9491366593661,200.0,200.0,0.0,0.0,1.0
2017-05-15,192,1.0,1.0,37.37951807228916,187.0,646.1689039344667,400.0,400.0,0.0,0.0,2.0
2017-05-16,191,1.0,1.0,37.37951807228916,187.0,657.2227782752097,0.0,0.0,0.0,0.0,0.0
2017-05-17,192,0.0,0.0,37.779299014238774,189.0,645.9142800004579,400.0,400.0,0.0,0.0,2.0
2017-05-18,190,0.0,0.0,37.779299014238774,189.0,645.9142800004579,0.0,0.0,0.0,0.0,0.0
2017-05-19,190,1.0,1.0,38.179079956188396,191.0,651.2820883465644,400.0,400.0,0.0,0.0,2.0
2017-05-20,189,0.0,0.0,38.179079956188396,191.0,651.2820883465644,0.0,0.0,0.0,0.0,0.0
2017-05-21,189,3.0,3.0,38.378970427163196,192.0,655.3211473709767,200.0,200.0,0.0,0.0,1.0
2017-05-22,191,1.0,1.0,38.978641840087626,195.0,640.3922045755509,600.0,600.0,0.0,0.0,3.0
2017-05-23,189,1.0,1.0,38.978641840087626,195.0,643.079027440646,0.0,0.0,0.0,0.0,0.0
2017-05-24,190,0.0,0.0,39.178532311062426,196.0,642.943898472567,200.0,200.0,0.0,0.0,1.0
2017-05-25,189,2.0,2.0,39.57831325301205,198.0,663.0098048621136,400.0,400.0,0.0,0.0,2.0
2017-05-26,189,0.0,0.0,39.778203723986856,199.0,661.73498611184,200.0,200.0,0.0,0.0,1.0
2017-05-27,188,2.0,2.0,40.17798466593647,201.0,663.7314353509407,400.0,400.0,0.0,0.0,2.0
2017-05-28,188,0.0,0.0,40.37787513691128,202.0,663.1448346368918,200.0,200.0,0.0,0.0,1.0
2017-05-29,187,2.0,2.0,41.377327491785316,207.0,662.3560798955189,1000.0,1000.0,0.0,0.0,5.0
2017-05-30,184,1.0,1.0,41.377327491785316,207.0,664.6635524810247,0.0,0.0,0.0,0.0,0.0
2017-05-31,185,1.0,1.0,41.97699890470975,210.0,659.7684033083463,600.0,600.0,0.0,0.0,3.0
2017-06-01,183,0.0,0.0,42.37677984665937,212.0,659.2839753361748,400.0,400.0,0.0,0.0,2.0
2017-06-02,181,0.0,0.0,42.77656078860898,214.0,655.5618312469421,400.0,400.0,0.0,0.0,2.0
2017-06-03,179,2.0,2.0,42.97645125958379,215.0,679.8960839032882,200.0,200.0,0.0,0.0,1.0
2017-06-04,180,3.0,3.0,43.1763417305586,216.0,666.2942751145972,200.0,200.0,0.0,0.0,1.0
2017-06-05,182,4.0,4.0,43.57612267250822,218.0,680.7688359735972,400.0,400.0,0.0,0.0,2.0
2017-06-06,184,1.0,1.0,44.37568455640745,222.0,658.9470326861579,800.0,800.0,0.0,0.0,4.0
2017-06-07,181,1.0,1.0,44.37568455640745,222.0,661.1272071451219,0.0,0.0,0.0,0.0,0.0
2017-06-08,182,1.0,1.0,44.775465498357065,224.0,659.8949196310942,400.0,400.0,0.0,0.0,2.0
2017-06-09,181,1.0,1.0,44.97535596933188,225.0,660.2008600430871,200.0,200.0,0.0,0.0,1.0
2017-06-10,181,4.0,4.0,45.77491785323111,229.0,687.082325855418,800.0,800.0,0.0,0.0,4.0
2017-06-11,181,1.0,1.0,45.77491785323111,229.0,688.5800767106358,0.0,0.0,0.0,0.0,0.0
2017-06-12,182,0.0,0.0,45.97480832420592,230.0,688.2628646830864,200.0,200.0,0.0,0.0,1.0
2017-06-13,181,2.0,2.0,46.17469879518072,231.0,696.5136823881467,200.0,200.0,0.0,0.0,1.0
2017-06-14,182,1.0,1.0,46.57447973713034,233.0,689.1706111103879,400.0,400.0,0.0,0.0,2.0
2017-06-15,181,1.0,1.0,47.17415115005476,236.0,681.9422492177896,600.0,600.0,0.0,0.0,3.0
2017-06-16,179,0.0,0.0,47.374041621029576,237.0,679.7212831592399,200.0,200.0,0.0,0.0,1.0
2017-06-17,178,1.0,1.0,47.77382256297919,239.0,674.4052442460786,400.0,400.0,0.0,0.0,2.0
2017-06-18,177,0.0,0.0,48.173603504928806,241.0,668.686681785634,400.0,400.0,0.0,0.0,2.0
2017-06-19,175,0.0,0.0,48.57338444687843,243.0,666.8949209049805,400.0,400.0,0.0,0.0,2.0
2017-06-20,173,2.0,2.0,49.37294633077766,247.0,654.4888703555895,800.0,800.0,0.0,0.0,4.0
2017-06-21,171,1.0,1.0,49.572836801752466,248.0,652.0547846102904,200.0,200.0,0.0,0.0,1.0
2017-06-22,171,2.0,2.0,49.97261774370209,250.0,652.8114364316349,400.0,400.0,0.0,0.0,2.0
2017-06-23,171,1.0,1.0,49.97261774370209,250.0,654.5260253300705,0.0,0.0,0.0,0.0,0.0
2017-06-24,172,1.0,1.0,50.5722891566265,253.0,644.7510874424798,600.0,600.0,0.0,0.0,3.0
2017-06-25,170,4.0,4.0,50.77217962760132,254.0,645.3518273523174,200.0,200.0,0.0,0.0,1.0
2017-06-26,173,1.0,1.0,51.171960569550926,256.0,644.4979689090717,400.0,400.0,0.0,0.0,2.0
2017-06-27,172,0.0,0.0,51.57174151150055,258.0,635.2594635935169,400.0,400.0,0.0,0.0,2.0
2017-06-28,170,0.0,0.0,52.7710843373494,264.0,598.6948694376866,1200.0,1200.0,0.0,0.0,6.0
2017-06-29,164,0.0,0.0,52.97097480832421,265.0,598.3662188179535,200.0,200.0,0.0,0.0,1.0
2017-06-30,163,2.0,2.0,53.37075575027382,267.0,579.5094769837123,400.0,400.0,0.0,0.0,2.0
2017-07-01,163,2.0,2.0,53.37075575027382,267.0,584.8956020425886,0.0,0.0,0.0,0.0,0.0
2017-07-02,165,1.0,1.0,53.77053669222344,269.0,583.8769241514119,400.0,400.0,0.0,0.0,2.0
2017-07-03,164,0.0,0.0,53.970427163198245,270.0,583.7407433976892,200.0,200.0,0.0,0.0,1.0
2017-07-04,163,1.0,1.0,54.17031763417305,271.0,580.4618638732605,200.0,200.0,0.0,0.0,1.0
2017-07-05,163,1.0,1.0,54.17031763417305,271.0,580.7482765461549,0.0,0.0,0.0,0.0,0.0
2017-07-06,164,0.0,0.0,54.570098576122675,273.0,579.2027654988705,400.0,400.0,0.0,0.0,2.0
2017-07-07,162,3.0,3.0,54.76998904709748,274.0,580.5747588820175,200.0,200.0,0.0,0.0,1.0
2017-07-08,164,2.0,2.0,55.56955093099671,278.0,588.2382146722495,800.0,800.0,0.0,0.0,4.0
2017-07-09,162,0.0,0.0,55.76944140197153,279.0,588.0563778753079,200.0,200.0,0.0,0.0,1.0
2017-07-10,161,1.0,1.0,56.36911281489594,282.0,578.5102906263764,600.0,600.0,0.0,0.0,3.0
2017-07-11,159,2.0,2.0,56.96878422782038,285.0,587.62820721583,600.0,600.0,0.0,0.0,3.0
2017-07-12,158,0.0,0.0,57.16867469879517,286.0,586.5205348728049,200.0,200.0,0.0,0.0,1.0
2017-07-13,157,1.0,1.0,57.16867469879517,286.0,586.5910129454805,0.0,0.0,0.0,0.0,0.0
2017-07-14,158,2.0,2.0,57.368565169769994,287.0,587.2643237559405,200.0,200.0,0.0,0.0,1.0
2017-07-15,159,1.0,1.0,57.76834611171961,289.0,574.2893360801712,400.0,400.0,0.0,0.0,2.0
2017-07-16,158,4.0,4.0,58.168127053669224,291.0,587.7203967791689,400.0,400.0,0.0,0.0,2.0
2017-07-17,160,0.0,0.0,58.36801752464403,292.0,583.2382259121613,200.0,200.0,0.0,0.0,1.0
2017-07-18,159,1.0,1.0,58.76779846659364,294.0,575.0309040521715,400.0,400.0,0.0,0.0,2.0
2017-07-19,158,4.0,4.0,58.76779846659364,294.0,601.6681352539387,0.0,0.0,0.0,0.0,0.0
2017-07-20,162,2.0,2.0,58.967688937568454,295.0,605.2814358894784,200.0,200.0,0.0,0.0,1.0
2017-07-21,163,2.0,2.0,59.367469879518076,297.0,606.2403875769386,400.0,400.0,0.0,0.0,2.0
2017-07-22,163,1.0,1.0,59.56736035049288,298.0,598.8053373989104,200.0,200.0,0.0,0.0,1.0
2017-07-23,163,1.0,1.0,59.56736035049288,298.0,602.0210364389163,0.0,0.0,0.0,0.0,0.0
2017-07-24,164,2.0,2.0,59.967141292442506,300.0,611.9832049600838,400.0,400.0,0.0,0.0,2.0
2017-07-25,164,1.0,1.0,60.56681270536692,303.0,607.5452693110566,600.0,600.0,0.0,0.0,3.0
2017-07-26,162,0.0,0.0,60.96659364731653,305.0,606.9032030712197,400.0,400.0,0.0,0.0,2.0
2017-07-27,160,4.0,4.0,61.16648411829134,306.0,606.288064384696,200.0,200.0,0.0,0.0,1.0
2017-07-28,163,1.0,1.0,61.36637458926615,307.0,616.5782300943249,200.0,200.0,0.0,0.0,1.0
2017-07-29,163,2.0,2.0,61.566265060240966,308.0,618.2679055668041,200.0,200.0,0.0,0.0,1.0
2017-07-30,164,2.0,2.0,62.165936473165395,311.0,624.6479497502279,600.0,600.0,0.0,0.0,3.0
2017-07-31,163,1.0,1.0,62.365826944140196,312.0,624.0556797349473,200.0,200.0,0.0,0.0,1.0
2017-08-01,163,1.0,1.0,62.565717415114996,313.0,623.6523350520589,200.0,200.0,0.0,0.0,1.0
2017-08-02,163,1.0,1.0,62.76560788608981,314.0,624.507283213848,200.0,200.0,0.0,0.0,1.0
2017-08-03,163,0.0,0.0,62.96549835706462,315.0,623.7981167922304,200.0,200.0,0.0,0.0,1.0
2017-08-04,162,1.0,1.0,63.16538882803943,316.0,622.7902033805374,200.0,200.0,0.0,0.0,1.0
2017-08-05,162,1.0,1.0,63.765060240963855,319.0,622.2001339011154,600.0,600.0,0.0,0.0,3.0
2017-08-06,160,1.0,1.0,63.96495071193866,320.0,607.4603794184903,200.0,200.0,0.0,0.0,1.0
2017-08-07,160,2.0,2.0,64.36473165388828,322.0,633.9967966545333,400.0,400.0,0.0,0.0,2.0
2017-08-08,160,0.0,0.0,64.56462212486308,323.0,631.5481273729505,200.0,200.0,0.0,0.0,1.0
2017-08-09,159,4.0,4.0,64.96440306681271,325.0,632.8357906202434,400.0,400.0,0.0,0.0,2.0
2017-08-10,161,1.0,1.0,65.56407447973713,328.0,621.8693240660648,600.0,600.0,0.0,0.0,3.0
2017-08-11,159,3.0,3.0,65.56407447973713,328.0,626.066267270959,0.0,0.0,0.0,0.0,0.0
2017-08-12,162,1.0,1.0,65.76396495071194,329.0,622.8720106106563,200.0,200.0,0.0,0.0,1.0
2017-08-13,162,1.0,1.0,66.36363636363637,332.0,614.1717345688683,600.0,600.0,0.0,0.0,3.0
2017-08-14,160,1.0,1.0,66.96330777656078,335.0,568.5870768989033,600.0,600.0,0.0,0.0,3.0
2017-08-15,158,1.0,1.0,67.16319824753559,336.0,570.9229639177889,200.0,200.0,0.0,0.0,1.0
2017-08-16,158,1.0,1.0,67.76286966046003,339.0,572.2134219227048,600.0,600.0,0.0,0.0,3.0
2017-08-17,156,1.0,1.0,67.96276013143483,340.0,572.9479601075941,200.0,200.0,0.0,0.0,1.0
2017-08-18,156,0.0,0.0,68.56243154435926,343.0,564.9149296162676,600.0,600.0,0.0,0.0,3.0
2017-08-19,153,3.0,3.0,69.16210295728368,346.0,556.3892886129202,600.0,600.0,0.0,0.0,3.0
2017-08-20,153,1.0,1.0,69.36199342825849,347.0,510.82046745638576,200.0,200.0,0.0,0.0,1.0
2017-08-21,153,2.0,2.0,70.16155531215773,351.0,518.2626135768218,800.0,800.0,0.0,0.0,4.0
2017-08-22,151,0.0,0.0,70.16155531215773,351.0,518.2626135768218,0.0,0.0,0.0,0.0,0.0
2017-08-23,151,2.0,2.0,70.36144578313254,352.0,520.7791064627552,200.0,200.0,0.0,0.0,1.0
2017-08-24,152,1.0,1.0,70.56133625410733,353.0,520.5997424037628,200.0,200.0,0.0,0.0,1.0
2017-08-25,152,2.0,2.0,70.76122672508214,354.0,515.6545779976017,200.0,200.0,0.0,0.0,1.0
2017-08-26,153,2.0,2.0,71.36089813800658,357.0,503.8370146079158,600.0,600.0,0.0,0.0,3.0
2017-08-27,152,0.0,0.0,71.36089813800658,357.0,503.8370146079158,0.0,0.0,0.0,0.0,0.0
2017-08-28,152,2.0,2.0,71.56078860898138,358.0,510.204561477957,200.0,200.0,0.0,0.0,1.0
2017-08-29,153,3.0,3.0,71.56078860898138,358.0,516.71931220556,0.0,0.0,0.0,0.0,0.0
2017-08-30,156,0.0,0.0,71.76067907995619,359.0,516.478041421781,200.0,200.0,0.0,0.0,1.0
