datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-03-09,145,0.0,0.0,18.190032858707557,91.0,745.9514829886112,0.0,0.0,0.0,0.0,0.0
2017-03-10,145,2.0,2.0,18.389923329682365,92.0,741.3102758917348,200.0,200.0,0.0,0.0,1.0
2017-03-11,146,0.0,0.0,18.389923329682365,92.0,741.3102758917348,0.0,0.0,0.0,0.0,0.0
2017-03-12,146,1.0,1.0,18.78970427163198,94.0,741.7572042520723,400.0,400.0,0.0,0.0,2.0
2017-03-13,145,0.0,0.0,18.98959474260679,95.0,733.2589720781466,200.0,200.0,0.0,0.0,1.0
2017-03-14,144,1.0,1.0,18.98959474260679,95.0,733.7420634957667,0.0,0.0,0.0,0.0,0.0
2017-03-15,145,1.0,1.0,19.189485213581598,96.0,756.7611662958795,200.0,200.0,0.0,0.0,1.0
2017-03-16,145,3.0,3.0,19.38937568455641,97.0,763.4183685203776,200.0,200.0,0.0,0.0,1.0
2017-03-17,147,0.0,0.0,19.589266155531213,98.0,763.0159599231873,200.0,200.0,0.0,0.0,1.0
2017-03-18,146,0.0,0.0,19.789156626506024,99.0,762.9365727753466,200.0,200.0,0.0,0.0,1.0
2017-03-19,145,0.0,0.0,19.989047097480835,100.0,760.273937445284,200.0,200.0,0.0,0.0,1.0
2017-03-20,144,2.0,2.0,19.989047097480835,100.0,781.1415985207659,0.0,0.0,0.0,0.0,0.0
2017-03-21,146,0.0,0.0,19.989047097480835,100.0,781.1415985207659,0.0,0.0,0.0,0.0,0.0
2017-03-22,146,1.0,1.0,20.18893756845564,101.0,786.5035811542693,200.0,200.0,0.0,0.0,1.0
2017-03-23,146,0.0,0.0,20.38882803943045,102.0,781.1561132140998,200.0,200.0,0.0,0.0,1.0
2017-03-24,145,4.0,4.0,20.788608981380065,104.0,780.2499042294098,400.0,400.0,0.0,0.0,2.0
2017-03-25,147,1.0,1.0,21.188389923329684,106.0,779.1356174776431,400.0,400.0,0.0,0.0,2.0
2017-03-26,146,1.0,1.0,21.188389923329684,106.0,779.5519405049303,0.0,0.0,0.0,0.0,0.0
2017-03-27,147,1.0,1.0,21.38828039430449,107.0,778.2836516540004,200.0,200.0,0.0,0.0,1.0
2017-03-28,147,1.0,1.0,21.5881708652793,108.0,787.1630375929288,200.0,200.0,0.0,0.0,1.0
2017-03-29,147,2.0,2.0,21.78806133625411,109.0,789.3587932753939,200.0,200.0,0.0,0.0,1.0
2017-03-30,148,2.0,2.0,22.387732749178532,112.0,705.5418290613627,600.0,600.0,0.0,0.0,3.0
2017-03-31,147,3.0,3.0,22.787513691128147,114.0,704.1670074206121,400.0,400.0,0.0,0.0,2.0
2017-04-01,148,1.0,1.0,22.98740416210296,115.0,702.5590522219748,200.0,200.0,0.0,0.0,1.0
2017-04-02,148,1.0,1.0,22.98740416210296,115.0,717.9034390333641,0.0,0.0,0.0,0.0,0.0
2017-04-03,149,0.0,0.0,22.98740416210296,115.0,717.9034390333641,0.0,0.0,0.0,0.0,0.0
2017-04-04,149,0.0,0.0,23.387185104052573,117.0,716.9779766363313,400.0,400.0,0.0,0.0,2.0
2017-04-05,147,3.0,3.0,23.78696604600219,119.0,717.6493683115395,400.0,400.0,0.0,0.0,2.0
2017-04-06,148,1.0,1.0,24.186746987951807,121.0,703.830596162913,400.0,400.0,0.0,0.0,2.0
2017-04-07,147,0.0,0.0,24.386637458926614,122.0,703.4817182911236,200.0,200.0,0.0,0.0,1.0
2017-04-08,146,3.0,3.0,24.586527929901422,123.0,715.1987881051631,200.0,200.0,0.0,0.0,1.0
2017-04-09,148,1.0,1.0,24.586527929901422,123.0,719.2362059947794,0.0,0.0,0.0,0.0,0.0
2017-04-10,149,2.0,2.0,24.786418400876233,124.0,728.3427530317801,200.0,200.0,0.0,0.0,1.0
2017-04-11,150,1.0,1.0,25.186199342825848,126.0,725.7353361345116,400.0,400.0,0.0,0.0,2.0
2017-04-12,149,1.0,1.0,25.785870755750274,129.0,700.6345083217174,600.0,600.0,0.0,0.0,3.0
2017-04-13,147,4.0,4.0,25.785870755750274,129.0,715.2188130061896,0.0,0.0,0.0,0.0,0.0
2017-04-14,151,1.0,1.0,25.985761226725085,130.0,716.8648541597123,200.0,200.0,0.0,0.0,1.0
2017-04-15,151,0.0,0.0,25.985761226725085,130.0,716.8648541597123,0.0,0.0,0.0,0.0,0.0
2017-04-16,151,4.0,4.0,26.585432639649508,133.0,731.4410594486625,600.0,600.0,0.0,0.0,3.0
2017-04-17,152,0.0,0.0,26.585432639649508,133.0,731.4410594486625,0.0,0.0,0.0,0.0,0.0
2017-04-18,152,2.0,2.0,26.78532311062432,134.0,733.2313731765627,200.0,200.0,0.0,0.0,1.0
2017-04-19,153,1.0,1.0,26.985213581599123,135.0,716.9518813177355,200.0,200.0,0.0,0.0,1.0
2017-04-20,153,2.0,2.0,27.784775465498356,139.0,708.1610498410048,800.0,800.0,0.0,0.0,4.0
2017-04-21,151,1.0,1.0,27.984665936473167,140.0,716.5844993778992,200.0,200.0,0.0,0.0,1.0
2017-04-22,151,3.0,3.0,28.18455640744797,141.0,719.1091410105494,200.0,200.0,0.0,0.0,1.0
2017-04-23,153,2.0,2.0,28.584337349397586,143.0,718.7077685522379,400.0,400.0,0.0,0.0,2.0
2017-04-24,153,0.0,0.0,28.784227820372397,144.0,709.450210726697,200.0,200.0,0.0,0.0,1.0
2017-04-25,152,0.0,0.0,29.58378970427163,148.0,699.7414232875815,800.0,800.0,0.0,0.0,4.0
2017-04-26,148,2.0,2.0,29.78368017524644,149.0,723.8627228815167,200.0,200.0,0.0,0.0,1.0
2017-04-27,149,1.0,1.0,29.983570646221253,150.0,719.2390183274019,200.0,200.0,0.0,0.0,1.0
2017-04-28,149,2.0,2.0,29.983570646221253,150.0,724.7553536666392,0.0,0.0,0.0,0.0,0.0
2017-04-29,151,4.0,4.0,30.18346111719606,151.0,728.0460065807499,200.0,200.0,0.0,0.0,1.0
2017-04-30,154,0.0,0.0,30.18346111719606,151.0,728.0460065807499,0.0,0.0,0.0,0.0,0.0
2017-05-01,154,0.0,0.0,30.18346111719606,151.0,728.0460065807499,0.0,0.0,0.0,0.0,0.0
2017-05-02,154,3.0,3.0,30.783132530120483,154.0,735.609304742614,600.0,600.0,0.0,0.0,3.0
2017-05-03,154,3.0,3.0,30.983023001095294,155.0,738.770277057774,200.0,200.0,0.0,0.0,1.0
2017-05-04,156,2.0,2.0,30.983023001095294,155.0,747.6307199862616,0.0,0.0,0.0,0.0,0.0
2017-05-05,158,0.0,0.0,31.582694414019716,158.0,675.6938865066062,600.0,600.0,0.0,0.0,3.0
2017-05-06,155,1.0,1.0,31.98247535596933,160.0,650.0000243498902,400.0,400.0,0.0,0.0,2.0
2017-05-07,154,3.0,3.0,32.18236582694414,161.0,691.7016173028035,200.0,200.0,0.0,0.0,1.0
2017-05-08,156,1.0,1.0,32.58214676889375,163.0,694.0889827707447,400.0,400.0,0.0,0.0,2.0
2017-05-09,155,2.0,2.0,32.782037239868565,164.0,693.8022992667435,200.0,200.0,0.0,0.0,1.0
2017-05-10,156,1.0,1.0,33.38170865279299,167.0,692.600449556297,600.0,600.0,0.0,0.0,3.0
2017-05-11,154,3.0,3.0,33.38170865279299,167.0,696.718367990207,0.0,0.0,0.0,0.0,0.0
2017-05-12,157,1.0,1.0,33.98138006571742,170.0,688.5233960279111,600.0,600.0,0.0,0.0,3.0
2017-05-13,155,1.0,1.0,33.98138006571742,170.0,694.9306524559298,0.0,0.0,0.0,0.0,0.0
2017-05-14,156,2.0,2.0,34.181270536692224,171.0,709.6818594941959,200.0,200.0,0.0,0.0,1.0
2017-05-15,157,2.0,2.0,34.181270536692224,171.0,709.8850000087092,0.0,0.0,0.0,0.0,0.0
2017-05-16,159,1.0,1.0,34.58105147864184,173.0,698.0942700361064,400.0,400.0,0.0,0.0,2.0
2017-05-17,158,1.0,1.0,34.58105147864184,173.0,698.6591027694266,0.0,0.0,0.0,0.0,0.0
2017-05-18,159,0.0,0.0,34.78094194961665,174.0,697.618390050218,200.0,200.0,0.0,0.0,1.0
2017-05-19,158,2.0,2.0,34.98083242059146,175.0,698.6506443403637,200.0,200.0,0.0,0.0,1.0
2017-05-20,159,2.0,2.0,35.38061336254107,177.0,698.7545444814813,400.0,400.0,0.0,0.0,2.0
2017-05-21,159,0.0,0.0,35.78039430449069,179.0,650.657054043834,400.0,400.0,0.0,0.0,2.0
2017-05-22,157,0.0,0.0,36.18017524644031,181.0,616.2196904285878,400.0,400.0,0.0,0.0,2.0
2017-05-23,155,3.0,3.0,36.57995618838992,183.0,610.408317813806,400.0,400.0,0.0,0.0,2.0
2017-05-24,156,1.0,1.0,36.979737130339544,185.0,578.4015871361473,400.0,400.0,0.0,0.0,2.0
2017-05-25,155,3.0,3.0,36.979737130339544,185.0,582.5627384786794,0.0,0.0,0.0,0.0,0.0
2017-05-26,158,2.0,2.0,37.17962760131435,186.0,586.0113358703942,200.0,200.0,0.0,0.0,1.0
2017-05-27,159,3.0,3.0,37.57940854326396,188.0,592.9039022196522,400.0,400.0,0.0,0.0,2.0
2017-05-28,160,1.0,1.0,37.57940854326396,188.0,592.9621205370252,0.0,0.0,0.0,0.0,0.0
2017-05-29,161,0.0,0.0,37.779299014238774,189.0,592.425358937511,200.0,200.0,0.0,0.0,1.0
2017-05-30,160,1.0,1.0,38.179079956188396,191.0,589.8574837466199,400.0,400.0,0.0,0.0,2.0
2017-05-31,159,0.0,0.0,38.378970427163196,192.0,587.6107599435458,200.0,200.0,0.0,0.0,1.0
2017-06-01,158,2.0,2.0,38.578860898138004,193.0,594.3944014649018,200.0,200.0,0.0,0.0,1.0
2017-06-02,159,0.0,0.0,38.578860898138004,193.0,594.3944014649018,0.0,0.0,0.0,0.0,0.0
2017-06-03,159,0.0,0.0,38.77875136911282,194.0,593.9336399003236,200.0,200.0,0.0,0.0,1.0
2017-06-04,158,2.0,2.0,39.378422782037234,197.0,567.3964324626719,600.0,600.0,0.0,0.0,3.0
2017-06-05,157,2.0,2.0,39.778203723986856,199.0,665.4179056196238,400.0,400.0,0.0,0.0,2.0
2017-06-06,157,1.0,1.0,39.97809419496167,200.0,651.2716561637707,200.0,200.0,0.0,0.0,1.0
2017-06-07,157,1.0,1.0,40.17798466593647,201.0,654.4004410472805,200.0,200.0,0.0,0.0,1.0
2017-06-08,157,2.0,2.0,40.37787513691128,202.0,666.067488016383,200.0,200.0,0.0,0.0,1.0
2017-06-09,158,1.0,1.0,40.37787513691128,202.0,667.394513607641,0.0,0.0,0.0,0.0,0.0
2017-06-10,159,1.0,1.0,40.57776560788609,203.0,668.2308926702779,200.0,200.0,0.0,0.0,1.0
2017-06-11,159,1.0,1.0,40.97754654983571,205.0,671.5159610154801,400.0,400.0,0.0,0.0,2.0
2017-06-12,158,0.0,0.0,41.377327491785316,207.0,663.3950782291693,400.0,400.0,0.0,0.0,2.0
2017-06-13,156,0.0,0.0,41.77710843373494,209.0,662.8320630175435,400.0,400.0,0.0,0.0,2.0
2017-06-14,154,1.0,1.0,42.17688937568455,211.0,661.233906556196,400.0,400.0,0.0,0.0,2.0
2017-06-15,153,2.0,2.0,42.57667031763417,213.0,662.866639985129,400.0,400.0,0.0,0.0,2.0
2017-06-16,153,2.0,2.0,42.77656078860898,214.0,662.0653145956976,200.0,200.0,0.0,0.0,1.0
2017-06-17,154,3.0,3.0,43.1763417305586,216.0,663.2083272417344,400.0,400.0,0.0,0.0,2.0
2017-06-18,155,0.0,0.0,43.77601314348303,219.0,638.046029134707,600.0,600.0,0.0,0.0,3.0
2017-06-19,152,0.0,0.0,43.77601314348303,219.0,638.046029134707,0.0,0.0,0.0,0.0,0.0
2017-06-20,152,1.0,1.0,44.175794085432635,221.0,632.4215759814917,400.0,400.0,0.0,0.0,2.0
2017-06-21,151,2.0,2.0,44.775465498357065,224.0,625.373589280304,600.0,600.0,0.0,0.0,3.0
2017-06-22,150,3.0,3.0,44.775465498357065,224.0,627.2675638010967,0.0,0.0,0.0,0.0,0.0
2017-06-23,153,0.0,0.0,45.17524644030668,226.0,620.540027335827,400.0,400.0,0.0,0.0,2.0
2017-06-24,151,2.0,2.0,45.37513691128149,227.0,621.8202984633909,200.0,200.0,0.0,0.0,1.0
2017-06-25,152,1.0,1.0,45.575027382256295,228.0,622.0234939587664,200.0,200.0,0.0,0.0,1.0
2017-06-26,152,3.0,3.0,45.97480832420592,230.0,648.3520913186222,400.0,400.0,0.0,0.0,2.0
2017-06-27,153,2.0,2.0,45.97480832420592,230.0,649.1975252418612,0.0,0.0,0.0,0.0,0.0
2017-06-28,155,0.0,0.0,45.97480832420592,230.0,649.1975252418612,0.0,0.0,0.0,0.0,0.0
2017-06-29,155,1.0,1.0,45.97480832420592,230.0,652.7590230920198,0.0,0.0,0.0,0.0,0.0
2017-06-30,156,1.0,1.0,46.17469879518072,231.0,650.6070396633669,200.0,200.0,0.0,0.0,1.0
2017-07-01,156,3.0,3.0,46.374589266155525,232.0,663.7093891051445,200.0,200.0,0.0,0.0,1.0
2017-07-02,158,2.0,2.0,46.374589266155525,232.0,665.7530642310912,0.0,0.0,0.0,0.0,0.0
2017-07-03,160,1.0,1.0,46.57447973713034,233.0,667.5917553590094,200.0,200.0,0.0,0.0,1.0
2017-07-04,160,2.0,2.0,46.57447973713034,233.0,678.7393317503743,0.0,0.0,0.0,0.0,0.0
2017-07-05,162,0.0,0.0,47.17415115005476,236.0,673.7446364012922,600.0,600.0,0.0,0.0,3.0
2017-07-06,159,1.0,1.0,47.17415115005476,236.0,689.8494255203811,0.0,0.0,0.0,0.0,0.0
2017-07-07,160,4.0,4.0,47.17415115005476,236.0,698.0759664564488,0.0,0.0,0.0,0.0,0.0
2017-07-08,164,0.0,0.0,47.57393209200438,238.0,697.0306309914009,400.0,400.0,0.0,0.0,2.0
2017-07-09,162,1.0,1.0,47.57393209200438,238.0,697.2382291089962,0.0,0.0,0.0,0.0,0.0
2017-07-10,163,2.0,2.0,47.77382256297919,239.0,697.2984269835866,200.0,200.0,0.0,0.0,1.0
2017-07-11,164,0.0,0.0,47.77382256297919,239.0,697.2984269835866,0.0,0.0,0.0,0.0,0.0
2017-07-12,164,1.0,1.0,47.973713033954,240.0,697.5805603791832,200.0,200.0,0.0,0.0,1.0
2017-07-13,164,2.0,2.0,48.173603504928806,241.0,675.463753109458,200.0,200.0,0.0,0.0,1.0
2017-07-14,165,0.0,0.0,48.77327491785323,244.0,666.4340748047387,600.0,600.0,0.0,0.0,3.0
2017-07-15,162,5.0,5.0,48.77327491785323,244.0,671.7508275934923,0.0,0.0,0.0,0.0,0.0
2017-07-16,167,0.0,0.0,48.77327491785323,244.0,671.7508275934923,0.0,0.0,0.0,0.0,0.0
2017-07-17,167,1.0,1.0,48.77327491785323,244.0,672.208775294475,0.0,0.0,0.0,0.0,0.0
2017-07-18,168,0.0,0.0,49.173055859802844,246.0,651.3411142189931,400.0,400.0,0.0,0.0,2.0
2017-07-19,166,0.0,0.0,49.173055859802844,246.0,651.3411142189931,0.0,0.0,0.0,0.0,0.0
2017-07-20,166,1.0,1.0,49.37294633077766,247.0,642.4314382449874,200.0,200.0,0.0,0.0,1.0
2017-07-21,166,6.0,6.0,49.37294633077766,247.0,657.5315386535166,0.0,0.0,0.0,0.0,0.0
2017-07-22,172,3.0,3.0,50.17250821467689,251.0,657.42582870169,800.0,800.0,0.0,0.0,4.0
2017-07-23,171,2.0,2.0,50.372398685651696,252.0,657.1347361390342,200.0,200.0,0.0,0.0,1.0
2017-07-24,172,1.0,1.0,50.5722891566265,253.0,657.1002758171725,200.0,200.0,0.0,0.0,1.0
2017-07-25,172,0.0,0.0,50.77217962760132,254.0,654.8216687670594,200.0,200.0,0.0,0.0,1.0
2017-07-26,171,1.0,1.0,50.972070098576125,255.0,664.7173967731011,200.0,200.0,0.0,0.0,1.0
2017-07-27,171,2.0,2.0,51.37185104052573,257.0,665.0996100636355,400.0,400.0,0.0,0.0,2.0
2017-07-28,171,4.0,4.0,51.771631982475355,259.0,677.6011853542294,400.0,400.0,0.0,0.0,2.0
2017-07-29,173,1.0,1.0,52.371303395399785,262.0,672.3775878357833,600.0,600.0,0.0,0.0,3.0
2017-07-30,171,0.0,0.0,52.571193866374585,263.0,669.6357237885076,200.0,200.0,0.0,0.0,1.0
2017-07-31,170,3.0,3.0,52.7710843373494,264.0,663.9002136480207,200.0,200.0,0.0,0.0,1.0
2017-08-01,172,0.0,0.0,52.7710843373494,264.0,663.9002136480207,0.0,0.0,0.0,0.0,0.0
2017-08-02,172,1.0,1.0,52.7710843373494,264.0,692.8860140233523,0.0,0.0,0.0,0.0,0.0
2017-08-03,173,0.0,0.0,53.37075575027382,267.0,683.8019347630584,600.0,600.0,0.0,0.0,3.0
2017-08-04,170,0.0,0.0,53.57064622124864,268.0,676.3456313610524,200.0,200.0,0.0,0.0,1.0
2017-08-05,169,1.0,1.0,53.57064622124864,268.0,676.7228362422003,0.0,0.0,0.0,0.0,0.0
2017-08-06,170,2.0,2.0,54.17031763417305,271.0,664.3130087920581,600.0,600.0,0.0,0.0,3.0
2017-08-07,169,4.0,4.0,54.37020810514787,272.0,668.0405457587425,200.0,200.0,0.0,0.0,1.0
2017-08-08,172,0.0,0.0,54.76998904709748,274.0,657.5303108234821,400.0,400.0,0.0,0.0,2.0
2017-08-09,170,0.0,0.0,54.9698795180723,275.0,657.4107073534412,200.0,200.0,0.0,0.0,1.0
2017-08-10,169,1.0,1.0,55.1697699890471,276.0,654.8854335542148,200.0,200.0,0.0,0.0,1.0
2017-08-11,169,1.0,1.0,55.969331872946334,280.0,645.1014427245298,800.0,800.0,0.0,0.0,4.0
2017-08-12,166,1.0,1.0,56.169222343921135,281.0,641.7416309342328,200.0,200.0,0.0,0.0,1.0
2017-08-13,166,1.0,1.0,56.169222343921135,281.0,642.2303473309075,0.0,0.0,0.0,0.0,0.0
2017-08-14,167,0.0,0.0,56.96878422782038,285.0,611.1730552169197,800.0,800.0,0.0,0.0,4.0
2017-08-15,163,1.0,1.0,56.96878422782038,285.0,626.0649630197604,0.0,0.0,0.0,0.0,0.0
2017-08-16,164,0.0,0.0,57.368565169769994,287.0,623.689874140754,400.0,400.0,0.0,0.0,2.0
2017-08-17,162,4.0,4.0,57.568455640744794,288.0,618.9347973597056,200.0,200.0,0.0,0.0,1.0
2017-08-18,165,2.0,2.0,57.968236582694416,290.0,618.5560289612911,400.0,400.0,0.0,0.0,2.0
2017-08-19,165,1.0,1.0,58.168127053669224,291.0,612.3701679099969,200.0,200.0,0.0,0.0,1.0
2017-08-20,165,2.0,2.0,58.76779846659364,294.0,608.2400916347266,600.0,600.0,0.0,0.0,3.0
2017-08-21,164,3.0,3.0,59.16757940854326,296.0,615.5737282238616,400.0,400.0,0.0,0.0,2.0
2017-08-22,165,2.0,2.0,59.16757940854326,296.0,621.3682621595204,0.0,0.0,0.0,0.0,0.0
2017-08-23,167,2.0,2.0,59.16757940854326,296.0,626.3355955646252,0.0,0.0,0.0,0.0,0.0
2017-08-24,169,1.0,1.0,59.56736035049288,298.0,601.1436143341781,400.0,400.0,0.0,0.0,2.0
2017-08-25,168,1.0,1.0,59.767250821467684,299.0,599.3830985655312,200.0,200.0,0.0,0.0,1.0
2017-08-26,168,0.0,0.0,60.167031763417306,301.0,593.866763226294,400.0,400.0,0.0,0.0,2.0
2017-08-27,166,2.0,2.0,60.96659364731653,305.0,593.803437092268,800.0,800.0,0.0,0.0,4.0
2017-08-28,164,1.0,1.0,60.96659364731653,305.0,595.3565590964809,0.0,0.0,0.0,0.0,0.0
2017-08-29,165,1.0,1.0,60.96659364731653,305.0,598.7062238460538,0.0,0.0,0.0,0.0,0.0
2017-08-30,166,0.0,0.0,61.566265060240966,308.0,587.350328023121,600.0,600.0,0.0,0.0,3.0
