leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00788_0000000004,ABRAND00788,4,0.07097563950419632,52.56,-114.54,repaired,120,0,True,unknown,2021-02-01,2021-06-01,natural,1.0,natural,2021-06-01,False,2021-06-01,0.0,0.15158636897767333,91.48656331323208,0.6902675803901297
ABRAND01051_0000000007,ABRAND01051,4,0.07079130422641866,51.58,-112.92,repaired,120,0,True,unknown,2019-08-16,2019-12-14,natural,1.0,natural,2019-12-14,False,2019-12-14,0.0,0.1519780650215433,91.5573546174585,0.6908017019103985
ABRAND00168_0000000000,ABRAND00168,3,0.07075060332554506,54.5,-118.98,repaired,120,0,True,unknown,2018-02-01,2018-06-01,natural,1.0,natural,2018-06-01,False,2018-06-01,0.0,0.15236976106541322,91.62810522078405,0.6913355163417206
ABRAND00685_0000000003,ABRAND00685,3,0.07056198378818869,53.14,-115.05,repaired,120,0,True,unknown,2021-04-29,2021-08-27,natural,1.0,natural,2021-08-27,False,2021-08-27,0.0,0.15276145710928318,91.69866720457225,0.6918679076356229
ABRAND00035_0000000000,ABRAND00035,2,0.07056180788413181,55.35,-119.82,repaired,120,0,True,unknown,2021-06-08,2021-10-06,natural,1.0,natural,2021-10-06,False,2021-10-06,0.0,0.15315315315315314,91.76922901245638,0.6924002976023262
ABRAND00423_0000000001,ABRAND00423,1,0.07047931220802287,53.21,-115.92,repaired,120,0,True,unknown,2017-09-18,2018-01-16,natural,1.0,natural,2018-01-16,False,2018-01-16,0.0,0.1535448491970231,91.8397083246644,0.6929320651378366
ABRAND00786_0000000002,ABRAND00786,1,0.07039798556591996,52.45,-114.55,repaired,120,0,True,unknown,2018-06-02,2018-09-30,natural,1.0,natural,2018-09-30,False,2018-09-30,0.0,0.15393654524089306,91.91010631023032,0.6934632190625343
ABRAND00599_0000000002,ABRAND00599,2,0.07038582273450136,52.84,-115.33,repaired,120,0,True,unknown,2019-08-05,2019-12-03,natural,1.0,natural,2019-12-03,False,2019-12-03,0.0,0.15432824128476302,91.98049213296483,0.6939942812184748
ABRAND00617_0000000001,ABRAND00617,3,0.07037262462767718,52.53,-115.27,repaired,120,0,True,unknown,2018-11-11,2019-03-11,natural,1.0,natural,2019-03-11,False,2019-03-11,0.0,0.15471993732863298,92.0508647575925,0.6945252437944887
ABRAND00241_0000000006,ABRAND00241,3,0.07030787667714279,54.03,-118.38,repaired,120,0,True,unknown,2021-04-12,2021-08-10,natural,1.0,natural,2021-08-10,False,2021-08-10,0.0,0.15511163337250294,92.12117263426966,0.6950557178461824
ABRAND00058_0000000003,ABRAND00058,2,0.07004490675395249,55.27,-119.67,repaired,120,0,True,unknown,2018-02-25,2018-06-25,natural,1.0,natural,2018-06-25,False,2018-06-25,0.0,0.15550332941637288,92.1912175410236,0.6955842077856084
ABRAND01157_0000000003,ABRAND01157,3,0.07001046017614608,54.71,-110.48,repaired,120,0,True,unknown,2019-05-29,2019-09-26,natural,1.0,natural,2019-09-26,False,2019-09-26,0.0,0.15589502546024284,92.26122800119975,0.696112437825055
ABRAND00909_0000000000,ABRAND00909,3,0.06997065097535175,52.38,-114.24,repaired,120,0,True,unknown,2019-04-17,2019-08-15,natural,1.0,natural,2019-08-15,False,2019-08-15,0.0,0.1562867215041128,92.3311986521751,0.6966403675034464
ABRAND00123_0000000002,ABRAND00123,3,0.06994096993396737,55.02,-119.3,repaired,120,0,True,unknown,2021-04-26,2021-08-24,natural,1.0,natural,2021-08-24,False,2021-08-24,0.0,0.15667841754798276,92.40113962210907,0.6971680732379066
ABRAND01018_0000000001,ABRAND01018,1,0.06987968558322877,50.22,-113.66,repaired,120,0,True,unknown,2017-08-19,2017-12-17,natural,1.0,natural,2017-12-17,False,2017-12-17,0.0,0.15707011359185272,92.4710193076923,0.6976953165809625
ABRAND00384_0000000002,ABRAND00384,1,0.06977653397762623,53.28,-116.03,repaired,120,0,True,unknown,2019-11-26,2020-03-25,natural,1.0,natural,2020-03-25,False,2020-03-25,0.0,0.15746180963572268,92.54079584166993,0.6982217816435078
ABRAND00387_0000000003,ABRAND00387,1,0.06969697241008392,53.08,-116.02,repaired,120,0,True,unknown,2019-04-12,2019-08-10,natural,1.0,natural,2019-08-10,False,2019-08-10,0.0,0.15785350567959264,92.61049281408002,0.698747646412756
ABRAND00782_0000000001,ABRAND00782,1,0.06952509592197824,51.89,-114.56,repaired,120,103,True,unknown,2016-09-20,2017-01-17,natural,1.0,natural,2017-01-17,False,2017-01-17,0.0,0.1582452017234626,92.680017910002,0.6992722143711582
ABRAND00177_0000000002,ABRAND00177,2,0.06950338468371291,54.62,-118.91,repaired,120,0,True,unknown,2018-01-07,2018-05-07,natural,1.0,natural,2018-05-07,False,2018-05-07,0.0,0.15863689776733256,92.7495212946857,0.6997966185179211
ABRAND00737_0000000005,ABRAND00737,1,0.06939322136858295,52.6,-114.76,repaired,120,0,True,unknown,2020-03-01,2020-06-29,natural,1.0,natural,2020-06-29,False,2020-06-29,0.0,0.1590285938112025,92.81891451605429,0.7003201914807131
ABRAND01144_0000000000,ABRAND01144,1,0.06924540702761112,55.24,-110.6,repaired,120,0,True,unknown,2017-12-23,2018-04-22,natural,1.0,natural,2018-04-22,False,2018-04-22,0.0,0.15942028985507245,92.8881599230819,0.7008426491819433
ABRAND00616_0000000000,ABRAND00616,2,0.06917362942506969,52.97,-115.27,repaired,120,0,True,unknown,2020-04-13,2020-08-11,natural,1.0,natural,2020-08-11,False,2020-08-11,0.0,0.1598119858989424,92.95733355250697,0.7013645653200167
ABRAND00254_0000000001,ABRAND00254,1,0.0690111046036189,53.41,-117.78,repaired,120,0,True,unknown,2017-10-31,2018-02-28,natural,1.0,natural,2018-02-28,False,2018-02-28,0.0,0.16020368194281237,93.02634465711058,0.7018852552057181
ABRAND00971_0000000001,ABRAND00971,3,0.06889175785360195,52.83,-114.08,repaired,120,0,True,unknown,2019-01-31,2019-05-31,natural,1.0,natural,2019-05-31,False,2019-05-31,0.0,0.16059537798668233,93.09523641496419,0.7024050446182859
ABRAND01111_0000000001,ABRAND01111,1,0.06883427012406836,50.19,-110.98,repaired,120,0,True,unknown,2018-05-23,2018-09-20,natural,1.0,natural,2018-09-20,False,2018-09-20,0.0,0.1609870740305523,93.16407068508826,0.7029244002850168
ABRAND00361_0000000003,ABRAND00361,3,0.06881696413711347,53.42,-116.11,repaired,120,0,True,unknown,2019-06-04,2019-10-02,natural,1.0,natural,2019-10-02,False,2019-10-02,0.0,0.16137877007442225,93.23288764922538,0.7034436253777999
ABRAND00031_0000000002,ABRAND00031,1,0.06861843642103277,55.29,-119.83,repaired,120,0,True,unknown,2019-05-23,2019-09-20,natural,1.0,natural,2019-09-20,False,2019-09-20,0.0,0.1617704661182922,93.30150608564641,0.7039613525757965
ABRAND01054_0000000005,ABRAND01054,1,0.06855142924065336,51.68,-112.88,repaired,120,0,True,unknown,2020-05-31,2020-09-28,natural,1.0,natural,2020-09-28,False,2020-09-28,0.0,0.16216216216216214,93.37005751488707,0.7044785742035478
ABRAND00344_0000000006,ABRAND00344,2,0.06823530608105055,53.02,-116.19,repaired,120,0,True,unknown,2020-11-22,2021-03-22,natural,1.0,natural,2021-03-22,False,2021-03-22,0.0,0.1625538582060321,93.43829282096812,0.7049934106770142
ABRAND00483_0000000004,ABRAND00483,3,0.06823287645996805,53.87,-115.77,repaired,120,0,True,unknown,2019-03-23,2019-07-21,natural,1.0,natural,2019-07-21,False,2019-07-21,0.0,0.16294555424990206,93.50652569742809,0.7055082288189508
ABRAND00976_0000000000,ABRAND00976,4,0.06819394909292255,56.07,-114.05,repaired,120,0,True,unknown,2017-06-20,2017-10-18,natural,1.0,natural,2017-10-18,False,2017-10-18,0.0,0.16333725029377202,93.57471964652102,0.7060227532532818
ABRAND00610_0000000002,ABRAND00610,1,0.06804286006626367,52.43,-115.29,repaired,120,0,True,unknown,2018-12-04,2019-04-03,natural,1.0,natural,2019-04-03,False,2019-04-03,0.0,0.16372894633764198,93.64276250658727,0.706536137718495
ABRAND00258_0000000001,ABRAND00258,2,0.06789775459311222,54.02,-117.7,repaired,120,0,True,unknown,2017-11-14,2018-03-14,natural,1.0,natural,2018-03-14,False,2018-03-14,0.0,0.16412064238151194,93.7106602611804,0.7070484273605974
ABRAND00685_0000000000,ABRAND00685,4,0.06752866610232634,53.14,-115.05,repaired,120,0,True,unknown,2017-09-11,2018-01-09,natural,1.0,natural,2018-01-09,False,2018-01-09,0.0,0.1645123384253819,93.77818892728271,0.7075579322241458
ABRAND00636_0000000004,ABRAND00636,1,0.0671656622905685,52.53,-115.2,repaired,120,0,True,unknown,2019-08-08,2019-12-06,natural,1.0,natural,2019-12-06,False,2019-12-06,0.0,0.16490403446925186,93.84535458957328,0.7080646982181407
ABRAND01164_0000000002,ABRAND01164,3,0.06689710879780754,55.19,-110.43,repaired,120,0,True,unknown,2018-03-17,2018-07-15,natural,1.0,natural,2018-07-15,False,2018-07-15,0.0,0.16529573051312182,93.91225169837108,0.7085694379717464
ABRAND00864_0000000000,ABRAND00864,1,0.06686809350911238,53.07,-114.33,repaired,120,0,True,unknown,2017-06-12,2017-10-10,natural,1.0,natural,2017-10-10,False,2017-10-10,0.0,0.16568742655699176,93.9791197918802,0.7090739588045358
ABRAND00600_0000000000,ABRAND00600,2,0.06684409770781219,53.09,-115.33,repaired,120,0,True,unknown,2017-03-11,2017-07-09,natural,1.0,natural,2017-07-09,False,2017-07-09,0.0,0.16607912260086172,94.04596388958801,0.7095782985886215
ABRAND00426_0000000001,ABRAND00426,4,0.06678390901337782,53.07,-115.91,repaired,120,33,True,unknown,2016-11-29,2017-03-28,natural,1.0,natural,2017-03-28,False,2017-03-28,0.0,0.16647081864473168,94.11274779860139,0.710082184248047
ABRAND00021_0000000002,ABRAND00021,1,0.0667087831289051,57.31,-119.89,repaired,120,0,True,unknown,2017-06-09,2017-10-07,natural,1.0,natural,2017-10-07,False,2017-10-07,0.0,0.16686251468860164,94.17945658173029,0.7105855030814751
ABRAND01100_0000000001,ABRAND01100,2,0.06644284541316632,50.16,-111.3,repaired,120,0,True,unknown,2018-01-09,2018-05-09,natural,1.0,natural,2018-05-09,False,2018-05-09,0.0,0.1672542107324716,94.24589942714346,0.7110868154105933
ABRAND00853_0000000005,ABRAND00853,2,0.06622847711072605,52.37,-114.35,repaired,120,0,True,unknown,2020-08-05,2020-12-03,natural,1.0,natural,2020-12-03,False,2020-12-03,0.0,0.16764590677634156,94.31212790425418,0.7115865103274482
ABRAND00726_0000000002,ABRAND00726,3,0.06592173452420029,52.01,-114.81,repaired,120,0,True,unknown,2018-02-25,2018-06-25,natural,1.0,natural,2018-06-25,False,2018-06-25,0.0,0.16803760282021152,94.37804963877838,0.7120838908665919
ABRAND00438_0000000000,ABRAND00438,1,0.06587395468828641,53.31,-115.89,repaired,120,0,True,unknown,2017-02-03,2017-06-03,natural,1.0,natural,2017-06-03,False,2017-06-03,0.0,0.16842929886408148,94.44392359346666,0.712580910906111
ABRAND00489_0000000001,ABRAND00489,1,0.06549958896548996,52.72,-115.75,repaired,120,93,True,unknown,2016-09-30,2017-01-27,natural,1.0,natural,2017-01-27,False,2017-01-27,0.0,0.1688209949079514,94.50942318243216,0.7130751063502765
ABRAND00129_0000000002,ABRAND00129,1,0.06487683023204972,54.66,-119.26,repaired,120,0,True,unknown,2018-12-21,2019-04-20,natural,1.0,natural,2019-04-20,False,2019-04-20,0.0,0.16921269095182137,94.57430001266421,0.7135646030698586
ABRAND00276_0000000003,ABRAND00276,2,0.0646009812175125,54.23,-117.52,repaired,120,0,True,unknown,2020-02-08,2020-06-07,natural,1.0,natural,2020-06-07,False,2020-06-07,0.0,0.16960438699569133,94.63890099388172,0.7140520185042231
ABRAND01154_0000000001,ABRAND01154,3,0.0643287965181552,55.0,-110.5,repaired,120,0,True,unknown,2018-10-02,2019-01-30,natural,1.0,natural,2019-01-30,False,2019-01-30,0.0,0.1699960830395613,94.70322979039987,0.7145373803006867
ABRAND00945_0000000007,ABRAND00945,3,0.06402431745985446,52.67,-114.16,repaired,120,0,True,unknown,2020-11-30,2021-03-30,natural,1.0,natural,2021-03-30,False,2021-03-30,0.0,0.17038777908343125,94.76725410785973,0.7150204447977958
ABRAND01152_0000000001,ABRAND01152,1,0.06384215975258208,54.98,-110.51,repaired,120,94,True,unknown,2016-09-29,2017-01-26,natural,1.0,natural,2017-01-26,False,2017-01-26,0.0,0.1707794751273012,94.83109626761231,0.7155021349120961
ABRAND00152_0000000002,ABRAND00152,1,0.06380111546076248,54.8,-119.12,repaired,120,0,True,unknown,2018-05-09,2018-09-06,natural,1.0,natural,2018-09-06,False,2018-09-06,0.0,0.17117117117117117,94.89489738307307,0.7159835153465596
ABRAND00952_0000000001,ABRAND00952,1,0.06372348821718679,52.79,-114.14,repaired,120,0,True,unknown,2017-07-08,2017-11-05,natural,1.0,natural,2017-11-05,False,2017-11-05,0.0,0.17156286721504113,94.95862087129026,0.7164643100822313
ABRAND00850_0000000001,ABRAND00850,1,0.06342536300669177,52.46,-114.36,repaired,120,1,True,unknown,2016-12-31,2017-04-29,natural,1.0,natural,2017-04-29,False,2017-04-29,0.0,0.1719545632589111,95.02204623429695,0.7169428554584315
ABRAND00662_0000000002,ABRAND00662,2,0.06319425637827142,53.13,-115.13,repaired,120,0,True,unknown,2017-08-06,2017-12-04,natural,1.0,natural,2017-12-04,False,2017-12-04,0.0,0.17234625930278102,95.08524049067522,0.7174196571314316
ABRAND00539_0000000002,ABRAND00539,2,0.06318107653176483,52.88,-115.59,repaired,120,0,True,unknown,2018-04-09,2018-08-07,natural,1.0,natural,2018-08-07,False,2018-08-07,0.0,0.17273795534665098,95.14842156720698,0.7178963593622795
ABRAND00807_0000000000,ABRAND00807,3,0.06315058097948063,52.06,-114.48,repaired,120,0,True,unknown,2017-01-20,2017-05-20,natural,1.0,natural,2017-05-20,False,2017-05-20,0.0,0.17312965139052094,95.21157214818646,0.7183728315036987
ABRAND00238_0000000002,ABRAND00238,5,0.06310618197843094,54.31,-118.44,repaired,120,0,True,unknown,2017-10-03,2018-01-31,natural,1.0,natural,2018-01-31,False,2018-01-31,0.0,0.1735213474343909,95.27467833016489,0.7188489686539462
ABRAND00628_0000000002,ABRAND00628,3,0.0629372113312665,53.22,-115.22,repaired,120,0,True,unknown,2017-07-07,2017-11-04,natural,1.0,natural,2017-11-04,False,2017-11-04,0.0,0.17391304347826086,95.33761554149615,0.719323830917964
ABRAND01034_0000000000,ABRAND01034,3,0.06281383148568179,51.38,-113.24,repaired,120,0,True,unknown,2017-06-25,2017-10-23,natural,1.0,natural,2017-10-23,False,2017-10-23,0.0,0.17430473952213082,95.40042937298183,0.7197977622790778
ABRAND00788_0000000003,ABRAND00788,4,0.06277168241072589,52.56,-114.54,repaired,120,0,True,unknown,2020-04-06,2020-08-04,natural,1.0,natural,2020-08-04,False,2020-08-04,0.0,0.17469643556600079,95.46320105539256,0.7202713756247482
ABRAND00175_0000000004,ABRAND00175,2,0.06270672975518894,55.34,-118.94,repaired,120,0,True,unknown,2020-04-07,2020-08-05,natural,1.0,natural,2020-08-05,False,2020-08-05,0.0,0.17508813160987075,95.52590778514775,0.720744498901596
ABRAND00599_0000000001,ABRAND00599,2,0.06258348736858982,52.84,-115.33,repaired,120,0,True,unknown,2018-07-21,2018-11-18,natural,1.0,natural,2018-11-18,False,2018-11-18,0.0,0.1754798276537407,95.58849127251634,0.7212166923126697
ABRAND00042_0000000001,ABRAND00042,3,0.06246723494723441,54.86,-119.78,repaired,120,73,True,unknown,2016-10-20,2017-02-16,natural,1.0,natural,2017-02-16,False,2017-02-16,0.0,0.17587152369761064,95.65095850746357,0.7216880085973689
ABRAND00963_0000000002,ABRAND00963,1,0.062274701514707896,52.76,-114.11,repaired,120,0,True,unknown,2020-01-28,2020-05-27,natural,1.0,natural,2020-05-27,False,2020-05-27,0.0,0.1762632197414806,95.71323320897828,0.7221578722142467
ABRAND00003_0000000002,ABRAND00003,1,0.062262274447831174,55.25,-119.96,repaired,120,0,True,unknown,2017-07-02,2017-10-30,natural,1.0,natural,2017-10-30,False,2017-10-30,0.0,0.17665491578535056,95.77549548342611,0.7226276420687066
ABRAND00131_0000000003,ABRAND00131,1,0.062205626052269924,54.9,-119.26,repaired,120,0,True,unknown,2021-04-27,2021-08-25,natural,1.0,natural,2021-08-25,False,2021-08-25,0.0,0.17704661182922052,95.83770110947839,0.7230969845101178
ABRAND00580_0000000002,ABRAND00580,2,0.062131909540321426,53.2,-115.42,repaired,120,0,True,unknown,2019-11-16,2020-03-15,natural,1.0,natural,2020-03-15,False,2020-03-15,0.0,0.17743830787309048,95.89983301901871,0.7235657707592699
ABRAND00803_0000000003,ABRAND00803,1,0.06199477547474476,52.34,-114.49,repaired,120,0,True,unknown,2020-07-03,2020-10-31,natural,1.0,natural,2020-10-31,False,2020-10-31,0.0,0.17783000391696044,95.96182779449346,0.7240335223297083
ABRAND00688_0000000001,ABRAND00688,1,0.06186819915337347,53.15,-115.03,repaired,120,0,True,unknown,2017-08-18,2017-12-16,natural,1.0,natural,2017-12-16,False,2017-12-16,0.0,0.1782216999608304,96.02369599364684,0.7245003188797818
ABRAND00317_0000000007,ABRAND00317,2,0.061451104704422714,53.27,-116.32,repaired,120,0,True,unknown,2019-04-08,2019-08-06,natural,1.0,natural,2019-08-06,False,2019-08-06,0.0,0.17861339600470036,96.08514709835126,0.7249639684455808
ABRAND00703_0000000001,ABRAND00703,1,0.061311071602764895,52.83,-114.95,repaired,120,0,True,unknown,2019-06-04,2019-10-02,natural,1.0,natural,2019-10-02,False,2019-10-02,0.0,0.1790050920485703,96.14645816995402,0.7254265614593927
ABRAND01157_0000000000,ABRAND01157,2,0.06130915460655546,54.71,-110.48,repaired,120,0,True,unknown,2017-06-06,2017-10-04,natural,1.0,natural,2017-10-04,False,2017-10-04,0.0,0.17939678809244025,96.20776732456058,0.7258891400094377
ABRAND01109_0000000002,ABRAND01109,1,0.06118324286692695,49.39,-110.99,repaired,120,0,True,unknown,2019-05-12,2019-09-09,natural,1.0,natural,2019-09-09,False,2019-09-09,0.0,0.1797884841363102,96.26895056742751,0.7263507685533975
ABRAND00760_0000000002,ABRAND00760,1,0.06077509537402006,51.97,-114.64,repaired,120,0,True,unknown,2017-03-05,2017-07-03,natural,1.0,natural,2017-07-03,False,2017-07-03,0.0,0.18018018018018017,96.32972566280154,0.7268093176180092
ABRAND00056_0000000010,ABRAND00056,1,0.06073930371816758,54.91,-119.68,repaired,120,0,True,unknown,2021-07-28,2021-11-25,natural,1.0,natural,2021-11-25,False,2021-11-25,0.0,0.18057187622405013,96.3904649665197,0.727267596634006
ABRAND00130_0000000003,ABRAND00130,1,0.06071471532336744,54.61,-119.26,repaired,120,0,True,unknown,2018-11-19,2019-03-19,natural,1.0,natural,2019-03-19,False,2019-03-19,0.0,0.1809635722679201,96.45117968184307,0.7277256901301715
ABRAND00786_0000000004,ABRAND00786,3,0.06070306475405272,52.45,-114.55,repaired,120,0,True,unknown,2021-02-22,2021-06-22,natural,1.0,natural,2021-06-22,False,2021-06-22,0.0,0.18135526831179005,96.51188274659712,0.7281836957226058
ABRAND00444_0000000006,ABRAND00444,5,0.060697175323551976,53.86,-115.88,repaired,120,0,True,unknown,2021-03-24,2021-07-22,natural,1.0,natural,2021-07-22,False,2021-07-22,0.0,0.18174696435566,96.57257992192068,0.7286416568791928
ABRAND01011_0000000008,ABRAND01011,1,0.0606151037411464,55.66,-113.86,repaired,120,0,True,unknown,2021-04-10,2021-08-08,natural,1.0,natural,2021-08-08,False,2021-08-08,0.0,0.18213866039952997,96.63319502566182,0.7290989988043807
ABRAND00974_0000000003,ABRAND00974,1,0.060606223320613675,52.57,-114.06,repaired,120,0,True,unknown,2018-07-02,2018-10-30,natural,1.0,natural,2018-10-30,False,2018-10-30,0.0,0.1825303564433999,96.69380124898244,0.729556273726654
ABRAND00476_0000000002,ABRAND00476,5,0.06024100042619681,53.02,-115.79,repaired,120,0,True,unknown,2021-02-03,2021-06-03,natural,1.0,natural,2021-06-03,False,2021-06-03,0.0,0.18292205248726986,96.75404224940864,0.7300107930363596
ABRAND00876_0000000003,ABRAND00876,2,0.06016402804458356,52.52,-114.31,repaired,120,0,True,unknown,2020-06-23,2020-10-21,natural,1.0,natural,2020-10-21,False,2020-10-21,0.0,0.18331374853113983,96.81420627745322,0.7304647315882175
ABRAND00741_0000000003,ABRAND00741,1,0.060063524010318975,52.13,-114.74,repaired,120,0,True,unknown,2017-03-08,2017-07-06,natural,1.0,natural,2017-07-06,False,2017-07-06,0.0,0.18370544457500979,96.87426980146354,0.7309179118355327
ABRAND00793_0000000003,ABRAND00793,2,0.06001405346638933,52.29,-114.52,repaired,120,0,True,unknown,2018-10-14,2019-02-11,natural,1.0,natural,2019-02-11,False,2019-02-11,0.0,0.18409714061887975,96.93428385492993,0.7313707188268044
ABRAND00683_0000000001,ABRAND00683,2,0.05987768756327298,52.94,-115.05,repaired,120,0,True,unknown,2018-08-09,2018-12-07,natural,1.0,natural,2018-12-07,False,2018-12-07,0.0,0.1844888366627497,96.9941615424932,0.7318224969351604
ABRAND00064_0000000001,ABRAND00064,1,0.059705089763461734,54.71,-119.63,repaired,120,90,True,unknown,2016-10-03,2017-01-30,natural,1.0,natural,2017-01-30,False,2017-01-30,0.0,0.18488053270661967,97.05386663225667,0.7322729727903623
ABRAND00379_0000000002,ABRAND00379,1,0.05968635801764666,54.04,-116.04,repaired,120,0,True,unknown,2018-11-12,2019-03-12,natural,1.0,natural,2019-03-12,False,2019-03-12,0.0,0.18527222875048963,97.11355299027431,0.732723307314243
ABRAND00578_0000000004,ABRAND00578,1,0.05961339321215909,53.12,-115.42,repaired,120,0,True,unknown,2017-11-15,2018-03-15,natural,1.0,natural,2018-03-15,False,2018-03-15,0.0,0.18566392479435956,97.17316638348647,0.7331730913175015
ABRAND00968_0000000000,ABRAND00968,4,0.05961304570991058,52.99,-114.09,repaired,120,0,True,unknown,2019-04-02,2019-07-31,natural,1.0,natural,2019-07-31,False,2019-07-31,0.0,0.18605562083822952,97.23277942919638,0.7336228726988502
ABRAND00185_0000000001,ABRAND00185,4,0.05954978613947767,54.5,-118.86,repaired,120,0,True,unknown,2017-12-27,2018-04-26,natural,1.0,natural,2018-04-26,False,2018-04-26,0.0,0.18644731688209948,97.29232921533587,0.7340721767857303
ABRAND00961_0000000003,ABRAND00961,1,0.059367422819985034,52.71,-114.11,repaired,120,0,True,unknown,2018-08-19,2018-12-17,natural,1.0,natural,2018-12-17,False,2018-12-17,0.0,0.18683901292596944,97.35169663815586,0.7345201049384542
ABRAND00723_0000000000,ABRAND00723,2,0.05933599319215202,53.01,-114.83,repaired,120,0,True,unknown,2017-02-01,2017-06-01,natural,1.0,natural,2017-06-01,False,2017-06-01,0.0,0.1872307089698394,97.41103263134801,0.7349677959541344
ABRAND00682_0000000000,ABRAND00682,5,0.059256745464319686,52.92,-115.05,repaired,120,0,True,unknown,2017-06-28,2017-10-26,natural,1.0,natural,2017-10-26,False,2017-10-26,0.0,0.18762240501370936,97.47028937681233,0.7354148890444433
ABRAND00138_0000000003,ABRAND00138,1,0.059060638345221204,55.35,-119.22,repaired,120,0,True,unknown,2018-03-26,2018-07-24,natural,1.0,natural,2018-07-24,False,2018-07-24,0.0,0.18801410105757932,97.52935001515755,0.7358605025034085
ABRAND00384_0000000004,ABRAND00384,2,0.05886237987495881,53.28,-116.03,repaired,120,0,True,unknown,2021-03-23,2021-07-21,natural,1.0,natural,2021-07-21,False,2021-07-21,0.0,0.18840579710144928,97.5882123950325,0.7363046200990512
ABRAND00721_0000000001,ABRAND00721,1,0.05875163674644617,52.33,-114.83,repaired,120,96,True,unknown,2016-09-27,2017-01-24,natural,1.0,natural,2017-01-24,False,2017-01-24,0.0,0.18879749314531924,97.64696403177895,0.7367479021360218
ABRAND00313_0000000002,ABRAND00313,1,0.05861035390695253,52.97,-116.34,repaired,120,0,True,unknown,2018-07-28,2018-11-25,natural,1.0,natural,2018-11-25,False,2018-11-25,0.0,0.18918918918918917,97.7055743856859,0.7371901181917135
ABRAND00634_0000000004,ABRAND00634,5,0.0584666554131858,53.33,-115.2,repaired,120,0,True,unknown,2019-09-23,2020-01-21,natural,1.0,natural,2020-01-21,False,2020-01-21,0.0,0.18958088523305913,97.76404104109909,0.7376312500399761
ABRAND00444_0000000005,ABRAND00444,5,0.0584518812892064,53.86,-115.88,repaired,120,0,True,unknown,2019-05-28,2019-09-25,natural,1.0,natural,2019-09-25,False,2019-09-25,0.0,0.1899725812769291,97.82249292238829,0.7380722704172376
ABRAND00588_0000000003,ABRAND00588,1,0.058442216858563045,52.85,-115.38,repaired,120,0,True,unknown,2019-05-19,2019-09-16,natural,1.0,natural,2019-09-16,False,2019-09-16,0.0,0.19036427732079905,97.88093513924686,0.7385132178762155
ABRAND00683_0000000003,ABRAND00683,2,0.05837367314388008,52.94,-115.05,repaired,120,0,True,unknown,2019-08-20,2019-12-18,natural,1.0,natural,2019-12-18,False,2019-12-18,0.0,0.190755973364669,97.93930881239073,0.7389536481717721
ABRAND00414_0000000000,ABRAND00414,1,0.058307002971515545,53.96,-115.95,repaired,120,0,True,unknown,2017-06-16,2017-10-14,natural,1.0,natural,2017-10-14,False,2017-10-14,0.0,0.19114766940853897,97.99761581536225,0.7393935754398142
ABRAND00330_0000000002,ABRAND00330,2,0.05828296844215959,53.2,-116.25,repaired,120,0,True,unknown,2017-07-17,2017-11-14,natural,1.0,natural,2017-11-14,False,2017-11-14,0.0,0.19153936545240893,98.05589878380441,0.7398333213669487
ABRAND01164_0000000001,ABRAND01164,3,0.05825053275123558,55.19,-110.43,repaired,120,0,True,unknown,2017-06-16,2017-10-14,natural,1.0,natural,2017-10-14,False,2017-10-14,0.0,0.1919310614962789,98.11414931655564,0.7402728225662774
ABRAND00708_0000000000,ABRAND00708,1,0.05824399234295991,52.68,-114.94,repaired,120,0,True,unknown,2017-05-20,2017-09-17,natural,1.0,natural,2017-09-17,False,2017-09-17,0.0,0.19232275754014883,98.1723933088986,0.7407122744181214
ABRAND00219_0000000009,ABRAND00219,5,0.058222391643746235,54.46,-118.69,repaired,120,0,True,unknown,2021-08-15,2021-12-13,natural,1.0,natural,2021-12-13,False,2021-12-13,0.0,0.19271445358401879,98.23061570054236,0.741151563292345
ABRAND00688_0000000002,ABRAND00688,1,0.05813915132618321,53.15,-115.03,repaired,120,0,True,unknown,2018-09-02,2018-12-31,natural,1.0,natural,2018-12-31,False,2018-12-31,0.0,0.19310614962788875,98.28875485186855,0.741590224117044
ABRAND00643_0000000003,ABRAND00643,1,0.0579764673486707,52.88,-115.17,repaired,120,0,True,unknown,2020-12-22,2021-04-21,natural,1.0,natural,2021-04-21,False,2021-04-21,0.0,0.1934978456717587,98.34673131921721,0.7420276574885362
ABRAND00055_0000000002,ABRAND00055,1,0.05786163921238221,54.81,-119.68,repaired,120,0,True,unknown,2019-05-26,2019-09-23,natural,1.0,natural,2019-09-23,False,2019-09-23,0.0,0.19388954171562867,98.40459295842959,0.7424642244799071
ABRAND00177_0000000001,ABRAND00177,2,0.05749984942998534,54.62,-118.91,repaired,120,0,True,unknown,2017-01-31,2017-05-31,natural,1.0,natural,2017-05-31,False,2017-05-31,0.0,0.19428123775949863,98.46209280785958,0.7428980617615957
ABRAND00836_0000000001,ABRAND00836,1,0.057391325780574515,52.38,-114.4,repaired,120,0,True,unknown,2019-07-06,2019-11-03,natural,1.0,natural,2019-11-03,False,2019-11-03,0.0,0.1946729338033686,98.51948413364015,0.7433310802306172
