datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-31,154,2.0,2.0,62.96549835706462,315.0,655.5534092990808,0.0,0.0,0.0,0.0,0.0
2017-09-01,156,3.0,3.0,63.16538882803943,316.0,689.8009635381155,200.0,200.0,0.0,0.0,1.0
2017-09-02,158,2.0,2.0,63.36527929901424,317.0,698.043190033711,200.0,200.0,0.0,0.0,1.0
2017-09-03,159,0.0,0.0,63.96495071193866,320.0,696.1496446888558,600.0,600.0,0.0,0.0,3.0
2017-09-04,156,2.0,2.0,64.36473165388828,322.0,693.8684073547499,400.0,400.0,0.0,0.0,2.0
2017-09-05,156,2.0,2.0,64.96440306681271,325.0,674.4417748289106,600.0,600.0,0.0,0.0,3.0
2017-09-06,155,2.0,2.0,64.96440306681271,325.0,710.9359187333455,0.0,0.0,0.0,0.0,0.0
2017-09-07,157,0.0,0.0,65.1642935377875,326.0,708.5989648568456,200.0,200.0,0.0,0.0,1.0
2017-09-08,156,2.0,2.0,65.1642935377875,326.0,710.562646315751,0.0,0.0,0.0,0.0,0.0
2017-09-09,158,1.0,1.0,65.36418400876232,327.0,709.8994909950901,200.0,200.0,0.0,0.0,1.0
2017-09-10,158,3.0,3.0,65.56407447973713,328.0,715.7577849196005,200.0,200.0,0.0,0.0,1.0
2017-09-11,160,1.0,1.0,65.76396495071194,329.0,715.0172609762909,200.0,200.0,0.0,0.0,1.0
2017-09-12,160,1.0,1.0,66.36363636363637,332.0,676.2941061857883,600.0,600.0,0.0,0.0,3.0
2017-09-13,158,2.0,2.0,67.36308871851041,337.0,667.9410163202493,1000.0,1000.0,0.0,0.0,5.0
2017-09-14,155,0.0,0.0,67.56297918948522,338.0,664.3819389556654,200.0,200.0,0.0,0.0,1.0
2017-09-15,154,0.0,0.0,67.76286966046003,339.0,663.825491433219,200.0,200.0,0.0,0.0,1.0
2017-09-16,153,1.0,1.0,68.36254107338445,342.0,659.2142231779013,600.0,600.0,0.0,0.0,3.0
2017-09-17,151,1.0,1.0,68.56243154435926,343.0,655.001258377077,200.0,200.0,0.0,0.0,1.0
2017-09-18,151,2.0,2.0,68.56243154435926,343.0,656.2269887873215,0.0,0.0,0.0,0.0,0.0
2017-09-19,153,1.0,1.0,68.76232201533406,344.0,654.090041540681,200.0,200.0,0.0,0.0,1.0
2017-09-20,153,4.0,4.0,69.5618838992333,348.0,660.896938078655,800.0,800.0,0.0,0.0,4.0
2017-09-21,153,0.0,0.0,69.7617743702081,349.0,607.4960707596223,200.0,200.0,0.0,0.0,1.0
2017-09-22,152,0.0,0.0,69.96166484118292,350.0,574.5578716130441,200.0,200.0,0.0,0.0,1.0
2017-09-23,151,2.0,2.0,70.36144578313254,352.0,576.341590073277,400.0,400.0,0.0,0.0,2.0
2017-09-24,151,2.0,2.0,70.76122672508214,354.0,585.2242216576874,400.0,400.0,0.0,0.0,2.0
2017-09-25,151,3.0,3.0,70.76122672508214,354.0,613.0107438722607,0.0,0.0,0.0,0.0,0.0
2017-09-26,154,2.0,2.0,70.96111719605695,355.0,612.012206717206,200.0,200.0,0.0,0.0,1.0
2017-09-27,155,2.0,2.0,71.16100766703177,356.0,616.469993977451,200.0,200.0,0.0,0.0,1.0
2017-09-28,156,1.0,1.0,71.36089813800658,357.0,617.2167275802697,200.0,200.0,0.0,0.0,1.0
2017-09-29,156,3.0,3.0,71.56078860898138,358.0,637.6115807834943,200.0,200.0,0.0,0.0,1.0
2017-09-30,158,0.0,0.0,71.76067907995619,359.0,630.7239660613012,200.0,200.0,0.0,0.0,1.0
2017-10-01,157,1.0,1.0,71.76067907995619,359.0,641.9590040967153,0.0,0.0,0.0,0.0,0.0
2017-10-02,158,0.0,0.0,72.1604600219058,361.0,637.7609980927033,400.0,400.0,0.0,0.0,2.0
2017-10-03,156,2.0,2.0,72.36035049288061,362.0,680.152559685327,200.0,200.0,0.0,0.0,1.0
2017-10-04,157,1.0,1.0,72.96002190580504,365.0,667.7457645946611,600.0,600.0,0.0,0.0,3.0
2017-10-05,155,1.0,1.0,73.15991237677984,366.0,657.8852573263015,200.0,200.0,0.0,0.0,1.0
2017-10-06,155,1.0,1.0,73.15991237677984,366.0,657.9751020721811,0.0,0.0,0.0,0.0,0.0
2017-10-07,156,0.0,0.0,73.35980284775465,367.0,657.2578127718192,200.0,200.0,0.0,0.0,1.0
2017-10-08,155,2.0,2.0,73.75958378970428,369.0,666.037677054736,400.0,400.0,0.0,0.0,2.0
2017-10-09,155,2.0,2.0,73.75958378970428,369.0,669.5501220668656,0.0,0.0,0.0,0.0,0.0
2017-10-10,157,2.0,2.0,73.95947426067909,370.0,668.5552545062111,200.0,200.0,0.0,0.0,1.0
2017-10-11,158,2.0,2.0,74.5591456736035,373.0,677.8641685102245,600.0,600.0,0.0,0.0,3.0
2017-10-12,157,1.0,1.0,74.75903614457832,374.0,681.2249718066785,200.0,200.0,0.0,0.0,1.0
2017-10-13,157,1.0,1.0,74.95892661555312,375.0,676.6252835024643,200.0,200.0,0.0,0.0,1.0
2017-10-14,157,3.0,3.0,75.55859802847755,378.0,663.3594822347667,600.0,600.0,0.0,0.0,3.0
2017-10-15,157,5.0,5.0,75.95837897042716,380.0,669.4098318433245,400.0,400.0,0.0,0.0,2.0
2017-10-16,160,1.0,1.0,75.95837897042716,380.0,675.0154095857639,0.0,0.0,0.0,0.0,0.0
2017-10-17,161,1.0,1.0,76.35815991237679,382.0,674.8106046045089,400.0,400.0,0.0,0.0,2.0
2017-10-18,160,3.0,3.0,76.9578313253012,385.0,662.6112414845985,600.0,600.0,0.0,0.0,3.0
2017-10-19,160,0.0,0.0,77.35761226725083,387.0,661.9745893621315,400.0,400.0,0.0,0.0,2.0
2017-10-20,158,2.0,2.0,77.35761226725083,387.0,668.7829939403473,0.0,0.0,0.0,0.0,0.0
2017-10-21,160,1.0,1.0,77.55750273822564,388.0,667.4440724955566,200.0,200.0,0.0,0.0,1.0
2017-10-22,160,2.0,2.0,77.55750273822564,388.0,670.3683954143711,0.0,0.0,0.0,0.0,0.0
2017-10-23,162,0.0,0.0,77.55750273822564,388.0,670.3683954143711,0.0,0.0,0.0,0.0,0.0
2017-10-24,162,1.0,1.0,77.55750273822564,388.0,674.3575041176098,0.0,0.0,0.0,0.0,0.0
2017-10-25,163,0.0,0.0,78.55695509309967,393.0,668.5546023073206,1000.0,1000.0,0.0,0.0,5.0
2017-10-26,158,1.0,1.0,78.75684556407447,394.0,666.4479365982206,200.0,200.0,0.0,0.0,1.0
2017-10-27,158,1.0,1.0,78.95673603504929,395.0,666.19772226503,200.0,200.0,0.0,0.0,1.0
2017-10-28,158,0.0,0.0,79.1566265060241,396.0,662.3459342308806,200.0,200.0,0.0,0.0,1.0
2017-10-29,157,0.0,0.0,79.1566265060241,396.0,662.3459342308806,0.0,0.0,0.0,0.0,0.0
2017-10-30,157,3.0,3.0,79.55640744797371,398.0,666.3929193897616,400.0,400.0,0.0,0.0,2.0
2017-10-31,158,1.0,1.0,79.75629791894852,399.0,671.3636163318286,200.0,200.0,0.0,0.0,1.0
2017-11-01,158,3.0,3.0,79.95618838992334,400.0,676.1992281550566,200.0,200.0,0.0,0.0,1.0
2017-11-02,160,1.0,1.0,80.15607886089815,401.0,666.9927454697364,200.0,200.0,0.0,0.0,1.0
2017-11-03,160,1.0,1.0,80.75575027382256,404.0,663.5466725353223,600.0,600.0,0.0,0.0,3.0
2017-11-04,158,2.0,2.0,80.95564074479736,405.0,662.976003935102,200.0,200.0,0.0,0.0,1.0
2017-11-05,159,1.0,1.0,81.35542168674698,407.0,655.091729485165,400.0,400.0,0.0,0.0,2.0
2017-11-06,158,1.0,1.0,81.95509309967142,410.0,653.1090871302188,600.0,600.0,0.0,0.0,3.0
2017-11-07,156,2.0,2.0,82.15498357064622,411.0,623.4899693357384,200.0,200.0,0.0,0.0,1.0
2017-11-08,157,2.0,2.0,82.15498357064622,411.0,630.5962366118634,0.0,0.0,0.0,0.0,0.0
2017-11-09,159,1.0,1.0,82.55476451259582,413.0,625.9805279255072,400.0,400.0,0.0,0.0,2.0
2017-11-10,158,0.0,0.0,82.55476451259582,413.0,625.9805279255072,0.0,0.0,0.0,0.0,0.0
2017-11-11,158,1.0,1.0,82.55476451259582,413.0,626.7336804406956,0.0,0.0,0.0,0.0,0.0
2017-11-12,159,0.0,0.0,82.55476451259582,413.0,626.7336804406956,0.0,0.0,0.0,0.0,0.0
2017-11-13,159,2.0,2.0,82.95454545454545,415.0,631.5449599177372,400.0,400.0,0.0,0.0,2.0
2017-11-14,159,2.0,2.0,83.15443592552026,416.0,625.1115331190143,200.0,200.0,0.0,0.0,1.0
2017-11-15,160,1.0,1.0,83.15443592552026,416.0,625.1217304240471,0.0,0.0,0.0,0.0,0.0
2017-11-16,161,2.0,2.0,83.15443592552026,416.0,628.6381119164936,0.0,0.0,0.0,0.0,0.0
2017-11-17,163,2.0,2.0,83.15443592552026,416.0,633.2068138465821,0.0,0.0,0.0,0.0,0.0
2017-11-18,165,0.0,0.0,83.15443592552026,416.0,633.2068138465821,0.0,0.0,0.0,0.0,0.0
2017-11-19,165,1.0,1.0,83.55421686746988,418.0,630.9061098648147,400.0,400.0,0.0,0.0,2.0
2017-11-20,164,1.0,1.0,83.9539978094195,420.0,618.068096284128,400.0,400.0,0.0,0.0,2.0
2017-11-21,163,2.0,2.0,83.9539978094195,420.0,628.4352506204592,0.0,0.0,0.0,0.0,0.0
2017-11-22,165,3.0,3.0,84.15388828039431,421.0,646.1798259501497,200.0,200.0,0.0,0.0,1.0
2017-11-23,167,0.0,0.0,84.15388828039431,421.0,646.1798259501497,0.0,0.0,0.0,0.0,0.0
2017-11-24,167,1.0,1.0,84.55366922234393,423.0,650.0652050515108,400.0,400.0,0.0,0.0,2.0
2017-11-25,166,2.0,2.0,84.95345016429354,425.0,635.4260357175546,400.0,400.0,0.0,0.0,2.0
2017-11-26,166,0.0,0.0,85.35323110624314,427.0,630.1470922034753,400.0,400.0,0.0,0.0,2.0
2017-11-27,164,3.0,3.0,85.35323110624314,427.0,644.3532829002629,0.0,0.0,0.0,0.0,0.0
2017-11-28,167,0.0,0.0,85.35323110624314,427.0,644.3532829002629,0.0,0.0,0.0,0.0,0.0
2017-11-29,167,0.0,0.0,85.55312157721796,428.0,628.7214288192118,200.0,200.0,0.0,0.0,1.0
2017-11-30,166,2.0,2.0,85.95290251916758,430.0,637.2993873067667,400.0,400.0,0.0,0.0,2.0
2017-12-01,166,1.0,1.0,86.3526834611172,432.0,637.0457919793761,400.0,400.0,0.0,0.0,2.0
2017-12-02,165,2.0,2.0,86.95235487404162,435.0,607.9321983259068,600.0,600.0,0.0,0.0,3.0
2017-12-03,164,1.0,1.0,87.15224534501644,436.0,612.0691862304222,200.0,200.0,0.0,0.0,1.0
2017-12-04,164,3.0,3.0,87.55202628696605,438.0,586.399772270721,400.0,400.0,0.0,0.0,2.0
2017-12-05,165,1.0,1.0,87.55202628696605,438.0,587.2222854214557,0.0,0.0,0.0,0.0,0.0
2017-12-06,166,2.0,2.0,88.7513691128149,444.0,583.283159939788,1200.0,1200.0,0.0,0.0,6.0
2017-12-07,162,0.0,0.0,88.7513691128149,444.0,583.283159939788,0.0,0.0,0.0,0.0,0.0
2017-12-08,162,1.0,1.0,89.15115005476451,446.0,578.57503139743,400.0,400.0,0.0,0.0,2.0
2017-12-09,161,1.0,1.0,89.55093099671413,448.0,576.3919879842334,400.0,400.0,0.0,0.0,2.0
2017-12-10,160,1.0,1.0,89.95071193866376,450.0,582.1044631115317,400.0,400.0,0.0,0.0,2.0
2017-12-11,159,2.0,2.0,90.15060240963857,451.0,600.098474942087,200.0,200.0,0.0,0.0,1.0
2017-12-12,160,2.0,2.0,90.15060240963857,451.0,618.6887845841543,0.0,0.0,0.0,0.0,0.0
2017-12-13,162,1.0,1.0,90.35049288061336,452.0,620.1126953613012,200.0,200.0,0.0,0.0,1.0
2017-12-14,162,1.0,1.0,90.55038335158817,453.0,615.3493021775131,200.0,200.0,0.0,0.0,1.0
2017-12-15,162,0.0,0.0,90.75027382256297,454.0,610.938558197655,200.0,200.0,0.0,0.0,1.0
2017-12-16,161,2.0,2.0,90.95016429353778,455.0,613.5696640506505,200.0,200.0,0.0,0.0,1.0
2017-12-17,162,0.0,0.0,90.95016429353778,455.0,613.5696640506505,0.0,0.0,0.0,0.0,0.0
2017-12-18,162,1.0,1.0,91.34994523548741,457.0,635.6845676080042,400.0,400.0,0.0,0.0,2.0
2017-12-19,161,1.0,1.0,91.54983570646222,458.0,631.7737128840406,200.0,200.0,0.0,0.0,1.0
2017-12-20,161,4.0,4.0,91.94961664841183,460.0,640.2638068138866,400.0,400.0,0.0,0.0,2.0
2017-12-21,163,2.0,2.0,91.94961664841183,460.0,644.7987943933765,0.0,0.0,0.0,0.0,0.0
2017-12-22,165,2.0,2.0,92.14950711938664,461.0,641.3345738622137,200.0,200.0,0.0,0.0,1.0
2017-12-23,166,1.0,1.0,92.14950711938664,461.0,647.2208259042449,0.0,0.0,0.0,0.0,0.0
2017-12-24,167,0.0,0.0,92.34939759036143,462.0,643.0841282418426,200.0,200.0,0.0,0.0,1.0
2017-12-25,166,3.0,3.0,92.74917853231105,464.0,635.6207268873181,400.0,400.0,0.0,0.0,2.0
2017-12-26,167,1.0,1.0,93.34884994523549,467.0,629.3771433571188,600.0,600.0,0.0,0.0,3.0
2017-12-27,165,0.0,0.0,93.5487404162103,468.0,629.3069483709987,200.0,200.0,0.0,0.0,1.0
2017-12-28,164,1.0,1.0,93.7486308871851,469.0,635.5478133639258,200.0,200.0,0.0,0.0,1.0
2017-12-29,164,0.0,0.0,94.14841182913473,471.0,632.7425301352023,400.0,400.0,0.0,0.0,2.0
2017-12-30,162,2.0,2.0,94.74808324205915,474.0,601.0283161677045,600.0,600.0,0.0,0.0,3.0
2017-12-31,161,1.0,1.0,95.14786418400875,476.0,591.2705218968256,400.0,400.0,0.0,0.0,2.0
2018-01-01,160,0.0,0.0,95.14786418400875,476.0,591.2705218968256,0.0,0.0,0.0,0.0,0.0
2018-01-02,160,2.0,2.0,95.54764512595838,478.0,589.361281221859,400.0,400.0,0.0,0.0,2.0
2018-01-03,160,4.0,4.0,95.947426067908,480.0,616.8672529899544,400.0,400.0,0.0,0.0,2.0
2018-01-04,162,1.0,1.0,96.34720700985761,482.0,591.1728753861514,400.0,400.0,0.0,0.0,2.0
2018-01-05,161,1.0,1.0,96.34720700985761,482.0,591.9565463570095,0.0,0.0,0.0,0.0,0.0
2018-01-06,162,1.0,1.0,96.74698795180723,484.0,590.6723657783584,400.0,400.0,0.0,0.0,2.0
2018-01-07,161,2.0,2.0,96.94687842278204,485.0,591.870693257298,200.0,200.0,0.0,0.0,1.0
2018-01-08,162,2.0,2.0,97.54654983570646,488.0,593.8561586423092,600.0,600.0,0.0,0.0,3.0
2018-01-09,161,3.0,3.0,97.74644030668127,489.0,605.0792632682104,200.0,200.0,0.0,0.0,1.0
2018-01-10,163,1.0,1.0,97.94633077765607,490.0,636.6682868844113,200.0,200.0,0.0,0.0,1.0
2018-01-11,163,1.0,1.0,98.34611171960569,492.0,634.1550953221774,400.0,400.0,0.0,0.0,2.0
2018-01-12,162,2.0,2.0,98.34611171960569,492.0,640.336335417379,0.0,0.0,0.0,0.0,0.0
2018-01-13,164,2.0,2.0,98.34611171960569,492.0,648.0223877231648,0.0,0.0,0.0,0.0,0.0
2018-01-14,166,3.0,3.0,98.5460021905805,493.0,655.1944569722147,200.0,200.0,0.0,0.0,1.0
2018-01-15,168,2.0,2.0,98.74589266155532,494.0,668.3486846188666,200.0,200.0,0.0,0.0,1.0
2018-01-16,169,1.0,1.0,99.14567360350493,496.0,669.0337240269683,400.0,400.0,0.0,0.0,2.0
2018-01-17,168,2.0,2.0,99.34556407447974,497.0,672.4133955136518,200.0,200.0,0.0,0.0,1.0
2018-01-18,169,2.0,2.0,100.14512595837897,501.0,679.8028018363644,800.0,800.0,0.0,0.0,4.0
2018-01-19,167,2.0,2.0,100.14512595837897,501.0,683.2249501224412,0.0,0.0,0.0,0.0,0.0
2018-01-20,169,2.0,2.0,100.14512595837897,501.0,726.0496404915834,0.0,0.0,0.0,0.0,0.0
2018-01-21,171,1.0,1.0,100.54490690032858,503.0,723.4974867681839,400.0,400.0,0.0,0.0,2.0
2018-01-22,170,3.0,3.0,100.9446878422782,505.0,722.9534684004733,400.0,400.0,0.0,0.0,2.0
2018-01-23,171,1.0,1.0,101.54435925520264,508.0,696.9091912755052,600.0,600.0,0.0,0.0,3.0
2018-01-24,169,2.0,2.0,101.94414019715225,510.0,698.3723443421298,400.0,400.0,0.0,0.0,2.0
2018-01-25,169,3.0,3.0,102.34392113910185,512.0,722.5540237491155,400.0,400.0,0.0,0.0,2.0
2018-01-26,170,1.0,1.0,102.54381161007666,513.0,733.5426685039224,200.0,200.0,0.0,0.0,1.0
2018-01-27,170,0.0,0.0,103.1434830230011,516.0,704.9347615975689,600.0,600.0,0.0,0.0,3.0
2018-01-28,167,3.0,3.0,103.1434830230011,516.0,710.6601215644691,0.0,0.0,0.0,0.0,0.0
2018-01-29,170,1.0,1.0,103.3433734939759,517.0,702.777659964696,200.0,200.0,0.0,0.0,1.0
2018-01-30,170,1.0,1.0,103.3433734939759,517.0,703.5778254772857,0.0,0.0,0.0,0.0,0.0
2018-01-31,171,3.0,3.0,103.74315443592552,519.0,676.3316759622345,400.0,400.0,0.0,0.0,2.0
2018-02-01,172,1.0,1.0,103.94304490690034,520.0,681.4484915450867,200.0,200.0,0.0,0.0,1.0
2018-02-02,172,1.0,1.0,104.14293537787515,521.0,675.8831107668079,200.0,200.0,0.0,0.0,1.0
2018-02-03,172,1.0,1.0,104.34282584884994,522.0,680.5912449344719,200.0,200.0,0.0,0.0,1.0
2018-02-04,172,4.0,4.0,104.34282584884994,522.0,710.5067013648494,0.0,0.0,0.0,0.0,0.0
2018-02-05,176,1.0,1.0,104.74260679079957,524.0,703.0108428436704,400.0,400.0,0.0,0.0,2.0
2018-02-06,175,3.0,3.0,105.14238773274917,526.0,723.6657919969725,400.0,400.0,0.0,0.0,2.0
2018-02-07,176,2.0,2.0,105.5421686746988,528.0,739.0936519314754,400.0,400.0,0.0,0.0,2.0
2018-02-08,176,2.0,2.0,105.94194961664842,530.0,723.238979748219,400.0,400.0,0.0,0.0,2.0
2018-02-09,176,0.0,0.0,106.14184008762322,531.0,718.8264203885343,200.0,200.0,0.0,0.0,1.0
2018-02-10,175,1.0,1.0,106.34173055859803,532.0,717.7598513837429,200.0,200.0,0.0,0.0,1.0
2018-02-11,175,0.0,0.0,106.94140197152245,535.0,711.882454941064,600.0,600.0,0.0,0.0,3.0
2018-02-12,172,2.0,2.0,107.94085432639649,540.0,708.2514340211798,1000.0,1000.0,0.0,0.0,5.0
2018-02-13,169,0.0,0.0,108.1407447973713,541.0,702.6458562787403,200.0,200.0,0.0,0.0,1.0
2018-02-14,168,2.0,2.0,108.3406352683461,542.0,710.4169906850425,200.0,200.0,0.0,0.0,1.0
2018-02-15,169,1.0,1.0,108.94030668127054,545.0,742.0389145633426,600.0,600.0,0.0,0.0,3.0
2018-02-16,167,2.0,2.0,108.94030668127054,545.0,742.6669979227744,0.0,0.0,0.0,0.0,0.0
2018-02-17,169,1.0,1.0,109.34008762322016,547.0,736.1405011848234,400.0,400.0,0.0,0.0,2.0
2018-02-18,168,0.0,0.0,109.53997809419496,548.0,735.9012958511717,200.0,200.0,0.0,0.0,1.0
2018-02-19,167,0.0,0.0,109.9397590361446,550.0,732.9769729323572,400.0,400.0,0.0,0.0,2.0
2018-02-20,165,2.0,2.0,109.9397590361446,550.0,748.3309937738129,0.0,0.0,0.0,0.0,0.0
2018-02-21,167,0.0,0.0,110.13964950711937,551.0,744.3418850705741,200.0,200.0,0.0,0.0,1.0
2018-02-22,166,1.0,1.0,110.13964950711937,551.0,744.6571957708929,0.0,0.0,0.0,0.0,0.0
2018-02-23,167,0.0,0.0,110.3395399780942,552.0,743.7947670156516,200.0,200.0,0.0,0.0,1.0
2018-02-24,166,0.0,0.0,110.539430449069,553.0,742.0465890457939,200.0,200.0,0.0,0.0,1.0
2018-02-25,165,1.0,1.0,110.539430449069,553.0,746.538813767422,0.0,0.0,0.0,0.0,0.0
2018-02-26,166,2.0,2.0,110.539430449069,553.0,747.9061021964911,0.0,0.0,0.0,0.0,0.0
2018-02-27,168,2.0,2.0,111.13910186199342,556.0,744.2036937838184,600.0,600.0,0.0,0.0,3.0
2018-02-28,167,1.0,1.0,111.33899233296825,557.0,794.3931380025942,200.0,200.0,0.0,0.0,1.0
2018-03-01,167,3.0,3.0,111.93866374589267,560.0,796.9432864415578,600.0,600.0,0.0,0.0,3.0
2018-03-02,167,2.0,2.0,112.13855421686748,561.0,793.305588742077,200.0,200.0,0.0,0.0,1.0
2018-03-03,168,3.0,3.0,112.33844468784227,562.0,808.6271154188897,200.0,200.0,0.0,0.0,1.0
2018-03-04,170,2.0,2.0,112.73822562979188,564.0,811.9039514935987,400.0,400.0,0.0,0.0,2.0
2018-03-05,170,2.0,2.0,112.9381161007667,565.0,820.6524033651131,200.0,200.0,0.0,0.0,1.0
2018-03-06,171,1.0,1.0,113.13800657174151,566.0,823.9984688148188,200.0,200.0,0.0,0.0,1.0
2018-03-07,171,0.0,0.0,113.53778751369113,568.0,820.8614009397165,400.0,400.0,0.0,0.0,2.0
2018-03-08,169,4.0,4.0,113.93756845564076,570.0,819.9378253784333,400.0,400.0,0.0,0.0,2.0
2018-03-09,171,2.0,2.0,114.13745892661555,571.0,821.1152429371788,200.0,200.0,0.0,0.0,1.0
2018-03-10,172,0.0,0.0,114.13745892661555,571.0,821.1152429371788,0.0,0.0,0.0,0.0,0.0
2018-03-11,172,3.0,3.0,114.33734939759034,572.0,823.3915179770685,200.0,200.0,0.0,0.0,1.0
2018-03-12,174,1.0,1.0,114.33734939759034,572.0,827.6880820654691,0.0,0.0,0.0,0.0,0.0
2018-03-13,175,0.0,0.0,114.73713033953999,574.0,821.6247981124372,400.0,400.0,0.0,0.0,2.0
2018-03-14,173,2.0,2.0,115.13691128148959,576.0,819.5479622830935,400.0,400.0,0.0,0.0,2.0
2018-03-15,173,2.0,2.0,115.3368017524644,577.0,836.5514933010606,200.0,200.0,0.0,0.0,1.0
2018-03-16,174,1.0,1.0,115.73658269441403,579.0,850.5603964727004,400.0,400.0,0.0,0.0,2.0
2018-03-17,173,5.0,5.0,116.13636363636363,581.0,866.8964308405161,400.0,400.0,0.0,0.0,2.0
2018-03-18,176,1.0,1.0,116.13636363636363,581.0,870.9465151782142,0.0,0.0,0.0,0.0,0.0
2018-03-19,177,1.0,1.0,116.33625410733845,582.0,869.321301208898,200.0,200.0,0.0,0.0,1.0
2018-03-20,177,1.0,1.0,116.53614457831326,583.0,863.7556846509283,200.0,200.0,0.0,0.0,1.0
2018-03-21,177,3.0,3.0,116.93592552026288,585.0,855.3001359021415,400.0,400.0,0.0,0.0,2.0
2018-03-22,178,1.0,1.0,117.53559693318728,588.0,834.6252843735164,600.0,600.0,0.0,0.0,3.0
2018-03-23,176,2.0,2.0,117.53559693318728,588.0,839.3126797990241,0.0,0.0,0.0,0.0,0.0
2018-03-24,178,3.0,3.0,117.73548740416209,589.0,841.1099346958375,200.0,200.0,0.0,0.0,1.0
2018-03-25,180,3.0,3.0,118.13526834611172,591.0,846.790436113042,400.0,400.0,0.0,0.0,2.0
2018-03-26,181,0.0,0.0,118.13526834611172,591.0,846.790436113042,0.0,0.0,0.0,0.0,0.0
2018-03-27,181,0.0,0.0,118.73493975903615,594.0,832.5842454162545,600.0,600.0,0.0,0.0,3.0
2018-03-28,178,1.0,1.0,118.73493975903615,594.0,833.0737363151835,0.0,0.0,0.0,0.0,0.0
2018-03-29,179,0.0,0.0,118.73493975903615,594.0,833.0737363151835,0.0,0.0,0.0,0.0,0.0
2018-03-30,179,3.0,3.0,119.13472070098577,596.0,824.9332183439401,400.0,400.0,0.0,0.0,2.0
2018-03-31,180,5.0,5.0,119.33461117196057,597.0,839.5572097649839,200.0,200.0,0.0,0.0,1.0
2018-04-01,184,0.0,0.0,119.7343921139102,599.0,836.883758920226,400.0,400.0,0.0,0.0,2.0
2018-04-02,182,2.0,2.0,119.93428258488501,600.0,837.6987777549009,200.0,200.0,0.0,0.0,1.0
2018-04-03,183,0.0,0.0,120.53395399780942,603.0,827.9538614896054,600.0,600.0,0.0,0.0,3.0
2018-04-04,180,3.0,3.0,120.73384446878424,604.0,830.722035597826,200.0,200.0,0.0,0.0,1.0
2018-04-05,182,1.0,1.0,121.13362541073384,606.0,830.4897065304095,400.0,400.0,0.0,0.0,2.0
2018-04-06,181,1.0,1.0,121.13362541073384,606.0,830.991474822256,0.0,0.0,0.0,0.0,0.0
2018-04-07,182,0.0,0.0,121.33351588170865,607.0,830.8958072460179,200.0,200.0,0.0,0.0,1.0
2018-04-08,181,2.0,2.0,121.53340635268346,608.0,836.3376131998095,200.0,200.0,0.0,0.0,1.0
2018-04-09,182,2.0,2.0,121.73329682365825,609.0,832.6210906784443,200.0,200.0,0.0,0.0,1.0
2018-04-10,183,1.0,1.0,122.13307776560788,611.0,816.6105473819737,400.0,400.0,0.0,0.0,2.0
2018-04-11,182,3.0,3.0,122.5328587075575,613.0,809.2003762667416,400.0,400.0,0.0,0.0,2.0
2018-04-12,183,1.0,1.0,122.7327491785323,614.0,806.9166017310927,200.0,200.0,0.0,0.0,1.0
2018-04-13,183,1.0,1.0,122.93263964950712,615.0,807.0166076710702,200.0,200.0,0.0,0.0,1.0
2018-04-14,183,3.0,3.0,122.93263964950712,615.0,818.77527659989,0.0,0.0,0.0,0.0,0.0
2018-04-15,186,0.0,0.0,123.33242059145674,617.0,814.7169067021773,400.0,400.0,0.0,0.0,2.0
2018-04-16,184,1.0,1.0,123.33242059145674,617.0,816.5683979612302,0.0,0.0,0.0,0.0,0.0
2018-04-17,185,1.0,1.0,123.53231106243155,618.0,810.1029787196826,200.0,200.0,0.0,0.0,1.0
2018-04-18,185,3.0,3.0,123.73220153340635,619.0,825.3285826579232,200.0,200.0,0.0,0.0,1.0
2018-04-19,187,0.0,0.0,124.5317634173056,623.0,812.9307208176732,800.0,800.0,0.0,0.0,4.0
2018-04-20,183,1.0,1.0,124.93154435925523,625.0,813.167618722523,400.0,400.0,0.0,0.0,2.0
2018-04-21,182,2.0,2.0,125.33132530120481,627.0,812.8676983671218,400.0,400.0,0.0,0.0,2.0
2018-04-22,182,2.0,2.0,125.53121577217962,628.0,810.2937812742795,200.0,200.0,0.0,0.0,1.0
2018-04-23,183,0.0,0.0,125.53121577217962,628.0,810.2937812742795,0.0,0.0,0.0,0.0,0.0
2018-04-24,183,1.0,1.0,126.13088718510404,631.0,808.8316598356747,600.0,600.0,0.0,0.0,3.0
2018-04-25,181,3.0,3.0,126.33077765607887,632.0,811.8161723587565,200.0,200.0,0.0,0.0,1.0
2018-04-26,183,1.0,1.0,126.33077765607887,632.0,812.6164849776496,0.0,0.0,0.0,0.0,0.0
2018-04-27,184,1.0,1.0,126.53066812705367,633.0,811.084693645067,200.0,200.0,0.0,0.0,1.0
2018-04-28,184,2.0,2.0,126.53066812705367,633.0,813.220905266131,0.0,0.0,0.0,0.0,0.0
2018-04-29,186,2.0,2.0,126.93044906900327,635.0,823.46904961865,400.0,400.0,0.0,0.0,2.0
2018-04-30,186,2.0,2.0,127.13033953997811,636.0,855.1343634422291,200.0,200.0,0.0,0.0,1.0
2018-05-01,187,3.0,3.0,127.13033953997811,636.0,889.6580395158353,0.0,0.0,0.0,0.0,0.0
