leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00815_0000000004,ABRAND00815,2,0.08446661400445121,52.53,-114.46,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.12857142857142856,3.942512948159168,0.622325773384412
ABRAND00824_0000000008,ABRAND00824,1,0.08436657123898592,52.1,-114.44,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.1357142857142857,4.026879519398154,0.6356430388910751
ABRAND00850_0000000003,ABRAND00850,2,0.08280396600054557,52.46,-114.36,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.14285714285714285,4.109683485398699,0.6487136471194253
ABRAND00901_0000000007,ABRAND00901,2,0.08073987234748083,55.52,-114.25,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.15,4.19042335774618,0.6614584381099192
ABRAND00115_0000000004,ABRAND00115,1,0.07857098110658198,54.86,-119.36,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.15714285714285714,4.268994338852762,0.6738608695605391
ABRAND01129_0000000005,ABRAND01129,4,0.07011888346739521,55.52,-110.76,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.16428571428571428,4.339113222320157,0.6849291371747451
ABRAND01081_0000000011,ABRAND01081,1,0.06981476482635701,51.11,-111.93,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.17142857142857143,4.408927987146514,0.6959493996534011
ABRAND00587_0000000002,ABRAND00587,4,0.06942291220100255,52.83,-115.39,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.17857142857142858,4.478350899347516,0.7069078081847565
ABRAND00510_0000000004,ABRAND00510,3,0.0667513362058321,53.87,-115.69,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.18571428571428572,4.545102235553348,0.7174445083744498
ABRAND00824_0000000009,ABRAND00824,1,0.0633553054318876,52.1,-114.44,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.19285714285714284,4.608457540985236,0.7274451450164461
ABRAND00994_0000000007,ABRAND00994,1,0.06330621907611679,52.92,-113.99,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.19999999999999998,4.671763760061353,0.7374380333758827
ABRAND00123_0000000002,ABRAND00123,5,0.05749840093644746,55.02,-119.3,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.20714285714285713,4.7292621609978,0.7465141574880049
ABRAND01043_0000000004,ABRAND01043,3,0.05524018454356384,51.67,-113.06,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.21428571428571427,4.784502345541364,0.7552338220826443
ABRAND00060_0000000002,ABRAND00060,2,0.05415200862110411,56.12,-119.65,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.22142857142857142,4.838654354162468,0.7637817180790755
ABRAND00161_0000000002,ABRAND00161,1,0.05237925322802652,54.57,-119.03,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.22857142857142856,4.8910336073904945,0.772049784589713
ABRAND00999_0000000004,ABRAND00999,3,0.05229016132409457,55.62,-113.94,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.2357142857142857,4.943323768714589,0.780303787940953
ABRAND00212_0000000006,ABRAND00212,4,0.04470719346312447,54.53,-118.71,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.24285714285714285,4.988030962177714,0.7873608196143116
ABRAND00959_0000000007,ABRAND00959,1,0.04312670550970786,52.81,-114.12,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.25,5.031157667687421,0.7941683712223239
ABRAND00060_0000000004,ABRAND00060,2,0.041336328833925816,56.12,-119.65,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.2571428571428571,5.072493996521347,0.8006933118246006
ABRAND00318_0000000005,ABRAND00318,5,0.038808197271820104,53.33,-116.31,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.2642857142857143,5.111302193793167,0.8068191867927771
ABRAND00461_0000000006,ABRAND00461,2,0.0384794219825641,53.8,-115.84,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.2714285714285714,5.149781615775731,0.8128931645728287
ABRAND00681_0000000005,ABRAND00681,1,0.03542316617033095,52.79,-115.06,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.2785714285714286,5.185204781946061,0.8184847122918967
ABRAND00149_0000000012,ABRAND00149,1,0.03484747082214277,54.54,-119.14,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.2857142857142857,5.2200522527682045,0.8239853864849914
ABRAND01088_0000000009,ABRAND01088,5,0.03467641453871161,50.97,-111.51,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.29285714285714287,5.2547286673069165,0.8294590594392117
ABRAND00569_0000000003,ABRAND00569,2,0.03465228432407637,52.79,-115.47,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.3,5.289380951630993,0.8349289234384122
ABRAND00179_0000000005,ABRAND00179,4,0.03400587742412891,54.72,-118.9,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.3071428571428571,5.323386829055122,0.8402967520913194
ABRAND00242_0000000005,ABRAND00242,4,0.033471085160518235,54.28,-118.32,active,71,0,False,unknown,2021-10-20,,,,,,False,,,0.3142857142857143,5.35685791421564,0.8455801637712381
ABRAND00617_0000000006,ABRAND00617,3,0.03347031463853312,52.53,-115.27,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.3214285714285714,5.390328228854173,0.8508634538242411
ABRAND00801_0000000008,ABRAND00801,1,0.032478214534534915,52.48,-114.5,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.32857142857142857,5.422806443388708,0.8559901408495271
ABRAND00059_0000000003,ABRAND00059,4,0.03219729331442487,55.1,-119.66,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.3357142857142857,5.455003736703134,0.8610724844527713
ABRAND00663_0000000003,ABRAND00663,2,0.03192904302373615,52.4,-115.13,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.34285714285714286,5.48693277972687,0.8661124847405189
ABRAND00419_0000000009,ABRAND00419,3,0.03066391326659587,52.96,-115.92,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.35,5.517596692993466,0.870952784262563
ABRAND00901_0000000006,ABRAND00901,1,0.029854535948707683,55.52,-114.25,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.35714285714285715,5.547451228942174,0.8756653235535213
ABRAND00038_0000000005,ABRAND00038,4,0.02791112780092997,55.06,-119.82,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.36428571428571427,5.5753623567431045,0.8800710958168326
ABRAND00660_0000000003,ABRAND00660,1,0.027751193018487955,52.87,-115.13,active,86,0,False,unknown,2021-10-05,,,,,,False,,,0.37142857142857144,5.603113549761592,0.8844516223704953
ABRAND00450_0000000005,ABRAND00450,3,0.026995160613887063,54.04,-115.85,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.37857142857142856,5.630108710375479,0.8887128091890492
ABRAND00325_0000000004,ABRAND00325,1,0.026492455956860526,53.18,-116.28,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.3857142857142857,5.65660116633234,0.8928946440641645
ABRAND00045_0000000004,ABRAND00045,1,0.0255505978877704,54.81,-119.75,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.39285714285714285,5.6821517642201105,0.896927806618105
ABRAND00020_0000000005,ABRAND00020,1,0.02279517928806609,55.03,-119.89,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.39999999999999997,5.704946943508177,0.900526026273035
ABRAND00533_0000000006,ABRAND00533,4,0.022555997634542482,52.85,-115.6,active,64,0,False,unknown,2021-10-27,,,,,,False,,,0.40714285714285714,5.72750294114272,0.9040864910976154
ABRAND00951_0000000007,ABRAND00951,5,0.02225214783042434,52.7,-114.14,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.41428571428571426,5.749755088973144,0.9075989932225607
ABRAND00908_0000000007,ABRAND00908,2,0.019959389134355906,52.45,-114.24,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.42142857142857143,5.7697144781075,0.9107495833265495
ABRAND00587_0000000003,ABRAND00587,3,0.019537428267968907,52.83,-115.39,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.42857142857142855,5.789251906375469,0.913833566896593
ABRAND00773_0000000002,ABRAND00773,1,0.018116557273837503,51.94,-114.6,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.4357142857142857,5.807368463649307,0.916693265942545
ABRAND00333_0000000005,ABRAND00333,3,0.01729347725148197,53.15,-116.24,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.44285714285714284,5.824661940900789,0.919423041785148
ABRAND00855_0000000004,ABRAND00855,4,0.016526138777806242,52.62,-114.35,active,25,0,False,unknown,2021-12-05,,,,,,False,,,0.45,5.841188079678595,0.9220316932293388
ABRAND00394_0000000006,ABRAND00394,2,0.015398079648429413,52.88,-116.0,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.45714285714285713,5.8565861593270245,0.9244622805100522
ABRAND01085_0000000004,ABRAND01085,3,0.015300726824041865,52.86,-111.68,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.46428571428571425,5.871886886151066,0.9268775006448551
ABRAND00232_0000000001,ABRAND00232,2,0.015274422789357978,54.26,-118.56,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.4714285714285714,5.887161308940424,0.9292885686870859
ABRAND00736_0000000005,ABRAND00736,2,0.015033406379399128,53.13,-114.76,active,16,0,False,unknown,2021-12-14,,,,,,False,,,0.47857142857142854,5.9021947153198235,0.9316615922826154
ABRAND00033_0000000003,ABRAND00033,1,0.014993661808745864,57.85,-119.83,active,114,0,False,unknown,2021-09-07,,,,,,False,,,0.4857142857142857,5.91718837712857,0.9340283421966135
ABRAND00311_0000000006,ABRAND00311,1,0.014659767301713233,53.33,-116.39,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.4928571428571428,5.931848144430282,0.9363423868538246
ABRAND00135_0000000006,ABRAND00135,1,0.013898075381767001,55.29,-119.24,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.5,5.945746219812049,0.9385361984212798
ABRAND00126_0000000006,ABRAND00126,2,0.013396213619999571,54.9,-119.29,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.5071428571428571,5.959142433432048,0.9406507910963352
ABRAND00134_0000000004,ABRAND00134,4,0.013353613180503742,55.38,-119.24,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.5142857142857142,5.9724960466125525,0.9427586592908871
ABRAND00638_0000000006,ABRAND00638,1,0.013270194832182737,52.89,-115.19,active,9,0,False,unknown,2021-12-21,,,,,,False,,,0.5214285714285715,5.985766241444735,0.944853359896945
ABRAND00369_0000000004,ABRAND00369,2,0.0130634354132483,53.48,-116.08,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.5285714285714286,5.998829676857984,0.9469154235232428
ABRAND00572_0000000009,ABRAND00572,4,0.013055493705006511,53.21,-115.44,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.5357142857142857,6.01188517056299,0.948976233550684
ABRAND00685_0000000004,ABRAND00685,1,0.011835033734383937,53.14,-115.05,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.5428571428571428,6.023720204297374,0.9508443939394076
ABRAND01138_0000000000,ABRAND01138,3,0.011749599908927311,54.86,-110.67,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.5499999999999999,6.035469804206301,0.952699068596518
ABRAND00691_0000000004,ABRAND00691,1,0.011746870296284555,53.03,-115.02,active,18,0,False,unknown,2021-12-12,,,,,,False,,,0.5571428571428572,6.047216674502585,0.9545533123842004
ABRAND00161_0000000001,ABRAND00161,1,0.011378842872879586,54.57,-119.03,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.5642857142857143,6.058595517375465,0.9563494630333418
ABRAND00567_0000000005,ABRAND00567,1,0.011216624001537051,52.72,-115.48,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.5714285714285714,6.069812141377001,0.9581200074293412
ABRAND00434_0000000006,ABRAND00434,1,0.010423356693964773,53.24,-115.9,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.5785714285714285,6.080235498070966,0.9597653345598106
ABRAND01123_0000000003,ABRAND01123,2,0.009295951111896017,55.14,-110.82,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.5857142857142857,6.089531449182862,0.9612327006892625
ABRAND01120_0000000005,ABRAND01120,1,0.009148039096565651,55.51,-110.88,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.5928571428571429,6.098679488279427,0.9626767189031733
ABRAND00931_0000000006,ABRAND00931,1,0.008752719375040198,52.49,-114.19,active,88,0,False,unknown,2021-10-03,,,,,,False,,,0.6,6.107432207654467,0.9640583358885612
ABRAND00354_0000000007,ABRAND00354,1,0.008565153616700858,53.02,-116.13,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.6071428571428571,6.115997361271168,0.9654103456140228
ABRAND01043_0000000003,ABRAND01043,1,0.008546370501864357,51.67,-113.06,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.6142857142857142,6.1245437317730325,0.9667593904243096
ABRAND01136_0000000003,ABRAND01136,2,0.008482041105201333,54.9,-110.68,active,118,0,False,unknown,2021-09-03,,,,,,False,,,0.6214285714285714,6.133025772878233,0.9680982808376276
ABRAND00300_0000000004,ABRAND00300,2,0.008205590100018282,53.17,-117.06,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.6285714285714286,6.141231362978251,0.9693935334524487
ABRAND00978_0000000005,ABRAND00978,1,0.008186832415958968,52.74,-114.05,active,116,0,False,unknown,2021-09-05,,,,,,False,,,0.6357142857142857,6.14941819539421,0.9706858251663438
ABRAND00607_0000000007,ABRAND00607,4,0.008159559450878793,52.61,-115.3,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.6428571428571428,6.1575777548450885,0.971973811841978
ABRAND00599_0000000007,ABRAND00599,1,0.007991139360766878,52.84,-115.33,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.65,6.1655688942058555,0.9732352134019231
ABRAND00147_0000000003,ABRAND00147,1,0.007907013339040148,54.88,-119.14,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.6571428571428571,6.173475907544896,0.9744833356671084
ABRAND00002_0000000006,ABRAND00002,1,0.007738907542234967,54.74,-119.98,active,64,0,False,unknown,2021-10-27,,,,,,False,,,0.6642857142857143,6.181214815087131,0.9757049224278116
ABRAND00801_0000000007,ABRAND00801,1,0.007293892968145154,52.48,-114.5,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.6714285714285714,6.188508708055276,0.9768562636261972
ABRAND00167_0000000008,ABRAND00167,2,0.0072874103228906875,54.36,-118.99,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.6785714285714286,6.195796118378167,0.9780065815388574
ABRAND00665_0000000005,ABRAND00665,2,0.00716793379299266,52.99,-115.11,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.6857142857142857,6.20296405217116,0.979138040078106
ABRAND00811_0000000007,ABRAND00811,1,0.0069880569418158175,52.0,-114.47,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.6928571428571428,6.209952109112976,0.9802411050516276
ABRAND00868_0000000003,ABRAND00868,2,0.006923968371267056,52.93,-114.33,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.7,6.216876077484243,0.9813340536425891
ABRAND00752_0000000005,ABRAND00752,1,0.006773043488807872,52.64,-114.68,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.7071428571428571,6.223649120973051,0.9824031787368533
ABRAND00473_0000000005,ABRAND00473,5,0.005759875938579407,53.2,-115.8,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.7142857142857143,6.229408996911631,0.9833123753064547
ABRAND00969_0000000006,ABRAND00969,4,0.0056760069392786106,52.6,-114.09,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.7214285714285714,6.23508500385091,0.9842083331522928
ABRAND00488_0000000007,ABRAND00488,1,0.005208563424759697,53.09,-115.75,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.7285714285714285,6.240293567275669,0.9850305050269721
ABRAND00438_0000000004,ABRAND00438,1,0.004770807273390577,53.31,-115.89,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.7357142857142857,6.24506437454906,0.9857835770815527
ABRAND00598_0000000006,ABRAND00598,1,0.004661542723025028,52.8,-115.33,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.7428571428571429,6.249725917272086,0.9865194017239616
ABRAND00363_0000000007,ABRAND00363,1,0.004634668868016125,52.92,-116.09,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.75,6.254360586140102,0.9872509843276447
ABRAND00516_0000000007,ABRAND00516,2,0.004624281209279175,53.65,-115.64,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.7571428571428571,6.2589848673493815,0.9879809272391209
ABRAND01107_0000000003,ABRAND01107,2,0.0045116546042422686,49.2,-111.08,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.7642857142857142,6.263496521953623,0.9886930920380061
ABRAND00650_0000000006,ABRAND00650,1,0.004466137167422125,52.98,-115.15,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.7714285714285714,6.2679626591210456,0.9893980719082827
ABRAND00060_0000000003,ABRAND00060,2,0.004362962656107863,56.12,-119.65,active,86,0,False,unknown,2021-10-05,,,,,,False,,,0.7785714285714286,6.272325621777154,0.9900867656792132
ABRAND00757_0000000003,ABRAND00757,3,0.003914750481183558,52.71,-114.66,active,94,0,False,unknown,2021-09-27,,,,,,False,,,0.7857142857142857,6.2762403722583375,0.9907047091464495
ABRAND01105_0000000003,ABRAND01105,3,0.0037239889710063774,50.74,-111.21,active,16,0,False,unknown,2021-12-14,,,,,,False,,,0.7928571428571428,6.279964361229344,0.9912925409042471
ABRAND00488_0000000006,ABRAND00488,1,0.0037225360970839553,53.09,-115.75,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.7999999999999999,6.283686897326428,0.9918801433258577
ABRAND00043_0000000004,ABRAND00043,2,0.0035492417892184313,55.23,-119.77,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.8071428571428572,6.287236139115646,0.9924403912363775
ABRAND01124_0000000002,ABRAND01124,1,0.0033797375580718737,55.34,-110.79,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.8142857142857143,6.290615876673718,0.9929738828995174
ABRAND00038_0000000004,ABRAND00038,2,0.0033553947908980817,55.06,-119.82,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.8214285714285714,6.293971271464616,0.9935035320562133
ABRAND00152_0000000007,ABRAND00152,1,0.0032205782032569416,54.8,-119.12,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.8285714285714285,6.297191849667873,0.9940119004109761
ABRAND00527_0000000006,ABRAND00527,2,0.002789359514171917,54.18,-115.62,active,37,0,False,unknown,2021-11-23,,,,,,False,,,0.8357142857142857,6.299981209182045,0.9944522008842351
ABRAND00895_0000000007,ABRAND00895,2,0.0027430690014096618,52.76,-114.27,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.8428571428571429,6.3027242781834545,0.9948851943988274
ABRAND00768_0000000003,ABRAND00768,1,0.0024666441172203533,52.04,-114.62,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.85,6.305190922300675,0.9952745542381223
ABRAND00096_0000000007,ABRAND00096,4,0.002430538838473181,55.35,-119.5,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.8571428571428571,6.3076214611391475,0.9956582148582097
ABRAND01085_0000000003,ABRAND01085,1,0.002419716310688129,52.86,-111.68,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.8642857142857142,6.310041177449835,0.9960401671419994
ABRAND00931_0000000007,ABRAND00931,4,0.0024061306495359257,52.49,-114.19,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.8714285714285714,6.3124473080993715,0.9964199749288161
ABRAND00533_0000000007,ABRAND00533,4,0.002282099634615487,52.85,-115.6,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.8785714285714286,6.314729407733987,0.9967802044166394
ABRAND00975_0000000005,ABRAND00975,4,0.002020229094489376,52.68,-114.06,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.8857142857142857,6.316749636828476,0.9970990976327615
ABRAND01002_0000000005,ABRAND01002,1,0.0020147236795292783,53.06,-113.92,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.8928571428571428,6.3187643605080055,0.9974171218189863
ABRAND00111_0000000004,ABRAND00111,1,0.0017467335924886604,55.55,-119.38,active,93,0,False,unknown,2021-09-28,,,,,,False,,,0.9,6.320511094100494,0.9976928437628673
ABRAND00211_0000000006,ABRAND00211,1,0.0014842537944854844,54.54,-118.72,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.9071428571428571,6.32199534789498,0.9979271332636749
ABRAND00434_0000000007,ABRAND00434,1,0.001478754454333218,53.24,-115.9,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.9142857142857143,6.323474102349313,0.9981605546934937
ABRAND00019_0000000007,ABRAND00019,1,0.0014490787927582435,54.97,-119.89,active,43,0,False,unknown,2021-11-17,,,,,,False,,,0.9214285714285714,6.324923181142071,0.9983892918193462
ABRAND00381_0000000006,ABRAND00381,1,0.0014207055803069429,53.25,-116.03,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.9285714285714285,6.326343886722378,0.998613550232861
ABRAND00055_0000000004,ABRAND00055,5,0.001410790866034646,54.81,-119.68,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.9357142857142857,6.327754677588413,0.9988362436084652
ABRAND01016_0000000003,ABRAND01016,2,0.0012514538865494732,53.74,-113.8,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.9428571428571428,6.329006131474962,0.9990337856376337
ABRAND00017_0000000003,ABRAND00017,3,0.0010795414062720395,55.09,-119.9,active,113,0,False,unknown,2021-09-08,,,,,,False,,,0.95,6.330085672881234,0.9992041912772327
ABRAND00973_0000000006,ABRAND00973,1,0.0009980176543590805,52.73,-114.07,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.9571428571428571,6.331083690535593,0.999361728390431
ABRAND00985_0000000006,ABRAND00985,5,0.0009808277483816384,52.95,-114.03,active,44,0,False,unknown,2021-11-16,,,,,,False,,,0.9642857142857143,6.332064518283975,0.9995165520765152
ABRAND00458_0000000007,ABRAND00458,2,0.0009634037433940435,53.34,-115.84,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.9714285714285714,6.333027922027369,0.9996686253829502
ABRAND00495_0000000003,ABRAND00495,1,0.0007471471114725806,53.44,-115.73,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.9785714285714285,6.3337750691388415,0.9997865625743033
ABRAND00368_0000000003,ABRAND00368,2,0.0005618186742893885,52.98,-116.08,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.9857142857142857,6.334336887813131,0.9998752456669339
ABRAND00859_0000000004,ABRAND00859,3,0.00042397322014118004,52.7,-114.34,active,70,0,False,unknown,2021-10-21,,,,,,False,,,0.9928571428571428,6.334760861033272,0.999942169850973
ABRAND00345_0000000006,ABRAND00345,2,0.0003663613513758568,53.09,-116.19,active,85,0,False,unknown,2021-10-06,,,,,,False,,,1.0,6.335127222384648,1.0
ABRAND00456_0000000001,ABRAND00456,4,3.8877697994382125,53.34,-115.84,repaired,120,3,True,unknown,2016-12-29,2017-04-27,natural,1.0,natural,2017-04-27,False,2017-04-27,0.0,0.0,3.8877697994382125,0.03141667428390998
ABRAND00495_0000000001,ABRAND00495,4,1.5864054487859445,53.44,-115.73,repaired,120,0,True,unknown,2020-02-29,2020-06-28,natural,1.0,natural,2020-06-28,False,2020-06-28,0.0,0.00039888312724371757,5.474175248224157,0.04423625616191364
ABRAND00767_0000000001,ABRAND00767,1,1.5825347760880049,52.53,-114.63,repaired,120,0,True,unknown,2020-05-23,2020-09-20,natural,1.0,natural,2020-09-20,False,2020-09-20,0.0,0.0007977662544874351,7.056710024312162,0.057024559525580276
