leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00689_0000000002,ABRAND00689,1,0.04462696935315107,52.83,-115.03,repaired,120,0,True,unknown,2019-06-27,2019-10-25,natural,1.0,natural,2019-10-25,False,2019-10-25,0.0,0.25302663438256656,93.4235908818,0.7764549097935464
ABRAND00414_0000000003,ABRAND00414,2,0.04457288402692158,53.96,-115.95,repaired,120,0,True,unknown,2018-01-04,2018-05-04,natural,1.0,natural,2018-05-04,False,2018-05-04,0.0,0.25343018563357544,93.46816376582692,0.7768253604936286
ABRAND00089_0000000000,ABRAND00089,2,0.044494682844960116,54.78,-119.52,repaired,120,0,True,unknown,2017-11-21,2018-03-21,natural,1.0,natural,2018-03-21,False,2018-03-21,0.0,0.2538337368845843,93.51265844867187,0.7771951612541065
ABRAND00623_0000000001,ABRAND00623,4,0.044386186353890036,53.12,-115.26,repaired,120,0,True,unknown,2019-06-04,2019-10-02,natural,1.0,natural,2019-10-02,False,2019-10-02,0.0,0.2542372881355932,93.55704463502576,0.7775640602869546
ABRAND00525_0000000001,ABRAND00525,3,0.04433247816666756,53.94,-115.62,repaired,120,22,True,unknown,2016-12-10,2017-04-08,natural,1.0,natural,2017-04-08,False,2017-04-08,0.0,0.2546408393866021,93.60137711319243,0.7779325129444785
ABRAND00599_0000000001,ABRAND00599,2,0.04427709336100613,52.84,-115.33,repaired,120,0,True,unknown,2018-12-20,2019-04-19,natural,1.0,natural,2019-04-19,False,2019-04-19,0.0,0.255044390637611,93.64565420655343,0.7783005052920969
ABRAND00305_0000000009,ABRAND00305,2,0.044249995762123094,53.25,-116.61,repaired,120,0,True,unknown,2020-08-23,2020-12-21,natural,1.0,natural,2020-12-21,False,2020-12-21,0.0,0.25544794188861986,93.68990420231556,0.7786682724282512
ABRAND00609_0000000004,ABRAND00609,3,0.04414750298613818,53.21,-115.29,repaired,120,0,True,unknown,2019-08-08,2019-12-06,natural,1.0,natural,2019-12-06,False,2019-12-06,0.0,0.25585149313962874,93.7340517053017,0.7790351877343871
ABRAND00884_0000000002,ABRAND00884,1,0.044067826933625175,52.33,-114.28,repaired,120,0,True,unknown,2020-04-17,2020-08-15,natural,1.0,natural,2020-08-15,False,2020-08-15,0.0,0.2562550443906376,93.77811953223532,0.7794014408430889
ABRAND00305_0000000006,ABRAND00305,2,0.04406716126510682,53.25,-116.61,repaired,120,0,True,unknown,2019-08-23,2019-12-21,natural,1.0,natural,2019-12-21,False,2019-12-21,0.0,0.2566585956416465,93.82218669350043,0.7797676884193381
ABRAND00229_0000000002,ABRAND00229,3,0.04406261816946914,54.41,-118.63,repaired,120,0,True,unknown,2020-06-08,2020-10-06,natural,1.0,natural,2020-10-06,False,2020-10-06,0.0,0.25706214689265533,93.86624931166989,0.7801338982373628
ABRAND00179_0000000004,ABRAND00179,1,0.04405204372939341,54.72,-118.9,repaired,120,0,True,unknown,2019-05-28,2019-09-25,natural,1.0,natural,2019-09-25,False,2019-09-25,0.0,0.2574656981436642,93.91030135539928,0.7805000201699205
ABRAND00657_0000000002,ABRAND00657,1,0.0440246883267357,52.87,-115.14,repaired,120,0,True,unknown,2019-04-23,2019-08-21,natural,1.0,natural,2019-08-21,False,2019-08-21,0.0,0.2578692493946731,93.95432604372601,0.7808659147483752
ABRAND00201_0000000006,ABRAND00201,2,0.04395785357045881,54.53,-118.76,repaired,120,0,True,unknown,2020-11-29,2021-03-29,natural,1.0,natural,2021-03-29,False,2021-03-29,0.0,0.258272800645682,93.99828389729647,0.7812312538549822
ABRAND00369_0000000002,ABRAND00369,3,0.043926922850362864,53.48,-116.08,repaired,120,0,True,unknown,2018-12-30,2019-04-29,natural,1.0,natural,2019-04-29,False,2019-04-29,0.0,0.25867635189669086,94.04221082014683,0.7815963358925848
ABRAND01009_0000000000,ABRAND01009,1,0.04390723310486307,52.73,-113.86,repaired,120,0,True,unknown,2017-12-17,2018-04-16,natural,1.0,natural,2018-04-16,False,2018-04-16,0.0,0.25907990314769974,94.0861180532517,0.7819612542863004
ABRAND00731_0000000003,ABRAND00731,3,0.043871583039749334,53.13,-114.79,repaired,120,0,True,unknown,2019-04-06,2019-08-04,natural,1.0,natural,2019-08-04,False,2019-08-04,0.0,0.2594834543987086,94.12998963629144,0.7823258763879569
ABRAND00508_0000000001,ABRAND00508,1,0.04385432968175963,52.83,-115.7,repaired,120,0,True,unknown,2018-04-08,2018-08-06,natural,1.0,natural,2018-08-06,False,2018-08-06,0.0,0.2598870056497175,94.1738439659732,0.7826903550948414
ABRAND00636_0000000005,ABRAND00636,4,0.0438421610599487,52.53,-115.2,repaired,120,0,True,unknown,2020-03-23,2020-07-21,natural,1.0,natural,2020-07-21,False,2020-07-21,0.0,0.2602905569007264,94.21768612703315,0.7830547326668191
ABRAND00721_0000000000,ABRAND00721,1,0.04367655650893781,52.33,-114.83,repaired,120,0,True,unknown,2017-01-12,2017-05-12,natural,1.0,natural,2017-05-12,False,2017-05-12,0.0,0.26069410815173527,94.26136268354209,0.7834177338790842
ABRAND00236_0000000000,ABRAND00236,5,0.04347501338729648,54.39,-118.53,repaired,120,0,True,unknown,2018-12-15,2019-04-14,natural,1.0,natural,2019-04-14,False,2019-04-14,0.0,0.26109765940274415,94.30483769692938,0.7837790600417728
ABRAND01033_0000000005,ABRAND01033,1,0.04333609874715098,56.26,-113.24,repaired,120,0,True,unknown,2019-04-22,2019-08-20,natural,1.0,natural,2019-08-20,False,2019-08-20,0.0,0.26150121065375304,94.34817379567653,0.7841392316678676
ABRAND00857_0000000000,ABRAND00857,3,0.043310890830452385,52.55,-114.34,repaired,120,0,True,unknown,2018-03-22,2018-07-20,natural,1.0,natural,2018-07-20,False,2018-07-20,0.0,0.2619047619047619,94.39148468650698,0.7844991937878785
ABRAND01007_0000000004,ABRAND01007,3,0.04320536391092305,53.01,-113.88,repaired,120,0,True,unknown,2021-06-05,2021-10-03,natural,1.0,natural,2021-10-03,False,2021-10-03,0.0,0.26230831315577074,94.43469005041791,0.7848582788607322
ABRAND00305_0000000002,ABRAND00305,1,0.043150537982774344,53.25,-116.61,repaired,120,0,True,unknown,2018-03-09,2018-07-07,natural,1.0,natural,2018-07-07,False,2018-07-07,0.0,0.2627118644067796,94.47784058840068,0.78521690826858
ABRAND00803_0000000001,ABRAND00803,2,0.04305054089088708,52.34,-114.49,repaired,120,0,True,unknown,2019-01-27,2019-05-27,natural,1.0,natural,2019-05-27,False,2019-05-27,0.0,0.2631154156577885,94.52089112929157,0.7855747065883459
ABRAND00915_0000000003,ABRAND00915,3,0.04289897564961294,52.64,-114.23,repaired,120,0,True,unknown,2020-07-31,2020-11-28,natural,1.0,natural,2020-11-28,False,2020-11-28,0.0,0.2635189669087974,94.56379010494118,0.7859312452308221
ABRAND00262_0000000008,ABRAND00262,3,0.04284076603404033,54.02,-117.63,repaired,120,0,True,unknown,2020-07-24,2020-11-21,natural,1.0,natural,2020-11-21,False,2020-11-21,0.0,0.2639225181598063,94.60663087097522,0.7862873000860517
ABRAND00931_0000000003,ABRAND00931,2,0.04269003410386988,52.49,-114.19,repaired,120,0,True,unknown,2020-04-17,2020-08-15,natural,1.0,natural,2020-08-15,False,2020-08-15,0.0,0.26432606941081516,94.6493209050791,0.7866421021897425
ABRAND00877_0000000004,ABRAND00877,1,0.04267176704245044,52.57,-114.31,repaired,120,0,True,unknown,2018-08-19,2018-12-17,natural,1.0,natural,2018-12-17,False,2018-12-17,0.0,0.26472962066182404,94.69199267212154,0.7869967524736478
ABRAND00658_0000000001,ABRAND00658,1,0.04257231642153451,52.81,-115.14,repaired,120,0,True,unknown,2017-03-19,2017-07-17,natural,1.0,natural,2017-07-17,False,2017-07-17,0.0,0.2651331719128329,94.73456498854308,0.7873505762112581
ABRAND00408_0000000000,ABRAND00408,1,0.042508921867136215,53.95,-115.97,repaired,120,0,True,unknown,2017-08-05,2017-12-03,natural,1.0,natural,2017-12-03,False,2017-12-03,0.0,0.2655367231638418,94.77707391041022,0.7877038730689601
ABRAND00387_0000000005,ABRAND00387,1,0.04240889683851883,53.08,-116.02,repaired,120,0,True,unknown,2020-07-25,2020-11-22,natural,1.0,natural,2020-11-22,False,2020-11-22,0.0,0.2659402744148507,94.81948280724875,0.7880563386063945
ABRAND00479_0000000006,ABRAND00479,2,0.04237170537597432,53.68,-115.78,repaired,120,0,True,unknown,2019-10-02,2020-01-30,natural,1.0,natural,2020-01-30,False,2020-01-30,0.0,0.26634382566585957,94.86185451262472,0.788408495041027
ABRAND01080_0000000001,ABRAND01080,1,0.042364578833959055,53.06,-112.03,repaired,120,98,True,unknown,2016-09-25,2017-01-22,natural,1.0,natural,2017-01-22,False,2017-01-22,0.0,0.26674737691686845,94.90421909145867,0.7887605922460955
ABRAND00447_0000000002,ABRAND00447,1,0.04204446281110621,53.0,-115.87,repaired,120,0,True,unknown,2021-07-31,2021-11-28,natural,1.0,natural,2021-11-28,False,2021-11-28,0.0,0.26715092816787733,94.94626355426978,0.7891100289276787
ABRAND00165_0000000004,ABRAND00165,4,0.04198108274872153,55.6,-119.0,repaired,120,0,True,unknown,2018-10-20,2019-02-17,natural,1.0,natural,2019-02-17,False,2019-02-17,0.0,0.26755447941888616,94.9882446370185,0.7894589388497982
ABRAND00763_0000000003,ABRAND00763,4,0.041852433070937355,53.11,-114.64,repaired,120,0,True,unknown,2021-02-18,2021-06-18,natural,1.0,natural,2021-06-18,False,2021-06-18,0.0,0.26795803066989504,95.03009707008944,0.789806779548684
ABRAND01045_0000000001,ABRAND01045,1,0.041823424309566315,56.05,-113.03,repaired,120,0,True,unknown,2021-08-18,2021-12-16,natural,1.0,natural,2021-12-16,False,2021-12-16,0.0,0.2683615819209039,95.07192049439901,0.7901543791521998
ABRAND01140_0000000001,ABRAND01140,3,0.041724963745069545,50.42,-110.66,repaired,120,0,True,unknown,2018-07-26,2018-11-23,natural,1.0,natural,2018-11-23,False,2018-11-23,0.0,0.2687651331719128,95.11364545814408,0.790501160437901
ABRAND00111_0000000002,ABRAND00111,1,0.04162676084924598,55.55,-119.38,repaired,120,0,True,unknown,2020-07-20,2020-11-17,natural,1.0,natural,2020-11-17,False,2020-11-17,0.0,0.2691686844229217,95.15527221899332,0.7908471255473035
ABRAND00616_0000000004,ABRAND00616,1,0.04162620854317213,52.97,-115.27,repaired,120,0,True,unknown,2019-10-12,2020-02-09,natural,1.0,natural,2020-02-09,False,2020-02-09,0.0,0.26957223567393057,95.1968984275365,0.7911930860664226
ABRAND00866_0000000002,ABRAND00866,1,0.04159244298395458,52.24,-114.33,repaired,120,0,True,unknown,2017-12-07,2018-04-06,natural,1.0,natural,2018-04-06,False,2018-04-06,0.0,0.26997578692493945,95.23849087052045,0.7915387659558422
ABRAND00760_0000000004,ABRAND00760,4,0.04159162964213863,51.97,-114.64,repaired,120,0,True,unknown,2018-11-19,2019-03-19,natural,1.0,natural,2019-03-19,False,2019-03-19,0.0,0.27037933817594834,95.28008250016259,0.7918844390854783
ABRAND00450_0000000000,ABRAND00450,3,0.04157305384013128,54.04,-115.85,repaired,120,0,True,unknown,2017-03-17,2017-07-15,natural,1.0,natural,2017-07-15,False,2017-07-15,0.0,0.2707828894269572,95.32165555400272,0.792229957829348
ABRAND00495_0000000002,ABRAND00495,4,0.041449005278539154,53.44,-115.73,repaired,120,0,True,unknown,2019-10-12,2020-02-09,natural,1.0,natural,2020-02-09,False,2020-02-09,0.0,0.2711864406779661,95.36310455928125,0.7925744455904243
ABRAND00168_0000000003,ABRAND00168,3,0.041444252848899014,54.5,-118.98,repaired,120,0,True,unknown,2020-07-22,2020-11-19,natural,1.0,natural,2020-11-19,False,2020-11-19,0.0,0.271589991928975,95.40454881213016,0.7929188938534757
ABRAND00827_0000000004,ABRAND00827,3,0.041349639375043,52.68,-114.43,repaired,120,0,True,unknown,2019-02-15,2019-06-15,natural,1.0,natural,2019-06-15,False,2019-06-15,0.0,0.27199354317998387,95.4458984515052,0.793262555772354
ABRAND00050_0000000006,ABRAND00050,1,0.041331903342115645,55.11,-119.7,repaired,120,0,True,unknown,2021-08-11,2021-12-09,natural,1.0,natural,2021-12-09,False,2021-12-09,0.0,0.27239709443099275,95.48723035484731,0.7936060702848897
ABRAND00925_0000000002,ABRAND00925,1,0.04124915051408569,52.7,-114.21,repaired,120,0,True,unknown,2017-05-04,2017-09-01,natural,1.0,natural,2017-09-01,False,2017-09-01,0.0,0.27280064568200163,95.5284795053614,0.7939488970285331
ABRAND00760_0000000006,ABRAND00760,4,0.04124640132802155,51.97,-114.64,repaired,120,0,True,unknown,2020-02-28,2020-06-27,natural,1.0,natural,2020-06-27,False,2020-06-27,0.0,0.27320419693301046,95.56972590668943,0.7942917009233542
ABRAND00600_0000000002,ABRAND00600,1,0.04116885104296829,53.09,-115.33,repaired,120,0,True,unknown,2020-06-03,2020-10-01,natural,1.0,natural,2020-10-01,False,2020-10-01,0.0,0.27360774818401934,95.6108947577324,0.7946338602882551
ABRAND00396_0000000001,ABRAND00396,2,0.04112994495414876,53.19,-116.0,repaired,120,38,True,unknown,2016-11-24,2017-03-23,natural,1.0,natural,2017-03-23,False,2017-03-23,0.0,0.2740112994350282,95.65202470268655,0.7949756962998851
ABRAND01084_0000000002,ABRAND01084,1,0.04096224781688323,51.02,-111.72,repaired,120,0,True,unknown,2018-06-08,2018-10-06,natural,1.0,natural,2018-10-06,False,2018-10-06,0.0,0.2744148506860371,95.69298695050342,0.7953161385600614
ABRAND00251_0000000002,ABRAND00251,1,0.04087840359365166,53.88,-117.85,repaired,120,0,True,unknown,2021-05-30,2021-09-27,natural,1.0,natural,2021-09-27,False,2021-09-27,0.0,0.274818401937046,95.73386535409708,0.7956558839806263
ABRAND00068_0000000002,ABRAND00068,2,0.0407152934327158,57.4,-119.6,repaired,120,0,True,unknown,2019-09-04,2020-01-02,natural,1.0,natural,2020-01-02,False,2020-01-02,0.0,0.27522195318805487,95.77458064752979,0.7959942737726597
ABRAND00575_0000000001,ABRAND00575,2,0.040702627677962636,53.07,-115.43,repaired,120,0,True,unknown,2019-07-15,2019-11-12,natural,1.0,natural,2019-11-12,False,2019-11-12,0.0,0.27562550443906375,95.81528327520775,0.7963325582980537
ABRAND00978_0000000001,ABRAND00978,4,0.04043615702684688,52.74,-114.05,repaired,120,0,True,unknown,2021-04-17,2021-08-15,natural,1.0,natural,2021-08-15,False,2021-08-15,0.0,0.27602905569007263,95.8557194322346,0.7966686281532191
ABRAND00386_0000000003,ABRAND00386,1,0.04042761622961043,54.16,-116.02,repaired,120,0,True,unknown,2019-12-20,2020-04-18,natural,1.0,natural,2020-04-18,False,2020-04-18,0.0,0.2764326069410815,95.8961470484642,0.7970046270247723
ABRAND00552_0000000000,ABRAND00552,1,0.040368041185583486,52.69,-115.54,repaired,120,0,True,unknown,2017-03-10,2017-07-08,natural,1.0,natural,2017-07-08,False,2017-07-08,0.0,0.2768361581920904,95.93651508964979,0.7973401307608357
ABRAND00316_0000000003,ABRAND00316,2,0.04018716286022183,53.42,-116.33,repaired,120,0,True,unknown,2019-12-26,2020-04-24,natural,1.0,natural,2020-04-24,False,2020-04-24,0.0,0.2772397094430993,95.97670225251001,0.7976741311949762
ABRAND00542_0000000001,ABRAND00542,4,0.04016530991072593,53.14,-115.59,repaired,120,0,True,unknown,2017-08-28,2017-12-26,natural,1.0,natural,2017-12-26,False,2017-12-26,0.0,0.27764326069410816,96.01686756242073,0.7980079500065761
ABRAND00261_0000000006,ABRAND00261,1,0.04010168463990967,54.06,-117.65,repaired,120,0,True,unknown,2021-04-23,2021-08-21,natural,1.0,natural,2021-08-21,False,2021-08-21,0.0,0.27804681194511705,96.05696924706064,0.7983412400207551
ABRAND00986_0000000003,ABRAND00986,5,0.039888484370760174,52.76,-114.02,repaired,120,0,True,unknown,2020-11-16,2021-03-16,natural,1.0,natural,2021-03-16,False,2021-03-16,0.0,0.27845036319612587,96.0968577314314,0.7986727581013766
ABRAND01140_0000000004,ABRAND01140,2,0.03986946014806733,50.42,-110.66,repaired,120,0,True,unknown,2020-03-02,2020-06-30,natural,1.0,natural,2020-06-30,False,2020-06-30,0.0,0.27885391444713475,96.13672719157947,0.7990041180693525
ABRAND00580_0000000001,ABRAND00580,2,0.03980825840795657,53.2,-115.42,repaired,120,0,True,unknown,2018-08-06,2018-12-04,natural,1.0,natural,2018-12-04,False,2018-12-04,0.0,0.27925746569814364,96.17653544998743,0.7993349693821681
ABRAND01036_0000000002,ABRAND01036,3,0.03975985719291983,50.34,-113.23,repaired,120,0,True,unknown,2019-06-14,2019-10-12,natural,1.0,natural,2019-10-12,False,2019-10-12,0.0,0.2796610169491525,96.21629530718035,0.7996654184265555
ABRAND00398_0000000002,ABRAND00398,1,0.03968051580037449,53.64,-115.99,repaired,120,0,True,unknown,2019-10-23,2020-02-20,natural,1.0,natural,2020-02-20,False,2020-02-20,0.0,0.2800645682001614,96.25597582298072,0.7999952080549088
ABRAND00926_0000000005,ABRAND00926,3,0.039676647480012595,52.67,-114.2,repaired,120,0,True,unknown,2018-08-31,2018-12-29,natural,1.0,natural,2018-12-29,False,2018-12-29,0.0,0.2804681194511703,96.29565247046072,0.8003249655331776
ABRAND00213_0000000001,ABRAND00213,3,0.0396754507699968,54.36,-118.71,repaired,120,57,True,unknown,2016-11-05,2017-03-04,natural,1.0,natural,2017-03-04,False,2017-03-04,0.0,0.28087167070217917,96.33532792123071,0.8006547130654429
ABRAND00524_0000000002,ABRAND00524,2,0.039634042626485386,53.74,-115.63,repaired,120,0,True,unknown,2020-11-30,2021-03-30,natural,1.0,natural,2021-03-30,False,2021-03-30,0.0,0.28127522195318805,96.3749619638572,0.8009841164495543
ABRAND00159_0000000002,ABRAND00159,1,0.039579102839010796,54.79,-119.06,repaired,120,0,True,unknown,2019-01-22,2019-05-22,natural,1.0,natural,2019-05-22,False,2019-05-22,0.0,0.28167877320419693,96.41454106669622,0.8013130632223608
ABRAND00658_0000000000,ABRAND00658,1,0.03950809185528815,52.81,-115.14,repaired,120,0,True,unknown,2017-01-15,2017-05-15,natural,1.0,natural,2017-05-15,False,2017-05-15,0.0,0.2820823244552058,96.4540491585515,0.8016414198141817
ABRAND00651_0000000003,ABRAND00651,2,0.03938899898906813,52.78,-115.15,repaired,120,0,True,unknown,2020-11-05,2021-03-05,natural,1.0,natural,2021-03-05,False,2021-03-05,0.0,0.2824858757062147,96.49343815754057,0.8019687866106004
ABRAND01019_0000000002,ABRAND01019,1,0.039335334750354174,50.42,-113.61,repaired,120,0,True,unknown,2018-01-09,2018-05-09,natural,1.0,natural,2018-05-09,False,2018-05-09,0.0,0.2828894269572236,96.53277349229091,0.8022957073969564
ABRAND01104_0000000001,ABRAND01104,3,0.03929095569666662,55.79,-111.22,repaired,120,0,True,unknown,2018-01-11,2018-05-11,natural,1.0,natural,2018-05-11,False,2018-05-11,0.0,0.28329297820823246,96.57206444798759,0.8026222593435602
ABRAND00208_0000000003,ABRAND00208,1,0.03911602783000821,54.34,-118.72,repaired,120,0,True,unknown,2020-12-03,2021-04-02,natural,1.0,natural,2021-04-02,False,2021-04-02,0.0,0.2836965294592413,96.61118047581759,0.8029473574432324
ABRAND01047_0000000001,ABRAND01047,2,0.039075754875041564,51.48,-112.99,repaired,120,0,True,unknown,2018-06-06,2018-10-04,natural,1.0,natural,2018-10-04,False,2018-10-04,0.0,0.28410008071025017,96.65025623069263,0.8032721208294419
ABRAND00652_0000000007,ABRAND00652,2,0.038939868784638905,52.37,-115.15,repaired,120,0,True,unknown,2020-10-10,2021-02-07,natural,1.0,natural,2021-02-07,False,2021-02-07,0.0,0.28450363196125905,96.68919609947727,0.8035957548497056
ABRAND00991_0000000002,ABRAND00991,1,0.03892812703717488,52.86,-114.0,repaired,120,0,True,unknown,2019-08-19,2019-12-17,natural,1.0,natural,2019-12-17,False,2019-12-17,0.0,0.28490718321226793,96.72812422651445,0.8039192912828675
ABRAND00667_0000000005,ABRAND00667,2,0.03890687791788338,52.85,-115.1,repaired,120,0,True,unknown,2020-07-05,2020-11-02,natural,1.0,natural,2020-11-02,False,2020-11-02,0.0,0.2853107344632768,96.76703110443233,0.8042426511119957
ABRAND00255_0000000003,ABRAND00255,2,0.03890053725873425,54.05,-117.75,repaired,120,0,True,unknown,2018-12-04,2019-04-03,natural,1.0,natural,2019-04-03,False,2019-04-03,0.0,0.2857142857142857,96.80593164169107,0.8045659582431289
ABRAND00076_0000000005,ABRAND00076,1,0.038806312987608886,55.15,-119.57,repaired,120,0,True,unknown,2018-10-15,2019-02-12,natural,1.0,natural,2019-02-12,False,2019-02-12,0.0,0.2861178369652946,96.84473795467868,0.8048884822648006
ABRAND00306_0000000003,ABRAND00306,1,0.03872203293961404,54.19,-116.55,repaired,120,0,True,unknown,2019-11-27,2020-03-26,natural,1.0,natural,2020-03-26,False,2020-03-26,0.0,0.28652138821630346,96.8834599876183,0.8052103058246678
ABRAND00063_0000000004,ABRAND00063,1,0.03872190938819207,54.79,-119.63,repaired,120,0,True,unknown,2020-12-24,2021-04-23,natural,1.0,natural,2021-04-23,False,2021-04-23,0.0,0.28692493946731235,96.92218189700648,0.8055321283576838
ABRAND01084_0000000001,ABRAND01084,1,0.03869168983630697,51.02,-111.72,repaired,120,0,True,unknown,2017-05-01,2017-08-29,natural,1.0,natural,2017-08-29,False,2017-08-29,0.0,0.28732849071832123,96.9608735868428,0.8058536997323019
ABRAND00360_0000000001,ABRAND00360,2,0.03862596839436359,52.99,-116.12,repaired,120,0,True,unknown,2018-01-26,2018-05-26,natural,1.0,natural,2018-05-26,False,2018-05-26,0.0,0.2877320419693301,96.99949955523716,0.8061747248879639
ABRAND00690_0000000004,ABRAND00690,1,0.038590807346128644,52.55,-115.03,repaired,120,0,True,unknown,2019-10-27,2020-02-24,natural,1.0,natural,2020-02-24,False,2020-02-24,0.0,0.288135593220339,97.03809036258329,0.8064954578158462
ABRAND00539_0000000000,ABRAND00539,4,0.038551210349449916,52.88,-115.59,repaired,120,0,True,unknown,2017-09-16,2018-01-14,natural,1.0,natural,2018-01-14,False,2018-01-14,0.0,0.2885391444713479,97.07664157293274,0.8068158616482378
ABRAND00201_0000000000,ABRAND00201,1,0.03849754384668699,54.53,-118.76,repaired,120,0,True,unknown,2017-12-17,2018-04-16,natural,1.0,natural,2018-04-16,False,2018-04-16,0.0,0.2889426957223567,97.11513911677943,0.80713581945175
ABRAND01140_0000000007,ABRAND01140,2,0.038495572021783116,50.42,-110.66,repaired,120,0,True,unknown,2021-03-19,2021-07-17,natural,1.0,natural,2021-07-17,False,2021-07-17,0.0,0.2893462469733656,97.15363468880122,0.8074557608671837
ABRAND00690_0000000000,ABRAND00690,4,0.03841893391168833,52.55,-115.03,repaired,120,0,True,unknown,2017-05-05,2017-09-02,natural,1.0,natural,2017-09-02,False,2017-09-02,0.0,0.28974979822437447,97.1920536227129,0.807775065333895
ABRAND01044_0000000004,ABRAND01044,1,0.03835294767494425,51.92,-113.05,repaired,120,0,True,unknown,2021-04-16,2021-08-14,natural,1.0,natural,2021-08-14,False,2021-08-14,0.0,0.29015334947538335,97.23040657038784,0.8080938213809081
ABRAND00539_0000000002,ABRAND00539,1,0.038288138179756424,52.88,-115.59,repaired,120,0,True,unknown,2021-08-06,2021-12-04,natural,1.0,natural,2021-12-04,False,2021-12-04,0.0,0.29055690072639223,97.2686947085676,0.8084120387882666
ABRAND00274_0000000005,ABRAND00274,1,0.03821480383725029,54.85,-117.54,repaired,120,0,True,unknown,2020-07-21,2020-11-18,natural,1.0,natural,2020-11-18,False,2020-11-18,0.0,0.2909604519774011,97.30690951240484,0.8087296467049198
ABRAND00403_0000000001,ABRAND00403,1,0.0381770781333926,54.24,-115.98,repaired,120,0,True,unknown,2018-08-28,2018-12-26,natural,1.0,natural,2018-12-26,False,2018-12-26,0.0,0.29136400322841,97.34508659053823,0.8090469410786262
ABRAND00615_0000000003,ABRAND00615,1,0.03815990007688569,52.91,-115.27,repaired,120,0,True,unknown,2019-09-16,2020-01-14,natural,1.0,natural,2020-01-14,False,2020-01-14,0.0,0.2917675544794189,97.38324649061512,0.8093640926834004
ABRAND00188_0000000002,ABRAND00188,1,0.038107563427683136,54.37,-118.85,repaired,120,0,True,unknown,2019-02-01,2019-06-01,natural,1.0,natural,2019-06-01,False,2019-06-01,0.0,0.29217110573042776,97.42135405404281,0.8096808093118709
ABRAND00594_0000000002,ABRAND00594,1,0.03808634309846794,52.95,-115.36,repaired,120,0,True,unknown,2018-03-19,2018-07-17,natural,1.0,natural,2018-07-17,False,2018-07-17,0.0,0.29257465698143664,97.45944039714128,0.8099973495755856
ABRAND00166_0000000004,ABRAND00166,1,0.03803692856355341,55.25,-119.0,repaired,120,0,True,unknown,2020-03-19,2020-07-17,natural,1.0,natural,2020-07-17,False,2020-07-17,0.0,0.2929782082324455,97.49747732570484,0.8103134791490463
ABRAND00154_0000000001,ABRAND00154,3,0.03801441615983816,54.95,-119.11,repaired,120,24,True,unknown,2016-12-08,2017-04-06,natural,1.0,natural,2017-04-06,False,2017-04-06,0.0,0.2933817594834544,97.53549174186467,0.8106294216191616
ABRAND00803_0000000002,ABRAND00803,1,0.037982585811586506,52.34,-114.49,repaired,120,0,True,unknown,2020-03-26,2020-07-24,natural,1.0,natural,2020-07-24,False,2020-07-24,0.0,0.2937853107344633,97.57347432767627,0.810945099543353
ABRAND01094_0000000004,ABRAND01094,3,0.037894421877942536,49.68,-111.37,repaired,120,0,True,unknown,2020-05-03,2020-08-31,natural,1.0,natural,2020-08-31,False,2020-08-31,0.0,0.2941888619854721,97.6113687495542,0.8112600447262901
ABRAND01076_0000000001,ABRAND01076,4,0.037876527145099516,52.95,-112.2,repaired,120,83,True,unknown,2016-10-10,2017-02-06,natural,1.0,natural,2017-02-06,False,2017-02-06,0.0,0.294592413236481,97.6492452766993,0.8115748411839102
ABRAND00835_0000000007,ABRAND00835,3,0.03786336363211574,52.42,-114.4,repaired,120,0,True,unknown,2020-07-26,2020-11-23,natural,1.0,natural,2020-11-23,False,2020-11-23,0.0,0.2949959644874899,97.68710864033142,0.8118895282379611
ABRAND00760_0000000008,ABRAND00760,5,0.03779552286688546,51.97,-114.64,repaired,120,0,True,unknown,2021-04-16,2021-08-14,natural,1.0,natural,2021-08-14,False,2021-08-14,0.0,0.29539951573849876,97.7249041631983,0.8122036514591007
ABRAND00400_0000000002,ABRAND00400,2,0.037729853240218485,52.77,-115.98,repaired,120,0,True,unknown,2018-10-18,2019-02-15,natural,1.0,natural,2019-02-15,False,2019-02-15,0.0,0.29580306698950765,97.76263401643853,0.8125172288919272
ABRAND01151_0000000003,ABRAND01151,1,0.03767780586183097,55.09,-110.53,repaired,120,0,True,unknown,2019-10-07,2020-02-04,natural,1.0,natural,2020-02-04,False,2020-02-04,0.0,0.29620661824051653,97.80031182230036,0.8128303737526155
ABRAND00098_0000000001,ABRAND00098,3,0.03767155251857794,54.94,-119.5,repaired,120,72,True,unknown,2016-10-21,2017-02-17,natural,1.0,natural,2017-02-17,False,2017-02-17,0.0,0.2966101694915254,97.83798337481893,0.8131434666410017
ABRAND01028_0000000000,ABRAND01028,1,0.037652367736991425,56.12,-113.37,repaired,120,0,True,unknown,2017-02-02,2017-06-02,natural,1.0,natural,2017-06-02,False,2017-06-02,0.0,0.2970137207425343,97.87563574255593,0.8134564000823177
ABRAND00822_0000000001,ABRAND00822,1,0.03757748174068125,52.48,-114.44,repaired,120,0,True,unknown,2020-02-28,2020-06-27,natural,1.0,natural,2020-06-27,False,2020-06-27,0.0,0.2974172719935432,97.91321322429661,0.8137687111369435
