datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-09,153,4.0,4.0,8.795180722891567,44.0,553.5448673843777,0.0,0.0,0.0,0.0,0.0
2017-02-10,157,2.0,2.0,8.795180722891567,44.0,554.6387860296093,0.0,0.0,0.0,0.0,0.0
2017-02-11,159,0.0,0.0,9.194961664841182,46.0,552.4074188565684,400.0,400.0,0.0,0.0,2.0
2017-02-12,157,0.0,0.0,10.194414019715225,51.0,541.3187738587349,1000.0,1000.0,0.0,0.0,5.0
2017-02-13,152,1.0,1.0,10.594194961664842,53.0,538.4949334163482,400.0,400.0,0.0,0.0,2.0
2017-02-14,151,4.0,4.0,10.79408543263965,54.0,564.1775827272564,200.0,200.0,0.0,0.0,1.0
2017-02-15,154,4.0,4.0,10.993975903614457,55.0,604.6174765125241,200.0,200.0,0.0,0.0,1.0
2017-02-16,157,2.0,2.0,11.593647316538881,58.0,605.0047205858136,600.0,600.0,0.0,0.0,3.0
2017-02-17,156,1.0,1.0,12.193318729463307,61.0,601.7023393155381,600.0,600.0,0.0,0.0,3.0
2017-02-18,154,2.0,2.0,12.393209200438116,62.0,624.0222759585582,200.0,200.0,0.0,0.0,1.0
2017-02-19,155,3.0,3.0,12.393209200438116,62.0,670.9458559809881,0.0,0.0,0.0,0.0,0.0
2017-02-20,158,1.0,1.0,12.792990142387731,64.0,674.909250591945,400.0,400.0,0.0,0.0,2.0
2017-02-21,157,3.0,3.0,12.992880613362543,65.0,695.5961591439079,200.0,200.0,0.0,0.0,1.0
2017-02-22,159,2.0,2.0,12.992880613362543,65.0,732.8173833836441,0.0,0.0,0.0,0.0,0.0
2017-02-23,161,2.0,2.0,12.992880613362543,65.0,733.5153841236229,0.0,0.0,0.0,0.0,0.0
2017-02-24,163,4.0,4.0,13.39266155531216,67.0,740.1772758672171,400.0,400.0,0.0,0.0,2.0
2017-02-25,165,2.0,2.0,13.792442497261774,69.0,741.4663871954072,400.0,400.0,0.0,0.0,2.0
2017-02-26,165,0.0,0.0,13.992332968236584,70.0,739.2601290981634,200.0,200.0,0.0,0.0,1.0
2017-02-27,164,2.0,2.0,14.392113910186199,72.0,740.5405480412377,400.0,400.0,0.0,0.0,2.0
2017-02-28,164,2.0,2.0,14.392113910186199,72.0,772.2111695972935,0.0,0.0,0.0,0.0,0.0
2017-03-01,166,3.0,3.0,14.592004381161008,73.0,778.8155183462201,200.0,200.0,0.0,0.0,1.0
2017-03-02,168,0.0,0.0,14.791894852135815,74.0,778.2753103611398,200.0,200.0,0.0,0.0,1.0
2017-03-03,167,2.0,2.0,14.991785323110626,75.0,778.1159763207025,200.0,200.0,0.0,0.0,1.0
2017-03-04,168,0.0,0.0,15.191675794085432,76.0,774.6880173741748,200.0,200.0,0.0,0.0,1.0
2017-03-05,167,3.0,3.0,15.391566265060241,77.0,781.2840592126851,200.0,200.0,0.0,0.0,1.0
2017-03-06,169,3.0,3.0,15.591456736035049,78.0,783.4134276672605,200.0,200.0,0.0,0.0,1.0
2017-03-07,171,1.0,1.0,15.791347207009858,79.0,783.5722406799807,200.0,200.0,0.0,0.0,1.0
2017-03-08,171,3.0,3.0,16.191128148959475,81.0,787.6465731380305,400.0,400.0,0.0,0.0,2.0
2017-03-09,172,1.0,1.0,16.191128148959475,81.0,788.1606620219013,0.0,0.0,0.0,0.0,0.0
2017-03-10,173,2.0,2.0,16.191128148959475,81.0,792.7910413699256,0.0,0.0,0.0,0.0,0.0
2017-03-11,175,2.0,2.0,16.391018619934282,82.0,802.3788893848838,200.0,200.0,0.0,0.0,1.0
2017-03-12,176,0.0,0.0,16.590909090909093,83.0,801.2313034976032,200.0,200.0,0.0,0.0,1.0
2017-03-13,175,1.0,1.0,16.790799561883897,84.0,801.5337696641219,200.0,200.0,0.0,0.0,1.0
2017-03-14,175,0.0,0.0,16.99069003285871,85.0,796.6549282952421,200.0,200.0,0.0,0.0,1.0
2017-03-15,174,1.0,1.0,16.99069003285871,85.0,797.3498014452738,0.0,0.0,0.0,0.0,0.0
2017-03-16,175,1.0,1.0,16.99069003285871,85.0,797.5430024565704,0.0,0.0,0.0,0.0,0.0
2017-03-17,176,1.0,1.0,17.590361445783135,88.0,797.7551961974309,600.0,600.0,0.0,0.0,3.0
2017-03-18,174,4.0,4.0,17.590361445783135,88.0,827.0915549709663,0.0,0.0,0.0,0.0,0.0
2017-03-19,178,1.0,1.0,17.790251916757942,89.0,830.321072142034,200.0,200.0,0.0,0.0,1.0
2017-03-20,178,0.0,0.0,18.190032858707557,91.0,829.4885395358683,400.0,400.0,0.0,0.0,2.0
2017-03-21,176,1.0,1.0,18.589813800657176,93.0,816.624587905871,400.0,400.0,0.0,0.0,2.0
2017-03-22,175,1.0,1.0,19.589266155531213,98.0,791.9094662793241,1000.0,1000.0,0.0,0.0,5.0
2017-03-23,171,1.0,1.0,20.18893756845564,101.0,770.452522471427,600.0,600.0,0.0,0.0,3.0
2017-03-24,169,1.0,1.0,20.988499452354876,105.0,768.1225065668397,800.0,800.0,0.0,0.0,4.0
2017-03-25,166,1.0,1.0,21.188389923329684,106.0,769.1466431636926,200.0,200.0,0.0,0.0,1.0
2017-03-26,166,1.0,1.0,21.38828039430449,107.0,773.4873079142445,200.0,200.0,0.0,0.0,1.0
2017-03-27,166,1.0,1.0,21.5881708652793,108.0,770.3176195729606,200.0,200.0,0.0,0.0,1.0
2017-03-28,166,3.0,3.0,21.5881708652793,108.0,783.1623429509712,0.0,0.0,0.0,0.0,0.0
2017-03-29,169,1.0,1.0,21.78806133625411,109.0,709.2264528589511,200.0,200.0,0.0,0.0,1.0
2017-03-30,169,0.0,0.0,21.987951807228914,110.0,708.7081708300417,200.0,200.0,0.0,0.0,1.0
2017-03-31,168,3.0,3.0,21.987951807228914,110.0,711.7076652433366,0.0,0.0,0.0,0.0,0.0
2017-04-01,171,0.0,0.0,21.987951807228914,110.0,711.7076652433366,0.0,0.0,0.0,0.0,0.0
2017-04-02,171,1.0,1.0,22.187842278203725,111.0,713.6010690549585,200.0,200.0,0.0,0.0,1.0
2017-04-03,171,2.0,2.0,22.387732749178532,112.0,725.0837664699385,200.0,200.0,0.0,0.0,1.0
2017-04-04,172,2.0,2.0,22.387732749178532,112.0,732.6629099530651,0.0,0.0,0.0,0.0,0.0
2017-04-05,174,0.0,0.0,22.387732749178532,112.0,732.6629099530651,0.0,0.0,0.0,0.0,0.0
2017-04-06,174,4.0,4.0,22.98740416210296,115.0,737.7941891287301,600.0,600.0,0.0,0.0,3.0
2017-04-07,175,2.0,2.0,23.187294633077762,116.0,741.9283649292229,200.0,200.0,0.0,0.0,1.0
2017-04-08,176,3.0,3.0,23.78696604600219,119.0,743.7656884720602,600.0,600.0,0.0,0.0,3.0
2017-04-09,176,3.0,3.0,23.986856516977,120.0,784.8114189846859,200.0,200.0,0.0,0.0,1.0
2017-04-10,178,3.0,3.0,24.186746987951807,121.0,795.2748212234386,200.0,200.0,0.0,0.0,1.0
2017-04-11,180,2.0,2.0,24.186746987951807,121.0,799.8117635101505,0.0,0.0,0.0,0.0,0.0
2017-04-12,182,0.0,0.0,24.786418400876233,124.0,783.9143098611329,600.0,600.0,0.0,0.0,3.0
2017-04-13,179,0.0,0.0,25.186199342825848,126.0,782.880846523867,400.0,400.0,0.0,0.0,2.0
2017-04-14,177,1.0,1.0,25.38608981380066,127.0,782.8169196021502,200.0,200.0,0.0,0.0,1.0
2017-04-15,177,0.0,0.0,26.185651697699893,131.0,739.3295031964467,800.0,800.0,0.0,0.0,4.0
2017-04-16,173,2.0,2.0,26.3855421686747,132.0,747.3018964693802,200.0,200.0,0.0,0.0,1.0
2017-04-17,174,1.0,1.0,26.585432639649508,133.0,747.703313030488,200.0,200.0,0.0,0.0,1.0
2017-04-18,174,3.0,3.0,26.985213581599123,135.0,750.2399187877324,400.0,400.0,0.0,0.0,2.0
2017-04-19,175,1.0,1.0,26.985213581599123,135.0,757.2075668535624,0.0,0.0,0.0,0.0,0.0
2017-04-20,176,2.0,2.0,27.58488499452355,138.0,754.5353695556325,600.0,600.0,0.0,0.0,3.0
2017-04-21,175,2.0,2.0,27.784775465498356,139.0,768.2624160328144,200.0,200.0,0.0,0.0,1.0
2017-04-22,176,1.0,1.0,28.18455640744797,141.0,778.0771821380447,400.0,400.0,0.0,0.0,2.0
2017-04-23,175,2.0,2.0,28.384446878422782,142.0,763.0093361238106,200.0,200.0,0.0,0.0,1.0
2017-04-24,176,1.0,1.0,28.784227820372397,144.0,760.021149881813,400.0,400.0,0.0,0.0,2.0
2017-04-25,175,0.0,0.0,28.784227820372397,144.0,760.021149881813,0.0,0.0,0.0,0.0,0.0
2017-04-26,175,1.0,1.0,29.184008762322016,146.0,725.4670401656656,400.0,400.0,0.0,0.0,2.0
2017-04-27,174,3.0,3.0,29.58378970427163,148.0,747.0796984733986,400.0,400.0,0.0,0.0,2.0
2017-04-28,175,0.0,0.0,30.18346111719606,151.0,745.4398809116374,600.0,600.0,0.0,0.0,3.0
2017-04-29,172,0.0,0.0,30.783132530120483,154.0,739.1015147170111,600.0,600.0,0.0,0.0,3.0
2017-04-30,169,0.0,0.0,30.983023001095294,155.0,738.5148916197024,200.0,200.0,0.0,0.0,1.0
2017-05-01,168,3.0,3.0,31.582694414019716,158.0,729.2845288928083,600.0,600.0,0.0,0.0,3.0
2017-05-02,168,2.0,2.0,31.582694414019716,158.0,730.7843176086413,0.0,0.0,0.0,0.0,0.0
2017-05-03,170,2.0,2.0,31.582694414019716,158.0,733.6886540610101,0.0,0.0,0.0,0.0,0.0
2017-05-04,172,3.0,3.0,31.782584884994527,159.0,738.913315083115,200.0,200.0,0.0,0.0,1.0
2017-05-05,174,3.0,3.0,31.98247535596933,160.0,742.46248414908,200.0,200.0,0.0,0.0,1.0
2017-05-06,176,4.0,4.0,32.58214676889375,163.0,745.7836882722486,600.0,600.0,0.0,0.0,3.0
2017-05-07,177,0.0,0.0,32.58214676889375,163.0,745.7836882722486,0.0,0.0,0.0,0.0,0.0
2017-05-08,177,1.0,1.0,33.18181818181819,166.0,737.8844141919726,600.0,600.0,0.0,0.0,3.0
2017-05-09,175,1.0,1.0,33.38170865279299,167.0,740.8446900100517,200.0,200.0,0.0,0.0,1.0
2017-05-10,175,1.0,1.0,33.38170865279299,167.0,742.418782053173,0.0,0.0,0.0,0.0,0.0
2017-05-11,176,2.0,2.0,33.38170865279299,167.0,753.8350694502244,0.0,0.0,0.0,0.0,0.0
2017-05-12,178,3.0,3.0,33.78148959474261,169.0,789.1102179310606,400.0,400.0,0.0,0.0,2.0
2017-05-13,179,2.0,2.0,33.78148959474261,169.0,798.5378601026514,0.0,0.0,0.0,0.0,0.0
2017-05-14,181,1.0,1.0,33.98138006571742,170.0,804.2014305014835,200.0,200.0,0.0,0.0,1.0
2017-05-15,181,1.0,1.0,34.38116100766703,172.0,795.295502027334,400.0,400.0,0.0,0.0,2.0
2017-05-16,180,1.0,1.0,34.38116100766703,172.0,800.1074161332843,0.0,0.0,0.0,0.0,0.0
2017-05-17,181,0.0,0.0,34.58105147864184,173.0,798.3493866900709,200.0,200.0,0.0,0.0,1.0
2017-05-18,180,2.0,2.0,34.78094194961665,174.0,806.6717039056629,200.0,200.0,0.0,0.0,1.0
2017-05-19,181,1.0,1.0,34.78094194961665,174.0,806.9988860666862,0.0,0.0,0.0,0.0,0.0
2017-05-20,182,1.0,1.0,34.98083242059146,175.0,807.5370864666987,200.0,200.0,0.0,0.0,1.0
2017-05-21,182,1.0,1.0,34.98083242059146,175.0,817.6830171235594,0.0,0.0,0.0,0.0,0.0
2017-05-22,183,0.0,0.0,35.18072289156627,176.0,817.316421990296,200.0,200.0,0.0,0.0,1.0
2017-05-23,182,1.0,1.0,35.18072289156627,176.0,817.7632606143965,0.0,0.0,0.0,0.0,0.0
2017-05-24,183,0.0,0.0,35.580503833515884,178.0,810.2981004361578,400.0,400.0,0.0,0.0,2.0
2017-05-25,181,0.0,0.0,35.580503833515884,178.0,810.2981004361578,0.0,0.0,0.0,0.0,0.0
2017-05-26,181,1.0,1.0,36.380065717415114,182.0,815.5808231304111,800.0,800.0,0.0,0.0,4.0
2017-05-27,178,2.0,2.0,37.17962760131435,186.0,797.9726948160493,800.0,800.0,0.0,0.0,4.0
2017-05-28,176,1.0,1.0,37.17962760131435,186.0,800.093724941491,0.0,0.0,0.0,0.0,0.0
2017-05-29,177,1.0,1.0,37.779299014238774,189.0,796.3705988674321,600.0,600.0,0.0,0.0,3.0
2017-05-30,175,1.0,1.0,37.779299014238774,189.0,797.0769153993574,0.0,0.0,0.0,0.0,0.0
2017-05-31,176,0.0,0.0,37.779299014238774,189.0,797.0769153993574,0.0,0.0,0.0,0.0,0.0
2017-06-01,176,1.0,1.0,37.97918948521358,190.0,799.0115677327803,200.0,200.0,0.0,0.0,1.0
2017-06-02,176,2.0,2.0,38.179079956188396,191.0,796.9773195123729,200.0,200.0,0.0,0.0,1.0
2017-06-03,177,1.0,1.0,38.378970427163196,192.0,796.8038463466953,200.0,200.0,0.0,0.0,1.0
2017-06-04,177,3.0,3.0,38.578860898138004,193.0,805.2637712494871,200.0,200.0,0.0,0.0,1.0
2017-06-05,179,0.0,0.0,38.77875136911282,194.0,804.4754440031421,200.0,200.0,0.0,0.0,1.0
2017-06-06,178,0.0,0.0,38.77875136911282,194.0,804.4754440031421,0.0,0.0,0.0,0.0,0.0
2017-06-07,178,1.0,1.0,38.978641840087626,195.0,810.7117586614412,200.0,200.0,0.0,0.0,1.0
2017-06-08,178,1.0,1.0,39.378422782037234,197.0,798.5578170863367,400.0,400.0,0.0,0.0,2.0
2017-06-09,177,1.0,1.0,40.17798466593647,201.0,786.7115158099898,800.0,800.0,0.0,0.0,4.0
2017-06-10,174,2.0,2.0,40.57776560788609,203.0,787.8200024243022,400.0,400.0,0.0,0.0,2.0
2017-06-11,174,0.0,0.0,40.57776560788609,203.0,787.8200024243022,0.0,0.0,0.0,0.0,0.0
2017-06-12,174,1.0,1.0,40.57776560788609,203.0,790.7591981846764,0.0,0.0,0.0,0.0,0.0
2017-06-13,175,2.0,2.0,40.7776560788609,204.0,794.0612098401292,200.0,200.0,0.0,0.0,1.0
2017-06-14,176,2.0,2.0,41.57721796276013,208.0,766.1573821734645,800.0,800.0,0.0,0.0,4.0
2017-06-15,174,3.0,3.0,42.37677984665937,212.0,728.8549585672735,800.0,800.0,0.0,0.0,4.0
2017-06-16,173,0.0,0.0,42.77656078860898,214.0,726.5150802058091,400.0,400.0,0.0,0.0,2.0
2017-06-17,171,2.0,2.0,42.97645125958379,215.0,731.4978941224683,200.0,200.0,0.0,0.0,1.0
2017-06-18,172,0.0,0.0,43.376232201533405,217.0,708.9796282943636,400.0,400.0,0.0,0.0,2.0
2017-06-19,170,1.0,1.0,43.97590361445783,220.0,663.8370002055135,600.0,600.0,0.0,0.0,3.0
2017-06-20,168,3.0,3.0,44.175794085432635,221.0,673.2793554321079,200.0,200.0,0.0,0.0,1.0
2017-06-21,170,0.0,0.0,44.775465498357065,224.0,647.5310256731497,600.0,600.0,0.0,0.0,3.0
2017-06-22,167,0.0,0.0,45.17524644030668,226.0,610.3098014334134,400.0,400.0,0.0,0.0,2.0
2017-06-23,165,0.0,0.0,45.575027382256295,228.0,609.6118006934347,400.0,400.0,0.0,0.0,2.0
2017-06-24,163,0.0,0.0,46.374589266155525,232.0,600.2793530138614,800.0,800.0,0.0,0.0,4.0
2017-06-25,159,1.0,1.0,46.77437020810515,234.0,597.5317221456734,400.0,400.0,0.0,0.0,2.0
2017-06-26,158,1.0,1.0,46.77437020810515,234.0,605.5217722008852,0.0,0.0,0.0,0.0,0.0
2017-06-27,159,3.0,3.0,47.17415115005476,236.0,605.0722072727847,400.0,400.0,0.0,0.0,2.0
2017-06-28,160,0.0,0.0,47.57393209200438,238.0,573.4015857167288,400.0,400.0,0.0,0.0,2.0
2017-06-29,158,0.0,0.0,48.173603504928806,241.0,565.9645107451995,600.0,600.0,0.0,0.0,3.0
2017-06-30,155,4.0,4.0,48.173603504928806,241.0,588.1586602911559,0.0,0.0,0.0,0.0,0.0
2017-07-01,159,3.0,3.0,48.57338444687843,243.0,603.9749597456421,400.0,400.0,0.0,0.0,2.0
2017-07-02,160,2.0,2.0,48.57338444687843,243.0,605.4659608001899,0.0,0.0,0.0,0.0,0.0
2017-07-03,162,0.0,0.0,49.173055859802844,246.0,598.160669709622,600.0,600.0,0.0,0.0,3.0
2017-07-04,159,2.0,2.0,49.77272727272727,249.0,595.4369909807062,600.0,600.0,0.0,0.0,3.0
2017-07-05,158,1.0,1.0,49.97261774370209,250.0,595.3046646052544,200.0,200.0,0.0,0.0,1.0
2017-07-06,158,1.0,1.0,50.5722891566265,253.0,588.5714428285509,600.0,600.0,0.0,0.0,3.0
2017-07-07,156,2.0,2.0,50.77217962760132,254.0,593.7398952754519,200.0,200.0,0.0,0.0,1.0
2017-07-08,157,3.0,3.0,51.171960569550926,256.0,611.662107832926,400.0,400.0,0.0,0.0,2.0
2017-07-09,158,0.0,0.0,51.57174151150055,258.0,599.842826868393,400.0,400.0,0.0,0.0,2.0
2017-07-10,156,2.0,2.0,51.57174151150055,258.0,614.6281378282114,0.0,0.0,0.0,0.0,0.0
2017-07-11,158,1.0,1.0,51.771631982475355,259.0,617.1372588368065,200.0,200.0,0.0,0.0,1.0
2017-07-12,158,0.0,0.0,51.771631982475355,259.0,617.1372588368065,0.0,0.0,0.0,0.0,0.0
2017-07-13,158,1.0,1.0,51.97152245345017,260.0,617.0146759072296,200.0,200.0,0.0,0.0,1.0
2017-07-14,158,1.0,1.0,52.17141292442497,261.0,617.0133365975076,200.0,200.0,0.0,0.0,1.0
2017-07-15,158,0.0,0.0,52.371303395399785,262.0,613.4214247457203,200.0,200.0,0.0,0.0,1.0
2017-07-16,157,1.0,1.0,53.170865279299015,266.0,584.6643700140046,800.0,800.0,0.0,0.0,4.0
2017-07-17,154,1.0,1.0,53.37075575027382,267.0,581.5026037279426,200.0,200.0,0.0,0.0,1.0
2017-07-18,154,2.0,2.0,53.37075575027382,267.0,590.079451534306,0.0,0.0,0.0,0.0,0.0
2017-07-19,156,1.0,1.0,53.57064622124864,268.0,587.0221527103905,200.0,200.0,0.0,0.0,1.0
2017-07-20,156,0.0,0.0,53.77053669222344,269.0,584.2509627617026,200.0,200.0,0.0,0.0,1.0
2017-07-21,155,0.0,0.0,53.970427163198245,270.0,583.9605909356428,200.0,200.0,0.0,0.0,1.0
2017-07-22,154,3.0,3.0,54.17031763417305,271.0,590.427396452506,200.0,200.0,0.0,0.0,1.0
2017-07-23,156,2.0,2.0,54.37020810514787,272.0,590.5466681692502,200.0,200.0,0.0,0.0,1.0
2017-07-24,157,2.0,2.0,54.570098576122675,273.0,592.2114579833279,200.0,200.0,0.0,0.0,1.0
2017-07-25,158,1.0,1.0,54.76998904709748,274.0,601.1053475171016,200.0,200.0,0.0,0.0,1.0
2017-07-26,158,2.0,2.0,55.369660460021905,277.0,614.4125005909926,600.0,600.0,0.0,0.0,3.0
2017-07-27,157,2.0,2.0,55.56955093099671,278.0,627.8688602598306,200.0,200.0,0.0,0.0,1.0
2017-07-28,158,2.0,2.0,55.56955093099671,278.0,638.5213298297413,0.0,0.0,0.0,0.0,0.0
2017-07-29,160,1.0,1.0,56.169222343921135,281.0,652.5891359142523,600.0,600.0,0.0,0.0,3.0
2017-07-30,158,1.0,1.0,56.169222343921135,281.0,652.9062636792651,0.0,0.0,0.0,0.0,0.0
2017-07-31,159,1.0,1.0,56.36911281489594,282.0,648.7297786723586,200.0,200.0,0.0,0.0,1.0
2017-08-01,159,2.0,2.0,56.768893756845564,284.0,637.0616834937371,400.0,400.0,0.0,0.0,2.0
2017-08-02,159,1.0,1.0,57.16867469879517,286.0,629.8332766082478,400.0,400.0,0.0,0.0,2.0
2017-08-03,158,0.0,0.0,57.16867469879517,286.0,629.8332766082478,0.0,0.0,0.0,0.0,0.0
2017-08-04,158,3.0,3.0,57.968236582694416,290.0,628.6397412605634,800.0,800.0,0.0,0.0,4.0
2017-08-05,157,2.0,2.0,58.36801752464403,292.0,626.4806729910763,400.0,400.0,0.0,0.0,2.0
2017-08-06,157,1.0,1.0,58.967688937568454,295.0,622.7226701818927,600.0,600.0,0.0,0.0,3.0
2017-08-07,155,0.0,0.0,59.56736035049288,298.0,579.6707496733571,600.0,600.0,0.0,0.0,3.0
2017-08-08,152,0.0,0.0,60.167031763417306,301.0,568.797027652459,600.0,600.0,0.0,0.0,3.0
2017-08-09,149,3.0,3.0,60.56681270536692,303.0,566.7001248517287,400.0,400.0,0.0,0.0,2.0
2017-08-10,150,1.0,1.0,60.56681270536692,303.0,568.0339806380374,0.0,0.0,0.0,0.0,0.0
2017-08-11,151,0.0,0.0,60.56681270536692,303.0,568.0339806380374,0.0,0.0,0.0,0.0,0.0
2017-08-12,151,2.0,2.0,60.76670317634173,304.0,568.3867920883808,200.0,200.0,0.0,0.0,1.0
2017-08-13,152,3.0,3.0,60.76670317634173,304.0,582.1951331628516,0.0,0.0,0.0,0.0,0.0
2017-08-14,155,2.0,2.0,61.16648411829134,306.0,578.7069829728254,400.0,400.0,0.0,0.0,2.0
2017-08-15,155,1.0,1.0,61.36637458926615,307.0,578.6881300272674,200.0,200.0,0.0,0.0,1.0
2017-08-16,155,2.0,2.0,61.96604600219059,310.0,575.857740232452,600.0,600.0,0.0,0.0,3.0
2017-08-17,154,1.0,1.0,62.165936473165395,311.0,579.061400015846,200.0,200.0,0.0,0.0,1.0
2017-08-18,154,2.0,2.0,62.565717415114996,313.0,597.1735269145039,400.0,400.0,0.0,0.0,2.0
2017-08-19,154,1.0,1.0,62.96549835706462,315.0,584.0082374198668,400.0,400.0,0.0,0.0,2.0
2017-08-20,153,2.0,2.0,63.16538882803943,316.0,567.5340643650165,200.0,200.0,0.0,0.0,1.0
2017-08-21,154,0.0,0.0,63.565169769989055,318.0,560.7880600339947,400.0,400.0,0.0,0.0,2.0
2017-08-22,152,2.0,2.0,63.765060240963855,319.0,569.4556265407962,200.0,200.0,0.0,0.0,1.0
2017-08-23,153,1.0,1.0,63.765060240963855,319.0,569.9436660106434,0.0,0.0,0.0,0.0,0.0
2017-08-24,154,3.0,3.0,63.96495071193866,320.0,562.6042820484802,200.0,200.0,0.0,0.0,1.0
2017-08-25,156,2.0,2.0,64.56462212486308,323.0,558.1346988656541,600.0,600.0,0.0,0.0,3.0
2017-08-26,155,2.0,2.0,64.56462212486308,323.0,558.8885325796547,0.0,0.0,0.0,0.0,0.0
2017-08-27,157,2.0,2.0,64.56462212486308,323.0,560.3393233939443,0.0,0.0,0.0,0.0,0.0
2017-08-28,159,5.0,5.0,64.56462212486308,323.0,581.2728220804843,0.0,0.0,0.0,0.0,0.0
2017-08-29,164,2.0,2.0,65.1642935377875,326.0,584.6426364664144,600.0,600.0,0.0,0.0,3.0
2017-08-30,163,1.0,1.0,65.56407447973713,328.0,583.8483893049566,400.0,400.0,0.0,0.0,2.0
