datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-11,154,0.0,0.0,13.792442497261774,69.0,662.7033354715238,400.0,400.0,0.0,0.0,2.0
2017-02-12,152,1.0,1.0,14.392113910186199,72.0,650.0228837260067,600.0,600.0,0.0,0.0,3.0
2017-02-13,150,2.0,2.0,14.592004381161008,73.0,662.2967075235372,200.0,200.0,0.0,0.0,1.0
2017-02-14,151,2.0,2.0,14.791894852135815,74.0,666.5156011456216,200.0,200.0,0.0,0.0,1.0
2017-02-15,152,2.0,2.0,14.991785323110626,75.0,677.1322585335436,200.0,200.0,0.0,0.0,1.0
2017-02-16,153,2.0,2.0,15.191675794085432,76.0,678.8797095224027,200.0,200.0,0.0,0.0,1.0
2017-02-17,154,2.0,2.0,15.191675794085432,76.0,681.2440239285993,0.0,0.0,0.0,0.0,0.0
2017-02-18,156,2.0,2.0,15.791347207009858,79.0,690.9117667818621,600.0,600.0,0.0,0.0,3.0
2017-02-19,155,1.0,1.0,16.391018619934282,82.0,690.8552397470396,600.0,600.0,0.0,0.0,3.0
2017-02-20,153,1.0,1.0,16.790799561883897,84.0,701.7410003188154,400.0,400.0,0.0,0.0,2.0
2017-02-21,152,0.0,0.0,16.790799561883897,84.0,701.7410003188154,0.0,0.0,0.0,0.0,0.0
2017-02-22,152,1.0,1.0,16.99069003285871,85.0,701.1818442762238,200.0,200.0,0.0,0.0,1.0
2017-02-23,152,5.0,5.0,17.590361445783135,88.0,1113.0419423354283,600.0,600.0,0.0,0.0,3.0
2017-02-24,154,4.0,4.0,17.99014238773275,90.0,1112.0040858824066,400.0,400.0,0.0,0.0,2.0
2017-02-25,156,3.0,3.0,18.190032858707557,91.0,1119.3995909729683,200.0,200.0,0.0,0.0,1.0
2017-02-26,158,1.0,1.0,18.190032858707557,91.0,1119.719966113576,0.0,0.0,0.0,0.0,0.0
2017-02-27,159,3.0,3.0,18.389923329682365,92.0,1126.5245624571426,200.0,200.0,0.0,0.0,1.0
2017-02-28,161,0.0,0.0,18.589813800657176,93.0,1122.4345932660947,200.0,200.0,0.0,0.0,1.0
2017-03-01,160,0.0,0.0,18.589813800657176,93.0,1122.4345932660947,0.0,0.0,0.0,0.0,0.0
2017-03-02,160,1.0,1.0,18.78970427163198,94.0,1121.1981753838977,200.0,200.0,0.0,0.0,1.0
2017-03-03,160,0.0,0.0,18.78970427163198,94.0,1121.1981753838977,0.0,0.0,0.0,0.0,0.0
2017-03-04,160,0.0,0.0,18.98959474260679,95.0,1119.9326319156733,200.0,200.0,0.0,0.0,1.0
2017-03-05,159,0.0,0.0,19.38937568455641,97.0,1118.5235240425268,400.0,400.0,0.0,0.0,2.0
2017-03-06,157,1.0,1.0,19.589266155531213,98.0,1117.7973555389344,200.0,200.0,0.0,0.0,1.0
2017-03-07,157,2.0,2.0,19.789156626506024,99.0,1119.33823820224,200.0,200.0,0.0,0.0,1.0
2017-03-08,158,0.0,0.0,19.789156626506024,99.0,1119.33823820224,0.0,0.0,0.0,0.0,0.0
2017-03-09,158,0.0,0.0,19.989047097480835,100.0,1110.0072340441784,200.0,200.0,0.0,0.0,1.0
2017-03-10,157,1.0,1.0,19.989047097480835,100.0,1111.8648530911837,0.0,0.0,0.0,0.0,0.0
2017-03-11,158,3.0,3.0,20.18893756845564,101.0,1113.3572939777625,200.0,200.0,0.0,0.0,1.0
2017-03-12,160,3.0,3.0,21.188389923329684,106.0,1115.9207405113755,1000.0,1000.0,0.0,0.0,5.0
2017-03-13,158,1.0,1.0,21.188389923329684,106.0,1116.1635590776887,0.0,0.0,0.0,0.0,0.0
2017-03-14,159,0.0,0.0,21.38828039430449,107.0,1115.0052313306178,200.0,200.0,0.0,0.0,1.0
2017-03-15,158,0.0,0.0,21.5881708652793,108.0,1114.0861681624629,200.0,200.0,0.0,0.0,1.0
2017-03-16,157,2.0,2.0,21.78806133625411,109.0,1170.2712620961586,200.0,200.0,0.0,0.0,1.0
2017-03-17,158,1.0,1.0,22.187842278203725,111.0,1174.2524626428003,400.0,400.0,0.0,0.0,2.0
2017-03-18,157,1.0,1.0,22.187842278203725,111.0,1175.9441450489223,0.0,0.0,0.0,0.0,0.0
2017-03-19,158,0.0,0.0,22.58762322015334,113.0,1172.9649676858605,400.0,400.0,0.0,0.0,2.0
2017-03-20,156,0.0,0.0,22.98740416210296,115.0,1124.6219456934923,400.0,400.0,0.0,0.0,2.0
2017-03-21,154,0.0,0.0,23.187294633077762,116.0,1112.4800271322538,200.0,200.0,0.0,0.0,1.0
2017-03-22,153,5.0,5.0,23.58707557502738,118.0,1112.4646012914693,400.0,400.0,0.0,0.0,2.0
2017-03-23,156,1.0,1.0,23.78696604600219,119.0,1114.944485808741,200.0,200.0,0.0,0.0,1.0
2017-03-24,156,1.0,1.0,23.986856516977,120.0,1114.6755706196232,200.0,200.0,0.0,0.0,1.0
2017-03-25,156,3.0,3.0,23.986856516977,120.0,1145.442306644487,0.0,0.0,0.0,0.0,0.0
2017-03-26,159,0.0,0.0,24.186746987951807,121.0,1136.9384748179405,200.0,200.0,0.0,0.0,1.0
2017-03-27,158,4.0,4.0,24.386637458926614,122.0,1136.0762691960367,200.0,200.0,0.0,0.0,1.0
2017-03-28,161,2.0,2.0,24.586527929901422,123.0,1136.2615292189155,200.0,200.0,0.0,0.0,1.0
2017-03-29,162,1.0,1.0,24.586527929901422,123.0,1137.5887523003341,0.0,0.0,0.0,0.0,0.0
2017-03-30,163,1.0,1.0,24.786418400876233,124.0,1134.1541833764404,200.0,200.0,0.0,0.0,1.0
2017-03-31,163,1.0,1.0,24.986308871851044,125.0,1183.1596889644022,200.0,200.0,0.0,0.0,1.0
2017-04-01,163,3.0,3.0,24.986308871851044,125.0,1189.178920122749,0.0,0.0,0.0,0.0,0.0
2017-04-02,166,1.0,1.0,25.186199342825848,126.0,1188.5370932540523,200.0,200.0,0.0,0.0,1.0
2017-04-03,166,0.0,0.0,25.585980284775463,128.0,1187.6017359948544,400.0,400.0,0.0,0.0,2.0
2017-04-04,164,0.0,0.0,25.985761226725085,130.0,1163.4541030336911,400.0,400.0,0.0,0.0,2.0
2017-04-05,162,0.0,0.0,26.185651697699893,131.0,1154.9730077612242,200.0,200.0,0.0,0.0,1.0
2017-04-06,161,1.0,1.0,26.3855421686747,132.0,1155.1911754496318,200.0,200.0,0.0,0.0,1.0
2017-04-07,161,1.0,1.0,26.3855421686747,132.0,1156.6355892769514,0.0,0.0,0.0,0.0,0.0
2017-04-08,162,1.0,1.0,26.985213581599123,135.0,1151.5305707204864,600.0,600.0,0.0,0.0,3.0
2017-04-09,160,1.0,1.0,27.185104052573934,136.0,1151.3105396841372,200.0,200.0,0.0,0.0,1.0
2017-04-10,160,2.0,2.0,27.784775465498356,139.0,1059.409501290027,600.0,600.0,0.0,0.0,3.0
2017-04-11,159,2.0,2.0,27.784775465498356,139.0,1070.7879483863503,0.0,0.0,0.0,0.0,0.0
2017-04-12,161,2.0,2.0,28.384446878422782,142.0,1066.1259420926199,600.0,600.0,0.0,0.0,3.0
2017-04-13,160,1.0,1.0,28.584337349397586,143.0,1066.6759960995198,200.0,200.0,0.0,0.0,1.0
2017-04-14,160,4.0,4.0,28.984118291347208,145.0,1059.6688464237734,400.0,400.0,0.0,0.0,2.0
2017-04-15,162,1.0,1.0,29.184008762322016,146.0,1068.4860476431884,200.0,200.0,0.0,0.0,1.0
2017-04-16,162,1.0,1.0,29.78368017524644,149.0,1046.6688449731066,600.0,600.0,0.0,0.0,3.0
2017-04-17,160,0.0,0.0,29.78368017524644,149.0,1046.6688449731066,0.0,0.0,0.0,0.0,0.0
2017-04-18,160,0.0,0.0,30.383351588170864,152.0,1036.0595690532384,600.0,600.0,0.0,0.0,3.0
2017-04-19,157,0.0,0.0,30.58324205914567,153.0,1034.2461474458844,200.0,200.0,0.0,0.0,1.0
2017-04-20,156,2.0,2.0,30.983023001095294,155.0,1035.704058669231,400.0,400.0,0.0,0.0,2.0
2017-04-21,156,0.0,0.0,31.382803943044905,157.0,1029.242011865992,400.0,400.0,0.0,0.0,2.0
2017-04-22,154,2.0,2.0,31.782584884994527,159.0,1026.9497897510485,400.0,400.0,0.0,0.0,2.0
2017-04-23,154,0.0,0.0,32.18236582694414,161.0,1024.7608479323915,400.0,400.0,0.0,0.0,2.0
2017-04-24,152,1.0,1.0,32.58214676889375,163.0,1033.9478940582765,400.0,400.0,0.0,0.0,2.0
2017-04-25,151,2.0,2.0,32.782037239868565,164.0,1031.0921573245842,200.0,200.0,0.0,0.0,1.0
2017-04-26,152,0.0,0.0,33.38170865279299,167.0,1025.55759493356,600.0,600.0,0.0,0.0,3.0
2017-04-27,149,2.0,2.0,33.78148959474261,169.0,1025.355331410783,400.0,400.0,0.0,0.0,2.0
2017-04-28,149,1.0,1.0,33.78148959474261,169.0,1026.0659801158415,0.0,0.0,0.0,0.0,0.0
2017-04-29,150,1.0,1.0,34.38116100766703,172.0,1022.173884886896,600.0,600.0,0.0,0.0,3.0
2017-04-30,148,1.0,1.0,34.38116100766703,172.0,1033.2610379617083,0.0,0.0,0.0,0.0,0.0
2017-05-01,149,0.0,0.0,34.58105147864184,173.0,1033.116232272029,200.0,200.0,0.0,0.0,1.0
2017-05-02,148,4.0,4.0,34.58105147864184,173.0,1049.9311285792107,0.0,0.0,0.0,0.0,0.0
2017-05-03,152,1.0,1.0,34.98083242059146,175.0,1037.8550902064937,400.0,400.0,0.0,0.0,2.0
2017-05-04,151,1.0,1.0,35.18072289156627,176.0,1038.971313240373,200.0,200.0,0.0,0.0,1.0
2017-05-05,151,0.0,0.0,35.38061336254107,177.0,1038.5165800865452,200.0,200.0,0.0,0.0,1.0
2017-05-06,150,1.0,1.0,35.580503833515884,178.0,1034.7794918421635,200.0,200.0,0.0,0.0,1.0
2017-05-07,150,2.0,2.0,35.580503833515884,178.0,1041.7957347240394,0.0,0.0,0.0,0.0,0.0
2017-05-08,152,0.0,0.0,35.78039430449069,179.0,1032.253052460415,200.0,200.0,0.0,0.0,1.0
2017-05-09,151,2.0,2.0,35.78039430449069,179.0,1040.190092398969,0.0,0.0,0.0,0.0,0.0
2017-05-10,153,1.0,1.0,36.18017524644031,181.0,1039.6163195791733,400.0,400.0,0.0,0.0,2.0
2017-05-11,152,1.0,1.0,36.77984665936473,184.0,1027.247957810146,600.0,600.0,0.0,0.0,3.0
2017-05-12,150,4.0,4.0,36.979737130339544,185.0,1031.136296168219,200.0,200.0,0.0,0.0,1.0
2017-05-13,153,3.0,3.0,36.979737130339544,185.0,1100.239269506273,0.0,0.0,0.0,0.0,0.0
2017-05-14,156,3.0,3.0,37.17962760131435,186.0,1099.4929548385023,200.0,200.0,0.0,0.0,1.0
2017-05-15,158,2.0,2.0,37.57940854326396,188.0,1094.9053626131085,400.0,400.0,0.0,0.0,2.0
2017-05-16,158,1.0,1.0,37.97918948521358,190.0,1093.4558754248305,400.0,400.0,0.0,0.0,2.0
2017-05-17,157,2.0,2.0,38.978641840087626,195.0,1073.5627736831852,1000.0,1000.0,0.0,0.0,5.0
2017-05-18,154,2.0,2.0,38.978641840087626,195.0,1089.8778562455739,0.0,0.0,0.0,0.0,0.0
2017-05-19,156,1.0,1.0,39.178532311062426,196.0,1360.1984868001282,200.0,200.0,0.0,0.0,1.0
2017-05-20,156,0.0,0.0,39.57831325301205,198.0,1359.2982284807968,400.0,400.0,0.0,0.0,2.0
2017-05-21,154,4.0,4.0,39.57831325301205,198.0,1374.044871780775,0.0,0.0,0.0,0.0,0.0
2017-05-22,158,3.0,3.0,39.97809419496167,200.0,1372.1841006483935,400.0,400.0,0.0,0.0,2.0
2017-05-23,159,1.0,1.0,40.17798466593647,201.0,1376.2182135612225,200.0,200.0,0.0,0.0,1.0
2017-05-24,159,0.0,0.0,40.57776560788609,203.0,1368.463316427792,400.0,400.0,0.0,0.0,2.0
2017-05-25,157,0.0,0.0,40.7776560788609,204.0,1336.394411584247,200.0,200.0,0.0,0.0,1.0
2017-05-26,156,1.0,1.0,41.57721796276013,208.0,1321.4592781409447,800.0,800.0,0.0,0.0,4.0
2017-05-27,153,1.0,1.0,41.57721796276013,208.0,1325.035395275666,0.0,0.0,0.0,0.0,0.0
2017-05-28,154,0.0,0.0,42.17688937568455,211.0,1318.9058440069532,600.0,600.0,0.0,0.0,3.0
2017-05-29,151,2.0,2.0,42.17688937568455,211.0,1336.1233259669802,0.0,0.0,0.0,0.0,0.0
2017-05-30,153,1.0,1.0,42.57667031763417,213.0,1375.089579034195,400.0,400.0,0.0,0.0,2.0
2017-05-31,152,0.0,0.0,42.57667031763417,213.0,1375.089579034195,0.0,0.0,0.0,0.0,0.0
2017-06-01,152,2.0,2.0,42.77656078860898,214.0,1383.929934316348,200.0,200.0,0.0,0.0,1.0
2017-06-02,153,0.0,0.0,42.77656078860898,214.0,1383.929934316348,0.0,0.0,0.0,0.0,0.0
2017-06-03,153,2.0,2.0,42.77656078860898,214.0,1387.8516828428965,0.0,0.0,0.0,0.0,0.0
2017-06-04,155,1.0,1.0,42.77656078860898,214.0,1396.5295685812148,0.0,0.0,0.0,0.0,0.0
2017-06-05,156,0.0,0.0,43.1763417305586,216.0,1381.2844081191067,400.0,400.0,0.0,0.0,2.0
2017-06-06,154,2.0,2.0,43.1763417305586,216.0,1389.8727306775836,0.0,0.0,0.0,0.0,0.0
2017-06-07,156,1.0,1.0,43.97590361445783,220.0,1349.6779735798834,800.0,800.0,0.0,0.0,4.0
2017-06-08,153,0.0,0.0,43.97590361445783,220.0,1349.6779735798834,0.0,0.0,0.0,0.0,0.0
2017-06-09,153,3.0,3.0,43.97590361445783,220.0,1355.8692576135409,0.0,0.0,0.0,0.0,0.0
2017-06-10,156,2.0,2.0,44.175794085432635,221.0,1356.3580127596363,200.0,200.0,0.0,0.0,1.0
2017-06-11,157,1.0,1.0,44.175794085432635,221.0,1356.4939203284341,0.0,0.0,0.0,0.0,0.0
2017-06-12,158,2.0,2.0,44.37568455640745,222.0,1360.7741141943297,200.0,200.0,0.0,0.0,1.0
2017-06-13,159,3.0,3.0,44.775465498357065,224.0,1351.467058882298,400.0,400.0,0.0,0.0,2.0
2017-06-14,160,2.0,2.0,45.17524644030668,226.0,1352.6176906442215,400.0,400.0,0.0,0.0,2.0
2017-06-15,160,0.0,0.0,45.575027382256295,228.0,1341.350357107889,400.0,400.0,0.0,0.0,2.0
2017-06-16,158,3.0,3.0,45.97480832420592,230.0,1346.5285260558799,400.0,400.0,0.0,0.0,2.0
2017-06-17,159,3.0,3.0,46.374589266155525,232.0,1367.446433697408,400.0,400.0,0.0,0.0,2.0
2017-06-18,160,1.0,1.0,46.77437020810515,234.0,1351.6620133489812,400.0,400.0,0.0,0.0,2.0
2017-06-19,159,2.0,2.0,46.97426067907996,235.0,1352.516594392553,200.0,200.0,0.0,0.0,1.0
2017-06-20,160,1.0,1.0,47.17415115005476,236.0,1344.8299610886543,200.0,200.0,0.0,0.0,1.0
2017-06-21,160,1.0,1.0,47.17415115005476,236.0,1345.9511351613653,0.0,0.0,0.0,0.0,0.0
2017-06-22,161,2.0,2.0,47.374041621029576,237.0,1346.5361937905495,200.0,200.0,0.0,0.0,1.0
2017-06-23,162,2.0,2.0,48.373493975903614,242.0,919.1313152724829,1000.0,1000.0,0.0,0.0,5.0
2017-06-24,159,0.0,0.0,49.173055859802844,246.0,913.7952633506529,800.0,800.0,0.0,0.0,4.0
2017-06-25,155,3.0,3.0,49.77272727272727,249.0,932.6984939019487,600.0,600.0,0.0,0.0,3.0
2017-06-26,155,1.0,1.0,49.97261774370209,250.0,946.1905781746503,200.0,200.0,0.0,0.0,1.0
2017-06-27,155,2.0,2.0,50.5722891566265,253.0,940.8031916857253,600.0,600.0,0.0,0.0,3.0
2017-06-28,154,2.0,2.0,50.5722891566265,253.0,943.4874621184541,0.0,0.0,0.0,0.0,0.0
2017-06-29,156,1.0,1.0,50.5722891566265,253.0,944.4458605156419,0.0,0.0,0.0,0.0,0.0
2017-06-30,157,1.0,1.0,50.77217962760132,254.0,950.6156226472488,200.0,200.0,0.0,0.0,1.0
2017-07-01,157,0.0,0.0,50.77217962760132,254.0,950.6156226472488,0.0,0.0,0.0,0.0,0.0
2017-07-02,157,0.0,0.0,50.77217962760132,254.0,950.6156226472488,0.0,0.0,0.0,0.0,0.0
2017-07-03,157,4.0,4.0,50.77217962760132,254.0,958.8049200795983,0.0,0.0,0.0,0.0,0.0
2017-07-04,161,1.0,1.0,50.972070098576125,255.0,957.8343368873029,200.0,200.0,0.0,0.0,1.0
2017-07-05,161,1.0,1.0,51.37185104052573,257.0,953.8788714592947,400.0,400.0,0.0,0.0,2.0
2017-07-06,160,2.0,2.0,51.37185104052573,257.0,957.9916088376342,0.0,0.0,0.0,0.0,0.0
2017-07-07,162,0.0,0.0,51.37185104052573,257.0,957.9916088376342,0.0,0.0,0.0,0.0,0.0
2017-07-08,162,1.0,1.0,51.57174151150055,258.0,956.8578327419541,200.0,200.0,0.0,0.0,1.0
2017-07-09,162,1.0,1.0,52.17141292442497,261.0,962.1057634360566,600.0,600.0,0.0,0.0,3.0
2017-07-10,160,2.0,2.0,52.7710843373494,264.0,964.5996451355927,600.0,600.0,0.0,0.0,3.0
2017-07-11,159,1.0,1.0,52.97097480832421,265.0,964.5659756227282,200.0,200.0,0.0,0.0,1.0
2017-07-12,159,0.0,0.0,52.97097480832421,265.0,964.5659756227282,0.0,0.0,0.0,0.0,0.0
2017-07-13,159,1.0,1.0,52.97097480832421,265.0,976.82825353496,0.0,0.0,0.0,0.0,0.0
2017-07-14,160,2.0,2.0,53.37075575027382,267.0,921.5717590951433,400.0,400.0,0.0,0.0,2.0
2017-07-15,160,1.0,1.0,53.57064622124864,268.0,915.9793659143519,200.0,200.0,0.0,0.0,1.0
2017-07-16,160,0.0,0.0,53.77053669222344,269.0,914.2876835082299,200.0,200.0,0.0,0.0,1.0
2017-07-17,159,0.0,0.0,53.77053669222344,269.0,914.2876835082299,0.0,0.0,0.0,0.0,0.0
2017-07-18,159,0.0,0.0,53.77053669222344,269.0,914.2876835082299,0.0,0.0,0.0,0.0,0.0
2017-07-19,159,1.0,1.0,53.77053669222344,269.0,915.0745750785071,0.0,0.0,0.0,0.0,0.0
2017-07-20,160,3.0,3.0,54.76998904709748,274.0,912.4347981979347,1000.0,1000.0,0.0,0.0,5.0
2017-07-21,158,0.0,0.0,54.9698795180723,275.0,909.6159824777611,200.0,200.0,0.0,0.0,1.0
2017-07-22,157,1.0,1.0,55.1697699890471,276.0,909.5203399168789,200.0,200.0,0.0,0.0,1.0
2017-07-23,157,1.0,1.0,55.76944140197153,279.0,879.4883491803037,600.0,600.0,0.0,0.0,3.0
2017-07-24,155,3.0,3.0,55.76944140197153,279.0,882.848234012812,0.0,0.0,0.0,0.0,0.0
2017-07-25,158,0.0,0.0,56.56900328587076,283.0,879.3707978033896,800.0,800.0,0.0,0.0,4.0
2017-07-26,154,1.0,1.0,56.96878422782038,285.0,879.1129036384141,400.0,400.0,0.0,0.0,2.0
2017-07-27,153,2.0,2.0,57.16867469879517,286.0,889.016690661925,200.0,200.0,0.0,0.0,1.0
2017-07-28,154,1.0,1.0,57.368565169769994,287.0,921.1298834646929,200.0,200.0,0.0,0.0,1.0
2017-07-29,154,2.0,2.0,57.568455640744794,288.0,876.9532819901581,200.0,200.0,0.0,0.0,1.0
2017-07-30,155,0.0,0.0,58.168127053669224,291.0,870.9340508318114,600.0,600.0,0.0,0.0,3.0
2017-07-31,152,1.0,1.0,58.36801752464403,292.0,872.1174928484368,200.0,200.0,0.0,0.0,1.0
2017-08-01,152,2.0,2.0,58.36801752464403,292.0,874.9258130845938,0.0,0.0,0.0,0.0,0.0
2017-08-02,154,2.0,2.0,58.36801752464403,292.0,878.2326659738026,0.0,0.0,0.0,0.0,0.0
2017-08-03,156,0.0,0.0,58.36801752464403,292.0,878.2326659738026,0.0,0.0,0.0,0.0,0.0
2017-08-04,156,0.0,0.0,58.56790799561883,293.0,877.6930512239942,200.0,200.0,0.0,0.0,1.0
2017-08-05,155,0.0,0.0,58.76779846659364,294.0,876.2486373966746,200.0,200.0,0.0,0.0,1.0
2017-08-06,154,1.0,1.0,58.967688937568454,295.0,876.484549053751,200.0,200.0,0.0,0.0,1.0
2017-08-07,154,3.0,3.0,59.16757940854326,296.0,968.1517398826949,200.0,200.0,0.0,0.0,1.0
2017-08-08,156,1.0,1.0,59.56736035049288,298.0,966.0383552217348,400.0,400.0,0.0,0.0,2.0
2017-08-09,155,2.0,2.0,59.967141292442506,300.0,961.8403892916605,400.0,400.0,0.0,0.0,2.0
2017-08-10,155,1.0,1.0,60.36692223439212,302.0,958.7641779491614,400.0,400.0,0.0,0.0,2.0
2017-08-11,154,1.0,1.0,60.56681270536692,303.0,958.0936219513162,200.0,200.0,0.0,0.0,1.0
2017-08-12,154,1.0,1.0,61.36637458926615,307.0,957.2873618154393,800.0,800.0,0.0,0.0,4.0
2017-08-13,151,2.0,2.0,61.566265060240966,308.0,951.3208632578852,200.0,200.0,0.0,0.0,1.0
2017-08-14,152,0.0,0.0,61.76615553121577,309.0,948.8556571527034,200.0,200.0,0.0,0.0,1.0
2017-08-15,151,1.0,1.0,61.76615553121577,309.0,949.660058016431,0.0,0.0,0.0,0.0,0.0
2017-08-16,152,3.0,3.0,61.76615553121577,309.0,968.8213886932717,0.0,0.0,0.0,0.0,0.0
2017-08-17,155,0.0,0.0,61.76615553121577,309.0,968.8213886932717,0.0,0.0,0.0,0.0,0.0
2017-08-18,155,3.0,3.0,62.165936473165395,311.0,961.1920575111418,400.0,400.0,0.0,0.0,2.0
2017-08-19,156,1.0,1.0,62.165936473165395,311.0,969.8934362242126,0.0,0.0,0.0,0.0,0.0
2017-08-20,157,1.0,1.0,62.565717415114996,313.0,970.684439757915,400.0,400.0,0.0,0.0,2.0
2017-08-21,156,0.0,0.0,62.565717415114996,313.0,970.684439757915,0.0,0.0,0.0,0.0,0.0
2017-08-22,156,0.0,0.0,62.76560788608981,314.0,959.4883963826921,200.0,200.0,0.0,0.0,1.0
2017-08-23,155,2.0,2.0,63.16538882803943,316.0,963.7901545361619,400.0,400.0,0.0,0.0,2.0
2017-08-24,155,0.0,0.0,63.16538882803943,316.0,963.7901545361619,0.0,0.0,0.0,0.0,0.0
2017-08-25,155,2.0,2.0,63.565169769989055,318.0,984.1775626185965,400.0,400.0,0.0,0.0,2.0
2017-08-26,155,2.0,2.0,63.765060240963855,319.0,986.6533185136996,200.0,200.0,0.0,0.0,1.0
2017-08-27,156,0.0,0.0,63.96495071193866,320.0,985.7513070633781,200.0,200.0,0.0,0.0,1.0
2017-08-28,155,3.0,3.0,64.16484118291348,321.0,1002.9431160570921,200.0,200.0,0.0,0.0,1.0
