datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-07,138,0.0,0.0,12.593099671412924,63.0,373.33876999566064,200.0,200.0,0.0,0.0,1.0
2017-02-08,137,2.0,2.0,12.792990142387731,64.0,385.16408214443703,200.0,200.0,0.0,0.0,1.0
2017-02-09,138,1.0,1.0,12.992880613362543,65.0,391.1457207786859,200.0,200.0,0.0,0.0,1.0
2017-02-10,138,0.0,0.0,12.992880613362543,65.0,391.1457207786859,0.0,0.0,0.0,0.0,0.0
2017-02-11,138,0.0,0.0,13.19277108433735,66.0,390.372545717214,200.0,200.0,0.0,0.0,1.0
2017-02-12,137,1.0,1.0,13.592552026286967,68.0,401.66035623896477,400.0,400.0,0.0,0.0,2.0
2017-02-13,136,0.0,0.0,13.992332968236584,70.0,400.4853539703089,400.0,400.0,0.0,0.0,2.0
2017-02-14,134,1.0,1.0,13.992332968236584,70.0,401.06939004574747,0.0,0.0,0.0,0.0,0.0
2017-02-15,135,2.0,2.0,14.392113910186199,72.0,409.31924529120295,400.0,400.0,0.0,0.0,2.0
2017-02-16,135,2.0,2.0,14.392113910186199,72.0,409.99162885265036,0.0,0.0,0.0,0.0,0.0
2017-02-17,137,0.0,0.0,14.592004381161008,73.0,403.05373204356215,200.0,200.0,0.0,0.0,1.0
2017-02-18,136,2.0,2.0,14.592004381161008,73.0,404.49876274709766,0.0,0.0,0.0,0.0,0.0
2017-02-19,138,1.0,1.0,14.791894852135815,74.0,406.7159677798097,200.0,200.0,0.0,0.0,1.0
2017-02-20,138,0.0,0.0,14.991785323110626,75.0,406.2497085614397,200.0,200.0,0.0,0.0,1.0
2017-02-21,137,0.0,0.0,15.191675794085432,76.0,406.16426571047714,200.0,200.0,0.0,0.0,1.0
2017-02-22,136,0.0,0.0,15.391566265060241,77.0,403.82652859490537,200.0,200.0,0.0,0.0,1.0
2017-02-23,135,1.0,1.0,15.591456736035049,78.0,404.1138493759518,200.0,200.0,0.0,0.0,1.0
2017-02-24,135,0.0,0.0,15.791347207009858,79.0,391.61244842976504,200.0,200.0,0.0,0.0,1.0
2017-02-25,134,0.0,0.0,16.191128148959475,81.0,374.7197352875053,400.0,400.0,0.0,0.0,2.0
2017-02-26,132,2.0,2.0,16.590909090909093,83.0,376.37712211889635,400.0,400.0,0.0,0.0,2.0
2017-02-27,132,0.0,0.0,16.590909090909093,83.0,376.37712211889635,0.0,0.0,0.0,0.0,0.0
2017-02-28,132,0.0,0.0,16.590909090909093,83.0,376.37712211889635,0.0,0.0,0.0,0.0,0.0
2017-03-01,132,3.0,3.0,16.790799561883897,84.0,384.8391410736091,200.0,200.0,0.0,0.0,1.0
2017-03-02,134,1.0,1.0,16.790799561883897,84.0,385.82875220302174,0.0,0.0,0.0,0.0,0.0
2017-03-03,135,2.0,2.0,17.390470974808323,87.0,384.11504633550186,600.0,600.0,0.0,0.0,3.0
2017-03-04,134,0.0,0.0,17.390470974808323,87.0,384.11504633550186,0.0,0.0,0.0,0.0,0.0
2017-03-05,134,0.0,0.0,17.790251916757942,89.0,382.9952585254698,400.0,400.0,0.0,0.0,2.0
2017-03-06,132,1.0,1.0,17.99014238773275,90.0,404.4680468953539,200.0,200.0,0.0,0.0,1.0
2017-03-07,132,0.0,0.0,18.190032858707557,91.0,398.020822675706,200.0,200.0,0.0,0.0,1.0
2017-03-08,131,3.0,3.0,18.78970427163198,94.0,396.9610776837592,600.0,600.0,0.0,0.0,3.0
2017-03-09,131,2.0,2.0,18.98959474260679,95.0,427.6874001041132,200.0,200.0,0.0,0.0,1.0
2017-03-10,132,1.0,1.0,19.38937568455641,97.0,420.9844680158008,400.0,400.0,0.0,0.0,2.0
2017-03-11,131,0.0,0.0,19.989047097480835,100.0,413.27703276202766,600.0,600.0,0.0,0.0,3.0
2017-03-12,128,2.0,2.0,20.38882803943045,102.0,417.00305532405974,400.0,400.0,0.0,0.0,2.0
2017-03-13,128,2.0,2.0,20.588718510405258,103.0,418.7831164931132,200.0,200.0,0.0,0.0,1.0
2017-03-14,129,1.0,1.0,20.788608981380065,104.0,417.58560543554734,200.0,200.0,0.0,0.0,1.0
2017-03-15,129,1.0,1.0,20.988499452354876,105.0,420.910794192865,200.0,200.0,0.0,0.0,1.0
2017-03-16,129,0.0,0.0,21.188389923329684,106.0,420.6923058019638,200.0,200.0,0.0,0.0,1.0
2017-03-17,128,2.0,2.0,21.38828039430449,107.0,468.2354684548498,200.0,200.0,0.0,0.0,1.0
2017-03-18,129,2.0,2.0,21.38828039430449,107.0,470.08440233398966,0.0,0.0,0.0,0.0,0.0
2017-03-19,131,0.0,0.0,21.38828039430449,107.0,470.08440233398966,0.0,0.0,0.0,0.0,0.0
2017-03-20,131,2.0,2.0,21.78806133625411,109.0,472.1977745680025,400.0,400.0,0.0,0.0,2.0
2017-03-21,131,0.0,0.0,21.987951807228914,110.0,470.22102336501916,200.0,200.0,0.0,0.0,1.0
2017-03-22,130,3.0,3.0,22.387732749178532,112.0,470.3388859114294,400.0,400.0,0.0,0.0,2.0
2017-03-23,131,0.0,0.0,22.58762322015334,113.0,470.2194684809619,200.0,200.0,0.0,0.0,1.0
2017-03-24,130,1.0,1.0,22.58762322015334,113.0,472.4348885370581,0.0,0.0,0.0,0.0,0.0
2017-03-25,131,2.0,2.0,22.787513691128147,114.0,473.55307651707136,200.0,200.0,0.0,0.0,1.0
2017-03-26,132,2.0,2.0,22.787513691128147,114.0,476.5312974378634,0.0,0.0,0.0,0.0,0.0
2017-03-27,134,2.0,2.0,22.98740416210296,115.0,481.73214244432376,200.0,200.0,0.0,0.0,1.0
2017-03-28,135,1.0,1.0,23.187294633077762,116.0,481.839533861715,200.0,200.0,0.0,0.0,1.0
2017-03-29,135,1.0,1.0,23.387185104052573,117.0,478.56933675758523,200.0,200.0,0.0,0.0,1.0
2017-03-30,135,0.0,0.0,23.78696604600219,119.0,476.961168352945,400.0,400.0,0.0,0.0,2.0
2017-03-31,133,4.0,4.0,23.78696604600219,119.0,482.26144848633834,0.0,0.0,0.0,0.0,0.0
2017-04-01,137,0.0,0.0,23.78696604600219,119.0,482.26144848633834,0.0,0.0,0.0,0.0,0.0
2017-04-02,137,2.0,2.0,24.186746987951807,121.0,508.05117425764956,400.0,400.0,0.0,0.0,2.0
2017-04-03,137,0.0,0.0,24.186746987951807,121.0,508.05117425764956,0.0,0.0,0.0,0.0,0.0
2017-04-04,137,2.0,2.0,24.986308871851044,125.0,498.38200617557254,800.0,800.0,0.0,0.0,4.0
2017-04-05,135,1.0,1.0,25.186199342825848,126.0,494.9269294564657,200.0,200.0,0.0,0.0,1.0
2017-04-06,135,1.0,1.0,25.585980284775463,128.0,508.74619719069074,400.0,400.0,0.0,0.0,2.0
2017-04-07,134,2.0,2.0,25.785870755750274,129.0,508.18880585788725,200.0,200.0,0.0,0.0,1.0
2017-04-08,135,2.0,2.0,25.785870755750274,129.0,517.2309666520342,0.0,0.0,0.0,0.0,0.0
2017-04-09,137,1.0,1.0,25.985761226725085,130.0,517.2831174903395,200.0,200.0,0.0,0.0,1.0
2017-04-10,137,1.0,1.0,26.185651697699893,131.0,513.7539295739841,200.0,200.0,0.0,0.0,1.0
2017-04-11,137,1.0,1.0,26.3855421686747,132.0,511.24971783384126,200.0,200.0,0.0,0.0,1.0
2017-04-12,137,1.0,1.0,26.585432639649508,133.0,526.2170573262168,200.0,200.0,0.0,0.0,1.0
2017-04-13,137,3.0,3.0,26.78532311062432,134.0,538.0011156066561,200.0,200.0,0.0,0.0,1.0
2017-04-14,139,1.0,1.0,27.38499452354874,137.0,524.7881447762703,600.0,600.0,0.0,0.0,3.0
2017-04-15,137,1.0,1.0,27.38499452354874,137.0,525.6596977742624,0.0,0.0,0.0,0.0,0.0
2017-04-16,138,1.0,1.0,27.38499452354874,137.0,525.6841166256756,0.0,0.0,0.0,0.0,0.0
2017-04-17,139,1.0,1.0,27.784775465498356,139.0,518.0950121576209,400.0,400.0,0.0,0.0,2.0
2017-04-18,138,2.0,2.0,27.784775465498356,139.0,537.5217876882756,0.0,0.0,0.0,0.0,0.0
2017-04-19,140,3.0,3.0,27.984665936473167,140.0,574.5048135328084,200.0,200.0,0.0,0.0,1.0
2017-04-20,142,1.0,1.0,28.384446878422782,142.0,572.7763360476808,400.0,400.0,0.0,0.0,2.0
2017-04-21,141,3.0,3.0,28.584337349397586,143.0,574.1749508148604,200.0,200.0,0.0,0.0,1.0
2017-04-22,143,1.0,1.0,28.584337349397586,143.0,575.2623352929756,0.0,0.0,0.0,0.0,0.0
2017-04-23,144,3.0,3.0,29.184008762322016,146.0,586.357446261895,600.0,600.0,0.0,0.0,3.0
2017-04-24,144,5.0,5.0,29.184008762322016,146.0,686.378277558415,0.0,0.0,0.0,0.0,0.0
2017-04-25,149,2.0,2.0,29.184008762322016,146.0,691.8573441977347,0.0,0.0,0.0,0.0,0.0
2017-04-26,151,3.0,3.0,29.58378970427163,148.0,686.941453964331,400.0,400.0,0.0,0.0,2.0
2017-04-27,152,1.0,1.0,29.58378970427163,148.0,687.2183271601256,0.0,0.0,0.0,0.0,0.0
2017-04-28,153,1.0,1.0,29.983570646221253,150.0,688.9019470800826,400.0,400.0,0.0,0.0,2.0
2017-04-29,152,4.0,4.0,30.18346111719606,151.0,712.7703671658828,200.0,200.0,0.0,0.0,1.0
2017-04-30,155,0.0,0.0,30.383351588170864,152.0,712.7025151097833,200.0,200.0,0.0,0.0,1.0
2017-05-01,154,2.0,2.0,30.383351588170864,152.0,717.2623947088185,0.0,0.0,0.0,0.0,0.0
2017-05-02,156,1.0,1.0,30.58324205914567,153.0,715.9611491714855,200.0,200.0,0.0,0.0,1.0
2017-05-03,156,2.0,2.0,31.382803943044905,157.0,704.104907819994,800.0,800.0,0.0,0.0,4.0
2017-05-04,154,1.0,1.0,31.782584884994527,159.0,677.8925068035614,400.0,400.0,0.0,0.0,2.0
2017-05-05,153,4.0,4.0,31.98247535596933,160.0,674.742976566293,200.0,200.0,0.0,0.0,1.0
2017-05-06,156,0.0,0.0,32.18236582694414,161.0,674.6481403092212,200.0,200.0,0.0,0.0,1.0
2017-05-07,155,1.0,1.0,32.58214676889375,163.0,672.9308024786502,400.0,400.0,0.0,0.0,2.0
2017-05-08,154,2.0,2.0,32.58214676889375,163.0,673.3208717553985,0.0,0.0,0.0,0.0,0.0
2017-05-09,156,6.0,6.0,32.58214676889375,163.0,731.0450892640039,0.0,0.0,0.0,0.0,0.0
2017-05-10,162,0.0,0.0,32.782037239868565,164.0,730.7604168527068,200.0,200.0,0.0,0.0,1.0
2017-05-11,161,2.0,2.0,33.18181818181819,166.0,734.0732035482968,400.0,400.0,0.0,0.0,2.0
2017-05-12,161,3.0,3.0,33.38170865279299,167.0,739.0620598143032,200.0,200.0,0.0,0.0,1.0
2017-05-13,163,1.0,1.0,33.581599123767795,168.0,734.171138323539,200.0,200.0,0.0,0.0,1.0
2017-05-14,163,1.0,1.0,33.78148959474261,169.0,735.4731582335987,200.0,200.0,0.0,0.0,1.0
2017-05-15,163,2.0,2.0,34.181270536692224,171.0,731.1785729689715,400.0,400.0,0.0,0.0,2.0
2017-05-16,163,2.0,2.0,34.98083242059146,175.0,728.4803108256622,800.0,800.0,0.0,0.0,4.0
2017-05-17,161,1.0,1.0,35.38061336254107,177.0,720.8709083950122,400.0,400.0,0.0,0.0,2.0
2017-05-18,160,1.0,1.0,35.580503833515884,178.0,737.7117269222131,200.0,200.0,0.0,0.0,1.0
2017-05-19,160,2.0,2.0,35.78039430449069,179.0,738.2805538091943,200.0,200.0,0.0,0.0,1.0
2017-05-20,161,0.0,0.0,35.78039430449069,179.0,738.2805538091943,0.0,0.0,0.0,0.0,0.0
2017-05-21,161,3.0,3.0,35.78039430449069,179.0,751.8875177956348,0.0,0.0,0.0,0.0,0.0
2017-05-22,164,0.0,0.0,35.78039430449069,179.0,751.8875177956348,0.0,0.0,0.0,0.0,0.0
2017-05-23,164,4.0,4.0,36.18017524644031,181.0,745.8682950904288,400.0,400.0,0.0,0.0,2.0
2017-05-24,166,3.0,3.0,36.380065717415114,182.0,730.483390859702,200.0,200.0,0.0,0.0,1.0
2017-05-25,168,1.0,1.0,36.380065717415114,182.0,731.8127006557058,0.0,0.0,0.0,0.0,0.0
2017-05-26,169,2.0,2.0,36.380065717415114,182.0,738.1322401581697,0.0,0.0,0.0,0.0,0.0
2017-05-27,171,1.0,1.0,36.77984665936473,184.0,744.9986877283371,400.0,400.0,0.0,0.0,2.0
2017-05-28,170,3.0,3.0,36.77984665936473,184.0,800.8266424930474,0.0,0.0,0.0,0.0,0.0
2017-05-29,173,3.0,3.0,36.979737130339544,185.0,804.0885712296015,200.0,200.0,0.0,0.0,1.0
2017-05-30,175,2.0,2.0,37.57940854326396,188.0,803.7041987856102,600.0,600.0,0.0,0.0,3.0
2017-05-31,174,2.0,2.0,37.57940854326396,188.0,819.0645101962294,0.0,0.0,0.0,0.0,0.0
2017-06-01,176,0.0,0.0,37.97918948521358,190.0,815.3787032716378,400.0,400.0,0.0,0.0,2.0
2017-06-02,174,2.0,2.0,38.378970427163196,192.0,811.9456167652432,400.0,400.0,0.0,0.0,2.0
2017-06-03,174,0.0,0.0,38.77875136911282,194.0,809.4983259945612,400.0,400.0,0.0,0.0,2.0
2017-06-04,172,1.0,1.0,39.57831325301205,198.0,803.7289216939241,800.0,800.0,0.0,0.0,4.0
2017-06-05,169,0.0,0.0,39.778203723986856,199.0,803.4453065918432,200.0,200.0,0.0,0.0,1.0
2017-06-06,168,1.0,1.0,39.97809419496167,200.0,786.1271544354198,200.0,200.0,0.0,0.0,1.0
2017-06-07,168,0.0,0.0,39.97809419496167,200.0,786.1271544354198,0.0,0.0,0.0,0.0,0.0
2017-06-08,168,0.0,0.0,40.37787513691128,202.0,772.6296396921274,400.0,400.0,0.0,0.0,2.0
2017-06-09,166,0.0,0.0,40.57776560788609,203.0,762.8010073166045,200.0,200.0,0.0,0.0,1.0
2017-06-10,165,1.0,1.0,40.57776560788609,203.0,772.8660439292831,0.0,0.0,0.0,0.0,0.0
2017-06-11,166,1.0,1.0,40.57776560788609,203.0,773.3723221054935,0.0,0.0,0.0,0.0,0.0
2017-06-12,167,1.0,1.0,40.7776560788609,204.0,762.8540153411933,200.0,200.0,0.0,0.0,1.0
2017-06-13,167,0.0,0.0,40.7776560788609,204.0,762.8540153411933,0.0,0.0,0.0,0.0,0.0
2017-06-14,167,3.0,3.0,40.97754654983571,205.0,767.794046371119,200.0,200.0,0.0,0.0,1.0
2017-06-15,169,1.0,1.0,41.377327491785316,207.0,757.6628120523504,400.0,400.0,0.0,0.0,2.0
2017-06-16,168,1.0,1.0,41.77710843373494,209.0,773.9592658808841,400.0,400.0,0.0,0.0,2.0
2017-06-17,167,3.0,3.0,41.77710843373494,209.0,776.1166824984394,0.0,0.0,0.0,0.0,0.0
2017-06-18,170,1.0,1.0,42.17688937568455,211.0,775.0270435927325,400.0,400.0,0.0,0.0,2.0
2017-06-19,169,0.0,0.0,42.37677984665937,212.0,772.6146508862253,200.0,200.0,0.0,0.0,1.0
2017-06-20,168,3.0,3.0,42.37677984665937,212.0,778.7862932587856,0.0,0.0,0.0,0.0,0.0
2017-06-21,171,1.0,1.0,42.37677984665937,212.0,779.3070046123836,0.0,0.0,0.0,0.0,0.0
2017-06-22,172,3.0,3.0,42.37677984665937,212.0,784.5982530971098,0.0,0.0,0.0,0.0,0.0
2017-06-23,175,0.0,0.0,42.57667031763417,213.0,784.1447556354925,200.0,200.0,0.0,0.0,1.0
2017-06-24,174,0.0,0.0,42.57667031763417,213.0,784.1447556354925,0.0,0.0,0.0,0.0,0.0
2017-06-25,174,3.0,3.0,42.57667031763417,213.0,791.0927927950163,0.0,0.0,0.0,0.0,0.0
2017-06-26,177,4.0,4.0,42.97645125958379,215.0,790.2975063623084,400.0,400.0,0.0,0.0,2.0
2017-06-27,179,2.0,2.0,42.97645125958379,215.0,798.7227236195072,0.0,0.0,0.0,0.0,0.0
2017-06-28,181,2.0,2.0,42.97645125958379,215.0,843.0316744456276,0.0,0.0,0.0,0.0,0.0
2017-06-29,183,2.0,2.0,43.57612267250822,218.0,840.9270152459501,600.0,600.0,0.0,0.0,3.0
2017-06-30,182,1.0,1.0,43.77601314348303,219.0,840.0437398571704,200.0,200.0,0.0,0.0,1.0
2017-07-01,182,1.0,1.0,44.175794085432635,221.0,850.4236248519992,400.0,400.0,0.0,0.0,2.0
2017-07-02,181,0.0,0.0,44.175794085432635,221.0,850.4236248519992,0.0,0.0,0.0,0.0,0.0
2017-07-03,181,2.0,2.0,44.175794085432635,221.0,886.2103368275331,0.0,0.0,0.0,0.0,0.0
2017-07-04,183,2.0,2.0,44.37568455640745,222.0,868.8295994076486,200.0,200.0,0.0,0.0,1.0
2017-07-05,184,0.0,0.0,44.37568455640745,222.0,868.8295994076486,0.0,0.0,0.0,0.0,0.0
2017-07-06,184,1.0,1.0,44.97535596933188,225.0,857.7616873237237,600.0,600.0,0.0,0.0,3.0
2017-07-07,182,2.0,2.0,45.37513691128149,227.0,828.9399854571227,400.0,400.0,0.0,0.0,2.0
2017-07-08,182,1.0,1.0,45.575027382256295,228.0,831.5994035688834,200.0,200.0,0.0,0.0,1.0
2017-07-09,182,0.0,0.0,45.575027382256295,228.0,831.5994035688834,0.0,0.0,0.0,0.0,0.0
2017-07-10,182,2.0,2.0,45.97480832420592,230.0,833.40351032306,400.0,400.0,0.0,0.0,2.0
2017-07-11,182,0.0,0.0,46.374589266155525,232.0,831.018407828289,400.0,400.0,0.0,0.0,2.0
2017-07-12,180,4.0,4.0,46.57447973713034,233.0,845.6313650281996,200.0,200.0,0.0,0.0,1.0
2017-07-13,183,3.0,3.0,46.77437020810515,234.0,846.9401287744744,200.0,200.0,0.0,0.0,1.0
2017-07-14,185,3.0,3.0,46.77437020810515,234.0,848.951632941918,0.0,0.0,0.0,0.0,0.0
2017-07-15,188,0.0,0.0,47.17415115005476,236.0,800.5851755210025,400.0,400.0,0.0,0.0,2.0
2017-07-16,186,3.0,3.0,47.57393209200438,238.0,799.380137337725,400.0,400.0,0.0,0.0,2.0
2017-07-17,187,2.0,2.0,47.57393209200438,238.0,799.9563092279784,0.0,0.0,0.0,0.0,0.0
2017-07-18,189,2.0,2.0,47.973713033954,240.0,815.073866664113,400.0,400.0,0.0,0.0,2.0
2017-07-19,189,1.0,1.0,47.973713033954,240.0,815.3564695074623,0.0,0.0,0.0,0.0,0.0
2017-07-20,190,5.0,5.0,48.57338444687843,243.0,825.4187622960138,600.0,600.0,0.0,0.0,3.0
2017-07-21,192,4.0,4.0,48.57338444687843,243.0,844.2084625458307,0.0,0.0,0.0,0.0,0.0
2017-07-22,196,1.0,1.0,48.77327491785323,244.0,842.4217919643223,200.0,200.0,0.0,0.0,1.0
2017-07-23,196,0.0,0.0,49.173055859802844,246.0,840.8112385192413,400.0,400.0,0.0,0.0,2.0
2017-07-24,194,2.0,2.0,49.572836801752466,248.0,856.8095546976695,400.0,400.0,0.0,0.0,2.0
2017-07-25,194,7.0,7.0,49.97261774370209,250.0,865.7223072160637,400.0,400.0,0.0,0.0,2.0
2017-07-26,199,3.0,3.0,50.17250821467689,251.0,867.3836692352307,200.0,200.0,0.0,0.0,1.0
2017-07-27,201,0.0,0.0,50.372398685651696,252.0,867.1456766943408,200.0,200.0,0.0,0.0,1.0
2017-07-28,200,0.0,0.0,50.372398685651696,252.0,867.1456766943408,0.0,0.0,0.0,0.0,0.0
2017-07-29,200,1.0,1.0,51.171960569550926,256.0,864.9791730130304,800.0,800.0,0.0,0.0,4.0
2017-07-30,197,1.0,1.0,51.171960569550926,256.0,865.0958610081008,0.0,0.0,0.0,0.0,0.0
2017-07-31,198,1.0,1.0,51.57174151150055,258.0,869.6310222253774,400.0,400.0,0.0,0.0,2.0
2017-08-01,197,4.0,4.0,51.57174151150055,258.0,872.9187652677281,0.0,0.0,0.0,0.0,0.0
2017-08-02,201,0.0,0.0,51.97152245345017,260.0,871.6275393961571,400.0,400.0,0.0,0.0,2.0
2017-08-03,199,2.0,2.0,52.17141292442497,261.0,875.5994591756571,200.0,200.0,0.0,0.0,1.0
2017-08-04,200,0.0,0.0,52.371303395399785,262.0,860.5865224907423,200.0,200.0,0.0,0.0,1.0
2017-08-05,199,0.0,0.0,52.7710843373494,264.0,859.5287318012574,400.0,400.0,0.0,0.0,2.0
2017-08-06,197,2.0,2.0,53.170865279299015,266.0,861.244219653067,400.0,400.0,0.0,0.0,2.0
2017-08-07,197,1.0,1.0,53.37075575027382,267.0,874.2050585604287,200.0,200.0,0.0,0.0,1.0
2017-08-08,197,2.0,2.0,53.57064622124864,268.0,883.5357782156112,200.0,200.0,0.0,0.0,1.0
2017-08-09,198,1.0,1.0,53.77053669222344,269.0,885.8290862232594,200.0,200.0,0.0,0.0,1.0
2017-08-10,198,0.0,0.0,53.970427163198245,270.0,870.5111321904861,200.0,200.0,0.0,0.0,1.0
2017-08-11,197,2.0,2.0,54.570098576122675,273.0,858.9471081646831,600.0,600.0,0.0,0.0,3.0
2017-08-12,196,0.0,0.0,54.76998904709748,274.0,855.1784497371133,200.0,200.0,0.0,0.0,1.0
2017-08-13,195,0.0,0.0,54.9698795180723,275.0,854.306896739121,200.0,200.0,0.0,0.0,1.0
2017-08-14,194,0.0,0.0,55.1697699890471,276.0,854.2824778877081,200.0,200.0,0.0,0.0,1.0
2017-08-15,193,1.0,1.0,55.369660460021905,277.0,855.2605056551294,200.0,200.0,0.0,0.0,1.0
2017-08-16,193,0.0,0.0,55.76944140197153,279.0,835.8337301244746,400.0,400.0,0.0,0.0,2.0
2017-08-17,191,0.0,0.0,56.36911281489594,282.0,795.8621506830198,600.0,600.0,0.0,0.0,3.0
2017-08-18,188,3.0,3.0,56.56900328587076,283.0,801.3019093431956,200.0,200.0,0.0,0.0,1.0
2017-08-19,190,1.0,1.0,57.16867469879517,286.0,802.1196738711869,600.0,600.0,0.0,0.0,3.0
2017-08-20,188,1.0,1.0,57.368565169769994,287.0,804.4613573869995,200.0,200.0,0.0,0.0,1.0
2017-08-21,188,1.0,1.0,57.968236582694416,290.0,791.2168321427079,600.0,600.0,0.0,0.0,3.0
2017-08-22,186,0.0,0.0,58.967688937568454,295.0,691.1960008461875,1000.0,1000.0,0.0,0.0,5.0
2017-08-23,181,0.0,0.0,59.367469879518076,297.0,685.7169342068679,400.0,400.0,0.0,0.0,2.0
2017-08-24,179,0.0,0.0,59.967141292442506,300.0,683.7496837349853,600.0,600.0,0.0,0.0,3.0
2017-08-25,176,2.0,2.0,60.167031763417306,301.0,687.944206798383,200.0,200.0,0.0,0.0,1.0
2017-08-26,177,0.0,0.0,60.36692223439212,302.0,684.9675428216958,200.0,200.0,0.0,0.0,1.0
2017-08-27,176,2.0,2.0,61.16648411829134,306.0,666.7438961265783,800.0,800.0,0.0,0.0,4.0
2017-08-28,174,0.0,0.0,61.16648411829134,306.0,666.7438961265783,0.0,0.0,0.0,0.0,0.0
2017-08-29,174,2.0,2.0,61.566265060240966,308.0,686.4729855740983,400.0,400.0,0.0,0.0,2.0
2017-08-30,174,0.0,0.0,61.76615553121577,309.0,684.917985021828,200.0,200.0,0.0,0.0,1.0
