datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-31,167,2.0,2.0,69.5618838992333,348.0,561.729939553607,600.0,600.0,0.0,0.0,3.0
2017-09-01,166,3.0,3.0,69.96166484118292,350.0,559.1884017521511,400.0,400.0,0.0,0.0,2.0
2017-09-02,167,1.0,1.0,70.36144578313254,352.0,557.8042827943982,400.0,400.0,0.0,0.0,2.0
2017-09-03,166,2.0,2.0,70.76122672508214,354.0,558.0493234818742,400.0,400.0,0.0,0.0,2.0
2017-09-04,166,0.0,0.0,71.16100766703177,356.0,552.953731198906,400.0,400.0,0.0,0.0,2.0
2017-09-05,164,2.0,2.0,71.36089813800658,357.0,551.8560788928606,200.0,200.0,0.0,0.0,1.0
2017-09-06,165,1.0,1.0,71.56078860898138,358.0,553.4525064665305,200.0,200.0,0.0,0.0,1.0
2017-09-07,165,2.0,2.0,71.76067907995619,359.0,557.2985999616392,200.0,200.0,0.0,0.0,1.0
2017-09-08,166,5.0,5.0,72.1604600219058,361.0,551.4240337730439,400.0,400.0,0.0,0.0,2.0
2017-09-09,169,1.0,1.0,73.15991237677984,366.0,547.5221343735117,1000.0,1000.0,0.0,0.0,5.0
2017-09-10,165,1.0,1.0,73.35980284775465,367.0,565.4693895281049,200.0,200.0,0.0,0.0,1.0
2017-09-11,165,1.0,1.0,73.35980284775465,367.0,572.150689442655,0.0,0.0,0.0,0.0,0.0
2017-09-12,166,0.0,0.0,73.75958378970428,369.0,571.8899413972124,400.0,400.0,0.0,0.0,2.0
2017-09-13,164,2.0,2.0,74.5591456736035,373.0,565.6694499929558,800.0,800.0,0.0,0.0,4.0
2017-09-14,162,1.0,1.0,74.5591456736035,373.0,567.6506587375037,0.0,0.0,0.0,0.0,0.0
2017-09-15,163,0.0,0.0,74.95892661555312,375.0,564.0990185109044,400.0,400.0,0.0,0.0,2.0
2017-09-16,161,2.0,2.0,75.15881708652792,376.0,563.0287589273952,200.0,200.0,0.0,0.0,1.0
2017-09-17,162,2.0,2.0,75.15881708652792,376.0,563.4184694583583,0.0,0.0,0.0,0.0,0.0
2017-09-18,164,0.0,0.0,75.55859802847755,378.0,561.3937033890494,400.0,400.0,0.0,0.0,2.0
2017-09-19,162,2.0,2.0,75.95837897042716,380.0,561.2410947454048,400.0,400.0,0.0,0.0,2.0
2017-09-20,162,1.0,1.0,76.15826944140198,381.0,561.6181592463756,200.0,200.0,0.0,0.0,1.0
2017-09-21,162,0.0,0.0,76.35815991237679,382.0,555.637720951636,200.0,200.0,0.0,0.0,1.0
2017-09-22,161,1.0,1.0,76.55805038335158,383.0,558.586005488867,200.0,200.0,0.0,0.0,1.0
2017-09-23,161,3.0,3.0,76.75794085432639,384.0,569.5752465115734,200.0,200.0,0.0,0.0,1.0
2017-09-24,163,0.0,0.0,76.9578313253012,385.0,568.8807434728246,200.0,200.0,0.0,0.0,1.0
2017-09-25,162,2.0,2.0,77.35761226725083,387.0,568.9140920875395,400.0,400.0,0.0,0.0,2.0
2017-09-26,162,0.0,0.0,77.75739320920044,389.0,562.7175720471778,400.0,400.0,0.0,0.0,2.0
2017-09-27,160,1.0,1.0,77.95728368017525,390.0,557.9012737515791,200.0,200.0,0.0,0.0,1.0
2017-09-28,160,2.0,2.0,78.55695509309967,393.0,556.5093541089218,600.0,600.0,0.0,0.0,3.0
2017-09-29,159,3.0,3.0,79.1566265060241,396.0,555.1674579420311,600.0,600.0,0.0,0.0,3.0
2017-09-30,159,1.0,1.0,79.3565169769989,397.0,554.8387745530223,200.0,200.0,0.0,0.0,1.0
2017-10-01,159,0.0,0.0,79.75629791894852,399.0,547.6072135701899,400.0,400.0,0.0,0.0,2.0
2017-10-02,157,0.0,0.0,79.75629791894852,399.0,547.6072135701899,0.0,0.0,0.0,0.0,0.0
2017-10-03,157,2.0,2.0,79.75629791894852,399.0,557.1681091491469,0.0,0.0,0.0,0.0,0.0
2017-10-04,159,3.0,3.0,79.95618838992334,400.0,562.657204992191,200.0,200.0,0.0,0.0,1.0
2017-10-05,161,0.0,0.0,80.55585980284775,403.0,538.3984053641324,600.0,600.0,0.0,0.0,3.0
2017-10-06,158,1.0,1.0,80.75575027382256,404.0,536.2763814352949,200.0,200.0,0.0,0.0,1.0
2017-10-07,158,4.0,4.0,80.75575027382256,404.0,543.5145621207768,0.0,0.0,0.0,0.0,0.0
2017-10-08,162,2.0,2.0,80.95564074479736,405.0,541.3029207622983,200.0,200.0,0.0,0.0,1.0
2017-10-09,163,4.0,4.0,81.15553121577219,406.0,545.1173723430625,200.0,200.0,0.0,0.0,1.0
2017-10-10,166,1.0,1.0,81.15553121577219,406.0,546.6402189669827,0.0,0.0,0.0,0.0,0.0
2017-10-11,167,2.0,2.0,81.35542168674698,407.0,553.2613009266572,200.0,200.0,0.0,0.0,1.0
2017-10-12,168,0.0,0.0,81.75520262869661,409.0,543.8035329410793,400.0,400.0,0.0,0.0,2.0
2017-10-13,166,3.0,3.0,82.15498357064622,411.0,578.8660129538658,400.0,400.0,0.0,0.0,2.0
2017-10-14,167,2.0,2.0,82.15498357064622,411.0,579.5152151067401,0.0,0.0,0.0,0.0,0.0
2017-10-15,169,2.0,2.0,82.15498357064622,411.0,623.3289122444897,0.0,0.0,0.0,0.0,0.0
2017-10-16,171,4.0,4.0,82.55476451259582,413.0,648.6405503476989,400.0,400.0,0.0,0.0,2.0
2017-10-17,173,1.0,1.0,83.15443592552026,416.0,637.0111685136338,600.0,600.0,0.0,0.0,3.0
2017-10-18,171,1.0,1.0,83.15443592552026,416.0,663.9969726611208,0.0,0.0,0.0,0.0,0.0
2017-10-19,172,0.0,0.0,83.75410733844468,419.0,660.4068848712908,600.0,600.0,0.0,0.0,3.0
2017-10-20,169,3.0,3.0,83.9539978094195,420.0,646.7329921788117,200.0,200.0,0.0,0.0,1.0
2017-10-21,171,1.0,1.0,84.55366922234393,423.0,643.6293915568243,600.0,600.0,0.0,0.0,3.0
2017-10-22,169,2.0,2.0,84.75355969331873,424.0,635.3526498036327,200.0,200.0,0.0,0.0,1.0
2017-10-23,170,1.0,1.0,84.95345016429354,425.0,634.1893593971424,200.0,200.0,0.0,0.0,1.0
2017-10-24,170,2.0,2.0,84.95345016429354,425.0,642.1572696003739,0.0,0.0,0.0,0.0,0.0
2017-10-25,172,3.0,3.0,85.75301204819277,429.0,657.4568827318385,800.0,800.0,0.0,0.0,4.0
2017-10-26,171,0.0,0.0,85.75301204819277,429.0,657.4568827318385,0.0,0.0,0.0,0.0,0.0
2017-10-27,171,0.0,0.0,85.95290251916758,430.0,650.4914413601169,200.0,200.0,0.0,0.0,1.0
2017-10-28,170,4.0,4.0,86.15279299014239,431.0,650.2886340938921,200.0,200.0,0.0,0.0,1.0
2017-10-29,173,2.0,2.0,86.3526834611172,432.0,648.0247126217334,200.0,200.0,0.0,0.0,1.0
2017-10-30,174,2.0,2.0,86.75246440306681,434.0,652.8165254988116,400.0,400.0,0.0,0.0,2.0
2017-10-31,174,1.0,1.0,86.95235487404162,435.0,686.0530975504971,200.0,200.0,0.0,0.0,1.0
2017-11-01,174,1.0,1.0,87.15224534501644,436.0,685.2523102334511,200.0,200.0,0.0,0.0,1.0
2017-11-02,174,1.0,1.0,87.75191675794085,439.0,677.0285117559418,600.0,600.0,0.0,0.0,3.0
2017-11-03,172,0.0,0.0,88.35158817086527,442.0,637.5341915710493,600.0,600.0,0.0,0.0,3.0
2017-11-04,169,0.0,0.0,88.7513691128149,444.0,635.2093994255927,400.0,400.0,0.0,0.0,2.0
2017-11-05,167,3.0,3.0,89.35104052573932,447.0,634.4763371702188,600.0,600.0,0.0,0.0,3.0
2017-11-06,167,3.0,3.0,89.75082146768895,449.0,634.350912344993,400.0,400.0,0.0,0.0,2.0
2017-11-07,168,2.0,2.0,90.15060240963857,451.0,611.1292844177739,400.0,400.0,0.0,0.0,2.0
2017-11-08,168,2.0,2.0,90.75027382256297,454.0,656.0478208231167,600.0,600.0,0.0,0.0,3.0
2017-11-09,167,0.0,0.0,90.75027382256297,454.0,656.0478208231167,0.0,0.0,0.0,0.0,0.0
2017-11-10,167,1.0,1.0,91.34994523548741,457.0,653.0937910253124,600.0,600.0,0.0,0.0,3.0
2017-11-11,165,2.0,2.0,91.34994523548741,457.0,656.958775893901,0.0,0.0,0.0,0.0,0.0
2017-11-12,167,0.0,0.0,91.34994523548741,457.0,656.958775893901,0.0,0.0,0.0,0.0,0.0
2017-11-13,167,0.0,0.0,91.34994523548741,457.0,656.958775893901,0.0,0.0,0.0,0.0,0.0
2017-11-14,167,4.0,4.0,91.54983570646222,458.0,662.428755507584,200.0,200.0,0.0,0.0,1.0
2017-11-15,170,4.0,4.0,91.74972617743703,459.0,658.1158829852355,200.0,200.0,0.0,0.0,1.0
2017-11-16,173,0.0,0.0,91.74972617743703,459.0,658.1158829852355,0.0,0.0,0.0,0.0,0.0
2017-11-17,173,3.0,3.0,91.74972617743703,459.0,659.6330923861535,0.0,0.0,0.0,0.0,0.0
2017-11-18,176,0.0,0.0,91.94961664841183,460.0,658.1283625822964,200.0,200.0,0.0,0.0,1.0
2017-11-19,175,1.0,1.0,92.54928806133624,463.0,649.1800310847553,600.0,600.0,0.0,0.0,3.0
2017-11-20,173,0.0,0.0,92.94906900328587,465.0,648.65569197943,400.0,400.0,0.0,0.0,2.0
2017-11-21,171,2.0,2.0,93.34884994523549,467.0,649.2840016889986,400.0,400.0,0.0,0.0,2.0
2017-11-22,171,1.0,1.0,93.7486308871851,469.0,648.0744106161659,400.0,400.0,0.0,0.0,2.0
2017-11-23,170,3.0,3.0,94.14841182913473,471.0,647.4169909524312,400.0,400.0,0.0,0.0,2.0
2017-11-24,171,3.0,3.0,94.14841182913473,471.0,674.3269867854561,0.0,0.0,0.0,0.0,0.0
2017-11-25,174,0.0,0.0,94.54819277108435,473.0,669.5244633377027,400.0,400.0,0.0,0.0,2.0
2017-11-26,172,3.0,3.0,94.94797371303395,475.0,661.5572913721778,400.0,400.0,0.0,0.0,2.0
2017-11-27,173,1.0,1.0,95.14786418400875,476.0,659.8584868556273,200.0,200.0,0.0,0.0,1.0
2017-11-28,173,1.0,1.0,95.14786418400875,476.0,661.689563016871,0.0,0.0,0.0,0.0,0.0
2017-11-29,174,0.0,0.0,95.74753559693319,479.0,633.617751422441,600.0,600.0,0.0,0.0,3.0
2017-11-30,171,0.0,0.0,95.947426067908,480.0,625.8617472694805,200.0,200.0,0.0,0.0,1.0
2017-12-01,170,1.0,1.0,95.947426067908,480.0,627.0586436097421,0.0,0.0,0.0,0.0,0.0
2017-12-02,171,3.0,3.0,95.947426067908,480.0,639.1990568026655,0.0,0.0,0.0,0.0,0.0
2017-12-03,174,2.0,2.0,95.947426067908,480.0,645.9530266623468,0.0,0.0,0.0,0.0,0.0
2017-12-04,176,1.0,1.0,96.34720700985761,482.0,644.3916325326888,400.0,400.0,0.0,0.0,2.0
2017-12-05,175,0.0,0.0,96.34720700985761,482.0,644.3916325326888,0.0,0.0,0.0,0.0,0.0
2017-12-06,175,1.0,1.0,96.74698795180723,484.0,634.9139682349712,400.0,400.0,0.0,0.0,2.0
2017-12-07,174,1.0,1.0,96.94687842278204,485.0,634.3481413671942,200.0,200.0,0.0,0.0,1.0
2017-12-08,174,0.0,0.0,96.94687842278204,485.0,634.3481413671942,0.0,0.0,0.0,0.0,0.0
2017-12-09,174,2.0,2.0,96.94687842278204,485.0,932.2345801746957,0.0,0.0,0.0,0.0,0.0
2017-12-10,176,0.0,0.0,97.34665936473166,487.0,930.53579429339,400.0,400.0,0.0,0.0,2.0
2017-12-11,174,1.0,1.0,97.74644030668127,489.0,926.8366312490051,400.0,400.0,0.0,0.0,2.0
2017-12-12,173,4.0,4.0,97.74644030668127,489.0,959.9841894054505,0.0,0.0,0.0,0.0,0.0
2017-12-13,177,0.0,0.0,98.1462212486309,491.0,958.924481933765,400.0,400.0,0.0,0.0,2.0
2017-12-14,175,2.0,2.0,98.34611171960569,492.0,958.4778881608332,200.0,200.0,0.0,0.0,1.0
2017-12-15,176,0.0,0.0,98.5460021905805,493.0,955.0045159714634,200.0,200.0,0.0,0.0,1.0
2017-12-16,175,0.0,0.0,98.74589266155532,494.0,953.3482678278626,200.0,200.0,0.0,0.0,1.0
2017-12-17,174,3.0,3.0,98.94578313253012,495.0,953.8734156040483,200.0,200.0,0.0,0.0,1.0
2017-12-18,176,2.0,2.0,99.14567360350493,496.0,962.8280483646903,200.0,200.0,0.0,0.0,1.0
2017-12-19,177,2.0,2.0,99.54545454545455,498.0,970.4953343561077,400.0,400.0,0.0,0.0,2.0
2017-12-20,177,2.0,2.0,99.94523548740418,500.0,973.4005790661972,400.0,400.0,0.0,0.0,2.0
2017-12-21,177,0.0,0.0,99.94523548740418,500.0,973.4005790661972,0.0,0.0,0.0,0.0,0.0
2017-12-22,177,1.0,1.0,100.14512595837897,501.0,929.6241851658729,200.0,200.0,0.0,0.0,1.0
2017-12-23,177,2.0,2.0,100.34501642935378,502.0,931.0894781973249,200.0,200.0,0.0,0.0,1.0
2017-12-24,178,0.0,0.0,100.9446878422782,505.0,921.8124303594578,600.0,600.0,0.0,0.0,3.0
2017-12-25,175,1.0,1.0,101.74424972617744,509.0,912.3997634019157,800.0,800.0,0.0,0.0,4.0
2017-12-26,172,3.0,3.0,101.94414019715225,510.0,919.2735082419231,200.0,200.0,0.0,0.0,1.0
2017-12-27,174,6.0,6.0,101.94414019715225,510.0,930.7922907314118,0.0,0.0,0.0,0.0,0.0
2017-12-28,180,2.0,2.0,102.34392113910185,512.0,927.0733766877916,400.0,400.0,0.0,0.0,2.0
2017-12-29,180,1.0,1.0,102.74370208105147,514.0,925.0130278269814,400.0,400.0,0.0,0.0,2.0
2017-12-30,179,2.0,2.0,103.3433734939759,517.0,923.8545108702322,600.0,600.0,0.0,0.0,3.0
2017-12-31,178,1.0,1.0,103.54326396495071,518.0,922.0181124289475,200.0,200.0,0.0,0.0,1.0
2018-01-01,178,2.0,2.0,103.94304490690034,520.0,921.7407067758786,400.0,400.0,0.0,0.0,2.0
2018-01-02,178,1.0,1.0,103.94304490690034,520.0,921.9786716892085,0.0,0.0,0.0,0.0,0.0
2018-01-03,179,1.0,1.0,104.34282584884994,522.0,919.2900961487661,400.0,400.0,0.0,0.0,2.0
2018-01-04,178,0.0,0.0,104.54271631982476,523.0,915.0718666985147,200.0,200.0,0.0,0.0,1.0
2018-01-05,177,1.0,1.0,104.94249726177436,525.0,914.3622139471133,400.0,400.0,0.0,0.0,2.0
2018-01-06,176,0.0,0.0,105.94194961664842,530.0,910.3324917582568,1000.0,1000.0,0.0,0.0,5.0
2018-01-07,171,3.0,3.0,106.14184008762322,531.0,910.968320749232,200.0,200.0,0.0,0.0,1.0
2018-01-08,173,1.0,1.0,106.34173055859803,532.0,893.292678372794,200.0,200.0,0.0,0.0,1.0
2018-01-09,173,1.0,1.0,106.54162102957284,533.0,887.4292953937232,200.0,200.0,0.0,0.0,1.0
2018-01-10,173,2.0,2.0,106.54162102957284,533.0,888.1566018559058,0.0,0.0,0.0,0.0,0.0
2018-01-11,175,3.0,3.0,106.94140197152245,535.0,890.2945785657739,400.0,400.0,0.0,0.0,2.0
2018-01-12,176,3.0,3.0,107.14129244249727,536.0,892.4910876088106,200.0,200.0,0.0,0.0,1.0
2018-01-13,178,1.0,1.0,107.14129244249727,536.0,895.9656105835311,0.0,0.0,0.0,0.0,0.0
2018-01-14,179,1.0,1.0,107.54107338444688,538.0,899.8833277424574,400.0,400.0,0.0,0.0,2.0
2018-01-15,178,1.0,1.0,107.94085432639649,540.0,901.9793449966824,400.0,400.0,0.0,0.0,2.0
2018-01-16,177,3.0,3.0,107.94085432639649,540.0,910.9478333644836,0.0,0.0,0.0,0.0,0.0
2018-01-17,180,2.0,2.0,108.3406352683461,542.0,911.7143653189042,400.0,400.0,0.0,0.0,2.0
2018-01-18,180,2.0,2.0,108.54052573932091,543.0,914.0601987367221,200.0,200.0,0.0,0.0,1.0
2018-01-19,181,3.0,3.0,108.54052573932091,543.0,931.6608766400565,0.0,0.0,0.0,0.0,0.0
2018-01-20,184,4.0,4.0,108.74041621029573,544.0,937.7935303872239,200.0,200.0,0.0,0.0,1.0
2018-01-21,187,1.0,1.0,109.34008762322016,547.0,927.5683569995888,600.0,600.0,0.0,0.0,3.0
2018-01-22,185,1.0,1.0,109.34008762322016,547.0,928.2476151618933,0.0,0.0,0.0,0.0,0.0
2018-01-23,186,2.0,2.0,109.73986856516979,549.0,934.0801170919951,400.0,400.0,0.0,0.0,2.0
2018-01-24,186,0.0,0.0,109.73986856516979,549.0,934.0801170919951,0.0,0.0,0.0,0.0,0.0
2018-01-25,186,1.0,1.0,109.9397590361446,550.0,944.2228521705227,200.0,200.0,0.0,0.0,1.0
2018-01-26,186,1.0,1.0,110.3395399780942,552.0,941.1682025740383,400.0,400.0,0.0,0.0,2.0
2018-01-27,185,0.0,0.0,110.93921139101862,555.0,937.7674779049647,600.0,600.0,0.0,0.0,3.0
2018-01-28,182,3.0,3.0,111.13910186199342,556.0,958.4072874062985,200.0,200.0,0.0,0.0,1.0
2018-01-29,184,0.0,0.0,111.13910186199342,556.0,958.4072874062985,0.0,0.0,0.0,0.0,0.0
2018-01-30,184,3.0,3.0,111.13910186199342,556.0,1056.8552025598628,0.0,0.0,0.0,0.0,0.0
2018-01-31,187,1.0,1.0,111.53888280394305,558.0,1050.2274299582734,400.0,400.0,0.0,0.0,2.0
2018-02-01,186,1.0,1.0,112.13855421686748,561.0,1049.7434962901368,600.0,600.0,0.0,0.0,3.0
2018-02-02,184,2.0,2.0,112.13855421686748,561.0,1053.6480542513457,0.0,0.0,0.0,0.0,0.0
2018-02-03,186,0.0,0.0,112.33844468784227,562.0,1050.133300844555,200.0,200.0,0.0,0.0,1.0
2018-02-04,185,1.0,1.0,113.13800657174151,566.0,1044.5812368280012,800.0,800.0,0.0,0.0,4.0
2018-02-05,182,3.0,3.0,113.53778751369113,568.0,1053.0736183226584,400.0,400.0,0.0,0.0,2.0
2018-02-06,183,2.0,2.0,114.33734939759034,572.0,1056.7682596898428,800.0,800.0,0.0,0.0,4.0
2018-02-07,181,0.0,0.0,114.53723986856518,573.0,1055.2454130659225,200.0,200.0,0.0,0.0,1.0
2018-02-08,180,4.0,4.0,114.93702081051478,575.0,1057.4647993148913,400.0,400.0,0.0,0.0,2.0
2018-02-09,182,1.0,1.0,114.93702081051478,575.0,1058.923037161922,0.0,0.0,0.0,0.0,0.0
2018-02-10,183,0.0,0.0,115.53669222343922,578.0,1018.2374294386753,600.0,600.0,0.0,0.0,3.0
2018-02-11,180,0.0,0.0,115.93647316538883,580.0,1017.588227285801,400.0,400.0,0.0,0.0,2.0
2018-02-12,178,2.0,2.0,116.33625410733845,582.0,988.6253178827825,400.0,400.0,0.0,0.0,2.0
2018-02-13,178,1.0,1.0,117.13581599123766,586.0,964.1746241891958,800.0,800.0,0.0,0.0,4.0
2018-02-14,175,1.0,1.0,117.33570646221247,587.0,964.9882218807934,200.0,200.0,0.0,0.0,1.0
2018-02-15,175,0.0,0.0,117.53559693318728,588.0,938.0024177333065,200.0,200.0,0.0,0.0,1.0
2018-02-16,174,5.0,5.0,117.53559693318728,588.0,1031.685261738675,0.0,0.0,0.0,0.0,0.0
2018-02-17,179,1.0,1.0,118.13526834611172,591.0,1028.1787266128476,600.0,600.0,0.0,0.0,3.0
2018-02-18,177,3.0,3.0,118.33515881708652,592.0,1033.201040372341,200.0,200.0,0.0,0.0,1.0
2018-02-19,179,1.0,1.0,118.73493975903615,594.0,1033.078925720246,400.0,400.0,0.0,0.0,2.0
2018-02-20,178,1.0,1.0,118.93483023001096,595.0,1033.1306943733791,200.0,200.0,0.0,0.0,1.0
2018-02-21,178,5.0,5.0,119.33461117196057,597.0,1035.4403257215677,400.0,400.0,0.0,0.0,2.0
2018-02-22,181,2.0,2.0,119.93428258488501,600.0,1039.8301952295983,600.0,600.0,0.0,0.0,3.0
2018-02-23,180,0.0,0.0,119.93428258488501,600.0,1039.8301952295983,0.0,0.0,0.0,0.0,0.0
2018-02-24,180,2.0,2.0,119.93428258488501,600.0,1044.9634785935436,0.0,0.0,0.0,0.0,0.0
2018-02-25,182,0.0,0.0,120.73384446878424,604.0,1042.5573686343628,800.0,800.0,0.0,0.0,4.0
2018-02-26,178,3.0,3.0,121.13362541073384,606.0,1046.432726420072,400.0,400.0,0.0,0.0,2.0
2018-02-27,179,1.0,1.0,121.53340635268346,608.0,1029.1887354844446,400.0,400.0,0.0,0.0,2.0
2018-02-28,178,0.0,0.0,121.73329682365825,609.0,995.3582703191933,200.0,200.0,0.0,0.0,1.0
2018-03-01,177,1.0,1.0,121.93318729463306,610.0,1011.8340599619949,200.0,200.0,0.0,0.0,1.0
2018-03-02,177,1.0,1.0,122.13307776560788,611.0,1021.7748327497558,200.0,200.0,0.0,0.0,1.0
2018-03-03,177,1.0,1.0,122.13307776560788,611.0,1043.7214003067643,0.0,0.0,0.0,0.0,0.0
2018-03-04,178,3.0,3.0,122.13307776560788,611.0,1055.9022039348297,0.0,0.0,0.0,0.0,0.0
2018-03-05,181,2.0,2.0,122.7327491785323,614.0,1061.4920300821495,600.0,600.0,0.0,0.0,3.0
2018-03-06,180,1.0,1.0,123.33242059145674,617.0,1054.106057125675,600.0,600.0,0.0,0.0,3.0
2018-03-07,178,0.0,0.0,123.73220153340635,619.0,1052.3798314255273,400.0,400.0,0.0,0.0,2.0
2018-03-08,176,0.0,0.0,124.13198247535598,621.0,1002.2738893686515,400.0,400.0,0.0,0.0,2.0
2018-03-09,174,2.0,2.0,124.13198247535598,621.0,1004.1586367925419,0.0,0.0,0.0,0.0,0.0
2018-03-10,176,1.0,1.0,124.33187294633079,622.0,1024.5867325506147,200.0,200.0,0.0,0.0,1.0
2018-03-11,176,0.0,0.0,124.73165388828039,624.0,1020.721747682026,400.0,400.0,0.0,0.0,2.0
2018-03-12,174,1.0,1.0,124.73165388828039,624.0,1023.0376248750262,0.0,0.0,0.0,0.0,0.0
2018-03-13,175,3.0,3.0,124.73165388828039,624.0,1026.4847033667513,0.0,0.0,0.0,0.0,0.0
2018-03-14,178,2.0,2.0,125.53121577217962,628.0,1022.036380080645,800.0,800.0,0.0,0.0,4.0
2018-03-15,176,1.0,1.0,126.33077765607887,632.0,1024.5863685353734,800.0,800.0,0.0,0.0,4.0
2018-03-16,173,1.0,1.0,126.33077765607887,632.0,1025.0026796931652,0.0,0.0,0.0,0.0,0.0
2018-03-17,174,3.0,3.0,126.93044906900327,635.0,1029.6181916453013,600.0,600.0,0.0,0.0,3.0
2018-03-18,174,2.0,2.0,126.93044906900327,635.0,1035.407468354446,0.0,0.0,0.0,0.0,0.0
2018-03-19,176,0.0,0.0,127.13033953997811,636.0,1034.1789495267421,200.0,200.0,0.0,0.0,1.0
2018-03-20,175,3.0,3.0,127.13033953997811,636.0,1049.2955460084322,0.0,0.0,0.0,0.0,0.0
2018-03-21,178,0.0,0.0,127.53012048192771,638.0,1045.5580520631295,400.0,400.0,0.0,0.0,2.0
2018-03-22,176,0.0,0.0,127.73001095290252,639.0,1044.8864319067327,200.0,200.0,0.0,0.0,1.0
2018-03-23,175,1.0,1.0,128.32968236582695,642.0,1051.5668892348424,600.0,600.0,0.0,0.0,3.0
2018-03-24,173,1.0,1.0,128.92935377875136,645.0,1043.1335399601835,600.0,600.0,0.0,0.0,3.0
2018-03-25,171,0.0,0.0,128.92935377875136,645.0,1043.1335399601835,0.0,0.0,0.0,0.0,0.0
2018-03-26,171,2.0,2.0,129.5290251916758,648.0,1042.8761452404012,600.0,600.0,0.0,0.0,3.0
2018-03-27,170,1.0,1.0,129.7289156626506,649.0,1040.775050051743,200.0,200.0,0.0,0.0,1.0
2018-03-28,170,1.0,1.0,129.92880613362541,650.0,1042.9154266105745,200.0,200.0,0.0,0.0,1.0
2018-03-29,170,1.0,1.0,129.92880613362541,650.0,1047.2553708418766,0.0,0.0,0.0,0.0,0.0
2018-03-30,171,1.0,1.0,129.92880613362541,650.0,1047.5119868226711,0.0,0.0,0.0,0.0,0.0
2018-03-31,172,1.0,1.0,130.1286966046002,651.0,1047.3281506406418,200.0,200.0,0.0,0.0,1.0
2018-04-01,172,2.0,2.0,130.72836801752464,654.0,1048.5248607828855,600.0,600.0,0.0,0.0,3.0
2018-04-02,171,2.0,2.0,131.12814895947426,656.0,1058.2907875261192,400.0,400.0,0.0,0.0,2.0
2018-04-03,171,0.0,0.0,131.32803943044908,657.0,1057.3738850529905,200.0,200.0,0.0,0.0,1.0
2018-04-04,170,2.0,2.0,131.32803943044908,657.0,1058.8776454472563,0.0,0.0,0.0,0.0,0.0
2018-04-05,172,0.0,0.0,131.52792990142387,658.0,1054.7215196430786,200.0,200.0,0.0,0.0,1.0
2018-04-06,171,0.0,0.0,131.7278203723987,659.0,1053.5769500973156,200.0,200.0,0.0,0.0,1.0
2018-04-07,170,1.0,1.0,131.7278203723987,659.0,1064.2455134898148,0.0,0.0,0.0,0.0,0.0
2018-04-08,171,1.0,1.0,132.1276013143483,661.0,768.8419286982493,400.0,400.0,0.0,0.0,2.0
2018-04-09,170,2.0,2.0,132.1276013143483,661.0,774.5504900270404,0.0,0.0,0.0,0.0,0.0
2018-04-10,172,3.0,3.0,132.32749178532313,662.0,784.9570906113923,200.0,200.0,0.0,0.0,1.0
2018-04-11,174,0.0,0.0,133.12705366922233,666.0,751.8095324549471,800.0,800.0,0.0,0.0,4.0
2018-04-12,170,1.0,1.0,133.12705366922233,666.0,757.8507168312149,0.0,0.0,0.0,0.0,0.0
2018-04-13,171,3.0,3.0,133.52683461117195,668.0,752.8907238054608,400.0,400.0,0.0,0.0,2.0
2018-04-14,172,3.0,3.0,133.52683461117195,668.0,755.3769660684993,0.0,0.0,0.0,0.0,0.0
2018-04-15,175,1.0,1.0,133.52683461117195,668.0,760.9263689976935,0.0,0.0,0.0,0.0,0.0
2018-04-16,176,1.0,1.0,134.1265060240964,671.0,760.2528082624908,600.0,600.0,0.0,0.0,3.0
2018-04-17,174,1.0,1.0,134.526286966046,673.0,751.3921266155096,400.0,400.0,0.0,0.0,2.0
2018-04-18,173,0.0,0.0,134.92606790799562,675.0,742.5531822947579,400.0,400.0,0.0,0.0,2.0
2018-04-19,171,1.0,1.0,135.32584884994523,677.0,733.8122790301239,400.0,400.0,0.0,0.0,2.0
2018-04-20,170,3.0,3.0,135.32584884994523,677.0,742.7470510120626,0.0,0.0,0.0,0.0,0.0
2018-04-21,173,0.0,0.0,135.52573932092005,678.0,738.2570551018929,200.0,200.0,0.0,0.0,1.0
2018-04-22,172,0.0,0.0,135.92552026286967,680.0,735.6875349043786,400.0,400.0,0.0,0.0,2.0
2018-04-23,170,1.0,1.0,135.92552026286967,680.0,735.9704109529122,0.0,0.0,0.0,0.0,0.0
2018-04-24,171,2.0,2.0,136.12541073384446,681.0,736.266905625891,200.0,200.0,0.0,0.0,1.0
2018-04-25,172,0.0,0.0,136.7250821467689,684.0,728.715693575084,600.0,600.0,0.0,0.0,3.0
2018-04-26,169,0.0,0.0,137.92442497261774,690.0,717.1969110855953,1200.0,1200.0,0.0,0.0,6.0
2018-04-27,163,1.0,1.0,138.32420591456736,692.0,715.2695023256847,400.0,400.0,0.0,0.0,2.0
2018-04-28,162,5.0,5.0,138.52409638554215,693.0,721.6618852368108,200.0,200.0,0.0,0.0,1.0
2018-04-29,166,3.0,3.0,138.9238773274918,695.0,731.8070153240305,400.0,400.0,0.0,0.0,2.0
2018-04-30,167,0.0,0.0,139.1237677984666,696.0,731.6924673752965,200.0,200.0,0.0,0.0,1.0
