leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00772_0000000005,ABRAND00772,3,0.09570901696894585,52.24,-114.6,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.02688172043010753,2.587218473105021,0.3326776516718898
ABRAND00455_0000000007,ABRAND00455,1,0.09291529032653742,54.35,-115.84,active,68,0,True,unknown,2021-10-23 00:00:00,2021-12-18 08:00:00,OGI,1.0,OGI,2021-12-18 08:00:00,False,,,1.0,0.02956989247311828,2.6801337634315585,0.3446251701793419
ABRAND00095_0000000006,ABRAND00095,3,0.0852924707842212,54.72,-119.5,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.03225806451612903,2.76542623421578,0.35559250795183944
ABRAND00282_0000000007,ABRAND00282,2,0.08065360854991983,53.96,-117.43,active,173,0,False,unknown,2021-07-10 00:00:00,,,,,,False,,,0.0,0.03494623655913979,2.8460798427656995,0.3659633573293369
ABRAND00869_0000000007,ABRAND00869,4,0.07722288318312069,52.06,-114.33,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,1.0,0.03763440860215054,2.9233027259488202,0.37589306666766786
ABRAND00625_0000000003,ABRAND00625,2,0.06854712893340884,52.75,-115.24,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,,0.040322580645161296,2.991849854882229,0.38470720359482447
ABRAND00613_0000000003,ABRAND00613,1,0.059974495583187445,53.2,-115.28,active,115,0,False,unknown,2021-09-06 00:00:00,,,,,,False,,,1.0,0.043010752688172046,3.0518243504654166,0.39241902791821665
ABRAND00943_0000000006,ABRAND00943,1,0.04496397167616169,52.68,-114.17,active,120,0,True,unknown,2021-09-01 00:00:00,2021-12-15 10:30:00,OGI,2.0,OGI,2021-12-15 10:30:00,False,,,1.0,0.0456989247311828,3.0967883221415784,0.3982007230717437
ABRAND00631_0000000006,ABRAND00631,1,0.04028264764319801,53.18,-115.21,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.048387096774193554,3.1370709697847765,0.40338046987719306
ABRAND00572_0000000005,ABRAND00572,1,0.03602670394431741,53.21,-115.44,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.051075268817204304,3.173097673729094,0.40801296589183766
ABRAND00732_0000000005,ABRAND00732,1,0.03584766780170104,52.95,-114.78,active,319,0,False,unknown,2021-02-14 00:00:00,,,,,,False,,,1.0,0.05376344086021506,3.208945341530795,0.41262244053271385
ABRAND01105_0000000003,ABRAND01105,1,0.03539216900089835,50.74,-111.21,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.05645161290322581,3.2443375105316936,0.4171733448313612
ABRAND00716_0000000006,ABRAND00716,2,0.03494146909174711,52.13,-114.88,active,35,0,False,unknown,2021-11-25 00:00:00,,,,,,False,,,,0.05913978494623656,3.2792789796234407,0.4216662958535676
ABRAND00451_0000000002,ABRAND00451,3,0.03436081808854794,52.89,-115.85,active,262,0,False,unknown,2021-04-12 00:00:00,,,,,,False,,,1.0,0.06182795698924732,3.3136397977119887,0.42608458382965186
ABRAND00557_0000000006,ABRAND00557,1,0.034150663773157626,53.82,-115.53,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,1.0,0.06451612903225806,3.3477904614851464,0.43047584909974534
ABRAND00021_0000000006,ABRAND00021,1,0.034097395054051884,57.31,-119.89,active,221,0,False,unknown,2021-05-23 00:00:00,,,,,,False,,,1.0,0.06720430107526883,3.381887856539198,0.43486026480820966
ABRAND00623_0000000006,ABRAND00623,1,0.03371618733019357,53.12,-115.26,active,208,0,False,unknown,2021-06-05 00:00:00,,,,,,False,,,1.0,0.06989247311827958,3.4156040438693918,0.4391956628972921
ABRAND00888_0000000004,ABRAND00888,3,0.03354684532076701,53.06,-114.28,active,343,0,False,unknown,2021-01-21 00:00:00,,,,,,False,,,1.0,0.07258064516129033,3.4491508891901588,0.44350928613333795
ABRAND00838_0000000007,ABRAND00838,3,0.03343548172129195,52.57,-114.39,active,130,0,False,unknown,2021-08-22 00:00:00,,,,,,False,,,1.0,0.07526881720430108,3.482586370911451,0.44780858967387294
ABRAND00830_0000000001,ABRAND00830,2,0.033356846996702195,52.55,-114.42,active,181,0,False,unknown,2021-07-02 00:00:00,,,,,,False,,,1.0,0.07795698924731183,3.515943217908153,0.45209778196335254
ABRAND00836_0000000002,ABRAND00836,1,0.033015424345667316,52.38,-114.4,active,341,0,False,unknown,2021-01-23 00:00:00,,,,,,False,,,1.0,0.08064516129032259,3.54895864225382,0.456343072399566
ABRAND00596_0000000007,ABRAND00596,1,0.03292018036761661,53.1,-115.34,active,358,0,False,unknown,2021-01-06 00:00:00,,,,,,False,,,0.0,0.08333333333333334,3.581878822621437,0.46057611588281316
ABRAND00641_0000000003,ABRAND00641,1,0.032646157332934196,52.42,-115.18,active,316,0,False,unknown,2021-02-17 00:00:00,,,,,,False,,,0.0,0.08602150537634409,3.6145249799543713,0.4647739240967431
ABRAND00580_0000000002,ABRAND00580,2,0.03213076510262788,53.2,-115.42,active,184,0,False,unknown,2021-06-29 00:00:00,,,,,,False,,,1.0,0.08870967741935484,3.646655745056999,0.4689054605680079
ABRAND00149_0000000005,ABRAND00149,1,0.03212072660245149,54.54,-119.14,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.0913978494623656,3.6787764716594507,0.47303570623809
ABRAND00216_0000000008,ABRAND00216,1,0.032037751742338805,54.19,-118.7,active,348,0,False,unknown,2021-01-16 00:00:00,,,,,,False,,,1.0,0.09408602150537636,3.7108142234017896,0.47715528258051493
ABRAND00962_0000000006,ABRAND00962,1,0.03156597323979418,52.21,-114.11,active,264,0,False,unknown,2021-04-10 00:00:00,,,,,,False,,,1.0,0.09677419354838711,3.7423801966415837,0.48121419525422876
ABRAND00066_0000000005,ABRAND00066,3,0.0314956213661994,54.94,-119.61,active,343,0,False,unknown,2021-01-21 00:00:00,,,,,,False,,,1.0,0.09946236559139786,3.773875818007783,0.4852640617278085
ABRAND00519_0000000006,ABRAND00519,1,0.03104951660155094,52.59,-115.64,active,112,0,False,unknown,2021-09-09 00:00:00,,,,,,False,,,1.0,0.10215053763440861,3.804925334609334,0.4892565657918949
ABRAND00062_0000000002,ABRAND00062,2,0.031014366733678245,55.13,-119.64,active,318,0,False,unknown,2021-02-15 00:00:00,,,,,,False,,,1.0,0.10483870967741936,3.8359397013430123,0.4932445501079887
ABRAND00592_0000000009,ABRAND00592,3,0.03059122261069099,52.83,-115.37,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,0.0,0.10752688172043012,3.8665309239537033,0.49717812441015535
ABRAND00827_0000000004,ABRAND00827,2,0.03042043693708532,52.68,-114.43,active,174,0,False,unknown,2021-07-09 00:00:00,,,,,,False,,,1.0,0.11021505376344087,3.896951360890789,0.5010897382256352
ABRAND00785_0000000008,ABRAND00785,1,0.03030843438119774,52.4,-114.55,active,283,0,False,unknown,2021-03-22 00:00:00,,,,,,False,,,1.0,0.11290322580645162,3.9272597952719868,0.5049869501853533
ABRAND00547_0000000003,ABRAND00547,2,0.03026985193135926,52.97,-115.56,active,210,0,False,unknown,2021-06-03 00:00:00,,,,,,False,,,1.0,0.11559139784946237,3.957529647203346,0.5088792010183086
ABRAND01147_0000000006,ABRAND01147,3,0.030228405560371832,54.93,-110.57,active,152,0,False,unknown,2021-07-31 00:00:00,,,,,,False,,,1.0,0.11827956989247312,3.9877580527637178,0.5127661224670184
ABRAND00503_0000000006,ABRAND00503,2,0.030103348653860447,53.97,-115.71,active,83,0,False,unknown,2021-10-08 00:00:00,,,,,,False,,,1.0,0.12096774193548387,4.017861401417578,0.5166369634654623
ABRAND00161_0000000004,ABRAND00161,1,0.030022287611304887,54.57,-119.03,active,290,0,False,unknown,2021-03-15 00:00:00,,,,,,False,,,1.0,0.12365591397849464,4.047883689028883,0.5204973812246013
ABRAND00884_0000000005,ABRAND00884,1,0.029987753402797655,52.33,-114.28,active,260,0,False,unknown,2021-04-14 00:00:00,,,,,,False,,,1.0,0.12634408602150538,4.077871442431681,0.5243533584003461
ABRAND00983_0000000009,ABRAND00983,1,0.029731117994274633,52.83,-114.04,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.12903225806451613,4.107602560425955,0.5281763360957878
ABRAND00053_0000000007,ABRAND00053,5,0.029405481032952333,54.78,-119.69,active,171,0,False,unknown,2021-07-12 00:00:00,,,,,,False,,,1.0,0.1317204301075269,4.137008041458908,0.5319574417418775
ABRAND00829_0000000006,ABRAND00829,1,0.02842832286308356,52.47,-114.42,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.13440860215053765,4.165436364321992,0.5356128994426378
ABRAND00156_0000000002,ABRAND00156,1,0.028231833017132283,54.63,-119.09,active,156,0,False,unknown,2021-07-27 00:00:00,,,,,,False,,,1.0,0.1370967741935484,4.193668197339124,0.5392430914840779
ABRAND00449_0000000003,ABRAND00449,5,0.028122537225723273,53.17,-115.87,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.13978494623655915,4.2217907345648475,0.5428592297192385
ABRAND00509_0000000005,ABRAND00509,5,0.02806655328940708,53.73,-115.69,active,200,0,False,unknown,2021-06-13 00:00:00,,,,,,False,,,1.0,0.1424731182795699,4.249857287854255,0.5464681692563925
ABRAND00757_0000000003,ABRAND00757,2,0.027987847346960283,52.71,-114.66,active,306,0,False,unknown,2021-02-27 00:00:00,,,,,,False,,,1.0,0.14516129032258066,4.277845135201215,0.5500669883849385
ABRAND00124_0000000002,ABRAND00124,3,0.027868738844516263,54.83,-119.3,active,191,0,False,unknown,2021-06-22 00:00:00,,,,,,False,,,1.0,0.1478494623655914,4.305713874045731,0.5536504919391335
ABRAND01081_0000000006,ABRAND01081,1,0.027836870059318085,51.11,-111.93,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,1.0,0.15053763440860216,4.3335507441050485,0.5572298976435599
ABRAND00414_0000000005,ABRAND00414,1,0.027825778849218864,53.96,-115.95,active,240,0,False,unknown,2021-05-04 00:00:00,,,,,,False,,,1.0,0.1532258064516129,4.361376522954267,0.5608078771840312
ABRAND00481_0000000008,ABRAND00481,1,0.027571040337888483,52.74,-115.77,active,121,0,False,unknown,2021-08-31 00:00:00,,,,,,False,,,1.0,0.15591397849462366,4.388947563292156,0.5643531011568454
ABRAND00625_0000000002,ABRAND00625,2,0.027272404146015432,52.75,-115.24,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.15860215053763443,4.416219967438171,0.567859924975962
ABRAND00152_0000000010,ABRAND00152,1,0.027262339341301994,54.8,-119.12,active,313,0,False,unknown,2021-02-20 00:00:00,,,,,,False,,,0.0,0.16129032258064518,4.443482306779473,0.5713654546115253
ABRAND00780_0000000006,ABRAND00780,1,0.027212555244520303,52.65,-114.56,active,250,0,False,unknown,2021-04-24 00:00:00,,,,,,False,,,1.0,0.16397849462365593,4.4706948620239935,0.5748645827558423
ABRAND00340_0000000011,ABRAND00340,1,0.027200182170230843,53.43,-116.21,active,74,0,False,unknown,2021-10-17 00:00:00,,,,,,False,,,1.0,0.16666666666666669,4.497895044194224,0.578362119907616
ABRAND00426_0000000008,ABRAND00426,2,0.02706067315673533,53.07,-115.91,active,118,0,False,unknown,2021-09-03 00:00:00,,,,,,False,,,1.0,0.16935483870967744,4.524955717350959,0.5818417182840295
ABRAND00455_0000000008,ABRAND00455,1,0.02687790800831999,54.35,-115.84,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,0.0,0.17204301075268819,4.551833625359279,0.5852978157922271
ABRAND00358_0000000008,ABRAND00358,4,0.02677256569734059,53.02,-116.12,active,323,0,False,unknown,2021-02-10 00:00:00,,,,,,False,,,1.0,0.17473118279569894,4.57860619105662,0.5887403678526774
ABRAND01130_0000000006,ABRAND01130,1,0.026744817425660386,55.06,-110.75,active,287,0,False,unknown,2021-03-18 00:00:00,,,,,,False,,,1.0,0.1774193548387097,4.60535100848228,0.5921793518998514
ABRAND00368_0000000005,ABRAND00368,1,0.02654980273235649,52.98,-116.08,active,118,0,False,unknown,2021-09-03 00:00:00,,,,,,False,,,1.0,0.18010752688172044,4.631900811214637,0.595593259970302
ABRAND00731_0000000004,ABRAND00731,4,0.026496705015579096,53.13,-114.79,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.1827956989247312,4.658397516230216,0.5990003404674688
ABRAND00414_0000000006,ABRAND00414,2,0.02647176294812373,53.96,-115.95,active,114,0,False,unknown,2021-09-07 00:00:00,,,,,,False,,,1.0,0.18548387096774194,4.68486927917834,0.6024042137873078
ABRAND00613_0000000002,ABRAND00613,1,0.02639410512554768,53.2,-115.28,active,357,0,False,unknown,2021-01-07 00:00:00,,,,,,False,,,1.0,0.18817204301075272,4.711263384303888,0.605798101471099
ABRAND01148_0000000007,ABRAND01148,1,0.025748869591023606,55.08,-110.57,active,307,0,False,unknown,2021-02-26 00:00:00,,,,,,False,,,1.0,0.19086021505376347,4.737012253894911,0.6091090215027062
ABRAND00814_0000000005,ABRAND00814,1,0.02574621825768838,52.45,-114.46,active,331,0,False,unknown,2021-02-02 00:00:00,,,,,,False,,,1.0,0.19354838709677422,4.7627584721525995,0.6124196006124479
ABRAND01157_0000000007,ABRAND01157,3,0.024963779664410966,54.71,-110.48,active,114,0,False,unknown,2021-09-07 00:00:00,,,,,,False,,,0.0,0.19623655913978497,4.78772225181701,0.6156295698059826
ABRAND00527_0000000007,ABRAND00527,2,0.024922354174593746,54.18,-115.62,active,287,0,False,unknown,2021-03-18 00:00:00,,,,,,False,,,1.0,0.19892473118279572,4.812644605991604,0.6188342123002781
ABRAND00836_0000000004,ABRAND00836,1,0.02490165175543204,52.38,-114.4,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.20161290322580647,4.837546257747036,0.6220361927726911
ABRAND00481_0000000007,ABRAND00481,1,0.02468480813265748,52.74,-115.77,active,281,0,False,unknown,2021-03-24 00:00:00,,,,,,False,,,1.0,0.20430107526881722,4.862231065879693,0.6252102903940984
ABRAND00696_0000000003,ABRAND00696,4,0.024513076071018297,52.58,-115.0,active,239,0,False,unknown,2021-05-05 00:00:00,,,,,,False,,,1.0,0.20698924731182797,4.886744141950712,0.6283623058374536
ABRAND00054_0000000001,ABRAND00054,1,0.02448964536194945,55.13,-119.69,active,267,0,False,unknown,2021-04-07 00:00:00,,,,,,False,,,1.0,0.20967741935483872,4.9112337873126615,0.6315113084415951
ABRAND00854_0000000002,ABRAND00854,3,0.02440220812687091,52.73,-114.35,active,45,0,False,unknown,2021-11-15 00:00:00,,,,,,False,,,1.0,0.21236559139784947,4.935635995439532,0.6346490679233111
ABRAND00601_0000000002,ABRAND00601,1,0.023891555978250024,53.36,-115.32,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.21505376344086025,4.959527551417782,0.6377211651660665
ABRAND00674_0000000007,ABRAND00674,2,0.023786616584003068,52.92,-115.08,active,26,0,False,unknown,2021-12-04 00:00:00,,,,,,False,,,,0.217741935483871,4.983314168001785,0.6407797687701481
ABRAND00230_0000000007,ABRAND00230,3,0.023586055268734744,54.62,-118.59,active,178,0,False,unknown,2021-07-05 00:00:00,,,,,,False,,,1.0,0.22043010752688175,5.006900223270519,0.6438125831847689
ABRAND00091_0000000007,ABRAND00091,1,0.02355104982009,55.04,-119.51,active,348,0,False,unknown,2021-01-16 00:00:00,,,,,,False,,,1.0,0.2231182795698925,5.030451273090609,0.6468408964215525
ABRAND00478_0000000006,ABRAND00478,2,0.023529027955953036,53.0,-115.79,active,162,0,False,unknown,2021-07-21 00:00:00,,,,,,False,,,1.0,0.22580645161290325,5.053980301046562,0.6498663779755376
ABRAND00345_0000000004,ABRAND00345,1,0.023499226853427608,53.09,-116.19,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.228494623655914,5.07747952789999,0.6528880275528619
ABRAND00581_0000000004,ABRAND00581,1,0.023112905870604977,52.56,-115.41,active,229,0,False,unknown,2021-05-15 00:00:00,,,,,,False,,,1.0,0.23118279569892475,5.100592433770594,0.6558600020220755
ABRAND01130_0000000007,ABRAND01130,1,0.022749888181891456,55.06,-110.75,active,242,0,False,unknown,2021-05-02 00:00:00,,,,,,False,,,0.0,0.2338709677419355,5.123342321952486,0.6587852978387317
ABRAND00312_0000000007,ABRAND00312,5,0.022595656247172007,53.14,-116.38,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.23655913978494625,5.145937978199658,0.6616907617322672
ABRAND00066_0000000006,ABRAND00066,2,0.022415632784390318,54.94,-119.61,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,1.0,0.239247311827957,5.168353610984049,0.664573077297408
ABRAND01038_0000000003,ABRAND01038,1,0.022082922787535653,53.72,-113.16,active,265,0,False,unknown,2021-04-09 00:00:00,,,,,,False,,,0.0,0.24193548387096775,5.190436533771584,0.6674126113264737
ABRAND01061_0000000011,ABRAND01061,3,0.021930332144083717,50.17,-112.78,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.24462365591397853,5.212366865915668,0.6702325244779604
ABRAND00357_0000000002,ABRAND00357,2,0.021795216941135974,53.23,-116.12,active,339,0,False,unknown,2021-01-25 00:00:00,,,,,,False,,,1.0,0.24731182795698928,5.2341620828568045,0.6730350638324953
ABRAND00389_0000000007,ABRAND00389,1,0.021779483714658713,53.71,-116.01,active,144,0,False,unknown,2021-08-08 00:00:00,,,,,,False,,,1.0,0.25,5.2559415665714635,0.6758355801291046
ABRAND00774_0000000004,ABRAND00774,3,0.021495836617276713,51.68,-114.6,active,168,0,False,unknown,2021-07-15 00:00:00,,,,,,False,,,1.0,0.25268817204301075,5.27743740318874,0.6785996236456832
ABRAND00641_0000000006,ABRAND00641,2,0.02143645748424266,52.42,-115.18,active,148,0,False,unknown,2021-08-04 00:00:00,,,,,,False,,,1.0,0.2553763440860215,5.298873860672983,0.6813560318926696
ABRAND01061_0000000007,ABRAND01061,2,0.02135272152550057,50.17,-112.78,active,223,0,False,unknown,2021-05-21 00:00:00,,,,,,False,,,1.0,0.25806451612903225,5.320226582198484,0.6841016729460833
ABRAND00560_0000000006,ABRAND00560,4,0.021245855970371794,53.21,-115.51,active,120,0,False,unknown,2021-09-01 00:00:00,,,,,,False,,,1.0,0.26075268817204306,5.341472438168855,0.6868335726853039
ABRAND00970_0000000005,ABRAND00970,1,0.02117226399990419,52.74,-114.08,active,294,0,False,unknown,2021-03-11 00:00:00,,,,,,False,,,1.0,0.2634408602150538,5.36264470216876,0.6895560095963283
ABRAND01061_0000000009,ABRAND01061,1,0.02095318560755502,50.17,-112.78,active,192,0,False,unknown,2021-06-21 00:00:00,,,,,,False,,,1.0,0.26612903225806456,5.383597887776315,0.6922502762983594
ABRAND00062_0000000003,ABRAND00062,3,0.020724225403286126,55.13,-119.64,active,275,0,False,unknown,2021-03-30 00:00:00,,,,,,False,,,1.0,0.2688172043010753,5.4043221131796,0.6949151021379839
ABRAND00908_0000000002,ABRAND00908,1,0.020690629380746117,52.45,-114.24,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.27150537634408606,5.425012742560346,0.6975756080309164
ABRAND00079_0000000008,ABRAND00079,1,0.02062334881154776,54.72,-119.56,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,1.0,0.2741935483870968,5.445636091371894,0.700227462647586
ABRAND00011_0000000009,ABRAND00011,3,0.02055746718309569,57.57,-119.91,active,104,0,False,unknown,2021-09-17 00:00:00,,,,,,False,,,1.0,0.27688172043010756,5.46619355855499,0.7028708458708769
ABRAND00035_0000000004,ABRAND00035,3,0.020123660071725436,55.35,-119.82,active,170,0,False,unknown,2021-07-13 00:00:00,,,,,,False,,,1.0,0.2795698924731183,5.4863172186267155,0.7054584479792023
ABRAND00034_0000000003,ABRAND00034,1,0.020086732432051113,55.27,-119.83,active,172,0,False,unknown,2021-07-11 00:00:00,,,,,,False,,,1.0,0.28225806451612906,5.506403951058767,0.708041301744635
ABRAND00244_0000000007,ABRAND00244,3,0.020008790042315597,54.12,-118.13,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.2849462365591398,5.526412741101082,0.7106141332829337
ABRAND00503_0000000007,ABRAND00503,4,0.019996653413927652,53.97,-115.71,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.28763440860215056,5.54640939451501,0.7131854042321002
ABRAND00577_0000000005,ABRAND00577,1,0.01995845998639261,53.02,-115.43,active,196,0,False,unknown,2021-06-17 00:00:00,,,,,,False,,,1.0,0.2903225806451613,5.566367854501403,0.7157517640769617
ABRAND00028_0000000006,ABRAND00028,3,0.019632287971178084,57.69,-119.86,active,211,0,False,unknown,2021-06-02 00:00:00,,,,,,False,,,1.0,0.29301075268817206,5.586000142472581,0.7182761830725324
ABRAND00998_0000000008,ABRAND00998,2,0.019570239376022997,52.77,-113.94,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.2956989247311828,5.605570381848604,0.7207926235455545
ABRAND00060_0000000010,ABRAND00060,3,0.019480689521699374,56.12,-119.65,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.29838709677419356,5.625051071370303,0.7232975492448714
ABRAND00643_0000000003,ABRAND00643,1,0.01946634805526857,52.88,-115.17,active,286,0,False,unknown,2021-03-19 00:00:00,,,,,,False,,,1.0,0.3010752688172043,5.644517419425571,0.7258006308458165
ABRAND00887_0000000010,ABRAND00887,2,0.019268701051050302,52.6,-114.28,active,247,0,False,unknown,2021-04-27 00:00:00,,,,,,False,,,1.0,0.30376344086021506,5.6637861204766216,0.7282782979941721
ABRAND00314_0000000006,ABRAND00314,1,0.019258249675909892,54.26,-116.33,active,290,0,False,unknown,2021-03-15 00:00:00,,,,,,False,,,1.0,0.3064516129032258,5.6830443701525315,0.7307546212517916
ABRAND00421_0000000007,ABRAND00421,1,0.018816856847321286,53.19,-115.92,active,131,0,False,unknown,2021-08-21 00:00:00,,,,,,False,,,1.0,0.30913978494623656,5.701861226999853,0.7331741879845152
ABRAND00162_0000000007,ABRAND00162,1,0.018677494126649995,54.7,-119.03,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.3118279569892473,5.720538721126503,0.7355758347529507
ABRAND00402_0000000006,ABRAND00402,2,0.018462650044350843,53.13,-115.98,active,258,0,False,unknown,2021-04-16 00:00:00,,,,,,False,,,1.0,0.31451612903225806,5.739001371170854,0.7379498557814197
ABRAND00885_0000000005,ABRAND00885,1,0.018401743559255147,52.62,-114.28,active,242,0,False,unknown,2021-05-02 00:00:00,,,,,,False,,,1.0,0.31720430107526887,5.757403114730109,0.7403160451456345
ABRAND01157_0000000004,ABRAND01157,3,0.01830683327507989,54.71,-110.48,active,305,0,False,unknown,2021-02-28 00:00:00,,,,,,False,,,1.0,0.3198924731182796,5.775709948005189,0.7426700304649313
ABRAND00018_0000000005,ABRAND00018,1,0.01813446851854264,55.04,-119.9,active,278,0,False,unknown,2021-03-27 00:00:00,,,,,,False,,,1.0,0.32258064516129037,5.793844416523732,0.7450018522510622
ABRAND00244_0000000006,ABRAND00244,1,0.018132873066420196,54.12,-118.13,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,1.0,0.3252688172043011,5.8119772895901525,0.7473334688858806
ABRAND00488_0000000000,ABRAND00488,2,0.018130693710608575,53.09,-115.75,active,140,0,False,unknown,2021-08-12 00:00:00,,,,,,False,,,1.0,0.32795698924731187,5.830107983300761,0.7496648052880935
ABRAND00886_0000000004,ABRAND00886,3,0.018053705367075335,52.15,-114.28,active,265,0,False,unknown,2021-04-09 00:00:00,,,,,,False,,,1.0,0.3306451612903226,5.848161688667836,0.7519862421392639
ABRAND01014_0000000004,ABRAND01014,1,0.017535249276383516,52.88,-113.8,active,355,0,False,unknown,2021-01-09 00:00:00,,,,,,False,,,1.0,0.33333333333333337,5.865696937944219,0.7542410132810868
ABRAND00841_0000000006,ABRAND00841,3,0.01725701289056298,52.35,-114.38,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.3360215053763441,5.882953950834782,0.756460007379569
ABRAND00649_0000000007,ABRAND00649,1,0.01717406641195629,52.94,-115.16,active,48,0,False,unknown,2021-11-12 00:00:00,,,,,,False,,,,0.33870967741935487,5.900128017246739,0.7586683357998318
ABRAND00796_0000000012,ABRAND00796,1,0.017134527401684935,52.18,-114.51,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,1.0,0.3413978494623656,5.917262544648423,0.7608715800939477
ABRAND01067_0000000007,ABRAND01067,1,0.016895746489231877,50.17,-112.68,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.34408602150537637,5.934158291137655,0.7630441207292716
