leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00934_0000000001,ABRAND00934,2,0.05420747126321788,52.45,-114.18,repaired,360,329,True,unknown,2016-02-07 00:00:00,2017-01-31 00:00:00,natural,3.0,OGI,2017-01-28 13:00:00,False,2017-01-31 16:00:00,0.0,1.0,0.23979790128254955,110.55965443478584,0.7735384331245758
ABRAND00978_0000000007,ABRAND00978,2,0.05401317062184599,52.74,-114.05,repaired,45,0,True,unknown,2021-10-04 00:00:00,2021-11-02 10:30:00,OGI,3.0,OGI,2021-11-02 10:30:00,False,2021-11-18 16:00:00,16.0,1.0,0.24018655266226194,110.61366760540768,0.77391634008878
ABRAND00045_0000000007,ABRAND00045,1,0.05378063524151578,54.81,-119.75,repaired,73,0,True,unknown,2020-05-10 00:00:00,2020-07-06 13:00:00,OGI,2.0,OGI,2020-07-06 13:00:00,False,2020-07-22 16:00:00,16.0,1.0,0.24057520404197436,110.6674482406492,0.7742926201027673
ABRAND00888_0000000001,ABRAND00888,1,0.05362061799397789,53.06,-114.28,repaired,24,0,True,unknown,2017-04-13 00:00:00,2017-04-21 10:30:00,OGI,1.0,OGI,2017-04-21 10:30:00,False,2017-05-07 16:00:00,16.0,1.0,0.24096385542168675,110.72106885864316,0.7746677805447774
ABRAND00664_0000000001,ABRAND00664,1,0.05361747533634529,52.66,-115.12,repaired,51,0,True,unknown,2017-09-24 00:00:00,2017-10-29 13:00:00,OGI,3.0,OGI,2017-10-29 13:00:00,False,2017-11-14 16:00:00,16.0,1.0,0.24135250680139914,110.7746863339795,0.7750429189989612
ABRAND00139_0000000005,ABRAND00139,4,0.05359501883591186,55.02,-119.19,repaired,130,0,True,unknown,2021-01-23 00:00:00,2021-05-17 13:00:00,OGI,1.0,OGI,2021-05-17 13:00:00,False,2021-06-02 16:00:00,16.0,1.0,0.24174115818111155,110.82828135281541,0.7754179003346533
ABRAND00716_0000000002,ABRAND00716,2,0.053396563507562854,52.13,-114.88,repaired,124,0,True,unknown,2018-04-07 00:00:00,2018-07-24 13:00:00,OGI,1.0,OGI,2018-07-24 13:00:00,False,2018-08-09 16:00:00,16.0,1.0,0.24212980956082394,110.88167791632297,0.77579149316362
ABRAND00717_0000000001,ABRAND00717,1,0.053222676660400814,52.85,-114.87,repaired,48,0,True,unknown,2017-02-27 00:00:00,2017-03-31 10:30:00,OGI,2.0,OGI,2017-03-31 10:30:00,False,2017-04-16 16:00:00,16.0,1.0,0.24251846094053633,110.93490059298337,0.7761638693809757
ABRAND00650_0000000000,ABRAND00650,1,0.05320288927351133,52.98,-115.15,repaired,59,0,True,unknown,2017-09-25 00:00:00,2017-11-07 08:00:00,OGI,1.0,OGI,2017-11-07 08:00:00,False,2017-11-23 16:00:00,16.0,1.0,0.24290711232024872,110.98810348225688,0.7765361071544811
ABRAND00474_0000000000,ABRAND00474,2,0.053074891409390076,53.07,-115.8,repaired,56,0,True,unknown,2017-01-28 00:00:00,2017-03-09 08:00:00,OGI,3.0,OGI,2017-03-09 08:00:00,False,2017-03-25 16:00:00,16.0,1.0,0.24329576369996114,111.04117837366627,0.7769074493818874
ABRAND00869_0000000005,ABRAND00869,1,0.05305113084185995,52.06,-114.33,repaired,21,0,True,unknown,2019-09-05 00:00:00,2019-09-10 08:00:00,OGI,1.0,OGI,2019-09-10 08:00:00,False,2019-09-26 16:00:00,16.0,1.0,0.24368441507967353,111.09422950450814,0.7772786253668043
ABRAND00789_0000000012,ABRAND00789,1,0.053013503896594934,52.21,-114.54,repaired,44,0,True,unknown,2021-08-29 00:00:00,2021-09-26 08:00:00,OGI,1.0,OGI,2021-09-26 08:00:00,False,2021-10-12 16:00:00,16.0,1.0,0.24407306645938592,111.14724300840473,0.7776495380921402
ABRAND00944_0000000003,ABRAND00944,2,0.05295392452118719,52.45,-114.16,repaired,32,0,True,unknown,2019-07-15 00:00:00,2019-07-31 13:00:00,OGI,1.0,OGI,2019-07-31 13:00:00,False,2019-08-16 16:00:00,16.0,1.0,0.2444617178390983,111.20019693292592,0.778020033966167
ABRAND01139_0000000004,ABRAND01139,2,0.05294210690817035,55.1,-110.67,repaired,360,317,True,unknown,2016-02-19 00:00:00,2017-02-12 00:00:00,natural,1.0,natural,2017-02-12 00:00:00,False,2017-02-12 16:00:00,0.0,,0.24485036921881073,111.2531390398341,0.7783904471574296
ABRAND00422_0000000005,ABRAND00422,4,0.052551943032952755,53.14,-115.92,repaired,61,0,True,unknown,2017-10-24 00:00:00,2017-12-07 10:30:00,OGI,2.0,OGI,2017-12-07 10:30:00,False,2017-12-24 00:00:00,16.0,1.0,0.24523902059852312,111.30569098286705,0.7787581305395745
ABRAND00079_0000000001,ABRAND00079,1,0.052496362307900904,54.72,-119.56,repaired,140,0,True,unknown,2017-09-14 00:00:00,2018-01-16 08:00:00,OGI,3.0,OGI,2018-01-16 08:00:00,False,2018-02-01 16:00:00,16.0,1.0,0.2456276719782355,111.35818734517495,0.77912542504725
ABRAND00551_0000000006,ABRAND00551,4,0.052192766648771975,52.78,-115.54,repaired,76,0,True,unknown,2020-05-01 00:00:00,2020-06-30 10:30:00,OGI,2.0,OGI,2020-06-30 10:30:00,False,2020-07-16 16:00:00,16.0,1.0,0.24601632335794793,111.41038011182373,0.7794905954264478
ABRAND00028_0000000006,ABRAND00028,4,0.05203050318198889,57.69,-119.86,repaired,65,0,True,unknown,2020-09-25 00:00:00,2020-11-13 08:00:00,OGI,2.0,OGI,2020-11-13 08:00:00,False,2020-11-29 16:00:00,16.0,1.0,0.24640497473766032,111.46241061500572,0.7798546305178367
ABRAND01002_0000000001,ABRAND01002,1,0.051956595728207766,53.06,-113.92,repaired,259,180,True,unknown,2016-07-05 00:00:00,2017-03-04 13:00:00,OGI,3.0,OGI,2017-03-04 13:00:00,False,2017-03-20 16:00:00,16.0,1.0,0.2467936261173727,111.51436721073394,0.7802181485105036
ABRAND00417_0000000005,ABRAND00417,1,0.05193425704177486,53.88,-115.94,repaired,77,0,True,unknown,2018-07-28 00:00:00,2018-09-27 13:00:00,OGI,1.0,OGI,2018-09-27 13:00:00,False,2018-10-13 16:00:00,16.0,1.0,0.2471822774970851,111.56630146777572,0.7805815102089728
ABRAND00915_0000000004,ABRAND00915,1,0.051904564234720806,52.64,-114.23,repaired,69,0,True,unknown,2017-11-30 00:00:00,2018-01-22 13:00:00,OGI,1.0,OGI,2018-01-22 13:00:00,False,2018-02-07 16:00:00,16.0,1.0,0.24757092887679752,111.61820603201043,0.7809446641596196
ABRAND00062_0000000003,ABRAND00062,3,0.05187153629638659,55.13,-119.64,repaired,27,0,True,unknown,2019-09-23 00:00:00,2019-10-04 08:00:00,OGI,2.0,OGI,2019-10-04 08:00:00,False,2019-10-20 16:00:00,16.0,1.0,0.2479595802565099,111.67007756830682,0.7813075870279624
ABRAND00586_0000000001,ABRAND00586,4,0.05150311083568878,53.17,-115.39,repaired,64,0,True,unknown,2017-07-12 00:00:00,2017-08-29 08:00:00,OGI,2.0,OGI,2017-08-29 08:00:00,False,2017-09-14 16:00:00,16.0,1.0,0.2483482316362223,111.7215806791425,0.7816679321815408
ABRAND00880_0000000008,ABRAND00880,4,0.0513131722555976,52.76,-114.29,repaired,79,0,True,unknown,2021-05-19 00:00:00,2021-07-21 13:00:00,OGI,3.0,OGI,2021-07-21 13:00:00,False,2021-08-06 16:00:00,16.0,1.0,0.24873688301593472,111.77289385139811,0.7820269484164248
ABRAND00033_0000000008,ABRAND00033,1,0.051249723677045465,57.85,-119.83,repaired,40,0,True,unknown,2020-09-17 00:00:00,2020-10-10 10:30:00,OGI,3.0,OGI,2020-10-10 10:30:00,False,2020-10-27 00:00:00,16.0,1.0,0.2491255343956471,111.82414357507515,0.7823855207288464
ABRAND00226_0000000003,ABRAND00226,1,0.05117446712024067,54.3,-118.65,repaired,136,0,True,unknown,2019-09-15 00:00:00,2020-01-13 13:00:00,OGI,3.0,OGI,2020-01-13 13:00:00,False,2020-01-29 16:00:00,16.0,1.0,0.2495141857753595,111.87531804219539,0.7827435665034514
ABRAND01092_0000000001,ABRAND01092,1,0.05109968115176727,55.24,-111.44,repaired,17,0,True,unknown,2017-08-30 00:00:00,2017-08-31 10:30:00,OGI,2.0,OGI,2017-08-31 10:30:00,False,2017-09-16 16:00:00,16.0,1.0,0.2499028371550719,111.92641772334716,0.7831010890327447
ABRAND00765_0000000004,ABRAND00765,5,0.05096496126910352,53.06,-114.63,repaired,31,0,True,unknown,2021-05-28 00:00:00,2021-06-11 10:30:00,OGI,2.0,OGI,2021-06-11 10:30:00,False,2021-06-28 00:00:00,16.0,1.0,0.2502914885347843,111.97738268461626,0.783457668984861
ABRAND00492_0000000004,ABRAND00492,2,0.050947314630539156,53.16,-115.74,repaired,26,0,True,unknown,2021-09-15 00:00:00,2021-09-25 13:00:00,OGI,2.0,OGI,2021-09-25 13:00:00,False,2021-10-11 16:00:00,16.0,1.0,0.25068013991449667,112.0283299992468,0.7838141254710239
ABRAND00670_0000000005,ABRAND00670,3,0.050907462534145874,52.7,-115.09,repaired,75,0,True,unknown,2020-04-15 00:00:00,2020-06-12 08:00:00,OGI,2.0,OGI,2020-06-12 08:00:00,False,2020-06-29 00:00:00,16.0,1.0,0.2510687912942091,112.07923746178093,0.7841703031291789
ABRAND00197_0000000001,ABRAND00197,4,0.050890974982078556,54.54,-118.78,repaired,80,0,True,unknown,2017-08-10 00:00:00,2017-10-13 10:30:00,OGI,3.0,OGI,2017-10-13 10:30:00,False,2017-10-29 16:00:00,16.0,1.0,0.2514574426739215,112.13012843676302,0.7845263654310111
ABRAND00654_0000000003,ABRAND00654,4,0.05082094197951676,52.44,-115.14,repaired,75,0,True,unknown,2019-02-16 00:00:00,2019-04-15 13:00:00,OGI,3.0,OGI,2019-04-15 13:00:00,False,2019-05-02 16:00:00,17.0,1.0,0.2518460940536339,112.18094937874254,0.7848819377419931
ABRAND00883_0000000003,ABRAND00883,1,0.05077022186309146,52.49,-114.29,repaired,31,0,True,unknown,2019-02-17 00:00:00,2019-03-04 10:30:00,OGI,1.0,OGI,2019-03-04 10:30:00,False,2019-03-20 16:00:00,16.0,1.0,0.2522347454333463,112.23171960060563,0.7852371551860973
ABRAND00936_0000000013,ABRAND00936,1,0.05054576211876395,52.42,-114.18,repaired,119,0,True,unknown,2020-08-25 00:00:00,2020-12-06 08:00:00,OGI,2.0,OGI,2020-12-06 08:00:00,False,2020-12-22 13:30:00,16.0,1.0,0.2526233968130587,112.28226536272439,0.7855908021817425
ABRAND01151_0000000004,ABRAND01151,2,0.050520104942769165,55.09,-110.53,repaired,26,0,True,unknown,2020-06-14 00:00:00,2020-06-24 08:00:00,OGI,1.0,OGI,2020-06-24 08:00:00,False,2020-07-10 16:00:00,16.0,1.0,0.25301204819277107,112.33278546766715,0.7859442696651432
ABRAND00855_0000000001,ABRAND00855,3,0.050357515320181574,52.62,-114.35,repaired,143,88,True,unknown,2016-10-05 00:00:00,2017-02-08 10:30:00,OGI,3.0,OGI,2017-02-08 10:30:00,False,2017-02-24 16:00:00,16.0,1.0,0.25340069957248346,112.38314298298734,0.7862965995787627
ABRAND00024_0000000001,ABRAND00024,3,0.05032382742411043,54.87,-119.87,repaired,318,260,True,unknown,2016-04-16 00:00:00,2017-02-10 08:00:00,OGI,3.0,OGI,2017-02-10 08:00:00,False,2017-02-27 00:00:00,16.0,1.0,0.2537893509521959,112.43346681041145,0.7866486937926375
ABRAND00800_0000000005,ABRAND00800,5,0.050236253938713636,52.06,-114.5,repaired,65,0,True,unknown,2018-10-13 00:00:00,2018-12-01 08:00:00,OGI,2.0,OGI,2018-12-01 08:00:00,False,2018-12-17 16:00:00,16.0,1.0,0.2541780023319083,112.48370306435017,0.7870001752924348
ABRAND00292_0000000003,ABRAND00292,2,0.050181222649424234,53.97,-117.25,repaired,144,0,True,unknown,2018-01-30 00:00:00,2018-06-07 10:30:00,OGI,3.0,OGI,2018-06-07 10:30:00,False,2018-06-23 16:00:00,16.0,1.0,0.2545666537116207,112.5338842869996,0.7873512717619287
ABRAND00565_0000000003,ABRAND00565,1,0.05010179209114716,53.19,-115.49,repaired,18,0,True,unknown,2020-04-21 00:00:00,2020-04-23 08:00:00,OGI,2.0,OGI,2020-04-23 08:00:00,False,2020-05-09 16:00:00,16.0,1.0,0.2549553050913331,112.58398607909074,0.7877018124899098
ABRAND00197_0000000004,ABRAND00197,2,0.04985804893376439,54.54,-118.78,repaired,79,0,True,unknown,2021-06-12 00:00:00,2021-08-14 10:30:00,OGI,3.0,OGI,2021-08-14 10:30:00,False,2021-08-30 16:00:00,16.0,1.0,0.25534395647104546,112.6338441280245,0.7880506478516703
ABRAND00541_0000000004,ABRAND00541,3,0.04952296720694311,52.83,-115.59,repaired,35,0,True,unknown,2020-04-19 00:00:00,2020-05-08 08:00:00,OGI,1.0,OGI,2020-05-08 08:00:00,False,2020-05-24 16:00:00,16.0,1.0,0.25573260785075785,112.68336709523145,0.788397138790456
ABRAND00900_0000000004,ABRAND00900,1,0.049504481781167245,52.48,-114.26,repaired,38,0,True,unknown,2020-07-10 00:00:00,2020-08-01 10:30:00,OGI,2.0,OGI,2020-08-01 10:30:00,False,2020-08-17 16:00:00,16.0,1.0,0.25612125923047024,112.73287157701262,0.7887435003946545
ABRAND01049_0000000007,ABRAND01049,1,0.049484230120820476,51.41,-112.94,repaired,180,0,True,unknown,2020-04-28 00:00:00,2020-10-08 13:00:00,OGI,1.0,OGI,2020-10-08 13:00:00,False,2020-10-25 00:00:00,16.0,1.0,0.2565099106101827,112.78235580713344,0.7890897203066805
ABRAND00425_0000000004,ABRAND00425,2,0.04942817609696897,53.68,-115.91,repaired,31,0,True,unknown,2018-07-20 00:00:00,2018-08-04 08:00:00,OGI,1.0,OGI,2018-08-04 08:00:00,False,2018-08-20 16:00:00,16.0,1.0,0.2568985619898951,112.83178398323041,0.7894355480327684
ABRAND00705_0000000001,ABRAND00705,1,0.04935750667416206,52.14,-114.95,repaired,342,271,True,unknown,2016-04-05 00:00:00,2017-02-24 08:00:00,OGI,2.0,OGI,2017-02-24 08:00:00,False,2017-03-12 16:00:00,16.0,1.0,0.25728721336960747,112.88114148990456,0.789780881315247
ABRAND00183_0000000006,ABRAND00183,1,0.04929931888602887,54.42,-118.87,repaired,120,0,True,unknown,2021-04-01 00:00:00,2021-07-14 08:00:00,OGI,1.0,OGI,2021-07-14 08:00:00,False,2021-07-30 16:00:00,16.0,1.0,0.25767586474931986,112.93044080879059,0.7901258074827551
ABRAND00929_0000000003,ABRAND00929,1,0.049169070429568584,52.33,-114.19,repaired,55,0,True,unknown,2017-04-04 00:00:00,2017-05-13 10:30:00,OGI,3.0,OGI,2017-05-13 10:30:00,False,2017-05-29 16:00:00,16.0,1.0,0.25806451612903225,112.97960987922016,0.7904698223577357
ABRAND00974_0000000001,ABRAND00974,1,0.04915365409046422,52.57,-114.06,repaired,24,0,True,unknown,2018-08-13 00:00:00,2018-08-21 08:00:00,OGI,1.0,OGI,2018-08-21 08:00:00,False,2018-09-06 16:00:00,16.0,1.0,0.25845316750874464,113.02876353331062,0.7908137293712105
ABRAND01021_0000000002,ABRAND01021,1,0.049145397444001274,51.01,-113.52,repaired,69,0,True,unknown,2017-08-28 00:00:00,2017-10-20 13:00:00,OGI,2.0,OGI,2017-10-20 13:00:00,False,2017-11-05 16:00:00,16.0,1.0,0.25884181888845703,113.07790893075463,0.7911575786164752
ABRAND00791_0000000000,ABRAND00791,3,0.04896322964769683,52.62,-114.53,repaired,32,0,True,unknown,2019-01-07 00:00:00,2019-01-23 10:30:00,OGI,1.0,OGI,2019-01-23 10:30:00,False,2019-02-08 16:00:00,16.0,1.0,0.2592304702681694,113.12687216040233,0.7915001533118831
ABRAND00929_0000000005,ABRAND00929,3,0.04890839788958694,52.33,-114.19,repaired,32,0,True,unknown,2018-06-26 00:00:00,2018-07-12 10:30:00,OGI,3.0,OGI,2018-07-12 10:30:00,False,2018-07-28 16:00:00,16.0,1.0,0.25961912164788187,113.17578055829192,0.7918423443730216
ABRAND00246_0000000002,ABRAND00246,2,0.04879156616972375,56.99,-118.03,repaired,107,59,True,unknown,2016-11-03 00:00:00,2017-02-01 10:30:00,OGI,1.0,OGI,2017-02-01 10:30:00,False,2017-02-17 16:00:00,16.0,1.0,0.26000777302759426,113.22457212446164,0.7921837180127781
ABRAND00287_0000000001,ABRAND00287,5,0.04875246080616089,54.15,-117.37,repaired,49,0,True,unknown,2018-01-07 00:00:00,2018-02-09 10:30:00,OGI,3.0,OGI,2018-02-09 10:30:00,False,2018-02-25 16:00:00,16.0,1.0,0.26039642440730665,113.2733245852678,0.7925248180490957
ABRAND00937_0000000002,ABRAND00937,1,0.0487249755322597,52.89,-114.18,repaired,228,0,True,unknown,2020-04-28 00:00:00,2020-11-26 13:00:00,OGI,2.0,OGI,2020-11-26 13:00:00,False,2020-12-12 16:00:00,16.0,1.0,0.26078507578701904,113.32204956080007,0.7928657257827527
ABRAND00228_0000000003,ABRAND00228,1,0.048661903875696216,54.55,-118.63,repaired,57,0,True,unknown,2018-06-13 00:00:00,2018-07-24 08:00:00,OGI,2.0,OGI,2018-07-24 08:00:00,False,2018-08-09 16:00:00,16.0,1.0,0.26117372716673143,113.37071146467576,0.7932061922311086
ABRAND01136_0000000001,ABRAND01136,2,0.04849416514324032,54.9,-110.68,repaired,47,0,True,unknown,2017-06-30 00:00:00,2017-07-31 10:30:00,OGI,2.0,OGI,2017-07-31 10:30:00,False,2017-08-16 16:00:00,16.0,1.0,0.2615623785464438,113.419205629819,0.7935454850835723
ABRAND00667_0000000006,ABRAND00667,1,0.048477160699581814,52.85,-115.1,repaired,52,0,True,unknown,2021-07-19 00:00:00,2021-08-24 08:00:00,OGI,3.0,OGI,2021-08-24 08:00:00,False,2021-09-09 16:00:00,16.0,1.0,0.2619510299261562,113.46768279051858,0.7938846589632447
ABRAND00809_0000000006,ABRAND00809,2,0.04839402341073339,52.33,-114.47,repaired,98,0,True,unknown,2021-01-27 00:00:00,2021-04-19 13:00:00,OGI,2.0,OGI,2021-04-19 13:00:00,False,2021-05-05 16:00:00,16.0,1.0,0.26233968130586865,113.51607681392932,0.7942232511670021
ABRAND00670_0000000001,ABRAND00670,2,0.04835918127394837,52.7,-115.09,repaired,297,176,True,unknown,2016-07-09 00:00:00,2017-04-14 08:00:00,OGI,2.0,OGI,2017-04-14 08:00:00,False,2017-05-01 16:00:00,17.0,1.0,0.26272833268558105,113.56443599520327,0.7945615995952879
ABRAND00875_0000000001,ABRAND00875,1,0.04825610888402253,52.46,-114.31,repaired,360,346,True,unknown,2016-01-21 00:00:00,2017-01-14 00:00:00,natural,1.0,natural,2017-01-14 00:00:00,False,2017-01-14 16:00:00,0.0,,0.26311698406529344,113.61269210408729,0.7948992268703158
ABRAND00629_0000000003,ABRAND00629,2,0.04813766786879341,52.99,-115.22,repaired,64,0,True,unknown,2017-09-21 00:00:00,2017-11-08 13:00:00,OGI,3.0,OGI,2017-11-08 13:00:00,False,2017-11-24 16:00:00,16.0,1.0,0.2635056354450058,113.66082977195607,0.7952360254644129
ABRAND00850_0000000003,ABRAND00850,1,0.04806173836007838,52.46,-114.36,repaired,39,0,True,unknown,2018-10-09 00:00:00,2018-11-01 13:00:00,OGI,1.0,OGI,2018-11-01 13:00:00,False,2018-11-17 16:00:00,16.0,1.0,0.2638942868247182,113.70889151031615,0.7955722928123379
ABRAND00778_0000000002,ABRAND00778,1,0.048051316760898515,52.16,-114.57,repaired,81,0,True,unknown,2017-08-01 00:00:00,2017-10-05 08:00:00,OGI,2.0,OGI,2017-10-05 08:00:00,False,2017-10-21 16:00:00,16.0,1.0,0.2642829382044306,113.75694282707705,0.7959084872448081
ABRAND01148_0000000004,ABRAND01148,4,0.04798454026672875,55.08,-110.57,repaired,27,0,True,unknown,2019-11-28 00:00:00,2019-12-08 13:00:00,OGI,2.0,OGI,2019-12-08 13:00:00,False,2019-12-25 00:00:00,16.0,1.0,0.264671589584143,113.80492736734378,0.7962442144708191
ABRAND00440_0000000001,ABRAND00440,1,0.04797007158825172,53.45,-115.89,repaired,191,170,True,unknown,2016-07-15 00:00:00,2017-01-05 10:30:00,OGI,1.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.26506024096385544,113.85289743893203,0.796579840465699
ABRAND00382_0000000001,ABRAND00382,1,0.04790846905613082,52.99,-116.03,repaired,37,0,True,unknown,2017-12-16 00:00:00,2018-01-06 10:30:00,OGI,2.0,OGI,2018-01-06 10:30:00,False,2018-01-22 16:00:00,16.0,1.0,0.26544889234356783,113.90080590798816,0.7969150354541107
ABRAND00033_0000000007,ABRAND00033,1,0.047897674794700175,57.85,-119.83,repaired,26,0,True,unknown,2019-06-04 00:00:00,2019-06-13 10:30:00,OGI,3.0,OGI,2019-06-13 10:30:00,False,2019-06-30 00:00:00,16.0,1.0,0.2658375437232802,113.94870358278285,0.7972501549197097
ABRAND01040_0000000004,ABRAND01040,2,0.04772079676324312,51.61,-113.12,repaired,40,0,True,unknown,2020-01-24 00:00:00,2020-02-17 08:00:00,OGI,3.0,OGI,2020-02-17 08:00:00,False,2020-03-04 16:00:00,16.0,1.0,0.2662261951029926,113.9964243795461,0.7975840368456656
ABRAND00285_0000000002,ABRAND00285,1,0.04771126045030013,54.0,-117.38,repaired,180,143,True,unknown,2016-08-11 00:00:00,2017-01-21 10:30:00,OGI,2.0,OGI,2017-01-21 10:30:00,False,2017-02-06 16:00:00,16.0,1.0,0.266614846482705,114.0441356399964,0.7979178520501341
ABRAND00958_0000000001,ABRAND00958,1,0.04766495525755999,52.83,-114.12,repaired,68,0,True,unknown,2017-01-16 00:00:00,2017-03-09 10:30:00,OGI,2.0,OGI,2017-03-09 10:30:00,False,2017-03-25 16:00:00,16.0,1.0,0.2670034978624174,114.09180059525396,0.7982513432770503
ABRAND00122_0000000004,ABRAND00122,5,0.047613225362167534,54.73,-119.3,repaired,56,0,True,unknown,2021-10-23 00:00:00,2021-12-02 13:00:00,OGI,1.0,OGI,2021-12-02 13:00:00,False,2021-12-18 16:00:00,16.0,1.0,0.2673921492421298,114.13941382061613,0.7985844725720987
ABRAND00256_0000000004,ABRAND00256,1,0.04754246080540836,53.5,-117.74,repaired,54,0,True,unknown,2019-04-20 00:00:00,2019-05-28 08:00:00,OGI,3.0,OGI,2019-05-28 08:00:00,False,2019-06-13 16:00:00,16.0,1.0,0.26778080062184223,114.18695628142153,0.7989171067579264
ABRAND01053_0000000002,ABRAND01053,1,0.04749894207879577,51.72,-112.9,repaired,31,0,True,unknown,2020-02-24 00:00:00,2020-03-10 13:00:00,OGI,3.0,OGI,2020-03-10 13:00:00,False,2020-03-26 16:00:00,16.0,1.0,0.2681694520015546,114.23445522350032,0.7992494364619087
ABRAND01046_0000000000,ABRAND01046,3,0.047473618875797416,56.22,-113.0,repaired,23,0,True,unknown,2017-10-29 00:00:00,2017-11-05 10:30:00,OGI,1.0,OGI,2017-11-05 10:30:00,False,2017-11-21 16:00:00,16.0,1.0,0.268558103381267,114.28192884237612,0.7995815889903123
ABRAND00894_0000000002,ABRAND00894,2,0.04741651122137786,52.89,-114.27,repaired,64,0,True,unknown,2018-06-08 00:00:00,2018-07-26 13:00:00,OGI,1.0,OGI,2018-07-26 13:00:00,False,2018-08-11 16:00:00,16.0,1.0,0.2689467547609794,114.32934535359749,0.7999133419609771
ABRAND01024_0000000003,ABRAND01024,3,0.04721949751317271,56.19,-113.48,repaired,31,0,True,unknown,2018-11-08 00:00:00,2018-11-23 13:00:00,OGI,2.0,OGI,2018-11-23 13:00:00,False,2018-12-09 16:00:00,16.0,1.0,0.2693354061406918,114.37656485111066,0.8002437165113137
ABRAND00401_0000000003,ABRAND00401,1,0.04713938429910797,53.42,-115.98,repaired,46,0,True,unknown,2021-08-28 00:00:00,2021-09-27 13:00:00,OGI,3.0,OGI,2021-09-27 13:00:00,False,2021-10-13 16:00:00,16.0,1.0,0.2697240575204042,114.42370423540977,0.8005735305438884
ABRAND00539_0000000001,ABRAND00539,1,0.04710177182873106,52.88,-115.59,repaired,75,0,True,unknown,2017-05-17 00:00:00,2017-07-15 10:30:00,OGI,3.0,OGI,2017-07-15 10:30:00,False,2017-07-31 16:00:00,16.0,1.0,0.27011270890011657,114.47080600723851,0.8009030814181567
ABRAND00277_0000000003,ABRAND00277,1,0.0470138144734671,54.0,-117.52,repaired,189,161,True,unknown,2016-07-24 00:00:00,2017-01-12 08:00:00,OGI,1.0,OGI,2017-01-12 08:00:00,False,2017-01-28 16:00:00,16.0,1.0,0.270501360279829,114.51781982171198,0.801232016892575
ABRAND01034_0000000001,ABRAND01034,3,0.04701360051414995,51.38,-113.24,repaired,44,0,True,unknown,2017-07-04 00:00:00,2017-08-01 13:00:00,OGI,1.0,OGI,2017-08-01 13:00:00,False,2017-08-17 16:00:00,16.0,1.0,0.2708900116595414,114.56483342222613,0.8015609508700116
ABRAND00539_0000000000,ABRAND00539,3,0.046693601874317626,52.88,-115.59,repaired,26,0,True,unknown,2017-05-06 00:00:00,2017-05-16 10:30:00,OGI,3.0,OGI,2017-05-16 10:30:00,False,2017-06-01 16:00:00,16.0,1.0,0.2712786630392538,114.61152702410045,0.8018876459543574
ABRAND00638_0000000004,ABRAND00638,1,0.046644922038960215,52.89,-115.19,repaired,41,0,True,unknown,2020-01-07 00:00:00,2020-02-01 10:30:00,OGI,3.0,OGI,2020-02-01 10:30:00,False,2020-02-17 16:00:00,16.0,1.0,0.2716673144189662,114.65817194613942,0.8022140004467958
ABRAND00168_0000000005,ABRAND00168,2,0.04663872046400473,54.5,-118.98,repaired,26,0,True,unknown,2019-10-14 00:00:00,2019-10-24 08:00:00,OGI,1.0,OGI,2019-10-24 08:00:00,False,2019-11-09 16:00:00,16.0,1.0,0.2720559657986786,114.70481066660342,0.8025403115494769
ABRAND00351_0000000003,ABRAND00351,2,0.04661077267778194,53.06,-116.15,repaired,70,0,True,unknown,2018-10-10 00:00:00,2018-12-03 10:30:00,OGI,3.0,OGI,2018-12-03 10:30:00,False,2018-12-19 16:00:00,16.0,1.0,0.27244461717839097,114.7514214392812,0.8028664271134973
ABRAND00610_0000000004,ABRAND00610,3,0.04641043824394025,52.43,-115.29,repaired,40,0,True,unknown,2018-06-09 00:00:00,2018-07-03 10:30:00,OGI,3.0,OGI,2018-07-03 10:30:00,False,2018-07-19 16:00:00,16.0,1.0,0.27283326855810336,114.79783187752514,0.803191141023498
ABRAND00667_0000000003,ABRAND00667,4,0.04634261224207864,52.85,-115.1,repaired,59,0,True,unknown,2019-05-13 00:00:00,2019-06-25 08:00:00,OGI,3.0,OGI,2019-06-25 08:00:00,False,2019-07-11 16:00:00,16.0,1.0,0.27322191993781575,114.84417448976723,0.8035153803840849
ABRAND00158_0000000004,ABRAND00158,1,0.046330618376965234,54.38,-119.07,repaired,24,0,True,unknown,2021-08-25 00:00:00,2021-09-02 08:00:00,OGI,3.0,OGI,2021-09-02 08:00:00,False,2021-09-18 16:00:00,16.0,1.0,0.2736105713175282,114.8905051081442,0.8038395358287471
ABRAND00586_0000000000,ABRAND00586,5,0.04624875659786897,53.17,-115.39,repaired,65,0,True,unknown,2017-01-12 00:00:00,2017-03-02 08:00:00,OGI,2.0,OGI,2017-03-02 08:00:00,False,2017-03-18 16:00:00,16.0,1.0,0.2739992226972406,114.93675386474206,0.8041631185216884
