leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00278_0000000003,ABRAND00278,1,0.08559487795038778,54.15,-117.51,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.026666666666666665,4.006674386690267,0.44205996821737337
ABRAND00475_0000000004,ABRAND00475,1,0.07904727894378939,53.59,-115.79,active,45,0,True,unknown,2021-11-15 00:00:00,2021-12-23 10:30:00,OGI,2.0,OGI,2021-12-23 10:30:00,False,,,1.0,0.029333333333333333,4.085721665634056,0.4507813251945313
ABRAND00958_0000000006,ABRAND00958,1,0.0699326797598809,52.83,-114.12,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.032,4.155654345393937,0.4584970602926224
ABRAND00708_0000000004,ABRAND00708,1,0.06834185715928404,52.68,-114.94,active,72,0,True,unknown,2021-10-19 00:00:00,2021-12-20 13:00:00,OGI,2.0,OGI,2021-12-20 13:00:00,False,,,1.0,0.034666666666666665,4.223996202553221,0.46603727851053095
ABRAND01080_0000000006,ABRAND01080,1,0.06781515342186117,53.06,-112.03,active,118,0,True,unknown,2021-09-03 00:00:00,2021-12-21 13:00:00,OGI,2.0,OGI,2021-12-21 13:00:00,False,,,1.0,0.03733333333333333,4.291811355975082,0.47351938503406305
ABRAND00883_0000000008,ABRAND00883,1,0.06297239344041941,52.49,-114.29,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.04,4.3547837494155015,0.4804671855180048
ABRAND00536_0000000008,ABRAND00536,1,0.05792298601250716,53.7,-115.6,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.042666666666666665,4.412706735428008,0.4868578803647841
ABRAND01061_0000000006,ABRAND01061,2,0.05378477802849778,50.17,-112.78,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.04533333333333333,4.466491513456506,0.4927920030239245
ABRAND01039_0000000009,ABRAND01039,1,0.05101545339946182,53.87,-113.14,active,38,0,True,unknown,2021-11-22 00:00:00,2021-12-16 13:00:00,OGI,2.0,OGI,2021-12-16 13:00:00,False,,,1.0,0.048,4.517506966855968,0.4984205836201606
ABRAND00873_0000000004,ABRAND00873,3,0.050206591769321844,52.81,-114.31,active,67,0,False,unknown,2021-10-24 00:00:00,,,,,,False,,,0.0,0.050666666666666665,4.5677135586252895,0.5039599217893854
ABRAND00426_0000000005,ABRAND00426,5,0.04864472568974429,53.07,-115.91,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.05333333333333333,4.616358284315034,0.5093269378772873
ABRAND01051_0000000002,ABRAND01051,2,0.046463973974947635,51.58,-112.92,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.056,4.662822258289982,0.5144533496782686
ABRAND00767_0000000005,ABRAND00767,1,0.04587875667226459,52.53,-114.63,active,99,0,False,unknown,2021-09-22 00:00:00,,,,,,False,,,0.0,0.058666666666666666,4.708701014962246,0.5195151939308901
ABRAND00037_0000000004,ABRAND00037,1,0.043195285610216974,54.95,-119.82,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.06133333333333333,4.751896300572463,0.5242809684214312
ABRAND00506_0000000004,ABRAND00506,1,0.04119497945329868,53.61,-115.7,active,35,0,False,unknown,2021-11-25 00:00:00,,,,,,False,,,,0.064,4.793091280025762,0.5288260473448233
ABRAND01048_0000000005,ABRAND01048,1,0.03866834923884892,51.84,-112.95,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.06666666666666667,4.831759629264611,0.5330923608971118
ABRAND00362_0000000006,ABRAND00362,2,0.0359498338054269,53.89,-116.1,active,95,0,False,unknown,2021-09-26 00:00:00,,,,,,False,,,1.0,0.06933333333333333,4.867709463070038,0.5370587382104862
ABRAND00280_0000000003,ABRAND00280,1,0.035047648820628045,54.22,-117.49,active,246,0,False,unknown,2021-04-28 00:00:00,,,,,,False,,,1.0,0.072,4.902757111890666,0.5409255766476717
ABRAND00973_0000000003,ABRAND00973,2,0.03491028163235285,52.73,-114.07,active,232,0,False,unknown,2021-05-12 00:00:00,,,,,,False,,,1.0,0.07466666666666666,4.937667393523019,0.5447772592401285
ABRAND00352_0000000002,ABRAND00352,3,0.0347897919354204,53.0,-116.14,active,223,0,False,unknown,2021-05-21 00:00:00,,,,,,False,,,1.0,0.07733333333333334,4.972457185458439,0.5486156480965699
ABRAND01038_0000000009,ABRAND01038,4,0.03453295300449372,53.72,-113.16,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,1.0,0.08,5.006990138462933,0.5524256996840733
ABRAND00849_0000000003,ABRAND00849,1,0.03447878956406292,52.37,-114.36,active,103,0,False,unknown,2021-09-18 00:00:00,,,,,,False,,,1.0,0.08266666666666667,5.041468928026996,0.5562297753707561
ABRAND00873_0000000003,ABRAND00873,1,0.034418541150658316,52.81,-114.31,active,177,0,False,unknown,2021-07-06 00:00:00,,,,,,False,,,1.0,0.08533333333333333,5.075887469177654,0.5600272037961083
ABRAND00129_0000000004,ABRAND00129,4,0.03421859077375945,54.66,-119.26,active,296,0,False,unknown,2021-03-09 00:00:00,,,,,,False,,,0.0,0.088,5.110106059951414,0.5638025715175634
ABRAND00984_0000000008,ABRAND00984,4,0.033999927604813164,52.71,-114.04,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.09066666666666666,5.144105987556227,0.5675538139360402
ABRAND00756_0000000008,ABRAND00756,3,0.033960899108511224,53.0,-114.66,active,257,0,False,unknown,2021-04-17 00:00:00,,,,,,False,,,1.0,0.09333333333333332,5.178066886664738,0.5713007503056171
ABRAND00596_0000000003,ABRAND00596,1,0.03325737937626198,53.1,-115.34,active,179,0,False,unknown,2021-07-04 00:00:00,,,,,,False,,,1.0,0.096,5.211324266041,0.5749700667139833
ABRAND00250_0000000006,ABRAND00250,3,0.03324860672181551,56.24,-117.87,active,227,0,False,unknown,2021-05-17 00:00:00,,,,,,False,,,1.0,0.09866666666666667,5.244572872762816,0.5786384152275392
ABRAND00432_0000000006,ABRAND00432,1,0.033237318374896505,53.8,-115.9,active,283,0,False,unknown,2021-03-22 00:00:00,,,,,,False,,,1.0,0.10133333333333333,5.277810191137712,0.5823055182876845
ABRAND00321_0000000011,ABRAND00321,1,0.03275434143737003,53.25,-116.3,active,136,0,False,unknown,2021-08-16 00:00:00,,,,,,False,,,1.0,0.104,5.310564532575082,0.5859193340703904
ABRAND00967_0000000004,ABRAND00967,2,0.03260183811047122,52.75,-114.09,active,45,0,False,unknown,2021-11-15 00:00:00,,,,,,False,,,,0.10666666666666666,5.3431663706855534,0.5895163240246571
ABRAND00474_0000000004,ABRAND00474,3,0.032343357030506004,53.07,-115.8,active,187,0,False,unknown,2021-06-26 00:00:00,,,,,,False,,,1.0,0.10933333333333332,5.375509727716059,0.593084795530214
ABRAND00015_0000000007,ABRAND00015,3,0.03187627004755517,54.91,-119.91,active,314,0,False,unknown,2021-02-19 00:00:00,,,,,,False,,,1.0,0.112,5.4073859977636145,0.5966017329112301
ABRAND00607_0000000006,ABRAND00607,4,0.03184183017838962,52.61,-115.3,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,1.0,0.11466666666666667,5.4392278279420045,0.6001148705106819
ABRAND00373_0000000005,ABRAND00373,5,0.03166994173778939,53.25,-116.07,active,62,0,False,unknown,2021-10-29 00:00:00,,,,,,False,,,1.0,0.11733333333333333,5.470897769679794,0.6036090435047639
ABRAND01085_0000000006,ABRAND01085,1,0.030759961293678213,52.86,-111.68,active,303,0,False,unknown,2021-03-02 00:00:00,,,,,,False,,,1.0,0.12,5.501657730973472,0.6070028175426595
ABRAND00439_0000000003,ABRAND00439,1,0.030341159469308054,54.33,-115.89,active,256,0,False,unknown,2021-04-18 00:00:00,,,,,,False,,,0.0,0.12266666666666666,5.53199889044278,0.6103503848007417
ABRAND00798_0000000004,ABRAND00798,3,0.03019529453670522,52.61,-114.51,active,263,0,False,unknown,2021-04-11 00:00:00,,,,,,False,,,1.0,0.12533333333333332,5.562194184979485,0.613681858650364
ABRAND00857_0000000009,ABRAND00857,1,0.02979992048686969,52.55,-114.34,active,317,0,False,unknown,2021-02-16 00:00:00,,,,,,False,,,1.0,0.128,5.5919941054663544,0.6169697105274883
ABRAND00568_0000000007,ABRAND00568,1,0.02967423328871058,52.86,-115.48,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.13066666666666665,5.621668338755065,0.620243695223639
ABRAND00877_0000000004,ABRAND00877,1,0.029380715973805278,52.57,-114.31,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,0.0,0.13333333333333333,5.651049054728871,0.623485295891946
ABRAND00175_0000000004,ABRAND00175,1,0.029180622517038613,55.34,-118.94,active,100,0,False,unknown,2021-09-21 00:00:00,,,,,,False,,,1.0,0.13599999999999998,5.68022967724591,0.6267048200702262
ABRAND01046_0000000002,ABRAND01046,5,0.028915696542416554,56.22,-113.0,active,67,0,False,unknown,2021-10-24 00:00:00,,,,,,False,,,0.0,0.13866666666666666,5.709145373788326,0.6298951147288053
ABRAND00061_0000000003,ABRAND00061,1,0.028857621769231564,55.06,-119.64,active,169,0,False,unknown,2021-07-14 00:00:00,,,,,,False,,,1.0,0.14133333333333334,5.738002995557557,0.6330790019457232
ABRAND00578_0000000005,ABRAND00578,1,0.028512199083562367,53.12,-115.42,active,75,0,False,unknown,2021-10-16 00:00:00,,,,,,False,,,1.0,0.144,5.766515194641119,0.6362247783688227
ABRAND00468_0000000003,ABRAND00468,2,0.028170831307854714,53.07,-115.82,active,167,0,False,unknown,2021-07-16 00:00:00,,,,,,False,,,1.0,0.14666666666666667,5.794686025948974,0.6393328913799462
ABRAND01087_0000000008,ABRAND01087,1,0.027630478246780336,51.04,-111.52,active,131,0,False,unknown,2021-08-21 00:00:00,,,,,,False,,,1.0,0.14933333333333332,5.822316504195754,0.6423813867546083
ABRAND00796_0000000006,ABRAND00796,1,0.027480327194899522,52.18,-114.51,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.152,5.849796831390654,0.6454133158294377
ABRAND00155_0000000007,ABRAND00155,1,0.027289311381196227,54.8,-119.1,active,290,0,False,unknown,2021-03-15 00:00:00,,,,,,False,,,1.0,0.15466666666666667,5.87708614277185,0.6484241699587173
ABRAND00783_0000000005,ABRAND00783,1,0.02654243169233656,52.16,-114.56,active,137,0,False,unknown,2021-08-15 00:00:00,,,,,,False,,,1.0,0.15733333333333333,5.903628574464186,0.6513526201839972
ABRAND00987_0000000007,ABRAND00987,3,0.026535799464569368,52.77,-114.02,active,298,0,False,unknown,2021-03-07 00:00:00,,,,,,False,,,1.0,0.16,5.930164373928755,0.6542803386696563
ABRAND00123_0000000007,ABRAND00123,5,0.026375242728767158,55.02,-119.3,active,129,0,False,unknown,2021-08-23 00:00:00,,,,,,False,,,1.0,0.16266666666666665,5.956539616657523,0.65719034278707
ABRAND00259_0000000006,ABRAND00259,4,0.02637069374066859,53.21,-117.7,active,321,0,False,unknown,2021-02-12 00:00:00,,,,,,False,,,1.0,0.16533333333333333,5.982910310398191,0.6600998450105585
ABRAND00931_0000000005,ABRAND00931,5,0.02623417683081962,52.49,-114.19,active,287,0,False,unknown,2021-03-18 00:00:00,,,,,,False,,,1.0,0.16799999999999998,6.009144487229011,0.6629942852012976
ABRAND00538_0000000007,ABRAND00538,1,0.026185070683016537,53.79,-115.6,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,,0.17066666666666666,6.035329557912028,0.6658833074668343
ABRAND01031_0000000005,ABRAND01031,2,0.026095903492603725,50.43,-113.26,active,217,0,False,unknown,2021-05-27 00:00:00,,,,,,False,,,1.0,0.17333333333333334,6.061425461404632,0.6687624918365115
ABRAND00632_0000000009,ABRAND00632,1,0.025882622762959658,53.0,-115.21,active,113,0,False,unknown,2021-09-08 00:00:00,,,,,,False,,,1.0,0.176,6.087308084167591,0.6716181447525518
ABRAND00906_0000000010,ABRAND00906,2,0.02584279258895587,52.85,-114.24,active,325,0,False,unknown,2021-02-08 00:00:00,,,,,,False,,,1.0,0.17866666666666667,6.1131508767565474,0.6744694031698746
ABRAND00561_0000000006,ABRAND00561,1,0.025648062046728825,53.12,-115.51,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.18133333333333332,6.138798938803276,0.6772991767923275
ABRAND01039_0000000008,ABRAND01039,1,0.025547948032402006,53.87,-113.14,active,134,0,False,unknown,2021-08-18 00:00:00,,,,,,False,,,1.0,0.184,6.164346886835679,0.6801179047460488
ABRAND00890_0000000007,ABRAND00890,1,0.02541203968876548,52.57,-114.28,active,351,0,False,unknown,2021-01-13 00:00:00,,,,,,False,,,0.0,0.18666666666666665,6.189758926524444,0.6829216378106749
ABRAND00586_0000000006,ABRAND00586,4,0.025354467644832228,53.17,-115.39,active,194,0,False,unknown,2021-06-19 00:00:00,,,,,,False,,,1.0,0.18933333333333333,6.215113394169276,0.6857190189002078
ABRAND00890_0000000008,ABRAND00890,4,0.025289127227173677,52.57,-114.28,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.192,6.24040252139645,0.6885091909230271
ABRAND00422_0000000001,ABRAND00422,1,0.024783280758718516,53.14,-115.92,active,215,0,False,unknown,2021-05-29 00:00:00,,,,,,False,,,1.0,0.19466666666666665,6.265185802155169,0.6912435524526076
ABRAND00416_0000000006,ABRAND00416,2,0.02472340039684162,53.75,-115.94,active,236,0,False,unknown,2021-05-08 00:00:00,,,,,,False,,,0.0,0.19733333333333333,6.2899092025520105,0.6939713073283117
ABRAND00299_0000000004,ABRAND00299,1,0.0246441917871309,53.85,-117.08,active,351,0,False,unknown,2021-01-13 00:00:00,,,,,,False,,,0.0,0.19999999999999998,6.314553394339141,0.6966903230472709
ABRAND00552_0000000008,ABRAND00552,4,0.02447152581603032,52.69,-115.54,active,295,0,False,unknown,2021-03-10 00:00:00,,,,,,False,,,1.0,0.20266666666666666,6.339024920155171,0.6993902883752248
ABRAND01016_0000000006,ABRAND01016,4,0.02439254886444961,53.74,-113.8,active,188,0,False,unknown,2021-06-25 00:00:00,,,,,,False,,,0.0,0.20533333333333334,6.363417469019621,0.7020815401054824
ABRAND00835_0000000005,ABRAND00835,2,0.024268044736602844,52.42,-114.4,active,348,0,False,unknown,2021-01-16 00:00:00,,,,,,False,,,1.0,0.208,6.387685513756224,0.7047590551839719
ABRAND00091_0000000004,ABRAND00091,1,0.02423656086335992,55.04,-119.51,active,208,0,False,unknown,2021-06-05 00:00:00,,,,,,False,,,1.0,0.21066666666666667,6.411922074619584,0.7074330966185707
ABRAND00094_0000000005,ABRAND00094,2,0.023713359694820593,54.65,-119.51,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.21333333333333332,6.435635434314404,0.7100494128003503
ABRAND01148_0000000005,ABRAND01148,2,0.023565201651877837,55.08,-110.57,active,139,0,False,unknown,2021-08-13 00:00:00,,,,,,False,,,1.0,0.216,6.459200635966282,0.7126493825727556
ABRAND00799_0000000003,ABRAND00799,2,0.02337662181577419,52.18,-114.51,active,227,0,False,unknown,2021-05-17 00:00:00,,,,,,False,,,1.0,0.21866666666666665,6.482577257782056,0.7152285461631981
ABRAND00321_0000000010,ABRAND00321,2,0.02334432540039445,53.25,-116.3,active,237,0,False,unknown,2021-05-07 00:00:00,,,,,,False,,,1.0,0.22133333333333333,6.505921583182451,0.7178041464612496
ABRAND00885_0000000004,ABRAND00885,1,0.023283383083831526,52.62,-114.28,active,294,0,False,unknown,2021-03-11 00:00:00,,,,,,False,,,1.0,0.224,6.529204966266282,0.7203730229390144
ABRAND00395_0000000004,ABRAND00395,2,0.022449295072548756,52.9,-116.0,active,335,0,False,unknown,2021-01-29 00:00:00,,,,,,False,,,1.0,0.22666666666666666,6.551654261338831,0.7228498737405767
ABRAND00610_0000000006,ABRAND00610,1,0.022277031390405426,52.43,-115.29,active,177,0,False,unknown,2021-07-06 00:00:00,,,,,,False,,,1.0,0.22933333333333333,6.573931292729236,0.7253077185360344
ABRAND00540_0000000006,ABRAND00540,2,0.022124000819855983,53.74,-115.59,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.23199999999999998,6.596055293549092,0.7277486793317894
ABRAND00791_0000000006,ABRAND00791,4,0.02209067276982162,52.62,-114.53,active,158,0,False,unknown,2021-07-25 00:00:00,,,,,,False,,,1.0,0.23466666666666666,6.618145966318914,0.7301859630139792
ABRAND00490_0000000009,ABRAND00490,1,0.022063171751340812,53.04,-115.74,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.2373333333333333,6.640209138070254,0.732620212484206
ABRAND01008_0000000007,ABRAND01008,4,0.02204698041807617,52.77,-113.88,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.24,6.66225611848833,0.7350526755501539
ABRAND00634_0000000005,ABRAND00634,2,0.02174734394920887,53.33,-115.2,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.24266666666666667,6.6840034624375395,0.7374520794565295
ABRAND01138_0000000007,ABRAND01138,4,0.021382308629369094,54.86,-110.67,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.24533333333333332,6.705385771066909,0.7398112086896192
ABRAND00173_0000000006,ABRAND00173,2,0.02104017920818446,54.43,-118.94,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.248,6.726425950275093,0.7421325904777063
ABRAND00935_0000000003,ABRAND00935,3,0.020819853921598266,52.76,-114.18,active,91,0,False,unknown,2021-09-30 00:00:00,,,,,,False,,,1.0,0.25066666666666665,6.747245804196692,0.7444296635798895
ABRAND00034_0000000003,ABRAND00034,1,0.020478069454449715,55.27,-119.83,active,184,0,False,unknown,2021-06-29 00:00:00,,,,,,False,,,1.0,0.2533333333333333,6.767723873651142,0.7466890272961573
ABRAND00182_0000000005,ABRAND00182,2,0.020455103580859765,54.95,-118.88,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.256,6.788178977232001,0.7489458571670535
ABRAND00798_0000000003,ABRAND00798,1,0.020395497040804022,52.61,-114.51,active,295,0,False,unknown,2021-03-10 00:00:00,,,,,,False,,,0.0,0.25866666666666666,6.808574474272805,0.75119611059508
ABRAND00660_0000000006,ABRAND00660,2,0.020372815159292193,52.87,-115.13,active,146,0,False,unknown,2021-08-06 00:00:00,,,,,,False,,,1.0,0.2613333333333333,6.828947289432097,0.7534438615108349
ABRAND00467_0000000008,ABRAND00467,2,0.020042021937843466,53.5,-115.82,active,117,0,False,unknown,2021-09-04 00:00:00,,,,,,False,,,1.0,0.264,6.848989311369941,0.7556551157146421
ABRAND00490_0000000007,ABRAND00490,2,0.019945690404538943,53.04,-115.74,active,337,0,False,unknown,2021-01-27 00:00:00,,,,,,False,,,1.0,0.26666666666666666,6.86893500177448,0.7578557415742311
ABRAND00796_0000000004,ABRAND00796,1,0.019684516721127206,52.18,-114.51,active,203,0,False,unknown,2021-06-10 00:00:00,,,,,,False,,,1.0,0.2693333333333333,6.888619518495607,0.760027551907764
ABRAND01038_0000000010,ABRAND01038,3,0.019635585689043472,53.72,-113.16,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.27199999999999996,6.90825510418465,0.7621939636367686
ABRAND00833_0000000004,ABRAND00833,1,0.019518772166963294,52.33,-114.42,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,1.0,0.27466666666666667,6.927773876351613,0.7643474872254168
ABRAND01156_0000000001,ABRAND01156,2,0.019267091575296637,55.05,-110.49,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,1.0,0.2773333333333333,6.94704096792691,0.7664732426693106
ABRAND00978_0000000003,ABRAND00978,1,0.019243812732026456,52.74,-114.05,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,1.0,0.27999999999999997,6.966284780658936,0.7685964297376083
ABRAND01069_0000000002,ABRAND01069,1,0.018954223652991774,50.42,-112.61,active,316,0,False,unknown,2021-02-17 00:00:00,,,,,,False,,,1.0,0.2826666666666667,6.985239004311928,0.7706876661838393
ABRAND00607_0000000005,ABRAND00607,4,0.01892475200463176,52.61,-115.3,active,129,0,False,unknown,2021-08-23 00:00:00,,,,,,False,,,1.0,0.2853333333333333,7.00416375631656,0.7727756509967504
ABRAND00829_0000000003,ABRAND00829,1,0.018744116283591093,52.47,-114.42,active,286,0,False,unknown,2021-03-19 00:00:00,,,,,,False,,,1.0,0.288,7.022907872600151,0.7748437061090182
ABRAND00279_0000000002,ABRAND00279,1,0.018503207928622853,54.11,-117.5,active,201,0,False,unknown,2021-06-12 00:00:00,,,,,,False,,,1.0,0.2906666666666667,7.041411080528774,0.7768851815870401
ABRAND00314_0000000005,ABRAND00314,1,0.01822614263293634,54.26,-116.33,active,229,0,False,unknown,2021-05-15 00:00:00,,,,,,False,,,1.0,0.29333333333333333,7.05963722316171,0.7788960882032118
ABRAND00131_0000000004,ABRAND00131,1,0.018167511038212694,54.9,-119.26,active,225,0,False,unknown,2021-05-19 00:00:00,,,,,,False,,,1.0,0.296,7.077804734199923,0.7809005259431039
ABRAND00111_0000000007,ABRAND00111,2,0.018143549738191996,55.55,-119.38,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,1.0,0.29866666666666664,7.095948283938115,0.7829023200113363
ABRAND01036_0000000002,ABRAND01036,1,0.017853384375969623,50.34,-113.23,active,355,0,False,unknown,2021-01-09 00:00:00,,,,,,False,,,1.0,0.30133333333333334,7.113801668314085,0.7848720998756624
ABRAND00037_0000000005,ABRAND00037,1,0.017708570895521056,54.95,-119.82,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.304,7.1315102392096055,0.7868259023391853
ABRAND00539_0000000004,ABRAND00539,1,0.017680924098788672,52.88,-115.59,active,173,0,False,unknown,2021-07-10 00:00:00,,,,,,False,,,1.0,0.30666666666666664,7.149191163308394,0.7887766545069003
ABRAND00250_0000000007,ABRAND00250,4,0.017629570980517727,56.24,-117.87,active,131,0,False,unknown,2021-08-21 00:00:00,,,,,,False,,,1.0,0.30933333333333335,7.166820734288912,0.7907217408391518
ABRAND00970_0000000007,ABRAND00970,2,0.017603757090952365,52.74,-114.08,active,185,0,False,unknown,2021-06-28 00:00:00,,,,,,False,,,1.0,0.312,7.184424491379864,0.7926639791018825
ABRAND00962_0000000005,ABRAND00962,3,0.017538392769329995,52.21,-114.11,active,298,0,False,unknown,2021-03-07 00:00:00,,,,,,False,,,1.0,0.31466666666666665,7.201962884149194,0.7945990056605537
ABRAND00702_0000000007,ABRAND00702,1,0.01750437851563959,52.92,-114.95,active,167,0,False,unknown,2021-07-16 00:00:00,,,,,,False,,,1.0,0.3173333333333333,7.219467262664834,0.7965302793961968
ABRAND00896_0000000003,ABRAND00896,1,0.01727034989815059,51.99,-114.27,active,126,0,False,unknown,2021-08-26 00:00:00,,,,,,False,,,1.0,0.32,7.236737612562984,0.7984357325451825
ABRAND01008_0000000006,ABRAND01008,1,0.017127624946380277,52.77,-113.88,active,238,0,False,unknown,2021-05-06 00:00:00,,,,,,False,,,0.0,0.32266666666666666,7.253865237509364,0.8003254387226018
ABRAND00882_0000000006,ABRAND00882,1,0.017064973712558888,52.56,-114.29,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.3253333333333333,7.270930211221923,0.802208232533365
ABRAND00240_0000000006,ABRAND00240,2,0.016647774010402645,54.2,-118.42,active,251,0,False,unknown,2021-04-23 00:00:00,,,,,,False,,,1.0,0.328,7.287577985232326,0.8040449963278913
ABRAND00849_0000000002,ABRAND00849,2,0.016641315253503194,52.37,-114.36,active,228,0,False,unknown,2021-05-16 00:00:00,,,,,,False,,,1.0,0.33066666666666666,7.304219300485829,0.8058810475219929
ABRAND01065_0000000002,ABRAND01065,1,0.016612261883347877,51.69,-112.69,active,233,0,False,unknown,2021-05-11 00:00:00,,,,,,False,,,1.0,0.3333333333333333,7.320831562369177,0.8077138932317831
ABRAND00510_0000000002,ABRAND00510,3,0.01650070719288736,53.87,-115.69,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.33599999999999997,7.337332269562064,0.8095344310128123
ABRAND00721_0000000003,ABRAND00721,1,0.01644139837203015,52.33,-114.83,active,344,0,False,unknown,2021-01-20 00:00:00,,,,,,False,,,1.0,0.33866666666666667,7.353773667934094,0.8113484251985971
ABRAND01079_0000000004,ABRAND01079,1,0.01638698480892319,51.07,-112.03,active,268,0,False,unknown,2021-04-06 00:00:00,,,,,,False,,,1.0,0.3413333333333333,7.370160652743017,0.8131564158873026
ABRAND00612_0000000003,ABRAND00612,4,0.016303307035155045,53.35,-115.28,active,58,0,False,unknown,2021-11-02 00:00:00,,,,,,False,,,1.0,0.344,7.3864639597781725,0.8149551743323961
