datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-05,324,2.0,2.0,1827.5985761226725,590.0,672.8160851053943,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,324,1.0,1.0,1833.195509309967,591.0,675.136162624045,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-12-07,324,4.0,4.0,1838.9923329682365,593.0,676.2754269591031,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,326,0.0,0.0,1844.789156626506,595.0,658.9753468433768,5800.0,400.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-09,324,3.0,3.0,1850.5859802847754,597.0,666.806535451981,5800.0,400.0,0.0,0.0,2.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,325,3.0,3.0,1856.1829134720701,598.0,676.1262688684302,5600.0,200.0,0.0,0.0,1.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-11,327,0.0,0.0,1861.5799561883898,598.0,676.1262688684302,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,327,0.0,0.0,1867.1768893756846,599.0,672.5954975937615,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-13,326,2.0,2.0,1872.773822562979,600.0,674.3718989157471,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,327,1.0,1.0,1878.5706462212488,602.0,663.5267816738299,5800.0,400.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-15,326,0.0,0.0,1884.1675794085431,603.0,662.311470028256,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,325,1.0,1.0,1889.5646221248635,603.0,667.0877027115783,5400.0,0.0,0.0,0.0,0.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-17,326,0.0,0.0,1895.3614457831325,605.0,662.8980062266503,5800.0,400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-18,324,2.0,2.0,1900.7584884994521,605.0,665.130242672444,5400.0,0.0,0.0,0.0,0.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,326,2.0,2.0,1906.755202628697,608.0,657.7216477469944,6000.0,600.0,0.0,0.0,2.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,325,0.0,0.0,1912.751916757941,611.0,643.1247531237088,6000.0,600.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-21,322,2.0,2.0,1918.3488499452353,612.0,644.6226842891293,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-22,323,2.0,2.0,1922.1467688937569,616.0,645.7128711470486,3800.0,800.0,0.0,0.0,1.0,0.73,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,321,0.0,0.0,1922.1467688937569,616.0,645.7128711470486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,321,0.0,0.0,1922.3466593647317,617.0,645.5416994259948,200.0,200.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,320,3.0,3.0,1923.3461117196057,622.0,643.8641462025512,1000.0,1000.0,0.0,0.0,4.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,318,0.0,0.0,1923.5460021905806,623.0,643.1681831401443,200.0,200.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,317,0.0,0.0,1929.34282584885,625.0,634.8152702779281,5800.0,400.0,0.0,0.0,1.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-28,315,0.0,0.0,1929.7426067907998,627.0,632.2792111422166,400.0,400.0,0.0,0.0,2.0,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,313,2.0,2.0,1930.1423877327493,629.0,626.2933678800728,400.0,400.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,313,3.0,3.0,1930.1423877327493,629.0,634.8972773369591,0.0,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,316,0.0,0.0,1930.9419496166486,633.0,531.8699807414895,800.0,800.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,312,1.0,1.0,1931.5416210295728,636.0,530.0625340943358,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,310,2.0,2.0,1937.3384446878422,638.0,575.0040694479501,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,310,1.0,1.0,1942.7354874041623,638.0,578.8865951722811,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,311,2.0,2.0,1948.132530120482,638.0,612.1980489341511,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,313,0.0,0.0,1953.7294633077763,639.0,608.684816731054,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,312,1.0,1.0,1959.3263964950713,640.0,600.9975684682877,5600.0,200.0,0.0,0.0,0.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,312,3.0,3.0,1964.7234392113908,640.0,613.2702757088298,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-08,315,4.0,4.0,1970.120481927711,640.0,619.5428483054299,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,319,2.0,2.0,1975.5175246440308,640.0,624.0117508702258,5400.0,0.0,0.0,0.0,0.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-10,321,2.0,2.0,1980.9145673603502,640.0,628.9619656720774,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-11,323,0.0,0.0,1986.511500547645,641.0,627.6733165386108,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-12,322,1.0,1.0,1992.3083242059147,643.0,617.5647507863796,5800.0,400.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,321,0.0,0.0,1997.905257393209,644.0,616.624273093064,5600.0,200.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,320,1.0,1.0,2003.502190580504,645.0,616.9075285339713,5600.0,200.0,0.0,0.0,1.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,320,1.0,1.0,2008.8992332968235,645.0,617.1465243208462,5400.0,0.0,0.0,0.0,0.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-16,321,0.0,0.0,2014.4961664841185,646.0,616.6481109003931,5600.0,200.0,0.0,0.0,1.0,0.29,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-17,320,1.0,1.0,2019.893209200438,646.0,616.8863805034065,5400.0,0.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,321,1.0,1.0,2025.4901423877327,647.0,620.8593055556013,5600.0,200.0,0.0,0.0,1.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-19,321,1.0,1.0,2031.0870755750275,648.0,620.6095054489679,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,321,0.0,0.0,2036.6840087623218,649.0,619.9826605692069,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,320,1.0,1.0,2042.081051478642,649.0,621.1762198179428,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,321,1.0,1.0,2047.4780941949616,649.0,621.6749471623318,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-23,322,2.0,2.0,2053.474808324206,652.0,622.677624185186,6000.0,600.0,0.0,0.0,2.0,0.348,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,321,4.0,4.0,2059.2716319824754,654.0,630.2196086709297,5800.0,400.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-25,323,0.0,0.0,2065.4682365826943,658.0,623.1557147391068,6200.0,800.0,0.0,0.0,3.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,319,0.0,0.0,2071.265060240964,660.0,599.5282538680405,5800.0,400.0,0.0,0.0,1.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,317,2.0,2.0,2076.8619934282588,661.0,597.5313324623141,5600.0,200.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-28,318,3.0,3.0,2082.259036144578,661.0,604.1087122098928,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,321,0.0,0.0,2088.0558598028474,663.0,601.758305501883,5800.0,400.0,0.0,0.0,2.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,319,1.0,1.0,2093.6527929901426,664.0,600.6823780352856,5600.0,200.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-31,319,1.0,1.0,2099.449616648412,666.0,591.8271471596331,5800.0,400.0,0.0,0.0,1.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-01,318,2.0,2.0,2105.046549835706,667.0,574.9810020330764,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,319,1.0,1.0,2110.4435925520265,667.0,575.2361146022879,5400.0,0.0,0.0,0.0,0.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,320,1.0,1.0,2116.4403066812706,670.0,548.4322197652401,6000.0,600.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,318,2.0,2.0,2122.23713033954,672.0,545.11692196462,5800.0,400.0,0.0,0.0,2.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,318,2.0,2.0,2128.0339539978095,674.0,542.1409805667964,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,318,3.0,3.0,2133.8307776560787,676.0,565.9135120011903,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,319,1.0,1.0,2139.6276013143483,678.0,574.3050988845034,5800.0,400.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-08,318,0.0,0.0,2145.0246440306682,678.0,574.3050988845034,5400.0,0.0,0.0,0.0,0.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,318,3.0,3.0,2150.8214676889374,680.0,629.6920419338496,5800.0,400.0,0.0,0.0,0.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,319,0.0,0.0,2156.618291347207,682.0,627.7993367360958,5800.0,400.0,0.0,0.0,2.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,317,1.0,1.0,2162.2152245345014,683.0,631.730446828076,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-12,317,1.0,1.0,2168.211938663746,686.0,626.0929188059176,6000.0,600.0,0.0,0.0,1.0,0.29,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,315,0.0,0.0,2174.20865279299,689.0,617.1183086304956,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,312,2.0,2.0,2179.60569550931,689.0,636.2387184494299,5400.0,0.0,0.0,0.0,0.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,314,0.0,0.0,2185.402519167579,691.0,629.7449095588744,5800.0,400.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,312,2.0,2.0,2191.3992332968237,694.0,628.0537869843007,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,311,1.0,1.0,2196.9961664841185,695.0,628.4097371318571,5600.0,200.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,311,1.0,1.0,2202.5930996714133,696.0,628.7355749364746,5600.0,200.0,0.0,0.0,1.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,311,2.0,2.0,2208.389923329682,698.0,723.9960983715866,5800.0,400.0,0.0,0.0,2.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-20,311,2.0,2.0,2213.7869660460024,698.0,731.0564373516314,5400.0,0.0,0.0,0.0,0.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,313,2.0,2.0,2219.3838992332967,699.0,747.6198936100324,5600.0,200.0,0.0,0.0,1.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-22,314,3.0,3.0,2224.780941949617,699.0,750.8895038871768,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,317,1.0,1.0,2230.577765607886,701.0,746.8783430022121,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-24,316,1.0,1.0,2236.1746987951806,702.0,746.4038537577018,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,316,1.0,1.0,2241.9715224534502,704.0,747.3234921690461,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,315,1.0,1.0,2245.1697699890474,705.0,750.7579111253933,3200.0,200.0,0.0,0.0,1.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-27,315,2.0,2.0,2245.1697699890474,705.0,759.638445053331,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,317,2.0,2.0,2245.369660460022,706.0,769.7477673710908,200.0,200.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,318,2.0,2.0,2245.5695509309967,707.0,773.7731411993262,200.0,200.0,0.0,0.0,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,319,1.0,1.0,2245.5695509309967,707.0,776.091797959882,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,320,1.0,1.0,2250.9665936473166,707.0,812.6272565855015,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-04,321,0.0,0.0,2256.563526834611,708.0,811.5857889851812,5600.0,200.0,0.0,0.0,1.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,320,2.0,2.0,2262.560240963855,711.0,788.5035563478998,6000.0,600.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,319,1.0,1.0,2267.9572836801754,711.0,789.2685326924193,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,320,2.0,2.0,2273.9539978094194,714.0,782.7792754599325,6000.0,600.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,319,0.0,0.0,2279.550930996714,715.0,782.2946993894055,5600.0,200.0,0.0,0.0,1.0,0.348,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-09,318,3.0,3.0,2285.147864184009,716.0,780.7704693978875,5600.0,200.0,0.0,0.0,0.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-10,320,1.0,1.0,2290.7447973713033,717.0,780.5089113751425,5600.0,200.0,0.0,0.0,1.0,0.348,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11,320,3.0,3.0,2296.341730558598,718.0,792.8760034448675,5600.0,200.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,322,5.0,5.0,2302.1385542168673,720.0,802.9593627663729,5800.0,400.0,0.0,0.0,2.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,325,3.0,3.0,2307.535596933187,720.0,1031.8174196132516,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-14,328,4.0,4.0,2313.332420591457,722.0,1028.2912676371652,5800.0,400.0,0.0,0.0,1.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,330,1.0,1.0,2318.7294633077763,722.0,1029.62413192873,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,331,3.0,3.0,2324.326396495071,723.0,1040.139063752514,5600.0,200.0,0.0,0.0,1.0,0.71,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,333,1.0,1.0,2329.9233296823654,724.0,1045.820244943794,5600.0,200.0,0.0,0.0,1.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,333,2.0,2.0,2335.5202628696607,725.0,1053.9094288359058,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,334,2.0,2.0,2341.7168674698796,729.0,1015.6104518130123,6200.0,800.0,0.0,0.0,2.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,332,3.0,3.0,2347.1139101861995,729.0,1023.3146688217328,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-21,335,1.0,1.0,2352.910733844469,731.0,1024.407404732585,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,334,2.0,2.0,2358.3077765607886,731.0,1026.145917728283,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,336,0.0,0.0,2363.7048192771085,731.0,1026.145917728283,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-24,336,1.0,1.0,2369.7015334063526,734.0,1004.9430180683461,6000.0,600.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,334,2.0,2.0,2375.4983570646223,736.0,998.8736279390828,5800.0,400.0,0.0,0.0,1.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-26,334,3.0,3.0,2380.895399780942,736.0,1001.4609225017754,5400.0,0.0,0.0,0.0,0.0,0.29,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,337,1.0,1.0,2386.2924424972616,736.0,1006.6618222814592,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,338,3.0,3.0,2391.889375684557,737.0,1011.8395087074176,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,340,0.0,0.0,2397.486308871851,738.0,1003.5910413598433,5600.0,200.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,339,2.0,2.0,2403.2831325301204,740.0,1003.8044650998332,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,339,0.0,0.0,2409.07995618839,742.0,1001.7452746191441,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,337,1.0,1.0,2414.47699890471,742.0,1013.3581654756317,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-02,338,2.0,2.0,2420.2738225629787,744.0,1019.7201116885047,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-03,338,1.0,1.0,2425.870755750274,745.0,1019.7431464663321,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-04,338,0.0,0.0,2431.867469879518,748.0,1017.3703253035989,6000.0,600.0,0.0,0.0,3.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-05,335,3.0,3.0,2437.6642935377877,750.0,1025.3980888453982,5800.0,400.0,0.0,0.0,1.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
