datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-13,452,1.0,1.0,74.75903614457832,23.0,2395.456955672417,6000.0,600.0,0.0,0.0,2.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-14,450,0.0,0.0,80.35596933187294,24.0,2384.0411370314982,5600.0,200.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-15,449,1.0,1.0,86.15279299014239,26.0,2376.355465309471,5800.0,400.0,0.0,0.0,2.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-16,448,2.0,2.0,91.74972617743703,27.0,2383.3578503426265,5600.0,200.0,0.0,0.0,1.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-01-17,449,0.0,0.0,97.34665936473166,28.0,2379.7355170128108,5600.0,200.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-18,448,0.0,0.0,103.3433734939759,31.0,2369.357855672763,6000.0,600.0,0.0,0.0,2.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-19,445,1.0,1.0,109.14019715224535,33.0,2363.5083952632617,5800.0,400.0,0.0,0.0,1.0,0.942,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,444,1.0,1.0,115.13691128148959,36.0,2330.3898396818367,6000.0,600.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-21,442,1.0,1.0,120.73384446878424,37.0,2340.918047541466,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-22,442,3.0,3.0,126.53066812705367,39.0,2339.407961848354,5800.0,400.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-23,443,4.0,4.0,132.9271631982475,44.0,2341.4763644552577,6400.0,1000.0,0.0,0.0,3.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,442,2.0,2.0,138.9238773274918,47.0,2327.106055861722,6000.0,600.0,0.0,0.0,3.0,0.3,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,441,1.0,1.0,144.52081051478643,48.0,2321.129464799673,5600.0,200.0,0.0,0.0,0.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-26,441,0.0,0.0,150.11774370208104,49.0,2317.0654670228655,5600.0,200.0,0.0,0.0,0.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-27,440,1.0,1.0,156.1144578313253,52.0,2309.885227075521,6000.0,600.0,0.0,0.0,1.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-01-28,438,1.0,1.0,161.91128148959473,54.0,2242.0051332154303,5800.0,400.0,0.0,0.0,0.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-29,437,3.0,3.0,167.7081051478642,56.0,2250.966046268158,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-30,438,2.0,2.0,173.50492880613362,58.0,2236.080012735239,5800.0,400.0,0.0,0.0,0.0,0.684,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-31,438,0.0,0.0,179.30175246440308,60.0,2228.2887512706106,5800.0,400.0,0.0,0.0,0.0,0.94,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-01,436,0.0,0.0,185.69824753559692,65.0,2125.8238334941066,6400.0,1000.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-02,431,2.0,2.0,191.29518072289156,66.0,2132.065914484545,5600.0,200.0,0.0,0.0,0.0,0.374,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,432,1.0,1.0,197.49178532311063,70.0,2112.287663918957,6200.0,800.0,0.0,0.0,1.0,0.374,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-04,429,0.0,0.0,203.08871851040527,71.0,2109.7747767536275,5600.0,200.0,0.0,0.0,1.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-05,428,0.0,0.0,209.2853231106243,75.0,2059.5792508317586,6200.0,800.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-06,424,1.0,1.0,215.08214676889375,77.0,2052.6573695768857,5800.0,400.0,0.0,0.0,1.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-07,423,1.0,1.0,221.67853231106244,83.0,2037.5900746175832,6600.0,1200.0,0.0,0.0,3.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-08,418,1.0,1.0,227.27546549835708,84.0,1977.2579833956454,5600.0,200.0,0.0,0.0,1.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-09,418,0.0,0.0,233.87185104052577,90.0,1952.867028117621,6600.0,1200.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-10,412,2.0,2.0,239.4687842278204,91.0,1947.648694164708,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-11,413,1.0,1.0,245.2656078860898,93.0,1951.9408589832306,5800.0,400.0,0.0,0.0,1.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,412,1.0,1.0,251.46221248630886,97.0,1910.6266117493278,6200.0,800.0,0.0,0.0,0.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-13,409,2.0,2.0,257.05914567360355,98.0,1925.9463017343946,5600.0,200.0,0.0,0.0,0.0,0.684,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-14,410,0.0,0.0,263.6555312157722,104.0,1885.6282736543521,6600.0,1200.0,0.0,0.0,3.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-15,404,0.0,0.0,270.05202628696605,109.0,1857.7578534974327,6400.0,1000.0,0.0,0.0,3.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-16,399,2.0,2.0,276.6484118291347,115.0,1806.062817412025,6600.0,1200.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-17,395,1.0,1.0,282.84501642935373,119.0,1793.2412618889841,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-18,392,0.0,0.0,288.4419496166484,120.0,1783.5700691361376,5600.0,200.0,0.0,0.0,1.0,0.94,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-19,391,3.0,3.0,294.43866374589265,123.0,1795.4291443585246,6000.0,600.0,0.0,0.0,2.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-20,391,1.0,1.0,300.2354874041621,125.0,1781.567676019541,5800.0,400.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-21,390,1.0,1.0,306.6319824753559,130.0,1753.176026470703,6400.0,1000.0,0.0,0.0,2.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-22,386,0.0,0.0,312.82858707557506,134.0,1675.3033713672808,6200.0,800.0,0.0,0.0,1.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,382,0.0,0.0,318.42552026286967,135.0,1668.007992422542,5600.0,200.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,381,2.0,2.0,324.4222343921139,138.0,1662.0563080702248,6000.0,600.0,0.0,0.0,2.0,0.358,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-25,380,0.0,0.0,328.8198247535597,145.0,1639.8305411402039,4400.0,1400.0,0.0,0.0,3.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-26,373,3.0,3.0,329.01971522453454,146.0,1641.106859022609,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,375,2.0,2.0,329.4194961664841,148.0,1637.434514724336,400.0,400.0,0.0,0.0,1.0,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,375,0.0,0.0,329.4194961664841,148.0,1637.434514724336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,375,0.0,0.0,330.01916757940853,151.0,1617.8647505411036,600.0,600.0,0.0,0.0,1.0,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,372,0.0,0.0,336.815443592552,158.0,1563.0833279586348,6800.0,1400.0,0.0,0.0,0.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,365,1.0,1.0,342.8121577217963,161.0,1534.5756075528568,6000.0,600.0,0.0,0.0,0.0,0.374,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,363,0.0,0.0,348.4090909090909,162.0,1533.0017546703143,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-05,362,1.0,1.0,354.4058050383352,165.0,1525.100040785065,6000.0,600.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-06,360,2.0,2.0,361.40197152245344,173.0,871.3644034437912,7000.0,1600.0,0.0,0.0,3.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-07,354,0.0,0.0,367.5985761226725,177.0,844.8381878305063,6200.0,800.0,0.0,0.0,0.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-08,350,2.0,2.0,373.39539978094194,179.0,841.5021170648822,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,350,3.0,3.0,379.592004381161,183.0,833.6201324787559,6200.0,800.0,0.0,0.0,1.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,349,3.0,3.0,384.9890470974808,183.0,837.882993378318,5400.0,0.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,352,1.0,1.0,390.7858707557503,185.0,829.8418731916364,5800.0,400.0,0.0,0.0,2.0,0.058,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-12,351,1.0,1.0,396.7825848849945,188.0,806.2811826813088,6000.0,600.0,0.0,0.0,0.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,349,4.0,4.0,402.5794085432639,190.0,803.190623017269,5800.0,400.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-14,351,1.0,1.0,408.17634173055865,191.0,804.4211674770052,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,351,2.0,2.0,413.57338444687844,191.0,816.6627011100331,5400.0,0.0,0.0,0.0,0.0,0.058,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-16,353,1.0,1.0,419.17031763417305,192.0,817.0830041417403,5600.0,200.0,0.0,0.0,1.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,353,0.0,0.0,424.5673603504929,192.0,817.0830041417403,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,353,3.0,3.0,429.96440306681274,192.0,820.1223258818347,5400.0,0.0,0.0,0.0,0.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-19,356,1.0,1.0,435.96111719605693,195.0,791.3923715697279,6000.0,600.0,0.0,0.0,2.0,0.058,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,354,0.0,0.0,441.75794085432636,197.0,784.9241258573693,5800.0,400.0,0.0,0.0,1.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,352,0.0,0.0,447.7546549835707,200.0,773.0252549315928,6000.0,600.0,0.0,0.0,2.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-22,349,2.0,2.0,453.3515881708653,201.0,770.5429231884743,5600.0,200.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-23,350,4.0,4.0,458.94852135815995,202.0,785.5093907799484,5600.0,200.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-24,353,1.0,1.0,464.7453450164293,204.0,786.4421286930002,5800.0,400.0,0.0,0.0,2.0,0.942,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,352,1.0,1.0,470.94194961664834,208.0,766.9433659937762,6200.0,800.0,0.0,0.0,3.0,0.314,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-26,349,1.0,1.0,476.3389923329682,208.0,768.4519571546388,5400.0,0.0,0.0,0.0,0.0,0.058,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-27,350,1.0,1.0,482.1358159912377,210.0,752.7892367917267,5800.0,400.0,0.0,0.0,1.0,0.058,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,349,2.0,2.0,488.1325301204819,213.0,753.0962101408724,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,348,6.0,6.0,494.1292442497262,216.0,746.2299149482592,6000.0,600.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,351,1.0,1.0,499.7261774370209,217.0,747.4379511405623,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-31,351,1.0,1.0,505.5230010952903,219.0,738.9433116329764,5800.0,400.0,0.0,0.0,1.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-01,350,1.0,1.0,510.92004381161007,219.0,740.3466792874498,5400.0,0.0,0.0,0.0,0.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,351,0.0,0.0,516.9167579408543,222.0,736.8109899247339,6000.0,600.0,0.0,0.0,3.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,348,1.0,1.0,522.7135815991238,224.0,724.5908455159448,5800.0,400.0,0.0,0.0,1.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-04,347,0.0,0.0,528.3105147864184,225.0,721.8159603304439,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-05,346,1.0,1.0,534.1073384446878,227.0,707.7564792899118,5800.0,400.0,0.0,0.0,1.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-06,345,4.0,4.0,539.9041621029572,229.0,702.0392640118282,5800.0,400.0,0.0,0.0,1.0,0.642,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,347,2.0,2.0,545.9008762322015,232.0,691.3911548900098,6000.0,600.0,0.0,0.0,2.0,0.94,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-08,346,0.0,0.0,552.0974808324205,236.0,656.0077837462147,6200.0,800.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,342,0.0,0.0,557.6944140197153,237.0,655.7270096439327,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,341,0.0,0.0,563.4912376779847,239.0,651.309175547359,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,339,0.0,0.0,569.2880613362541,241.0,637.6436311551233,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-12,337,0.0,0.0,574.6851040525739,241.0,637.6436311551233,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,337,2.0,2.0,580.0821467688937,241.0,643.5678604761304,5400.0,0.0,0.0,0.0,0.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,339,1.0,1.0,586.2787513691129,245.0,633.0826619626503,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-15,336,2.0,2.0,592.2754654983571,248.0,621.5306590995608,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,335,3.0,3.0,598.2721796276014,251.0,702.4338593714142,6000.0,600.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,335,4.0,4.0,604.0690032858707,253.0,714.8730286673585,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,337,3.0,3.0,609.4660460021905,253.0,721.7094823842674,5400.0,0.0,0.0,0.0,0.0,0.686,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-19,340,2.0,2.0,615.26286966046,255.0,719.1324708496924,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,340,0.0,0.0,621.2595837897043,258.0,698.4044616109062,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-21,337,1.0,1.0,626.8565169769988,259.0,695.9915235043817,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,337,2.0,2.0,632.6533406352684,261.0,695.6778510274444,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-23,337,0.0,0.0,638.4501642935378,263.0,681.3315955324624,5800.0,400.0,0.0,0.0,0.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-24,335,1.0,1.0,643.8472070098576,263.0,685.4786110438934,5400.0,0.0,0.0,0.0,0.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,336,0.0,0.0,649.2442497261775,263.0,685.4786110438934,5400.0,0.0,0.0,0.0,0.0,0.642,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,336,3.0,3.0,652.6423877327492,265.0,688.8932679099973,3400.0,400.0,0.0,0.0,2.0,0.298,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,337,1.0,1.0,653.0421686746988,267.0,713.734578942518,400.0,400.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,336,2.0,2.0,653.6418400876232,270.0,701.123641210397,600.0,600.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,335,0.0,0.0,653.6418400876232,270.0,701.123641210397,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,335,1.0,1.0,654.2415115005476,273.0,702.0764113553028,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
