leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00339_0000000001,ABRAND00339,2,0.08126268142342193,53.39,-116.21,repaired,98,0,True,unknown,2017-10-26 00:00:00,2018-01-16 10:30:00,OGI,3.0,OGI,2018-01-16 10:30:00,False,2018-02-01 16:00:00,16.0,1.0,0.1731198808637379,110.6293268049171,0.7012110441766092
ABRAND00293_0000000002,ABRAND00293,1,0.08056363093681339,53.23,-117.25,repaired,32,0,True,unknown,2018-01-21 00:00:00,2018-02-06 13:00:00,OGI,2.0,OGI,2018-02-06 13:00:00,False,2018-02-22 16:00:00,16.0,1.0,0.1734921816827997,110.70989043585391,0.7017216873252516
ABRAND00175_0000000002,ABRAND00175,1,0.08022514064250318,55.34,-118.94,repaired,231,194,True,unknown,2016-06-21 00:00:00,2017-01-21 13:00:00,OGI,3.0,OGI,2017-01-21 13:00:00,False,2017-02-06 16:00:00,16.0,1.0,0.1738644825018615,110.7901155764964,0.7022301849927673
ABRAND00080_0000000002,ABRAND00080,2,0.0801524570411706,54.85,-119.56,repaired,86,56,True,unknown,2016-11-06 00:00:00,2017-01-14 10:30:00,OGI,1.0,OGI,2017-01-14 10:30:00,False,2017-01-30 16:00:00,16.0,1.0,0.1742367833209233,110.87026803353757,0.7027382219637802
ABRAND00086_0000000003,ABRAND00086,2,0.08014274180561488,54.86,-119.54,repaired,20,0,True,unknown,2018-11-05 00:00:00,2018-11-09 10:30:00,OGI,1.0,OGI,2018-11-09 10:30:00,False,2018-11-25 16:00:00,16.0,1.0,0.1746090841399851,110.95041077534319,0.7032461973559092
ABRAND00487_0000000001,ABRAND00487,1,0.07935446989529545,53.65,-115.76,repaired,304,269,True,unknown,2016-04-07 00:00:00,2017-01-19 13:00:00,OGI,1.0,OGI,2017-01-19 13:00:00,False,2017-02-04 16:00:00,16.0,1.0,0.17498138495904692,111.02976524523848,0.7037491763787634
ABRAND00420_0000000001,ABRAND00420,1,0.0791876773414584,52.87,-115.92,repaired,30,0,True,unknown,2017-03-19 00:00:00,2017-04-02 08:00:00,OGI,1.0,OGI,2017-04-02 08:00:00,False,2017-04-18 16:00:00,16.0,1.0,0.17535368577810873,111.10895292257993,0.7042510982065301
ABRAND00157_0000000011,ABRAND00157,4,0.07911751502768485,54.56,-119.09,repaired,32,0,True,unknown,2021-06-08 00:00:00,2021-06-24 10:30:00,OGI,2.0,OGI,2021-06-24 10:30:00,False,2021-07-10 16:00:00,16.0,1.0,0.1757259865971705,111.18807043760762,0.7047525753186801
ABRAND00330_0000000004,ABRAND00330,1,0.0790155513821592,53.2,-116.25,repaired,129,0,True,unknown,2021-01-15 00:00:00,2021-05-08 08:00:00,OGI,3.0,OGI,2021-05-08 08:00:00,False,2021-05-24 16:00:00,16.0,1.0,0.17609828741623232,111.26708598898978,0.7052534061461927
ABRAND01007_0000000001,ABRAND01007,2,0.0789120971967093,53.01,-113.88,repaired,256,0,True,unknown,2017-11-04 00:00:00,2018-07-02 10:30:00,OGI,2.0,OGI,2018-07-02 10:30:00,False,2018-07-18 16:00:00,16.0,1.0,0.17647058823529413,111.34599808618648,0.7057535812414552
ABRAND00565_0000000002,ABRAND00565,1,0.07889727798452995,53.19,-115.49,repaired,19,0,True,unknown,2018-03-28 00:00:00,2018-03-31 13:00:00,OGI,3.0,OGI,2018-03-31 13:00:00,False,2018-04-16 16:00:00,16.0,1.0,0.1768428890543559,111.42489536417101,0.706253662406875
ABRAND00842_0000000001,ABRAND00842,1,0.07888798345730601,52.12,-114.38,repaired,189,155,True,unknown,2016-07-30 00:00:00,2017-01-18 13:00:00,OGI,1.0,OGI,2017-01-18 13:00:00,False,2017-02-03 16:00:00,16.0,1.0,0.17721518987341772,111.50378334762831,0.7067536846600216
ABRAND00465_0000000005,ABRAND00465,1,0.07880824821791331,53.67,-115.83,repaired,72,0,True,unknown,2017-11-14 00:00:00,2018-01-09 10:30:00,OGI,1.0,OGI,2018-01-09 10:30:00,False,2018-01-25 16:00:00,16.0,1.0,0.17758749069247953,111.58259159584622,0.7072532015206824
ABRAND00347_0000000005,ABRAND00347,1,0.07778756537312674,53.16,-116.19,repaired,46,0,True,unknown,2019-11-18 00:00:00,2019-12-18 10:30:00,OGI,1.0,OGI,2019-12-18 10:30:00,False,2020-01-03 16:00:00,16.0,1.0,0.17795979151154132,111.66037916121935,0.7077462489025528
ABRAND00251_0000000001,ABRAND00251,3,0.07766579811875703,53.88,-117.85,repaired,106,0,True,unknown,2018-12-28 00:00:00,2019-03-28 13:00:00,OGI,3.0,OGI,2019-03-28 13:00:00,False,2019-04-13 16:00:00,16.0,1.0,0.17833209233060313,111.73804495933811,0.7082385244769283
ABRAND00821_0000000001,ABRAND00821,3,0.07738345377186596,52.46,-114.44,repaired,360,266,True,unknown,2016-04-10 00:00:00,2017-04-04 00:00:00,natural,3.0,OGI,2017-03-26 08:00:00,False,2017-04-04 16:00:00,0.0,1.0,0.17870439314966494,111.81542841310998,0.7087290104446957
ABRAND00567_0000000000,ABRAND00567,3,0.07736876915204913,52.72,-115.48,repaired,55,0,True,unknown,2017-11-30 00:00:00,2018-01-08 10:30:00,OGI,3.0,OGI,2018-01-08 10:30:00,False,2018-01-24 16:00:00,16.0,1.0,0.17907669396872675,111.89279718226203,0.7092194033357184
ABRAND00176_0000000002,ABRAND00176,1,0.077322908874964,54.42,-118.93,repaired,35,0,True,unknown,2017-04-15 00:00:00,2017-05-04 08:00:00,OGI,3.0,OGI,2017-05-04 08:00:00,False,2017-05-20 16:00:00,16.0,1.0,0.17944899478778853,111.97012009113699,0.7097095055467406
ABRAND00903_0000000003,ABRAND00903,1,0.07731579945898269,52.51,-114.25,repaired,22,0,True,unknown,2019-05-17 00:00:00,2019-05-23 08:00:00,OGI,3.0,OGI,2019-05-23 08:00:00,False,2019-06-08 16:00:00,16.0,1.0,0.17982129560685034,112.04743589059598,0.7101995626955614
ABRAND01021_0000000002,ABRAND01021,1,0.077233131750164,51.01,-113.52,repaired,326,281,True,unknown,2016-03-26 00:00:00,2017-01-29 13:00:00,OGI,3.0,OGI,2017-01-29 13:00:00,False,2017-02-14 16:00:00,16.0,1.0,0.18019359642591215,112.12466902234614,0.7106890958647821
ABRAND00976_0000000003,ABRAND00976,3,0.07702366041347229,56.07,-114.05,repaired,56,0,True,unknown,2018-04-16 00:00:00,2018-05-26 13:00:00,OGI,2.0,OGI,2018-05-26 13:00:00,False,2018-06-11 16:00:00,16.0,1.0,0.18056589724497393,112.20169268275961,0.7111773013244436
ABRAND00315_0000000003,ABRAND00315,2,0.07699321160312207,53.18,-116.33,repaired,194,131,True,unknown,2016-08-23 00:00:00,2017-02-16 13:00:00,OGI,1.0,OGI,2017-02-16 13:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.18093819806403574,112.27868589436274,0.7116653137878832
ABRAND00430_0000000002,ABRAND00430,2,0.0769900821563188,53.05,-115.9,repaired,93,0,True,unknown,2021-05-02 00:00:00,2021-07-18 13:00:00,OGI,3.0,OGI,2021-07-18 13:00:00,False,2021-08-03 16:00:00,16.0,1.0,0.18131049888309755,112.35567597651905,0.7121533064156904
ABRAND00132_0000000002,ABRAND00132,1,0.07637924227385974,55.27,-119.26,repaired,59,0,True,unknown,2020-04-02 00:00:00,2020-05-15 13:00:00,OGI,2.0,OGI,2020-05-15 13:00:00,False,2020-05-31 16:00:00,16.0,1.0,0.18168279970215934,112.43205521879291,0.7126374273063718
ABRAND00172_0000000003,ABRAND00172,1,0.076348555546687,54.44,-118.94,repaired,51,0,True,unknown,2021-10-21 00:00:00,2021-11-25 08:00:00,OGI,2.0,OGI,2021-11-25 08:00:00,False,2021-12-11 16:00:00,16.0,1.0,0.18205510052122115,112.5084037743396,0.7131213536928233
ABRAND00818_0000000003,ABRAND00818,1,0.07630179601976343,52.52,-114.45,repaired,40,0,True,unknown,2017-12-11 00:00:00,2018-01-04 13:00:00,OGI,1.0,OGI,2018-01-04 13:00:00,False,2018-01-20 16:00:00,16.0,1.0,0.18242740134028296,112.58470557035936,0.7136049836994843
ABRAND00254_0000000005,ABRAND00254,1,0.07620760194550105,53.41,-117.78,repaired,19,0,True,unknown,2019-07-08 00:00:00,2019-07-11 13:00:00,OGI,3.0,OGI,2019-07-11 13:00:00,False,2019-07-27 16:00:00,16.0,1.0,0.18279970215934474,112.66091317230486,0.7140880166680265
ABRAND00275_0000000001,ABRAND00275,2,0.07620256884343725,54.09,-117.53,repaired,170,147,True,unknown,2016-08-07 00:00:00,2017-01-07 08:00:00,OGI,2.0,OGI,2017-01-07 08:00:00,False,2017-01-23 16:00:00,16.0,1.0,0.18317200297840655,112.7371157411483,0.7145710177348401
ABRAND00748_0000000002,ABRAND00748,2,0.07597652246293762,53.03,-114.69,repaired,262,206,True,unknown,2016-06-09 00:00:00,2017-02-09 13:00:00,OGI,2.0,OGI,2017-02-09 13:00:00,False,2017-02-25 13:30:00,16.0,1.0,0.18354430379746836,112.81309226361124,0.7150525860331186
ABRAND00567_0000000002,ABRAND00567,1,0.07564296796281814,52.72,-115.48,repaired,16,0,True,unknown,2020-01-08 00:00:00,2020-01-08 10:30:00,OGI,3.0,OGI,2020-01-08 10:30:00,False,2020-01-24 16:00:00,16.0,1.0,0.18391660461653017,112.88873523157406,0.7155320401352245
ABRAND00976_0000000002,ABRAND00976,4,0.0754887069686773,56.07,-114.05,repaired,75,0,True,unknown,2017-11-28 00:00:00,2018-01-26 13:00:00,OGI,2.0,OGI,2018-01-26 13:00:00,False,2018-02-11 16:00:00,16.0,1.0,0.18428890543559195,112.96422393854273,0.7160105164720677
ABRAND00957_0000000002,ABRAND00957,1,0.07547204922290673,52.9,-114.12,repaired,97,0,True,unknown,2021-01-31 00:00:00,2021-04-22 13:00:00,OGI,2.0,OGI,2021-04-22 13:00:00,False,2021-05-08 16:00:00,16.0,1.0,0.18466120625465376,113.03969598776564,0.7164888872257383
ABRAND00856_0000000003,ABRAND00856,2,0.075441229293036,52.86,-114.35,repaired,37,0,True,unknown,2019-03-31 00:00:00,2019-04-21 10:30:00,OGI,1.0,OGI,2019-04-21 10:30:00,False,2019-05-07 16:00:00,16.0,1.0,0.18503350707371558,113.11513721705867,0.7169670626308895
ABRAND00297_0000000006,ABRAND00297,1,0.07487999996780734,53.99,-117.09,repaired,65,0,True,unknown,2020-11-19 00:00:00,2021-01-07 10:30:00,OGI,1.0,OGI,2021-01-07 10:30:00,False,2021-01-23 16:00:00,16.0,1.0,0.18540580789277736,113.19001721702648,0.7174416807496272
ABRAND00753_0000000004,ABRAND00753,1,0.07484261043460702,53.22,-114.67,repaired,87,0,True,unknown,2021-01-24 00:00:00,2021-04-05 10:30:00,OGI,3.0,OGI,2021-04-05 10:30:00,False,2021-04-21 16:00:00,16.0,1.0,0.18577810871183917,113.26485982746108,0.7179160618791833
ABRAND00586_0000000002,ABRAND00586,1,0.07473205217152754,53.17,-115.39,repaired,106,0,True,unknown,2018-06-22 00:00:00,2018-09-20 08:00:00,OGI,2.0,OGI,2018-09-20 08:00:00,False,2018-10-06 16:00:00,16.0,1.0,0.18615040953090098,113.33959187963261,0.7183897422481244
ABRAND00254_0000000007,ABRAND00254,1,0.07459971270595118,53.41,-117.78,repaired,59,0,True,unknown,2021-03-30 00:00:00,2021-05-12 13:00:00,OGI,3.0,OGI,2021-05-12 13:00:00,False,2021-05-28 16:00:00,16.0,1.0,0.18652271034996276,113.41419159233855,0.7188625837988468
ABRAND00282_0000000003,ABRAND00282,4,0.07445219432198907,53.96,-117.43,repaired,62,0,True,unknown,2019-06-21 00:00:00,2019-08-06 10:30:00,OGI,1.0,OGI,2019-08-06 10:30:00,False,2019-08-22 16:00:00,16.0,1.0,0.18689501116902457,113.48864378666055,0.7193344903215523
ABRAND00873_0000000001,ABRAND00873,3,0.07443331516618468,52.81,-114.31,repaired,104,0,True,unknown,2017-04-18 00:00:00,2017-07-15 10:30:00,OGI,1.0,OGI,2017-07-15 10:30:00,False,2017-07-31 16:00:00,16.0,1.0,0.18726731198808638,113.56307710182674,0.7198062771809377
ABRAND00842_0000000003,ABRAND00842,1,0.07432414583519066,52.12,-114.38,repaired,27,0,True,unknown,2018-11-03 00:00:00,2018-11-14 13:00:00,OGI,1.0,OGI,2018-11-14 13:00:00,False,2018-11-30 16:00:00,16.0,1.0,0.18763961280714817,113.63740124766193,0.7202773720832915
ABRAND00514_0000000002,ABRAND00514,1,0.07418133098357772,54.13,-115.65,repaired,28,0,True,unknown,2017-07-07 00:00:00,2017-07-19 08:00:00,OGI,1.0,OGI,2017-07-19 08:00:00,False,2017-08-04 16:00:00,16.0,1.0,0.18801191362620998,113.7115825786455,0.7207475617704179
ABRAND00652_0000000004,ABRAND00652,5,0.07413315062456649,52.37,-115.15,repaired,32,0,True,unknown,2020-09-12 00:00:00,2020-09-28 13:00:00,OGI,2.0,OGI,2020-09-28 13:00:00,False,2020-10-14 16:00:00,16.0,1.0,0.18838421444527179,113.78571572927007,0.7212174460719758
ABRAND01012_0000000008,ABRAND01012,5,0.0740386100047457,55.51,-113.85,repaired,132,0,True,unknown,2021-05-21 00:00:00,2021-09-14 13:00:00,OGI,2.0,OGI,2021-09-14 13:00:00,False,2021-09-30 16:00:00,16.0,1.0,0.1887565152643336,113.85975433927482,0.7216867311388764
ABRAND00699_0000000002,ABRAND00699,4,0.07398085669754192,52.9,-114.98,repaired,63,0,True,unknown,2019-05-02 00:00:00,2019-06-18 13:00:00,OGI,1.0,OGI,2019-06-18 13:00:00,False,2019-07-04 16:00:00,16.0,1.0,0.18912881608339538,113.93373519597236,0.7221556501431965
ABRAND00838_0000000002,ABRAND00838,1,0.07360442852175521,52.57,-114.39,repaired,59,0,True,unknown,2017-07-03 00:00:00,2017-08-15 10:30:00,OGI,3.0,OGI,2017-08-15 10:30:00,False,2017-08-31 16:00:00,16.0,1.0,0.1895011169024572,114.00733962449412,0.722622183201567
ABRAND00231_0000000004,ABRAND00231,5,0.07349187334490492,54.47,-118.58,repaired,22,0,True,unknown,2019-08-11 00:00:00,2019-08-17 10:30:00,OGI,1.0,OGI,2019-08-17 10:30:00,False,2019-09-02 16:00:00,16.0,1.0,0.189873417721519,114.08083149783903,0.723088002842118
ABRAND01042_0000000000,ABRAND01042,1,0.07331049814875956,51.66,-113.08,repaired,65,0,True,unknown,2017-07-31 00:00:00,2017-09-18 08:00:00,OGI,1.0,OGI,2017-09-18 08:00:00,False,2017-10-04 16:00:00,16.0,1.0,0.19024571854058078,114.15414199598779,0.7235526728572096
ABRAND00702_0000000002,ABRAND00702,3,0.07313919092032307,52.92,-114.95,repaired,39,0,True,unknown,2019-01-18 00:00:00,2019-02-10 10:30:00,OGI,1.0,OGI,2019-02-10 10:30:00,False,2019-02-26 13:30:00,16.0,1.0,0.1906180193596426,114.22728118690812,0.7240162570614768
ABRAND00400_0000000002,ABRAND00400,5,0.07309398094788348,52.77,-115.98,repaired,353,329,True,unknown,2016-02-07 00:00:00,2017-01-08 10:30:00,OGI,1.0,OGI,2017-01-08 10:30:00,False,2017-01-24 16:00:00,16.0,1.0,0.1909903201787044,114.300375167856,0.7244795547076233
ABRAND00782_0000000002,ABRAND00782,1,0.07306080139005379,51.89,-114.56,repaired,40,0,True,unknown,2020-07-26 00:00:00,2020-08-19 13:00:00,OGI,1.0,OGI,2020-08-19 13:00:00,False,2020-09-04 16:00:00,16.0,1.0,0.1913626209977662,114.37343596924606,0.7249426420490246
ABRAND00950_0000000004,ABRAND00950,1,0.07265799755031806,52.63,-114.14,repaired,122,0,True,unknown,2021-01-05 00:00:00,2021-04-21 10:30:00,OGI,2.0,OGI,2021-04-21 10:30:00,False,2021-05-07 16:00:00,16.0,1.0,0.191734921816828,114.44609396679638,0.7254031762654163
ABRAND00250_0000000004,ABRAND00250,5,0.07259111773728996,56.24,-117.87,repaired,41,0,True,unknown,2021-02-26 00:00:00,2021-03-23 10:30:00,OGI,2.0,OGI,2021-03-23 10:30:00,False,2021-04-08 16:00:00,16.0,1.0,0.1921072226358898,114.51868508453367,0.7258632865719381
ABRAND00954_0000000003,ABRAND00954,3,0.07250954578293127,52.14,-114.13,repaired,344,276,True,unknown,2016-03-31 00:00:00,2017-02-21 13:00:00,OGI,3.0,OGI,2017-02-21 13:00:00,False,2017-03-09 16:00:00,16.0,1.0,0.1924795234549516,114.59119463031661,0.7263228798441712
ABRAND01079_0000000004,ABRAND01079,1,0.07250453501919826,51.07,-112.03,repaired,17,0,True,unknown,2019-04-22 00:00:00,2019-04-23 13:00:00,OGI,1.0,OGI,2019-04-23 13:00:00,False,2019-05-09 16:00:00,16.0,1.0,0.1928518242740134,114.6636991653358,0.7267824413562647
ABRAND00652_0000000006,ABRAND00652,4,0.0724525149537676,52.37,-115.15,repaired,42,0,True,unknown,2021-11-02 00:00:00,2021-11-28 13:00:00,OGI,2.0,OGI,2021-11-28 13:00:00,False,2021-12-14 16:00:00,16.0,1.0,0.1932241250930752,114.73615168028957,0.7272416731452599
ABRAND01000_0000000001,ABRAND01000,1,0.07217660248346601,52.84,-113.93,repaired,147,84,True,unknown,2016-10-09 00:00:00,2017-02-16 08:00:00,OGI,3.0,OGI,2017-02-16 08:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.19359642591213702,114.80832828277303,0.7276991560953441
ABRAND00821_0000000002,ABRAND00821,3,0.07210639560491787,52.46,-114.44,repaired,107,66,True,unknown,2016-10-27 00:00:00,2017-01-25 08:00:00,OGI,3.0,OGI,2017-01-25 08:00:00,False,2017-02-10 16:00:00,16.0,1.0,0.1939687267311988,114.88043467837795,0.728156194047343
ABRAND00728_0000000002,ABRAND00728,2,0.07194960515472264,53.31,-114.81,repaired,21,0,True,unknown,2020-09-28 00:00:00,2020-10-03 08:00:00,OGI,2.0,OGI,2020-10-03 08:00:00,False,2020-10-19 16:00:00,16.0,1.0,0.19434102755026061,114.95238428353268,0.7286122382014181
ABRAND00569_0000000004,ABRAND00569,1,0.07191550157218982,52.79,-115.47,repaired,51,0,True,unknown,2019-02-12 00:00:00,2019-03-19 08:00:00,OGI,2.0,OGI,2019-03-19 08:00:00,False,2019-04-04 16:00:00,16.0,1.0,0.19471332836932242,115.02429978510487,0.7290680661939254
ABRAND01060_0000000007,ABRAND01060,1,0.07169537812112364,56.07,-112.78,repaired,35,0,True,unknown,2021-03-08 00:00:00,2021-03-27 08:00:00,OGI,2.0,OGI,2021-03-27 08:00:00,False,2021-04-12 16:00:00,16.0,1.0,0.1950856291883842,115.095995163226,0.7295224989596929
ABRAND00115_0000000000,ABRAND00115,1,0.07169082572307588,54.86,-119.36,repaired,56,0,True,unknown,2018-02-20 00:00:00,2018-04-01 13:00:00,OGI,1.0,OGI,2018-04-01 13:00:00,False,2018-04-17 16:00:00,16.0,1.0,0.19545793000744602,115.16768598894907,0.7299769028706179
ABRAND00764_0000000006,ABRAND00764,1,0.07163874946717985,52.61,-114.64,repaired,158,0,True,unknown,2020-07-01 00:00:00,2020-11-20 10:30:00,OGI,3.0,OGI,2020-11-20 10:30:00,False,2020-12-06 16:00:00,16.0,1.0,0.19583023082650783,115.23932473841626,0.7304309767022881
ABRAND00793_0000000001,ABRAND00793,1,0.07146123946907267,52.29,-114.52,repaired,29,0,True,unknown,2017-01-27 00:00:00,2017-02-09 10:30:00,OGI,1.0,OGI,2017-02-09 10:30:00,False,2017-02-25 13:30:00,16.0,1.0,0.1962025316455696,115.31078597788533,0.7308839254076039
ABRAND00369_0000000004,ABRAND00369,1,0.07106141820788425,53.48,-116.08,repaired,44,0,True,unknown,2019-09-22 00:00:00,2019-10-20 13:00:00,OGI,3.0,OGI,2019-10-20 13:00:00,False,2019-11-05 16:00:00,16.0,1.0,0.19657483246463142,115.38184739609322,0.7313343398926355
ABRAND00818_0000000001,ABRAND00818,1,0.0710409029250176,52.52,-114.45,repaired,183,0,True,unknown,2017-07-21 00:00:00,2018-01-04 13:00:00,OGI,1.0,OGI,2018-01-04 13:00:00,False,2018-01-20 16:00:00,16.0,1.0,0.19694713328369323,115.45288829901824,0.731784624343947
ABRAND00363_0000000001,ABRAND00363,1,0.07061850532747409,52.92,-116.09,repaired,169,120,True,unknown,2016-09-03 00:00:00,2017-02-02 13:00:00,OGI,1.0,OGI,2017-02-02 13:00:00,False,2017-02-18 16:00:00,16.0,1.0,0.19731943410275501,115.52350680434571,0.7322322314775074
ABRAND01003_0000000003,ABRAND01003,3,0.07032825830012544,52.9,-113.91,repaired,46,0,True,unknown,2018-03-12 00:00:00,2018-04-11 13:00:00,OGI,1.0,OGI,2018-04-11 13:00:00,False,2018-04-27 13:30:00,16.0,1.0,0.19769173492181683,115.59383506264584,0.7326779989142442
ABRAND00448_0000000003,ABRAND00448,3,0.07032725014337146,53.27,-115.87,repaired,36,0,True,unknown,2020-03-23 00:00:00,2020-04-11 13:00:00,OGI,1.0,OGI,2020-04-11 13:00:00,False,2020-04-28 00:00:00,16.0,1.0,0.19806403574087864,115.6641623127892,0.7331237599608974
ABRAND00410_0000000002,ABRAND00410,1,0.07018464865249187,53.04,-115.96,repaired,44,0,True,unknown,2017-10-23 00:00:00,2017-11-20 08:00:00,OGI,3.0,OGI,2017-11-20 08:00:00,False,2017-12-06 16:00:00,16.0,1.0,0.19843633655994045,115.73434696144169,0.7335686171446852
ABRAND00510_0000000001,ABRAND00510,3,0.07016878536776265,53.87,-115.69,repaired,330,235,True,unknown,2016-05-11 00:00:00,2017-03-20 08:00:00,OGI,3.0,OGI,2017-03-20 08:00:00,False,2017-04-05 16:00:00,16.0,1.0,0.19880863737900223,115.80451574680946,0.7340133737808989
ABRAND00997_0000000003,ABRAND00997,3,0.0697707653148886,52.91,-113.96,repaired,25,0,True,unknown,2020-04-29 00:00:00,2020-05-08 13:00:00,OGI,1.0,OGI,2020-05-08 13:00:00,False,2020-05-24 16:00:00,16.0,1.0,0.19918093819806404,115.87428651212434,0.7344556076135763
ABRAND00740_0000000002,ABRAND00740,2,0.06967627981042539,52.29,-114.75,repaired,360,294,True,unknown,2016-03-13 00:00:00,2017-03-07 00:00:00,natural,1.0,natural,2017-03-07 00:00:00,False,2017-03-07 16:00:00,0.0,0.0,0.19955323901712585,115.94396279193477,0.7348972425609385
ABRAND00562_0000000004,ABRAND00562,3,0.06951559944465546,53.18,-115.5,repaired,65,0,True,unknown,2019-02-19 00:00:00,2019-04-09 10:30:00,OGI,3.0,OGI,2019-04-09 10:30:00,False,2019-04-25 16:00:00,16.0,1.0,0.19992553983618763,116.01347839137942,0.7353378590546021
ABRAND01035_0000000001,ABRAND01035,2,0.06936658298339074,56.1,-113.23,repaired,61,0,True,unknown,2019-09-23 00:00:00,2019-11-07 13:00:00,OGI,1.0,OGI,2019-11-07 13:00:00,False,2019-11-23 16:00:00,16.0,1.0,0.20029784065524944,116.08284497436281,0.7357775310248611
ABRAND00650_0000000001,ABRAND00650,1,0.06921845150179903,52.98,-115.15,repaired,20,0,True,unknown,2017-07-31 00:00:00,2017-08-04 08:00:00,OGI,2.0,OGI,2017-08-04 08:00:00,False,2017-08-20 16:00:00,16.0,1.0,0.20067014147431125,116.15206342586461,0.7362162640810557
ABRAND00417_0000000008,ABRAND00417,1,0.06885694404159737,53.88,-115.94,repaired,19,0,True,unknown,2019-07-20 00:00:00,2019-07-23 13:00:00,OGI,3.0,OGI,2019-07-23 13:00:00,False,2019-08-08 16:00:00,16.0,1.0,0.20104244229337304,116.22092036990621,0.7366527057645106
ABRAND00781_0000000002,ABRAND00781,2,0.0687767680537866,52.53,-114.56,repaired,17,0,True,unknown,2017-09-12 00:00:00,2017-09-13 10:30:00,OGI,2.0,OGI,2017-09-13 10:30:00,False,2017-09-29 16:00:00,16.0,1.0,0.20141474311243485,116.28969713795999,0.7370886392618474
ABRAND00930_0000000003,ABRAND00930,5,0.06866594480430431,52.81,-114.19,repaired,78,0,True,unknown,2019-08-12 00:00:00,2019-10-12 08:00:00,OGI,1.0,OGI,2019-10-12 08:00:00,False,2019-10-29 16:00:00,17.0,1.0,0.20178704393149666,116.3583630827643,0.7375238703189838
ABRAND00683_0000000003,ABRAND00683,1,0.06863398065331262,52.94,-115.05,repaired,360,359,True,unknown,2016-01-08 00:00:00,2017-01-01 00:00:00,natural,1.0,natural,2017-01-01 00:00:00,False,2017-01-01 16:00:00,0.0,,0.20215934475055844,116.42699706341762,0.7379588987750891
ABRAND00945_0000000004,ABRAND00945,4,0.06862202952669517,52.67,-114.16,repaired,51,0,True,unknown,2019-12-07 00:00:00,2020-01-11 10:30:00,OGI,2.0,OGI,2020-01-11 10:30:00,False,2020-01-27 16:00:00,16.0,1.0,0.20253164556962025,116.49561909294431,0.7383938514803766
ABRAND00830_0000000002,ABRAND00830,1,0.06834940667128453,52.55,-114.42,repaired,59,0,True,unknown,2018-10-25 00:00:00,2018-12-07 10:30:00,OGI,2.0,OGI,2018-12-07 10:30:00,False,2018-12-23 13:30:00,16.0,1.0,0.20290394638868206,116.5639684996156,0.7388270761975924
ABRAND00734_0000000003,ABRAND00734,5,0.06834448485416918,53.14,-114.77,repaired,97,0,True,unknown,2020-09-13 00:00:00,2020-12-03 13:00:00,OGI,1.0,OGI,2020-12-03 13:00:00,False,2020-12-19 16:00:00,16.0,1.0,0.20327624720774387,116.63231298446976,0.739260269718446
ABRAND00391_0000000003,ABRAND00391,2,0.06820268549942546,53.28,-116.01,repaired,36,0,True,unknown,2017-04-24 00:00:00,2017-05-14 10:30:00,OGI,2.0,OGI,2017-05-14 10:30:00,False,2017-05-30 16:00:00,16.0,1.0,0.20364854802680565,116.70051566996919,0.7396925644606805
ABRAND00494_0000000001,ABRAND00494,2,0.06805544927967618,52.89,-115.73,repaired,80,46,True,unknown,2016-11-16 00:00:00,2017-01-18 10:30:00,OGI,1.0,OGI,2017-01-18 10:30:00,False,2017-02-03 16:00:00,16.0,1.0,0.20402084884586746,116.76857111924888,0.740123925963363
ABRAND00728_0000000004,ABRAND00728,1,0.06795063657056157,53.31,-114.81,repaired,61,0,True,unknown,2021-04-22 00:00:00,2021-06-06 08:00:00,OGI,2.0,OGI,2021-06-06 08:00:00,False,2021-06-22 16:00:00,16.0,1.0,0.20439314966492927,116.83652175581943,0.7405546231229518
ABRAND00098_0000000000,ABRAND00098,3,0.0678826105713987,54.94,-119.5,repaired,18,0,True,unknown,2017-03-06 00:00:00,2017-03-08 08:00:00,OGI,1.0,OGI,2017-03-08 08:00:00,False,2017-03-24 16:00:00,16.0,1.0,0.20476545048399106,116.90440436639084,0.7409848891077042
ABRAND00613_0000000004,ABRAND00613,1,0.06787176986766615,53.2,-115.28,repaired,64,0,True,unknown,2021-09-22 00:00:00,2021-11-09 08:00:00,OGI,1.0,OGI,2021-11-09 08:00:00,False,2021-11-25 16:00:00,16.0,1.0,0.20513775130305287,116.9722761362585,0.7414150863799243
ABRAND00116_0000000005,ABRAND00116,1,0.0678120883955989,55.29,-119.34,repaired,116,0,True,unknown,2019-02-13 00:00:00,2019-05-24 10:30:00,OGI,1.0,OGI,2019-05-24 10:30:00,False,2019-06-09 16:00:00,16.0,1.0,0.20551005212211468,117.0400882246541,0.7418449053681164
ABRAND01164_0000000002,ABRAND01164,4,0.06744625067548196,55.19,-110.43,repaired,31,0,True,unknown,2020-02-26 00:00:00,2020-03-12 10:30:00,OGI,1.0,OGI,2020-03-12 10:30:00,False,2020-03-28 16:00:00,16.0,1.0,0.20588235294117646,117.10753447532959,0.7422724055367232
