datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-02-04,383,1.0,1.0,2115.041073384447,636.0,653.3078623936773,6000.0,600.0,0.0,0.0,1.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,381,0.0,0.0,2121.037787513691,639.0,644.0925731832854,6000.0,600.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-06,378,2.0,2.0,2126.83461117196,641.0,648.5402960929795,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,378,0.0,0.0,2132.4315443592554,642.0,647.8611217846947,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-08,377,0.0,0.0,2138.0284775465498,643.0,646.9253855982706,5600.0,200.0,0.0,0.0,1.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-09,376,0.0,0.0,2143.4255202628697,643.0,646.9253855982706,5400.0,0.0,0.0,0.0,0.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,376,3.0,3.0,2149.022453450164,644.0,682.8849654517913,5600.0,200.0,0.0,0.0,0.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,378,0.0,0.0,2154.819277108434,646.0,678.1968272476847,5800.0,400.0,0.0,0.0,1.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-12,376,1.0,1.0,2160.6161007667033,648.0,694.8447010451172,5800.0,400.0,0.0,0.0,2.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,375,0.0,0.0,2166.6128148959474,651.0,681.7328039325643,6000.0,600.0,0.0,0.0,2.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-14,372,2.0,2.0,2172.2097480832417,652.0,683.2746591640113,5600.0,200.0,0.0,0.0,1.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,373,2.0,2.0,2178.2064622124863,655.0,686.1994053742226,6000.0,600.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-16,372,2.0,2.0,2183.603504928806,655.0,722.0726511968476,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,374,3.0,3.0,2189.200438116101,656.0,723.7186681865232,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,376,2.0,2.0,2194.7973713033953,657.0,723.550318370991,5600.0,200.0,0.0,0.0,1.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-19,377,0.0,0.0,2200.79408543264,660.0,706.0432280699353,6000.0,600.0,0.0,0.0,1.0,0.728,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-20,374,0.0,0.0,2206.1911281489597,660.0,706.0432280699353,5400.0,0.0,0.0,0.0,0.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,374,1.0,1.0,2211.788061336254,661.0,704.935290240102,5600.0,200.0,0.0,0.0,0.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,374,0.0,0.0,2217.185104052574,661.0,704.935290240102,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,374,3.0,3.0,2222.7820372398687,662.0,702.4339226073349,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-24,376,1.0,1.0,2228.778751369113,665.0,677.199179302758,6000.0,600.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-25,374,1.0,1.0,2234.3756845564076,666.0,677.5248057140913,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-26,374,1.0,1.0,2237.3740416210294,666.0,678.3650502585922,3000.0,0.0,0.0,0.0,0.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,375,1.0,1.0,2237.5739320920047,667.0,679.5022124020337,200.0,200.0,0.0,0.0,1.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,375,4.0,4.0,2237.7738225629787,668.0,676.435514131818,200.0,200.0,0.0,0.0,0.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,378,1.0,1.0,2237.7738225629787,668.0,676.538629291557,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,379,0.0,0.0,2238.173603504929,670.0,669.2065511970148,400.0,400.0,0.0,0.0,1.0,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,377,2.0,2.0,2244.170317634173,673.0,667.9308529656975,6000.0,600.0,0.0,0.0,2.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04,376,2.0,2.0,2249.9671412924426,675.0,678.4837576330088,5800.0,400.0,0.0,0.0,2.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,376,5.0,5.0,2256.1637458926616,679.0,640.8299031745806,6200.0,800.0,0.0,0.0,2.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,377,2.0,2.0,2262.560240963855,684.0,671.1591414473605,6400.0,1000.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,374,0.0,0.0,2268.357064622125,686.0,667.2457811884018,5800.0,400.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,372,2.0,2.0,2273.9539978094194,687.0,678.8175375016176,5600.0,200.0,0.0,0.0,1.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-09,373,0.0,0.0,2279.7508214676886,689.0,678.585063907392,5800.0,400.0,0.0,0.0,2.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,371,2.0,2.0,2285.147864184009,689.0,685.5358657151976,5400.0,0.0,0.0,0.0,0.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-11,373,0.0,0.0,2291.144578313253,692.0,683.6543834846103,6000.0,600.0,0.0,0.0,3.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,370,4.0,4.0,2297.141292442497,695.0,675.3729686953246,6000.0,600.0,0.0,0.0,2.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-13,371,1.0,1.0,2303.1380065717412,698.0,668.1230979469453,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-14,369,2.0,2.0,2308.535049288061,698.0,668.9416685490635,5400.0,0.0,0.0,0.0,0.0,0.642,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,371,2.0,2.0,2314.131982475356,699.0,669.5285789463067,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,372,0.0,0.0,2319.529025191676,699.0,669.5285789463067,5400.0,0.0,0.0,0.0,0.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,372,2.0,2.0,2325.325848849945,701.0,693.2985698977793,5800.0,400.0,0.0,0.0,2.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-18,372,0.0,0.0,2330.722891566265,701.0,693.2985698977793,5400.0,0.0,0.0,0.0,0.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,372,3.0,3.0,2336.119934282585,701.0,699.1672421569685,5400.0,0.0,0.0,0.0,0.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,375,1.0,1.0,2342.116648411829,704.0,695.4354769710684,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,373,2.0,2.0,2347.7135815991237,705.0,697.4562598488327,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-22,374,1.0,1.0,2353.110624315443,705.0,699.0902001887198,5400.0,0.0,0.0,0.0,0.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-23,375,2.0,2.0,2358.5076670317635,705.0,737.5948354650816,5400.0,0.0,0.0,0.0,0.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-24,377,3.0,3.0,2364.7042716319825,709.0,765.5856451700341,6200.0,800.0,0.0,0.0,2.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-25,376,0.0,0.0,2370.5010952902517,711.0,763.131556000408,5800.0,400.0,0.0,0.0,2.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-26,374,0.0,0.0,2376.2979189485213,713.0,736.4725592191376,5800.0,400.0,0.0,0.0,1.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,372,2.0,2.0,2381.894852135816,714.0,739.1358094795968,5600.0,200.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,373,1.0,1.0,2387.4917853231104,715.0,727.409927464478,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-29,373,2.0,2.0,2393.0887185104057,716.0,693.6220235888615,5600.0,200.0,0.0,0.0,0.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,374,1.0,1.0,2398.8855421686744,718.0,713.297982648037,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,373,0.0,0.0,2404.482475355969,719.0,710.4810056091371,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-01,372,1.0,1.0,2409.879518072289,719.0,739.8502522287711,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,373,1.0,1.0,2415.876232201533,722.0,747.0231978122083,6000.0,600.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,371,1.0,1.0,2421.673055859803,724.0,745.3169961522773,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,370,2.0,2.0,2427.4698795180725,726.0,750.5084763039823,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-05,370,2.0,2.0,2433.4665936473166,729.0,754.5092735636339,6000.0,600.0,0.0,0.0,3.0,0.272,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,369,0.0,0.0,2439.263417305586,731.0,749.3646554039614,5800.0,400.0,0.0,0.0,1.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,367,0.0,0.0,2445.060240963855,733.0,737.296030887297,5800.0,400.0,0.0,0.0,0.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-08,365,1.0,1.0,2450.857064622125,735.0,744.9377387262341,5800.0,400.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,364,1.0,1.0,2456.6538882803943,737.0,762.0890850831648,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,363,1.0,1.0,2462.2508214676886,738.0,712.4259404283596,5600.0,200.0,0.0,0.0,0.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,363,1.0,1.0,2467.647864184009,738.0,718.0189133108956,5400.0,0.0,0.0,0.0,0.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-12,364,4.0,4.0,2473.2447973713033,739.0,738.7188678031818,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-13,367,3.0,3.0,2479.4414019715223,743.0,738.20729607998,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-14,366,0.0,0.0,2485.038335158817,744.0,736.865767325156,5600.0,200.0,0.0,0.0,1.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,365,2.0,2.0,2490.635268346112,745.0,738.5471384943892,5600.0,200.0,0.0,0.0,1.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,366,1.0,1.0,2496.631982475356,748.0,706.4274578240444,6000.0,600.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,364,1.0,1.0,2502.029025191676,748.0,708.0426808518696,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,365,1.0,1.0,2507.6259583789706,749.0,707.0393172810822,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,365,1.0,1.0,2513.6226725082147,752.0,713.8856980294711,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,363,4.0,4.0,2519.6193866374592,755.0,725.1689483274355,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,364,0.0,0.0,2525.4162102957284,757.0,724.8663554596277,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,362,1.0,1.0,2531.2130339539976,759.0,722.9090533639171,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,361,0.0,0.0,2537.0098576122673,761.0,702.509604589686,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,359,1.0,1.0,2542.806681270537,763.0,705.6927377523307,5800.0,400.0,0.0,0.0,2.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,358,1.0,1.0,2548.2037239868564,763.0,710.0297665712436,5400.0,0.0,0.0,0.0,0.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,359,1.0,1.0,2553.800657174151,764.0,710.4893574036089,5600.0,200.0,0.0,0.0,1.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-27,359,0.0,0.0,2557.3986856516976,767.0,693.8206643945122,3600.0,600.0,0.0,0.0,2.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-28,356,0.0,0.0,2557.598576122672,768.0,692.5786879447871,200.0,200.0,0.0,0.0,1.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,355,2.0,2.0,2557.7984665936474,769.0,690.0444398150743,200.0,200.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,356,2.0,2.0,2558.3981380065716,772.0,685.4093167562694,600.0,600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,355,2.0,2.0,2558.3981380065716,772.0,695.0038290192288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,357,1.0,1.0,2563.7951807228915,772.0,724.1561982197205,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-03,358,1.0,1.0,2569.1922234392114,772.0,726.7025664404848,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,359,1.0,1.0,2574.589266155531,772.0,731.9805039371724,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-05,360,1.0,1.0,2579.986308871851,772.0,732.0572635173387,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,361,1.0,1.0,2585.7831325301204,774.0,729.5598830996877,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,360,0.0,0.0,2591.380065717415,775.0,728.6780186876002,5600.0,200.0,0.0,0.0,1.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,359,1.0,1.0,2596.777108433735,775.0,732.2621206486706,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,360,0.0,0.0,2602.174151150055,775.0,732.2621206486706,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,360,0.0,0.0,2607.7710843373493,776.0,729.7314193299727,5600.0,200.0,0.0,0.0,1.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,359,0.0,0.0,2613.168127053669,776.0,729.7314193299727,5400.0,0.0,0.0,0.0,0.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-12,359,0.0,0.0,2618.964950711939,778.0,688.9408325294194,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,357,3.0,3.0,2624.761774370208,780.0,691.5071785523045,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,358,1.0,1.0,2630.1588170865284,780.0,692.047232200866,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,359,2.0,2.0,2635.9556407447976,782.0,691.6401746111816,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,359,2.0,2.0,2641.7524644030664,784.0,707.6402209884199,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-17,359,3.0,3.0,2647.1495071193867,784.0,713.3421707766315,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-18,362,0.0,0.0,2652.946330777656,786.0,686.682188208995,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-19,360,0.0,0.0,2658.7431544359256,788.0,686.1288724745621,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,358,1.0,1.0,2664.939759036145,792.0,635.7518823189641,6200.0,800.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,355,1.0,1.0,2670.5366922234393,793.0,635.7777130855443,5600.0,200.0,0.0,0.0,1.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-22,355,1.0,1.0,2676.1336254107337,794.0,636.0888155788083,5600.0,200.0,0.0,0.0,1.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,355,0.0,0.0,2682.1303395399777,797.0,633.1119994734415,6000.0,600.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,352,2.0,2.0,2687.5273822562976,797.0,636.5831261160778,5400.0,0.0,0.0,0.0,0.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,354,2.0,2.0,2693.1243154435924,798.0,643.1100604238069,5600.0,200.0,0.0,0.0,1.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-26,355,1.0,1.0,2698.521358159913,798.0,648.9814563162209,5400.0,0.0,0.0,0.0,0.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,356,0.0,0.0,2704.518072289157,801.0,638.5571567525612,6000.0,600.0,0.0,0.0,2.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,353,1.0,1.0,2709.9151150054763,801.0,640.9027074998902,5400.0,0.0,0.0,0.0,0.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,354,3.0,3.0,2715.711938663746,803.0,651.8266408696435,5800.0,400.0,0.0,0.0,2.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-30,355,2.0,2.0,2721.508762322015,805.0,661.9089519531266,5800.0,400.0,0.0,0.0,2.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,355,2.0,2.0,2727.10569550931,806.0,677.5771643572954,5600.0,200.0,0.0,0.0,1.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-01,356,0.0,0.0,2732.7026286966047,807.0,670.1119165748696,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,355,3.0,3.0,2738.299561883899,808.0,658.0331041136427,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-03,357,1.0,1.0,2744.296276013143,811.0,622.6257988145287,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-04,355,2.0,2.0,2749.6933187294635,811.0,633.3951062178827,5400.0,0.0,0.0,0.0,0.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-05,357,1.0,1.0,2755.090361445783,811.0,633.8760439950659,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
