leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01097_0000000004,ABRAND01097,2,0.1140810565263108,55.73,-111.34,repaired,45,0,True,unknown,2018-10-09 00:00:00,2018-11-07 10:30:00,OGI,3.0,OGI,2018-11-07 10:30:00,False,2018-11-23 16:00:00,16.0,1.0,0.10971293747542273,85.90477113657964,0.5905402513306112
ABRAND00406_0000000002,ABRAND00406,2,0.11350895895769478,53.09,-115.97,repaired,69,0,True,unknown,2017-10-25 00:00:00,2017-12-16 10:30:00,OGI,2.0,OGI,2017-12-16 10:30:00,False,2018-01-02 16:00:00,17.0,1.0,0.11010617381046008,86.01828009553734,0.5913205526836591
ABRAND01130_0000000004,ABRAND01130,1,0.11349974851938502,55.06,-110.75,repaired,62,0,True,unknown,2017-06-17 00:00:00,2017-08-02 08:00:00,OGI,1.0,OGI,2017-08-02 08:00:00,False,2017-08-18 16:00:00,16.0,1.0,0.11049941014549744,86.13177984405672,0.5921007907208461
ABRAND00278_0000000007,ABRAND00278,1,0.1134952949088346,54.15,-117.51,repaired,56,0,True,unknown,2021-08-15 00:00:00,2021-09-24 13:00:00,OGI,2.0,OGI,2021-09-24 13:00:00,False,2021-10-10 16:00:00,16.0,1.0,0.1108926464805348,86.24527513896555,0.5928809981423144
ABRAND00072_0000000002,ABRAND00072,3,0.11349422955002,54.84,-119.58,repaired,57,0,True,unknown,2020-04-08 00:00:00,2020-05-19 13:00:00,OGI,3.0,OGI,2020-05-19 13:00:00,False,2020-06-04 16:00:00,16.0,1.0,0.11128588281557215,86.35876936851557,0.5936611982401238
ABRAND00843_0000000004,ABRAND00843,2,0.11342587474644944,52.37,-114.38,repaired,17,0,True,unknown,2020-09-14 00:00:00,2020-09-15 08:00:00,OGI,1.0,OGI,2020-09-15 08:00:00,False,2020-10-01 16:00:00,16.0,1.0,0.11167911915060952,86.47219524326202,0.5944409284424622
ABRAND00123_0000000006,ABRAND00123,5,0.1130246724477513,55.02,-119.3,repaired,66,0,True,unknown,2020-04-12 00:00:00,2020-06-01 08:00:00,OGI,3.0,OGI,2020-06-01 08:00:00,False,2020-06-17 16:00:00,16.0,1.0,0.11207235548564687,86.58521991570977,0.5952179006360989
ABRAND00360_0000000001,ABRAND00360,1,0.11290769623191373,52.99,-116.12,repaired,122,85,True,unknown,2016-10-08 00:00:00,2017-01-21 13:00:00,OGI,2.0,OGI,2017-01-21 13:00:00,False,2017-02-06 16:00:00,16.0,1.0,0.11246559182068423,86.69812761194169,0.5959940686932136
ABRAND00825_0000000001,ABRAND00825,3,0.11260481217085135,52.32,-114.44,repaired,56,0,True,unknown,2018-08-22 00:00:00,2018-10-01 13:00:00,OGI,2.0,OGI,2018-10-01 13:00:00,False,2018-10-17 16:00:00,16.0,1.0,0.11285882815572158,86.81073242411254,0.5967681546165052
ABRAND00235_0000000002,ABRAND00235,2,0.11245567366220303,57.13,-118.54,repaired,51,0,True,unknown,2017-01-05 00:00:00,2017-02-09 08:00:00,OGI,1.0,OGI,2017-02-09 08:00:00,False,2017-02-25 13:30:00,16.0,1.0,0.11325206449075895,86.92318809777474,0.597541215308122
ABRAND00743_0000000005,ABRAND00743,2,0.11185470390543638,52.69,-114.74,repaired,43,0,True,unknown,2020-10-11 00:00:00,2020-11-07 08:00:00,OGI,3.0,OGI,2020-11-07 08:00:00,False,2020-11-23 16:00:00,16.0,1.0,0.1136453008257963,87.03504280168018,0.5983101447177797
ABRAND00414_0000000002,ABRAND00414,2,0.11180585841576186,53.96,-115.95,repaired,58,0,True,unknown,2019-08-04 00:00:00,2019-09-15 10:30:00,OGI,1.0,OGI,2019-09-15 10:30:00,False,2019-10-01 16:00:00,16.0,1.0,0.11403853716083366,87.14684866009594,0.5990787383459975
ABRAND00148_0000000001,ABRAND00148,3,0.11178636205087022,54.97,-119.14,repaired,105,45,True,unknown,2016-11-17 00:00:00,2017-02-12 10:30:00,OGI,3.0,OGI,2017-02-12 10:30:00,False,2017-03-01 00:00:00,16.0,1.0,0.11443177349587101,87.2586350221468,0.5998471979492004
ABRAND00576_0000000001,ABRAND00576,3,0.11156787362326909,53.74,-115.43,repaired,139,11,True,unknown,2016-12-21 00:00:00,2017-04-22 08:00:00,OGI,3.0,OGI,2017-04-22 08:00:00,False,2017-05-08 16:00:00,16.0,1.0,0.11482500983090838,87.37020289577008,0.6006141555844772
ABRAND01151_0000000002,ABRAND01151,2,0.11150991887985953,55.09,-110.53,repaired,74,0,True,unknown,2020-11-27 00:00:00,2021-01-24 08:00:00,OGI,1.0,OGI,2021-01-24 08:00:00,False,2021-02-09 16:00:00,16.0,1.0,0.11521824616594573,87.48171281464994,0.6013807148180321
ABRAND00558_0000000000,ABRAND00558,1,0.11148386536155112,53.34,-115.52,repaired,73,0,True,unknown,2017-02-23 00:00:00,2017-04-21 08:00:00,OGI,2.0,OGI,2017-04-21 08:00:00,False,2017-05-07 16:00:00,16.0,1.0,0.11561148250098309,87.59319668001149,0.6021470949503445
ABRAND00661_0000000006,ABRAND00661,1,0.11124133154886202,52.92,-115.13,repaired,46,0,True,unknown,2021-02-18 00:00:00,2021-03-20 10:30:00,OGI,1.0,OGI,2021-03-20 10:30:00,False,2021-04-05 16:00:00,16.0,1.0,0.11600471883602044,87.70443801156036,0.6029118078181173
ABRAND00809_0000000009,ABRAND00809,1,0.11107774848014361,52.33,-114.47,repaired,59,0,True,unknown,2021-03-23 00:00:00,2021-05-05 08:00:00,OGI,3.0,OGI,2021-05-05 08:00:00,False,2021-05-21 16:00:00,16.0,1.0,0.1163979551710578,87.8155157600405,0.6036753961571213
ABRAND00585_0000000002,ABRAND00585,1,0.11033491788696004,53.13,-115.4,repaired,130,0,True,unknown,2019-06-22 00:00:00,2019-10-14 13:00:00,OGI,2.0,OGI,2019-10-14 13:00:00,False,2019-10-30 16:00:00,16.0,1.0,0.11679119150609515,87.92585067792746,0.6044338780118244
ABRAND00441_0000000000,ABRAND00441,1,0.10992522301618461,53.21,-115.89,repaired,30,0,True,unknown,2018-04-02 00:00:00,2018-04-15 13:00:00,OGI,2.0,OGI,2018-04-15 13:00:00,False,2018-05-02 16:00:00,17.0,1.0,0.11718442784113252,88.03577590094365,0.605189543476835
ABRAND00433_0000000006,ABRAND00433,1,0.10951664255521222,53.68,-115.9,repaired,227,0,True,unknown,2019-02-15 00:00:00,2019-09-14 10:30:00,OGI,1.0,OGI,2019-09-14 10:30:00,False,2019-09-30 16:00:00,16.0,1.0,0.11757766417616987,88.14529254349885,0.6059424002130064
ABRAND00311_0000000002,ABRAND00311,1,0.10940561317303135,53.33,-116.39,repaired,69,0,True,unknown,2019-09-29 00:00:00,2019-11-21 13:00:00,OGI,2.0,OGI,2019-11-21 13:00:00,False,2019-12-07 16:00:00,16.0,1.0,0.11797090051120723,88.25469815667189,0.6066944936933262
ABRAND00114_0000000000,ABRAND00114,1,0.10908004588790987,55.12,-119.37,repaired,162,0,True,unknown,2018-03-18 00:00:00,2018-08-10 08:00:00,OGI,3.0,OGI,2018-08-10 08:00:00,False,2018-08-27 00:00:00,16.0,1.0,0.11836413684624458,88.3637782025598,0.6074443491071935
ABRAND00698_0000000001,ABRAND00698,3,0.10811734250111249,52.87,-114.99,repaired,63,0,True,unknown,2019-10-11 00:00:00,2019-11-27 08:00:00,OGI,1.0,OGI,2019-11-27 08:00:00,False,2019-12-13 16:00:00,16.0,1.0,0.11875737318128195,88.47189554506092,0.6081875865522045
ABRAND00647_0000000007,ABRAND00647,1,0.10806880204473546,53.14,-115.16,repaired,38,0,True,unknown,2018-08-30 00:00:00,2018-09-21 13:00:00,OGI,2.0,OGI,2018-09-21 13:00:00,False,2018-10-07 16:00:00,16.0,1.0,0.1191506095163193,88.57996434710566,0.608930490312684
ABRAND00673_0000000005,ABRAND00673,1,0.10732581084964239,53.01,-115.08,repaired,18,0,True,unknown,2017-10-19 00:00:00,2017-10-21 13:00:00,OGI,2.0,OGI,2017-10-21 13:00:00,False,2017-11-06 16:00:00,16.0,1.0,0.11954384585135666,88.6872901579553,0.6096682864848273
ABRAND00704_0000000002,ABRAND00704,1,0.10712389606977477,52.81,-114.95,repaired,75,0,True,unknown,2018-03-12 00:00:00,2018-05-10 10:30:00,OGI,2.0,OGI,2018-05-10 10:30:00,False,2018-05-26 16:00:00,16.0,1.0,0.11993708218639401,88.79441405402508,0.6104046946222518
ABRAND00436_0000000008,ABRAND00436,3,0.10694363321358229,53.02,-115.89,repaired,26,0,True,unknown,2020-11-14 00:00:00,2020-11-24 13:00:00,OGI,1.0,OGI,2020-11-24 13:00:00,False,2020-12-10 16:00:00,16.0,1.0,0.12033031852143138,88.90135768723867,0.6111398635680575
ABRAND01106_0000000007,ABRAND01106,1,0.10677659725296261,55.03,-111.09,repaired,48,0,True,unknown,2021-06-01 00:00:00,2021-07-03 13:00:00,OGI,3.0,OGI,2021-07-03 13:00:00,False,2021-07-19 16:00:00,16.0,1.0,0.12072355485646873,89.00813428449163,0.6118738842486753
ABRAND00235_0000000004,ABRAND00235,1,0.10663118905472749,57.13,-118.54,repaired,123,0,True,unknown,2017-06-22 00:00:00,2017-10-07 08:00:00,OGI,1.0,OGI,2017-10-07 08:00:00,False,2017-10-23 13:30:00,16.0,1.0,0.12111679119150609,89.11476547354636,0.612606905341112
ABRAND00486_0000000010,ABRAND00486,2,0.10628354455485285,53.15,-115.76,repaired,19,0,True,unknown,2019-08-06 00:00:00,2019-08-09 10:30:00,OGI,1.0,OGI,2019-08-09 10:30:00,False,2019-08-25 13:30:00,16.0,1.0,0.12151002752654345,89.22104901810121,0.6133375366003926
ABRAND00723_0000000003,ABRAND00723,2,0.10559245374247078,53.01,-114.83,repaired,195,0,True,unknown,2019-03-05 00:00:00,2019-08-31 13:00:00,OGI,3.0,OGI,2019-08-31 13:00:00,False,2019-09-16 16:00:00,16.0,1.0,0.1219032638615808,89.32664147184369,0.6140634170532089
ABRAND00262_0000000005,ABRAND00262,1,0.105250242147147,54.02,-117.63,repaired,47,0,True,unknown,2020-07-19 00:00:00,2020-08-19 10:30:00,OGI,1.0,OGI,2020-08-19 10:30:00,False,2020-09-04 16:00:00,16.0,1.0,0.12229650019661817,89.43189171399084,0.6147869450206062
ABRAND00619_0000000003,ABRAND00619,4,0.10512031539442472,52.9,-115.27,repaired,56,0,True,unknown,2018-08-27 00:00:00,2018-10-06 13:00:00,OGI,2.0,OGI,2018-10-06 13:00:00,False,2018-10-22 16:00:00,16.0,1.0,0.12268973653165552,89.53701202938527,0.6155095798248394
ABRAND00340_0000000001,ABRAND00340,1,0.1049269607112626,53.43,-116.21,repaired,360,246,True,unknown,2016-04-30 00:00:00,2017-04-24 00:00:00,natural,1.0,natural,2017-04-24 00:00:00,False,2017-04-24 16:00:00,0.0,0.0,0.12308297286669288,89.64193899009653,0.6162308854395331
ABRAND00949_0000000011,ABRAND00949,1,0.10487771840914632,52.58,-114.15,repaired,60,0,True,unknown,2021-04-24 00:00:00,2021-06-07 13:00:00,OGI,1.0,OGI,2021-06-07 13:00:00,False,2021-06-23 16:00:00,16.0,1.0,0.12347620920173023,89.74681670850568,0.6169518525449554
ABRAND00606_0000000006,ABRAND00606,1,0.10420408919496314,53.3,-115.3,repaired,67,0,True,unknown,2020-02-16 00:00:00,2020-04-07 13:00:00,OGI,3.0,OGI,2020-04-07 13:00:00,False,2020-04-23 16:00:00,16.0,1.0,0.1238694455367676,89.85102079770064,0.6176681888812113
ABRAND00328_0000000005,ABRAND00328,2,0.10392115944601076,53.16,-116.26,repaired,44,0,True,unknown,2018-03-13 00:00:00,2018-04-10 13:00:00,OGI,3.0,OGI,2018-04-10 13:00:00,False,2018-04-26 16:00:00,16.0,1.0,0.12426268187180495,89.95494195714666,0.6183825802567526
ABRAND00371_0000000005,ABRAND00371,1,0.10389103929116805,53.18,-116.08,repaired,34,0,True,unknown,2020-03-02 00:00:00,2020-03-20 08:00:00,OGI,2.0,OGI,2020-03-20 08:00:00,False,2020-04-05 16:00:00,16.0,1.0,0.12465591820684231,90.05883299643783,0.6190967645755311
ABRAND01011_0000000001,ABRAND01011,1,0.10352151448794511,55.66,-113.86,repaired,62,0,True,unknown,2021-01-10 00:00:00,2021-02-25 13:00:00,OGI,2.0,OGI,2021-02-25 13:00:00,False,2021-03-13 16:00:00,16.0,1.0,0.12504915454187968,90.16235451092578,0.6198084086480896
ABRAND00925_0000000003,ABRAND00925,2,0.10337196349291072,52.7,-114.21,repaired,74,0,True,unknown,2018-09-03 00:00:00,2018-10-31 10:30:00,OGI,3.0,OGI,2018-10-31 10:30:00,False,2018-11-16 16:00:00,16.0,1.0,0.12544239087691703,90.26572647441868,0.6205190246533937
ABRAND00769_0000000001,ABRAND00769,3,0.10315988342375709,52.53,-114.62,repaired,249,218,True,unknown,2016-05-28 00:00:00,2017-01-15 10:30:00,OGI,1.0,OGI,2017-01-15 10:30:00,False,2017-01-31 16:00:00,16.0,1.0,0.12583562721195438,90.36888635784244,0.6212281827441294
ABRAND00980_0000000004,ABRAND00980,2,0.10224814942228007,52.66,-114.04,repaired,72,0,True,unknown,2019-04-21 00:00:00,2019-06-16 10:30:00,OGI,3.0,OGI,2019-06-16 10:30:00,False,2019-07-02 16:00:00,16.0,1.0,0.12622886354699173,90.47113450726472,0.6219310732478701
ABRAND00328_0000000003,ABRAND00328,1,0.10212718329865035,53.16,-116.26,repaired,138,82,True,unknown,2016-10-11 00:00:00,2017-02-09 13:00:00,OGI,3.0,OGI,2017-02-09 13:00:00,False,2017-02-25 13:30:00,16.0,1.0,0.1266220998820291,90.57326169056337,0.6226331321870294
ABRAND00634_0000000002,ABRAND00634,4,0.10179155420789023,53.33,-115.2,repaired,106,0,True,unknown,2018-12-21 00:00:00,2019-03-21 13:00:00,OGI,2.0,OGI,2019-03-21 13:00:00,False,2019-04-06 16:00:00,16.0,1.0,0.12701533621706645,90.67505324477126,0.6233328838912705
ABRAND00224_0000000003,ABRAND00224,2,0.10173079445202805,54.44,-118.67,repaired,104,0,True,unknown,2018-12-20 00:00:00,2019-03-18 08:00:00,OGI,1.0,OGI,2019-03-18 08:00:00,False,2019-04-03 16:00:00,16.0,1.0,0.1274085725521038,90.77678403922329,0.6240322179111266
ABRAND00417_0000000004,ABRAND00417,1,0.10161939985228327,53.88,-115.94,repaired,29,0,True,unknown,2018-06-09 00:00:00,2018-06-22 10:30:00,OGI,1.0,OGI,2018-06-22 10:30:00,False,2018-07-08 16:00:00,16.0,1.0,0.12780180888714116,90.87840343907557,0.6247307861644943
ABRAND00959_0000000002,ABRAND00959,1,0.10155368711787095,52.81,-114.12,repaired,34,0,True,unknown,2020-05-25 00:00:00,2020-06-11 08:00:00,OGI,3.0,OGI,2020-06-11 08:00:00,False,2020-06-28 00:00:00,16.0,1.0,0.12819504522217853,90.97995712619344,0.6254289026849236
ABRAND00509_0000000001,ABRAND00509,1,0.10117148397052189,53.73,-115.69,repaired,45,0,True,unknown,2017-06-25 00:00:00,2017-07-24 10:30:00,OGI,2.0,OGI,2017-07-24 10:30:00,False,2017-08-09 16:00:00,16.0,1.0,0.12858828155721588,91.08112861016396,0.6261243918036414
ABRAND00235_0000000005,ABRAND00235,1,0.100933466449878,57.13,-118.54,repaired,34,0,True,unknown,2019-03-23 00:00:00,2019-04-10 08:00:00,OGI,1.0,OGI,2019-04-10 08:00:00,False,2019-04-26 16:00:00,16.0,1.0,0.12898151789225323,91.18206207661383,0.6268182447044333
ABRAND00314_0000000000,ABRAND00314,3,0.100701728280338,54.26,-116.33,repaired,31,0,True,unknown,2017-10-05 00:00:00,2017-10-20 10:30:00,OGI,3.0,OGI,2017-10-20 10:30:00,False,2017-11-05 16:00:00,16.0,1.0,0.12937475422729058,91.28276380489417,0.6275105045538141
ABRAND01129_0000000001,ABRAND01129,3,0.10026452750296577,55.52,-110.76,repaired,59,0,True,unknown,2017-02-09 00:00:00,2017-03-24 13:00:00,OGI,3.0,OGI,2017-03-24 13:00:00,False,2017-04-09 16:00:00,16.0,1.0,0.12976799056232796,91.38302833239715,0.6281997589280213
ABRAND01140_0000000004,ABRAND01140,1,0.10021817735459604,50.42,-110.66,repaired,55,0,True,unknown,2019-04-24 00:00:00,2019-06-02 13:00:00,OGI,1.0,OGI,2019-06-02 13:00:00,False,2019-06-18 16:00:00,16.0,1.0,0.1301612268973653,91.48324650975174,0.6288886946746608
ABRAND00056_0000000004,ABRAND00056,3,0.099708915999449,54.91,-119.68,repaired,50,0,True,unknown,2020-12-28 00:00:00,2021-01-31 08:00:00,OGI,3.0,OGI,2021-01-31 08:00:00,False,2021-02-16 16:00:00,16.0,1.0,0.13055446323240266,91.58295542575118,0.6295741295758328
ABRAND00607_0000000008,ABRAND00607,1,0.09916333823003554,52.61,-115.3,repaired,117,0,True,unknown,2021-06-16 00:00:00,2021-09-25 13:00:00,OGI,2.0,OGI,2021-09-25 13:00:00,False,2021-10-11 16:00:00,16.0,1.0,0.13094769956744004,91.68211876398122,0.6302558139794622
ABRAND00698_0000000000,ABRAND00698,3,0.09910731500657101,52.87,-114.99,repaired,26,0,True,unknown,2017-01-21 00:00:00,2017-01-31 08:00:00,OGI,1.0,OGI,2017-01-31 08:00:00,False,2017-02-16 16:00:00,16.0,1.0,0.1313409359024774,91.7812260789878,0.6309371132593314
ABRAND00388_0000000001,ABRAND00388,2,0.09907328273207702,53.83,-116.01,repaired,60,24,True,unknown,2016-12-08 00:00:00,2017-01-20 13:00:00,OGI,1.0,OGI,2017-01-20 13:00:00,False,2017-02-05 16:00:00,16.0,1.0,0.13173417223751474,91.88029936171988,0.6316181785891224
ABRAND00447_0000000006,ABRAND00447,1,0.0985283886462492,53.0,-115.87,repaired,46,0,True,unknown,2021-01-20 00:00:00,2021-02-19 10:30:00,OGI,3.0,OGI,2021-02-19 10:30:00,False,2021-03-07 16:00:00,16.0,1.0,0.1321274085725521,91.97882775036612,0.632295498121257
ABRAND00777_0000000001,ABRAND00777,3,0.09774200871360908,52.4,-114.57,repaired,141,80,True,unknown,2016-10-13 00:00:00,2017-02-14 08:00:00,OGI,1.0,OGI,2017-02-14 08:00:00,False,2017-03-02 16:00:00,16.0,1.0,0.13252064490758947,92.07656975907973,0.6329674117952894
ABRAND00990_0000000002,ABRAND00990,1,0.09769101232135907,52.97,-114.01,repaired,107,0,True,unknown,2020-10-07 00:00:00,2021-01-06 10:30:00,OGI,1.0,OGI,2021-01-06 10:30:00,False,2021-01-22 16:00:00,16.0,1.0,0.13291388124262682,92.1742607714011,0.633638974901805
ABRAND00422_0000000000,ABRAND00422,3,0.09750019911788643,53.14,-115.92,repaired,20,0,True,unknown,2018-10-08 00:00:00,2018-10-11 10:30:00,OGI,1.0,OGI,2018-10-11 10:30:00,False,2018-10-28 00:00:00,16.0,1.0,0.13330711757766417,92.27176097051898,0.6343092262898253
ABRAND00299_0000000001,ABRAND00299,2,0.09746840869351779,53.85,-117.08,repaired,289,258,True,unknown,2016-04-18 00:00:00,2017-01-15 08:00:00,OGI,3.0,OGI,2017-01-15 08:00:00,False,2017-01-31 16:00:00,16.0,1.0,0.13370035391270152,92.3692293792125,0.6349792591390504
ABRAND01048_0000000001,ABRAND01048,1,0.09618768082845146,51.84,-112.95,repaired,40,0,True,unknown,2019-07-29 00:00:00,2019-08-22 10:30:00,OGI,2.0,OGI,2019-08-22 10:30:00,False,2019-09-07 16:00:00,16.0,1.0,0.1340935902477389,92.46541706004095,0.6356404878049301
ABRAND00059_0000000009,ABRAND00059,1,0.0959675390927439,55.1,-119.66,repaired,42,0,True,unknown,2021-05-06 00:00:00,2021-06-01 13:00:00,OGI,1.0,OGI,2021-06-01 13:00:00,False,2021-06-17 16:00:00,16.0,1.0,0.13448682658277625,92.56138459913369,0.6363002031374498
ABRAND00430_0000000003,ABRAND00430,1,0.0956165417681712,53.05,-115.9,repaired,87,0,True,unknown,2017-01-06 00:00:00,2017-03-18 10:30:00,OGI,3.0,OGI,2017-03-18 10:30:00,False,2017-04-03 16:00:00,16.0,1.0,0.1348800629178136,92.65700114090185,0.6369575055882923
ABRAND01100_0000000005,ABRAND01100,1,0.09560765541155367,50.16,-111.3,repaired,66,0,True,unknown,2018-01-07 00:00:00,2018-02-26 08:00:00,OGI,1.0,OGI,2018-02-26 08:00:00,False,2018-03-14 16:00:00,16.0,1.0,0.13527329925285095,92.75260879631341,0.6376147469511277
ABRAND00931_0000000002,ABRAND00931,3,0.09546837207840354,52.49,-114.19,repaired,110,0,True,unknown,2017-12-09 00:00:00,2018-03-13 13:00:00,OGI,3.0,OGI,2018-03-13 13:00:00,False,2018-03-29 16:00:00,16.0,1.0,0.13566653558788833,92.84807716839181,0.6382710308303045
ABRAND00996_0000000009,ABRAND00996,1,0.09500555015306468,52.74,-113.98,repaired,40,0,True,unknown,2020-05-26 00:00:00,2020-06-19 13:00:00,OGI,2.0,OGI,2020-06-19 13:00:00,False,2020-07-05 16:00:00,16.0,1.0,0.13605977192292568,92.94308271854487,0.638924133105334
ABRAND00149_0000000002,ABRAND00149,1,0.09465311988748791,54.54,-119.14,repaired,143,90,True,unknown,2016-10-03 00:00:00,2017-02-06 08:00:00,OGI,3.0,OGI,2017-02-06 08:00:00,False,2017-02-22 16:00:00,16.0,1.0,0.13645300825796303,93.03773583843235,0.6395748126481351
ABRAND01168_0000000001,ABRAND01168,1,0.09443196934162618,49.43,-110.31,repaired,121,95,True,unknown,2016-09-28 00:00:00,2017-01-10 13:00:00,OGI,2.0,OGI,2017-01-10 13:00:00,False,2017-01-26 16:00:00,16.0,1.0,0.13684624459300038,93.13216780777398,0.640223971922653
ABRAND00655_0000000002,ABRAND00655,1,0.09428208046376402,52.96,-115.14,repaired,75,0,True,unknown,2019-08-06 00:00:00,2019-10-04 08:00:00,OGI,2.0,OGI,2019-10-04 08:00:00,False,2019-10-20 16:00:00,16.0,1.0,0.13723948092803775,93.22644988823775,0.6408721008071887
ABRAND00274_0000000003,ABRAND00274,1,0.09417859457082825,54.85,-117.54,repaired,66,0,True,unknown,2018-05-23 00:00:00,2018-07-12 13:00:00,OGI,2.0,OGI,2018-07-12 13:00:00,False,2018-07-28 16:00:00,16.0,1.0,0.1376327172630751,93.32062848280859,0.6415195182925273
ABRAND00366_0000000003,ABRAND00366,2,0.09351599934557465,53.19,-116.08,repaired,55,0,True,unknown,2018-06-03 00:00:00,2018-07-12 08:00:00,OGI,1.0,OGI,2018-07-12 08:00:00,False,2018-07-28 16:00:00,16.0,1.0,0.13802595359811246,93.41414448215416,0.642162380860302
ABRAND01075_0000000009,ABRAND01075,1,0.09348143009790116,51.05,-112.29,repaired,27,0,True,unknown,2019-03-13 00:00:00,2019-03-24 08:00:00,OGI,2.0,OGI,2019-03-24 08:00:00,False,2019-04-09 16:00:00,16.0,1.0,0.1384191899331498,93.50762591225205,0.642805005786652
ABRAND00482_0000000002,ABRAND00482,1,0.0933055838780595,53.76,-115.77,repaired,32,0,True,unknown,2019-11-20 00:00:00,2019-12-06 10:30:00,OGI,1.0,OGI,2019-12-06 10:30:00,False,2019-12-22 16:00:00,16.0,1.0,0.13881242626818718,93.60093149613012,0.6434464218829279
ABRAND00244_0000000003,ABRAND00244,1,0.09277450561652381,54.12,-118.13,repaired,43,0,True,unknown,2021-09-16 00:00:00,2021-10-13 08:00:00,OGI,1.0,OGI,2021-10-13 08:00:00,False,2021-10-29 16:00:00,16.0,1.0,0.13920566260322453,93.69370600174663,0.6440841871564859
ABRAND00877_0000000004,ABRAND00877,1,0.09277140486265029,52.57,-114.31,repaired,63,0,True,unknown,2021-03-22 00:00:00,2021-05-08 08:00:00,OGI,1.0,OGI,2021-05-08 08:00:00,False,2021-05-24 16:00:00,16.0,1.0,0.13959889893826188,93.78647740660928,0.644721931114348
ABRAND00717_0000000000,ABRAND00717,1,0.09274971859895068,52.85,-114.87,repaired,24,0,True,unknown,2021-10-14 00:00:00,2021-10-22 10:30:00,OGI,1.0,OGI,2021-10-22 10:30:00,False,2021-11-07 16:00:00,16.0,1.0,0.13999213527329923,93.87922712520823,0.6453595259930444
ABRAND00963_0000000006,ABRAND00963,1,0.09273989795194659,52.76,-114.11,repaired,47,0,True,unknown,2021-10-19 00:00:00,2021-11-19 10:30:00,OGI,1.0,OGI,2021-11-19 10:30:00,False,2021-12-05 16:00:00,16.0,1.0,0.1403853716083366,93.97196702316018,0.6459970533610859
ABRAND00605_0000000006,ABRAND00605,3,0.09233336445291437,52.32,-115.31,repaired,180,0,True,unknown,2020-04-03 00:00:00,2020-09-14 13:00:00,OGI,3.0,OGI,2020-09-14 13:00:00,False,2020-09-30 16:00:00,16.0,1.0,0.14077860794337396,94.06430038761309,0.6466317860718399
ABRAND00980_0000000003,ABRAND00980,1,0.09182034051319835,52.66,-114.04,repaired,73,0,True,unknown,2018-10-18 00:00:00,2018-12-13 10:30:00,OGI,3.0,OGI,2018-12-13 10:30:00,False,2018-12-30 00:00:00,16.0,1.0,0.1411718442784113,94.15612072812628,0.6472629920717687
ABRAND00505_0000000004,ABRAND00505,1,0.09179126843595146,52.79,-115.7,repaired,124,0,True,unknown,2021-02-22 00:00:00,2021-06-10 10:30:00,OGI,2.0,OGI,2021-06-10 10:30:00,False,2021-06-26 13:30:00,16.0,1.0,0.1415650806134487,94.24791199656224,0.6478939982197968
ABRAND00602_0000000005,ABRAND00602,2,0.09157723548505946,52.76,-115.32,repaired,79,0,True,unknown,2020-11-23 00:00:00,2021-01-25 10:30:00,OGI,1.0,OGI,2021-01-25 10:30:00,False,2021-02-10 16:00:00,16.0,1.0,0.14195831694848604,94.3394892320473,0.6485235330284459
ABRAND00347_0000000002,ABRAND00347,2,0.09151250327933812,53.16,-116.19,repaired,233,207,True,unknown,2016-06-08 00:00:00,2017-01-10 13:00:00,OGI,3.0,OGI,2017-01-10 13:00:00,False,2017-01-26 16:00:00,16.0,1.0,0.1423515532835234,94.43100173532663,0.6491526228446629
ABRAND00670_0000000003,ABRAND00670,1,0.09143889378113866,52.7,-115.09,repaired,79,0,True,unknown,2017-11-26 00:00:00,2018-01-28 13:00:00,OGI,1.0,OGI,2018-01-28 13:00:00,False,2018-02-13 16:00:00,16.0,1.0,0.14274478961856074,94.52244062910778,0.6497812066427509
ABRAND00453_0000000003,ABRAND00453,1,0.09141972020943381,54.15,-115.84,repaired,30,0,True,unknown,2019-05-20 00:00:00,2019-06-03 10:30:00,OGI,3.0,OGI,2019-06-03 10:30:00,False,2019-06-19 16:00:00,16.0,1.0,0.14313802595359812,94.6138603493172,0.6504096586348203
ABRAND00478_0000000001,ABRAND00478,1,0.09107891736018565,53.0,-115.79,repaired,58,0,True,unknown,2017-01-25 00:00:00,2017-03-08 10:30:00,OGI,3.0,OGI,2017-03-08 10:30:00,False,2017-03-24 16:00:00,16.0,1.0,0.14353126228863547,94.7049392666774,0.6510357678256974
ABRAND00682_0000000002,ABRAND00682,2,0.09064927583108308,52.92,-115.05,repaired,100,0,True,unknown,2020-05-11 00:00:00,2020-08-03 08:00:00,OGI,1.0,OGI,2020-08-03 08:00:00,False,2020-08-19 16:00:00,16.0,1.0,0.14392449862367282,94.79558854250848,0.6516589235063884
ABRAND00068_0000000003,ABRAND00068,1,0.09060616064110624,57.4,-119.6,repaired,50,0,True,unknown,2018-02-27 00:00:00,2018-04-02 08:00:00,OGI,2.0,OGI,2018-04-02 08:00:00,False,2018-04-18 16:00:00,16.0,1.0,0.14431773495871017,94.88619470314958,0.6522817827977778
