datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-02-06,1523,2.0,2.0,276.2486308871851,383.0,5520.838422777052,7200.0,1800.0,0.0,0.0,5.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-07,1516,8.0,8.0,284.0443592552026,395.0,5433.564134202817,7800.0,2400.0,0.0,0.0,5.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-02-08,1512,4.0,4.0,291.6401971522453,406.0,5371.449645585802,7600.0,2200.0,0.0,0.0,5.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-09,1505,7.0,7.0,300.4353778751369,423.0,5256.198293251905,8800.0,3400.0,0.0,0.0,8.0,0.972,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-02-10,1495,4.0,4.0,309.0306681270537,439.0,5187.737801138169,8600.0,3200.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-11,1483,6.0,6.0,316.42661555312156,449.0,5129.400770284027,7400.0,2000.0,0.0,0.0,2.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
2017-02-12,1479,6.0,6.0,324.8220153340635,464.0,5076.830777466185,8400.0,3000.0,0.0,0.0,6.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-13,1470,10.0,10.0,332.81763417305586,477.0,4901.78369107954,8000.0,2600.0,0.0,0.0,5.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-14,1467,4.0,4.0,340.61336254107334,489.0,4736.847254003912,7800.0,2400.0,0.0,0.0,5.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-15,1459,6.0,6.0,348.2092004381161,500.0,4678.424865902919,7600.0,2200.0,0.0,0.0,0.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-16,1454,9.0,9.0,357.80394304490693,521.0,4497.123201252835,9600.0,4200.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-17,1442,5.0,5.0,366.59912376779846,538.0,4372.994542299747,8800.0,3400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-18,1430,11.0,11.0,374.39485213581605,550.0,4265.545524804784,7800.0,2400.0,0.0,0.0,6.0,0.938,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-02-19,1429,8.0,8.0,383.1900328587076,567.0,4072.159031430275,8800.0,3400.0,0.0,0.0,4.0,0.972,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-20,1420,6.0,6.0,391.18565169769994,580.0,4051.2005921777636,8000.0,2600.0,0.0,0.0,7.0,0.972,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-21,1413,9.0,9.0,398.1818181818182,588.0,4053.9218885330174,7000.0,1600.0,0.0,0.0,3.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-22,1414,6.0,6.0,406.57721796276013,603.0,3905.3352658662284,8400.0,3000.0,0.0,0.0,6.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-02-23,1405,8.0,8.0,414.5728368017525,616.0,3773.7407613835308,8000.0,2600.0,0.0,0.0,3.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-02-24,1400,5.0,5.0,422.1686746987952,627.0,3713.0735227036976,7600.0,2200.0,0.0,0.0,5.0,0.33,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-25,1394,4.0,4.0,428.9649507119386,646.0,3567.8183890290325,6800.0,3800.0,0.0,0.0,9.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-26,1379,3.0,3.0,429.3647316538883,648.0,3583.841774330914,400.0,400.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1380,4.0,4.0,432.5629791894852,664.0,3536.53890661021,3200.0,3200.0,0.0,0.0,7.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1368,9.0,9.0,436.16100766703175,682.0,3452.1510327145065,3600.0,3600.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1359,4.0,4.0,438.15991237677986,692.0,3421.4505933193054,2000.0,2000.0,0.0,0.0,6.0,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1353,4.0,4.0,447.1549835706462,710.0,3324.8054519136444,9000.0,3600.0,0.0,0.0,5.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-03,1339,8.0,8.0,454.7508214676889,721.0,3277.350704480201,7600.0,2200.0,0.0,0.0,7.0,0.356,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-04,1336,5.0,5.0,462.7464403066813,734.0,3197.871894964085,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-05,1328,8.0,8.0,471.341730558598,750.0,3143.8319309032004,8600.0,3200.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-06,1320,9.0,9.0,479.53723986856517,764.0,3056.1602592951876,8200.0,2800.0,0.0,0.0,6.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-07,1315,7.0,7.0,486.933187294633,774.0,3055.792682237708,7400.0,2000.0,0.0,0.0,7.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2017-03-08,1312,7.0,7.0,494.72891566265054,786.0,2994.7818774491493,7800.0,2400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-09,1307,10.0,10.0,501.9249726177437,795.0,2981.609518034376,7200.0,1800.0,0.0,0.0,6.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-03-10,1308,10.0,10.0,510.72015334063525,812.0,2866.4652216690097,8800.0,3400.0,0.0,0.0,5.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-11,1301,5.0,5.0,518.9156626506024,826.0,2810.5655121492264,8200.0,2800.0,0.0,0.0,8.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-03-12,1292,6.0,6.0,525.9118291347207,834.0,2753.63084746693,7000.0,1600.0,0.0,0.0,2.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-13,1290,9.0,9.0,532.7081051478642,841.0,2783.1946763320607,6800.0,1400.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,1292,8.0,8.0,538.9047097480833,845.0,2760.432172023667,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-15,1296,7.0,7.0,545.5010952902519,851.0,2766.778411263324,6600.0,1200.0,0.0,0.0,6.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-16,1297,6.0,6.0,552.2973713033954,858.0,2766.7435466729125,6800.0,1400.0,0.0,0.0,7.0,0.026,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-17,1296,5.0,5.0,559.0936473165389,865.0,2787.29483380589,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-18,1294,3.0,3.0,566.0898138006571,873.0,2742.9272879227215,7000.0,1600.0,0.0,0.0,5.0,0.026,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-19,1289,8.0,8.0,573.2858707557502,882.0,2708.6530504246302,7200.0,1800.0,0.0,0.0,5.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-20,1288,7.0,7.0,580.0821467688937,889.0,2691.313556031777,6800.0,1400.0,0.0,0.0,5.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-21,1288,6.0,6.0,586.8784227820372,896.0,2668.8670990102632,6800.0,1400.0,0.0,0.0,4.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-22,1287,7.0,7.0,593.8745892661556,904.0,2642.233881574631,7000.0,1600.0,0.0,0.0,4.0,0.972,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-23,1286,5.0,5.0,601.2705366922233,914.0,2558.404835447068,7400.0,2000.0,0.0,0.0,3.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-24,1281,2.0,2.0,608.4665936473166,923.0,2543.942815512316,7200.0,1800.0,0.0,0.0,7.0,0.94,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,1274,7.0,7.0,616.2623220153341,935.0,2479.9442081448233,7800.0,2400.0,0.0,0.0,6.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-26,1269,7.0,7.0,623.8581599123768,946.0,2458.696263530924,7600.0,2200.0,0.0,0.0,7.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-27,1265,6.0,6.0,631.0542168674699,955.0,2439.987604421882,7200.0,1800.0,0.0,0.0,7.0,0.06,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-28,1262,8.0,8.0,638.0503833515882,963.0,2461.6968051725603,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-29,1262,6.0,6.0,644.8466593647316,970.0,2468.290201010746,6800.0,1400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-30,1261,8.0,8.0,651.6429353778751,977.0,2499.945292986901,6800.0,1400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-31,1262,1.0,1.0,657.8395399780943,981.0,2481.4762813663287,6200.0,800.0,0.0,0.0,1.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-01,1259,6.0,6.0,665.0355969331873,990.0,2460.540490517698,7200.0,1800.0,0.0,0.0,5.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-02,1256,5.0,5.0,672.63143483023,1001.0,2426.2045799506814,7600.0,2200.0,0.0,0.0,9.0,0.028,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-03,1250,12.0,12.0,679.4277108433735,1008.0,2441.5775627137627,6800.0,1400.0,0.0,0.0,2.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-04,1255,4.0,4.0,686.2239868565171,1015.0,2436.422632099846,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,1252,9.0,9.0,693.0202628696605,1022.0,2433.5951609429467,6800.0,1400.0,0.0,0.0,3.0,0.026,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-06,1254,5.0,5.0,699.4167579408543,1027.0,2432.991234627398,6400.0,1000.0,0.0,0.0,2.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-07,1254,5.0,5.0,705.4134720700985,1030.0,2434.292971513637,6000.0,600.0,0.0,0.0,1.0,0.938,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-08,1256,12.0,12.0,712.6095290251917,1039.0,2449.2950844052716,7200.0,1800.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-09,1259,9.0,9.0,719.8055859802848,1048.0,2485.929237859581,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-10,1259,8.0,8.0,726.4019715224534,1054.0,2491.2656078028367,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-11,1261,3.0,3.0,733.3981380065717,1062.0,2472.0652977391665,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-12,1256,6.0,6.0,739.7946330777656,1067.0,2470.568183434655,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-13,1257,8.0,8.0,745.79134720701,1070.0,2482.062081763718,6000.0,600.0,0.0,0.0,3.0,0.062,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,1262,5.0,5.0,751.9879518072289,1074.0,2503.795942914861,6200.0,800.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-15,1263,4.0,4.0,759.184008762322,1083.0,2476.4784410586826,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-16,1258,8.0,8.0,766.5799561883899,1093.0,2453.8686406803104,7400.0,2000.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-17,1256,9.0,9.0,774.5755750273823,1106.0,2423.948490816802,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-18,1252,8.0,8.0,780.9720700985761,1111.0,2443.249831864179,6400.0,1000.0,0.0,0.0,3.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-19,1255,7.0,7.0,788.7677984665937,1123.0,2413.5152306309515,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-20,1250,5.0,5.0,794.7645125958379,1126.0,2424.718223444848,6000.0,600.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-21,1252,6.0,6.0,801.7606790799562,1134.0,2425.2333895656147,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-22,1250,4.0,4.0,808.5569550930996,1141.0,2408.7243846064544,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-23,1247,6.0,6.0,815.553121577218,1149.0,2382.7318071036516,7000.0,1600.0,0.0,0.0,5.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-24,1245,6.0,6.0,821.9496166484117,1154.0,2474.301610270761,6400.0,1000.0,0.0,0.0,4.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-25,1246,8.0,8.0,828.9457831325301,1162.0,2481.3527058935892,7000.0,1600.0,0.0,0.0,7.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-26,1246,8.0,8.0,834.9424972617744,1177.0,2469.8192037669173,6000.0,3000.0,0.0,0.0,10.0,0.268,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-27,1239,10.0,10.0,835.7420591456736,1181.0,2497.3746251528237,800.0,800.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1245,5.0,5.0,837.9408543263966,1192.0,2791.846222531739,2200.0,2200.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
