leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00761_0000000016,ABRAND00761,4,0.4693193886754941,51.97,-114.64,repaired,68,0,True,unknown,2020-04-15 00:00:00,2020-06-06 10:30:00,OGI,2.0,OGI,2020-06-06 10:30:00,False,2020-06-22 16:00:00,16.0,1.0,0.013543670642554828,157.14026986125032,0.22390539086054745
ABRAND01010_0000000006,ABRAND01010,1,0.4680281517563805,53.28,-113.86,repaired,50,0,True,unknown,2018-04-02 00:00:00,2018-05-06 10:30:00,OGI,3.0,OGI,2018-05-06 10:30:00,False,2018-05-22 16:00:00,16.0,1.0,0.013620623316660254,157.6082980130067,0.22457227291659382
ABRAND00143_0000000019,ABRAND00143,1,0.46615497809776163,54.51,-119.17,repaired,19,0,True,unknown,2020-08-19 00:00:00,2020-08-22 10:30:00,OGI,3.0,OGI,2020-08-22 10:30:00,False,2020-09-07 16:00:00,16.0,1.0,0.013697575990765678,158.07445299110447,0.22523648593254914
ABRAND01056_0000000003,ABRAND01056,1,0.46471775586650654,54.6,-112.86,repaired,215,154,True,unknown,2016-07-31 00:00:00,2017-02-13 13:00:00,OGI,1.0,OGI,2017-02-13 13:00:00,False,2017-03-02 16:00:00,17.0,1.0,0.013774528664871104,158.53917074697097,0.2258986510851163
ABRAND01020_0000000012,ABRAND01020,1,0.463934458310722,50.2,-113.55,repaired,88,0,True,unknown,2018-05-24 00:00:00,2018-08-04 13:00:00,OGI,1.0,OGI,2018-08-04 13:00:00,False,2018-08-20 16:00:00,16.0,1.0,0.013851481338976528,159.00310520528168,0.2265597001358368
ABRAND00242_0000000023,ABRAND00242,1,0.4630057603537372,54.28,-118.32,repaired,71,0,True,unknown,2021-04-08 00:00:00,2021-06-02 13:00:00,OGI,3.0,OGI,2021-06-02 13:00:00,False,2021-06-18 16:00:00,16.0,1.0,0.013928434013081954,159.4661109656354,0.22721942590717614
ABRAND00840_0000000015,ABRAND00840,1,0.46282647418959044,52.73,-114.39,repaired,52,0,True,unknown,2019-01-09 00:00:00,2019-02-13 08:00:00,OGI,1.0,OGI,2019-02-13 08:00:00,False,2019-03-02 00:00:00,16.0,1.0,0.014005386687187378,159.928937439825,0.22787889621797255
ABRAND00715_0000000030,ABRAND00715,1,0.46206482260576104,52.8,-114.88,repaired,23,0,True,unknown,2021-03-14 00:00:00,2021-03-21 10:30:00,OGI,3.0,OGI,2021-03-21 10:30:00,False,2021-04-06 16:00:00,16.0,1.0,0.014082339361292804,160.39100226243076,0.22853728126974698
ABRAND00466_0000000002,ABRAND00466,2,0.46124534685261537,52.72,-115.82,repaired,33,0,True,unknown,2017-05-08 00:00:00,2017-05-25 13:00:00,OGI,2.0,OGI,2017-05-25 13:00:00,False,2017-06-10 16:00:00,16.0,1.0,0.01415929203539823,160.85224760928338,0.2291944986702315
ABRAND01026_0000000028,ABRAND01026,3,0.45989948374645934,50.76,-113.43,repaired,32,0,True,unknown,2021-11-26 00:00:00,2021-12-11 10:30:00,OGI,3.0,OGI,2021-12-11 10:30:00,False,2021-12-28 00:00:00,16.0,1.0,0.014236244709503654,161.31214709302984,0.22984979838274783
ABRAND00694_0000000017,ABRAND00694,3,0.4597477734630859,52.1,-115.0,repaired,69,0,True,unknown,2019-12-07 00:00:00,2020-01-29 08:00:00,OGI,1.0,OGI,2020-01-29 08:00:00,False,2020-02-14 16:00:00,16.0,1.0,0.01431319738360908,161.77189486649291,0.23050488192693042
ABRAND01158_0000000003,ABRAND01158,3,0.4596556027657966,54.96,-110.48,repaired,66,0,True,unknown,2017-08-15 00:00:00,2017-10-04 13:00:00,OGI,1.0,OGI,2017-10-04 13:00:00,False,2017-10-20 16:00:00,16.0,1.0,0.014390150057714504,162.2315504692587,0.2311598341393034
ABRAND00128_0000000001,ABRAND00128,1,0.45937957230775567,54.86,-119.27,repaired,139,36,True,unknown,2016-11-26 00:00:00,2017-03-28 08:00:00,OGI,2.0,OGI,2017-03-28 08:00:00,False,2017-04-13 16:00:00,16.0,1.0,0.01446710273181993,162.69093004156647,0.23181439304251608
ABRAND00732_0000000012,ABRAND00732,1,0.45889112428994644,52.95,-114.78,repaired,51,0,True,unknown,2019-03-21 00:00:00,2019-04-25 10:30:00,OGI,1.0,OGI,2019-04-25 10:30:00,False,2019-05-11 16:00:00,16.0,1.0,0.014544055405925354,163.14982116585642,0.2324682559678967
ABRAND00363_0000000001,ABRAND00363,1,0.45863318773031897,52.92,-116.09,repaired,134,91,True,unknown,2016-10-02 00:00:00,2017-01-27 08:00:00,OGI,1.0,OGI,2017-01-27 08:00:00,False,2017-02-12 16:00:00,16.0,1.0,0.01462100808003078,163.60845435358675,0.23312175136567762
ABRAND00656_0000000019,ABRAND00656,1,0.4537361023293904,53.43,-115.14,repaired,66,0,True,unknown,2019-08-17 00:00:00,2019-10-06 08:00:00,OGI,1.0,OGI,2019-10-06 08:00:00,False,2019-10-22 16:00:00,16.0,1.0,0.014697960754136204,164.06219045591615,0.2337682690242594
ABRAND00106_0000000022,ABRAND00106,1,0.45202504600787585,55.2,-119.4,repaired,20,0,True,unknown,2021-06-28 00:00:00,2021-07-02 10:30:00,OGI,2.0,OGI,2021-07-02 10:30:00,False,2021-07-18 16:00:00,16.0,1.0,0.01477491342824163,164.51421550192404,0.23441234863984436
ABRAND00757_0000000019,ABRAND00757,1,0.4518924453690589,52.71,-114.66,repaired,71,0,True,unknown,2020-04-21 00:00:00,2020-06-15 10:30:00,OGI,2.0,OGI,2020-06-15 10:30:00,False,2020-07-01 16:00:00,16.0,1.0,0.014851866102347056,164.9661079472931,0.23505623931596847
ABRAND00953_0000000022,ABRAND00953,1,0.4516235164192121,52.56,-114.14,repaired,113,0,True,unknown,2020-07-25 00:00:00,2020-10-30 08:00:00,OGI,1.0,OGI,2020-10-30 08:00:00,False,2020-11-15 16:00:00,16.0,1.0,0.01492881877645248,165.4177314637123,0.23569974680170044
ABRAND00168_0000000015,ABRAND00168,3,0.4502362493885736,54.5,-118.98,repaired,139,0,True,unknown,2019-09-17 00:00:00,2020-01-18 08:00:00,OGI,1.0,OGI,2020-01-18 08:00:00,False,2020-02-03 16:00:00,16.0,1.0,0.015005771450557906,165.86796771310088,0.23634127760400817
ABRAND00188_0000000009,ABRAND00188,1,0.4494276165674473,54.37,-118.85,repaired,71,0,True,unknown,2017-12-10 00:00:00,2018-02-03 10:30:00,OGI,1.0,OGI,2018-02-03 10:30:00,False,2018-02-19 16:00:00,16.0,1.0,0.01508272412466333,166.31739532966833,0.23698165620485892
ABRAND01097_0000000026,ABRAND01097,2,0.44777603402781646,55.73,-111.34,repaired,119,0,True,unknown,2021-02-24 00:00:00,2021-06-07 10:30:00,OGI,1.0,OGI,2021-06-07 10:30:00,False,2021-06-23 16:00:00,16.0,1.0,0.015159676798768756,166.76517136369614,0.23761968150547416
ABRAND00642_0000000019,ABRAND00642,3,0.44652211811079884,52.45,-115.18,repaired,39,0,True,unknown,2020-10-18 00:00:00,2020-11-10 13:00:00,OGI,1.0,OGI,2020-11-10 13:00:00,False,2020-11-26 16:00:00,16.0,1.0,0.01523662947287418,167.21169348180695,0.23825592013145944
ABRAND00029_0000000017,ABRAND00029,1,0.4445300207114456,54.67,-119.85,repaired,20,0,True,unknown,2019-09-07 00:00:00,2019-09-11 13:00:00,OGI,2.0,OGI,2019-09-11 13:00:00,False,2019-09-27 16:00:00,16.0,1.0,0.015313582146979606,167.6562235025184,0.23888932026577595
ABRAND00854_0000000029,ABRAND00854,3,0.4438379608237839,52.73,-114.35,repaired,51,0,True,unknown,2020-05-01 00:00:00,2020-06-05 10:30:00,OGI,1.0,OGI,2020-06-05 10:30:00,False,2020-06-21 16:00:00,16.0,1.0,0.01539053482108503,168.10006146334217,0.23952173430060444
ABRAND01117_0000000026,ABRAND01117,1,0.43716286366524915,50.17,-110.93,repaired,17,0,True,unknown,2021-04-02 00:00:00,2021-04-03 08:00:00,OGI,1.0,OGI,2021-04-03 08:00:00,False,2021-04-19 16:00:00,16.0,1.0,0.015467487495190457,168.5372243270074,0.2401446371500466
ABRAND00971_0000000006,ABRAND00971,3,0.43579061275863973,52.83,-114.08,repaired,46,0,True,unknown,2017-07-25 00:00:00,2017-08-24 13:00:00,OGI,1.0,OGI,2017-08-24 13:00:00,False,2017-09-09 16:00:00,16.0,1.0,0.015544440169295883,168.97301493976605,0.24076558471217843
ABRAND00778_0000000016,ABRAND00778,3,0.4344926813238571,52.16,-114.57,repaired,19,0,True,unknown,2020-08-08 00:00:00,2020-08-10 10:30:00,OGI,1.0,OGI,2020-08-10 10:30:00,False,2020-08-27 00:00:00,16.0,1.0,0.015621392843401307,169.4075076210899,0.24138468288302772
ABRAND00622_0000000019,ABRAND00622,2,0.43418704055260904,52.68,-115.26,repaired,36,0,True,unknown,2020-05-05 00:00:00,2020-05-25 10:30:00,OGI,3.0,OGI,2020-05-25 10:30:00,False,2020-06-10 16:00:00,16.0,1.0,0.01569834551750673,169.84169466164252,0.2420033455536936
ABRAND00840_0000000028,ABRAND00840,1,0.4328222212921875,52.73,-114.39,repaired,98,0,True,unknown,2021-05-23 00:00:00,2021-08-12 08:00:00,OGI,1.0,OGI,2021-08-12 08:00:00,False,2021-08-29 00:00:00,16.0,1.0,0.015775298191612157,170.2745168829347,0.24262006352622303
ABRAND00974_0000000002,ABRAND00974,1,0.4313489689336701,52.57,-114.06,repaired,173,108,True,unknown,2016-09-15 00:00:00,2017-02-18 08:00:00,OGI,3.0,OGI,2017-02-18 08:00:00,False,2017-03-06 16:00:00,16.0,1.0,0.015852250865717583,170.70586585186837,0.24323468229690265
ABRAND00817_0000000012,ABRAND00817,1,0.4290936308648947,53.01,-114.45,repaired,65,0,True,unknown,2019-02-15 00:00:00,2019-04-05 08:00:00,OGI,1.0,OGI,2019-04-05 08:00:00,False,2019-04-21 16:00:00,16.0,1.0,0.01592920353982301,171.13495948273325,0.2438460874906153
ABRAND00451_0000000015,ABRAND00451,2,0.42630969517219114,52.89,-115.85,repaired,71,0,True,unknown,2019-03-26 00:00:00,2019-05-20 13:00:00,OGI,1.0,OGI,2019-05-20 13:00:00,False,2019-06-05 16:00:00,16.0,1.0,0.01600615621392843,171.56126917790544,0.24445352592132089
ABRAND00393_0000000014,ABRAND00393,2,0.4261588863844657,53.0,-116.01,repaired,17,0,True,unknown,2018-05-22 00:00:00,2018-05-23 13:00:00,OGI,2.0,OGI,2018-05-23 13:00:00,False,2018-06-08 16:00:00,16.0,1.0,0.016083108888033857,171.9874280642899,0.24506074946821219
ABRAND00895_0000000007,ABRAND00895,3,0.4254877622385,52.76,-114.27,repaired,98,0,True,unknown,2017-11-09 00:00:00,2018-01-30 10:30:00,OGI,2.0,OGI,2018-01-30 10:30:00,False,2018-02-15 16:00:00,16.0,1.0,0.016160061562139283,172.4129158265284,0.24566701674645036
ABRAND00097_0000000025,ABRAND00097,2,0.4253615318730721,55.37,-119.5,repaired,32,0,True,unknown,2021-07-17 00:00:00,2021-08-02 10:30:00,OGI,2.0,OGI,2021-08-02 10:30:00,False,2021-08-18 16:00:00,16.0,1.0,0.01623701423624471,172.83827735840148,0.24627310416207704
ABRAND00882_0000000004,ABRAND00882,3,0.42500463943204797,52.56,-114.29,repaired,56,0,True,unknown,2017-09-07 00:00:00,2017-10-17 10:30:00,OGI,1.0,OGI,2017-10-17 10:30:00,False,2017-11-02 16:00:00,16.0,1.0,0.016313966910350135,173.26328199783353,0.24687868305024874
ABRAND01145_0000000006,ABRAND01145,3,0.4224330442269283,55.15,-110.6,repaired,32,0,True,unknown,2017-10-18 00:00:00,2017-11-03 08:00:00,OGI,1.0,OGI,2017-11-03 08:00:00,False,2017-11-19 16:00:00,16.0,1.0,0.016390919584455557,173.68571504206045,0.24748059773426676
ABRAND00147_0000000017,ABRAND00147,1,0.42171513993687837,54.88,-119.14,repaired,54,0,True,unknown,2021-09-23 00:00:00,2021-10-31 10:30:00,OGI,2.0,OGI,2021-10-31 10:30:00,False,2021-11-16 16:00:00,16.0,1.0,0.016467872258560983,174.10743018199733,0.2480814894937295
ABRAND01027_0000000022,ABRAND01027,2,0.4215853182072742,56.22,-113.41,repaired,104,0,True,unknown,2021-08-31 00:00:00,2021-11-27 08:00:00,OGI,3.0,OGI,2021-11-27 08:00:00,False,2021-12-13 16:00:00,16.0,1.0,0.01654482493266641,174.5290155002046,0.2486821962733323
ABRAND01161_0000000001,ABRAND01161,2,0.4204836729056506,55.39,-110.45,repaired,153,95,True,unknown,2016-09-28 00:00:00,2017-02-10 10:30:00,OGI,1.0,OGI,2017-02-10 10:30:00,False,2017-02-27 00:00:00,16.0,1.0,0.016621777606771835,174.94949917311024,0.2492813333450425
ABRAND00348_0000000017,ABRAND00348,1,0.4190935087361012,53.08,-116.18,repaired,51,0,True,unknown,2020-08-25 00:00:00,2020-09-29 13:00:00,OGI,2.0,OGI,2020-09-29 13:00:00,False,2020-10-15 16:00:00,16.0,1.0,0.01669873028087726,175.36859268184634,0.24987848960526482
ABRAND00373_0000000012,ABRAND00373,3,0.4180434817682366,53.25,-116.07,repaired,111,0,True,unknown,2019-02-15 00:00:00,2019-05-21 10:30:00,OGI,2.0,OGI,2019-05-21 10:30:00,False,2019-06-06 16:00:00,16.0,1.0,0.016775682954982683,175.78663616361456,0.25047414970731674
ABRAND00694_0000000012,ABRAND00694,4,0.4176641350763571,52.1,-115.0,repaired,46,0,True,unknown,2019-02-28 00:00:00,2019-03-30 08:00:00,OGI,1.0,OGI,2019-03-30 08:00:00,False,2019-04-15 16:00:00,16.0,1.0,0.01685263562908811,176.20430029869092,0.25106926928739176
ABRAND00356_0000000024,ABRAND00356,3,0.4174222456527446,53.25,-116.12,repaired,25,0,True,unknown,2020-09-25 00:00:00,2020-10-04 08:00:00,OGI,2.0,OGI,2020-10-04 08:00:00,False,2020-10-20 16:00:00,16.0,1.0,0.016929588303193535,176.62172254434367,0.25166404420504523
ABRAND00798_0000000015,ABRAND00798,2,0.41554827441565517,52.61,-114.51,repaired,72,0,True,unknown,2019-11-20 00:00:00,2020-01-15 13:00:00,OGI,3.0,OGI,2020-01-15 13:00:00,False,2020-01-31 16:00:00,16.0,1.0,0.01700654097729896,177.0372708187593,0.25225614894615717
ABRAND01160_0000000008,ABRAND01160,2,0.4148311882802524,55.02,-110.45,repaired,86,0,True,unknown,2018-01-21 00:00:00,2018-04-01 08:00:00,OGI,1.0,OGI,2018-04-01 08:00:00,False,2018-04-17 16:00:00,16.0,1.0,0.017083493651404384,177.45210200703957,0.2528472319284828
ABRAND01115_0000000025,ABRAND01115,1,0.4141590543201846,55.82,-110.95,repaired,59,0,True,unknown,2021-02-07 00:00:00,2021-03-22 13:00:00,OGI,1.0,OGI,2021-03-22 13:00:00,False,2021-04-07 16:00:00,16.0,1.0,0.01716044632550981,177.86626106135975,0.25343735720329535
ABRAND00070_0000000021,ABRAND00070,1,0.41411941452659706,55.14,-119.59,repaired,71,0,True,unknown,2020-01-14 00:00:00,2020-03-09 08:00:00,OGI,1.0,OGI,2020-03-09 08:00:00,False,2020-03-25 16:00:00,16.0,1.0,0.017237398999615235,178.28038047588635,0.25402742599631956
ABRAND00772_0000000010,ABRAND00772,2,0.41044224853236505,52.24,-114.6,repaired,24,0,True,unknown,2019-03-24 00:00:00,2019-04-01 10:30:00,OGI,1.0,OGI,2019-04-01 10:30:00,False,2019-04-17 16:00:00,16.0,1.0,0.01731435167372066,178.69082272441872,0.2546122552839647
ABRAND00669_0000000002,ABRAND00669,1,0.41043463176408707,53.17,-115.1,repaired,240,237,True,unknown,2016-05-09 00:00:00,2017-01-03 00:00:00,natural,1.0,natural,2017-01-03 00:00:00,False,2017-01-03 16:00:00,0.0,,0.017391304347826087,179.1012573561828,0.2551970737186599
ABRAND00262_0000000023,ABRAND00262,2,0.4050036600485186,54.02,-117.63,repaired,73,0,True,unknown,2021-02-18 00:00:00,2021-04-15 13:00:00,OGI,1.0,OGI,2021-04-15 13:00:00,False,2021-05-02 16:00:00,17.0,1.0,0.01746825702193151,179.50626101623132,0.25577415369238776
ABRAND00691_0000000006,ABRAND00691,3,0.4023192630560717,53.03,-115.02,repaired,33,0,True,unknown,2018-01-09 00:00:00,2018-01-26 13:00:00,OGI,2.0,OGI,2018-01-26 13:00:00,False,2018-02-11 16:00:00,16.0,1.0,0.017545209696036936,179.9085802792874,0.2563474087334084
ABRAND00980_0000000016,ABRAND00980,3,0.40182402221929286,52.66,-114.04,repaired,92,0,True,unknown,2018-05-21 00:00:00,2018-08-05 08:00:00,OGI,2.0,OGI,2018-08-05 08:00:00,False,2018-08-21 16:00:00,16.0,1.0,0.01762216237014236,180.3104043015067,0.25691995811767254
ABRAND01125_0000000005,ABRAND01125,2,0.4012546444515949,50.35,-110.77,repaired,44,0,True,unknown,2017-05-14 00:00:00,2017-06-10 08:00:00,OGI,2.0,OGI,2017-06-10 08:00:00,False,2017-06-27 00:00:00,16.0,1.0,0.017699115044247787,180.7116589459583,0.2574916962092507
ABRAND00267_0000000001,ABRAND00267,1,0.4004440070537204,54.17,-117.59,repaired,185,141,True,unknown,2016-08-13 00:00:00,2017-01-28 13:00:00,OGI,3.0,OGI,2017-01-28 13:00:00,False,2017-02-13 16:00:00,16.0,1.0,0.01777606771835321,181.11210295301203,0.2580622792430987
ABRAND00647_0000000003,ABRAND00647,1,0.3994509279465565,53.14,-115.16,repaired,28,0,True,unknown,2017-06-01 00:00:00,2017-06-12 10:30:00,OGI,3.0,OGI,2017-06-12 10:30:00,False,2017-06-29 00:00:00,16.0,1.0,0.017853020392458636,181.5115538809586,0.25863144726241327
ABRAND00177_0000000022,ABRAND00177,1,0.39904650852283885,54.62,-118.91,repaired,73,0,True,unknown,2019-10-11 00:00:00,2019-12-07 13:00:00,OGI,2.0,OGI,2019-12-07 13:00:00,False,2019-12-23 13:30:00,16.0,1.0,0.01792997306656406,181.91060038948143,0.2592000390342184
ABRAND00971_0000000015,ABRAND00971,2,0.39515680212321896,52.83,-114.08,repaired,41,0,True,unknown,2020-01-31 00:00:00,2020-02-25 13:00:00,OGI,3.0,OGI,2020-02-25 13:00:00,False,2020-03-12 16:00:00,16.0,1.0,0.018006925740669488,182.30575719160464,0.2597630884569331
ABRAND00798_0000000003,ABRAND00798,4,0.3950935826941972,52.61,-114.51,repaired,234,203,True,unknown,2016-06-12 00:00:00,2017-01-15 13:00:00,OGI,3.0,OGI,2017-01-15 13:00:00,False,2017-01-31 16:00:00,16.0,1.0,0.018083878414774913,182.70085077429883,0.2603260477998039
ABRAND00876_0000000015,ABRAND00876,1,0.3950588873336181,52.52,-114.31,repaired,41,0,True,unknown,2018-05-25 00:00:00,2018-06-19 10:30:00,OGI,3.0,OGI,2018-06-19 10:30:00,False,2018-07-05 16:00:00,16.0,1.0,0.018160831088880336,183.09590966163245,0.26088895770609
ABRAND01007_0000000020,ABRAND01007,1,0.39303310663546037,53.01,-113.88,repaired,19,0,True,unknown,2019-05-27 00:00:00,2019-05-30 08:00:00,OGI,1.0,OGI,2019-05-30 08:00:00,False,2019-06-15 16:00:00,16.0,1.0,0.018237783762985762,183.48894276826792,0.261448981126185
ABRAND00814_0000000030,ABRAND00814,1,0.39199437161077205,52.45,-114.46,repaired,31,0,True,unknown,2021-08-09 00:00:00,2021-08-24 13:00:00,OGI,2.0,OGI,2021-08-24 13:00:00,False,2021-09-09 16:00:00,16.0,1.0,0.018314736437091188,183.88093713987868,0.2620075244777278
ABRAND00834_0000000008,ABRAND00834,2,0.3910329952759138,52.43,-114.42,repaired,19,0,True,unknown,2017-11-15 00:00:00,2017-11-18 10:30:00,OGI,2.0,OGI,2017-11-18 10:30:00,False,2017-12-04 16:00:00,16.0,1.0,0.018391689111196614,184.2719701351546,0.26256469798725485
ABRAND00298_0000000003,ABRAND00298,3,0.39055239847189616,54.12,-117.09,repaired,72,0,True,unknown,2017-02-01 00:00:00,2017-03-29 08:00:00,OGI,3.0,OGI,2017-03-29 08:00:00,False,2017-04-14 16:00:00,16.0,1.0,0.01846864178530204,184.6625225336265,0.2631211867059556
ABRAND00186_0000000003,ABRAND00186,1,0.3882037611835852,54.34,-118.86,repaired,29,0,True,unknown,2017-02-04 00:00:00,2017-02-17 13:00:00,OGI,2.0,OGI,2017-02-17 13:00:00,False,2017-03-05 16:00:00,16.0,1.0,0.018545594459407462,185.05072629481006,0.2636743289078755
ABRAND00704_0000000021,ABRAND00704,1,0.3881873858554019,52.81,-114.95,repaired,60,0,True,unknown,2020-10-26 00:00:00,2020-12-08 10:30:00,OGI,2.0,OGI,2020-12-08 10:30:00,False,2020-12-25 00:00:00,16.0,1.0,0.018622547133512888,185.43891368066545,0.26422744777698415
ABRAND00773_0000000015,ABRAND00773,1,0.387674129017593,51.94,-114.6,repaired,38,0,True,unknown,2019-11-24 00:00:00,2019-12-15 13:00:00,OGI,1.0,OGI,2019-12-15 13:00:00,False,2020-01-01 00:00:00,16.0,1.0,0.018699499807618314,185.82658780968305,0.2647798353187699
ABRAND00466_0000000027,ABRAND00466,5,0.3858056309520599,52.72,-115.82,repaired,35,0,True,unknown,2021-09-03 00:00:00,2021-09-22 13:00:00,OGI,2.0,OGI,2021-09-22 13:00:00,False,2021-10-08 16:00:00,16.0,1.0,0.01877645248172374,186.2123934406351,0.26532956048260475
ABRAND00574_0000000019,ABRAND00574,1,0.385508768725979,52.87,-115.44,repaired,240,0,True,unknown,2020-01-24 00:00:00,2020-09-20 00:00:00,natural,1.0,natural,2020-09-20 00:00:00,False,2020-09-20 16:00:00,0.0,0.0,0.018853405155829162,186.59790220936108,0.265878862654594
ABRAND00626_0000000025,ABRAND00626,2,0.3854788187574063,53.28,-115.24,repaired,70,0,True,unknown,2020-03-17 00:00:00,2020-05-10 10:30:00,OGI,3.0,OGI,2020-05-10 10:30:00,False,2020-05-26 16:00:00,16.0,1.0,0.018930357829934588,186.9833810281185,0.26642812215159334
ABRAND00626_0000000023,ABRAND00626,2,0.3849041431431332,53.28,-115.24,repaired,73,0,True,unknown,2020-01-14 00:00:00,2020-03-11 10:30:00,OGI,3.0,OGI,2020-03-11 10:30:00,False,2020-03-27 16:00:00,16.0,1.0,0.019007310504040014,187.36828517126162,0.26697656280713256
ABRAND01008_0000000020,ABRAND01008,4,0.38474569771890177,52.77,-113.88,repaired,33,0,True,unknown,2021-03-27 00:00:00,2021-04-12 13:00:00,OGI,2.0,OGI,2021-04-12 13:00:00,False,2021-04-29 00:00:00,16.0,1.0,0.01908426317814544,187.75303086898052,0.26752477769759775
ABRAND01012_0000000013,ABRAND01012,1,0.38304036470968333,55.51,-113.85,repaired,57,0,True,unknown,2020-10-09 00:00:00,2020-11-19 13:00:00,OGI,1.0,OGI,2020-11-19 13:00:00,False,2020-12-05 16:00:00,16.0,1.0,0.019161215852250866,188.1360712336902,0.26807056270007623
ABRAND00002_0000000016,ABRAND00002,2,0.3822131709377429,54.74,-119.98,repaired,60,0,True,unknown,2019-05-05 00:00:00,2019-06-18 08:00:00,OGI,2.0,OGI,2019-06-18 08:00:00,False,2019-07-04 16:00:00,16.0,1.0,0.01923816852635629,188.51828440462793,0.26861516905404537
ABRAND00079_0000000013,ABRAND00079,2,0.3813820169766072,54.72,-119.56,repaired,30,0,True,unknown,2020-05-16 00:00:00,2020-05-30 08:00:00,OGI,2.0,OGI,2020-05-30 08:00:00,False,2020-06-15 16:00:00,16.0,1.0,0.019315121200461714,188.89966642160454,0.2691585911167269
ABRAND00892_0000000004,ABRAND00892,1,0.3811066553549238,52.55,-114.27,repaired,41,0,True,unknown,2017-07-23 00:00:00,2017-08-17 10:30:00,OGI,2.0,OGI,2017-08-17 10:30:00,False,2017-09-02 16:00:00,16.0,1.0,0.01939207387456714,189.28077307695946,0.2697016208232569
ABRAND00516_0000000003,ABRAND00516,2,0.3788759259129142,53.65,-115.64,repaired,82,54,True,unknown,2016-11-08 00:00:00,2017-01-12 10:30:00,OGI,2.0,OGI,2017-01-12 10:30:00,False,2017-01-28 16:00:00,16.0,1.0,0.019469026548672566,189.65964900287238,0.2702414720170603
ABRAND00411_0000000005,ABRAND00411,2,0.3779124339971362,53.49,-115.96,repaired,240,236,True,unknown,2016-05-10 00:00:00,2017-01-04 00:00:00,natural,1.0,natural,2017-01-04 00:00:00,False,2017-01-04 16:00:00,0.0,,0.01954597922277799,190.0375614368695,0.27077995035440755
ABRAND00709_0000000019,ABRAND00709,1,0.3776093346791897,52.72,-114.93,repaired,49,0,True,unknown,2020-11-01 00:00:00,2020-12-04 10:30:00,OGI,2.0,OGI,2020-12-04 10:30:00,False,2020-12-20 16:00:00,16.0,1.0,0.019622931896883414,190.4151707715487,0.2713179968128271
ABRAND00880_0000000025,ABRAND00880,1,0.37741422431923194,52.76,-114.29,repaired,35,0,True,unknown,2021-09-08 00:00:00,2021-09-27 13:00:00,OGI,3.0,OGI,2021-09-27 13:00:00,False,2021-10-13 16:00:00,16.0,1.0,0.01969988457098884,190.79258499586794,0.27185576526318767
ABRAND00453_0000000032,ABRAND00453,1,0.3764574412113159,54.15,-115.84,repaired,45,0,True,unknown,2021-06-29 00:00:00,2021-07-28 10:30:00,OGI,1.0,OGI,2021-07-28 10:30:00,False,2021-08-13 16:00:00,16.0,1.0,0.019776837245094266,191.16904243707927,0.27239217041631114
ABRAND00140_0000000024,ABRAND00140,1,0.37560148293746126,55.3,-119.19,repaired,60,0,True,unknown,2020-11-05 00:00:00,2020-12-19 08:00:00,OGI,2.0,OGI,2020-12-19 08:00:00,False,2021-01-04 16:00:00,16.0,1.0,0.019853789919199692,191.54464392001674,0.2729273559350784
ABRAND00186_0000000004,ABRAND00186,1,0.37484706252849165,54.34,-118.86,repaired,66,0,True,unknown,2017-04-28 00:00:00,2017-06-17 13:00:00,OGI,2.0,OGI,2017-06-17 13:00:00,False,2017-07-03 16:00:00,16.0,1.0,0.019930742593305115,191.91949098254523,0.27346146649835074
ABRAND00130_0000000011,ABRAND00130,1,0.37465988949039125,54.61,-119.26,repaired,120,0,True,unknown,2018-03-20 00:00:00,2018-07-02 08:00:00,OGI,2.0,OGI,2018-07-02 08:00:00,False,2018-07-18 16:00:00,16.0,1.0,0.02000769526741054,192.29415087203563,0.27399531036326324
ABRAND00864_0000000023,ABRAND00864,1,0.37308894718367597,53.07,-114.33,repaired,47,0,True,unknown,2020-11-17 00:00:00,2020-12-18 08:00:00,OGI,2.0,OGI,2020-12-18 08:00:00,False,2021-01-03 16:00:00,16.0,1.0,0.020084647941515966,192.6672398192193,0.2745269158302684
ABRAND00456_0000000034,ABRAND00456,2,0.37003814424988873,53.34,-115.84,repaired,53,0,True,unknown,2021-08-23 00:00:00,2021-09-29 10:30:00,OGI,3.0,OGI,2021-09-29 10:30:00,False,2021-10-15 16:00:00,16.0,1.0,0.020161600615621392,193.0372779634692,0.27505417428155365
ABRAND00204_0000000025,ABRAND00204,1,0.3684185180563385,54.23,-118.75,repaired,72,0,True,unknown,2021-03-08 00:00:00,2021-05-03 10:30:00,OGI,3.0,OGI,2021-05-03 10:30:00,False,2021-05-19 16:00:00,16.0,1.0,0.020238553289726815,193.40569648152552,0.2755791249664322
ABRAND00964_0000000011,ABRAND00964,2,0.3677280094469619,52.8,-114.1,repaired,112,0,True,unknown,2019-02-16 00:00:00,2019-05-23 08:00:00,OGI,2.0,OGI,2019-05-23 08:00:00,False,2019-06-08 16:00:00,16.0,1.0,0.02031550596383224,193.77342449097247,0.27610309176220194
