leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00281_0000000023,ABRAND00281,4,0.012592376717085412,54.34,-117.45,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,1.0,0.477184841453983,28.66923245093228,0.8825092631408018
ABRAND00886_0000000019,ABRAND00886,1,0.012577443712120745,52.15,-114.28,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,1.0,0.4779582366589327,28.681809894644402,0.8828964276943551
ABRAND00144_0000000029,ABRAND00144,1,0.012530774735052506,54.7,-119.15,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.47873163186388246,28.694340669379454,0.8832821556623759
ABRAND00914_0000000028,ABRAND00914,4,0.012487483283631808,52.49,-114.23,active,214,0,False,unknown,2021-05-30 00:00:00,,,,,,False,,,1.0,0.4795050270688322,28.706828152663086,0.8836665510133843
ABRAND01000_0000000032,ABRAND01000,2,0.012481217716500308,52.84,-113.93,active,141,0,False,unknown,2021-08-11 00:00:00,,,,,,False,,,1.0,0.4802784222737819,28.719309370379587,0.8840507534948754
ABRAND00362_0000000035,ABRAND00362,3,0.012440528990686761,53.89,-116.1,active,217,0,False,unknown,2021-05-27 00:00:00,,,,,,False,,,0.0,0.48105181747873166,28.731749899370275,0.8844337034776293
ABRAND00559_0000000021,ABRAND00559,4,0.012430900539404433,54.1,-115.52,active,167,0,False,unknown,2021-07-16 00:00:00,,,,,,False,,,1.0,0.4818252126836814,28.744180799909678,0.8848163570730466
ABRAND00144_0000000027,ABRAND00144,2,0.012404575091345333,54.7,-119.15,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.4825986078886311,28.756585375001023,0.8851982003066308
ABRAND00736_0000000035,ABRAND00736,3,0.01237306207350682,53.13,-114.76,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.48337200309358086,28.76895843707453,0.8855790734922654
ABRAND00018_0000000021,ABRAND00018,1,0.012331392996194257,55.04,-119.9,active,152,0,False,unknown,2021-07-31 00:00:00,,,,,,False,,,1.0,0.4841453982985306,28.781289830070726,0.8859586640015403
ABRAND01042_0000000023,ABRAND01042,1,0.012327001910014802,51.66,-113.08,active,209,0,False,unknown,2021-06-04 00:00:00,,,,,,False,,,1.0,0.4849187935034803,28.793616831980742,0.8863381193424171
ABRAND00139_0000000029,ABRAND00139,1,0.012314383103956482,55.02,-119.19,active,229,0,False,unknown,2021-05-15 00:00:00,,,,,,False,,,1.0,0.48569218870843,28.805931215084698,0.8867171862455058
ABRAND00479_0000000041,ABRAND00479,2,0.012303777528427476,53.68,-115.78,active,86,0,False,unknown,2021-10-05 00:00:00,,,,,,False,,,1.0,0.48646558391337974,28.818234992613124,0.8870959266829781
ABRAND00764_0000000031,ABRAND00764,3,0.012250007024837424,52.61,-114.64,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,1.0,0.4872389791183295,28.83048499963796,0.8874730119325208
ABRAND00778_0000000028,ABRAND00778,2,0.012233215512828105,52.16,-114.57,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.4880123743232792,28.84271821515079,0.8878495802981562
ABRAND00088_0000000025,ABRAND00088,1,0.012182604250481599,54.55,-119.53,active,162,0,False,unknown,2021-07-21 00:00:00,,,,,,False,,,1.0,0.48878576952822894,28.85490081940127,0.888224590725053
ABRAND00331_0000000030,ABRAND00331,3,0.012179966858217013,53.42,-116.24,active,202,0,False,unknown,2021-06-11 00:00:00,,,,,,False,,,1.0,0.4895591647331787,28.867080786259486,0.8885995199665498
ABRAND00914_0000000031,ABRAND00914,3,0.012165659698155185,52.49,-114.23,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.4903325599381284,28.87924644595764,0.8889740087985831
ABRAND00200_0000000024,ABRAND00200,2,0.012150580158209473,54.45,-118.76,active,173,0,False,unknown,2021-07-10 00:00:00,,,,,,False,,,1.0,0.49110595514307814,28.89139702611585,0.8893480334454064
ABRAND00283_0000000024,ABRAND00283,1,0.0120648211751636,54.11,-117.41,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.4918793503480279,28.903461847291013,0.8897194182204764
ABRAND00329_0000000021,ABRAND00329,1,0.01206135337674648,53.16,-116.26,active,230,0,False,unknown,2021-05-14 00:00:00,,,,,,False,,,1.0,0.4926527455529776,28.91552320066776,0.8900906962482091
ABRAND00698_0000000020,ABRAND00698,3,0.012053392580760975,52.87,-114.99,active,105,0,False,unknown,2021-09-16 00:00:00,,,,,,False,,,1.0,0.49342614075792735,28.92757659324852,0.8904617292231239
ABRAND00023_0000000025,ABRAND00023,3,0.012007926852072727,55.24,-119.87,active,238,0,False,unknown,2021-05-06 00:00:00,,,,,,False,,,1.0,0.4941995359628771,28.939584520100592,0.8908313626514415
ABRAND00134_0000000027,ABRAND00134,1,0.012001466443106968,55.38,-119.24,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.4949729311678268,28.951585986543698,0.8912007972125321
ABRAND00391_0000000023,ABRAND00391,2,0.01196156256042636,53.28,-116.01,active,184,0,False,unknown,2021-06-29 00:00:00,,,,,,False,,,1.0,0.4957463263727765,28.963547549104124,0.8915690034342815
ABRAND00636_0000000029,ABRAND00636,3,0.01192803660027358,52.53,-115.2,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,1.0,0.4965197215777262,28.975475585704398,0.891936177644782
ABRAND00645_0000000030,ABRAND00645,3,0.011908638433550977,53.02,-115.17,active,184,0,False,unknown,2021-06-29 00:00:00,,,,,,False,,,1.0,0.49729311678267596,28.987384224137948,0.8923027547321521
ABRAND01002_0000000015,ABRAND01002,1,0.011893244261510392,53.06,-113.92,active,223,0,False,unknown,2021-05-21 00:00:00,,,,,,False,,,1.0,0.4980665119876257,28.99927746839946,0.8926688579491652
ABRAND00124_0000000028,ABRAND00124,2,0.011868907600539122,54.83,-119.3,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,1.0,0.4988399071925754,29.011146376,0.8930342120240873
ABRAND00111_0000000036,ABRAND00111,2,0.011849747380929821,55.55,-119.38,active,207,0,False,unknown,2021-06-06 00:00:00,,,,,,False,,,0.0,0.49961330239752516,29.022996123380928,0.8933989763004747
ABRAND00599_0000000024,ABRAND00599,1,0.011842016754351297,52.84,-115.33,active,234,0,False,unknown,2021-05-10 00:00:00,,,,,,False,,,0.0,0.5003866976024749,29.034838140135278,0.893763502609223
ABRAND00409_0000000028,ABRAND00409,5,0.011825156027469362,52.99,-115.96,active,175,0,False,unknown,2021-07-08 00:00:00,,,,,,False,,,1.0,0.5011600928074246,29.04666329616275,0.8941275099034603
ABRAND00393_0000000025,ABRAND00393,3,0.01180707558266894,53.0,-116.01,active,139,0,False,unknown,2021-08-13 00:00:00,,,,,,False,,,1.0,0.5019334880123744,29.05847037174542,0.8944909606372791
ABRAND00490_0000000029,ABRAND00490,1,0.01180346930750171,53.04,-115.74,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.502706883217324,29.07027384105292,0.8948543003611066
ABRAND00635_0000000020,ABRAND00635,3,0.01178963723378195,52.98,-115.2,active,190,0,False,unknown,2021-06-23 00:00:00,,,,,,False,,,1.0,0.5034802784222738,29.082063478286702,0.895217214299793
ABRAND00682_0000000023,ABRAND00682,4,0.01177486181481177,52.92,-115.05,active,152,0,False,unknown,2021-07-31 00:00:00,,,,,,False,,,1.0,0.5042536736272235,29.093838340101513,0.8955796734148584
ABRAND00368_0000000032,ABRAND00368,3,0.01173565824253695,52.98,-116.08,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,1.0,0.5050270688321733,29.10557399834405,0.8959409257478541
ABRAND00369_0000000020,ABRAND00369,1,0.011635975948528717,53.48,-116.08,active,166,0,False,unknown,2021-07-17 00:00:00,,,,,,False,,,1.0,0.505800464037123,29.117209974292578,0.8962991096154493
ABRAND00206_0000000022,ABRAND00206,2,0.011628820722053798,54.2,-118.74,active,193,0,False,unknown,2021-06-20 00:00:00,,,,,,False,,,1.0,0.5065738592420728,29.12883879501463,0.8966570732276311
ABRAND00996_0000000020,ABRAND00996,1,0.01158099692489862,52.74,-113.98,active,204,0,False,unknown,2021-06-09 00:00:00,,,,,,False,,,1.0,0.5073472544470224,29.14041979193953,0.897013564706087
ABRAND00102_0000000026,ABRAND00102,1,0.011547347085118412,57.45,-119.44,active,175,0,False,unknown,2021-07-08 00:00:00,,,,,,False,,,1.0,0.5081206496519722,29.15196713902465,0.8973690203599752
ABRAND00893_0000000028,ABRAND00893,2,0.0115394610745169,52.79,-114.27,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.5088940448569219,29.163506600099165,0.8977242332631229
ABRAND00412_0000000029,ABRAND00412,4,0.01151805425170845,53.18,-115.96,active,220,0,False,unknown,2021-05-24 00:00:00,,,,,,False,,,1.0,0.5096674400618716,29.175024654350874,0.8980787872117816
ABRAND00442_0000000030,ABRAND00442,1,0.011433347135688691,53.86,-115.88,active,128,0,False,unknown,2021-08-24 00:00:00,,,,,,False,,,1.0,0.5104408352668214,29.186458001486564,0.898430733667733
ABRAND00039_0000000026,ABRAND00039,1,0.011430119284885888,55.0,-119.79,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.5112142304717711,29.19788812077145,0.8987825807625228
ABRAND00499_0000000020,ABRAND00499,1,0.011415359931573811,53.11,-115.72,active,215,0,False,unknown,2021-05-29 00:00:00,,,,,,False,,,1.0,0.5119876256767208,29.20930348070302,0.8991339735282322
ABRAND00199_0000000025,ABRAND00199,1,0.011397271158408027,54.41,-118.77,active,175,0,False,unknown,2021-07-08 00:00:00,,,,,,False,,,0.0,0.5127610208816705,29.22070075186143,0.8994848094771554
ABRAND00458_0000000028,ABRAND00458,1,0.011377822366110528,53.34,-115.84,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,0.0,0.5135344160866203,29.23207857422754,0.8998350467445692
ABRAND00038_0000000023,ABRAND00038,1,0.011369965627476995,55.06,-119.82,active,103,0,False,unknown,2021-09-18 00:00:00,,,,,,False,,,1.0,0.51430781129157,29.243448539855017,0.9001850421623053
ABRAND00957_0000000027,ABRAND00957,1,0.011365096143290102,52.9,-114.12,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,1.0,0.5150812064965198,29.254813635998307,0.9005348876853798
ABRAND01041_0000000024,ABRAND01041,2,0.01136421608319913,56.11,-113.12,active,188,0,False,unknown,2021-06-25 00:00:00,,,,,,False,,,1.0,0.5158546017014695,29.266177852081505,0.9008847061180469
ABRAND00311_0000000026,ABRAND00311,1,0.011362871507672201,53.33,-116.39,active,189,0,False,unknown,2021-06-24 00:00:00,,,,,,False,,,0.0,0.5166279969064193,29.277540723589176,0.9012344831613829
ABRAND00931_0000000025,ABRAND00931,2,0.011356312555652644,52.49,-114.19,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.5174013921113689,29.288897036144828,0.9015840583040952
ABRAND00003_0000000027,ABRAND00003,1,0.011333797456834634,55.25,-119.96,active,103,0,False,unknown,2021-09-18 00:00:00,,,,,,False,,,1.0,0.5181747873163187,29.300230833601663,0.9019329403768656
ABRAND00612_0000000028,ABRAND00612,3,0.011317934699453068,53.35,-115.28,active,207,0,False,unknown,2021-06-06 00:00:00,,,,,,False,,,1.0,0.5189481825212684,29.311548768301115,0.9022813341550731
ABRAND01118_0000000025,ABRAND01118,4,0.011304100793797355,49.06,-110.92,active,147,0,False,unknown,2021-08-05 00:00:00,,,,,,False,,,1.0,0.5197215777262181,29.322852869094913,0.902629302091748
ABRAND00939_0000000021,ABRAND00939,1,0.01122852804088409,52.59,-114.17,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,1.0,0.5204949729311679,29.334081397135797,0.9029749437138066
ABRAND00490_0000000033,ABRAND00490,2,0.011207553540047915,53.04,-115.74,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,1.0,0.5212683681361175,29.345288950675844,0.9033199396893064
ABRAND01056_0000000033,ABRAND01056,1,0.011183456020290292,54.6,-112.86,active,85,0,False,unknown,2021-10-06 00:00:00,,,,,,False,,,1.0,0.5220417633410673,29.356472406696135,0.9036641938840682
ABRAND00714_0000000022,ABRAND00714,1,0.011178839099454592,52.98,-114.89,active,76,0,False,unknown,2021-10-15 00:00:00,,,,,,False,,,1.0,0.522815158546017,29.36765124579559,0.9040083059586873
ABRAND00954_0000000026,ABRAND00954,3,0.011146007148639853,52.14,-114.13,active,167,0,False,unknown,2021-07-16 00:00:00,,,,,,False,,,1.0,0.5235885537509668,29.378797252944228,0.9043514073853663
ABRAND00041_0000000016,ABRAND00041,1,0.011114365877849837,55.18,-119.78,active,83,0,False,unknown,2021-10-08 00:00:00,,,,,,False,,,1.0,0.5243619489559165,29.389911618822076,0.9046935348161556
ABRAND00766_0000000024,ABRAND00766,1,0.011088693449230755,53.0,-114.63,active,54,0,False,unknown,2021-11-06 00:00:00,,,,,,False,,,1.0,0.5251353441608663,29.401000312271307,0.9050348719866509
ABRAND00475_0000000017,ABRAND00475,1,0.011021178839181106,53.59,-115.79,active,161,0,False,unknown,2021-07-22 00:00:00,,,,,,False,,,1.0,0.525908739365816,29.412021491110487,0.9053741308919234
ABRAND00293_0000000022,ABRAND00293,2,0.011018554741697146,53.23,-117.25,active,227,0,False,unknown,2021-05-17 00:00:00,,,,,,False,,,1.0,0.5266821345707657,29.423040045852183,0.905713309021042
ABRAND00458_0000000027,ABRAND00458,2,0.01099735443437857,53.34,-115.84,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,0.0,0.5274555297757154,29.434037400286563,0.9060518345527245
ABRAND00754_0000000029,ABRAND00754,2,0.01097032332982979,52.46,-114.66,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,,0.5282289249806651,29.445007723616392,0.9063895280007369
ABRAND00290_0000000027,ABRAND00290,2,0.010899832713125923,54.07,-117.29,active,211,0,False,unknown,2021-06-02 00:00:00,,,,,,False,,,1.0,0.5290023201856149,29.455907556329517,0.9067250515747455
ABRAND00920_0000000021,ABRAND00920,1,0.01089555063728236,52.44,-114.22,active,103,0,False,unknown,2021-09-18 00:00:00,,,,,,False,,,1.0,0.5297757153905646,29.4668031069668,0.9070604433359613
ABRAND00742_0000000027,ABRAND00742,1,0.010881654021891337,52.23,-114.74,active,85,0,False,unknown,2021-10-06 00:00:00,,,,,,False,,,1.0,0.5305491105955144,29.47768476098869,0.9073954073252849
ABRAND00698_0000000022,ABRAND00698,2,0.010859004346243806,52.87,-114.99,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.531322505800464,29.488543765334935,0.907729674102062
ABRAND01149_0000000032,ABRAND01149,2,0.010828217167148303,54.79,-110.54,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.5320959010054138,29.499371982502083,0.9080629931739856
ABRAND00211_0000000032,ABRAND00211,1,0.010777617481784862,54.54,-118.72,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.5328692962103635,29.51014959998387,0.9083947546635387
ABRAND00002_0000000032,ABRAND00002,2,0.010761118780500935,54.74,-119.98,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,1.0,0.5336426914153133,29.52091071876437,0.9087260082826164
ABRAND00125_0000000033,ABRAND00125,3,0.010705441906159402,54.95,-119.29,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.534416086620263,29.531616160670527,0.9090555480309989
ABRAND00324_0000000034,ABRAND00324,2,0.010705173491008487,53.16,-116.28,active,160,0,False,unknown,2021-07-23 00:00:00,,,,,,False,,,1.0,0.5351894818252128,29.542321334161535,0.9093850795169051
ABRAND00677_0000000029,ABRAND00677,4,0.010697188491239414,52.67,-115.06,active,202,0,False,unknown,2021-06-11 00:00:00,,,,,,False,,,1.0,0.5359628770301624,29.553018522652774,0.9097143652049414
ABRAND00225_0000000022,ABRAND00225,1,0.010686460653261844,54.52,-118.66,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.5367362722351122,29.563704983306035,0.9100433206638235
ABRAND00818_0000000023,ABRAND00818,1,0.010598184196785541,52.52,-114.45,active,35,0,False,unknown,2021-11-25 00:00:00,,,,,,False,,,1.0,0.5375096674400619,29.57430316750282,0.9103695587569479
ABRAND00671_0000000036,ABRAND00671,1,0.010596613787824947,52.95,-115.09,active,174,0,False,unknown,2021-07-09 00:00:00,,,,,,False,,,1.0,0.5382830626450116,29.584899781290645,0.9106957485090346
ABRAND00800_0000000032,ABRAND00800,4,0.01057908453295479,52.06,-114.5,active,167,0,False,unknown,2021-07-16 00:00:00,,,,,,False,,,0.0,0.5390564578499614,29.5954788658236,0.9110213986676797
ABRAND00391_0000000025,ABRAND00391,1,0.010550190990432,53.28,-116.01,active,125,0,False,unknown,2021-08-27 00:00:00,,,,,,False,,,1.0,0.539829853054911,29.606029056814034,0.911346159412248
ABRAND00474_0000000031,ABRAND00474,4,0.01049696733754732,53.07,-115.8,active,146,0,False,unknown,2021-08-06 00:00:00,,,,,,False,,,1.0,0.5406032482598608,29.616526024151582,0.9116692818022919
ABRAND00735_0000000036,ABRAND00735,3,0.010463393432933975,53.18,-114.76,active,74,0,False,unknown,2021-10-17 00:00:00,,,,,,False,,,1.0,0.5413766434648105,29.626989417584518,0.911991370705239
ABRAND00106_0000000026,ABRAND00106,3,0.010347999788005439,55.2,-119.4,active,157,0,False,unknown,2021-07-26 00:00:00,,,,,,False,,,1.0,0.5421500386697603,29.637337417372525,0.9123099075088845
ABRAND00669_0000000024,ABRAND00669,1,0.010341346347128497,53.17,-115.1,active,202,0,False,unknown,2021-06-11 00:00:00,,,,,,False,,,1.0,0.54292343387471,29.647678763719654,0.9126282395033078
ABRAND00893_0000000027,ABRAND00893,1,0.010306106671283765,52.79,-114.27,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,1.0,0.5436968290796598,29.657984870390937,0.9129454867341115
ABRAND00593_0000000037,ABRAND00593,2,0.010191609131832039,53.04,-115.36,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.5444702242846094,29.66817647952277,0.9132592094499374
ABRAND01101_0000000038,ABRAND01101,5,0.010136827340910334,50.36,-111.26,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.5452436194895592,29.678313306863682,0.9135712458479305
ABRAND00419_0000000024,ABRAND00419,3,0.010104030755563138,52.96,-115.92,active,83,0,False,unknown,2021-10-08 00:00:00,,,,,,False,,,1.0,0.5460170146945089,29.688417337619246,0.9138822726866191
ABRAND00937_0000000024,ABRAND00937,3,0.010101029835637057,52.89,-114.18,active,124,0,False,unknown,2021-08-28 00:00:00,,,,,,False,,,1.0,0.5467904098994587,29.698518367454884,0.9141932071496353
ABRAND00211_0000000030,ABRAND00211,3,0.010081432043814367,54.54,-118.72,active,162,0,False,unknown,2021-07-21 00:00:00,,,,,,False,,,1.0,0.5475638051044084,29.7085997994987,0.9145035383445711
ABRAND00858_0000000030,ABRAND00858,1,0.009979435067711418,52.86,-114.34,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.5483372003093581,29.718579234566413,0.9148107298225167
ABRAND00281_0000000021,ABRAND00281,4,0.009957710305458667,54.34,-117.45,active,143,0,False,unknown,2021-08-09 00:00:00,,,,,,False,,,1.0,0.5491105955143079,29.72853694487187,0.9151172525590175
ABRAND00958_0000000025,ABRAND00958,1,0.009951542167602665,52.83,-114.12,active,211,0,False,unknown,2021-06-02 00:00:00,,,,,,False,,,1.0,0.5498839907192575,29.738488487039472,0.9154235854251128
ABRAND00675_0000000034,ABRAND00675,1,0.00991116736844807,52.96,-115.08,active,147,0,False,unknown,2021-08-05 00:00:00,,,,,,False,,,1.0,0.5506573859242073,29.74839965440792,0.9157286754559032
ABRAND00548_0000000027,ABRAND00548,3,0.009875343234489466,52.68,-115.55,active,151,0,False,unknown,2021-08-01 00:00:00,,,,,,False,,,0.0,0.551430781129157,29.75827499764241,0.9160326627320206
ABRAND00791_0000000020,ABRAND00791,4,0.009858610369176358,52.62,-114.53,active,137,0,False,unknown,2021-08-15 00:00:00,,,,,,False,,,1.0,0.5522041763341068,29.768133608011585,0.9163361349295195
ABRAND01132_0000000021,ABRAND01132,1,0.009805672716773477,50.55,-110.71,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,1.0,0.5529775715390565,29.777939280728358,0.9166379775762904
ABRAND00094_0000000028,ABRAND00094,2,0.009787606013334862,54.65,-119.51,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.5537509667440063,29.787726886741694,0.9169392640856354
ABRAND00947_0000000025,ABRAND00947,2,0.009778959059323793,52.41,-114.15,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.5545243619489559,29.79750584580102,0.9172402844205363
ABRAND00798_0000000019,ABRAND00798,3,0.009777531514183936,52.61,-114.51,active,219,0,False,unknown,2021-05-25 00:00:00,,,,,,False,,,1.0,0.5552977571539057,29.807283377315205,0.9175412608120977
ABRAND00220_0000000033,ABRAND00220,3,0.009765364728024906,54.45,-118.69,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,1.0,0.5560711523588554,29.81704874204323,0.917841862680152
ABRAND00935_0000000031,ABRAND00935,2,0.009743992572572892,52.76,-114.18,active,222,0,False,unknown,2021-05-22 00:00:00,,,,,,False,,,1.0,0.5568445475638051,29.826792734615804,0.9181418066608633
ABRAND01116_0000000030,ABRAND01116,1,0.009737969696496124,50.04,-110.95,active,130,0,False,unknown,2021-08-22 00:00:00,,,,,,False,,,1.0,0.5576179427687549,29.8365307043123,0.9184415652426827
ABRAND00581_0000000026,ABRAND00581,4,0.009707488127417034,52.56,-115.41,active,164,0,False,unknown,2021-07-19 00:00:00,,,,,,False,,,1.0,0.5583913379737045,29.846238192439717,0.9187403855270743
ABRAND00490_0000000030,ABRAND00490,1,0.009678949203779047,53.04,-115.74,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,0.0,0.5591647331786543,29.855917141643495,0.9190383273134274
ABRAND01109_0000000024,ABRAND01109,1,0.009673916369104044,49.39,-110.99,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.559938128383604,29.865591058012598,0.9193361141767902
ABRAND00810_0000000021,ABRAND00810,1,0.009666875296482741,52.69,-114.47,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.5607115235885538,29.87525793330908,0.9196336842986751
ABRAND00700_0000000027,ABRAND00700,2,0.009655417259017208,52.87,-114.98,active,182,0,False,unknown,2021-07-01 00:00:00,,,,,,False,,,1.0,0.5614849187935035,29.884913350568098,0.9199309017140753
ABRAND00670_0000000032,ABRAND00670,4,0.009603993102583567,52.7,-115.09,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.5622583139984533,29.89451734367068,0.920226536167864
ABRAND01098_0000000030,ABRAND01098,1,0.009599610316339808,50.15,-111.33,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.563031709203403,29.90411695398702,0.9205220357087467
ABRAND00863_0000000026,ABRAND00863,4,0.009552699295675843,52.55,-114.33,active,168,0,False,unknown,2021-07-15 00:00:00,,,,,,False,,,1.0,0.5638051044083527,29.913669653282696,0.9208160912134018
ABRAND00474_0000000033,ABRAND00474,5,0.009549909527626185,53.07,-115.8,active,56,0,False,unknown,2021-11-04 00:00:00,,,,,,False,,,1.0,0.5645784996133024,29.92321956281032,0.9211100608421565
ABRAND00548_0000000026,ABRAND00548,3,0.009547690317702886,52.68,-115.55,active,190,0,False,unknown,2021-06-23 00:00:00,,,,,,False,,,0.0,0.5653518948182522,29.932767253128024,0.9214039621581891
ABRAND01129_0000000029,ABRAND01129,4,0.00954627810115818,55.52,-110.76,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,1.0,0.5661252900232019,29.942313531229182,0.9216978200027341
ABRAND00571_0000000027,ABRAND00571,1,0.009524010186862617,52.85,-115.45,active,75,0,False,unknown,2021-10-16 00:00:00,,,,,,False,,,1.0,0.5668986852281516,29.951837541416044,0.9219909923862829
ABRAND01071_0000000029,ABRAND01071,1,0.009512062662083482,56.15,-112.46,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.5676720804331014,29.961349604078126,0.9222837969957272
ABRAND00125_0000000031,ABRAND00125,5,0.009502281117745377,54.95,-119.29,active,203,0,False,unknown,2021-06-10 00:00:00,,,,,,False,,,1.0,0.568445475638051,29.97085188519587,0.9225763005052554
ABRAND00328_0000000023,ABRAND00328,1,0.009474184854730415,53.16,-116.26,active,187,0,False,unknown,2021-06-26 00:00:00,,,,,,False,,,0.0,0.5692188708430008,29.9803260700506,0.9228679391429244
ABRAND00568_0000000025,ABRAND00568,1,0.009472273102896764,52.86,-115.48,active,230,0,False,unknown,2021-05-14 00:00:00,,,,,,False,,,1.0,0.5699922660479505,29.9897983431535,0.9231595189321851
ABRAND00311_0000000027,ABRAND00311,4,0.009461680472875721,53.33,-116.39,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.5707656612529003,29.999260023626373,0.9234507726543236
ABRAND00834_0000000023,ABRAND00834,2,0.009460188284099277,52.43,-114.42,active,219,0,False,unknown,2021-05-25 00:00:00,,,,,,False,,,1.0,0.57153905645785,30.00872021191047,0.9237419804432333
ABRAND01036_0000000025,ABRAND01036,2,0.009443896195359054,50.34,-113.23,active,215,0,False,unknown,2021-05-29 00:00:00,,,,,,False,,,1.0,0.5723124516627998,30.018164108105832,0.9240326867217084
ABRAND00657_0000000024,ABRAND00657,1,0.00943232553706794,52.87,-115.14,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,1.0,0.5730858468677494,30.027596433642902,0.9243230368269534
ABRAND00914_0000000032,ABRAND00914,4,0.0094280253125582,52.49,-114.23,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,0.0,0.5738592420726992,30.03702445895546,0.9246132545607452
ABRAND01118_0000000026,ABRAND01118,4,0.00941889660360108,49.06,-110.92,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.5746326372776489,30.046443355559063,0.9249031912904945
ABRAND00671_0000000037,ABRAND00671,1,0.009418174317809284,52.95,-115.09,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.5754060324825986,30.05586152987687,0.9251931057865161
ABRAND00736_0000000034,ABRAND00736,5,0.009415409373321873,53.13,-114.76,active,168,0,False,unknown,2021-07-15 00:00:00,,,,,,False,,,1.0,0.5761794276875484,30.065276939250193,0.9254829351707677
ABRAND00818_0000000022,ABRAND00818,1,0.009390086180103466,52.52,-114.45,active,164,0,False,unknown,2021-07-19 00:00:00,,,,,,False,,,1.0,0.576952822892498,30.074667025430298,0.9257719850450472
ABRAND01019_0000000027,ABRAND01019,1,0.009363539626848685,50.42,-113.61,active,208,0,False,unknown,2021-06-05 00:00:00,,,,,,False,,,1.0,0.5777262180974478,30.084030565057148,0.9260602177513335
ABRAND00615_0000000028,ABRAND00615,1,0.009332575524600907,52.91,-115.27,active,232,0,False,unknown,2021-05-12 00:00:00,,,,,,False,,,1.0,0.5784996133023975,30.093363140581747,0.9263474973066378
