datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-31,1245,8.0,8.0,2376.497809419496,2862.0,2168.827127988217,1200.0,1200.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,1247,6.0,6.0,2378.296823658269,2871.0,2142.485608811282,1800.0,1800.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,1244,7.0,7.0,2386.0925520262867,2883.0,2102.3386742579532,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-03,1239,9.0,9.0,2392.8888280394303,2890.0,2028.4704986980114,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-04,1241,6.0,6.0,2400.0848849945232,2899.0,2026.5728087408372,7200.0,1800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,1238,10.0,10.0,2406.681270536692,2905.0,2032.9500211714858,6600.0,1200.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-06,1242,6.0,6.0,2412.8778751369114,2909.0,2055.0546598379146,6200.0,800.0,0.0,0.0,3.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-07,1244,10.0,10.0,2418.8745892661555,2912.0,2093.6360464788027,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,1251,5.0,5.0,2425.0711938663744,2916.0,2099.098258495443,6200.0,800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,1252,7.0,7.0,2430.868017524644,2918.0,2120.3099376985565,5800.0,400.0,0.0,0.0,2.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-10,1257,9.0,9.0,2437.2645125958375,2923.0,2164.0708128470505,6400.0,1000.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-11,1261,7.0,7.0,2443.061336254107,2925.0,2174.9200143354724,5800.0,400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-12,1266,4.0,4.0,2450.2573932092,2934.0,2176.771677673789,7200.0,1800.0,0.0,0.0,7.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-13,1261,2.0,2.0,2455.8543263964953,2935.0,2177.970668727813,5600.0,200.0,0.0,0.0,1.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-14,1262,7.0,7.0,2462.8504928806133,2943.0,2220.715896964548,7000.0,1600.0,0.0,0.0,8.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-15,1261,8.0,8.0,2469.246987951807,2948.0,2245.9787238295035,6400.0,1000.0,0.0,0.0,5.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-16,1264,10.0,10.0,2475.643483023001,2953.0,2275.1844827527048,6400.0,1000.0,0.0,0.0,5.0,0.246,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-17,1269,7.0,7.0,2481.2404162102957,2954.0,2310.2788544823675,5600.0,200.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,1275,7.0,7.0,2488.436473165389,2963.0,2300.984168074498,7200.0,1800.0,0.0,0.0,5.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-19,1273,6.0,6.0,2495.832420591457,2973.0,2278.7514660892402,7400.0,2000.0,0.0,0.0,9.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-20,1269,10.0,10.0,2502.4288061336256,2979.0,2287.5314819472933,6600.0,1200.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-21,1273,8.0,8.0,2509.025191675794,2985.0,2277.4089797292863,6600.0,1200.0,0.0,0.0,5.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-01-22,1275,3.0,3.0,2516.0213581599123,2993.0,2279.322391411816,7000.0,1600.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-23,1270,5.0,5.0,2522.4178532311066,2998.0,2294.857002249313,6400.0,1000.0,0.0,0.0,5.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-24,1270,6.0,6.0,2529.6139101861995,3007.0,2303.090885951351,7200.0,1800.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,1267,8.0,8.0,2536.610076670318,3015.0,2305.6027652531557,7000.0,1600.0,0.0,0.0,5.0,0.104,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,1267,9.0,9.0,2543.0065717415114,3020.0,2315.729799238855,6400.0,1000.0,0.0,0.0,4.0,0.896,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-27,1271,6.0,6.0,2549.6029572836796,3026.0,2303.868836177298,6600.0,1200.0,0.0,0.0,3.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-28,1271,4.0,4.0,2555.3997809419498,3028.0,2286.5118071414367,5800.0,400.0,0.0,0.0,0.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-29,1273,6.0,6.0,2562.196056955093,3035.0,2286.471812590664,6800.0,1400.0,0.0,0.0,5.0,0.752,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-30,1272,8.0,8.0,2568.9923329682365,3042.0,2286.3420111044074,6800.0,1400.0,0.0,0.0,5.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-31,1273,7.0,7.0,2576.3882803943043,3052.0,2272.358385617549,7400.0,2000.0,0.0,0.0,6.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-01,1270,5.0,5.0,2583.184556407448,3059.0,2250.7668293995616,6800.0,1400.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-02,1268,5.0,5.0,2589.181270536692,3062.0,2248.3366711075028,6000.0,600.0,0.0,0.0,3.0,0.774,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-03,1270,5.0,5.0,2596.3773274917853,3071.0,2243.828505592124,7200.0,1800.0,0.0,0.0,8.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-04,1266,6.0,6.0,2603.173603504929,3078.0,2260.1626914926383,6800.0,1400.0,0.0,0.0,5.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-05,1265,6.0,6.0,2610.7694414019716,3089.0,2240.9858767314668,7600.0,2200.0,0.0,0.0,5.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-06,1260,6.0,6.0,2617.965498357065,3098.0,2217.4895644571816,7200.0,1800.0,0.0,0.0,5.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-07,1257,5.0,5.0,2624.9616648411825,3106.0,2218.584923411576,7000.0,1600.0,0.0,0.0,5.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-08,1254,4.0,4.0,2632.5575027382256,3117.0,2176.4054089825113,7600.0,2200.0,0.0,0.0,8.0,0.752,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-09,1247,8.0,8.0,2638.9539978094194,3122.0,2198.2739427814745,6400.0,1000.0,0.0,0.0,5.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-10,1250,9.0,9.0,2644.7508214676886,3124.0,2287.3797919845915,5800.0,400.0,0.0,0.0,2.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-11,1257,8.0,8.0,2650.947426067908,3128.0,2296.883534894177,6200.0,800.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-12,1261,8.0,8.0,2657.743702081051,3135.0,2339.2875753960616,6800.0,1400.0,0.0,0.0,6.0,0.246,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-13,1262,9.0,9.0,2664.140197152245,3140.0,2335.813860008031,6400.0,1000.0,0.0,0.0,1.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,1266,9.0,9.0,2670.7365826944138,3146.0,2343.6911916884405,6600.0,1200.0,0.0,0.0,5.0,0.104,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-15,1269,8.0,8.0,2678.5323110624317,3158.0,2302.19987223709,7800.0,2400.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-16,1265,9.0,9.0,2685.1286966046005,3164.0,2311.7806291310044,6600.0,1200.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-17,1268,4.0,4.0,2691.9249726177436,3171.0,2299.242727070473,6800.0,1400.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,1265,4.0,4.0,2698.721248630887,3178.0,2304.0702782240023,6800.0,1400.0,0.0,0.0,3.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-19,1262,6.0,6.0,2705.7174151150057,3186.0,2301.245432250962,7000.0,1600.0,0.0,0.0,7.0,0.774,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-20,1260,4.0,4.0,2712.713581599124,3194.0,2274.258487664146,7000.0,1600.0,0.0,0.0,6.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-21,1256,4.0,4.0,2719.5098576122673,3201.0,2275.8701881059364,6800.0,1400.0,0.0,0.0,5.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-02-22,1253,9.0,9.0,2725.906352683461,3206.0,2279.5232830669133,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-23,1257,4.0,4.0,2732.9025191675796,3214.0,2265.384202630452,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-24,1253,6.0,6.0,2739.6987951807228,3221.0,2274.1257622228163,6800.0,1400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-25,1252,8.0,8.0,2745.895399780942,3225.0,2283.9565204674814,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-26,1256,9.0,9.0,2750.692771084338,3234.0,2272.2361507672476,4800.0,1800.0,0.0,0.0,6.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-27,1256,4.0,4.0,2751.8921139101863,3240.0,2279.1392283697323,1200.0,1200.0,0.0,0.0,6.0,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,1254,7.0,7.0,2752.6916757940858,3244.0,2272.76887324977,800.0,800.0,0.0,0.0,2.0,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,1257,5.0,5.0,2756.0898138006573,3261.0,2236.896243977077,3400.0,3400.0,0.0,0.0,12.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,1245,3.0,3.0,2757.289156626506,3267.0,2239.7323777266843,1200.0,1200.0,0.0,0.0,6.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,1242,6.0,6.0,2763.885542168675,3273.0,2197.8153043419893,6600.0,1200.0,0.0,0.0,2.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-04,1242,8.0,8.0,2771.4813800657175,3284.0,2206.1114448511107,7600.0,2200.0,0.0,0.0,7.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-05,1239,10.0,10.0,2778.8773274917853,3294.0,2224.4152541780477,7400.0,2000.0,0.0,0.0,8.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,1239,4.0,4.0,2786.073384446878,3303.0,2198.0081010293497,7200.0,1800.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-07,1234,5.0,5.0,2793.269441401971,3312.0,2302.9023705650375,7200.0,1800.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-08,1230,9.0,9.0,2800.065717415115,3319.0,2345.717816931851,6800.0,1400.0,0.0,0.0,3.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-09,1232,8.0,8.0,2807.261774370208,3328.0,2307.811289069203,7200.0,1800.0,0.0,0.0,7.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-10,1231,5.0,5.0,2814.0580503833517,3335.0,2282.4342011046274,6800.0,1400.0,0.0,0.0,5.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-11,1229,4.0,4.0,2820.8543263964953,3342.0,2270.080961571812,6800.0,1400.0,0.0,0.0,4.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-12,1226,5.0,5.0,2827.6506024096384,3349.0,2256.4397993648527,6800.0,1400.0,0.0,0.0,3.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-13,1224,7.0,7.0,2834.246987951807,3355.0,2238.660398428023,6600.0,1200.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-14,1225,8.0,8.0,2840.643483023001,3360.0,2270.931167553076,6400.0,1000.0,0.0,0.0,4.0,0.672,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-15,1228,8.0,8.0,2847.2398685651697,3366.0,2293.4751519219844,6600.0,1200.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-16,1230,9.0,9.0,2853.436473165389,3370.0,2351.430112588699,6200.0,800.0,0.0,0.0,4.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-03-17,1235,12.0,12.0,2859.6330777656076,3374.0,2365.751786529523,6200.0,800.0,0.0,0.0,4.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-18,1243,8.0,8.0,2866.2294633077768,3380.0,2481.8332512971147,6600.0,1200.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,1245,9.0,9.0,2872.825848849945,3386.0,2443.0931290733242,6600.0,1200.0,0.0,0.0,3.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-20,1248,7.0,7.0,2879.822015334064,3394.0,2761.3607166807965,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-21,1247,8.0,8.0,2886.218510405258,3399.0,2790.3354744966746,6400.0,1000.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-22,1250,8.0,8.0,2893.8143483023,3410.0,2776.6253286825286,7600.0,2200.0,0.0,0.0,8.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-23,1247,7.0,7.0,2900.410733844469,3416.0,2780.433711549291,6600.0,1200.0,0.0,0.0,5.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24,1248,8.0,8.0,2907.4069003285867,3424.0,2803.047481402924,7000.0,1600.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-25,1248,5.0,5.0,2913.603504928806,3428.0,2800.619519389744,6200.0,800.0,0.0,0.0,3.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-26,1249,9.0,9.0,2920.5996714129246,3436.0,2783.8974387675967,7000.0,1600.0,0.0,0.0,7.0,0.246,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-27,1250,2.0,2.0,2927.3959474260682,3443.0,2783.0486636510273,6800.0,1400.0,0.0,0.0,4.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,1245,7.0,7.0,2933.9923329682365,3449.0,2845.0459195198464,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-29,1246,8.0,8.0,2941.987951807229,3462.0,2825.387996383226,8000.0,2600.0,0.0,0.0,10.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-30,1241,10.0,10.0,2949.5837897042716,3473.0,2823.9421375656198,7600.0,2200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-31,1240,6.0,6.0,2955.5805038335156,3476.0,2830.5300188237024,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-01,1243,6.0,6.0,2961.5772179627597,3479.0,2788.798508446066,6000.0,600.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-02,1246,9.0,9.0,2967.5739320920047,3482.0,2797.8688217951812,6000.0,600.0,0.0,0.0,1.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-03,1252,5.0,5.0,2973.370755750274,3484.0,2812.424586800988,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,1255,10.0,10.0,2979.7672508214678,3489.0,2820.8366187503652,6400.0,1000.0,0.0,0.0,4.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-05,1260,8.0,8.0,2986.363636363636,3495.0,2822.9334792310183,6600.0,1200.0,0.0,0.0,4.0,0.226,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-06,1262,7.0,7.0,2992.560240963855,3499.0,2840.8985657326984,6200.0,800.0,0.0,0.0,2.0,0.896,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-07,1265,7.0,7.0,3000.156078860898,3510.0,2809.2147804616307,7600.0,2200.0,0.0,0.0,8.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,1261,6.0,6.0,3005.753012048193,3511.0,2827.8540192444134,5600.0,200.0,0.0,0.0,1.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-09,1266,7.0,7.0,3012.5492880613365,3518.0,2843.0322616421363,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-04-10,1266,10.0,10.0,3019.3455640744796,3525.0,2837.4632110911903,6800.0,1400.0,0.0,0.0,5.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-11,1269,7.0,7.0,3026.1418400876228,3532.0,2834.8274368348816,6800.0,1400.0,0.0,0.0,6.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-12,1269,8.0,8.0,3033.737677984666,3543.0,2847.7801012208415,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,1266,6.0,6.0,3040.1341730558597,3548.0,2850.646270025936,6400.0,1000.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-14,1267,8.0,8.0,3047.530120481928,3558.0,2544.7097150075856,7400.0,2000.0,0.0,0.0,7.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-15,1265,4.0,4.0,3053.7267250821465,3562.0,2539.3012249246667,6200.0,800.0,0.0,0.0,3.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-16,1265,3.0,3.0,3060.722891566265,3570.0,2536.8688937051465,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,1260,5.0,5.0,3067.5191675794085,3577.0,2527.910215885539,6800.0,1400.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-18,1258,4.0,4.0,3074.3154435925517,3584.0,2504.1267816714776,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,1255,9.0,9.0,3081.71139101862,3594.0,2596.072733827946,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-20,1254,7.0,7.0,3089.307228915662,3605.0,2576.842096876235,7600.0,2200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-21,1250,10.0,10.0,3095.5038335158815,3609.0,2621.307843712188,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-22,1256,6.0,6.0,3102.5,3617.0,2597.345880355447,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-23,1254,11.0,11.0,3108.896495071194,3622.0,2624.37547395482,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-24,1260,7.0,7.0,3116.6922234392114,3634.0,2599.99978238037,7800.0,2400.0,0.0,0.0,9.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-25,1255,8.0,8.0,3124.8877327491787,3648.0,2571.35024784407,8200.0,2800.0,0.0,0.0,6.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-26,1249,11.0,11.0,3132.2836801752464,3658.0,2563.073818757408,7400.0,2000.0,0.0,0.0,6.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-27,1250,5.0,5.0,3136.881161007667,3666.0,2575.7329850916285,4600.0,1600.0,0.0,0.0,7.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
