leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00849_0000000016,ABRAND00849,3,0.08733153283568244,52.37,-114.36,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.04006284367635507,13.26454642004976,0.4082888676785676
ABRAND00863_0000000019,ABRAND00863,1,0.08663230343322219,52.55,-114.33,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,,0.0408483896307934,13.351178723482981,0.410955450006605
ABRAND00232_0000000023,ABRAND00232,4,0.0863169457480233,54.26,-118.56,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.04163393558523174,13.437495669231005,0.41361232547938126
ABRAND00355_0000000025,ABRAND00355,1,0.08627389698209871,53.15,-116.13,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.042419481539670074,13.523769566213105,0.4162678758912518
ABRAND00712_0000000028,ABRAND00712,1,0.08555234270631254,52.95,-114.9,active,34,0,True,unknown,2021-11-26 00:00:00,2021-12-21 10:30:00,OGI,3.0,OGI,2021-12-21 10:30:00,False,,,1.0,0.04320502749410841,13.609321908919418,0.4189012165291202
ABRAND00412_0000000018,ABRAND00412,3,0.0851686658163463,53.18,-115.96,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.043990573448546746,13.694490574735763,0.421522747415038
ABRAND01002_0000000038,ABRAND01002,1,0.08366917074094092,53.06,-113.92,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,1.0,0.04477611940298508,13.778159745476703,0.42409812314969464
ABRAND00864_0000000034,ABRAND00864,1,0.08232813857195498,53.07,-114.33,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.04556166535742341,13.860487884048657,0.42663222129456746
ABRAND00552_0000000026,ABRAND00552,5,0.08131089352290295,52.69,-115.54,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,1.0,0.046347211311861744,13.94179877757156,0.4291350081668135
ABRAND00992_0000000027,ABRAND00992,1,0.07869528081473241,52.77,-113.99,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.047132757266300083,14.020494058386292,0.431557285271361
ABRAND00251_0000000032,ABRAND00251,1,0.07816941740561918,53.88,-117.85,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.047918303220738416,14.098663475791911,0.4339633760572013
ABRAND00310_0000000025,ABRAND00310,2,0.07743068020370991,53.2,-116.39,active,52,0,False,unknown,2021-11-08 00:00:00,,,,,,False,,,,0.04870384917517675,14.17609415599562,0.4363467281706342
ABRAND00900_0000000033,ABRAND00900,1,0.07700932911268403,52.48,-114.26,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.04948939512961509,14.253103485108305,0.43871711090280047
ABRAND00055_0000000034,ABRAND00055,3,0.07675278484475334,54.81,-119.68,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.05027494108405342,14.329856269953059,0.44107959708386385
ABRAND00842_0000000020,ABRAND00842,1,0.0766944317881028,52.12,-114.38,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.05106048703849175,14.40655070174116,0.4434402871308815
ABRAND00675_0000000038,ABRAND00675,1,0.07477674161243389,52.96,-115.08,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.05184603299293009,14.481327443353594,0.4457419497882254
ABRAND00662_0000000021,ABRAND00662,3,0.07305761697828789,53.13,-115.13,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,0.0,0.052631578947368425,14.554385060331882,0.4479906969950106
ABRAND00336_0000000024,ABRAND00336,2,0.07302327536684668,53.19,-116.23,active,26,0,False,unknown,2021-12-04 00:00:00,,,,,,False,,,1.0,0.05341712490180676,14.627408335698728,0.4502383871511282
ABRAND01019_0000000023,ABRAND01019,3,0.07263573449611213,50.42,-113.61,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,,0.0542026708562451,14.70004407019484,0.45247414862018165
ABRAND00406_0000000032,ABRAND00406,2,0.07071533581982688,53.09,-115.97,active,66,0,True,unknown,2021-10-25 00:00:00,2021-12-23 13:00:00,OGI,1.0,OGI,2021-12-23 13:00:00,False,,,1.0,0.05498821681068343,14.770759406014667,0.45465079933066094
ABRAND00366_0000000033,ABRAND00366,3,0.06946785460847649,53.19,-116.08,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.05577376276512176,14.840227260623143,0.45678905199305747
ABRAND01083_0000000028,ABRAND01083,3,0.06872144786642369,52.87,-111.75,active,18,0,True,unknown,2021-12-12 00:00:00,2021-12-19 10:30:00,OGI,1.0,OGI,2021-12-19 10:30:00,False,,,1.0,0.056559308719560095,14.908948708489566,0.45890432991105723
ABRAND00688_0000000032,ABRAND00688,1,0.06808729459341677,53.15,-115.03,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.057344854673998434,14.977036003082983,0.46100008829830397
ABRAND00973_0000000027,ABRAND00973,2,0.06642589258116469,52.73,-114.07,active,131,0,False,unknown,2021-08-21 00:00:00,,,,,,False,,,0.0,0.05813040062843677,15.043461895664148,0.4630447079639646
ABRAND00449_0000000023,ABRAND00449,4,0.06530400856929161,53.17,-115.87,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.0589159465828751,15.10876590423344,0.46505479552137446
ABRAND00178_0000000020,ABRAND00178,1,0.06520025580832292,54.22,-118.91,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,0.0,0.05970149253731344,15.173966160041763,0.46706168952086285
ABRAND00166_0000000026,ABRAND00166,2,0.0645680841062888,55.25,-119.0,active,142,0,True,unknown,2021-08-10 00:00:00,2021-12-19 08:00:00,OGI,2.0,OGI,2021-12-19 08:00:00,False,,,1.0,0.06048703849175177,15.238534244148052,0.4690491249832684
ABRAND00714_0000000026,ABRAND00714,1,0.06444055212850654,52.98,-114.89,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,1.0,0.061272584446190104,15.302974796276558,0.4710326349524718
ABRAND00775_0000000033,ABRAND00775,5,0.06407040057555702,51.97,-114.59,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.06205813040062844,15.367045196852116,0.47300475148584725
ABRAND00006_0000000024,ABRAND00006,4,0.06324015845141165,55.25,-119.95,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.06284367635506677,15.430285355303528,0.47495131278302904
ABRAND00623_0000000026,ABRAND00623,4,0.06249083520753912,53.12,-115.26,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.06362922230950512,15.492776190511067,0.4768748095645404
ABRAND01121_0000000036,ABRAND01121,3,0.06136616099881463,55.13,-110.88,active,47,0,True,unknown,2021-11-13 00:00:00,2021-12-14 13:00:00,OGI,2.0,OGI,2021-12-14 13:00:00,False,,,1.0,0.06441476826394345,15.554142351509881,0.47876368835425276
ABRAND00552_0000000023,ABRAND00552,5,0.06082617320568792,52.69,-115.54,active,123,0,False,unknown,2021-08-29 00:00:00,,,,,,False,,,0.0,0.06520031421838178,15.61496852471557,0.4806359460701919
ABRAND00513_0000000019,ABRAND00513,3,0.05994219969452172,53.44,-115.67,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.06598586017282011,15.674910724410092,0.4824809946730183
ABRAND00930_0000000022,ABRAND00930,4,0.059834917152330684,52.81,-114.19,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.06677140612725845,15.734745641562423,0.4843227410696263
ABRAND00360_0000000031,ABRAND00360,3,0.059772496558810555,52.99,-116.12,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.06755695208169678,15.794518138121234,0.48616256613152437
ABRAND00285_0000000030,ABRAND00285,2,0.059071068345573546,54.0,-117.38,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.06834249803613512,15.853589206466808,0.48798080090892487
ABRAND00992_0000000026,ABRAND00992,2,0.05839206062795933,52.77,-113.99,active,58,0,False,unknown,2021-11-02 00:00:00,,,,,,False,,,,0.06912804399057346,15.911981267094767,0.4897781355150424
ABRAND00606_0000000030,ABRAND00606,1,0.058069653865640725,53.3,-115.3,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.06991358994501179,15.970050920960407,0.4915655462920481
ABRAND00603_0000000022,ABRAND00603,1,0.057136659483452854,53.19,-115.32,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.07069913589945012,16.02718758044386,0.49332423907088097
ABRAND00266_0000000033,ABRAND00266,1,0.05598529290733518,54.09,-117.62,active,14,0,True,unknown,2021-12-16 00:00:00,2021-12-21 10:30:00,OGI,1.0,OGI,2021-12-21 10:30:00,False,,,1.0,0.07148468185388845,16.083172873351195,0.49504749225451317
ABRAND00019_0000000027,ABRAND00019,2,0.05581684702551727,54.97,-119.89,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.07227022780832679,16.138989720376713,0.4967655605960729
ABRAND00311_0000000026,ABRAND00311,4,0.054807714423103886,53.33,-116.39,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.07305577376276513,16.193797434799816,0.4984525673698616
ABRAND00002_0000000024,ABRAND00002,1,0.054623201552875644,54.74,-119.98,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.07384131971720347,16.24842063635269,0.5001338947522508
ABRAND00157_0000000027,ABRAND00157,4,0.05452593856418302,54.56,-119.09,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.0746268656716418,16.302946574916874,0.5018122283349077
ABRAND00929_0000000023,ABRAND00929,3,0.05444238447834694,52.33,-114.19,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.07541241162608013,16.35738895939522,0.5034879900841965
ABRAND00436_0000000025,ABRAND00436,4,0.05400832727743971,53.02,-115.89,active,87,0,False,unknown,2021-10-04 00:00:00,,,,,,False,,,0.0,0.07619795758051846,16.41139728667266,0.5051503913522858
ABRAND00709_0000000028,ABRAND00709,1,0.05388603754604474,52.72,-114.93,active,52,0,True,unknown,2021-11-08 00:00:00,2021-12-17 10:30:00,OGI,3.0,OGI,2021-12-17 10:30:00,False,,,1.0,0.0769835035349568,16.465283324218703,0.5068090284859388
ABRAND00663_0000000036,ABRAND00663,1,0.05338970837347191,52.4,-115.13,active,23,0,True,unknown,2021-12-07 00:00:00,2021-12-14 08:00:00,OGI,3.0,OGI,2021-12-14 08:00:00,False,,,1.0,0.07776904948939513,16.518673032592176,0.5084523883783317
ABRAND00893_0000000020,ABRAND00893,1,0.05322167631104775,52.79,-114.27,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.07855459544383347,16.571894708903223,0.5100905761662041
ABRAND00078_0000000022,ABRAND00078,1,0.05252820611273858,54.98,-119.56,active,75,0,False,unknown,2021-10-16 00:00:00,,,,,,False,,,0.0,0.07934014139827181,16.624422915015963,0.5117074186209555
ABRAND00125_0000000039,ABRAND00125,3,0.051273913836364024,54.95,-119.29,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.08012568735271014,16.675696828852328,0.5132856533798957
ABRAND00470_0000000021,ABRAND00470,1,0.05102491079808152,53.17,-115.81,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,0.0,0.08091123330714847,16.726721739650408,0.5148562237102658
ABRAND00208_0000000025,ABRAND00208,1,0.049924871547357835,54.34,-118.72,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.0816967792615868,16.776646611197766,0.5163929343242268
ABRAND00004_0000000023,ABRAND00004,4,0.049803649777062566,55.32,-119.96,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.08248232521602514,16.826450260974827,0.5179259136760878
ABRAND00766_0000000018,ABRAND00766,1,0.04971997557268138,53.0,-114.63,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,0.0,0.08326787117046348,16.87617023654751,0.5194563174972763
ABRAND00270_0000000020,ABRAND00270,2,0.0475384578115455,54.15,-117.57,active,62,0,False,unknown,2021-10-29 00:00:00,,,,,,False,,,1.0,0.08405341712490182,16.923708694359053,0.520919573193809
ABRAND00447_0000000030,ABRAND00447,1,0.04732926607212575,53.0,-115.87,active,184,0,True,unknown,2021-06-29 00:00:00,2021-12-16 13:00:00,OGI,1.0,OGI,2021-12-16 13:00:00,False,,,1.0,0.08483896307934015,16.97103796043118,0.5223763898719456
ABRAND00153_0000000034,ABRAND00153,4,0.046305168595177304,54.58,-119.12,active,95,0,False,unknown,2021-09-26 00:00:00,,,,,,False,,,0.0,0.08562450903377848,17.017343129026358,0.5238016843565586
ABRAND00922_0000000021,ABRAND00922,2,0.04623868197626006,52.7,-114.21,active,158,0,True,unknown,2021-07-25 00:00:00,2021-12-16 08:00:00,OGI,2.0,OGI,2021-12-16 08:00:00,False,,,1.0,0.08641005498821681,17.063581811002617,0.5252249323523213
ABRAND00611_0000000023,ABRAND00611,1,0.046191012138479065,53.06,-115.28,active,87,0,False,unknown,2021-10-04 00:00:00,,,,,,False,,,0.0,0.08719560094265515,17.109772823141096,0.5266467130484512
ABRAND00480_0000000032,ABRAND00480,2,0.04592736927408525,53.0,-115.78,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,0.0,0.08798114689709349,17.155700192415182,0.5280603786953992
ABRAND00709_0000000029,ABRAND00709,1,0.04588545148278447,52.72,-114.93,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,0.0,0.08876669285153183,17.201585643897968,0.529472754093363
ABRAND00397_0000000020,ABRAND00397,5,0.04584852266771486,52.95,-115.99,active,112,0,True,unknown,2021-09-09 00:00:00,2021-12-20 08:00:00,OGI,3.0,OGI,2021-12-20 08:00:00,False,,,1.0,0.08955223880597016,17.247434166565682,0.5308839928053359
ABRAND00193_0000000029,ABRAND00193,1,0.04583954552851073,54.5,-118.8,active,105,0,False,unknown,2021-09-16 00:00:00,,,,,,False,,,0.0,0.09033778476040849,17.293273712094194,0.5322949551968164
ABRAND00312_0000000033,ABRAND00312,2,0.04492156984201828,53.14,-116.38,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.09112333071484682,17.338195281936212,0.5336776618725169
ABRAND00905_0000000036,ABRAND00905,2,0.043484912359288,52.44,-114.24,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.09190887666928516,17.3816801942955,0.5350161475670928
ABRAND00149_0000000031,ABRAND00149,1,0.043051214957822236,54.54,-119.14,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.09269442262372349,17.424731409253322,0.5363412838552623
ABRAND00885_0000000032,ABRAND00885,1,0.043024458829753275,52.62,-114.28,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.09347996857816183,17.467755868083074,0.5376655965774471
ABRAND00447_0000000034,ABRAND00447,1,0.042812820640537,53.0,-115.87,active,34,0,True,unknown,2021-11-26 00:00:00,2021-12-16 13:00:00,OGI,1.0,OGI,2021-12-16 13:00:00,False,,,1.0,0.09426551453260017,17.510568688723612,0.5389833949783805
ABRAND00479_0000000028,ABRAND00479,1,0.04274135312467154,53.68,-115.78,active,166,0,True,unknown,2021-07-17 00:00:00,2021-12-17 08:00:00,OGI,1.0,OGI,2021-12-17 08:00:00,False,,,1.0,0.0950510604870385,17.553310041848285,0.5402989935761543
ABRAND00891_0000000026,ABRAND00891,2,0.042582352124353004,52.65,-114.28,active,60,0,True,unknown,2021-10-31 00:00:00,2021-12-22 10:30:00,OGI,1.0,OGI,2021-12-22 10:30:00,False,,,1.0,0.09583660644147683,17.595892393972637,0.541609698049672
