leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00225_0000000024,ABRAND00225,2,0.05577160680368168,54.52,-118.66,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.06910246227164416,16.233975171531405,0.5006978087828039
ABRAND00249_0000000026,ABRAND00249,1,0.055608697483023536,53.58,-117.9,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.0698967434471803,16.28958386901443,0.5024129249317951
ABRAND00961_0000000028,ABRAND00961,1,0.055539827081921865,52.71,-114.11,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.07069102462271644,16.34512369609635,0.5041259169393756
ABRAND00164_0000000032,ABRAND00164,1,0.055352691825657455,54.52,-119.01,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.07148530579825257,16.40047638792201,0.5058331372113358
ABRAND01004_0000000033,ABRAND01004,3,0.05461436459552421,52.94,-113.91,active,86,0,False,unknown,2021-10-05 00:00:00,,,,,,False,,,1.0,0.07227958697378872,16.45509075251753,0.5075175855606838
ABRAND01018_0000000027,ABRAND01018,1,0.05380684500710871,50.22,-113.66,active,172,0,False,unknown,2021-07-11 00:00:00,,,,,,False,,,0.0,0.07307386814932486,16.50889759752464,0.5091771279160165
ABRAND00952_0000000032,ABRAND00952,1,0.05252350436158658,52.79,-114.14,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.073868149324861,16.56142110188623,0.5107970887244795
ABRAND01083_0000000028,ABRAND01083,3,0.05239611120823085,52.87,-111.75,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,,0.07466243050039714,16.61381721309446,0.5124131203983918
ABRAND01067_0000000030,ABRAND01067,1,0.05188657024416042,50.17,-112.68,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.07545671167593328,16.66570378333862,0.51401343651025
ABRAND00449_0000000026,ABRAND00449,5,0.051591945834246554,53.17,-115.87,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,0.0,0.07625099285146941,16.717295729172868,0.5156046656428008
ABRAND00401_0000000027,ABRAND00401,2,0.05144006240287922,53.42,-115.98,active,44,0,True,unknown,2021-11-16 00:00:00,2021-12-14 10:30:00,OGI,2.0,OGI,2021-12-14 10:30:00,False,,,1.0,0.07704527402700556,16.768735791575747,0.517191210297245
ABRAND00688_0000000022,ABRAND00688,1,0.0511630798441558,53.15,-115.03,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,0.0,0.0778395552025417,16.819898871419902,0.5187692120927307
ABRAND00956_0000000027,ABRAND00956,1,0.05113621628343164,52.85,-114.12,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.07863383637807783,16.871035087703333,0.5203463853464794
ABRAND00617_0000000031,ABRAND00617,3,0.05007352411326691,52.53,-115.27,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.07942811755361398,16.9211086118166,0.5218907824233895
ABRAND00578_0000000033,ABRAND00578,1,0.04927659537979524,53.12,-115.42,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.08022239872915012,16.970385207196394,0.5234106001556604
ABRAND00867_0000000028,ABRAND00867,1,0.048194246476300516,52.52,-114.33,active,32,0,True,unknown,2021-11-28 00:00:00,2021-12-22 08:00:00,OGI,2.0,OGI,2021-12-22 08:00:00,False,,,1.0,0.08101667990468625,17.018579453672693,0.5248970354465643
ABRAND00917_0000000031,ABRAND00917,1,0.04781490061543546,52.9,-114.23,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.0818109610802224,17.06639435428813,0.5263717707293495
ABRAND01049_0000000033,ABRAND01049,5,0.04739538752041781,51.41,-112.94,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.08260524225575853,17.113789741808546,0.5278335671425595
ABRAND00220_0000000021,ABRAND00220,2,0.04716560889069786,54.45,-118.69,active,86,0,True,unknown,2021-10-05 00:00:00,2021-12-17 08:00:00,OGI,1.0,OGI,2021-12-17 08:00:00,False,,,1.0,0.08339952343129467,17.160955350699243,0.5292882765881481
ABRAND00798_0000000031,ABRAND00798,4,0.04655142976723434,52.61,-114.51,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.08419380460683082,17.207506780466478,0.5307240431600372
ABRAND00226_0000000020,ABRAND00226,1,0.04639240079461963,54.3,-118.65,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.08498808578236695,17.253899181261097,0.5321549048668344
ABRAND00132_0000000021,ABRAND00132,1,0.046211780247895566,55.27,-119.26,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,,0.08578236695790309,17.30011096150899,0.5335801957685137
ABRAND00761_0000000030,ABRAND00761,3,0.04574115288255568,51.97,-114.64,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.08657664813343924,17.345852114391548,0.5349909713042345
ABRAND00533_0000000023,ABRAND00533,1,0.04569060807393887,52.85,-115.6,active,48,0,False,unknown,2021-11-12 00:00:00,,,,,,False,,,,0.08737092930897537,17.391542722465488,0.5364001879072446
ABRAND00469_0000000021,ABRAND00469,3,0.04430064593454591,53.85,-115.81,active,71,0,True,unknown,2021-10-20 00:00:00,2021-12-18 08:00:00,OGI,1.0,OGI,2021-12-18 08:00:00,False,,,1.0,0.08816521048451151,17.435843368400032,0.5377665344805711
ABRAND00681_0000000027,ABRAND00681,1,0.043961830254889374,52.79,-115.06,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,1.0,0.08895949166004766,17.479805198654923,0.539122431101462
ABRAND00533_0000000024,ABRAND00533,3,0.04313507853482196,52.85,-115.6,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.08975377283558379,17.522940277189743,0.5404528285596232
ABRAND00775_0000000020,ABRAND00775,3,0.042237755188302,51.97,-114.59,active,93,0,False,unknown,2021-09-28 00:00:00,,,,,,False,,,0.0,0.09054805401111993,17.565178032378046,0.5417555502434518
ABRAND00204_0000000019,ABRAND00204,1,0.0418332259580268,54.23,-118.75,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.09134233518665608,17.607011258336073,0.5430457951988729
ABRAND00314_0000000040,ABRAND00314,2,0.04097923297401639,54.26,-116.33,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.09213661636219221,17.64799049131009,0.5443097008004825
ABRAND00814_0000000023,ABRAND00814,1,0.039562234899442834,52.45,-114.46,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.09293089753772835,17.687552726209532,0.545529902514197
ABRAND00968_0000000026,ABRAND00968,1,0.03939051076673285,52.99,-114.09,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.0937251787132645,17.726943236976265,0.5467448078112265
ABRAND00886_0000000029,ABRAND00886,4,0.03904668667205547,52.15,-114.28,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.09451945988880063,17.76598992364832,0.5479491086833389
ABRAND00040_0000000022,ABRAND00040,1,0.03834145702713196,55.03,-119.79,active,48,0,False,unknown,2021-11-12 00:00:00,,,,,,False,,,,0.09531374106433677,17.804331380675453,0.5491316584480257
ABRAND00897_0000000025,ABRAND00897,3,0.03787406271133678,52.67,-114.26,active,108,0,False,unknown,2021-09-13 00:00:00,,,,,,False,,,0.0,0.09610802223987291,17.84220544338679,0.5502997925623689
ABRAND00280_0000000031,ABRAND00280,2,0.03771763063569241,54.22,-117.49,active,73,0,False,unknown,2021-10-18 00:00:00,,,,,,False,,,0.0,0.09690230341540905,17.879923074022482,0.5514631019066439
ABRAND01101_0000000030,ABRAND01101,2,0.03693941975168538,50.36,-111.26,active,36,0,False,unknown,2021-11-24 00:00:00,,,,,,False,,,,0.09769658459094518,17.91686249377417,0.5526024092132001
ABRAND00008_0000000024,ABRAND00008,3,0.03644958345623463,55.28,-119.92,active,155,0,False,unknown,2021-07-28 00:00:00,,,,,,False,,,0.0,0.09849086576648133,17.953312077230404,0.5537266087006792
