leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00586_0000000039,ABRAND00586,4,0.3320139535110607,53.17,-115.39,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.009531374106433677,7.592534831215173,0.23008992637314998
ABRAND00442_0000000029,ABRAND00442,1,0.3130691970606411,53.86,-115.88,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.010325655281969817,7.905604028275814,0.23957741245029388
ABRAND00941_0000000029,ABRAND00941,1,0.2692439573870474,52.89,-114.17,active,144,0,False,unknown,2021-08-08 00:00:00,,,,,,False,,,0.0,0.011119936457505957,8.174847985662861,0.24773678526961965
ABRAND00758_0000000031,ABRAND00758,2,0.24989103486356087,52.95,-114.66,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,,0.011914217633042096,8.424739020526422,0.255309672466222
ABRAND00767_0000000034,ABRAND00767,4,0.2484072801612381,52.53,-114.63,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,,0.012708498808578236,8.67314630068766,0.26283759483647817
ABRAND00113_0000000022,ABRAND00113,1,0.24358970760333928,54.91,-119.38,active,90,0,True,unknown,2021-10-01 00:00:00,2021-12-21 10:30:00,OGI,1.0,OGI,2021-12-21 10:30:00,False,,,1.0,0.013502779984114376,8.916736008291,0.270219521838944
ABRAND00649_0000000025,ABRAND00649,1,0.23064265265228412,52.94,-115.16,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.014297061159650515,9.147378660943284,0.27720909148162665
ABRAND00830_0000000039,ABRAND00830,3,0.21227647743270864,52.55,-114.42,active,15,0,True,unknown,2021-12-15 00:00:00,2021-12-22 10:30:00,OGI,1.0,OGI,2021-12-22 10:30:00,False,,,1.0,0.015091342335186655,9.359655138375993,0.2836420786392801
ABRAND00644_0000000021,ABRAND00644,3,0.2117368728058853,52.97,-115.17,active,153,0,False,unknown,2021-07-30 00:00:00,,,,,,False,,,0.0,0.015885623510722795,9.571392011181878,0.2900587132096071
ABRAND00416_0000000018,ABRAND00416,5,0.20624782134056638,53.75,-115.94,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.016679904686258934,9.777639832522445,0.29630900340673194
ABRAND00222_0000000028,ABRAND00222,2,0.20569757291432658,54.4,-118.68,active,57,0,True,unknown,2021-11-03 00:00:00,2021-12-23 08:00:00,OGI,2.0,OGI,2021-12-23 08:00:00,False,,,1.0,0.017474185861795076,9.983337405436771,0.3025426184587709
ABRAND00184_0000000029,ABRAND00184,1,0.20513281551197524,54.65,-118.86,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,0.0,0.018268467037331215,10.188470220948746,0.3087591186747223
ABRAND00835_0000000032,ABRAND00835,1,0.19441572851518327,52.42,-114.4,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.019062748212867353,10.38288594946393,0.31465084016883116
ABRAND00512_0000000033,ABRAND00512,1,0.18927774731132302,52.98,-115.67,active,46,0,True,unknown,2021-11-14 00:00:00,2021-12-20 08:00:00,OGI,3.0,OGI,2021-12-20 08:00:00,False,,,1.0,0.019857029388403495,10.572163696775252,0.32038685638885395
ABRAND00687_0000000032,ABRAND00687,2,0.18703281912436379,52.91,-115.04,active,63,0,True,unknown,2021-10-28 00:00:00,2021-12-14 10:30:00,OGI,3.0,OGI,2021-12-14 10:30:00,False,,,1.0,0.020651310563939634,10.759196515899616,0.32605484060471296
ABRAND00413_0000000024,ABRAND00413,1,0.17777725231471062,53.92,-115.95,active,53,0,True,unknown,2021-11-07 00:00:00,2021-12-14 08:00:00,OGI,3.0,OGI,2021-12-14 08:00:00,False,,,1.0,0.021445591739475772,10.936973768214326,0.3314423371134864
ABRAND00377_0000000026,ABRAND00377,1,0.1741705860449058,53.4,-116.04,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.022239872915011914,11.111144354259231,0.33672053447580613
ABRAND00319_0000000032,ABRAND00319,1,0.17382591709190506,53.3,-116.3,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.023034154090548053,11.284970271351137,0.34198828672910997
ABRAND00468_0000000018,ABRAND00468,3,0.16917321485370565,53.07,-115.82,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.02382843526608419,11.454143486204842,0.34711503996967014
ABRAND00829_0000000028,ABRAND00829,1,0.16266387334445642,52.47,-114.42,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.024622716441620333,11.616807359549298,0.352044529194734
ABRAND00216_0000000026,ABRAND00216,1,0.16173003020441218,54.19,-118.7,active,44,0,True,unknown,2021-11-16 00:00:00,2021-12-21 08:00:00,OGI,2.0,OGI,2021-12-21 08:00:00,False,,,1.0,0.025416997617156472,11.77853738975371,0.35694571852995693
ABRAND00047_0000000028,ABRAND00047,2,0.16153887574067818,55.23,-119.71,active,139,0,False,unknown,2021-08-13 00:00:00,,,,,,False,,,0.0,0.02621127879269261,11.940076265494389,0.3618411149755239
ABRAND00231_0000000025,ABRAND00231,2,0.15761479352222243,54.47,-118.58,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,,0.027005559968228753,12.097691059016611,0.3666175930613074
ABRAND00574_0000000024,ABRAND00574,1,0.15699559466899027,52.87,-115.44,active,58,0,False,unknown,2021-11-02 00:00:00,,,,,,False,,,0.0,0.02779984114376489,12.254686653685601,0.37137530647604
ABRAND00137_0000000022,ABRAND00137,3,0.15589327611483858,55.32,-119.23,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.02859412231930103,12.41057992980044,0.37609961439437345
ABRAND00974_0000000022,ABRAND00974,1,0.15508422764581536,52.57,-114.06,active,44,0,True,unknown,2021-11-16 00:00:00,2021-12-20 13:00:00,OGI,1.0,OGI,2021-12-20 13:00:00,False,,,1.0,0.02938840349483717,12.565664157446255,0.3807994042951004
ABRAND00406_0000000023,ABRAND00406,2,0.15501146044664768,53.09,-115.97,active,114,0,False,unknown,2021-09-07 00:00:00,,,,,,False,,,0.0,0.03018268467037331,12.720675617892903,0.3854969890035074
ABRAND01045_0000000023,ABRAND01045,1,0.15260242990816317,56.05,-113.03,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.03097696584590945,12.873278047801065,0.39012156862579317
ABRAND00401_0000000027,ABRAND00401,3,0.14654020099417248,53.42,-115.98,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.03177124702144559,13.019818248795238,0.39456243387132794
ABRAND00351_0000000027,ABRAND00351,3,0.14545786355724843,53.06,-116.15,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.03256552819698173,13.165276112352487,0.39897049914337446
ABRAND01119_0000000025,ABRAND01119,1,0.14328795458105825,55.25,-110.9,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.03335980937251787,13.308564066933545,0.40331280585024254
ABRAND00108_0000000029,ABRAND00108,2,0.1335132496711819,54.82,-119.39,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.03415409054805401,13.442077316604728,0.40735889249582274
ABRAND00938_0000000019,ABRAND00938,5,0.13310664032897424,52.81,-114.18,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,0.0,0.03494837172359015,13.575183956933701,0.4113926569439167
ABRAND00743_0000000031,ABRAND00743,2,0.13028762553271606,52.69,-114.74,active,27,0,True,unknown,2021-12-03 00:00:00,2021-12-14 13:00:00,OGI,2.0,OGI,2021-12-14 13:00:00,False,,,1.0,0.03574265289912629,13.705471582466418,0.41534099183240575
ABRAND00752_0000000026,ABRAND00752,1,0.12325211688525961,52.64,-114.68,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,,0.03653693407466243,13.828723699351677,0.4190761173379051
ABRAND00537_0000000031,ABRAND00537,1,0.12201781752954431,52.68,-115.6,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,,0.03733121525019857,13.950741516881221,0.422773837700828
ABRAND00524_0000000016,ABRAND00524,2,0.12175218557083047,53.74,-115.63,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.038125496425734706,14.072493702452052,0.4264635081516751
ABRAND00036_0000000027,ABRAND00036,3,0.11763824693810722,54.89,-119.82,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,1.0,0.03891977760127085,14.190131949390159,0.4300285066901571
ABRAND01116_0000000023,ABRAND01116,1,0.11744207559090324,50.04,-110.95,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.03971405877680699,14.307574024981061,0.43358756030354645
ABRAND01080_0000000028,ABRAND01080,1,0.11388861423716753,53.06,-112.03,active,13,0,True,unknown,2021-12-17 00:00:00,2021-12-21 08:00:00,OGI,1.0,OGI,2021-12-21 08:00:00,False,,,1.0,0.040508339952343125,14.421462639218229,0.4370389271325578
ABRAND00904_0000000044,ABRAND00904,3,0.11388587193785298,52.55,-114.25,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.04130262112787927,14.535348511156082,0.44049021085685375
ABRAND00482_0000000032,ABRAND00482,4,0.11305733654258084,53.76,-115.77,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.04209690230341541,14.648405847698662,0.44391638601697
ABRAND00151_0000000023,ABRAND00151,2,0.11205211296858164,54.23,-119.13,active,68,0,True,unknown,2021-10-23 00:00:00,2021-12-14 10:30:00,OGI,2.0,OGI,2021-12-14 10:30:00,False,,,1.0,0.042891183478951544,14.760457960667244,0.4473120981205087
ABRAND00946_0000000024,ABRAND00946,2,0.11016477682104964,52.76,-114.16,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.043685464654487687,14.870622737488294,0.4506506149598991
ABRAND00373_0000000028,ABRAND00373,5,0.10199063491118933,53.25,-116.07,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.04447974583002383,14.972613372399483,0.45374141641147575
ABRAND00662_0000000039,ABRAND00662,5,0.0982582666852141,53.13,-115.13,active,48,0,False,unknown,2021-11-12 00:00:00,,,,,,False,,,,0.045274027005559964,15.070871639084697,0.45671910934930793
ABRAND00503_0000000022,ABRAND00503,3,0.08607378559464415,53.97,-115.71,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.046068308181096106,15.156945424679341,0.4593275545432249
ABRAND00194_0000000020,ABRAND00194,1,0.0856245693614384,54.55,-118.8,active,55,0,True,unknown,2021-11-05 00:00:00,2021-12-14 13:00:00,OGI,3.0,OGI,2021-12-14 13:00:00,False,,,1.0,0.04686258935663225,15.24256999404078,0.46192238634815885
ABRAND00926_0000000032,ABRAND00926,2,0.08556401791326226,52.67,-114.2,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.04765687053216838,15.328134011954042,0.4645153831561435
ABRAND00587_0000000026,ABRAND00587,3,0.08475515586143338,52.83,-115.39,active,26,0,False,unknown,2021-12-04 00:00:00,,,,,,False,,,,0.048451151707704525,15.412889167815475,0.4670838675958495
ABRAND00382_0000000023,ABRAND00382,2,0.08020492651651437,52.99,-116.03,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,1.0,0.04924543288324067,15.49309409433199,0.4695144584389863
ABRAND00749_0000000025,ABRAND00749,2,0.07957004451497057,53.07,-114.69,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.0500397140587768,15.57266413884696,0.47192580933706674
ABRAND01082_0000000023,ABRAND01082,1,0.07851552072790474,52.86,-111.77,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.050833995234312944,15.651179659574865,0.47430520314757124
ABRAND00645_0000000031,ABRAND00645,1,0.0744743675138278,53.02,-115.17,active,117,0,False,unknown,2021-09-04 00:00:00,,,,,,False,,,1.0,0.051628276409849086,15.725654027088693,0.4765621307901674
ABRAND00470_0000000034,ABRAND00470,1,0.07436652592315958,53.17,-115.81,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.05242255758538522,15.800020553011851,0.47881579031951693
ABRAND00651_0000000025,ABRAND00651,4,0.07401654992708653,52.78,-115.15,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.05321683876092136,15.874037102938939,0.48105884391119763
ABRAND00972_0000000030,ABRAND00972,1,0.07397112138126044,53.04,-114.08,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.054011119936457505,15.9480082243202,0.4833005208018165
ABRAND01039_0000000030,ABRAND01039,1,0.07341029467867856,53.87,-113.14,active,62,0,False,unknown,2021-10-29 00:00:00,,,,,,False,,,1.0,0.05480540111199364,16.02141851899888,0.4855252019752508
ABRAND00687_0000000033,ABRAND00687,3,0.07276246714589801,52.91,-115.04,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.05559968228752978,16.094180986144778,0.48773025089244476
ABRAND01127_0000000025,ABRAND01127,2,0.07059381990998642,50.75,-110.76,active,54,0,False,unknown,2021-11-06 00:00:00,,,,,,False,,,,0.056393963463065924,16.164774806054766,0.4898695794811934
ABRAND01143_0000000033,ABRAND01143,1,0.06988463531785553,55.13,-110.62,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.05718824463860206,16.23465944137262,0.49198741640290117
ABRAND00498_0000000018,ABRAND00498,1,0.06963353897856672,53.05,-115.72,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.0579825258141382,16.30429298035119,0.4940976439109542
ABRAND00468_0000000017,ABRAND00468,1,0.06767413100419248,53.07,-115.82,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,,0.05877680698967434,16.37196711135538,0.49614849203562844
ABRAND00882_0000000031,ABRAND00882,2,0.06764686864452797,52.56,-114.29,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,1.0,0.05957108816521048,16.43961397999991,0.49819851398110593
ABRAND00013_0000000024,ABRAND00013,1,0.06755663983331127,55.03,-119.91,active,57,0,True,unknown,2021-11-03 00:00:00,2021-12-19 13:00:00,OGI,3.0,OGI,2021-12-19 13:00:00,False,,,1.0,0.06036536934074662,16.507170619833218,0.5002458015643458
ABRAND00615_0000000030,ABRAND00615,2,0.06704638929025288,52.91,-115.27,active,18,0,True,unknown,2021-12-12 00:00:00,2021-12-16 08:00:00,OGI,1.0,OGI,2021-12-16 08:00:00,False,,,1.0,0.06115965051628276,16.574217009123473,0.5022776261286477
ABRAND00024_0000000022,ABRAND00024,4,0.06630235255577728,54.87,-119.87,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.0619539316918189,16.64051936167925,0.5042869028401888
ABRAND00561_0000000025,ABRAND00561,2,0.06510351480166852,53.12,-115.51,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.06274821286735505,16.705622876480916,0.5062598490643883
ABRAND00167_0000000028,ABRAND00167,1,0.06422307148829404,54.36,-118.99,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,0.0,0.06354249404289118,16.76984594796921,0.5082061136675411
ABRAND00218_0000000029,ABRAND00218,3,0.06329678426338477,54.35,-118.69,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.06433677521842732,16.833142732232595,0.5101243073610283
ABRAND00046_0000000024,ABRAND00046,2,0.06252024429118345,56.03,-119.71,active,68,0,False,unknown,2021-10-23 00:00:00,,,,,,False,,,1.0,0.06513105639396347,16.895662976523777,0.5120189681990198
ABRAND00858_0000000034,ABRAND00858,1,0.0585220813847283,52.86,-114.34,active,89,0,False,unknown,2021-10-02 00:00:00,,,,,,False,,,1.0,0.0659253375694996,16.954185057908507,0.5137924656799475
ABRAND00943_0000000022,ABRAND00943,1,0.057768656429247764,52.68,-114.17,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.06671961874503574,17.011953714337753,0.5155431308003542
ABRAND00882_0000000028,ABRAND00882,4,0.05744168300018204,52.56,-114.29,active,106,0,False,unknown,2021-09-15 00:00:00,,,,,,False,,,1.0,0.06751389992057188,17.069395397337935,0.5172838870703055
ABRAND00884_0000000032,ABRAND00884,3,0.05678321275483853,52.33,-114.28,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.06830818109610802,17.126178610092772,0.5190046885591938
ABRAND00033_0000000023,ABRAND00033,1,0.056678168321270275,57.85,-119.83,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.06910246227164416,17.182856778414042,0.520722306702003
ABRAND00803_0000000022,ABRAND00803,2,0.05632594648631017,52.34,-114.49,active,58,0,True,unknown,2021-11-02 00:00:00,2021-12-15 13:00:00,OGI,2.0,OGI,2021-12-15 13:00:00,False,,,1.0,0.0698967434471803,17.239182724900353,0.5224292508475407
ABRAND00156_0000000022,ABRAND00156,1,0.05615982135762574,54.63,-119.09,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.07069102462271644,17.295342546257977,0.5241311606113497
ABRAND00572_0000000037,ABRAND00572,3,0.055989919535755495,53.21,-115.44,active,91,0,False,unknown,2021-09-30 00:00:00,,,,,,False,,,0.0,0.07148530579825257,17.351332465793732,0.5258279215416591
ABRAND00064_0000000031,ABRAND00064,1,0.05591040434338691,54.71,-119.63,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.07227958697378872,17.407242870137118,0.5275222727833516
ABRAND00350_0000000025,ABRAND00350,1,0.05568485996946631,53.2,-116.16,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.07307386814932486,17.462927730106585,0.5292097889575018
ABRAND00801_0000000038,ABRAND00801,1,0.05568057687614984,52.48,-114.5,active,56,0,False,unknown,2021-11-04 00:00:00,,,,,,False,,,,0.073868149324861,17.518608306982735,0.5308971753335479
ABRAND00625_0000000031,ABRAND00625,1,0.055646326621396194,52.75,-115.24,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.07466243050039714,17.57425463360413,0.5325835237639316
ABRAND00316_0000000022,ABRAND00316,3,0.05556210287903774,53.42,-116.33,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.07545671167593328,17.629816736483168,0.5342673198142328
ABRAND00353_0000000031,ABRAND00353,1,0.055303283801353596,53.48,-116.14,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.07625099285146941,17.685120020284522,0.5359432724151655
ABRAND01100_0000000029,ABRAND01100,3,0.055020009379902986,50.16,-111.3,active,23,0,True,unknown,2021-12-07 00:00:00,2021-12-17 13:00:00,OGI,3.0,OGI,2021-12-17 13:00:00,False,,,1.0,0.07704527402700556,17.740140029664424,0.5376106404534687
ABRAND00014_0000000017,ABRAND00014,1,0.0546669724256284,54.94,-119.91,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.0778395552025417,17.794807002090053,0.5392673097925071
ABRAND00579_0000000023,ABRAND00579,1,0.05352817836213062,53.07,-115.42,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,1.0,0.07863383637807783,17.848335180452185,0.5408894682536836
ABRAND00568_0000000029,ABRAND00568,1,0.05241609940223657,52.86,-115.48,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,0.0,0.07942811755361398,17.900751279854422,0.5424779254317322
ABRAND00977_0000000024,ABRAND00977,4,0.0517065474348938,52.98,-114.05,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.08022239872915012,17.952457827289315,0.5440448798095233
ABRAND00556_0000000029,ABRAND00556,3,0.05159820329313149,53.17,-115.53,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.08101667990468625,18.004056030582447,0.545608550844379
ABRAND00782_0000000022,ABRAND00782,1,0.051593048297846,51.89,-114.56,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,,0.0818109610802224,18.055649078880293,0.5471720656583529
ABRAND00773_0000000027,ABRAND00773,3,0.04950338935519877,51.94,-114.6,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.08260524225575853,18.10515246823549,0.548672253864949
ABRAND00396_0000000033,ABRAND00396,1,0.0488491954867235,53.19,-116.0,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,0.0,0.08339952343129467,18.154001663722216,0.5501526168850458
ABRAND00137_0000000023,ABRAND00137,1,0.04871610353556767,55.32,-119.23,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.08419380460683082,18.202717767257784,0.5516289465858464
ABRAND00555_0000000030,ABRAND00555,3,0.046498701157734884,53.33,-115.53,active,123,0,False,unknown,2021-08-29 00:00:00,,,,,,False,,,1.0,0.08498808578236695,18.24921646841552,0.5530380784454519
ABRAND00786_0000000031,ABRAND00786,2,0.04625264358953925,52.45,-114.55,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.08578236695790309,18.29546911200506,0.5544397535901384
ABRAND00566_0000000028,ABRAND00566,4,0.04543127867029207,53.16,-115.48,active,54,0,False,unknown,2021-11-06 00:00:00,,,,,,False,,,0.0,0.08657664813343924,18.34090039067535,0.5558165374701819
ABRAND00662_0000000040,ABRAND00662,5,0.04541135465627057,53.13,-115.13,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.08737092930897537,18.38631174533162,0.5571927175578133
ABRAND00921_0000000038,ABRAND00921,1,0.045393872450228086,52.82,-114.22,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.08816521048451151,18.431705617781848,0.5585683678514312
ABRAND00328_0000000025,ABRAND00328,2,0.044376738541029796,53.16,-116.26,active,65,0,True,unknown,2021-10-26 00:00:00,2021-12-17 10:30:00,OGI,2.0,OGI,2021-12-17 10:30:00,False,,,1.0,0.08895949166004766,18.476082356322877,0.5599131941486523
ABRAND00560_0000000021,ABRAND00560,1,0.04361837419745879,53.21,-115.51,active,158,0,False,unknown,2021-07-25 00:00:00,,,,,,False,,,0.0,0.08975377283558379,18.519700730520334,0.5612350383983945
ABRAND00250_0000000021,ABRAND00250,3,0.043557248416043165,56.24,-117.87,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.09054805401111993,18.563257978936377,0.562555030246158
ABRAND00999_0000000035,ABRAND00999,1,0.04329573755579698,55.62,-113.94,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,1.0,0.09134233518665608,18.606553716492176,0.5638670970707353
ABRAND00579_0000000024,ABRAND00579,3,0.04318933951734532,53.07,-115.42,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.09213661636219221,18.64974305600952,0.5651759395285657
ABRAND00113_0000000023,ABRAND00113,1,0.04261053086159019,54.91,-119.38,active,62,0,True,unknown,2021-10-29 00:00:00,2021-12-21 10:30:00,OGI,1.0,OGI,2021-12-21 10:30:00,False,,,1.0,0.09293089753772835,18.69235358687111,0.5664672413304825
ABRAND01027_0000000031,ABRAND01027,1,0.04198700858012321,56.22,-113.41,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.0937251787132645,18.734340595451233,0.5677396474409044
ABRAND00012_0000000023,ABRAND00012,1,0.04163175889482341,54.75,-119.91,active,65,0,True,unknown,2021-10-26 00:00:00,2021-12-22 08:00:00,OGI,1.0,OGI,2021-12-22 08:00:00,False,,,1.0,0.09451945988880063,18.775972354346056,0.5690012877957846
ABRAND00584_0000000021,ABRAND00584,1,0.041609648941299024,53.36,-115.4,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.09531374106433677,18.817582003287356,0.5702622581138864
ABRAND00338_0000000021,ABRAND00338,2,0.04097297909867975,53.05,-116.21,active,26,0,False,unknown,2021-12-04 00:00:00,,,,,,False,,,,0.09610802223987291,18.858554982386035,0.5715039343068417
ABRAND00411_0000000026,ABRAND00411,3,0.04050539760352034,53.49,-115.96,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,0.0,0.09690230341540905,18.899060379989557,0.5727314405560053
ABRAND00394_0000000022,ABRAND00394,2,0.0401946859107864,52.88,-116.0,active,46,0,True,unknown,2021-11-14 00:00:00,2021-12-19 13:00:00,OGI,1.0,OGI,2021-12-19 13:00:00,False,,,1.0,0.09769658459094518,18.939255065900344,0.5739495307626886
ABRAND01143_0000000034,ABRAND01143,3,0.039238950557592495,55.13,-110.62,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.09849086576648133,18.978494016457937,0.5751386576413218
ABRAND00539_0000000029,ABRAND00539,2,0.03916416366954773,52.88,-115.59,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,,0.09928514694201747,19.017658180127484,0.5763255181214534
