datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-11,1674,5.0,5.0,75.75848849945235,82.0,7173.447727222302,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-01-12,1672,7.0,7.0,82.15498357064622,87.0,7200.9567883406135,6400.0,1000.0,0.0,0.0,5.0,0.782,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-13,1674,6.0,6.0,88.9512595837897,94.0,7214.307996152433,6800.0,1400.0,0.0,0.0,7.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-14,1673,3.0,3.0,94.94797371303395,97.0,7216.15820664353,6000.0,600.0,0.0,0.0,3.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-01-15,1673,3.0,3.0,101.94414019715225,105.0,7182.979123929287,7000.0,1600.0,0.0,0.0,7.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-16,1668,7.0,7.0,108.3406352683461,110.0,7174.8193072322,6400.0,1000.0,0.0,0.0,4.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-01-17,1670,3.0,3.0,116.73603504928806,125.0,7089.6544880390975,8400.0,3000.0,0.0,0.0,2.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-18,1658,7.0,7.0,125.13143483022999,140.0,7031.589290793557,8400.0,3000.0,0.0,0.0,8.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-19,1650,9.0,9.0,132.32749178532313,149.0,7024.070163375121,7200.0,1800.0,0.0,0.0,5.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-20,1650,4.0,4.0,140.32311062431546,162.0,6935.168911614361,8000.0,2600.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-21,1641,13.0,13.0,148.7185104052574,177.0,6884.648181465808,8400.0,3000.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-01-22,1639,5.0,5.0,157.91347207009858,196.0,6761.770638660611,9200.0,3800.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-01-23,1625,7.0,7.0,166.1089813800657,210.0,6709.396837162867,8200.0,2800.0,0.0,0.0,4.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-01-24,1618,3.0,3.0,173.50492880613362,220.0,6594.063763994968,7400.0,2000.0,0.0,0.0,8.0,0.22,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-01-25,1611,6.0,6.0,181.30065717415113,232.0,6489.190633263632,7800.0,2400.0,0.0,0.0,6.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-26,1605,8.0,8.0,190.69550930996712,252.0,6385.692519204814,9400.0,4000.0,0.0,0.0,8.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0
2017-01-27,1593,8.0,8.0,199.49069003285874,269.0,6292.034347494096,8800.0,3400.0,0.0,0.0,7.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-01-28,1584,4.0,4.0,208.2858707557503,286.0,6230.760882797083,8800.0,3400.0,0.0,0.0,11.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0
2017-01-29,1571,6.0,6.0,216.48138006571742,300.0,6182.470377271305,8200.0,2800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-01-30,1563,8.0,8.0,224.07721796276016,311.0,6175.333000724298,7600.0,2200.0,0.0,0.0,5.0,0.762,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0
2017-01-31,1560,9.0,9.0,231.67305585980284,322.0,6185.696954851661,7600.0,2200.0,0.0,0.0,4.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-01,1558,8.0,8.0,239.06900328587074,332.0,6149.2169656051165,7400.0,2000.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-02,1556,8.0,8.0,247.86418400876235,349.0,6093.885685025022,8800.0,3400.0,0.0,0.0,10.0,0.334,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-03,1547,6.0,6.0,256.4594742606791,365.0,6028.005266513421,8600.0,3200.0,0.0,0.0,11.0,0.334,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-04,1537,4.0,4.0,264.45509309967144,378.0,5900.434088491775,8000.0,2600.0,0.0,0.0,6.0,0.666,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-02-05,1528,6.0,6.0,271.2513691128149,385.0,5844.134028798823,6800.0,1400.0,0.0,0.0,4.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-06,1527,5.0,5.0,279.2469879518072,398.0,5803.863596985375,8000.0,2600.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0
2017-02-07,1519,4.0,4.0,287.2426067907996,411.0,5724.027626543375,8000.0,2600.0,0.0,0.0,2.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0
2017-02-08,1510,4.0,4.0,294.8384446878423,422.0,5669.141150242051,7600.0,2200.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-09,1503,5.0,5.0,303.0339539978094,436.0,5425.8318180197375,8200.0,2800.0,0.0,0.0,4.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-02-10,1494,6.0,6.0,309.6303395399781,442.0,5419.610102444276,6600.0,1200.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-02-11,1494,3.0,3.0,319.0251916757941,462.0,5282.625207312498,9400.0,4000.0,0.0,0.0,6.0,0.236,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-12,1477,12.0,12.0,327.22070098576125,476.0,5198.46108857944,8200.0,2800.0,0.0,0.0,4.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-02-13,1475,7.0,7.0,336.01588170865284,493.0,5124.500510804406,8800.0,3400.0,0.0,0.0,5.0,0.762,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0
2017-02-14,1465,7.0,7.0,343.4118291347207,503.0,5140.263193390935,7400.0,2000.0,0.0,0.0,6.0,0.236,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-15,1462,10.0,10.0,352.20700985761226,520.0,5129.209921100294,8800.0,3400.0,0.0,0.0,6.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-02-16,1455,9.0,9.0,359.6029572836802,530.0,5053.533307532763,7400.0,2000.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-17,1454,5.0,5.0,368.198247535597,546.0,4994.729094480393,8600.0,3200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-18,1443,12.0,12.0,375.39430449069005,555.0,4946.695205418645,7200.0,1800.0,0.0,0.0,4.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-19,1446,5.0,5.0,383.1900328587076,567.0,4913.872341077196,7800.0,2400.0,0.0,0.0,5.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-20,1439,4.0,4.0,389.98630887185107,574.0,4885.835051640945,6800.0,1400.0,0.0,0.0,5.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-02-21,1436,4.0,4.0,398.1818181818182,588.0,4760.707187219629,8200.0,2800.0,0.0,0.0,3.0,0.238,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0
2017-02-22,1426,3.0,3.0,405.7776560788609,599.0,4690.266589258352,7600.0,2200.0,0.0,0.0,4.0,0.218,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-23,1418,8.0,8.0,413.57338444687844,611.0,4681.5277253557515,7800.0,2400.0,0.0,0.0,4.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-24,1414,6.0,6.0,420.7694414019715,620.0,4578.917564885199,7200.0,1800.0,0.0,0.0,2.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-25,1411,5.0,5.0,426.76615553121576,635.0,4526.850296024043,6000.0,3000.0,0.0,0.0,8.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-26,1401,6.0,6.0,427.96549835706463,641.0,4530.934291510201,1200.0,1200.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1401,9.0,9.0,430.76396495071197,655.0,4438.810407546997,2800.0,2800.0,0.0,0.0,3.0,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1396,8.0,8.0,433.96221248630883,671.0,4419.093990422801,3200.0,3200.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1388,10.0,10.0,437.1604600219058,687.0,4361.555884565308,3200.0,3200.0,0.0,0.0,5.0,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1382,7.0,7.0,447.1549835706462,710.0,4262.94192132994,10000.0,4600.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-03,1366,4.0,4.0,455.75027382256303,726.0,4039.8465398082217,8600.0,3200.0,0.0,0.0,6.0,0.334,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,1354,5.0,5.0,462.7464403066813,734.0,4002.412458572491,7000.0,1600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-05,1351,3.0,3.0,470.74205914567364,747.0,3950.523261416481,8000.0,2600.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-06,1341,10.0,10.0,478.73767798466594,760.0,4027.8730425283156,8000.0,2600.0,0.0,0.0,7.0,0.886,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-07,1338,10.0,10.0,485.933734939759,769.0,4021.0938753193423,7200.0,1800.0,0.0,0.0,6.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-08,1339,5.0,5.0,495.1286966046002,788.0,3778.7457636245317,9200.0,3800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-09,1325,5.0,5.0,502.7245345016429,799.0,3722.0115815068775,7600.0,2200.0,0.0,0.0,5.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-10,1319,12.0,12.0,509.3209200438116,805.0,3761.769484622191,6600.0,1200.0,0.0,0.0,2.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-11,1325,6.0,6.0,516.1171960569551,812.0,3707.6564234792554,6800.0,1400.0,0.0,0.0,1.0,0.096,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-12,1324,9.0,9.0,524.3127053669222,826.0,3607.833880937715,8200.0,2800.0,0.0,0.0,5.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-13,1319,9.0,9.0,532.1084337349397,838.0,3499.654325141087,7800.0,2400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-14,1316,4.0,4.0,538.105147864184,841.0,3530.753875627909,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-15,1317,5.0,5.0,544.7015334063527,847.0,3534.376974666859,6600.0,1200.0,0.0,0.0,6.0,0.096,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-16,1316,5.0,5.0,551.0980284775466,852.0,3531.7388406845057,6400.0,1000.0,0.0,0.0,5.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-17,1316,17.0,17.0,557.4945235487404,857.0,3557.54784793347,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-18,1328,6.0,6.0,564.6905805038335,866.0,3576.383118864067,7200.0,1800.0,0.0,0.0,7.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-19,1325,7.0,7.0,571.2869660460022,872.0,3616.3661820479447,6600.0,1200.0,0.0,0.0,4.0,0.096,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-20,1326,7.0,7.0,578.0832420591457,879.0,3603.3324354544065,6800.0,1400.0,0.0,0.0,5.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-21,1326,2.0,2.0,586.2787513691129,893.0,3602.866166442856,8200.0,2800.0,0.0,0.0,8.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-22,1314,12.0,12.0,593.6746987951807,903.0,3600.8494550777923,7400.0,2000.0,0.0,0.0,8.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,1316,9.0,9.0,600.8707557502738,912.0,3515.2360073952555,7200.0,1800.0,0.0,0.0,6.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-24,1316,5.0,5.0,608.2667031763417,922.0,3501.8604479533897,7400.0,2000.0,0.0,0.0,8.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,1311,7.0,7.0,615.0629791894853,929.0,3480.73885150104,6800.0,1400.0,0.0,0.0,4.0,0.236,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-26,1311,6.0,6.0,622.0591456736036,937.0,3441.372598390236,7000.0,1600.0,0.0,0.0,3.0,0.096,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-27,1309,5.0,5.0,628.4556407447974,942.0,3446.8948615763848,6400.0,1000.0,0.0,0.0,2.0,0.096,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-28,1309,4.0,4.0,635.8515881708652,952.0,3408.30867855302,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-29,1303,2.0,2.0,642.447973713034,958.0,3374.8155678005046,6600.0,1200.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,1299,7.0,7.0,649.8439211391019,968.0,3373.588564205478,7400.0,2000.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-31,1296,4.0,4.0,655.6407447973713,970.0,3374.164405133381,5800.0,400.0,0.0,0.0,1.0,0.666,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-01,1298,5.0,5.0,663.236582694414,981.0,3337.116547539557,7600.0,2200.0,0.0,0.0,7.0,0.782,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-02,1292,5.0,5.0,669.8329682365827,987.0,3344.504648638169,6600.0,1200.0,0.0,0.0,3.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-03,1291,4.0,4.0,677.4288061336255,998.0,3305.709033829732,7600.0,2200.0,0.0,0.0,7.0,0.666,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-04,1284,7.0,7.0,684.6248630887184,1007.0,3302.266989006454,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-05,1282,8.0,8.0,690.8214676889376,1011.0,3322.058988893787,6200.0,800.0,0.0,0.0,3.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-06,1286,7.0,7.0,699.616648411829,1028.0,3268.063609875495,8800.0,3400.0,0.0,0.0,14.0,0.684,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-04-07,1276,11.0,11.0,705.8132530120482,1032.0,3338.9479002818857,6200.0,800.0,0.0,0.0,4.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-08,1283,7.0,7.0,713.0093099671413,1041.0,3381.4039126647526,7200.0,1800.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-09,1281,11.0,11.0,719.6056955093101,1047.0,3379.479919967091,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-10,1286,7.0,7.0,727.2015334063527,1058.0,3355.1649743381863,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-11,1282,8.0,8.0,734.3975903614457,1067.0,3277.9606565810295,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-12,1281,7.0,7.0,743.1927710843373,1084.0,3222.9529035915502,8800.0,3400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-13,1271,4.0,4.0,750.3888280394306,1093.0,3197.1741647549557,7200.0,1800.0,0.0,0.0,6.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,1266,5.0,5.0,757.3849945235488,1101.0,3185.572848099669,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-15,1263,5.0,5.0,765.580503833516,1115.0,3073.0772077794895,8200.0,2800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-16,1254,4.0,4.0,772.7765607886089,1124.0,3042.9666978582386,7200.0,1800.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-17,1249,2.0,2.0,781.5717415115006,1141.0,2963.0915543780206,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-18,1234,5.0,5.0,788.5679079956188,1149.0,2786.6047283416415,7000.0,1600.0,0.0,0.0,5.0,0.764,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-19,1231,5.0,5.0,794.9644030668127,1154.0,2770.3274859163116,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-20,1231,8.0,8.0,801.1610076670318,1158.0,2789.9794349286944,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-21,1235,3.0,3.0,808.1571741511501,1166.0,2784.02541447977,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-22,1230,4.0,4.0,816.3526834611173,1180.0,2684.745294990675,8200.0,2800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-23,1220,6.0,6.0,824.1484118291347,1192.0,2728.0760555324964,7800.0,2400.0,0.0,0.0,6.0,0.218,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-24,1214,5.0,5.0,831.3444687842278,1201.0,2704.2499956146025,7200.0,1800.0,0.0,0.0,5.0,0.666,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,1210,4.0,4.0,838.7404162102956,1211.0,2659.8816395765634,7400.0,2000.0,0.0,0.0,5.0,0.684,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-26,1204,7.0,7.0,842.9381161007666,1217.0,2687.037899279352,4200.0,1200.0,0.0,0.0,4.0,0.218,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-27,1205,5.0,5.0,843.9375684556408,1222.0,2699.6503780189655,1000.0,1000.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1205,8.0,8.0,845.5366922234392,1230.0,2655.1821608410123,1600.0,1600.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
