datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-01-05,1291,10.0,10.0,2408.0805038335156,2912.0,2809.797694876086,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-01-06,1293,4.0,4.0,2415.276560788609,2921.0,2787.6990110649285,7200.0,1800.0,0.0,0.0,6.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-07,1288,6.0,6.0,2421.4731653888284,2925.0,2823.395203827938,6200.0,800.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-08,1290,11.0,11.0,2428.2694414019716,2932.0,2870.5507344806233,6800.0,1400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-09,1294,4.0,4.0,2434.8658269441403,2938.0,2872.837200338718,6600.0,1200.0,0.0,0.0,6.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-10,1292,5.0,5.0,2441.0624315443592,2942.0,2883.823982179672,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-11,1293,5.0,5.0,2447.858707557503,2949.0,2887.7425705636915,6800.0,1400.0,0.0,0.0,7.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-12,1291,9.0,9.0,2454.4550930996716,2955.0,2905.8778356381627,6600.0,1200.0,0.0,0.0,4.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-13,1294,5.0,5.0,2460.851588170865,2960.0,2908.1506411462524,6400.0,1000.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-01-14,1294,11.0,11.0,2466.648411829135,2962.0,2960.1573146607166,5800.0,400.0,0.0,0.0,2.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-15,1303,2.0,2.0,2473.644578313253,2970.0,2964.34110499784,7000.0,1600.0,0.0,0.0,8.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-16,1297,3.0,3.0,2479.841182913472,2974.0,2962.230898956977,6200.0,800.0,0.0,0.0,4.0,0.302,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-17,1296,2.0,2.0,2485.837897042716,2977.0,2976.018367911263,6000.0,600.0,0.0,0.0,3.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-18,1295,4.0,4.0,2492.6341730558597,2984.0,2918.942945176813,6800.0,1400.0,0.0,0.0,3.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-19,1292,9.0,9.0,2499.2305585980284,2990.0,2927.7989004787105,6600.0,1200.0,0.0,0.0,5.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-01-20,1295,6.0,6.0,2506.426615553122,2999.0,2900.813626620883,7200.0,1800.0,0.0,0.0,7.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,1292,7.0,7.0,2513.8225629791896,3009.0,2780.277552702909,7400.0,2000.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-22,1289,10.0,10.0,2520.418948521358,3015.0,2799.280456567927,6600.0,1200.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-23,1293,10.0,10.0,2528.014786418401,3026.0,2791.9946080309337,7600.0,2200.0,0.0,0.0,8.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-24,1292,5.0,5.0,2535.610624315443,3037.0,2795.4652088729804,7600.0,2200.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-25,1286,4.0,4.0,2542.606790799562,3045.0,2735.768887946374,7000.0,1600.0,0.0,0.0,6.0,0.1,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-26,1282,8.0,8.0,2549.6029572836796,3053.0,2700.2344254537293,7000.0,1600.0,0.0,0.0,6.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,1282,6.0,6.0,2556.3992332968237,3060.0,2665.442089480343,6800.0,1400.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-28,1281,6.0,6.0,2563.1955093099673,3067.0,2696.172527626305,6800.0,1400.0,0.0,0.0,3.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-29,1280,9.0,9.0,2569.791894852136,3073.0,2725.3602082293314,6600.0,1200.0,0.0,0.0,4.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,1283,2.0,2.0,2576.1883899233294,3078.0,2681.0667693524624,6400.0,1000.0,0.0,0.0,2.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-01-31,1280,5.0,5.0,2583.7842278203725,3089.0,2664.5628646645096,7600.0,2200.0,0.0,0.0,5.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-01,1274,3.0,3.0,2589.780941949617,3092.0,2650.929071513292,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-02,1274,8.0,8.0,2596.777108433735,3100.0,2642.941058702796,7000.0,1600.0,0.0,0.0,6.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-03,1274,5.0,5.0,2603.573384446878,3107.0,2638.4299235906997,6800.0,1400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-04,1272,7.0,7.0,2610.9693318729464,3117.0,2627.3653576649544,7400.0,2000.0,0.0,0.0,5.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-05,1269,3.0,3.0,2616.7661555312156,3119.0,2630.7725900253945,5800.0,400.0,0.0,0.0,1.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-06,1270,10.0,10.0,2623.962212486309,3128.0,2668.9306417764437,7200.0,1800.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-07,1271,5.0,5.0,2631.158269441402,3137.0,2570.4267417660512,7200.0,1800.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-08,1267,7.0,7.0,2638.3543263964953,3146.0,2603.406649561321,7200.0,1800.0,0.0,0.0,8.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018-02-09,1265,12.0,12.0,2645.750273822563,3156.0,2579.672260534453,7400.0,2000.0,0.0,0.0,8.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-10,1267,6.0,6.0,2653.346111719606,3167.0,2583.885121210317,7600.0,2200.0,0.0,0.0,9.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-11,1262,3.0,3.0,2659.7426067908,3172.0,2597.055306993969,6400.0,1000.0,0.0,0.0,5.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-12,1260,10.0,10.0,2666.3389923329687,3178.0,2582.5876485245926,6600.0,1200.0,0.0,0.0,3.0,0.302,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-13,1264,9.0,9.0,2672.935377875137,3184.0,2641.289494937901,6600.0,1200.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-14,1267,7.0,7.0,2678.932092004381,3187.0,2655.898198564411,6000.0,600.0,0.0,0.0,3.0,0.1,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-15,1271,6.0,6.0,2686.3280394304493,3197.0,2617.089724755264,7400.0,2000.0,0.0,0.0,5.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,1267,5.0,5.0,2693.324205914567,3205.0,2609.8582358277854,7000.0,1600.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-17,1264,4.0,4.0,2700.3203723986853,3213.0,2604.36671556127,7000.0,1600.0,0.0,0.0,7.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,1260,11.0,11.0,2707.516429353779,3222.0,2568.590985619779,7200.0,1800.0,0.0,0.0,5.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,1262,7.0,7.0,2714.712486308872,3231.0,2545.5677054242074,7200.0,1800.0,0.0,0.0,5.0,0.718,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,1260,8.0,8.0,2720.909090909091,3235.0,2571.1241805182826,6200.0,800.0,0.0,0.0,2.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-21,1264,6.0,6.0,2728.105147864184,3244.0,2588.3375627925725,7200.0,1800.0,0.0,0.0,7.0,0.618,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-22,1261,9.0,9.0,2735.900876232202,3256.0,2572.942657250341,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-23,1258,3.0,3.0,2743.096933187295,3265.0,2562.021242366102,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-24,1252,7.0,7.0,2750.8926615553123,3277.0,2527.045044019791,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-25,1247,9.0,9.0,2757.6889375684555,3284.0,2532.568751561669,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-26,1249,3.0,3.0,2761.8866374589265,3290.0,2521.303031838965,4200.0,1200.0,0.0,0.0,3.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-27,1246,9.0,9.0,2762.686199342826,3294.0,2660.31697065462,800.0,800.0,0.0,0.0,4.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,1251,9.0,9.0,2763.6856516977,3299.0,2672.6935392972723,1000.0,1000.0,0.0,0.0,3.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,1255,5.0,5.0,2766.0843373493976,3311.0,2637.144750572118,2400.0,2400.0,0.0,0.0,7.0,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,1248,7.0,7.0,2767.883351588171,3320.0,2641.8621108349084,1800.0,1800.0,0.0,0.0,6.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,1246,9.0,9.0,2774.4797371303393,3326.0,2656.859452031601,6600.0,1200.0,0.0,0.0,5.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-04,1249,4.0,4.0,2781.8756845564076,3336.0,2654.6869714604736,7400.0,2000.0,0.0,0.0,9.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,1243,12.0,12.0,2788.072289156627,3340.0,2757.640805322109,6200.0,800.0,0.0,0.0,4.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,1251,6.0,6.0,2795.26834611172,3349.0,2802.3437700794557,7200.0,1800.0,0.0,0.0,9.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-03-07,1248,6.0,6.0,2800.865279299014,3350.0,2816.720904146454,5600.0,200.0,0.0,0.0,1.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-08,1253,6.0,6.0,2807.261774370208,3355.0,2812.389986297375,6400.0,1000.0,0.0,0.0,4.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-09,1254,10.0,10.0,2815.2573932092,3368.0,2856.480588029595,8000.0,2600.0,0.0,0.0,10.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-10,1251,8.0,8.0,2823.4529025191673,3382.0,2829.1558325504907,8200.0,2800.0,0.0,0.0,8.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-11,1245,8.0,8.0,2830.2491785323114,3389.0,2852.9931152590343,6800.0,1400.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-12,1246,4.0,4.0,2836.8455640744796,3395.0,2817.695000819503,6600.0,1200.0,0.0,0.0,3.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-13,1244,7.0,7.0,2844.041621029573,3404.0,2806.727191502396,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-14,1242,6.0,6.0,2850.6380065717412,3410.0,2813.0585641261464,6600.0,1200.0,0.0,0.0,5.0,0.618,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-15,1242,4.0,4.0,2856.83461117196,3414.0,2826.4227200231003,6200.0,800.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-16,1242,3.0,3.0,2863.03121577218,3418.0,2837.210706897296,6200.0,800.0,0.0,0.0,4.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-17,1241,10.0,10.0,2869.8274917853228,3425.0,2965.9757294401484,6800.0,1400.0,0.0,0.0,7.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-18,1244,5.0,5.0,2875.6243154435924,3427.0,2992.986380982497,5800.0,400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-03-19,1247,4.0,4.0,2882.0208105147863,3432.0,3000.010708033312,6400.0,1000.0,0.0,0.0,3.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,1246,9.0,9.0,2888.2174151150057,3436.0,3009.253673895654,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-21,1251,8.0,8.0,2894.6139101861995,3441.0,3025.616433415228,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-22,1254,9.0,9.0,2902.0098576122673,3451.0,3009.571754097374,7400.0,2000.0,0.0,0.0,6.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-23,1253,10.0,10.0,2909.20591456736,3460.0,2964.0390901923415,7200.0,1800.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-24,1254,8.0,8.0,2916.6018619934284,3470.0,3146.829907482909,7400.0,2000.0,0.0,0.0,8.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-25,1252,6.0,6.0,2923.7979189485213,3479.0,3108.1245634569177,7200.0,1800.0,0.0,0.0,2.0,0.618,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-26,1249,10.0,10.0,2931.193866374589,3489.0,3081.2308211309723,7400.0,2000.0,0.0,0.0,6.0,0.302,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-27,1249,6.0,6.0,2937.590361445783,3494.0,3011.2582611074463,6400.0,1000.0,0.0,0.0,3.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-28,1250,8.0,8.0,2945.186199342826,3505.0,2985.4166858469234,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-29,1247,4.0,4.0,2951.9824753559687,3512.0,2975.7281731668263,6800.0,1400.0,0.0,0.0,4.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-30,1244,5.0,5.0,2958.778751369113,3519.0,2958.537929756143,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-31,1242,9.0,9.0,2965.3751369112815,3525.0,2975.432693858343,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-01,1245,4.0,4.0,2971.9715224534502,3531.0,2956.8914039286246,6600.0,1200.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-02,1243,11.0,11.0,2978.3680175246445,3536.0,3076.021599464349,6400.0,1000.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-03,1249,8.0,8.0,2985.763964950712,3546.0,3063.3082808427203,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-04,1247,2.0,2.0,2991.760679079956,3549.0,3064.157332320471,6000.0,600.0,0.0,0.0,3.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-05,1246,4.0,4.0,2999.356516976999,3560.0,3067.692261468155,7600.0,2200.0,0.0,0.0,7.0,0.282,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-06,1239,4.0,4.0,3005.9529025191673,3566.0,3046.8919650990506,6600.0,1200.0,0.0,0.0,3.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-07,1237,8.0,8.0,3013.3488499452355,3576.0,2982.0467812845636,7400.0,2000.0,0.0,0.0,6.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-08,1235,9.0,9.0,3020.7447973713033,3586.0,2967.4652513736614,7400.0,2000.0,0.0,0.0,6.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1234,8.0,8.0,3026.741511500548,3589.0,2991.4929945244053,6000.0,600.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-10,1239,8.0,8.0,3034.3373493975905,3600.0,2992.7427105501256,7600.0,2200.0,0.0,0.0,9.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-11,1236,8.0,8.0,3040.9337349397592,3606.0,2996.647778720645,6600.0,1200.0,0.0,0.0,4.0,0.698,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-12,1238,3.0,3.0,3047.530120481928,3612.0,2996.0359463461914,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-13,1235,8.0,8.0,3054.5262869660464,3620.0,3023.0673208287426,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-14,1235,6.0,6.0,3062.1221248630886,3631.0,3023.4065047232193,7600.0,2200.0,0.0,0.0,8.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-04-15,1230,6.0,6.0,3068.5186199342825,3636.0,3013.9056415117607,6400.0,1000.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-16,1231,7.0,7.0,3075.7146768893754,3645.0,3005.7847641430803,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-17,1229,4.0,4.0,3082.5109529025194,3652.0,2982.8678733439333,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-18,1226,5.0,5.0,3089.7070098576123,3661.0,2978.873083052647,7200.0,1800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-19,1222,9.0,9.0,3096.103504928806,3666.0,2964.0503308279417,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-20,1226,6.0,6.0,3102.699890470975,3672.0,2879.3880206583276,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-21,1226,7.0,7.0,3109.696056955093,3680.0,2868.3572841148716,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,1225,4.0,4.0,3117.092004381161,3690.0,2836.3404885812142,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-23,1219,10.0,10.0,3124.6878422782042,3701.0,2833.8800696355406,7600.0,2200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-24,1218,2.0,2.0,3131.484118291347,3708.0,2835.8665082386383,6800.0,1400.0,0.0,0.0,7.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-25,1213,11.0,11.0,3138.0805038335156,3714.0,2836.191548337276,6600.0,1200.0,0.0,0.0,5.0,0.618,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-26,1218,10.0,10.0,3144.6768893756844,3720.0,2839.1279508475695,6600.0,1200.0,0.0,0.0,4.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-27,1222,5.0,5.0,3148.2749178532313,3723.0,2846.157060728354,3600.0,600.0,0.0,0.0,2.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-28,1224,5.0,5.0,3150.0739320920047,3732.0,2849.512190960329,1800.0,1800.0,0.0,0.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,1220,8.0,8.0,3151.2732749178535,3738.0,2855.2685368905,1200.0,1200.0,0.0,0.0,5.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1222,10.0,10.0,3152.6725082146772,3745.0,2730.6625398010797,1400.0,1400.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,1225,10.0,10.0,3155.470974808324,3759.0,2692.9586939051937,2800.0,2800.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,1221,11.0,11.0,3162.4671412924426,3767.0,2651.679875320167,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-03,1224,6.0,6.0,3168.4638554216867,3770.0,2657.8903966648727,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
