datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-11-25,1304,8.0,8.0,2163.8143483023,2542.0,2737.9703144940277,6600.0,1200.0,0.0,0.0,4.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-11-26,1306,5.0,5.0,2170.8105147864185,2550.0,2720.136955987738,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,1303,7.0,7.0,2178.2064622124863,2560.0,2733.7127620597207,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-11-28,1300,5.0,5.0,2185.00273822563,2567.0,2742.1851126146826,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-11-29,1298,7.0,7.0,2192.1987951807228,2576.0,2742.065525429722,7200.0,1800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-11-30,1296,8.0,8.0,2198.395399780942,2580.0,2803.3072997279232,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-01,1300,6.0,6.0,2204.592004381161,2584.0,2827.3442984456697,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-02,1302,5.0,5.0,2211.3882803943043,2591.0,2784.678126715621,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-12-03,1300,2.0,2.0,2217.3849945235484,2594.0,2791.8867514185836,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-04,1299,8.0,8.0,2224.181270536692,2601.0,2776.7734194220793,6800.0,1400.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-05,1300,12.0,12.0,2230.777656078861,2607.0,2758.94329617776,6600.0,1200.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-12-06,1306,5.0,5.0,2237.973713033954,2616.0,2740.2845983433162,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-07,1302,6.0,6.0,2244.7699890470976,2623.0,2684.810795050687,6800.0,1400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-08,1301,3.0,3.0,2251.7661555312156,2631.0,2660.6305581488255,7000.0,1600.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-09,1296,7.0,7.0,2258.3625410733844,2637.0,2654.746765540527,6600.0,1200.0,0.0,0.0,1.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-10,1297,5.0,5.0,2264.958926615553,2643.0,2640.391184113828,6600.0,1200.0,0.0,0.0,3.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-11,1296,8.0,8.0,2271.7552026286967,2650.0,2522.7957403645755,6800.0,1400.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-12,1297,7.0,7.0,2279.550930996714,2662.0,2538.715433611776,7800.0,2400.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-13,1292,7.0,7.0,2286.3472070098574,2669.0,2514.70336873019,6800.0,1400.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,1292,9.0,9.0,2293.343373493976,2677.0,2503.862250715307,7000.0,1600.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-15,1293,8.0,8.0,2300.939211391019,2688.0,2512.6378709500805,7600.0,2200.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,1290,7.0,7.0,2307.3357064622123,2693.0,2521.2355555688832,6400.0,1000.0,0.0,0.0,4.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-17,1292,5.0,5.0,2314.331872946331,2701.0,2527.460882835516,7000.0,1600.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,1289,9.0,9.0,2321.727820372399,2711.0,2538.699656230006,7400.0,2000.0,0.0,0.0,7.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-19,1288,8.0,8.0,2328.524096385542,2718.0,2529.1752921305806,6800.0,1400.0,0.0,0.0,5.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-20,1289,6.0,6.0,2335.120481927711,2724.0,2536.04818732141,6600.0,1200.0,0.0,0.0,5.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-21,1289,7.0,7.0,2343.1161007667033,2737.0,2519.9168661135745,8000.0,2600.0,0.0,0.0,11.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-22,1283,8.0,8.0,2346.914019715224,2741.0,2567.1938629424503,3800.0,800.0,0.0,0.0,3.0,0.744,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-23,1287,6.0,6.0,2347.7135815991237,2745.0,2611.863093543856,800.0,800.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,1289,8.0,8.0,2349.512595837897,2754.0,2674.0738449382275,1800.0,1800.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,1288,6.0,6.0,2350.711938663746,2760.0,2681.8655629438385,1200.0,1200.0,0.0,0.0,3.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,1288,7.0,7.0,2351.71139101862,2765.0,2704.7467919543074,1000.0,1000.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,1290,10.0,10.0,2358.9074479737133,2774.0,2663.603692767382,7200.0,1800.0,0.0,0.0,3.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-28,1291,8.0,8.0,2359.7070098576123,2778.0,2675.4558744931337,800.0,800.0,0.0,0.0,4.0,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,1295,3.0,3.0,2360.7064622124863,2783.0,2665.484792591315,1000.0,1000.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,1293,3.0,3.0,2361.9058050383355,2789.0,2672.03625290272,1200.0,1200.0,0.0,0.0,6.0,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,1290,1.0,1.0,2363.5049288061336,2797.0,2533.3121546868542,1600.0,1600.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,1283,6.0,6.0,2364.3044906900327,2801.0,2545.527420252789,800.0,800.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,1285,3.0,3.0,2371.700438116101,2811.0,2533.8605662013088,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-03,1278,2.0,2.0,2378.696604600219,2819.0,2512.1416542196416,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-04,1272,7.0,7.0,2386.0925520262867,2829.0,2486.9311891264865,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-05,1269,9.0,9.0,2393.0887185104057,2837.0,2441.235011604424,7000.0,1600.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-06,1270,2.0,2.0,2400.0848849945232,2845.0,2423.21569074049,7000.0,1600.0,0.0,0.0,6.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-07,1264,8.0,8.0,2406.881161007667,2852.0,2446.088221962976,6800.0,1400.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-08,1265,9.0,9.0,2413.077765607886,2856.0,2461.851646944346,6200.0,800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-09,1270,6.0,6.0,2419.0744797371303,2859.0,2484.075349014827,6000.0,600.0,0.0,0.0,3.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-10,1273,4.0,4.0,2425.870755750274,2866.0,2487.8332574926085,6800.0,1400.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-11,1270,9.0,9.0,2431.867469879518,2869.0,2500.3773350594847,6000.0,600.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-12,1276,6.0,6.0,2438.6637458926616,2876.0,2497.968883738294,6800.0,1400.0,0.0,0.0,6.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-13,1275,5.0,5.0,2445.460021905805,2883.0,2499.5602091862406,6800.0,1400.0,0.0,0.0,7.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-01-14,1273,3.0,3.0,2451.856516976999,2888.0,2516.8903764242855,6400.0,1000.0,0.0,0.0,5.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,1271,9.0,9.0,2458.253012048193,2893.0,2543.8456903365886,6400.0,1000.0,0.0,0.0,5.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-16,1275,4.0,4.0,2464.449616648412,2897.0,2543.910394189057,6200.0,800.0,0.0,0.0,4.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-17,1275,6.0,6.0,2469.8466593647317,2897.0,2554.99603952925,5400.0,0.0,0.0,0.0,0.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-18,1281,11.0,11.0,2477.2426067908,2907.0,2589.1926554751603,7400.0,2000.0,0.0,0.0,9.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-19,1282,11.0,11.0,2484.0388828039427,2914.0,2590.1753859963596,6800.0,1400.0,0.0,0.0,4.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-20,1286,6.0,6.0,2490.4353778751365,2919.0,2641.7654442303237,6400.0,1000.0,0.0,0.0,4.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2018-01-21,1287,3.0,3.0,2497.23165388828,2926.0,2632.7969555830177,6800.0,1400.0,0.0,0.0,5.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-22,1283,1.0,1.0,2503.8280394304493,2932.0,2592.3744426982,6600.0,1200.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-23,1278,4.0,4.0,2511.024096385542,2941.0,2534.655917819345,7200.0,1800.0,0.0,0.0,6.0,0.322,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-01-24,1273,7.0,7.0,2518.2201533406355,2950.0,2537.1202895287834,7200.0,1800.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-25,1271,6.0,6.0,2525.4162102957284,2959.0,2515.5250737890406,7200.0,1800.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-26,1268,3.0,3.0,2531.8127053669223,2964.0,2507.5283984362927,6400.0,1000.0,0.0,0.0,4.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-27,1266,7.0,7.0,2538.409090909091,2970.0,2491.557152573373,6600.0,1200.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-28,1267,8.0,8.0,2545.8050383351588,2980.0,2486.650534615829,7400.0,2000.0,0.0,0.0,7.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,1265,5.0,5.0,2553.2009857612265,2990.0,2441.8261953002357,7400.0,2000.0,0.0,0.0,5.0,0.72,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-30,1260,7.0,7.0,2559.3975903614455,2994.0,2459.726838515928,6200.0,800.0,0.0,0.0,4.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,1263,3.0,3.0,2566.393756845564,3002.0,2455.1197120421944,7000.0,1600.0,0.0,0.0,7.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-01,1258,6.0,6.0,2572.9901423877327,3008.0,2492.3386276471388,6600.0,1200.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-02-02,1258,4.0,4.0,2579.3866374589265,3013.0,2494.2852721143267,6400.0,1000.0,0.0,0.0,4.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-03,1257,5.0,5.0,2586.18291347207,3020.0,2331.2316349828475,6800.0,1400.0,0.0,0.0,2.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-04,1255,5.0,5.0,2593.1790799561886,3028.0,2312.7810520309,7000.0,1600.0,0.0,0.0,6.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-05,1252,11.0,11.0,2600.1752464403066,3036.0,2267.0044185357474,7000.0,1600.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-06,1255,7.0,7.0,2607.171412924425,3044.0,2257.261732352121,7000.0,1600.0,0.0,0.0,5.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,1254,4.0,4.0,2614.167579408543,3052.0,2251.8465162071766,7000.0,1600.0,0.0,0.0,7.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-08,1250,9.0,9.0,2621.9633077765607,3064.0,2264.329788151356,7800.0,2400.0,0.0,0.0,7.0,0.72,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-09,1247,11.0,11.0,2628.7595837897043,3071.0,2283.818012262155,6800.0,1400.0,0.0,0.0,6.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-10,1251,8.0,8.0,2635.355969331873,3077.0,2292.4040818872427,6600.0,1200.0,0.0,0.0,3.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-11,1253,7.0,7.0,2642.352135815991,3085.0,2277.088055889904,7000.0,1600.0,0.0,0.0,5.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-02-12,1252,3.0,3.0,2650.147864184009,3097.0,2246.3095975756255,7800.0,2400.0,0.0,0.0,8.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-13,1243,3.0,3.0,2656.5443592552024,3102.0,2189.229029420409,6400.0,1000.0,0.0,0.0,4.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-14,1241,5.0,5.0,2663.1407447973716,3108.0,2171.0892094128403,6600.0,1200.0,0.0,0.0,3.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-15,1240,3.0,3.0,2668.9375684556408,3110.0,2188.7461197093367,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-16,1241,8.0,8.0,2675.5339539978095,3116.0,2214.717342500952,6600.0,1200.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-17,1243,6.0,6.0,2682.7300109529024,3125.0,2139.948238780195,7200.0,1800.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,1240,10.0,10.0,2689.9260679079953,3134.0,2153.115967275334,7200.0,1800.0,0.0,0.0,8.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,1241,4.0,4.0,2697.322015334064,3144.0,2137.9419830014685,7400.0,2000.0,0.0,0.0,7.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-20,1235,5.0,5.0,2703.918400876232,3150.0,2137.5147382279215,6600.0,1200.0,0.0,0.0,5.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-21,1234,5.0,5.0,2710.9145673603507,3158.0,2139.3403138357194,7000.0,1600.0,0.0,0.0,5.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-22,1231,9.0,9.0,2717.710843373494,3165.0,2186.4807245764855,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-23,1233,7.0,7.0,2723.7075575027384,3168.0,2202.303865945663,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-24,1237,9.0,9.0,2730.9036144578313,3177.0,2208.4841522951315,7200.0,1800.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,1237,9.0,9.0,2737.699890470975,3184.0,2228.0499478710362,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-26,1239,9.0,9.0,2741.4978094194958,3188.0,2266.880963244075,3800.0,800.0,0.0,0.0,2.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,1244,6.0,6.0,2742.697152245345,3194.0,2292.7810247706684,1200.0,1200.0,0.0,0.0,6.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,1244,5.0,5.0,2744.296276013143,3202.0,2298.278431891788,1600.0,1600.0,0.0,0.0,6.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,1241,7.0,7.0,2746.4950711938664,3213.0,2250.9284679740813,2200.0,2200.0,0.0,0.0,8.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,1237,5.0,5.0,2747.4945235487407,3218.0,2298.84506608087,1000.0,1000.0,0.0,0.0,4.0,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,1237,9.0,9.0,2755.889923329682,3233.0,2269.463492411073,8400.0,3000.0,0.0,0.0,6.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-04,1231,10.0,10.0,2764.0854326396493,3247.0,2292.665185856606,8200.0,2800.0,0.0,0.0,10.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-05,1227,3.0,3.0,2770.681818181818,3253.0,2272.1348718593035,6600.0,1200.0,0.0,0.0,4.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-06,1224,5.0,5.0,2777.2782037239867,3259.0,2295.8136134063666,6600.0,1200.0,0.0,0.0,6.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,1223,3.0,3.0,2783.67469879518,3264.0,2282.939497682442,6400.0,1000.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-08,1221,6.0,6.0,2790.2710843373493,3270.0,2253.8691589727823,6600.0,1200.0,0.0,0.0,3.0,0.322,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-09,1221,6.0,6.0,2797.4671412924426,3279.0,2236.524256666614,7200.0,1800.0,0.0,0.0,6.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-10,1218,9.0,9.0,2804.063526834611,3285.0,2314.4068565756124,6600.0,1200.0,0.0,0.0,5.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11,1221,6.0,6.0,2810.859802847755,3292.0,2305.993729388661,6800.0,1400.0,0.0,0.0,4.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-12,1220,7.0,7.0,2816.656626506024,3294.0,2323.756099549446,5800.0,400.0,0.0,0.0,2.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-13,1225,11.0,11.0,2823.6527929901426,3302.0,2375.8865713338296,7000.0,1600.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-14,1228,7.0,7.0,2831.248630887185,3313.0,2393.520628531796,7600.0,2200.0,0.0,0.0,11.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,1224,5.0,5.0,2837.2453450164294,3316.0,2402.1406860982943,6000.0,600.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-16,1226,2.0,2.0,2844.241511500548,3324.0,2404.971958712591,7000.0,1600.0,0.0,0.0,8.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,1220,7.0,7.0,2850.837897042716,3330.0,2432.7084547288828,6600.0,1200.0,0.0,0.0,6.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,1221,9.0,9.0,2857.434282584885,3336.0,2460.4277180153026,6600.0,1200.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-19,1224,8.0,8.0,2864.230558598029,3343.0,2461.617538098019,6800.0,1400.0,0.0,0.0,6.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-20,1225,9.0,9.0,2871.0268346111716,3350.0,2454.6071076306766,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,1227,9.0,9.0,2877.223439211391,3354.0,2473.041924842153,6200.0,800.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-22,1232,15.0,15.0,2883.8198247535597,3360.0,2616.9125819649253,6600.0,1200.0,0.0,0.0,6.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-03-23,1241,7.0,7.0,2890.4162102957284,3366.0,2615.966049239981,6600.0,1200.0,0.0,0.0,4.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
