datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-13,1606,6.0,6.0,85.35323110624314,76.0,6854.884058837833,7000.0,1600.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-01-14,1604,6.0,6.0,92.94906900328587,87.0,6822.335403139136,7600.0,2200.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-15,1599,7.0,7.0,99.74534501642937,94.0,6790.816971511793,6800.0,1400.0,0.0,0.0,6.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-01-16,1599,7.0,7.0,106.14184008762322,99.0,6799.22444312611,6400.0,1000.0,0.0,0.0,5.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-01-17,1601,7.0,7.0,114.33734939759034,113.0,6583.34526050988,8200.0,2800.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-01-18,1594,7.0,7.0,122.93263964950712,129.0,6438.034448434107,8600.0,3200.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-01-19,1585,8.0,8.0,129.7289156626506,136.0,6415.646942558066,6800.0,1400.0,0.0,0.0,2.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-01-20,1586,8.0,8.0,137.3247535596933,147.0,6368.1671291426355,7600.0,2200.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-01-21,1583,7.0,7.0,145.52026286966046,161.0,6354.971335232949,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-01-22,1576,6.0,6.0,153.51588170865278,174.0,6243.436605167876,8000.0,2600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-01-23,1569,12.0,12.0,160.5120481927711,182.0,6222.198853233776,7000.0,1600.0,0.0,0.0,3.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-01-24,1573,8.0,8.0,167.7081051478642,191.0,6204.157278930138,7200.0,1800.0,0.0,0.0,2.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-25,1572,5.0,5.0,175.1040525739321,201.0,6178.415683747242,7400.0,2000.0,0.0,0.0,5.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-26,1567,7.0,7.0,184.0991237677985,219.0,6003.99885312549,9000.0,3600.0,0.0,0.0,8.0,0.62,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-27,1556,5.0,5.0,190.89539978094194,226.0,5988.4389792718375,6800.0,1400.0,0.0,0.0,4.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-28,1554,8.0,8.0,198.49123767798469,237.0,5936.854727534712,7600.0,2200.0,0.0,0.0,6.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-01-29,1551,9.0,9.0,207.48630887185104,255.0,5881.816712480001,9000.0,3600.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-01-30,1542,10.0,10.0,215.48192771084337,268.0,5868.1021788246535,8000.0,2600.0,0.0,0.0,8.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-01-31,1539,5.0,5.0,224.27710843373495,285.0,5774.674162533876,8800.0,3400.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-02-01,1527,11.0,11.0,233.0722891566265,302.0,5684.840006002173,8800.0,3400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-02,1521,5.0,5.0,240.66812705366922,313.0,5610.231501646019,7600.0,2200.0,0.0,0.0,2.0,0.38,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-03,1515,5.0,5.0,247.66429353778753,321.0,5548.045792336618,7000.0,1600.0,0.0,0.0,4.0,0.38,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-04,1512,6.0,6.0,255.26013143483024,332.0,5463.36266848017,7600.0,2200.0,0.0,0.0,4.0,0.62,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2017-02-05,1507,8.0,8.0,263.25575027382257,345.0,5118.879360412588,8000.0,2600.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0
2017-02-06,1502,5.0,5.0,270.05202628696605,352.0,5097.0723491710305,6800.0,1400.0,0.0,0.0,3.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-07,1500,9.0,9.0,278.04764512595835,365.0,5020.570882243954,8000.0,2600.0,0.0,0.0,5.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-08,1496,4.0,4.0,286.24315443592553,379.0,4919.305936661658,8200.0,2800.0,0.0,0.0,5.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-09,1486,7.0,7.0,294.03888280394307,391.0,4838.389972586525,7800.0,2400.0,0.0,0.0,6.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-10,1481,6.0,6.0,302.03450164293537,404.0,4776.042786951446,8000.0,2600.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-11,1474,10.0,10.0,310.82968236582695,421.0,4719.571071165913,8800.0,3400.0,0.0,0.0,9.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-12,1467,4.0,4.0,319.0251916757941,435.0,4660.029072659457,8200.0,2800.0,0.0,0.0,7.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-13,1457,6.0,6.0,326.42113910186197,445.0,4602.739064392622,7400.0,2000.0,0.0,0.0,2.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-14,1453,5.0,5.0,333.6171960569551,454.0,4503.133470323909,7200.0,1800.0,0.0,0.0,3.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-15,1449,6.0,6.0,341.61281489594745,467.0,4457.732573836772,8000.0,2600.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-02-16,1442,7.0,7.0,350.2081051478642,483.0,4430.468246764058,8600.0,3200.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-17,1433,11.0,11.0,357.20427163198246,491.0,4404.2208879549335,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-02-18,1436,8.0,8.0,365.0,503.0,4345.494400562495,7800.0,2400.0,0.0,0.0,7.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-02-19,1432,8.0,8.0,372.19605695509307,512.0,4408.437910492267,7200.0,1800.0,0.0,0.0,2.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-20,1431,8.0,8.0,380.79134720700984,528.0,4346.991618747382,8600.0,3200.0,0.0,0.0,5.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-21,1423,4.0,4.0,389.98630887185107,547.0,4117.013902696841,9200.0,3800.0,0.0,0.0,6.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-22,1408,9.0,9.0,397.38225629791896,557.0,4113.460360870273,7400.0,2000.0,0.0,0.0,1.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-23,1407,6.0,6.0,405.3778751369113,570.0,3992.951658309495,8000.0,2600.0,0.0,0.0,6.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-24,1400,9.0,9.0,411.77437020810515,575.0,3969.891262814861,6400.0,1000.0,0.0,0.0,2.0,0.356,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-02-25,1404,7.0,7.0,416.9715224534502,586.0,3928.063102693282,5200.0,2200.0,0.0,0.0,6.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-02-26,1400,7.0,7.0,417.37130339539976,588.0,3953.0174548959862,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1405,5.0,5.0,419.76998904709745,600.0,3918.985873732035,2400.0,2400.0,0.0,0.0,3.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1398,10.0,10.0,422.36856516977,613.0,3884.9214822576455,2600.0,2600.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1395,10.0,10.0,424.76725082146766,625.0,3835.438113129907,2400.0,2400.0,0.0,0.0,6.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1393,5.0,5.0,432.76286966045996,638.0,3774.1902943934174,8000.0,2600.0,0.0,0.0,6.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-03,1385,11.0,11.0,440.75848849945237,651.0,3750.498267810554,8000.0,2600.0,0.0,0.0,5.0,0.38,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,1383,6.0,6.0,448.5542168674699,663.0,3723.0160966766302,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-05,1377,6.0,6.0,455.55038335158815,671.0,3694.1845891989883,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-06,1375,7.0,7.0,462.9463307776561,681.0,3705.812392262095,7400.0,2000.0,0.0,0.0,7.0,0.89,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-07,1372,4.0,4.0,471.1418400876232,695.0,3663.8680764172154,8200.0,2800.0,0.0,0.0,6.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-08,1362,9.0,9.0,478.53778751369117,705.0,3627.3950745467455,7400.0,2000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-09,1361,5.0,5.0,485.933734939759,715.0,3561.204618210977,7400.0,2000.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,1356,8.0,8.0,493.7294633077766,727.0,3542.9983589347003,7800.0,2400.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-11,1352,6.0,6.0,500.9255202628696,736.0,3516.3092846635977,7200.0,1800.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-12,1349,11.0,11.0,508.72124863088715,748.0,3520.3949630780403,7800.0,2400.0,0.0,0.0,4.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-13,1348,9.0,9.0,516.5169769989046,760.0,3424.042576714718,7800.0,2400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-14,1345,15.0,15.0,522.7135815991238,764.0,3474.968213077812,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-15,1356,8.0,8.0,528.9101861993429,768.0,3439.633828216166,6200.0,800.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-16,1360,8.0,8.0,535.9063526834611,776.0,3434.655152119001,7000.0,1600.0,0.0,0.0,7.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-17,1360,7.0,7.0,541.9030668127053,779.0,3440.7510006909706,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-18,1364,5.0,5.0,549.6987951807229,791.0,3403.4256836946893,7800.0,2400.0,0.0,0.0,8.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-19,1357,8.0,8.0,557.2946330777656,802.0,3381.387863711643,7600.0,2200.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-20,1354,11.0,11.0,563.6911281489594,807.0,3423.053199072101,6400.0,1000.0,0.0,0.0,3.0,0.89,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,1360,6.0,6.0,570.2875136911282,813.0,3261.7850676829003,6600.0,1200.0,0.0,0.0,3.0,0.89,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-22,1360,9.0,9.0,577.6834611171961,823.0,3217.057001723531,7400.0,2000.0,0.0,0.0,3.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-23,1359,10.0,10.0,584.4797371303395,830.0,3106.920467633077,6800.0,1400.0,0.0,0.0,4.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0
2017-03-24,1362,11.0,11.0,591.6757940854327,839.0,3133.0221900717215,7200.0,1800.0,0.0,0.0,5.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-25,1364,5.0,5.0,597.6725082146769,842.0,3177.15619053404,6000.0,600.0,0.0,0.0,3.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-26,1366,8.0,8.0,604.2688937568455,848.0,3192.32967203182,6600.0,1200.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-27,1368,11.0,11.0,610.4654983570647,852.0,3224.19875909792,6200.0,800.0,0.0,0.0,3.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-28,1375,4.0,4.0,618.0613362541073,863.0,3155.652972205044,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-29,1368,9.0,9.0,625.4572836801752,873.0,3185.5555631538523,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-30,1367,3.0,3.0,631.4539978094195,876.0,3163.8675443674106,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-03-31,1367,10.0,10.0,638.8499452354874,886.0,3119.949426245037,7400.0,2000.0,0.0,0.0,4.0,0.62,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,1367,11.0,11.0,645.8461117196057,894.0,3161.203228266395,7000.0,1600.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,1370,3.0,3.0,653.6418400876232,906.0,3125.1014336261915,7800.0,2400.0,0.0,0.0,6.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-04-03,1361,4.0,4.0,660.8378970427162,915.0,3038.8334835173287,7200.0,1800.0,0.0,0.0,6.0,0.62,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-04,1356,9.0,9.0,668.2338444687842,925.0,3025.662347351582,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-05,1355,8.0,8.0,673.8307776560789,926.0,3043.9661461642454,5600.0,200.0,0.0,0.0,1.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-06,1362,7.0,7.0,680.4271631982476,932.0,3042.1586181866705,6600.0,1200.0,0.0,0.0,2.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,1363,4.0,4.0,686.8236582694414,937.0,3034.7827996160145,6400.0,1000.0,0.0,0.0,2.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-08,1362,8.0,8.0,695.2190580503833,952.0,2964.9732468771726,8400.0,3000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,1355,4.0,4.0,702.6150054764512,962.0,2985.340282470436,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-10,1349,10.0,10.0,709.2113910186199,968.0,2980.5381836388838,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-11,1353,4.0,4.0,716.407447973713,977.0,3001.9781854903113,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-12,1348,11.0,11.0,723.4036144578313,985.0,2951.1831798410917,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-13,1351,6.0,6.0,730.9994523548739,996.0,2917.321529154211,7600.0,2200.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-14,1346,11.0,11.0,737.9956188389922,1004.0,2858.5926680981925,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-15,1349,7.0,7.0,745.5914567360351,1015.0,2811.7329123720624,7600.0,2200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-16,1345,2.0,2.0,751.788061336254,1019.0,2811.605885020851,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-17,1343,5.0,5.0,757.7847754654983,1022.0,2827.9475849013065,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-18,1345,4.0,4.0,764.1812705366922,1027.0,2804.933382214488,6400.0,1000.0,0.0,0.0,3.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-19,1344,4.0,4.0,770.7776560788609,1033.0,2804.312248687287,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-20,1342,7.0,7.0,777.973713033954,1042.0,2818.798596187453,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-21,1340,6.0,6.0,785.1697699890472,1051.0,2814.6048947687736,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-22,1337,6.0,6.0,792.7656078860898,1062.0,2814.2458144989423,7600.0,2200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0
2017-04-23,1332,4.0,4.0,799.3619934282584,1068.0,2815.931350716288,6600.0,1200.0,0.0,0.0,5.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-24,1330,9.0,9.0,805.1588170865278,1070.0,2822.2182144148014,5800.0,400.0,0.0,0.0,2.0,0.62,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,1337,6.0,6.0,813.1544359255203,1083.0,2784.6717459382903,8000.0,2600.0,0.0,0.0,8.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-26,1330,12.0,12.0,817.9518072289155,1092.0,2797.7064959201402,4800.0,1800.0,0.0,0.0,8.0,0.27,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,1333,5.0,5.0,818.7513691128148,1096.0,2795.6164596907192,800.0,800.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1334,6.0,6.0,820.5503833515883,1105.0,2772.3930525017777,1800.0,1800.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
