datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-03-29,1259,9.0,9.0,2939.589266155531,3450.0,2403.396383749472,7600.0,2200.0,0.0,0.0,7.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-30,1257,10.0,10.0,2945.585980284776,3453.0,2447.2338456996285,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,1264,8.0,8.0,2952.382256297919,3460.0,2456.6961591325553,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-01,1265,2.0,2.0,2958.978641840087,3466.0,2440.982624450763,6600.0,1200.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-02,1261,9.0,9.0,2965.9748083242066,3474.0,2421.3946017393228,7000.0,1600.0,0.0,0.0,5.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-03,1262,5.0,5.0,2972.7710843373493,3481.0,2411.4796384456995,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,1260,7.0,7.0,2979.367469879518,3487.0,2409.0669065911625,6600.0,1200.0,0.0,0.0,4.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-05,1261,11.0,11.0,2987.1631982475355,3499.0,2363.5186173606176,7800.0,2400.0,0.0,0.0,9.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-06,1260,7.0,7.0,2993.7595837897043,3505.0,2467.9796081048876,6600.0,1200.0,0.0,0.0,4.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-07,1261,4.0,4.0,3000.555859802848,3512.0,2440.443768886839,6800.0,1400.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-08,1258,7.0,7.0,3007.7519167579408,3521.0,2454.8396335487664,7200.0,1800.0,0.0,0.0,8.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-09,1256,13.0,13.0,3013.5487404162104,3523.0,2500.2259725220792,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-10,1267,7.0,7.0,3019.3455640744796,3525.0,2545.2941485788197,5800.0,400.0,0.0,0.0,1.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-11,1272,5.0,5.0,3025.9419496166483,3531.0,2533.72629621278,6600.0,1200.0,0.0,0.0,4.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-12,1271,5.0,5.0,3032.938116100767,3539.0,2522.1316502333734,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-13,1268,8.0,8.0,3038.9348302300114,3542.0,2557.5741406723682,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-14,1273,9.0,9.0,3045.930996714129,3550.0,2634.1083158343167,7000.0,1600.0,0.0,0.0,4.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,1274,3.0,3.0,3052.5273822562976,3556.0,2637.1801039658303,6600.0,1200.0,0.0,0.0,6.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-16,1271,5.0,5.0,3059.523548740416,3564.0,2633.2011892777396,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-17,1268,4.0,4.0,3066.719605695509,3573.0,2594.1889522609818,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-18,1263,6.0,6.0,3072.9162102957284,3577.0,2597.9214666895546,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-19,1265,8.0,8.0,3080.1122672508213,3586.0,2605.539859228938,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-20,1264,3.0,3.0,3087.10843373494,3594.0,2593.473452428759,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-21,1259,10.0,10.0,3094.3044906900327,3603.0,2582.2999156001215,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-22,1260,3.0,3.0,3100.900876232202,3609.0,2569.718526662638,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-23,1257,8.0,8.0,3106.897590361446,3612.0,2567.044579048249,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-24,1262,7.0,7.0,3112.4945235487407,3613.0,2584.1270861630865,5600.0,200.0,0.0,0.0,0.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-25,1268,7.0,7.0,3119.090909090909,3619.0,2491.0033173439533,6600.0,1200.0,0.0,0.0,1.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-26,1269,5.0,5.0,3126.686746987951,3630.0,2487.1547610835382,7600.0,2200.0,0.0,0.0,9.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-27,1263,2.0,2.0,3131.484118291347,3639.0,2458.7701042882236,4800.0,1800.0,0.0,0.0,4.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,1256,7.0,7.0,3132.483570646221,3644.0,2466.8374181040203,1000.0,1000.0,0.0,0.0,5.0,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,1258,15.0,15.0,3134.08269441402,3652.0,2567.980095753918,1600.0,1600.0,0.0,0.0,5.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1265,10.0,10.0,3134.2825848849943,3653.0,2577.2713539482156,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,1274,5.0,5.0,3135.481927710843,3659.0,2583.8412357904976,1200.0,1200.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,1273,5.0,5.0,3141.8784227820374,3664.0,2563.877082113383,6400.0,1000.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-03,1273,4.0,4.0,3148.4748083242066,3670.0,2606.7942438232276,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-04,1271,7.0,7.0,3154.4715224534502,3673.0,2623.9477957834665,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-05,1275,7.0,7.0,3161.867469879518,3683.0,2614.517246111174,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-06,1272,3.0,3.0,3168.863636363636,3691.0,2555.268088700979,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,1267,5.0,5.0,3175.859802847755,3699.0,2516.106006761096,7000.0,1600.0,0.0,0.0,3.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-08,1264,7.0,7.0,3182.855969331873,3707.0,2478.4067989658442,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-09,1263,3.0,3.0,3188.8526834611175,3710.0,2484.415680749143,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-05-10,1263,5.0,5.0,3195.449069003286,3716.0,2488.134986783802,6600.0,1200.0,0.0,0.0,4.0,0.326,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-11,1262,8.0,8.0,3202.6451259583787,3725.0,2465.8737064473826,7200.0,1800.0,0.0,0.0,5.0,0.258,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-12,1261,4.0,4.0,3209.4414019715223,3732.0,2447.2134634598715,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,1258,5.0,5.0,3215.6380065717412,3736.0,2448.8864710847133,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-14,1259,6.0,6.0,3221.634720700986,3739.0,2468.25102295139,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-15,1262,9.0,9.0,3227.23165388828,3740.0,2485.8584667634527,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-16,1270,5.0,5.0,3233.8280394304493,3746.0,2483.660452839083,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-17,1269,4.0,4.0,3240.424424972618,3752.0,2483.002607649855,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-18,1267,7.0,7.0,3247.420591456736,3760.0,2436.88253745783,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-19,1266,6.0,6.0,3254.4167579408545,3768.0,2446.847192326118,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,1264,9.0,9.0,3261.8127053669223,3778.0,2430.3467511893427,7400.0,2000.0,0.0,0.0,8.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-21,1263,10.0,10.0,3268.0093099671417,3782.0,2441.2157879455954,6200.0,800.0,0.0,0.0,2.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,1269,10.0,10.0,3274.60569550931,3788.0,2467.886251144605,6600.0,1200.0,0.0,0.0,6.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-23,1273,4.0,4.0,3281.6018619934284,3796.0,2461.0655591452523,7000.0,1600.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,1269,6.0,6.0,3287.5985761226725,3799.0,2490.2701352008435,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,1272,7.0,7.0,3295.39430449069,3811.0,2463.6405557350226,7800.0,2400.0,0.0,0.0,8.0,0.258,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-26,1267,7.0,7.0,3301.790799561884,3816.0,2468.2511952630985,6400.0,1000.0,0.0,0.0,4.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-27,1269,11.0,11.0,3308.5870755750275,3823.0,2486.3636989970505,6800.0,1400.0,0.0,0.0,5.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-28,1273,6.0,6.0,3314.7836801752464,3827.0,2508.213100048316,6200.0,800.0,0.0,0.0,4.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-29,1275,4.0,4.0,3321.57995618839,3834.0,2506.3163733839056,6800.0,1400.0,0.0,0.0,5.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-30,1272,6.0,6.0,3329.575575027382,3847.0,2490.072363628594,8000.0,2600.0,0.0,0.0,10.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-31,1265,8.0,8.0,3335.3723986856517,3849.0,2500.677812040228,5800.0,400.0,0.0,0.0,0.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-01,1271,8.0,8.0,3342.76834611172,3859.0,2492.640201003711,7400.0,2000.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-02,1269,7.0,7.0,3349.964403066813,3868.0,2532.244668208392,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-03,1267,4.0,4.0,3356.3608981380066,3873.0,2533.6741060600293,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-04,1266,7.0,7.0,3362.9572836801754,3879.0,2567.86469716025,6600.0,1200.0,0.0,0.0,6.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-05,1267,8.0,8.0,3369.953450164294,3887.0,2541.73835010752,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-06,1267,12.0,12.0,3376.3499452354868,3892.0,2557.484837705952,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-07,1274,4.0,4.0,3384.9452354874043,3908.0,2510.1541790902593,8600.0,3200.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-08,1262,4.0,4.0,3391.1418400876228,3912.0,2518.182384098172,6200.0,800.0,0.0,0.0,4.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-09,1262,2.0,2.0,3397.1385542168673,3915.0,2515.7518802898326,6000.0,600.0,0.0,0.0,3.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-10,1261,12.0,12.0,3405.1341730558597,3928.0,2444.5935990970984,8000.0,2600.0,0.0,0.0,11.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-11,1260,4.0,4.0,3412.1303395399777,3936.0,2347.1737247801375,7000.0,1600.0,0.0,0.0,5.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-12,1256,4.0,4.0,3419.326396495071,3945.0,2320.0370881432177,7200.0,1800.0,0.0,0.0,4.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-13,1251,9.0,9.0,3425.722891566265,3950.0,2360.9492581319087,6400.0,1000.0,0.0,0.0,4.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,1255,2.0,2.0,3432.119386637459,3955.0,2322.546577029201,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-15,1252,4.0,4.0,3438.515881708653,3960.0,2321.2997232263724,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-16,1251,5.0,5.0,3445.711938663746,3969.0,2300.5357203795497,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-17,1247,8.0,8.0,3452.708105147864,3977.0,2321.646677404285,7000.0,1600.0,0.0,0.0,4.0,0.258,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-18,1247,8.0,8.0,3459.504381161007,3984.0,2309.7987134903524,6800.0,1400.0,0.0,0.0,4.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-19,1248,6.0,6.0,3466.700438116101,3993.0,2338.586172451349,7200.0,1800.0,0.0,0.0,8.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-20,1245,5.0,5.0,3473.296823658269,3999.0,2327.4092852160693,6600.0,1200.0,0.0,0.0,5.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-21,1244,6.0,6.0,3480.692771084338,4009.0,2242.351834683132,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-22,1240,7.0,7.0,3487.289156626506,4015.0,2280.793221946044,6600.0,1200.0,0.0,0.0,5.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,1241,7.0,7.0,3494.0854326396493,4022.0,2295.1628392303955,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-24,1241,10.0,10.0,3500.0821467688934,4025.0,2366.3753885841843,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-25,1248,6.0,6.0,3506.8784227820374,4032.0,2359.4139251924476,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-26,1247,13.0,13.0,3512.4753559693318,4045.0,2356.0333985097272,5600.0,2600.0,0.0,0.0,10.0,0.068,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,1247,4.0,4.0,3513.67469879518,4051.0,2365.223691658378,1200.0,1200.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,1245,11.0,11.0,3516.4731653888284,4065.0,2363.2500234343943,2800.0,2800.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1242,7.0,7.0,3517.8723986856517,4072.0,2355.0301647495,1400.0,1400.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,1242,5.0,5.0,3518.871851040526,4077.0,2363.861653641432,1000.0,1000.0,0.0,0.0,5.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,1242,9.0,9.0,3526.667579408543,4089.0,2336.5110563492567,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,1239,9.0,9.0,3533.4638554216867,4096.0,2329.795831477752,6800.0,1400.0,0.0,0.0,5.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-03,1241,5.0,5.0,3540.2601314348303,4103.0,2315.431820456713,6800.0,1400.0,0.0,0.0,4.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-04,1239,9.0,9.0,3547.0564074479735,4110.0,2321.034772282947,6800.0,1400.0,0.0,0.0,4.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-05,1241,11.0,11.0,3553.8526834611175,4117.0,2332.228813272012,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-06,1245,10.0,10.0,3560.8488499452355,4125.0,2340.1504491360915,7000.0,1600.0,0.0,0.0,6.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-07,1247,6.0,6.0,3567.2453450164294,4130.0,2360.2427872261446,6400.0,1000.0,0.0,0.0,2.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-08,1248,9.0,9.0,3572.6423877327493,4130.0,2370.7607353365115,5400.0,0.0,0.0,0.0,0.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-09,1257,2.0,2.0,3579.038882803943,4135.0,2352.2629428368614,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-10,1254,7.0,7.0,3586.0350492880616,4143.0,2342.821286570269,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-11,1253,1.0,1.0,3592.4315443592554,4148.0,2328.931152797017,6400.0,1000.0,0.0,0.0,4.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-12,1249,3.0,3.0,3598.628148959474,4152.0,2331.4216016738465,6200.0,800.0,0.0,0.0,4.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-07-13,1248,7.0,7.0,3604.6248630887185,4155.0,2430.2767790305356,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,1252,5.0,5.0,3610.8214676889374,4159.0,2436.8559816559755,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-15,1253,4.0,4.0,3617.2179627601313,4164.0,2445.082151548956,6400.0,1000.0,0.0,0.0,5.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,1252,5.0,5.0,3623.2146768893754,4167.0,2454.5010277986717,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,1254,8.0,8.0,3629.21139101862,4170.0,2503.3948010570225,6000.0,600.0,0.0,0.0,3.0,0.258,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,1259,6.0,6.0,3635.6078860898137,4175.0,2493.3468409476427,6400.0,1000.0,0.0,0.0,3.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-19,1260,4.0,4.0,3642.004381161007,4180.0,2505.959601244404,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-20,1259,7.0,7.0,3648.6007667031763,4186.0,2600.576428794658,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-21,1260,5.0,5.0,3654.9972617743706,4191.0,2597.3077340677364,6400.0,1000.0,0.0,0.0,1.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-22,1260,8.0,8.0,3661.3937568455644,4196.0,2595.536318572067,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-23,1263,8.0,8.0,3667.590361445783,4200.0,2607.955281182849,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-24,1267,4.0,4.0,3674.186746987951,4206.0,2576.037342363441,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-25,1265,2.0,2.0,3680.5832420591455,4211.0,2566.574535231798,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
