datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-15,1605,2.0,2.0,99.34556407447974,92.0,7165.511760972645,6000.0,600.0,0.0,0.0,2.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0
2017-01-16,1604,3.0,3.0,106.14184008762322,99.0,7146.1864162771435,6800.0,1400.0,0.0,0.0,7.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-17,1600,8.0,8.0,114.73713033953999,115.0,7076.097998676477,8600.0,3200.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-18,1592,12.0,12.0,122.33296823658269,126.0,7047.825463539153,7600.0,2200.0,0.0,0.0,6.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-01-19,1593,7.0,7.0,128.92935377875136,132.0,7114.278831009391,6600.0,1200.0,0.0,0.0,4.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-01-20,1594,9.0,9.0,137.92442497261774,150.0,6926.007442029899,9000.0,3600.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-21,1585,4.0,4.0,146.91949616648412,168.0,6783.121196167479,9000.0,3600.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-22,1571,7.0,7.0,154.51533406352684,179.0,6780.175570696927,7600.0,2200.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-01-23,1567,5.0,5.0,161.71139101861993,188.0,6762.602801867031,7200.0,1800.0,0.0,0.0,8.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-01-24,1563,7.0,7.0,169.90690032858708,202.0,6664.928867727129,8200.0,2800.0,0.0,0.0,4.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-01-25,1556,4.0,4.0,176.70317634173054,209.0,6649.463355681703,6800.0,1400.0,0.0,0.0,2.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-26,1553,9.0,9.0,183.89923329682367,218.0,6626.608914418579,7200.0,1800.0,0.0,0.0,5.0,0.664,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-01-27,1553,8.0,8.0,192.2946330777656,233.0,6592.987677493799,8400.0,3000.0,0.0,0.0,7.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-01-28,1546,8.0,8.0,200.09036144578312,245.0,6541.356226138901,7800.0,2400.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-01-29,1542,7.0,7.0,208.08598028477547,258.0,6531.0801688176525,8000.0,2600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-30,1536,9.0,9.0,216.48138006571742,273.0,6570.763584275402,8400.0,3000.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-01-31,1530,3.0,3.0,224.27710843373495,285.0,6512.163691625185,7800.0,2400.0,0.0,0.0,4.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-01,1521,6.0,6.0,232.0728368017525,297.0,6529.112727950883,7800.0,2400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0
2017-02-02,1515,4.0,4.0,239.4687842278204,307.0,6466.352691818726,7400.0,2000.0,0.0,0.0,3.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2017-02-03,1509,7.0,7.0,248.46385542168676,325.0,6326.030522094266,9000.0,3600.0,0.0,0.0,9.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
2017-02-04,1498,5.0,5.0,255.85980284775465,335.0,6222.31428898433,7400.0,2000.0,0.0,0.0,4.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-05,1493,7.0,7.0,264.0553121577218,349.0,6173.706221464181,8200.0,2800.0,0.0,0.0,7.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-06,1486,7.0,7.0,271.85104052573934,361.0,6121.747200801914,7800.0,2400.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-07,1481,7.0,7.0,279.2469879518072,371.0,6088.39142588267,7400.0,2000.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-08,1478,6.0,6.0,287.2426067907996,384.0,5988.832214527361,8000.0,2600.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-09,1471,6.0,6.0,295.0383351588171,396.0,5861.501612765941,7800.0,2400.0,0.0,0.0,3.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-10,1465,5.0,5.0,303.0339539978094,409.0,5663.6189284189995,8000.0,2600.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-11,1457,8.0,8.0,311.4293537787514,424.0,5519.237081333296,8400.0,3000.0,0.0,0.0,5.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-12,1450,8.0,8.0,320.0246440306681,440.0,5364.711192860427,8600.0,3200.0,0.0,0.0,7.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2017-02-13,1442,7.0,7.0,328.2201533406353,454.0,5330.107648199552,8200.0,2800.0,0.0,0.0,8.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-14,1435,7.0,7.0,335.4162102957284,463.0,5355.395789512664,7200.0,1800.0,0.0,0.0,7.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0
2017-02-15,1433,9.0,9.0,342.61226725082145,472.0,5318.201813188223,7200.0,1800.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-16,1433,7.0,7.0,349.8083242059145,481.0,5243.390157950979,7200.0,1800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-17,1431,12.0,12.0,358.0038335158817,495.0,5149.611747233629,8200.0,2800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-18,1429,10.0,10.0,365.9994523548741,508.0,5067.169651709504,8000.0,2600.0,0.0,0.0,3.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-19,1426,5.0,5.0,374.39485213581605,523.0,5008.305376533197,8400.0,3000.0,0.0,0.0,6.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-20,1416,8.0,8.0,382.39047097480835,536.0,4828.624403848179,8000.0,2600.0,0.0,0.0,5.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-02-21,1411,10.0,10.0,389.7864184008762,546.0,4793.269238393985,7400.0,2000.0,0.0,0.0,3.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-02-22,1411,5.0,5.0,396.3828039430449,552.0,4777.740926428647,6600.0,1200.0,0.0,0.0,2.0,0.246,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-23,1410,7.0,7.0,404.578313253012,566.0,4727.218469479968,8200.0,2800.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-24,1403,9.0,9.0,412.7738225629792,580.0,4678.245577904894,8200.0,2800.0,0.0,0.0,9.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-02-25,1398,5.0,5.0,417.9709748083242,591.0,4608.511064766001,5200.0,2200.0,0.0,0.0,5.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2017-02-26,1392,11.0,11.0,419.9698795180723,601.0,4621.634572807128,2000.0,2000.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1393,13.0,13.0,421.3691128148959,608.0,4644.142970675006,1400.0,1400.0,0.0,0.0,3.0,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1399,7.0,7.0,423.368017524644,618.0,4564.252375680122,2000.0,2000.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1396,11.0,11.0,426.3663745892661,633.0,4505.999916545338,3000.0,3000.0,0.0,0.0,5.0,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1392,11.0,11.0,435.3614457831325,651.0,4467.78292338003,9000.0,3600.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2017-03-03,1385,9.0,9.0,442.5575027382256,660.0,4391.22428919192,7200.0,1800.0,0.0,0.0,4.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-04,1385,9.0,9.0,450.95290251916754,675.0,4352.524542366933,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,1379,5.0,5.0,458.7486308871851,687.0,4226.4761053318625,7800.0,2400.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-06,1372,5.0,5.0,466.144578313253,697.0,4205.08237844518,7400.0,2000.0,0.0,0.0,7.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-07,1367,6.0,6.0,474.34008762322014,711.0,4030.7540887081313,8200.0,2800.0,0.0,0.0,6.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-08,1359,10.0,10.0,482.93537787513696,727.0,3925.5771132922064,8600.0,3200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-09,1353,7.0,7.0,493.1297918948521,751.0,3854.95661886228,10200.0,4800.0,0.0,0.0,11.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-10,1336,6.0,6.0,500.52573932091997,761.0,3698.989299407297,7400.0,2000.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,1332,7.0,7.0,507.9216867469879,771.0,3698.210735780174,7400.0,2000.0,0.0,0.0,5.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-12,1329,6.0,6.0,515.5175246440307,782.0,3700.66514313243,7600.0,2200.0,0.0,0.0,5.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-13,1324,9.0,9.0,523.3132530120482,794.0,3522.51227853114,7800.0,2400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-14,1321,6.0,6.0,529.1100766703177,796.0,3550.6101351838265,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-15,1325,4.0,4.0,535.7064622124863,802.0,3566.735585130004,6600.0,1200.0,0.0,0.0,6.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-16,1323,4.0,4.0,543.1024096385541,812.0,3589.778722889074,7400.0,2000.0,0.0,0.0,10.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-17,1317,12.0,12.0,548.8992332968236,814.0,3641.7453708790067,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-18,1327,5.0,5.0,555.4956188389923,820.0,3636.5838404482565,6600.0,1200.0,0.0,0.0,3.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-19,1326,10.0,10.0,561.8921139101861,825.0,3635.827684967785,6400.0,1000.0,0.0,0.0,1.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-20,1331,7.0,7.0,568.6883899233297,832.0,3645.095524317645,6800.0,1400.0,0.0,0.0,7.0,0.908,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-21,1331,9.0,9.0,575.4846659364732,839.0,3627.994252277835,6800.0,1400.0,0.0,0.0,4.0,0.908,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-22,1333,12.0,12.0,582.2809419496167,846.0,3571.0185112527192,6800.0,1400.0,0.0,0.0,3.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-03-23,1338,11.0,11.0,589.0772179627601,853.0,3600.402918294322,6800.0,1400.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,1342,12.0,12.0,596.6730558598028,864.0,3567.8567775244524,7600.0,2200.0,0.0,0.0,7.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-25,1343,5.0,5.0,603.4693318729463,871.0,3551.0407237508944,6800.0,1400.0,0.0,0.0,5.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-26,1341,6.0,6.0,609.4660460021905,874.0,3563.52088163574,6000.0,600.0,0.0,0.0,3.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-27,1344,11.0,11.0,616.0624315443592,880.0,3544.358408774506,6600.0,1200.0,0.0,0.0,2.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-28,1349,10.0,10.0,623.0585980284775,888.0,3577.0182310301398,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-29,1351,5.0,5.0,629.4550930996714,893.0,3607.8889614878362,6400.0,1000.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,1351,5.0,5.0,636.4512595837897,901.0,3554.9629642078758,7000.0,1600.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-31,1348,6.0,6.0,643.447426067908,909.0,3565.5787598743314,7000.0,1600.0,0.0,0.0,7.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-01,1346,7.0,7.0,650.6434830230012,918.0,3554.1100855232717,7200.0,1800.0,0.0,0.0,5.0,0.754,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-02,1344,7.0,7.0,658.2393209200438,929.0,3552.632882159516,7600.0,2200.0,0.0,0.0,9.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-03,1340,8.0,8.0,665.6352683461117,939.0,3540.265474678654,7400.0,2000.0,0.0,0.0,7.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-04,1338,14.0,14.0,672.4315443592552,946.0,3559.0058848518534,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-05,1345,3.0,3.0,679.6276013143483,955.0,3546.5940585011,7200.0,1800.0,0.0,0.0,8.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2017-04-06,1339,6.0,6.0,686.6237677984666,963.0,3521.716980766925,7000.0,1600.0,0.0,0.0,4.0,0.684,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-07,1337,3.0,3.0,694.8192771084338,977.0,3342.4517141513843,8200.0,2800.0,0.0,0.0,6.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-08,1326,8.0,8.0,702.0153340635268,986.0,3366.7506020154924,7200.0,1800.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-09,1325,10.0,10.0,709.6111719605694,997.0,3343.846084773699,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-10,1324,8.0,8.0,717.0071193866374,1007.0,3335.7639317790204,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2017-04-11,1322,8.0,8.0,724.6029572836801,1018.0,3316.6458032329406,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-12,1319,11.0,11.0,731.7990142387732,1027.0,3259.1374101699153,7200.0,1800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-13,1321,5.0,5.0,738.5952902519167,1034.0,3278.2215595853563,6800.0,1400.0,0.0,0.0,4.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-04-14,1319,4.0,4.0,745.1916757940854,1040.0,3280.8908140567223,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-15,1317,6.0,6.0,752.5876232201533,1050.0,3228.409906158334,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-16,1313,3.0,3.0,759.5837897042716,1058.0,3253.8858963023204,7000.0,1600.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-04-17,1308,9.0,9.0,766.5799561883899,1066.0,3202.4503639414706,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-18,1309,6.0,6.0,773.5761226725082,1074.0,3295.6216937363984,7000.0,1600.0,0.0,0.0,7.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-04-19,1307,7.0,7.0,780.3723986856517,1081.0,3283.610582463234,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-20,1307,5.0,5.0,787.9682365826943,1092.0,3243.7646151385716,7600.0,2200.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-21,1301,8.0,8.0,795.763964950712,1104.0,3192.96151028696,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-22,1297,7.0,7.0,801.9605695509309,1108.0,3212.1939717559617,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-23,1300,6.0,6.0,808.9567360350494,1116.0,3202.5951925321833,7000.0,1600.0,0.0,0.0,4.0,0.246,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-04-24,1298,9.0,9.0,815.9529025191677,1124.0,3319.454575317866,7000.0,1600.0,0.0,0.0,3.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-04-25,1299,5.0,5.0,823.3488499452355,1134.0,3305.233754226941,7400.0,2000.0,0.0,0.0,3.0,0.684,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-26,1294,8.0,8.0,828.5460021905805,1145.0,3207.902706114823,5200.0,2200.0,0.0,0.0,3.0,0.246,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-27,1291,9.0,9.0,829.145673603505,1148.0,3244.404951918687,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1297,7.0,7.0,830.7447973713034,1156.0,3267.8003636093767,1600.0,1600.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
