datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-02-16,2579,7.0,7.0,3336.9715224534502,6425.0,5337.216382993578,7200.0,1800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018-02-17,2577,20.0,20.0,3344.9671412924426,6438.0,5304.699385970683,8000.0,2600.0,0.0,0.0,7.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-18,2584,20.0,20.0,3354.761774370208,6460.0,5330.4635542846245,9800.0,4400.0,0.0,0.0,12.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-19,2582,12.0,12.0,3361.957831325301,6469.0,5349.908788221556,7200.0,1800.0,0.0,0.0,6.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-02-20,2585,16.0,16.0,3369.353778751369,6479.0,5362.949783173072,7400.0,2000.0,0.0,0.0,8.0,0.908,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-21,2591,11.0,11.0,3378.3488499452355,6497.0,5339.8388953474205,9000.0,3600.0,0.0,0.0,12.0,0.622,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2018-02-22,2584,8.0,8.0,3386.344468784228,6510.0,5258.414509710203,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-23,2579,18.0,18.0,3393.9403066812706,6521.0,5247.921583937603,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-02-24,2586,17.0,17.0,3402.335706462213,6536.0,5254.013478429111,8400.0,3000.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-02-25,2588,13.0,13.0,3409.9315443592554,6547.0,5224.597356646377,7600.0,2200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-02-26,2590,16.0,16.0,3415.9282584884995,6562.0,5279.710249201073,6000.0,3000.0,0.0,0.0,12.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-27,2591,19.0,19.0,3419.5262869660464,6580.0,5347.204515450125,3600.0,3600.0,0.0,0.0,18.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,2592,21.0,21.0,3422.5246440306682,6595.0,5354.135753054099,3000.0,3000.0,0.0,0.0,10.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,2598,8.0,8.0,3427.322015334064,6619.0,5219.979197915487,4800.0,4800.0,0.0,0.0,15.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,2582,17.0,17.0,3428.721248630887,6626.0,5286.110073427448,1400.0,1400.0,0.0,0.0,2.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,2592,16.0,16.0,3438.116100766703,6646.0,5272.873847946542,9400.0,4000.0,0.0,0.0,12.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-04,2588,11.0,11.0,3448.310514786418,6670.0,5277.611217312546,10200.0,4800.0,0.0,0.0,19.0,0.892,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-05,2575,10.0,10.0,3456.306133625411,6683.0,5313.674960178813,8000.0,2600.0,0.0,0.0,12.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,2572,18.0,18.0,3463.7020810514787,6693.0,5360.190123846733,7400.0,2000.0,0.0,0.0,8.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-07,2580,18.0,18.0,3472.0974808324204,6708.0,5321.707421238743,8400.0,3000.0,0.0,0.0,8.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-08,2583,15.0,15.0,3479.093647316539,6716.0,5231.071508538444,7000.0,1600.0,0.0,0.0,4.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-03-09,2590,9.0,9.0,3488.088718510405,6734.0,5115.2614666457985,9000.0,3600.0,0.0,0.0,9.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,2581,13.0,13.0,3497.0837897042716,6752.0,5220.563830832038,9000.0,3600.0,0.0,0.0,13.0,0.358,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-11,2576,19.0,19.0,3504.879518072289,6764.0,5253.0716466528265,7800.0,2400.0,0.0,0.0,5.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-12,2583,16.0,16.0,3513.67469879518,6781.0,5173.982706513358,8800.0,3400.0,0.0,0.0,9.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2018-03-13,2582,14.0,14.0,3521.870208105148,6795.0,5207.605680096755,8200.0,2800.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-03-14,2582,10.0,10.0,3530.065717415115,6809.0,5172.665272561879,8200.0,2800.0,0.0,0.0,9.0,0.624,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-15,2578,15.0,15.0,3537.4616648411825,6819.0,5244.087672475689,7400.0,2000.0,0.0,0.0,10.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-16,2583,16.0,16.0,3543.8581599123772,6824.0,5276.482732372157,6400.0,1000.0,0.0,0.0,5.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-17,2594,20.0,20.0,3551.853778751369,6837.0,5336.004852178613,8000.0,2600.0,0.0,0.0,13.0,0.892,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-18,2601,11.0,11.0,3560.2491785323114,6852.0,5371.815150215771,8400.0,3000.0,0.0,0.0,15.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-19,2597,14.0,14.0,3568.4446878422777,6866.0,5360.792364940471,8200.0,2800.0,0.0,0.0,8.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-20,2597,10.0,10.0,3577.2398685651697,6883.0,5342.900450078319,8800.0,3400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-21,2590,10.0,10.0,3584.0361445783133,6890.0,5393.6222280023885,6800.0,1400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-22,2593,12.0,12.0,3592.63143483023,6906.0,5346.027896145418,8600.0,3200.0,0.0,0.0,14.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-23,2589,14.0,14.0,3599.8274917853228,6915.0,5384.711919351161,7200.0,1800.0,0.0,0.0,5.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-24,2594,16.0,16.0,3608.6226725082147,6932.0,5296.974585001389,8800.0,3400.0,0.0,0.0,9.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-25,2593,21.0,21.0,3616.0186199342825,6942.0,5338.924706263164,7400.0,2000.0,0.0,0.0,10.0,0.622,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-26,2604,15.0,15.0,3624.0142387732753,6955.0,5395.893785889666,8000.0,2600.0,0.0,0.0,8.0,0.286,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-03-27,2606,9.0,9.0,3633.409090909091,6975.0,5381.311081901543,9400.0,4000.0,0.0,0.0,14.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-28,2595,12.0,12.0,3641.8044906900327,6990.0,5343.577743985414,8400.0,3000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2018-03-29,2592,13.0,13.0,3651.3992332968237,7011.0,5320.680015675024,9600.0,4200.0,0.0,0.0,15.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-30,2584,9.0,9.0,3659.394852135816,7024.0,5311.191263262589,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-03-31,2580,12.0,12.0,3667.1905805038336,7036.0,5277.364099977373,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-01,2580,15.0,15.0,3676.9852135815995,7058.0,5166.796641440258,9800.0,4400.0,0.0,0.0,15.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-04-02,2573,14.0,14.0,3685.5805038335156,7074.0,5207.689620586568,8600.0,3200.0,0.0,0.0,13.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018-04-03,2571,12.0,12.0,3695.3751369112815,7096.0,5171.650644379962,9800.0,4400.0,0.0,0.0,17.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-04-04,2561,12.0,12.0,3703.1708652792995,7108.0,5158.280211887678,7800.0,2400.0,0.0,0.0,9.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-05,2561,23.0,23.0,3710.566812705367,7118.0,5228.40050825273,7400.0,2000.0,0.0,0.0,5.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-06,2574,7.0,7.0,3719.3619934282588,7135.0,5215.72727161976,8800.0,3400.0,0.0,0.0,11.0,0.89,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-07,2564,18.0,18.0,3727.3576122672507,7148.0,5290.765806696258,8000.0,2600.0,0.0,0.0,11.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-04-08,2569,11.0,11.0,3735.9529025191673,7164.0,5257.393248511767,8600.0,3200.0,0.0,0.0,8.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-04-09,2564,18.0,18.0,3744.5481927710844,7180.0,5210.795093214982,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-10,2566,14.0,14.0,3751.544359255202,7188.0,5217.109561067477,7000.0,1600.0,0.0,0.0,5.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-11,2572,10.0,10.0,3760.5394304490687,7206.0,5219.618130207269,9000.0,3600.0,0.0,0.0,13.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-12,2564,22.0,22.0,3766.9359255202626,7211.0,5245.901971390134,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-13,2581,12.0,12.0,3776.1308871851043,7230.0,5133.713213278676,9200.0,3800.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-14,2574,10.0,10.0,3783.926615553122,7242.0,5144.011350485588,7800.0,2400.0,0.0,0.0,8.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-15,2572,13.0,13.0,3792.921686746988,7260.0,5179.851068944053,9000.0,3600.0,0.0,0.0,9.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2018-04-16,2567,14.0,14.0,3801.7168674698796,7277.0,5194.345518541834,8800.0,3400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-17,2564,18.0,18.0,3810.7119386637455,7295.0,5179.179788131359,9000.0,3600.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-18,2564,8.0,8.0,3819.7070098576123,7313.0,5154.255349409005,9000.0,3600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-19,2554,13.0,13.0,3828.502190580504,7330.0,5112.897746076813,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-20,2550,16.0,16.0,3837.0974808324204,7346.0,5085.09208635067,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-21,2550,12.0,12.0,3845.8926615553123,7363.0,5114.147196588418,8800.0,3400.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-22,2545,13.0,13.0,3853.2886089813796,7373.0,5180.332399263948,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-23,2548,11.0,11.0,3861.6840087623223,7388.0,5174.332670619067,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-24,2544,10.0,10.0,3870.079408543264,7403.0,5129.066661308122,8400.0,3000.0,0.0,0.0,9.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-25,2539,12.0,12.0,3878.8745892661555,7420.0,5113.571720881618,8800.0,3400.0,0.0,0.0,12.0,0.622,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-26,2534,13.0,13.0,3886.870208105148,7433.0,5099.067887895641,8000.0,2600.0,0.0,0.0,9.0,0.358,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-27,2534,10.0,10.0,3892.667031763417,7447.0,5081.201483952871,5800.0,2800.0,0.0,0.0,9.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,2530,23.0,23.0,3894.665936473166,7457.0,5133.725083105459,2000.0,2000.0,0.0,0.0,10.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,2543,13.0,13.0,3897.2645125958375,7470.0,5054.574417721753,2600.0,2600.0,0.0,0.0,10.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,2543,9.0,9.0,3899.2634173055862,7480.0,5041.869996216921,2000.0,2000.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,2542,17.0,17.0,3901.662102957284,7492.0,5057.7724464537305,2400.0,2400.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,2547,13.0,13.0,3911.456736035049,7514.0,4938.547285354706,9800.0,4400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-03,2538,9.0,9.0,3919.052573932092,7525.0,4837.266611597535,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-04,2536,7.0,7.0,3928.047645125958,7543.0,4788.804861372352,9000.0,3600.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-05-05,2525,7.0,7.0,3936.642935377875,7559.0,4743.3745075582165,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-05-06,2516,17.0,17.0,3943.8389923329687,7568.0,4771.887947909578,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-07,2524,14.0,14.0,3951.0350492880616,7577.0,4821.739390739694,7200.0,1800.0,0.0,0.0,5.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-08,2529,12.0,12.0,3958.830777656079,7589.0,4832.1722658219005,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-09,2529,13.0,13.0,3966.6265060240967,7601.0,4825.068449022037,7800.0,2400.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-10,2530,16.0,16.0,3974.022453450165,7611.0,4864.842624198245,7400.0,2000.0,0.0,0.0,7.0,0.378,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-05-11,2536,11.0,11.0,3981.6182913472067,7622.0,4928.565758247807,7600.0,2200.0,0.0,0.0,6.0,0.288,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-12,2536,13.0,13.0,3988.614457831325,7630.0,4935.790541733349,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-13,2541,15.0,15.0,3995.6106243154436,7638.0,4963.109990007677,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-14,2548,11.0,11.0,4004.4058050383355,7655.0,4964.016886981269,8800.0,3400.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-15,2542,9.0,9.0,4012.201533406353,7667.0,4980.31978751086,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-16,2539,16.0,16.0,4018.7979189485213,7673.0,5026.90732487687,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-17,2549,9.0,9.0,4025.9939759036142,7682.0,5080.15742567033,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-18,2549,14.0,14.0,4033.5898138006573,7693.0,5039.7454314157785,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-19,2552,12.0,12.0,4041.1856516977,7704.0,5053.503853647269,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-20,2553,17.0,17.0,4049.980832420591,7721.0,5091.285880205508,8800.0,3400.0,0.0,0.0,9.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-21,2553,17.0,17.0,4059.3756845564076,7741.0,5025.375383704505,9400.0,4000.0,0.0,0.0,12.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-22,2550,16.0,16.0,4068.1708652792995,7758.0,5001.6842539280815,8800.0,3400.0,0.0,0.0,13.0,0.108,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-23,2549,8.0,8.0,4075.566812705367,7768.0,4992.258646712938,7400.0,2000.0,0.0,0.0,7.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-05-24,2547,16.0,16.0,4084.361993428258,7785.0,4997.803987775543,8800.0,3400.0,0.0,0.0,11.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-05-25,2546,6.0,6.0,4092.1577217962754,7797.0,5043.689957381656,7800.0,2400.0,0.0,0.0,9.0,0.286,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-26,2540,12.0,12.0,4101.352683461117,7816.0,4912.800045637869,9200.0,3800.0,0.0,0.0,11.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-27,2533,16.0,16.0,4109.548192771084,7830.0,4989.9284422863275,8200.0,2800.0,0.0,0.0,11.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-28,2535,11.0,11.0,4119.142935377875,7851.0,4932.978252136138,9600.0,4200.0,0.0,0.0,16.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2018-05-29,2525,12.0,12.0,4126.7387732749185,7862.0,4884.751523298098,7600.0,2200.0,0.0,0.0,8.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-30,2526,11.0,11.0,4134.33461117196,7873.0,4884.243066600159,7600.0,2200.0,0.0,0.0,8.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-31,2526,15.0,15.0,4143.129791894852,7890.0,4830.650166790863,8800.0,3400.0,0.0,0.0,12.0,0.358,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-01,2524,15.0,15.0,4152.1248630887185,7908.0,4796.28931297977,9000.0,3600.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-02,2521,15.0,15.0,4159.121029572837,7916.0,4879.6952034181895,7000.0,1600.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-06-03,2528,14.0,14.0,4168.315991237678,7935.0,4725.695936040253,9200.0,3800.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-04,2523,13.0,13.0,4174.712486308872,7940.0,4740.283704470144,6400.0,1000.0,0.0,0.0,4.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-05,2531,12.0,12.0,4182.508214676889,7952.0,4826.978015450101,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-06,2531,14.0,14.0,4191.103504928807,7968.0,4883.364500612982,8600.0,3200.0,0.0,0.0,15.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-07,2529,12.0,12.0,4198.899233296824,7980.0,4864.112534510131,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-08,2529,11.0,11.0,4207.0947426067905,7994.0,4854.3940598770305,8200.0,2800.0,0.0,0.0,9.0,0.624,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-09,2526,11.0,11.0,4216.089813800657,8012.0,4825.091058720268,9000.0,3600.0,0.0,0.0,11.0,0.624,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-06-10,2519,15.0,15.0,4223.885542168675,8024.0,4868.028561536417,7800.0,2400.0,0.0,0.0,9.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-11,2522,14.0,14.0,4232.680722891567,8041.0,4904.710126556405,8800.0,3400.0,0.0,0.0,14.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-12,2519,14.0,14.0,4240.476451259584,8053.0,4921.524909616885,7800.0,2400.0,0.0,0.0,10.0,0.89,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-13,2521,12.0,12.0,4250.271084337349,8075.0,4905.022483350474,9800.0,4400.0,0.0,0.0,13.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2018-06-14,2511,21.0,21.0,4256.867469879518,8081.0,5008.518077949681,6600.0,1200.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
